,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
275,2006-02-27 14:31:02+00:00,272.6190336431492,286.43752098925245,293.26678643036894,288.90699811864124,278.05066898470176,275.6577041263187,276.12306462794635,268.49451296742626,261.73558002455803,258.97771594574533,245.59417339955297,257.1832698551343,257.731255232865,259.4181702329809,257.03429498559217,251.64923108115775,247.67360665504438,253.73057972068148,254.39888776329542,259.86786056658775,257.843108281839,241.99272289708438,233.3172074987225,217.33875956839103,220.5133608514507,240.66193372732366,247.79185894261008,246.0951571050715,256.3509192559963,252.55014352863205,244.67662023195842,233.19680839003604
276,2006-02-28 14:24:10+00:00,,290.01993309419873,293.89431921425484,291.18952547952375,288.7271285299189,283.88357594302823,277.38155752283535,,,,,255.59983809800394,264.64495924282915,262.36346775237865,270.97092737524207,260.8523242281464,255.88128452367292,,,,,245.9098688348304,237.98980797737565,221.5511202843344,233.85328078691109,252.08184771138255,259.9985732304511,,,,,238.6749061033934
277,2006-03-07 14:30:21+00:00,,,297.70118171976947,295.2808007006351,291.4245345949301,285.83825630239375,289.3469422292127,292.3200853732828,276.23986000977396,,,,263.28164850360446,267.9148889319026,257.9845898852437,260.1205228390247,260.95119466150885,260.6750654041117,263.15640729954237,,,,251.09312210476588,236.92166593602536,227.03300363321043,249.71273796853725,264.76264477100153,267.99199985440885,256.1123312340978,,,
278,2006-03-08 14:25:03+00:00,283.7314963902277,291.7765709388155,291.79058763810843,297.74158140249057,280.99219054790046,270.891868669913,271.3131570499,266.4071532445196,271.99795584326426,260.47403923134794,253.59087773899782,258.18346167694057,263.6181915712172,260.69147677507425,258.6390591895353,253.15820331141538,255.50709058279548,255.36348592622815,251.46895121711142,258.2383893597813,257.2988410041122,256.83599344152447,248.16224007908718,236.41506488121888,228.63703811454448,238.006694675324,252.33921127407376,259.9877902673596,259.28069348359224,248.3363916777721,254.9660155562595,247.74842723799816
279,2006-03-16 14:24:10+00:00,271.1516314229926,277.6743764488907,282.4233839770108,,,,,266.92886280392355,261.2886135575335,260.55259669342263,268.5321818620098,263.61922204041775,261.0558432991189,,,,,248.93840190484983,249.274155424392,248.50988335130998,251.95266016678332,249.1845508238529,246.44515509319083,,,,,250.48861460263998,254.63165781728844,254.72202268143062,254.92710311332348,235.9344032594244
280,2006-03-23 14:30:20+00:00,272.3428523907797,274.86577961077876,277.37830132544497,276.76420851115074,278.15055707421914,279.88988671372186,278.26970800982366,,,,263.20746812273416,268.1136040627796,265.67664471621106,256.4186278000449,253.02738793898138,253.497253732344,251.1128348934698,,,,240.0092821201212,242.69018599296072,231.45706495145285,225.6412018647707,226.01914694893694,234.88084067853595,228.9818413632131,,,,236.95887513684903,236.6930702675537
281,2006-03-31 14:31:40+00:00,253.7154905814881,251.3229126431763,264.8250403667509,256.1472221526809,249.87277815337598,253.46654261242554,253.59530093829778,255.54169953205124,252.63476334656468,249.31971283443588,247.75993671368786,244.0131297560999,254.3294323802669,245.2395627517334,249.08915419594402,240.38864026630858,240.50134623479823,225.11800942537656,222.57822471507544,223.15456468326687,228.00959632730329,219.45130070107012,222.98226655404432,206.80717154837157,201.08896976579092,225.17915885920993,234.0822482080895,226.67150333134012,226.75827443199734,217.20048294488106,219.82465776811893,205.91780495168126
282,2006-04-01 14:24:08+00:00,255.38255615997159,260.09334845180786,,,,,246.4033329357044,248.26542058780356,250.27961133792726,259.68154667657046,259.96191642079793,253.8239291748962,,,,,236.60890220952953,234.95036027455072,232.2281477771608,237.0815450562115,236.26366224062014,,,,,,221.27281374948038,214.64481012571517,224.1958857779189,206.8061274738567,230.09925751584078,214.15773353976152
283,2006-04-08 14:30:17+00:00,251.34017768643477,257.9229201613988,263.56592166174,260.597289239291,257.41299916072404,259.5958213798334,258.4511298395053,,,,268.9333406198421,266.1127345101186,262.2566531428013,258.6400785709313,253.20372981872043,246.69933449617997,238.61759655845495,,,,225.3961879113473,223.5092112268782,221.54071124753077,212.8271603008826,212.07487703685732,230.41725413953066,231.21788326949772,,,,223.68500455006858,213.58848733105492
284,2006-04-09 14:25:39+00:00,250.40352663079133,256.29910693388706,253.6000845351507,245.43605973369512,241.47165750073924,245.7241194764372,246.55746295569418,244.79400432067035,245.72311602232045,246.62017508983166,259.3383366482132,254.35725887365518,260.5763175661026,253.5245317146387,251.82066737113504,242.70309867221326,239.57937429435333,234.05146303590425,232.5008298883789,231.94295196541194,228.06227990017757,189.74319971294068,197.58124143151005,209.00281197960564,210.31274651950565,220.06594896859897,221.94672621788456,231.0090239466289,230.8974140860547,219.81579250014028,212.62451142562057,202.93227524778803
285,2006-04-17 14:24:04+00:00,,,,280.68779272944573,273.82405876180997,285.8870918139209,282.2044129353319,280.0302041172015,,,,,,268.9346506747694,274.4687262990999,275.1832467372145,272.1298844038819,268.97535556671824,,,,,,243.23539361332485,239.31404392098585,251.06334036961465,246.78486209783603,252.60430528011412,,,,
286,2006-04-25 14:25:55+00:00,238.33180490022352,237.36056084765642,243.44697177589856,246.16782211758178,241.5765577091007,249.541886033895,235.078748074445,228.0694315592036,233.37390610617618,237.75822500439065,226.85084685249788,230.90218278198134,232.61055612310236,229.3254292945563,219.57879796203713,226.6275348461281,229.02416289910605,219.69940351889142,224.0600445660218,219.29470811024476,205.92681139853,206.36769430130033,207.89718784786473,185.74143108630457,,204.10902501084797,212.47156138704182,217.63803608183025,220.86853614685975,221.04166478922758,199.4837644592382,196.917066400864
287,2006-06-04 14:24:07+00:00,,,,280.88657885643124,269.83667073095904,259.76167149998577,251.3368445865111,253.97137107035195,249.60922646550517,,,,,239.73874023281542,235.62420865722393,226.65880250610567,236.8566559329355,237.55070654967278,234.65485503710113,,,,,12.892179862293219,,222.03257175019976,231.09945755414643,231.45489323110075,240.48689504067121,,,
288,2006-06-28 14:26:51+00:00,235.8896248239622,242.45063470328338,243.3936239471437,,238.94698311675862,228.07057620817324,232.10603435524317,219.24671050306296,223.67023740154917,,213.04617433588206,211.04388281151208,206.38881767574676,,202.08047164904664,198.58357440857807,202.35544162084554,209.44961107196178,,205.89088331695706,182.56477955033816,191.84256266397912,189.50453312975205,21.97638545472909,,178.41427393187297,190.30369809625313,193.82716631559214,210.3501847695822,193.7709106518391,187.69132365422314,174.90238949091278
289,2006-07-22 14:23:47+00:00,201.53908802273844,,,,,,,,,,,,,,,,,,,169.80047471366416,148.66119329048666,,,,,,,,,,158.56737781867233,
290,2006-07-30 14:27:18+00:00,,256.2357012763892,268.81086421927444,263.31841102788957,248.2010644195247,237.69416053468885,243.5061033032448,236.03409076285234,234.20823193821334,226.85399153401042,229.75879391115558,217.0456717932576,220.18836724292325,212.768818820341,210.31940456118392,210.45408926463983,213.610246629715,207.69106403377845,197.56669940584112,203.0113374887367,,194.8217761457738,194.12077474413735,17.718186769910716,194.15373879131542,186.46099507431566,192.16534458058635,206.26460752122736,214.54249763850132,206.1843155705278,198.05897090355813,193.2408135630153
291,2006-08-14 14:29:55+00:00,194.60523460024655,191.87904415783623,,170.98216897635044,,,,,,,,,,,,,171.17164997540263,,,172.33568902803162,144.1718090329862,147.27986016080223,,-4.507104278765937,,,,,,,156.179383399783,
292,2006-09-15 14:29:47+00:00,,,,,279.53352733541476,270.2940407386381,256.51724125662764,255.64858409288686,257.0542837979229,247.81381401752077,252.44400976353273,,,,234.6712224295201,233.2965754991739,229.26224584497783,229.75310897540103,224.6009484068087,,,,,,,202.04854808435115,213.8890972928774,218.49599952920556,228.49577992717363,221.26155927104122,,
293,2006-09-16 14:27:54+00:00,208.76152821260416,207.87820563342206,202.26559394229866,210.0685843527786,187.0268821002821,,200.72132892902994,,,,,,,,169.1708993555964,161.28832493134036,192.60611973054813,180.76020282727276,187.46457780765223,179.39939550207313,162.6284413936171,158.737578827886,175.62044554600686,183.59292481877148,,169.91761121873822,178.35265738809403,171.35552899650685,185.12768628109862,168.27496412334196,166.21059194566774,161.9954157519999
294,2006-09-23 14:34:09+00:00,233.3045142987163,228.15214163506218,245.62230448419695,242.19605618490158,235.23066999496052,,237.5025701873183,238.05234088828027,,,,,,186.7889429936613,200.59577666649574,200.04520104002248,211.01026318323323,210.20875912625294,204.97760345695804,205.6679113547966,196.41866784597872,182.55106557585577,185.63154641955666,177.45282034539406,175.7741961884333,185.88218111039748,208.40157697415933,206.92485513361817,216.7342855033722,205.78100263908829,194.59114475922615,185.79396962274674
295,2006-09-24 14:23:32+00:00,,,267.66384360109987,269.3380802490711,265.2258471470573,278.7596891309186,260.6615027820035,253.51410052255602,,,,,243.6631001269735,243.14124608225748,228.74800016164602,233.84149954453534,227.35570503902358,228.3894090486174,,,,,202.02390816443912,199.62071034836217,197.1106311168486,205.84620585465052,219.0316785717178,222.04044518118,,,,
296,2006-10-25 14:34:29+00:00,231.61310818743877,236.81689438275197,247.9278473991572,262.458649881066,263.9226761734824,267.6231783982006,257.8228639336585,263.5262042180356,264.09200482004803,,,,,,238.12035350607644,246.27700617696792,232.43020547072672,231.2972314259569,230.50228619670168,225.25300194273413,220.27951115147127,232.26141515827842,218.63595757210055,211.74628647456046,215.04696892961343,223.0898734720534,225.98576977073787,228.0042422144892,233.91865127162572,235.90221048919992,214.2693339679289,220.0319036251124
297,2006-11-18 14:30:13+00:00,,,,258.4047214599344,264.45259584022506,252.40603295085668,258.51999407964144,261.5591362581233,265.15654538537086,260.84039958639,,,,252.35623330434427,245.22331169913613,252.28088889185005,241.48946819608824,244.54941689691685,240.34533579802053,233.94600044026765,,,,225.84501059546457,221.80760223897568,233.5706833854011,241.27274955932793,241.44415811745634,248.9037255987102,245.41964675812702,,
298,2006-11-19 14:28:32+00:00,230.3563372701665,236.17295147397763,251.9536094908772,258.2107353709278,267.8508253900711,251.37911811047238,264.16892664234575,253.69371596810166,256.7102783863003,254.91120030316807,254.66528145348477,252.55290193662034,251.49036106082494,254.43566509280927,240.2951725048482,244.72474042283585,236.51127755257863,237.78556401429964,227.46022383382632,224.20162124847207,229.78215113936733,223.37462940750228,224.42042211463396,221.3474619006341,214.83904703798345,219.24800871636273,234.1455969726034,236.08267014022516,243.28637824461782,241.4533754558061,229.76156022442308,224.08709123183178
299,2006-11-27 14:24:07+00:00,,,238.7507226800003,235.7120323752521,241.058126084112,235.6802738875285,226.80276021259667,231.30898099678836,,,,,247.585935964337,246.391124783404,233.79700274046587,230.13258555499348,221.3838929140308,234.94944331631567,,,,,199.30917469687563,170.96344819794922,,,,,,,,
300,2006-12-04 14:30:21+00:00,,,,258.55062801517494,256.2789817032042,251.08324599455412,256.07495072174976,256.14809499745445,258.6763611732072,267.27937856135253,,,,259.30862004561857,247.9640642855278,248.69160160402689,242.1457517759009,244.75582397726052,237.90470462954505,238.2698589813094,,,,224.4117037484776,216.25487894866166,225.2568018677751,229.94049130507682,240.10156989972714,249.31602113861788,253.757993225166,,
301,2006-12-05 14:28:40+00:00,237.11041039422724,243.80972594848623,242.15835138268642,247.77453307412142,249.17878405788775,248.18849164535573,247.753558109996,257.41425707737403,257.712657269863,259.80899448428147,257.73638515009355,266.43939256424113,246.3316651840822,244.99577203899165,231.85641214113684,237.1128876679402,221.4195265716503,230.8204737191662,228.70763415049467,224.56074969215155,226.54402546165593,220.9546790672181,208.14084472586805,211.01480888103836,205.91987641779022,211.10816672557098,224.78983988253552,236.86625955536456,247.5363121291586,245.30213353532025,234.94619381722245,229.08522271760927
302,2006-12-12 14:34:54+00:00,220.49054888664745,232.867799219704,230.7063874830764,232.21814710639444,240.8068270936971,244.56739408880475,224.54463388350592,235.82379281283343,240.7398179217877,224.31624048829306,,,,,211.73737112840064,187.9950089041129,213.4423073033667,210.6359963869022,212.53282765093556,195.91858497669776,182.71391965984634,203.19549547798394,187.33441005142112,193.19142701232678,196.35826760731575,198.61139876406332,209.6597681335051,194.08262170044924,198.22766514085063,175.54576219993402,,188.30748304347475
303,2006-12-21 14:28:48+00:00,235.44692702193166,241.62787391772645,251.88566529038013,245.9846526993694,249.5514737953255,248.0177769086297,234.1660545829975,235.46797364036212,242.53141176146087,234.2556751176416,236.54164707252542,244.65110543248207,248.9060471265417,233.17304664840475,239.60072488010655,237.8957664441914,230.00642946232668,229.52915686082198,231.1515996095775,218.38919874442098,228.6082868887949,217.9877074593583,214.15142850073673,209.7293315950574,195.02616051393377,202.96212220933026,207.97105350805808,231.19765186446853,236.23343894004566,217.85050233224138,228.63224449243114,225.69300776062005
304,2006-12-28 14:35:02+00:00,243.2080640881564,248.64364296477322,250.2119431736234,257.20884566729814,249.0165217739079,244.69433378935858,235.26410897405998,237.05568310592187,236.74304006815638,237.7232906425715,249.8154314376336,264.0019054083373,251.959422126566,242.85440006431307,239.1174851076743,227.27276245203916,227.1584282954104,219.48849187503205,210.7543418917731,207.84079347853964,234.85324351008092,226.94935870481785,216.37125237491637,221.8415931442644,203.12899063914477,191.66032832630256,202.20193889532953,214.65054363556385,212.20950750035698,216.32966970998064,223.86325094342502,218.53105792104134
305,2006-12-29 14:24:17+00:00,,,,258.3999656482441,260.2000968892335,263.6326691861903,259.78636508006184,258.50994355444243,255.1744052736463,,,,,,251.97028964650934,254.73982051096027,252.72453911114178,251.15519229444146,247.51750478799192,,,,,,223.65231320671734,231.85381390779162,240.25759401690735,247.36465369178796,259.90978688521545,,,
