,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
239,nzd0448-0239,172.2559800074299,-43.88371070201214,172.25761052866036,-43.886018506846504,0.19,0.154,0.2
240,nzd0448-0240,172.25517950266283,-43.88400450010557,172.25681002389348,-43.88631229355813,,,
241,nzd0448-0241,172.25437899789594,-43.88429829674998,172.2560095191264,-43.88660607882085,0.175,0.1398,0.2
242,nzd0448-0242,172.2535784931289,-43.88459209194541,172.25520901435934,-43.88689986263454,0.19,0.1511,0.2
243,nzd0448-0243,172.2527779883619,-43.884885885691936,172.25440850959237,-43.88719364499932,0.18,0.1397,0.2
244,nzd0448-0244,172.25197748359486,-43.88517967798953,172.25360800482537,-43.88748742591511,0.165,0.1349,0.2
245,nzd0448-0245,172.25117697882789,-43.88547346883821,172.25280750005845,-43.88778120538199,0.16,0.1284,0.2
246,nzd0448-0246,172.250376474061,-43.885767258237856,172.25200699529137,-43.88807498339993,0.16,0.127,0.2
247,nzd0448-0247,172.24957596929394,-43.88606104618859,172.2512064905244,-43.88836875996889,0.17,0.1337,0.2
248,nzd0448-0248,172.24877546452686,-43.88635483269044,172.25040598575745,-43.88866253508892,0.16,0.1245,0.2
249,nzd0448-0249,172.2479834489267,-43.886645522600645,172.24959699182364,-43.88895940378261,0.16,0.1275,0.2
250,nzd0448-0250,172.24720046422235,-43.88692541844299,172.24877056214012,-43.88925476052197,0.14,0.1165,0.1745
251,nzd0448-0251,172.24640251896096,-43.88719894032843,172.24794609392802,-43.889537460717044,0.155,0.1293,0.2
252,nzd0448-0252,172.24559131222415,-43.88747705561962,172.24713488719132,-43.889815565089286,0.155,0.1175,0.2
253,nzd0448-0253,172.24478010548748,-43.88775516961227,172.24632368045454,-43.89009366816305,0.155,0.123,0.2
254,nzd0448-0254,172.24396889875067,-43.888033282306345,172.24551247371775,-43.89037176993818,0.165,0.1264,0.2
255,nzd0448-0255,172.24315769201394,-43.88831139370195,172.24470126698108,-43.89064987041485,0.145,0.1155,0.2
256,nzd0448-0256,172.2423464852772,-43.88858950379892,172.24389006024424,-43.89092796959292,0.15,0.1178,0.2
257,nzd0448-0257,172.2415352785404,-43.888867612597416,172.24307885350754,-43.89120606747241,0.15,0.1159,0.2
258,nzd0448-0258,172.24072407180373,-43.889145720097375,172.2422676467708,-43.89148416405346,0.18,0.135,0.2
259,nzd0448-0259,172.23991286506694,-43.88942382629872,172.24145644003403,-43.891762259335856,0.19,0.1365,0.2
260,nzd0448-0260,172.23910165833018,-43.889701931201614,172.24064523329736,-43.892040353319786,0.17,0.1281,0.2
261,nzd0448-0261,172.23829097829022,-43.88997985431596,172.23983349986375,-43.89231862648796,0.16,0.1243,0.2
262,nzd0448-0262,172.23748217692912,-43.890256669246554,172.23901938841036,-43.8925972455495,0.14,0.1068,0.2
263,nzd0448-0263,172.23667184179297,-43.890532131259285,172.23820479410045,-43.89287414698944,,,
264,nzd0448-0264,172.23585937707,-43.89080831714949,172.23739232937743,-43.893150322019004,0.17,0.1366,0.2
265,nzd0448-0265,172.235046912347,-43.89108450175893,172.23657986465443,-43.89342649576779,0.16,0.1247,0.2
266,nzd0448-0266,172.23423444762395,-43.891360685087676,172.23576739993146,-43.89370266823586,0.15,0.1168,0.2
267,nzd0448-0267,172.23342198290095,-43.891636867135674,172.23495493520846,-43.8939788394232,0.165,0.125,0.2
268,nzd0448-0268,172.23260951817795,-43.891913047902925,172.23414247048544,-43.894255009329804,0.14,0.1136,0.1788
269,nzd0448-0269,172.23179705345484,-43.89218922738947,172.23333000576255,-43.89453117795562,0.13,0.1053,0.1744
270,nzd0448-0270,172.23098458873193,-43.89246540559531,172.2325175410396,-43.89480734530079,0.155,0.1232,0.2
271,nzd0448-0271,172.23017212400904,-43.89274158252034,172.23170507631653,-43.8950835113652,,,
272,nzd0448-0272,172.229359659286,-43.893017758164625,172.23089261159348,-43.89535967614883,,,
273,nzd0448-0273,172.22854719456302,-43.893293932528195,172.2300801468705,-43.89563583965173,0.16,0.1189,0.2
274,nzd0448-0274,172.22773472984002,-43.89357010561101,172.22926768214745,-43.895912001873874,0.15,0.1125,0.2
275,nzd0448-0275,172.226922265117,-43.893846277413125,172.22845521742448,-43.89618816281527,0.155,0.1181,0.2
276,nzd0448-0276,172.22611499246577,-43.89412069036197,172.2276375606297,-43.89646607997923,0.145,0.1093,0.2
277,nzd0448-0277,172.22531521409903,-43.894388080416974,172.22680761115473,-43.89674350767231,0.07,0.0503,0.1234
278,nzd0448-0278,172.22450571153024,-43.89465013542199,172.2259782835607,-43.89701202257401,0.065,0.0465,0.1008
279,nzd0448-0279,172.2236862964489,-43.89491542451865,172.22515886847924,-43.897277301148534,0.08,0.0551,0.1376
280,nzd0448-0280,172.22285769497512,-43.89518370890186,172.22434863979015,-43.897539582191435,0.13,0.089,0.2
281,nzd0448-0281,172.22203385512339,-43.89545845841627,172.2235431383153,-43.89780824976546,0.145,0.0902,0.2
