,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
255,2008-12-25 14:31:02+00:00,168.6883677523799,181.75930250152607,191.76727675692123,197.57466207108675,190.39671847549943,204.02701827441783,,,,194.82963121697023,186.78148325497025,184.30123758549163,184.78591192720907,196.6341597913307,205.0824299362346,,,,
256,2008-12-26 14:19:49+00:00,204.2539555709775,214.4786904654937,212.6127989068731,215.51108162182416,210.11172384444694,224.06171600964151,237.86180091366,231.98267869299215,232.04549436951072,221.0967379917901,219.28527130253337,216.42710592040183,208.76623566322826,225.0117844831407,223.46832420229975,237.65827927182974,,212.6295337129416,203.323960636689
257,2009-01-02 14:26:10+00:00,173.52990792622273,186.53545050122872,197.46468406349342,197.6339317118083,181.84162053802166,209.66958033078956,215.7534382690288,211.07106018702027,204.94714109018517,203.61365789468798,190.55441030132465,193.2035705644297,186.154283266799,194.28362398885974,,210.86757975750612,196.20283601641657,191.5875920822382,181.13500487164447
258,2009-01-03 14:24:54+00:00,,,236.32043133346934,231.95827213894464,225.2906004014009,242.13126383840267,245.60049804124202,239.54888668566406,241.18906556059537,234.21900809640374,,,,233.78049009942603,232.3877592071578,243.03288346577426,231.88390245122008,212.6514126370099,208.95648782922535
259,2009-01-10 14:31:07+00:00,178.19110654833213,192.3144320217809,,,,,224.58875106014943,209.01351296884425,213.47070697724192,214.34288681126165,208.277344794666,204.76150763018748,,,,,202.20848460405662,193.01289698067075,187.8766242195682
260,2009-01-11 14:20:13+00:00,194.30900198714275,206.69543211837885,214.68548876425186,214.0492848889903,209.26831286714926,228.97878929486183,240.15596827764645,235.44675331509396,240.92065348773323,231.54926949263097,222.96932729892723,219.97278992435537,215.22724710637212,218.99661640632544,218.77917646157843,235.66254566073923,214.26965308396956,216.26022750990708,207.76883414231133
261,2009-01-18 14:26:36+00:00,172.8933958054431,187.42188341491806,195.48852128237817,194.98652764872696,193.0979211447531,207.0742475266516,218.690615754558,203.64781674288326,204.7382498242274,194.82854871254682,192.81040276960059,195.93789690172056,192.79168459893552,192.41083000313023,,199.13079776445807,201.37656982967934,184.93859056302023,181.79003566397742
262,2009-01-19 14:24:59+00:00,209.6933202884645,212.05680306565878,226.04664902770708,220.90147546316945,,,,,240.5181411888565,236.68232103136245,225.88751414259792,224.93818424836735,220.26196529740685,229.33491234166485,,,,226.20373225657139,212.77962061708948
263,2009-01-26 14:31:12+00:00,188.53559250856392,,,,,197.42886464950456,212.7475232016382,209.190521648777,210.56193235919687,204.33874123816778,202.9215817977205,,,,,190.70899070671803,180.74823670649377,195.92452314680133,189.95730840367355
264,2009-02-12 14:21:04+00:00,211.7248789695731,212.3496351601076,215.4737960112709,222.38974381602839,222.04913357998018,229.60429141194345,241.82548319873854,230.77809751671882,220.34678847157252,236.35513026284022,228.04361002076524,224.22453374882562,215.02984356674517,225.53535640346556,,223.18024258204252,209.93143981948117,210.19113596177024,216.41954548557177
265,2009-02-20 14:25:13+00:00,,,208.99467769838392,212.28377970206196,216.36204043342772,224.6794739041979,231.96983424262703,225.85748012477228,218.97913707936388,,,,213.32893274910145,219.0970013608986,,207.55352953571762,203.20003088170577,211.4285066288981,206.88863195348202
266,2009-02-27 14:31:28+00:00,,,184.8165742741427,182.29061648661528,196.12701000061534,208.57550001675716,211.81144857335997,213.0864078165763,,,,,199.5575179340632,194.804931162757,179.04751343997754,201.47084541123823,189.8168142964639,196.1978939816913,
267,2009-03-08 14:25:22+00:00,226.07261392345063,230.94202113845412,,214.75997850414166,225.6630350251079,238.56597116787316,232.80230562065913,,,,235.6639298576137,239.0067035138706,234.00235364592632,221.67254002388995,,229.10073706620702,,,
268,2009-03-24 14:25:29+00:00,207.53701767460285,213.70924998973229,200.3350558636374,200.519283070745,201.07254152149036,210.34572094980348,209.25338752046162,,,,204.70506439396922,213.3298143463799,193.5098316597218,204.4856351722551,180.2375225683103,193.33220433716122,195.82536637176793,,
269,2009-03-31 14:31:43+00:00,181.38417722044622,184.4931602927379,,,,,179.40166206740042,180.174290017184,193.51585091786276,,199.93020114710987,194.9730176884487,,,,176.09015257396265,178.5512179261988,179.25509547370132,177.97997641822877
270,2009-04-08 14:28:31+00:00,169.120086857549,177.356672293207,163.68534354261672,161.7205555270177,164.02478746095233,171.97578269393205,171.25074834746738,184.96368033615948,193.58437023478757,,188.42170139705277,190.04573736673868,164.88601908435908,161.85176596727604,149.39528874268538,158.86324141407715,168.97853505242733,186.3042983766002,172.20021281843634
271,2009-04-09 14:25:35+00:00,198.14738195421918,200.79603712494503,200.76682513489632,198.49375289724233,198.2688986753376,197.8267338339678,199.6093820594942,,,,212.61809619879762,213.37699961740708,194.9466019296998,190.21779032161655,172.92878441668734,193.51967588231176,196.53753558638522,,
272,2009-04-16 14:31:48+00:00,,,,,,,,160.43688190733175,178.0456885453561,,,,,167.25571328989744,158.28456025147136,,192.5196578780806,193.10584351168916,
273,2009-04-17 14:22:30+00:00,201.9963290331983,200.9977295706036,201.10732431802546,199.43832872067108,213.1983480949116,207.22250930735012,206.75533049476655,204.0596223706293,223.57040999497127,220.05339130073935,218.6870686538219,207.86312189423404,204.65653050073269,194.3256364327595,174.00071457744394,193.7657367606269,201.65695534250824,198.57387224516827,186.32433380106454
274,2009-04-25 14:25:39+00:00,190.21399082434803,196.70613798013218,195.23580946988452,194.20188292855175,197.02222622332764,200.65717977820134,,,,206.20233971383448,203.1709360996553,207.17162225556598,192.52958422880937,192.56720209488387,166.22809476762183,172.0196746503913,,,
275,2009-05-11 14:25:42+00:00,,201.0417703316325,198.970451396757,201.09306589428166,,,,202.6634387679594,205.49640252491076,205.46325225676637,211.38650008052508,214.673569041704,201.41368253061836,187.4359226839415,,,,164.70350384350067,
276,2009-05-18 14:31:53+00:00,147.87707251427727,153.5980418253389,155.35073724121338,152.5782341714632,,,,,157.72895275120243,156.33709008250844,160.76302061937977,162.43647921750951,146.4023624370202,136.20017637994755,,,,,
277,2009-06-19 14:31:52+00:00,146.24178154002945,152.52213545071578,150.27271242128532,153.97664542137338,160.57234027478128,161.5966172258789,,,,,157.62709845610337,169.36781362211215,153.92069958324652,146.46264159594477,124.25113553713169,147.21004689301333,,,
278,2009-07-14 14:25:59+00:00,,,,,,,,,,,,,,,,,,,
279,2009-08-31 14:25:26+00:00,172.91004401200286,174.58448404100332,,,,193.00053789947117,194.44268368157125,180.65174622900145,190.45977338712746,182.64078882272153,184.7948128427747,189.59145756356037,,,,169.82197263405183,175.74837126671162,166.3214352403312,176.46864516554723
280,2009-09-07 14:31:37+00:00,153.01786337879818,147.14944315790385,140.02822623027163,148.6730443116827,,,,,155.29740375148103,147.99408652360754,158.689699784122,163.5612572077316,155.29638163644148,150.651473191458,,,,138.26700319335993,144.5683753812131
281,2009-09-15 14:31:12+00:00,138.04984845543183,140.20980769661452,131.10689349546408,132.9532112171001,153.88788099772685,166.01523135681157,164.38793343671975,153.80531787107418,162.32501454457687,138.5695574526057,145.96436344031673,153.87533586601919,144.08704222555144,134.58902579107965,138.26381729173121,145.75340333641134,153.51404431671827,145.31316562424053,152.21242071833726
282,2009-09-16 14:25:25+00:00,152.31884217063617,166.40392048420807,162.8570544546194,,,,162.62036135119553,155.5058384427719,170.77493447192438,168.99429423115168,178.5731585762639,183.18612169879864,162.5816247624462,,,,165.32227079377236,155.4619398808532,181.28971912094255
283,2009-10-17 14:31:34+00:00,156.2406312741449,154.76628107221347,143.46272108558355,138.0524091389539,137.39049300254553,146.95094872989014,152.30254401136676,153.5157306392052,166.3223955172201,154.90135411684648,154.35678709697189,151.08602244270563,145.4571508987885,143.1401554693469,120.00254401648908,138.1237238019247,142.48753051278848,141.95333871714072,155.2668380833076
284,2009-10-25 14:31:45+00:00,,,166.31123670358295,173.0989696437268,174.32954764072443,185.73288670710724,,,,,,,180.11069603096809,175.4834628169906,179.11055112429457,180.66909357383997,190.07782749761242,,
285,2009-11-10 14:32:00+00:00,,,,,150.6509628801096,,,,,161.94259140000983,,,,,150.21044932182514,154.92176752956345,169.6230279892963,161.067344962495,177.1028118138148
286,2009-11-26 14:32:12+00:00,,191.7649764334119,,,,,,,189.31713464723236,161.66035758622664,149.69384602360947,171.76030921127258,188.76774026830824,186.44540636826153,,,,,188.6013117800426
287,2010-01-14 14:26:03+00:00,200.99828537184766,193.61564248369206,191.22326265623715,191.5759451028568,190.35996278615391,205.78125202424818,204.47880862657408,219.9263304324781,227.270811605396,204.6699191619713,190.62387554867456,195.63969258207484,203.927280901454,197.33748508993241,181.55759169121396,202.19076106981422,223.44559770713812,206.9873209082035,200.28941448063375
288,2010-01-22 14:26:53+00:00,191.69581497803304,196.0658640300043,189.2908250060755,195.67741681179695,193.19848045732292,,,,227.14167843375583,209.33568720806008,191.17996105272093,193.50050819946148,210.22748000723996,203.9326746171777,192.9563471550975,,,,209.29216740557035
289,2010-02-14 14:33:21+00:00,168.55912687069878,166.95767928816502,168.79029232409607,171.88110252817705,,,,,205.2308509514645,195.7499352153096,181.47122307043716,174.35563672496448,169.66663789638167,,,,,,174.35751890502857
290,2010-02-23 14:27:15+00:00,,,,201.91127005265366,199.4895017631176,205.23756051672152,204.87260284180286,212.13717773333497,,,,,,,211.32238335603387,208.40863568025102,216.33555119240796,203.29423267710723,202.7578567533565
291,2010-03-11 14:27:22+00:00,,,,206.49420320452697,201.08875876849297,209.19382623948462,210.24479956044559,215.66784140357717,233.1076758145103,226.40508426295455,,,,196.77677993477175,195.47581649183402,207.78128459467453,215.04068650879648,199.23309902492255,193.0601570129016
292,2010-03-19 14:26:13+00:00,185.56662553346885,183.00516795095692,190.82462680588947,202.3434177416296,194.0361150510793,198.92406754013848,208.03793666307868,214.80201744961212,232.1457840744538,239.77449782285382,227.23463580365302,212.46683408538345,202.23726203621197,205.18538449584986,189.55413217917558,217.61918794121087,218.02321503439217,,181.11955032045475
293,2010-03-27 14:27:27+00:00,180.09168095064115,181.44995141594887,184.51994215351365,189.3667486553423,185.59270327340704,192.70157882587057,,,,,,,,,,,,,208.0460096979192
294,2010-04-03 14:33:39+00:00,145.72201524917745,152.94828612790104,,,,,176.69318941952716,184.55300515746902,191.72722680453654,190.67097122410175,186.5406600848484,185.15519587602586,,,,,182.0515579793965,184.77736840161006,185.9541765520605
295,2010-05-14 14:27:23+00:00,,184.89265641935583,180.17767092203482,180.5121013710272,185.16658974578434,,,,216.08908169423734,210.8098091107818,203.07882898978596,207.04585949208075,194.49739168077588,180.5492217667072,173.54322281468615,,,,
296,2010-07-17 14:27:53+00:00,,179.1905123887623,181.24828869825916,193.63579381901638,192.98835822131508,192.91951109581242,195.32493193863405,,,,,,,,,,,,
297,2010-08-02 14:27:29+00:00,,,,,194.47362991925024,190.31137619939156,187.27703576446493,183.52880907841407,202.2266214029982,199.3227908473334,181.60208147452434,,,,184.74546462775433,184.67443710178668,200.76824386791353,171.0592326340151,
298,2010-08-09 14:33:39+00:00,,151.3542033082774,,,,,146.5564816880831,145.57813692020136,160.2094265975003,163.4361758461713,160.79583946221032,158.92708681118376,,,,132.10777284975424,,,
299,2010-09-02 14:31:42+00:00,150.93362042522398,147.53371215813067,157.8329707286544,161.7691381065227,143.17997526927573,146.84001488696134,152.41627644853952,161.08146206779367,163.8520442969864,166.72199363313916,172.38185132083015,176.43421000443925,188.85254595158057,164.66914785504824,148.19242267324668,144.55271263745541,169.71983794831286,162.01122292481787,182.61346057891686
300,2010-09-10 14:33:44+00:00,130.33024260125052,130.90701027890265,137.62564401086237,145.35053898907952,152.90977089112954,156.83858844674913,,,,,158.43786063477805,168.9625545370323,170.36761561093203,171.26959709289173,153.73588505024117,154.81696468499666,,,
301,2010-09-11 14:25:29+00:00,124.94127899680943,148.65586593740036,164.58205083611276,164.0529313152824,154.9809122896422,160.19553683051237,178.82862601914994,172.00870198980826,176.73650296874055,170.0464589287124,171.2801197669458,184.3975915803276,162.23069718495964,166.4249747939281,157.78508144299974,173.24584375278297,191.9887207306289,180.305096325515,150.62509914417507
302,2010-10-21 14:27:42+00:00,159.83741744672167,164.01350154079867,158.86966039740588,168.53209428439632,166.0991982574095,170.6714358605833,,,,188.90733984974133,193.61593174340507,192.17845678225947,175.9831609930983,169.10147506012797,152.43283886611064,,,,188.2862606015877
303,2010-11-14 14:25:03+00:00,172.3629703921005,162.78596668560792,180.2977216674254,183.4592764965225,164.4258524436498,188.95467315728354,183.86590696288127,188.28144702045248,196.5633468789928,191.85649947916696,195.27459306195664,205.9156700812333,195.84746577605915,196.71889077858134,181.82828139199265,183.70810141006513,199.563554908411,175.44289910917456,185.55166153343086
304,2010-11-22 14:28:05+00:00,,,174.23367387173968,176.66564712122204,171.0875980378481,184.0605150703581,174.68853848432366,176.10973934701647,184.0054436158408,,,201.8187529058141,191.60728111032654,189.41187025339005,176.21094992835557,175.33721939750075,194.55993964581447,167.6569207536445,
305,2010-11-30 14:25:04+00:00,158.79590199483022,160.1874836746243,165.2807563220658,171.14430261744596,161.49606098872556,187.6749460614662,183.75054187520914,195.27925092757727,207.5716710345464,197.42900997181567,190.96106490742983,200.92140987835825,185.86285822366935,184.57047301750399,180.66542331168463,189.26977669526735,219.07823592490055,195.08238471419875,200.81856304691294
306,2010-12-08 14:28:14+00:00,,201.27436046904435,,,,,,189.19947619433145,199.63235656356767,197.52097068828726,185.01195864739856,197.08727644522085,191.78566929688324,184.3771784276868,,,,177.66626802370342,198.80683585121395
307,2010-12-15 14:34:28+00:00,117.23040908214607,131.29964285807466,150.06039166176188,157.00861152618253,156.59723364327616,170.6305574726989,,,,173.74037800293104,153.8848316824216,163.74577888990265,173.48383231632153,174.95000645691897,164.50622734078541,,,,
308,2011-01-08 14:31:22+00:00,130.02902797631546,143.81566741725908,143.91833616343348,153.93904166944458,157.6070071310554,165.45970538577006,162.54687951805897,165.1153345994499,185.86924230522953,175.50977466921182,150.24771830891967,156.75791461915404,171.97747052513506,168.66826714063262,156.39707887349294,167.80595483846173,182.02637603099058,166.76102609191443,182.1135045530549
