,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
293,2005-01-15 18:14:50+00:00,202.59562657287358,190.20752147753888,180.33669409922436,186.81633801649843,194.93819459116543,195.12087815317255,207.04859913201875,211.29275421570946,212.84380332232598,214.62431037331498,202.66336385445604,189.98612303723064,192.43304629716192,194.49715810829125,199.79135933050188,201.7114037054202,208.1430905783343,210.04470522004755,224.91364241140073
294,2005-01-31 18:14:38+00:00,205.9386659145665,192.5852294928473,187.5056349086181,185.80575100766941,192.50190261699606,194.27979978976228,199.3132409551821,209.80386966470007,210.63036527153395,205.9258901526013,195.9586468104418,183.89642881756635,189.74590536827728,189.2704022565978,194.5834827144316,199.35316879196608,209.1181944214978,217.4175963007027,223.52868273207577
295,2005-02-08 18:18:16+00:00,189.83480804550697,186.30582238030325,171.2834877939468,173.3659850268221,177.67502359090363,186.7630912689175,188.423887197239,188.00839019830656,186.6440090611252,185.63532331884073,188.69269019337827,172.54829478218844,174.75510164347423,177.7872998195371,181.67315830810432,189.2259888689482,190.4007952857233,198.10338137132314,183.92020011135844
296,2005-02-24 18:18:23+00:00,179.88501949722237,165.3229560175657,161.92235187946125,164.52172669836642,172.44845437886693,179.00938919940714,183.1292300473997,179.1846016274963,187.73532730069925,,,,169.90907187078295,174.01756163791825,182.89537197504131,191.63944316030344,203.66210725568692,212.26733686129467,
297,2005-03-04 18:15:09+00:00,211.45954644922148,199.7122433045599,197.34844906381375,197.2524649647137,207.2363356820004,202.77521335376804,208.42138179606448,213.97019694917964,219.68806939985342,215.1109590134447,204.12581772463273,202.4088281284342,201.75177454570567,203.2786404797729,205.58788692833306,217.5808130202828,229.98198360096308,230.04262897588592,245.74379320805195
298,2005-03-20 18:15:20+00:00,181.82843889492653,174.35846894422934,166.91345349127215,173.7503574262945,180.41568300228693,,,,187.2486425421916,179.82056005353567,182.95724873945665,173.65465716056525,175.47233462996724,178.30293060367597,182.76540738211088,198.11035068585812,204.90671959236818,210.3764397994486,208.80229640428234
299,2005-03-28 18:18:24+00:00,188.40626029645006,183.49922448931605,174.2543664912145,179.36565167042906,183.09879569579795,188.56340553926626,187.52273650233002,195.42813978658222,193.22229660596247,182.77402686088084,178.00615150318174,167.41760656562985,173.13195567635609,170.26933510862213,179.541524666375,191.7838617060683,198.63217473050366,206.04107779788342,207.28484870693785
300,2005-04-05 18:15:26+00:00,210.7121190172887,202.90518429652894,195.58660314312448,193.25182359946265,198.01604359107324,194.17345870238563,201.07823265889172,203.23298819759287,197.66192957590295,195.07858531293286,189.91376746525356,186.33078353284208,192.89293253568727,196.38898051119156,199.43503516225485,210.92720704509327,219.19864836431645,222.23824221073104,222.3396229127473
301,2005-04-13 18:18:18+00:00,205.33544920096944,196.9163087646956,186.8536796085098,184.35562504813123,191.40948361929094,191.33191992099074,193.66991596510726,200.10857764021904,189.42703079801277,188.0537998683705,184.20103471338987,176.34222397119055,184.50115281300913,177.15522257284002,189.68581829729283,195.71387738678447,207.15379184621554,203.6440380955289,216.3922862416228
302,2005-04-21 18:15:29+00:00,200.20884008152626,194.67240600372224,182.6983514088849,179.80121301883446,187.41840158110818,181.0321499879302,193.70874826194796,201.13007345836868,193.21658146777028,193.6764762460113,185.51475613077145,173.1344883971471,177.48145414330065,185.82157700865315,188.52800804638503,195.08724567075825,201.59871813341113,205.4996854209525,212.77375342848921
303,2005-04-28 18:21:41+00:00,,,,,,,,,,,,,,,,,,,
304,2005-04-29 18:17:54+00:00,,188.1650532140511,182.87752297829502,191.6770721554878,195.46385037542484,195.21396824601163,195.86077832610312,199.1970962018999,200.39251018221205,193.9814364645478,191.6768983979352,191.12172779835194,192.24742718111204,191.37997009796172,198.77764386407745,205.79367497174286,212.0056200208075,215.18489614322044,
305,2005-05-07 18:15:34+00:00,189.50446879013373,182.261022408276,169.45661827470713,172.78898537940572,181.16006009961524,181.62132787119697,181.88921632089557,189.80560137792708,184.99907283441735,190.06139483334255,179.01338704924999,165.5228882582099,166.36995107468223,165.76054388926664,179.03546055128993,190.36978765023468,196.92393960347601,197.24842839533727,198.8336370519809
306,2005-05-14 18:21:47+00:00,,,,,,,,,,,,,,,,,,,
307,2005-05-31 18:17:53+00:00,216.07297097010928,199.0013309631967,195.91140758881608,194.3757641450548,202.60455367513526,199.1588302200405,206.47926884470508,204.856695960278,205.52181816908814,196.91513232080808,192.98568306321192,184.652183832605,197.83566173945087,197.23385884034928,202.46655308961576,221.61996527628685,222.4360049235217,220.57480028111513,245.29236513329238
308,2005-06-08 18:15:49+00:00,197.86223977487563,185.7309475264853,175.1821107605266,178.2849487616312,189.3296945808731,184.89591997976726,193.96641538507424,199.71963747695747,193.41582258838034,194.07575852625465,184.5973343053937,172.64046244746982,172.40068444451367,176.39751245622801,192.39660777995599,195.83837557487834,198.94649286986692,203.14203411222155,210.22180473990056
309,2005-06-24 18:15:55+00:00,197.07879825964855,195.54116079597333,190.20265732120174,194.9454311697029,195.7447905822204,192.83858570072164,192.77870493110626,196.43713473310783,196.93286928576816,185.45092900576122,184.3829581638691,178.60860212713607,170.27651978055405,184.9824776699362,191.50493791006386,201.90807226619697,207.4407705306073,206.73109592411254,208.29189782561312
310,2005-07-26 18:16:13+00:00,201.25550247409433,176.26296794282385,182.0895590211428,185.81246170782322,196.1491985733461,194.95016126373577,198.06755822798902,206.02210711318622,207.99754777628436,,,,,,,,206.52407845792595,209.0213224437435,209.32619234232482
311,2005-08-19 18:18:01+00:00,193.62259678679163,160.71438404360936,171.34390050621374,173.4751455916778,195.7251925817961,195.86880317981596,202.51139448606267,201.33837457509043,201.61255278279594,202.36505384764774,194.9974070096083,186.33841260300147,171.00423367330401,176.14246225707396,177.26724125907566,195.56044509071012,206.717573569591,203.04017271370722,199.5352728667204
312,2005-08-27 18:16:25+00:00,196.2629890348014,166.93377570865448,170.65337314534378,176.76730010612954,191.48081848615251,202.83261447372863,197.996032007261,206.58199123938323,210.84489420649538,214.10724460505435,210.8788074750818,196.49295799484958,179.14461999741297,175.76641260326718,180.53153960461276,197.45954196074285,200.93285822281035,201.69474552680308,207.9426848177732
313,2005-09-04 18:17:29+00:00,200.09819893911924,177.75464070501042,170.34676492053063,182.97259369938072,190.85444054408862,198.70552047722572,194.80120065384767,206.00235308706806,207.72048276239622,203.1091907902379,196.23268735772373,186.89631594641503,175.29781183919542,180.4706403326374,181.49948681301828,197.26496842020254,201.6603751576065,197.8469765888488,205.7184376500143
314,2005-09-12 18:16:27+00:00,189.89704539744847,182.63636813027813,173.89378296837063,183.49705516498847,194.21163821276434,197.30790809866005,199.84612970467086,207.70530197812087,216.8623020576693,220.19543085221267,210.56157375566667,196.4140236005006,190.89999178860975,179.01428324668046,191.10722674284108,197.79509221610346,204.96831267803185,206.15644071391222,213.86420419796264
315,2005-09-28 18:16:49+00:00,194.9726972326747,161.96491490047455,171.5440639842358,184.17549296011188,198.5088822956894,202.48578454082377,210.84060934646874,217.0512748413855,219.7548450551179,217.76394607769404,210.27930644353034,196.9017329104975,191.22743978726766,183.1307951419624,197.3024696484641,203.60535459563792,213.40285485764315,216.80338010244122,220.98265402694707
316,2005-10-06 18:17:19+00:00,196.2916165186762,170.81818114233653,166.2802535660389,180.26420466141622,195.54625153780074,194.35598753615466,204.99148871618706,203.66178546357895,211.87595027698546,205.24220380546853,199.96349022190327,193.67681851302225,179.00044073728003,182.5060065466535,199.5821662716331,199.07479888022877,207.076464487,207.49291095504145,207.81445307896087
317,2005-10-14 18:16:21+00:00,203.94094709346706,181.8519572441685,176.24661986050808,185.0888963441929,198.26532237960322,207.28561297428797,209.04351794153712,218.4125045960078,218.66859675262214,215.2414997002896,214.0090216317997,198.64173014930114,188.32721157426198,191.32020147816738,194.24707289249272,202.87562187642325,211.58717238052915,213.68391728500086,220.1809767522678
318,2005-10-30 18:16:21+00:00,188.95050554340924,174.83106812532765,170.41432776745177,189.90612262636233,198.90466789082683,203.5121778729789,208.60162459370133,217.70286159891822,221.59710406165448,213.16798613912567,211.26219470702796,197.9785585122371,183.57505958678013,187.74831943422944,193.78769447157208,202.7222331928274,207.2944132264116,215.1484518069974,212.43914051615667
319,2005-12-25 18:18:01+00:00,,,,,,,,,201.47763462256108,200.7653216838249,198.7079623592136,194.79388070646186,196.34483356639063,,,,,,228.51536145952764
320,2006-01-09 18:24:11+00:00,206.29054328989463,199.45830479965815,183.52394884348595,190.5288501832341,193.07787430636418,192.0976654172632,200.46157638237713,196.5945087893348,198.7174942658241,192.51633644226047,194.67698232074244,187.8424654604794,193.4093619002933,192.3071439486552,198.70790143420248,207.79858800208342,215.09174640548702,223.23318167094743,236.11904094616762
321,2006-01-10 18:18:10+00:00,,,,,198.04797354568933,192.52475661864145,196.9554727719243,198.5077423309665,198.2364611213833,190.5407553579809,191.28615101061627,192.24804999604146,194.83991374128595,196.9768686941674,201.5536181092973,202.39176972260606,,,
322,2006-01-25 18:24:33+00:00,213.9712581406805,210.9595562031942,202.0546385975103,199.65875876387727,201.39944305110714,197.01053615434517,192.07615232157787,191.8249879524318,197.8707450710637,193.33477176734738,189.78170648772087,187.85455974191888,189.04963188989586,189.81260818704186,197.09335485025974,201.9547215370635,215.71784010332448,222.38936560639758,235.06925564889013
323,2006-01-26 18:18:41+00:00,210.95400099329913,203.12091999921992,199.11506163985385,194.78426664751137,200.97183515771462,193.125990666131,190.6189331776722,194.68465811844868,195.71033690059895,182.13791486285416,182.9439894435279,182.9869083189222,181.30374151344336,182.7660950444922,193.25146567287155,197.34503957128362,208.56920892084906,209.07325099643984,220.70999140332492
324,2006-02-10 18:24:56+00:00,,,,180.3023198172715,189.91595878374358,180.74883227063737,179.99678296864388,188.0932670342769,180.99199946401126,180.71943520012275,174.30637802795448,170.27566673644105,172.39497988436085,179.2150785790036,187.56154612724873,193.51036300358123,194.52492071628112,198.1954371681628,201.30222078605817
325,2006-02-11 18:18:46+00:00,200.91494452256447,193.6788570520898,183.6369640952496,189.4504756421309,191.8078644879373,187.94614852552877,185.94822819389464,183.01049363916565,183.35457262779948,180.04637390880328,181.92834004216024,178.42601779539262,175.95351303982437,181.86800330592888,197.01226945596784,198.32289686529913,202.2694279729294,205.17211539902252,212.4172142987544
326,2006-02-19 18:18:57+00:00,210.99273582264573,205.80991494408062,192.42495958577376,188.87993273805594,195.730267377966,192.88645444651127,195.4771288980934,198.31078539411595,195.53385374628542,197.85924700231402,190.3177323908653,184.65888164552229,191.05400262176764,191.68172264540112,201.94361950058465,208.83418847212693,216.36517441614419,224.65574081598584,233.94829568891345
327,2006-03-07 18:19:18+00:00,214.38920395291706,208.74517594887155,192.9265211783386,193.3635355729528,198.4158995862171,194.73543173147667,201.13683809440133,200.08249295263303,198.36352919914225,198.3527474707654,199.68572981914014,198.22705026490286,204.12571929054474,205.3328428242805,207.606131749076,221.84975216460472,228.10305821962993,226.74630456400783,250.07905948154337
328,2006-03-14 18:25:38+00:00,,,,,,,178.3036026835503,182.54819127919578,180.17264937514904,174.713869251368,171.29992573917016,169.41412494817482,168.7481344989773,170.95376087472252,180.01055377174282,185.44548177064357,192.85017933151863,192.71016315954745,
329,2006-03-15 18:18:49+00:00,,190.14363501261488,178.8308567639791,176.3760703595193,177.047316966932,182.0169014877044,178.05235503469845,188.8742077119225,181.19153375972346,180.3181934485532,174.5200063880627,166.28317095470982,171.92411832178993,180.50470255407342,182.14704483672347,193.1888830758776,203.31388648592244,205.83975541050182,
330,2006-04-08 18:19:55+00:00,209.5462127925013,197.98035306095272,188.52808864035313,190.09357491239646,195.0142978646416,186.6899726786429,187.64314221434256,196.20616523922735,194.36863248837795,193.75744280742342,189.4818695510633,188.86609218837432,193.0343043229287,189.60956523768266,201.6250333629361,208.68335632420738,215.0694519421542,218.08275012396126,232.10431260511467
331,2006-04-24 18:20:09+00:00,208.9414795711728,202.057816425872,193.74979849653425,199.23429286731135,197.56892767237775,191.24353592438075,192.60348745591017,193.1309925014806,198.17198575275796,187.26613899733186,185.63582006757895,189.99331659561312,187.98151037115952,193.9081541461593,198.79819115812438,207.65798715031457,219.37676445735417,224.3685103367951,236.11354136893414
332,2006-06-03 18:18:22+00:00,206.8539465427982,192.68537885404305,179.69856883399123,183.2554039702,188.06000364261786,191.39353629419742,196.67946021461518,206.82582119562113,208.05816059783754,203.45438103195437,203.40635180478876,198.59518582036134,197.81685067309243,197.59574225761577,202.82874484976907,219.12101951402684,222.885697033852,223.70866259614326,239.34055960937854
333,2006-07-05 18:18:36+00:00,,,,,192.2572420252141,197.80580171624575,205.24798605895177,208.35223074988954,211.8292922238346,206.51254224067935,208.12181541088614,196.50135974100758,191.2903901362235,196.10024524738807,201.13734502917322,212.34820756640198,,,
334,2006-07-13 18:21:21+00:00,205.17742074959813,183.6029338775966,181.1122419102149,184.39365805849275,191.8993862387954,201.62672743438645,201.7948836155553,210.06273123263077,206.2004094924402,206.51468823925399,204.8292474438173,195.67975233384175,185.17978854931835,186.55080387606984,194.99757841321235,202.70636302102633,208.87435477525014,207.1196771908006,208.03793534323447
