,dates,chi0375-0000,chi0375-0001,chi0375-0002,chi0375-0003,chi0375-0004,chi0375-0005,chi0375-0006,chi0375-0007,chi0375-0008,chi0375-0009,chi0375-0010
646,2021-02-12 13:56:04+00:00,254.76273214223573,,,252.8127281850525,200.94137899561886,206.52940978466148,178.4642583421155,186.76528446518438,186.45508130412173,,
647,2021-02-20 14:40:42+00:00,269.12145652705834,280.2151412590983,278.8641479377967,279.6304231422346,256.66037947920546,241.9746193509558,230.44475253160297,225.27936470889665,234.18986191898583,237.9813378266571,231.50067214270348
648,2021-02-28 13:54:27+00:00,263.9172088330899,274.36321684563376,280.66529100348833,274.9372593762246,262.4042896003499,252.70915731541132,230.66211420227933,234.09147222111997,,,242.02313320672275
649,2021-03-08 14:40:10+00:00,259.94538203623165,274.9843715760651,266.25695447201775,270.06168409625724,263.97272503419345,242.61990142162267,226.0276660788898,227.80201552975433,242.5523138875916,244.61723047600267,253.1089457514254
650,2021-03-24 14:40:27+00:00,280.6733886552742,289.02300941346806,288.64826657287244,291.10865666222696,274.6697301074046,263.8202049120907,259.41469500589415,254.54149419014928,258.0413622909773,256.0709433621918,258.459411170888
651,2021-04-25 14:40:15+00:00,279.26384742381543,295.0149788410743,295.9865412924471,289.38329270270543,274.30203745048783,261.4631144268386,248.1111657263571,240.49986438161085,241.2346085858105,240.67876822566794,221.19849868352514
652,2021-05-11 14:40:11+00:00,262.4532979621186,276.39307178327726,280.8969772739238,282.1381120756087,251.83819369616197,235.38607755910763,229.80940715686518,226.03630080227904,229.15703397734313,223.3883460837538,196.06452738103394
653,2021-06-05 14:34:15+00:00,,,,,,,,,,,
654,2021-06-12 14:40:04+00:00,218.90212520928196,212.35223561954217,215.3410399547564,198.6460654722018,208.40072904296176,192.94773553154536,179.07182997674815,187.709559579546,195.64908817177894,206.07512106791836,190.03078820833449
655,2021-06-28 14:40:08+00:00,230.5670829923643,224.65953803448107,218.103351403174,216.97082280067283,205.3896118785742,199.86861013426,198.00250777541558,198.451162002704,204.0035559540168,202.21131532587836,158.68444532256493
656,2021-08-31 14:40:28+00:00,217.01619455138552,227.7615551740002,236.55257090697734,239.24662995801552,226.81974768637298,215.04218107281685,200.68732925233826,200.26720850239172,203.8887161017208,211.18371682762915,195.64490118738988
657,2021-09-08 13:38:18+00:00,217.11284813813592,225.0938052117039,235.1965161002409,,210.54354393930677,,,197.06248407749104,205.53303205543395,,192.8484085518454
658,2021-09-16 14:40:32+00:00,205.11069864759884,202.69663648092722,213.5961681995351,227.4635656426334,222.772250419966,211.12800993038616,196.7201591618279,195.12599326980882,198.1827831430875,196.88620076616846,179.79762027215443
659,2021-09-24 13:37:16+00:00,,,195.8749230802388,209.4570080265411,207.24990847462624,184.64739446343367,188.53534049228912,179.13949505072566,198.82901031076008,196.42215866814922,
660,2021-10-02 14:41:01+00:00,,,,,216.65704106793055,217.51945695668152,,201.04444855880712,220.37882323186102,211.90088446279373,198.5122449463637
661,2021-10-18 14:41:05+00:00,221.87957535726872,216.41615408387182,218.786837468673,213.8383233264505,204.57532164167333,193.20166471877343,196.56175825207728,196.3013538603764,201.91674647267158,212.96230354147903,213.27796643335253
662,2021-10-26 13:34:25+00:00,219.53085055578708,,,217.53411171785532,205.11697232941313,177.1727666104715,181.8971773724098,192.28198055738363,189.69843627160122,203.78148946302792,182.8944759191049
663,2021-11-27 13:31:21+00:00,210.43497681147656,218.64470993320344,231.10094401157284,,,173.41156098698397,205.62412783327898,199.35804481731705,202.667045767489,219.64662902780708,230.15689782530558
664,2021-12-05 14:40:37+00:00,219.4888815157791,215.08807216505863,216.85925391561327,196.84995398170307,187.70468053372645,185.55074230797763,187.1011524477356,193.15557481630663,198.442924599355,215.737110980114,226.2051821057787
665,2021-12-13 13:29:26+00:00,212.50400447152677,209.47663238021386,223.18382161093908,,,216.62665993353522,204.895814343377,201.39742463680466,221.03139286998322,232.1105822632318,218.39388739963672
