,dates,chi0203-0000,chi0203-0001,chi0203-0002,chi0203-0003,chi0203-0004,chi0203-0005,chi0203-0006,chi0203-0007,chi0203-0008,chi0203-0009,chi0203-0010,chi0203-0011,chi0203-0012,chi0203-0013,chi0203-0014,chi0203-0015,chi0203-0016,chi0203-0017,chi0203-0018,chi0203-0019,chi0203-0020,chi0203-0021,chi0203-0022,chi0203-0023,chi0203-0024,chi0203-0025,chi0203-0026,chi0203-0027,chi0203-0028,chi0203-0029,chi0203-0030,chi0203-0031
269,2022-09-03 14:38:47+00:00,229.8495436592194,203.30859856104414,197.98088458756152,202.2561844123628,207.32285461299898,210.93662745530133,216.59567054438824,214.50129706465424,214.0884908538056,224.9122465129402,237.40159439176037,222.99299380926624,213.75274955699646,199.2977531790223,196.23198114161096,191.57536691030194,190.90184808572164,185.41178826457536,190.5145995769981,195.0772421124319,215.0116522093689,227.20122176636605,235.11504629662033,236.1799444598119,231.07402945492538,231.27092651380042,230.5868608857068,244.38037139584213,238.68829928539597,229.38974967895666,231.80643489637944,229.9042600961236
270,2022-11-14 14:38:43+00:00,232.96526259587682,223.6287904325351,213.72821168826337,209.85056059391806,211.5333064337037,215.78093821367926,220.1829566432303,222.02245820441652,217.70545667178456,227.63192656095015,239.67408240537546,224.64289435425385,213.2643809497898,201.41501799193205,198.3029510689392,191.54533425223676,194.41121404632125,188.83332196608984,189.76078736020884,199.603851127419,211.92585776880182,226.87147362822225,230.86066475245116,237.90966351556654,236.7316738132551,232.74275479067668,236.72990724983956,242.05121965338753,240.99690427742527,233.32136781414178,230.0793691000793,234.88636050030655
271,2023-01-01 14:38:42+00:00,228.04322188869335,216.10826541606247,206.07011860137902,205.5339737092239,206.58949830929336,209.11560796604854,215.82913353413352,211.9207268376308,209.142723850399,215.9245881592042,226.7374988001499,212.12991655042967,200.40734568703223,194.1659354575503,187.89819197578333,187.72362921245755,188.54824983070563,181.43615242669296,180.31148128806205,191.20622886276425,203.1390387542424,221.54144815817267,225.93710676104712,229.46649367110376,227.76291044324222,225.05093707793498,222.98610725989136,231.48500531985738,227.62513080468378,225.52482622826813,225.21654318623197,223.69004500049112
272,2023-01-17 14:38:36+00:00,218.65806560083368,209.10941278373383,205.65876199753623,204.56036622466596,205.63327262524484,209.1260813770022,213.1026701402813,204.21344367284027,204.67095283288782,206.0395767838144,219.50821512547785,203.08339542329682,183.55337224323387,180.5684116396954,174.47241480829712,165.85547618651077,175.53146588119571,179.29157103739328,173.77486755739722,183.42604530092544,195.89407947244803,215.8856567236268,218.17129047901852,221.37512839755985,222.61906241275835,225.33963494288014,219.48905642715755,238.18998425803386,228.62642601145288,225.73342819287103,222.32864222353837,225.57007037908633
273,2023-02-18 14:38:39+00:00,208.62973941239423,198.5549440071155,190.98472855891265,190.82710588406,196.13386937987886,196.01904027575117,208.41734854546962,200.27079056333514,194.50112661365003,202.2370692351191,215.27012043268692,200.64862550151008,184.9052318418984,171.2164938060925,167.7149029612491,164.2052806328425,167.97777298018983,166.9845100641918,165.2306960155715,173.4817545977854,189.57927442360713,205.36077665829558,208.41308366167289,217.5267975190819,219.18350090872178,218.63041407020506,216.05296996866616,225.8647989517487,225.18734264725697,223.56593950880804,223.16112809527561,219.80762164615663
274,2023-02-26 14:38:19+00:00,213.0356745433256,201.66816698038093,198.80724544266283,194.60670028373957,199.05546446309788,207.95961186817883,211.92287897732598,201.64173565613294,198.99655946759077,202.58474173720862,217.50404754144594,205.93984815843743,185.51705105854154,174.07816740146407,174.69779389783582,167.9694169026102,175.93422820059686,175.49972669897613,168.3863421225642,179.59993763248463,193.9548117972069,209.42091795421626,213.0107242763563,221.55799522244263,223.13244942453224,223.7303128566955,224.34360472939665,234.890693760005,231.44767655356122,225.89250263915554,228.08210107241456,229.16175910993672
275,2023-03-06 14:38:27+00:00,218.83934162536679,203.2672654491304,196.56787032450293,196.2621379154898,205.08652811739915,207.39624321009293,210.03226592548185,203.692481857469,203.57736208943086,207.17072709976873,221.3943880777139,206.51266795853968,191.42307177376705,188.80568150683658,179.21137231684446,173.95379688103122,179.1484367600334,177.00097091624713,175.01533134010674,182.93553890377711,198.61665531874502,213.19533116192932,217.93761453798004,225.7920253430763,227.59248279970728,224.61829899684517,225.93836383632305,236.35686933734445,232.98518070929484,232.12474974589878,229.19937597100045,228.81746064934782
276,2023-03-14 14:38:13+00:00,214.08799977515386,199.5604187762288,195.59744574775726,196.59792804215184,195.88996321457822,203.62713128649187,213.24068031945495,201.51230109385781,200.26441473399797,204.7258514421071,220.6704620040557,204.16421052016221,188.45669911158552,178.99229491926718,177.2538602190064,173.88207019375335,177.11660064407167,175.58519844351494,173.403785391376,180.87777264215674,195.67453945665935,214.7005475925093,217.21850690727152,226.8937438964787,226.03396380015096,226.5558665897514,225.1067550240105,231.1140489786189,233.0396526535606,230.83453662949003,229.65047580881563,227.3854497108117
277,2023-03-22 14:38:21+00:00,216.55782682088144,205.3791222232758,197.4060228469484,196.19632810831834,194.82086317236636,197.24571999184067,203.01280026934595,203.61865031523703,201.29669506154167,208.60655905209387,218.64018852542966,204.3926830112255,190.88113750478246,181.25772969702547,173.19165395968002,173.9005919214303,177.14467657614372,170.6284328265816,175.82040878553352,184.79840063367612,200.3351892363153,214.19031858964829,219.5132456576489,228.24963745095013,230.2509488805887,230.1793021819058,227.13196203747046,231.93023978276116,234.40099595644244,230.26879639607435,226.95220721606856,217.92486978484288
278,2023-04-15 14:37:48+00:00,217.0373214772672,207.1365574212738,203.76470612534067,201.3437613516138,203.50787982550813,209.99330189418131,213.5248390585738,206.95706546884597,210.87606366120943,210.79869348744964,222.59276195561586,208.54707339556467,195.64832361302012,190.46868884445382,182.06405732538317,180.30423570420712,180.62436718822138,180.0789423049635,177.78666885103056,184.18831862795167,196.5928219878188,217.43684640359655,219.86770623786964,227.00501255415705,223.962770883157,226.80711003321903,225.98782889757882,241.97357570571486,236.09744411669843,233.5122755936315,230.86489219978176,230.63163182046398
279,2023-04-23 14:38:05+00:00,220.5146543054917,205.7508861129763,197.93563389752757,196.05560923010043,198.73888868232837,203.1676559853488,208.29782869396251,206.07004441104144,205.36805852966194,210.83160227316088,221.0496400146205,204.2259468855267,192.64944175583332,185.80885518637527,184.27151049323888,178.3096368241839,178.6120339417539,178.50782459534082,177.2052199571487,187.45702031843786,205.15535023543364,219.48366488137015,226.68153856809514,231.14706429985338,231.39641642769615,235.01434537554837,225.0061991349049,237.6109203065173,236.86393199396318,233.63296652128358,234.66522414116335,229.2523032651373
280,2023-05-17 14:37:30+00:00,221.08145348441272,203.7472463366679,195.82949343102217,194.2069098697935,201.36811824594406,203.41344767916942,208.20983577110493,205.78247647195903,207.7584672741204,209.80715161323127,224.35332844977805,211.86413379473422,190.42371098831427,186.95295419704803,180.54173888230642,176.67866189212597,180.7223288850274,179.31265948777497,177.56281800358795,187.63614517935576,201.86629357352217,220.09500774907846,222.9008060841372,228.60718889922822,226.72798188265196,225.98792526186523,227.89104906840856,235.89061056857219,230.81567333483426,230.02256856996104,230.9570205476934,228.47190228633613
281,2023-07-04 14:37:54+00:00,224.38739566090587,207.6282845736009,191.37034834921224,193.56458235577415,193.5180001732012,196.7385482760414,197.2605051817444,196.91350474521153,,198.36915847378617,224.4771687525457,206.9050670850047,195.9540634155859,186.1633917440897,182.7374684193291,180.1215791158947,181.43985280768223,172.7238998287013,179.105022716215,174.91134061143515,,,220.53251236509882,227.78984222147824,212.0642600356977,221.04001181828224,227.3434941153424,,,229.71211885632596,228.25447756111487,236.22522251547292
282,2023-07-12 14:37:51+00:00,217.82406349748018,203.20003022455177,201.37804070279512,201.2840911664839,203.2096777942982,208.73617801553388,213.9494995701027,206.4210917678297,212.1946705074368,219.73158254145048,230.09348408110776,218.86385032675958,204.94629794818377,193.99275419698427,186.6298084364788,185.66103686732043,183.57301791493455,183.55391474032965,183.5065743782606,192.91849263479116,205.6585064377877,223.53557814929115,226.47395647184874,232.9435523792318,227.25324550869345,228.79635175217467,229.00614935642395,241.10822371608313,234.81923417779217,229.9967591361894,229.67468923181988,228.13496533762768
283,2023-08-29 14:38:11+00:00,218.93900163454566,204.35189096038332,199.07235192091153,198.22319818391912,201.49314699654087,204.27855321639032,213.85313729067764,207.6357397049236,211.01252191980694,216.02700634799928,231.039985490746,212.24188419718763,198.48994496734753,197.11664348710343,185.3337113648467,185.14289904066885,183.64575694210075,183.7232678933313,181.84007306923928,194.1311997988831,207.88363513303017,227.2576713382897,227.1632445901747,233.15702706606334,231.15435869025777,231.63872900129905,230.17760173334932,240.9297375580378,234.71403634883606,232.93312636607786,229.3692386063346,230.6950167211877
284,2023-09-14 14:38:20+00:00,227.93384075885393,206.34382430822924,200.0386331618578,200.52327017054571,204.3872315849799,205.44175859634117,216.96504134318704,209.7439073504439,214.93680074676564,,,,,,,,,,,,,,,,229.95634732902428,230.83549077748333,229.4504043992607,240.12456493834358,238.48176187492948,233.634644953555,230.41467580552813,229.00631390646998
285,2023-12-27 14:38:26+00:00,,,,,,,,204.2042072144458,201.266146922757,207.79064228882325,222.27257984524545,203.29799306999752,187.49718409006982,178.99555245764594,177.6392026893508,170.42528306324382,175.9686512303254,182.64501951863627,175.90254197805055,185.72043911225168,203.0422311614817,223.17412780576024,218.3716873038342,230.20905755287487,223.36647478000043,224.48587472304175,227.67530160259813,231.31773508093679,236.10979779142173,232.6132665722694,227.58004436304188,223.4208275583081
286,2024-01-04 14:38:29+00:00,211.4529379606976,199.84030190378104,199.077146033785,191.02256277422597,192.66223317123954,202.36841191288988,209.38241169260758,197.18819827937472,190.73246768485245,197.40601810092707,211.82928742258534,197.02661329850392,179.17613582463466,167.7601569594729,163.45713180356796,160.830362069532,166.73559028936396,166.44126686805245,164.3680450499229,171.42866759550748,184.75804704403848,203.7642779920448,208.11466294865795,213.24655067191253,214.8132730033312,213.9135080981296,216.79243120695315,222.57977907206904,226.75505359154906,232.50670666363018,228.17054918648566,228.36991914634018
287,2024-02-05 14:38:34+00:00,217.94196454062248,201.70392989948593,195.79542662408466,196.46607464401356,202.15428225734823,208.4450674260398,211.06019955412785,201.26783796833,199.0957492713416,201.6894532895882,218.02199643601438,201.29515813226536,184.90956723659755,176.53842497885643,175.6540221919389,167.6809643725929,172.7058644651906,172.2463427706904,167.35249529619819,176.3215363740836,191.4830056370329,209.87143396426154,215.1490422605703,223.50209241039406,220.46181135373206,224.11807897921793,221.57455636194177,236.64750635448667,233.85254191847864,228.73525778791023,229.67126723508747,227.14670977882506
288,2024-02-21 14:38:21+00:00,219.4033619099384,203.70426936567,199.26530257035583,194.88657005863115,200.2210744044794,209.7999206118722,212.34302825175953,203.0351661904427,202.80460823319152,204.84323333004545,221.2633666842825,202.49512912315024,187.31262374538986,176.67216709361762,174.86774681249815,170.12867824804542,172.43476365175007,174.66979992144906,169.45008536401596,179.9913369327868,194.2982212225597,211.94273254438127,215.68924645107796,220.88961065002164,222.86231313064545,225.25786932247462,220.09295575229538,236.71012913090635,237.9402141073798,231.8560133627019,230.46219409992918,227.9532696201278
289,2024-04-17 14:37:45+00:00,218.0139889111189,200.51127220276558,198.80517578061804,201.6377796878184,205.74158536452438,206.97851135340105,211.9257773401592,202.66761428947817,202.5584049783625,204.3918060293612,218.5984147941199,206.8965309130894,186.68408164209217,181.5811179944593,178.63629560573676,174.38672040569358,174.73502916874153,176.1480110559682,173.6186899867948,182.1803916980664,196.83609250320762,215.45219329831272,220.70265973179886,226.74953861909043,231.57281714949065,232.1451620662518,231.8859131238192,246.04085651418254,242.85481077517684,237.46505237519264,239.78297668653823,234.64038541423014
290,2024-05-19 14:37:22+00:00,221.41297314861458,204.3055864850515,201.0301034934917,193.99729961385898,198.7046097396042,209.39188788247242,213.86889931801687,204.4141434075434,209.49061151383796,208.7024130742675,222.8836215218186,209.4419437232991,194.49859563862586,189.72107925641166,180.17845333160187,179.78716541720001,178.0193175132685,180.41406935886667,178.63761947365663,187.17971524141177,202.0082409720706,219.1107323785898,225.1740063889825,233.10074612783876,233.2218407125033,233.79366316279228,230.6997310086399,248.65374249690427,243.3210044240099,237.48137774124174,239.35697469711104,230.23074378206434
291,2024-05-27 14:37:38+00:00,219.41849771522863,206.2191971741144,200.97901075475534,197.09243817093235,199.52834786711608,204.75384560796633,215.02253764465212,207.9267817302368,205.60467184939094,211.5990578610378,224.11669252336145,209.58115871286634,196.18621685686963,188.2339303858739,184.20050398978685,177.10664551206645,178.356046985599,181.42859861998005,177.53191049014305,186.62487716677464,204.86874357258085,218.23679634982128,225.65641061908656,232.59261960606295,230.2475687685425,231.57251559449767,230.59680804419787,249.57408245440706,240.00784196760878,236.65860937171215,237.36078831431772,230.14670251478097
292,2024-07-22 14:37:51+00:00,223.55649627588969,207.30541525263254,201.40644715411682,198.35185910605364,199.85977318483305,202.77335677452984,206.2963491124862,202.10033936024388,207.01420005705583,214.9576750692311,221.53733547310156,204.85142026771854,192.73668418089864,184.60103289496263,181.66620073692067,178.09230247914525,178.87226599272745,179.54525293615112,177.2872387139131,183.76584446333592,202.95067281127723,214.58093837821295,218.4926060891099,226.9009293298072,229.71968159036052,227.66465432582535,223.03456589557447,242.197132308147,238.881189756937,235.85211299727487,235.22601484876847,230.63335154749862
293,2024-08-23 14:38:01+00:00,224.37255443818603,209.1192900457727,197.91156430703987,197.72084979446794,205.84841517724735,208.27503168948195,216.21307342549926,208.91257938543464,218.4555611185057,215.10176033140294,230.97699921842573,215.91034529669216,200.79113323222154,197.8095562897065,185.17851517363943,181.96166463299497,184.80437658342444,185.3137377685908,181.9702515859867,193.2447836529146,207.6251280068373,223.87580605085395,226.07928654104057,232.39276122152458,235.1564291552137,232.63195516791026,234.26698322155852,245.69363837509954,249.3959327566913,243.1439102579173,234.16643528588153,235.52093793104217
294,2024-08-31 14:38:01+00:00,217.5103500645348,207.09354575728136,198.29674297432555,198.02506519504647,200.37815224345113,204.22083148360048,210.49289735349967,206.16773312191407,206.87536836815457,213.32606006225495,228.35139666367675,214.78644749682587,198.648466786265,194.71767075108588,183.8670764862117,183.4383407488362,181.09727207119312,187.00538813437308,181.1274152404902,189.56924835453714,204.29150200595873,220.73838741825773,225.650476821641,228.67045305996731,233.48522510555975,232.57123544186297,231.44473699001017,246.21693859639916,247.13126801610795,237.6287030290556,235.6866196123539,233.48537545211806
295,2024-10-10 14:38:13+00:00,224.02839497685554,202.8315355146684,200.2104622271177,203.33002851200413,208.93778042821728,211.44718451886314,216.56220961833674,210.49455832350236,212.35728956099197,220.1657790597653,233.51594837837357,215.66410626794953,206.9806837717599,197.56719599171632,190.35816080840038,188.22833368859102,186.10272334479643,,,,187.1480561265026,,,,,,,,,241.49208473476662,241.49949097268103,234.19417422215943
296,2024-11-19 14:38:26+00:00,,,,194.9623135399489,212.49366447725623,211.13899279069145,,,202.9498832358528,207.3822249482232,222.32914630083457,210.23066697045363,187.21952178354923,184.62197429413047,178.44519987029656,173.63876560018068,177.00231330313193,176.3959734464406,170.85958131727452,183.22669258153337,197.28389814434325,214.09527494809163,218.83560052515938,226.02845085764113,223.08589255628738,221.1189999227348,219.815181576347,232.56040509251665,234.4389555973325,231.6173715998012,230.68703310337216,229.24001020214212
297,2025-01-14 14:38:21+00:00,217.56361876734496,201.97843425481597,195.6460387042821,196.96272360678824,196.36599372909882,198.78538349563695,212.11893351770112,200.6426368022386,191.90766763732591,199.94021814844277,207.15040990234849,188.89675251097447,172.14140772488435,166.03285977288922,161.93875985130722,161.31187789901077,160.57452219655815,158.1512021158105,160.5889986197864,168.55224194633954,183.88329279038783,200.38331344341327,200.804404306025,211.12722168067486,210.0006626138497,211.13528238073468,212.04924941901302,216.177456552936,225.63488476618144,224.6934791260862,228.39020444496182,217.36928550475693
298,2025-01-22 14:38:27+00:00,218.7747993080956,201.91252223673172,199.0185399471097,199.07418972621912,202.8178517814315,208.13373083909843,211.34652942663567,201.160134282804,194.75107295556185,199.17401230105665,212.90957405126755,197.07600878581448,179.5556397925135,164.9660240597463,160.7941377519085,159.40773063182795,166.5616715568031,167.90204395165156,164.37015980756505,172.024131478126,188.89955533974182,205.7201974873211,212.12955776631907,220.18873117506803,218.54304427063747,218.0765596735862,216.10980749395208,228.039589790402,228.16048681958887,228.39587913892703,231.26125036517243,226.8730413314113
299,2025-03-11 14:38:18+00:00,211.21401178412822,198.48310221840583,191.86455966882338,191.71665059848186,189.320552205892,193.3447646909413,202.22900818810578,199.71918752035754,188.7706703417807,199.45986827120788,211.25438947057438,191.99928580747365,179.3271738636144,165.75071454593026,162.1527832866783,159.0525563027901,170.90848641160548,165.8528266809891,162.19654386033508,175.07270389306458,190.0654547550928,208.9633969053958,217.1888869978097,219.48559506079755,221.1961187018564,227.05715800210874,224.0313092642926,232.03929654187812,228.52504211412932,227.87571580961855,227.37819882527455,228.167501754293
