,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
67,1992-07-14 14:02:28+00:00,198.9581676045409,206.85011623656973,189.85725147979394,183.2509959147724,178.1766662213809,193.34476341827553,187.60852755625285,180.61253562654392,186.17131442824052,183.27749213249245,182.2676979371036,193.26145000132036,183.13200134642324,189.54235853598587,189.37639493470002,199.78966393357686,202.87674566579267,207.15618816467025,207.69502873000064,197.2085223294317,202.15169721398868,183.06425536557902,164.6000166294398,
68,1992-08-08 13:55:57+00:00,204.29335692161882,199.55003143074987,195.48996298460835,180.18663073068922,183.94411679618304,,179.80010144129037,187.5220475799468,184.2229976158322,176.42522272831334,174.88556867128852,190.00423735169338,177.83174147936452,184.509687665651,187.52848642745388,185.9258318690356,190.8863112767522,202.36452299018467,193.28272197766037,187.8299657859265,192.30042824801907,185.59220020638205,173.7407545534299,174.13303906931128
69,1992-09-25 13:55:10+00:00,183.20654200975002,195.77842418391938,181.77353821412063,170.51894209663033,152.52568800535641,169.75174404476388,171.7219438623174,169.66699395516287,171.4169269641422,155.30720658057197,161.01962108834476,175.15279644276245,170.512680431367,171.15945257455348,174.40439229628856,177.3864670760143,179.95767460009824,193.6546234995743,188.36453245028525,185.90060541532029,189.66374574323797,,184.9519920034077,179.3568638737636
70,1992-11-03 14:00:42+00:00,200.75074813345773,201.7695154384699,180.86716225786597,172.89656416662694,168.1931690776452,,177.02913102805508,178.2387769064725,166.26628520375743,150.38378049315685,157.03333036505288,173.94851087638045,163.5942965866521,178.761773213365,160.3297990102917,166.60128870533546,192.64989878138346,197.65977165444502,178.54283708545222,167.81685498539494,184.12490174831106,175.22008393032846,181.93130689805588,178.850976884587
71,1992-12-05 14:00:39+00:00,184.19822506738706,196.736218606849,175.26559948715177,163.8878038853434,159.57155123138858,145.82423114599314,156.17517879476028,168.02728929059035,177.09566100386968,170.33159204550742,164.13901391743164,169.38322368721802,179.32490441447962,178.78614401187687,178.83142482410133,171.56261021363005,198.08771306242448,200.81368023012172,186.85683769889962,183.73122893047162,185.77258198814155,182.13222342570864,191.11115810975002,182.77473030190632
72,1992-12-14 13:54:33+00:00,200.0300613660382,198.88854873654833,177.02859026773226,172.33485238294998,178.97809203522004,163.6924361005098,161.34325653136656,173.25522808139905,173.17189662680195,160.24876892131212,161.59907884729444,174.89232533849045,173.2246322347014,176.73336268818156,176.85118154346006,180.83279898971057,196.74950267639863,201.17002732749685,193.07678276000746,193.4684372095227,190.86429658798596,191.12538343286724,193.77385411790627,186.0403467688552
73,1992-12-30 13:54:42+00:00,187.5539188618206,183.5242406979175,168.24344588533685,162.56193362858158,168.6531485845427,,167.52686521162894,163.64016277270647,174.08550698740206,162.40134188424338,158.94691299859238,169.59314413846636,177.25033510893695,165.05978731984496,178.13823314844691,187.48392111822068,166.25317047063206,203.40047259900035,189.81799212807863,193.88109024087723,198.02309048507746,190.85140348843711,208.70834086456145,198.19990710363138
74,1993-01-15 13:54:55+00:00,194.458077295462,182.30370660319008,170.90808526981465,177.14289102034465,176.33648610975138,170.85953819228425,167.2204864832666,155.2324090075481,171.1413247444005,157.92820217145157,160.93776963866523,181.13028994485066,182.8899977507263,174.05440343717643,171.42005668667818,184.11938127953783,184.76021119977662,192.76798930799956,193.8280260073746,187.16901615086556,193.0599999408564,186.61190895215944,197.56043580566654,183.7527602062671
75,1993-01-31 13:55:06+00:00,202.62368560449298,175.821017642784,169.53619970881869,171.5734574812693,166.00979073538184,167.0965509971376,170.68245109894525,156.535149176761,165.98207251553686,171.7569148509778,161.57230984721096,177.96545600527347,168.27732420964043,173.16264825763497,176.17780552525628,174.85292621118512,186.88350277666342,189.1087107069537,191.41227929540986,181.96494831033382,193.0372033423034,189.94713645423843,196.32916040459645,194.2649090993556
76,1993-02-07 14:01:21+00:00,191.51102989661783,184.1391187115795,177.36434823657055,,,,,153.73431749043925,163.7353403261315,170.6816056541681,169.65300832287,181.40509856598706,176.25595710650765,176.32144493438662,179.56388160522596,174.075464901633,183.4432400425314,185.1341754201101,189.55572594014748,183.1937803801501,187.1115449332583,178.79276972821145,184.91780947135936,173.65593365966444
77,1993-02-23 14:01:25+00:00,210.16436860065562,201.2273288494728,186.56797963981327,195.1226106992598,178.52343357868764,191.16438730007584,170.67288558339948,168.9960561214979,185.37092983976072,190.94838792095203,176.25103059562167,202.88475049501938,184.9334347322713,185.59653825280517,192.0719728812696,192.43232084655241,206.38381871281774,201.66935066195367,206.30754131442333,198.78866675989062,209.1247930952567,196.26026848596584,206.9239793319523,195.0726956070458
78,1993-04-05 13:55:30+00:00,194.42390743734254,188.08659177595973,178.2449500155309,177.28338692313037,174.57896054349962,167.8540737024815,167.49669777171698,167.9416006377534,173.3659897332897,168.20693092251892,179.5524636291037,183.49880545165172,185.29573505034452,177.29980435026806,183.20329506662347,182.39708658904107,186.55529160838503,197.06706519517263,190.28144436381916,185.4218090379249,188.16793820381363,184.59773846896093,183.2708412096372,184.84998230778703
79,1993-04-21 13:55:39+00:00,191.70261568827976,192.9506771134375,148.50001348881705,159.07011983897354,163.04311069506207,137.77452578397867,173.11246404936105,174.57868655718957,158.75646024921923,166.89501888728802,169.72593184041438,172.25520374334423,197.73327786639223,189.39978350453003,191.29613581737974,191.24943643032367,192.35493016718246,192.070376741383,,,185.13609711863108,181.33269076698244,,180.32390060037784
80,1993-04-28 14:01:53+00:00,,,,,,,190.16191680575008,189.01763436651845,178.3932498683001,178.6945916921662,171.59494141721936,187.5086642455401,191.22637739365646,191.1382106335044,195.94350440594286,189.91844377385053,200.53119959112192,209.10230662057134,203.29487448303922,205.10224816696783,208.34615969832856,192.10392412009892,178.2101682251424,189.3118695762595
81,1993-05-07 13:55:44+00:00,168.9776334668539,190.68175591964092,173.50955238397955,154.5256796911391,147.93082908203553,160.4050868759143,,162.81780823777822,159.59379147616679,148.7577458800939,157.82473819085092,172.64617728357257,174.94123534787775,173.55823590477442,174.90129683160944,168.99630325767208,171.69348067571187,184.02145988030753,181.38494719096119,179.87538776727004,191.20178413327767,171.98342861507663,167.54235719256877,170.058864293683
82,1993-06-15 14:01:58+00:00,203.05368305360608,214.0345123261497,197.9691292991663,156.42406644332195,169.15325375336963,186.36472911120802,193.48769398955113,189.07691669527233,171.6682742477406,161.45015348841056,179.56913137269282,190.54435651959952,184.05545661307517,166.18784052122388,192.11187006940278,188.56690704256374,196.11218172593195,206.89747550420412,204.4408181621617,196.96035619084938,200.39640689143894,190.1215680345034,165.82259133610816,
83,1993-07-10 13:55:40+00:00,,,,157.7799045588787,143.977861498339,,176.27237695664797,179.0253399195231,167.03177956400265,156.51658794447673,167.88496634174106,179.6810662385711,170.95046421055235,166.45887705668125,172.52690164110257,181.41616738830228,192.11805230660127,202.09412262294367,198.22841040389096,197.95610957112635,200.2008474422075,183.1805717144542,124.18416083875977,
84,1993-08-27 13:55:38+00:00,198.41921314093508,190.1586836416469,184.0553537736822,177.2508895575393,174.60178408373753,,180.36847639476895,165.17831494453856,179.2324231035367,172.08783376289085,162.5853956000444,178.25550398376797,181.41494809383983,184.24489427596927,188.4188812922031,189.05091021164066,197.9696759691842,200.03120916494495,204.94556602806327,195.43350511078418,202.45177767763582,198.9192563374053,203.59600896462922,201.09039569470534
85,1993-10-30 13:55:22+00:00,204.88081213401307,197.09623662428973,187.58580386778053,178.5902391989225,159.59373530602815,176.696379153092,186.39191283102693,173.07514314534745,168.68817643435094,163.68767361692255,176.11088082565593,175.56660773666806,178.2474239168883,180.1251390439956,178.30869787156334,196.02572096121628,184.41999594739602,206.6275001180436,212.4793106099478,205.13164328772007,200.4054400702548,191.35170950822967,203.8628950865315,199.5763239143669
86,1993-11-06 14:01:29+00:00,207.3988632409298,204.01691473896994,198.81520933109388,185.32261298784698,166.1618803785859,190.0545991747634,186.4328185828706,184.45922532142427,172.20126986927596,177.386007697965,176.33827494368518,182.9651754383099,186.80571874143615,187.74007508757816,182.624010700773,204.0329820362469,194.59994801518314,213.42701125663027,204.6166722353746,208.10033493592235,210.8866778810985,202.04757608283748,196.87082873258754,185.28671927729226
87,1993-12-01 13:55:09+00:00,198.09009949975967,204.76233966254443,186.6467776017143,178.47979614266,164.28351793561518,167.46970722856682,170.18346377447438,179.4150551644781,157.40633621597624,164.92875053973472,175.82274665498105,183.88598453453287,191.7658498756761,182.57961941013156,176.88028597304412,183.4410322331332,191.36646104681773,182.74384580645045,197.5153519816415,187.05071942984063,196.46906914608564,187.76206187089866,195.6990130648017,189.45248446579268
88,1993-12-08 14:01:18+00:00,198.1794009225959,202.33404574155836,181.3707259767327,181.84723261010123,164.38036808991413,149.9538468408773,176.0713056152289,180.579074441918,159.4270066285441,148.51780173430774,150.63972396873123,185.52523560431575,188.24246473956075,178.92828698048186,177.39851194588618,178.96957605534735,190.5518467071207,186.26602769223283,188.9423030281244,186.82722649476798,189.1142732017375,180.85682627039506,181.11384232054303,179.06430161122583
89,1993-12-24 14:01:09+00:00,206.9174891739135,195.58323769908344,174.70316521872243,201.30510839867102,183.23118107143824,164.83815462659626,178.19519488127813,183.70185594664446,184.77357828612816,157.1277663365761,159.73481762806634,196.9460377444623,190.26388742029397,179.67159958167852,176.87210840545228,185.61495501553915,198.28986142936654,196.31786037439645,195.6370559075189,191.27395923826342,193.7331387280055,189.34684274249318,202.26435130078167,198.70941407747296
90,1994-01-25 14:00:43+00:00,206.68607531309263,193.94536018602838,187.08881513478568,195.76448461545553,173.23170658208736,178.9467805813374,172.13632031888739,176.35164837853523,156.79887697818486,177.66013567324472,163.47254969643055,184.0211944968947,186.23774132288818,182.35394967816782,191.91845053728514,192.51764795369684,197.73475835597384,199.7879463854824,,,,,,
91,1994-02-03 13:54:28+00:00,196.30054781348778,183.56486973869315,181.81188582911147,186.14331483417334,158.36307900199955,170.20938937064386,171.59158971121803,174.9487072404176,159.54487145521387,164.5172383072679,162.95764812005223,182.16585236117885,189.67071648479165,179.14157666341015,181.76962574284707,180.97843130742632,184.03907590782006,194.88948723341412,193.0846200614102,188.64007141645362,195.07979511954667,186.58546148213549,187.89684610944204,180.0170974748981
92,1994-05-01 13:59:14+00:00,207.98868387626902,210.68109162757312,203.52690847709874,182.57697740965696,181.27965887825746,190.55008249552566,177.58194350922113,185.25540812247868,184.31705005328558,173.3669097229754,179.70556539037253,184.51404693612764,185.56330651843078,186.01727980931145,197.04222359662907,199.38252122780622,205.6217479780554,205.96974847636744,206.147129937354,203.13799283342962,205.4281337658384,190.34023468579193,186.95167435105327,197.0141970243255
93,1994-10-17 13:48:51+00:00,210.05131992428048,206.04267604049062,184.19341007376812,193.417531250807,191.52525745409568,173.08113118646338,186.11301145580921,192.1689941975399,175.52593844011903,168.88177632342092,176.79894061185865,179.28166412885125,180.47249240416514,179.04713731443587,192.9172336662554,197.46446499093793,197.90686407858908,202.2627761033478,197.828073844231,197.8856323687358,205.61416359251004,199.80181797644667,212.16290375614594,207.9760861252146
94,1994-10-24 13:54:48+00:00,214.90092044712495,215.24484623231209,197.69698362316666,183.91183554504852,197.58193701229555,173.6090139899876,198.85703735107347,190.86776003069397,174.98464287556905,175.85953700905895,181.4796150479004,188.792549413433,203.0646260405839,185.51724035305085,204.33827189750673,190.1378247092843,201.54322667592555,205.45068112581126,203.69596189842204,206.34181583689394,208.54615665757424,205.017757855224,206.61119452783012,197.97237081681914
95,1994-12-20 13:46:45+00:00,190.3513326866792,182.67802054931076,176.0348399304713,156.56362112746368,156.23230371465496,159.75752086764203,141.80515327919426,162.8074033805476,161.89348422733394,133.50400821031798,144.8732909404452,165.74571998951643,168.26186573568523,164.9350707254446,173.6873028097969,163.31325331108098,175.33672164327396,185.5082013065138,175.75899542288238,177.65918485352435,182.04482242428517,184.79270715686067,178.64141848465508,177.38779273930754
96,1995-01-05 13:46:13+00:00,197.97600113876564,190.88359525847955,191.74722103607328,166.87880014939373,170.19048378510692,167.73919103470158,170.5785768863121,184.6082210778076,178.45904263123757,161.9637638472004,171.5910781381473,187.57339186344413,178.63514906015564,178.877442667964,191.63877104310475,180.652950049802,179.21953740397092,202.98304664817525,193.00607108694692,191.83189094385472,196.442575087419,192.44961298163625,200.15761028014052,181.87851285892154
97,1995-03-26 13:43:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,
98,1995-04-11 13:42:23+00:00,209.82476764273974,199.2025984133055,174.8598187917862,178.84076674985366,171.5269138299872,181.03879084092614,182.92391035808404,174.39386132926856,167.21307134372614,164.28963966461157,165.85994350869208,,,,,,,,,,,,,
