,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
67,1992-07-14 14:02:28+00:00,189.88499502573865,195.68313460112083,178.69026984434504,173.57294516405,167.8073261313212,182.9754233282158,178.5353549774506,172.54749333427526,177.09814184943826,174.2043195536902,171.89835784704388,183.58339925059795,171.96501971097433,179.86430778526346,179.6983441839776,191.7246216413082,193.8035730869904,197.47813741394785,198.01697797927824,188.66906578467666,192.47364646326628,172.6949152755193,151.40267469663655,
68,1992-08-08 13:55:57+00:00,202.2942016012501,197.08953257491143,193.02946412876992,178.0541983889626,181.6593678586188,,177.80094612092165,185.74502062850792,182.2238422954635,174.42606740794463,172.60081973372428,187.87180500996675,175.3712426235261,182.37725532392437,185.39605408572726,184.14880491759672,188.88715595638348,200.23209064845804,191.15028963593375,185.94840783734418,190.16799590629245,183.3074512688178,170.8328922692572,171.67254021347284
69,1992-09-25 13:55:10+00:00,174.69494706508561,185.30261502125552,171.29772905145677,161.4399074889883,142.79815092573998,160.02420696514744,163.210348917653,162.10113178212785,162.90533201947778,146.79561163590756,151.29208400872832,166.07376183512042,160.03687126870312,162.08041796691145,165.32535768864653,169.82060490297928,171.44607965543383,184.57558889193228,179.28549784264322,177.8896925262244,180.58471113559594,,172.57149026571403,168.88105471109972
70,1992-11-03 14:00:42+00:00,203.8901239780905,205.6333626318641,184.73100945126015,176.24523173423523,171.78102718579692,,180.16850687268783,181.02933321281273,169.4056610483902,153.5231563377896,160.6211884732046,177.29717844398874,167.45814378004627,182.11044078097328,163.6784665779,169.39184501167568,195.7892746260162,201.0084392220533,181.8915046530605,170.77156166269637,187.47356931591935,178.80794203848018,186.49767176297627,182.71482407798118
71,1992-12-05 14:00:39+00:00,185.55816078994872,198.40998565000183,176.9393665303046,165.3384019894092,161.12576348574478,147.37844340034934,157.53511451732194,169.2361210439785,178.45559672643134,171.69152776806908,165.69322617178784,170.8338217912838,180.99867145763244,180.23674211594266,180.28202292816712,172.7714419670182,199.44764878498614,202.2642783341875,188.30743580296541,185.01116843405907,187.22318009220734,183.68643568006485,193.0892464334761,184.44849734505914
72,1992-12-14 13:54:33+00:00,204.28966418932134,204.13113682674296,182.27117835792689,176.87842872778532,183.84620954754362,168.5605536128334,165.6028593546497,177.04154170209517,177.43149945008508,164.50837174459525,166.46719635961801,179.4359016833258,178.46722032489603,181.2769390330169,181.3947578882954,184.6191126104067,201.00910549968177,205.7136036723322,197.6203591048428,197.477475160848,195.4078729328213,195.99350094519082,199.96964004268173,191.28293485904982
73,1992-12-30 13:54:42+00:00,191.7500225993616,188.68867606719874,173.4078812546181,167.037777615292,173.448695713161,,171.72296894916997,167.37003276163182,178.28161072494308,166.5974456217844,163.74246012721068,174.06898812517676,182.4147704782182,169.53563130655536,182.61407713515732,191.21379110714602,170.44927420817308,207.87631658571075,194.29383611478903,197.83036434679818,202.49893447178786,195.6469506170554,214.81176448280291,203.36434247291263
74,1993-01-15 13:54:55+00:00,200.26805274674794,189.45444562015737,178.05882428678194,183.34019816838298,182.97645805407817,177.49951013661104,173.03046193455253,160.3968316309134,176.95130019568643,163.7381776227375,167.57774158299202,187.327597092889,190.0407367676936,180.25171058521477,177.6173638347165,189.28380390290312,190.57018665106256,198.9652964560379,200.02533315541294,192.63722834031114,199.25730708889472,193.25188089648623,206.0113091893552,190.9034992232344
75,1993-01-31 13:55:06+00:00,206.03180117224346,180.01562141847688,173.73080348451157,175.20878075353647,169.9047799556681,170.99154021742385,174.09056666669574,159.56458523698365,169.39018808328734,175.1650304187283,165.4672990674972,181.60077927754065,172.4719279853333,176.79797152990216,179.81312879752346,177.88236227140777,190.2916183444139,192.7440339792209,195.04760256767705,185.17258649174605,196.6725266145706,193.84212567452468,201.2864194122335,198.4595128750485
76,1993-02-07 14:01:21+00:00,186.31575481490805,177.74493399562903,170.97016352062008,,,,,149.11629519558613,158.54006524442173,165.48633057245831,163.71555108663026,175.8634718121633,169.86177239055718,170.77981818056287,174.0222548514022,169.4574426067799,178.2479649608216,179.59254866628635,184.01409918632373,178.3041097150115,181.56991817943455,172.85531249197172,177.36104571614516,167.26174894371397
77,1993-02-23 14:01:25+00:00,206.3599636573557,196.54498430387292,181.8856350942134,191.0645787597399,174.17554221491633,186.81649593630453,166.86848064009956,165.61436283856466,181.5665248964608,187.14398297765212,171.90313923185036,198.82671855549947,180.25109018667143,181.53850631328527,188.0139409417497,189.05062756361917,202.57941376951783,197.61131872243377,202.24950937490343,195.20805034266718,205.0667611557368,191.91237712219453,201.39029941442516,190.39035106144593
78,1993-04-05 13:55:30+00:00,187.52679706489477,179.5978405483317,169.75619878790286,169.9264691925194,166.69654868927358,159.97166184825545,160.5995873992692,161.81083586224426,166.46887936084192,161.30982055007115,171.67005177487766,176.14188772104075,176.8069838227165,169.9428866196571,175.8463773360125,176.26632181353193,179.65818123593726,189.71014746456166,182.9245266332082,178.930411040327,180.81102047320266,176.7153266147349,173.23868066789498,176.361231080159
79,1993-04-21 13:55:39+00:00,184.1853514498755,183.69865958924765,139.2479959646272,151.05170465134233,154.4519515654572,129.1833666543738,165.59519981095679,167.89667390083022,151.23919601081496,159.37775464888375,161.1347727108095,164.23678855571302,188.48126034220238,181.38136831689883,183.27772062974853,184.56742377396432,184.8376659287782,184.0519615537518,,,177.11768193099988,172.74153163737756,,171.071883076188
80,1993-04-28 14:01:53+00:00,,,,,,,191.65322065395034,190.3432377871409,179.88455371650036,180.18589554036646,173.29928867230535,189.09938835028703,193.0618282837491,192.72893473825133,197.5342285106898,191.24404719447298,202.02250343932218,210.69303072531827,204.88559858778615,206.5058282593916,209.9368838030755,193.80827137518492,180.37933745888824,191.14732046635214
81,1993-05-07 13:55:44+00:00,159.07950056673135,178.4994385041055,161.32723496844415,143.96767126434173,136.6186771961812,149.09293499005997,,154.01946788211376,149.69565857604425,138.85961297997136,146.5125863049966,162.0881688567752,162.75891793234234,163.00022747797706,164.34328840481209,160.19796290200762,161.79534777558933,173.46345145351017,170.82693876416383,170.55949797891944,180.6437757064803,160.6712767292223,153.14507297420874,157.8765468781476
82,1993-06-15 14:01:58+00:00,201.41890064962817,212.02247244433073,195.95708941734733,154.6802985457455,167.28493100596629,184.49640636380468,191.85291158557322,187.6237767806253,170.0334918437627,159.81537108443266,177.70080862528948,188.80058862202307,182.0434167312562,164.44407262364743,190.36810217182634,187.1137671279167,194.47739932195404,205.15370760662768,202.69705026458524,195.4217374576937,198.6526389938625,188.25324528710007,163.4447260212312,
83,1993-07-10 13:55:40+00:00,,,,159.61990392086017,145.94928938617625,,177.99737635850556,180.5586727211743,168.75677896586024,158.2415873463343,169.8563942295783,181.52106560055256,173.07354039745402,168.2988764186627,174.36690100308402,182.94950018995348,193.84305170845886,203.93412198492513,200.06840976587242,199.5796384199335,202.04084680418896,185.15199960229145,126.69325087782536,
84,1993-08-27 13:55:38+00:00,196.3382612620643,187.5975120984213,181.49418223045663,175.03120755341047,172.22355336502807,,178.28752451589816,163.32857994109787,177.1514712246659,170.00688188402006,160.20716488133493,176.03582197963914,178.85377655061424,182.02521227184045,186.19919928807428,187.20117520819997,195.88872409031342,197.81152716081613,202.72588402393444,193.47496216596463,200.232095673507,196.54102561869584,200.5691698680899,198.52922415147975
85,1993-10-30 13:55:22+00:00,200.28943303546058,191.44530850299435,181.93487574648515,173.6927681604665,154.34644490768244,171.4490887547463,181.80053373247443,168.99391727996746,164.09679733579844,159.09629451837006,170.8635904273102,170.66913669821207,172.59649579559292,175.2276680055396,173.41122683310735,191.9444950958363,179.82861684884352,201.7300290795876,207.5818395714918,200.81034531261184,195.5079690317988,186.10441910988396,197.18452548863695,193.92539579307152
86,1993-11-06 14:01:29+00:00,212.0380879720621,209.72672979267122,204.52502438479516,190.2711193677214,171.46385149987992,195.35657029605744,191.07204331400288,188.5829806379863,176.84049460040825,182.0252324290973,181.6402460649792,187.91368181818433,192.51553379513743,192.6885814674526,187.57251708064743,208.15673735280893,199.23917274631543,218.3755176365047,209.56517861524904,212.4666640946351,215.83518426097294,207.3495472041315,203.61879197787087,190.99653433099354
87,1993-12-01 13:55:09+00:00,196.88018569979027,203.27321498565902,185.15765292482888,177.18922142269264,162.90075930707872,166.08694860003035,168.97354997450498,178.33957623117197,156.19642241600684,163.71883673976532,174.43998802644458,182.5954098145655,190.2767251987907,181.2890446901642,175.58971125307676,182.36555329982707,190.15654724684833,181.45327108648308,196.22477726167412,185.91197702986943,195.17849442611828,186.3793032423622,193.9391384466644,187.96335978890727
88,1993-12-08 14:01:18+00:00,202.51291251286497,207.66759846804337,186.7042787032177,186.46964497305493,169.33295276450735,154.90643151547053,180.40481720549798,184.4310847443794,163.76051821881316,152.8513133245768,155.59230864332446,190.14764796726945,193.57601746604576,183.55069934343555,182.02092430883988,182.82158635780874,194.88535829738976,190.88844005518652,193.5647153910781,190.90582563855065,193.7366855646912,185.8094109449883,187.41713190638896,184.39785433771084
89,1993-12-24 14:01:09+00:00,207.90029273814517,196.79284208583007,175.91276960546907,202.3534322005181,184.35438514484585,165.96135870000387,179.1779984455098,184.57545911485036,185.75638185035982,158.11056990080775,160.85802170147394,197.9943615463094,191.4734918070406,180.7199233835256,177.92043220729937,186.48855818374506,199.2726649935982,197.36618417624354,196.685379709366,192.1989508281285,194.7814625298526,190.4700468159008,203.69388375784587,199.9190184642196
90,1994-01-25 14:00:43+00:00,204.6995509940525,191.50040717797896,184.64386212673625,193.6455253418127,170.9613930746129,176.67646707386294,170.14979599984724,174.58584898383288,154.81235265914472,175.67361135420458,161.20223618895608,181.90223522325186,183.79278831483876,180.23499040452498,189.7994912636423,190.75184855899448,195.7482340369337,197.66898711183956,,,,,,
91,1994-02-03 13:54:28+00:00,201.44934568001818,189.901851728269,188.14886781868734,191.63536589180575,164.24741942089145,176.09372978953576,176.74038757774844,179.5254164551113,164.69366932174427,169.6660361737983,168.84198853894412,187.65790341881126,196.00769847436752,184.63362772104256,187.26167680047948,185.55514052212,189.18787377435046,200.38153829104652,198.5766711190426,193.48599882024695,200.57184617717908,192.46980190102738,195.38600664257717,186.35407946447395
92,1994-05-01 13:59:14+00:00,210.52944062011375,213.80817685076664,206.65399370029226,185.2871179364247,184.18338087122288,193.45380448849107,180.12270025306586,187.51385856145177,186.8578067971303,175.90766646682013,182.60928738333794,187.22418746289537,188.6903917416243,188.72742033607918,199.7523641233968,201.6409716667793,208.16250472190012,208.67988900313517,208.85727046412174,205.52929329822467,208.13827429260613,193.24395667875734,190.64732052391835,200.14128224751903
93,1994-10-17 13:48:51+00:00,204.32497704761445,198.99486942305552,177.14560345633302,187.30943218236325,184.9808655950488,166.5367393274165,180.3866685791432,187.07891164050343,169.799595563453,163.1554334467549,170.2545487528118,173.1735650604075,173.42468578673004,172.93903824599212,186.80913459781166,192.37438243390147,192.18052120192306,196.15467703490404,191.71997477578725,192.4961331906972,199.5060645240663,193.2574261173998,203.83367775372264,200.9282795077795
94,1994-10-24 13:54:48+00:00,216.64503551819527,217.39144939670635,199.84358678756092,185.77222495419022,199.57521137923308,175.60228835692513,200.6011524221438,192.41808453831206,176.72875794663938,177.60365208012928,183.47288941483794,190.6529388225747,205.21122920497817,187.37762976219256,206.19866130664843,191.6881492169024,203.28734174699588,207.31107053495296,205.55635130756374,207.98333590378368,210.40654606671595,207.01103222216153,209.1480891766597,200.1189739812134
95,1994-12-20 13:46:45+00:00,189.86352995387267,182.07764795508734,175.43446733624788,156.04329821247006,155.6748148771618,159.20003203014886,141.31735054638773,162.37380095138627,161.4056814945274,133.01620547751145,144.31580210295203,165.22539707452282,167.66149314146182,164.414747810451,173.1669798948033,162.87965088191964,174.84891891046743,184.98787839152018,175.23867250788877,177.20007639911822,181.52449950929156,184.2352183193675,177.9318872369365,176.78742014508413
96,1995-01-05 13:46:13+00:00,201.40380725916853,195.10243356051384,195.96605933810758,170.53512667782346,174.10797649413877,171.65668374373342,174.006383006715,187.65515985149904,181.88684875164046,165.3915699676033,175.50857084717916,191.22971839187386,182.85398736218994,182.53376919639373,195.29509757153448,183.69988882349344,182.6473435243738,206.63937317660498,196.66239761537665,195.05806141011624,200.09890161584872,196.3671056906681,205.14351009163562,186.09735116095584
97,1995-03-26 13:43:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,
98,1995-04-11 13:42:23+00:00,208.44356423873646,197.50265576222455,173.15987614070525,177.36748311891682,169.94839565398345,179.4602726649224,181.54270695408076,173.16612497015453,165.83186793972285,162.90843626060828,164.28142533268834,,,,,,,,,,,,,
