,dates,chi0375-0000,chi0375-0001,chi0375-0002,chi0375-0003,chi0375-0004,chi0375-0005,chi0375-0006,chi0375-0007,chi0375-0008,chi0375-0009,chi0375-0010
310,2009-04-16 14:31:00+00:00,,216.42023580932408,216.1449274301475,,,,194.6196101297874,192.58286268763766,198.11410081125493,206.96659761018702,173.1197909786925
311,2009-04-17 14:21:42+00:00,230.68019698147745,193.87503751574224,199.68841650923773,202.57307792913934,183.7330338029741,188.5410873686143,193.30920314003362,180.0556536673961,181.25725037147419,189.76347897542402,168.21342891451383
312,2009-04-25 14:24:51+00:00,225.11896362818464,181.70464049829027,193.78286150210243,191.9071805996797,190.69314027199005,,,,,,196.18081203912575
313,2009-05-18 14:30:41+00:00,,180.985595680883,189.26919699330156,197.01283751326233,185.25601188946862,192.0638368775633,190.30862313118885,196.29920331711682,197.86802982092206,,
314,2009-05-19 14:22:18+00:00,219.5946676207007,171.20586354260416,168.93007924731776,177.59014294080754,158.62555227105585,165.67495360586042,162.67153925922787,153.64513406520172,,,136.49529988450274
315,2009-05-27 14:24:55+00:00,,,,196.30338784218455,194.187067244772,187.39706128977187,197.45828512085677,185.80585694025797,,,
316,2009-07-14 14:24:48+00:00,,,,,,,,,,,
317,2009-07-30 14:24:43+00:00,,,,,,,,,,,
318,2009-08-31 14:24:38+00:00,,,,,,,,,,,
319,2009-09-07 14:30:49+00:00,217.10709590120712,170.5427376910536,158.5237726659816,158.90962422992285,162.55973689807655,160.61177521783964,162.14400923324732,166.44376725351142,,,156.14786859695616
320,2009-09-16 14:24:37+00:00,223.90729050053233,167.89470146641034,,,,,,,,,161.1526794471994
321,2009-09-23 14:30:23+00:00,224.4770262695767,174.22245002555482,,,150.53227894914946,155.84296623993995,155.2120269839202,168.332052505913,171.61898281459057,179.6061463678954,159.3921313233831
322,2009-09-24 14:24:20+00:00,218.75719943675477,,160.35267316134298,156.5632827572646,135.30966179278323,140.8094743593687,147.82200122295777,156.50633897752357,166.3844838892126,176.53318679841584,153.6345580527201
323,2009-10-26 14:24:41+00:00,206.8480265473506,159.07855941217744,150.43834642536243,159.78144841407408,149.81844984992634,158.6895664504012,164.34957957368738,170.48870907086112,172.4755870045622,178.1364251336251,165.83261862377702
324,2009-11-03 14:24:55+00:00,,180.677603384141,173.55680930039696,163.70897410549495,148.15117042865296,165.1558519087575,,,,,194.6409928719187
325,2009-11-10 14:30:48+00:00,207.54317582270744,177.50673581057887,170.57206824918666,174.92171745730866,161.76961503145967,,,178.89662904769708,179.86547101147264,201.58916213735668,199.37016656923478
326,2009-11-11 14:24:48+00:00,218.74308885290387,165.7384132901262,160.7209747054378,160.59965796967776,150.71377755441227,165.42435150102423,172.66501890997873,171.38749484953723,178.5604050853724,187.84155551035425,169.73592973286136
327,2009-12-05 14:25:18+00:00,,,,,,,,194.8061401888927,,,
328,2009-12-12 14:31:35+00:00,227.1126014037206,,,181.425243040634,160.68609548460321,170.6347646220655,174.42245263214264,179.36061269336517,201.86280503379064,190.32742981265932,172.91923793957747
329,2009-12-13 14:25:04+00:00,203.2907325744058,174.99684611846186,175.42349494919264,166.84483106176478,152.75965345484653,164.71306829888616,171.24159781490613,171.13419801506134,172.166618611881,182.85326404482697,162.7693543256409
330,2009-12-21 14:25:35+00:00,221.8869792674874,,,,,,181.19664087072678,181.8578476514745,177.0116022365547,182.00104142014132,164.89920292000372
331,2010-01-06 14:25:51+00:00,,201.48024526001856,208.62174098529522,204.06081191537197,205.62367771828417,188.6827167241566,,,,,
332,2010-01-13 14:31:44+00:00,225.33069753536745,205.3140612620248,202.5581143045302,205.01529597221617,,,182.84141145181883,177.61251806182216,192.87369304867948,203.13799409612233,197.45463054300217
333,2010-01-14 14:25:16+00:00,,,,186.7837069261,179.2172573556049,182.547228222923,,,,,
334,2010-01-21 14:31:04+00:00,216.99910581782973,192.1782555803026,189.8158037779595,173.91560956204776,165.2430248370811,182.1432556672714,176.60310935319998,176.10146875014337,184.3676838422545,191.8201920891019,175.041179098506
335,2010-01-22 14:26:05+00:00,220.8466360836771,191.81203675257538,183.62759996061794,179.70486794947243,170.37364921799906,,,,,,192.27858780755346
336,2010-01-29 14:31:58+00:00,229.05419744927877,198.29166785071024,199.2489274656506,192.45083714313003,171.1234544293618,188.96820248580772,189.19208908371093,,,209.93425346199356,193.01689455241836
337,2010-01-30 14:25:19+00:00,219.18660584097944,181.8167059031877,177.19534061939163,172.60705771145516,163.42555422077035,167.67647505504587,179.2479797208712,181.1990447202783,185.92319734172474,185.8189607671272,170.21596154876724
338,2010-02-23 14:26:27+00:00,,,,,,210.57999450400973,204.9915789917689,192.78659439940216,202.5151607187531,191.0404625267341,
339,2010-03-02 14:32:42+00:00,,,207.91318443979,211.68136074974805,205.32989948894107,200.36891313840283,205.8262863352971,195.96479755833013,199.98652037129597,195.12520908276582,
340,2010-03-27 14:26:39+00:00,232.89290278721234,222.92929611776086,221.78517873691453,222.38072857179566,211.23638652585214,,,,,200.9593554607671,179.80528415415617
341,2010-04-03 14:32:27+00:00,231.65567722293224,239.1144929083934,240.62491923591944,223.40984707333345,210.12355152588455,199.8719839518848,198.3931771321676,,,204.8420439643032,189.50033579504077
342,2010-04-12 14:26:41+00:00,,,,246.31903599010968,230.86244111051693,220.33056055071432,198.38266675918933,198.25980032558314,197.22409078795138,,
343,2010-04-19 14:32:51+00:00,242.42933915392277,243.45728524437754,256.4924920806539,248.73185033185686,,,204.39715808046253,206.347586637345,204.31636592099022,202.7292038906121,184.63514606643042
344,2010-06-06 14:32:47+00:00,228.21157629945523,205.87672947526454,210.88693386262344,223.3975507275982,,,,193.0388145287367,,,170.13514672117594
345,2010-08-09 14:32:27+00:00,227.34974449428785,176.4843001499699,168.58124659728009,169.33225614013537,150.3691364014985,176.75783708513194,,,,176.19744414762351,178.13552823577825
346,2010-08-25 14:32:30+00:00,229.77921615073777,173.54948492068405,165.9304109638659,165.62725558581238,164.18013806316986,165.64415018280684,167.56504642481733,,,179.0785739959507,177.80156542632153
347,2010-09-03 14:26:45+00:00,,,,185.2452348675529,186.35662793205648,,,,,,
348,2010-09-10 14:32:56+00:00,228.92314592026668,,,168.11482794088158,161.2826695717219,162.86425500987247,163.77129325552067,162.18460986928577,176.12823272531776,186.51418381367185,184.49792960117938
349,2010-09-18 14:30:25+00:00,219.90096440093194,167.859260607196,153.80198553159755,153.13882429512515,155.95931475389966,157.26494647230007,153.7948675881081,172.81489935814875,188.85042715913778,200.0211548317205,194.50696548088132
350,2010-09-19 14:26:45+00:00,,,,181.069684353664,172.66596959807183,170.14391478279796,168.62675580820888,162.65988785716434,,,
351,2010-10-21 14:26:55+00:00,,182.44667816840615,159.95305794152867,156.5231128719275,144.71109680680345,164.48108243605094,,,,,
352,2010-10-29 14:24:17+00:00,204.15490412253803,152.67156100660557,149.1609389377008,150.4673976589054,138.12418948118508,138.14737465839258,141.83911905282815,145.6553763548887,158.36777568815046,167.79452680906746,160.26225051761892
353,2010-11-06 14:27:04+00:00,,,,,,,,,,,
354,2010-11-13 14:33:21+00:00,,,150.22584960350088,155.02438835355662,143.8426472847036,152.1438593816077,149.60984965689232,162.40206665260865,182.70279644551732,183.0140648421165,
355,2010-11-14 14:24:15+00:00,216.16054304017308,,,,,,150.3082779032887,154.5397160137166,166.07595770527377,174.084558726917,166.49007568672644
356,2010-11-22 14:27:17+00:00,,,,,,,158.59294479443656,162.70118673631936,,,
357,2010-11-29 14:33:32+00:00,208.47267114995336,157.83951057907646,,,125.31236999987448,125.43293442882651,129.2255481202764,138.41776565747327,156.00978659138445,168.2706373987271,163.5389558712334
358,2010-11-30 14:24:16+00:00,,,,,,148.5691732713057,149.19033702226287,156.29034612319643,166.4510333959105,,
359,2010-12-08 14:27:26+00:00,,171.44081988449128,171.8979308455289,162.72233843633398,,,,,,,
360,2010-12-16 14:24:19+00:00,,,,,,,,,,,
361,2010-12-24 14:27:34+00:00,,,,,,,,,,,
362,2011-01-01 14:24:23+00:00,,,,,,,,,,,
363,2011-01-08 14:30:34+00:00,205.73281374573367,168.92167122421267,161.72815409949908,163.59148631445623,161.98967175139148,151.6926482464064,156.8685220482423,157.8744746882147,172.75974163857563,179.9960301256965,182.51842521262105
364,2011-01-09 14:27:43+00:00,,,,,,,171.04570301843987,172.79224631189763,183.62905814240733,,
365,2011-01-16 14:33:33+00:00,219.721799933194,175.6482634803539,174.80030234695883,187.46342844119118,182.11782158819415,180.71500940305512,192.04095299306155,,,202.00651766387764,173.6557416483666
366,2011-01-25 14:27:49+00:00,,,,,,,,,,,
367,2011-02-01 14:34:02+00:00,220.48711319463914,,,185.86607453503353,161.19267464921757,166.36086160806371,176.15981537556692,172.64164433353886,203.343088905372,196.13675958807534,
368,2011-02-02 14:24:26+00:00,,,,176.75441145698926,174.90882023353882,170.83988810235684,,,,,
369,2011-02-17 14:34:06+00:00,220.32292528582727,,,180.5565264404708,174.15983280606076,169.39897015800534,189.12468396965866,185.87710698594606,194.0168995511272,200.67783857475948,189.77916795406398
370,2011-03-13 14:30:09+00:00,215.2408413731239,180.47286061335672,186.45933009400943,202.13411339697626,191.49224506134453,191.4017385555175,184.35489608164448,181.3107889909644,188.95361207385264,196.66164870923348,185.55039539072837
371,2011-03-29 14:30:28+00:00,220.84840106167886,182.19863129057907,172.41735198382673,174.31367963816166,163.90118066813432,167.06520596946606,169.97287968351714,169.71356522682146,186.69673789399633,191.0359557527383,181.71529724651265
372,2011-04-14 14:30:24+00:00,216.2957049985426,,,,,,,,182.6065775159678,187.95658874529425,169.55018137067154
373,2011-05-08 14:34:15+00:00,228.6263754614035,,,172.26611830400006,178.14637819995366,180.71667763744034,179.06732528752596,184.65239078606945,195.43397531693887,212.8969285117545,207.02725082398257
374,2011-05-24 14:34:14+00:00,231.61352408081953,202.9465074973608,,,,,,,,193.07618072593291,153.40937840046664
375,2011-06-25 14:33:47+00:00,,,165.451466188574,154.75690961664472,155.97669910813556,138.636896507505,158.56504916672563,167.46875850820624,,,
376,2011-08-12 14:34:03+00:00,,,,,130.53026519473107,115.45084636751469,144.01266587276027,130.04444273810608,132.67923663579438,,141.1970287993275
377,2011-08-20 14:29:02+00:00,221.23205994842914,191.09705243858056,164.6871681875897,172.90825258723322,140.03074030310395,135.75148962614276,139.15016513357637,136.75975145144616,148.48879029846807,182.43470106233283,171.79986950660577
378,2011-09-05 14:29:17+00:00,193.17204382141838,165.23185664284583,145.20606979059266,145.98646328716734,156.94620566563742,149.8856812095117,147.89306873105687,148.04161311881413,154.4018123675713,157.34072986086747,152.93523143338683
379,2011-09-13 14:33:55+00:00,226.9193075075764,,,169.15494329441512,155.12486218691882,151.40909215979917,155.72725385018856,156.33538497752446,159.8834693166543,161.25136676530983,167.6930959403212
380,2011-09-29 14:33:54+00:00,200.0058290265677,179.78337247651262,163.20055991392536,162.8950606166539,153.55217359512847,,,151.15914584407383,163.3984366466121,153.63222027651372,163.91194668631744
381,2011-10-07 14:28:20+00:00,190.76937403057403,167.85857928564866,155.6139306097578,149.2728569608575,131.77902944133555,144.80398894331438,141.23428318994846,139.0575835737557,156.71026529979162,164.9854103226942,158.6176571257153
382,2011-10-08 14:27:41+00:00,,,,,,153.325293577756,151.15593566111778,150.47516164536023,159.66293835314218,166.8910329662905,
383,2011-10-15 14:33:55+00:00,,164.9773586546215,152.73940214499189,147.90926889098563,141.41562244717784,142.7550943221125,149.47517225627166,150.76237710427233,,,164.74550121954783
384,2011-11-09 14:27:58+00:00,,168.00320042958725,171.2918413465782,,,,,,,,
385,2011-11-25 14:28:09+00:00,,,,,,,155.56329092336873,153.26999542424082,158.49356884627116,171.3563221222719,160.49684261738918
386,2011-12-11 14:28:15+00:00,188.63682829925304,160.5675095187886,158.5433787113656,150.63824678878353,143.35680730380676,,,,,,171.18825817507198
387,2011-12-18 14:34:06+00:00,,170.02321255170074,156.876563860654,,,135.02531238053172,144.2405831006281,151.4196516306284,165.64884961791367,172.78997436415673,169.6365446272566
388,2012-01-12 14:28:30+00:00,200.83360324650718,187.04604301495579,185.09920176848627,162.08446997095368,,,,,,176.36715480840127,176.98159987028106
389,2012-01-28 14:28:29+00:00,,,,,,,,,,,
390,2012-02-04 14:34:44+00:00,211.7472651503071,206.85961112957165,201.4889310187065,178.96824192330982,164.5391557352665,,,153.48844222236218,163.96965610061906,172.46429957768694,173.33012687684203
391,2012-02-20 14:34:23+00:00,235.3217262962181,224.24967885731493,217.0301674399303,209.12176435914714,197.9275792468721,181.6785949087097,173.864215353144,175.98759284110116,,,170.02810524249682
392,2012-02-29 14:28:35+00:00,245.4456931349745,243.82810001256402,229.64558725833257,,,,,,,,161.78577231198176
393,2012-03-07 14:34:44+00:00,234.46291413883745,245.90797050581884,238.11892077668023,228.8663475944609,217.0783949152538,186.04166154660973,179.33348850484904,178.33070423620032,,,176.68959155120453
394,2012-03-16 14:28:35+00:00,,,,,,,,,,,
395,2012-03-23 14:34:23+00:00,,,,,210.79922227478514,186.907835522682,180.262616894563,175.7158837794774,178.51139769684514,190.3972408761401,177.03896941302088
396,2012-04-01 14:28:34+00:00,,,,,,,,,,,
397,2012-04-17 14:28:32+00:00,,,,,,,,,,,
398,2012-06-04 14:28:48+00:00,227.40211894117303,209.07575883625424,216.45382521821801,220.36346624460927,207.336213943144,191.6463552580839,,,,,182.78131921268405
399,2012-07-06 14:29:08+00:00,,,,,,,,,,,
400,2012-07-13 14:35:01+00:00,223.15553967046756,198.04425386722355,206.49456623668803,207.26004501430964,,,190.88018745472002,168.58271070697344,174.77544329375385,,188.82194182536938
401,2012-07-22 14:29:20+00:00,,,,,,175.27074298091495,193.9560735715166,,,,
402,2012-07-29 14:35:34+00:00,219.49514787455948,192.69783577978245,198.3157889088524,180.19708109535324,184.68858429125055,,,179.73400197203378,171.11636554682423,,167.05191693872763
403,2012-08-07 14:29:31+00:00,,,,,,,,,,,
404,2012-08-23 14:29:41+00:00,,,,,,,,,,,
405,2012-09-08 14:29:51+00:00,,,,,,,,,,,
406,2012-09-24 14:30:00+00:00,,,,,,,,,,,
407,2012-10-01 14:35:51+00:00,186.99052789976878,177.94405843017387,166.24826256332932,177.5728628052953,186.78514851551262,177.43661054472193,166.4514818350674,,,,167.8763956854891
408,2012-10-10 14:30:07+00:00,,,,,,,,,,,
409,2012-10-26 14:30:18+00:00,,,,171.5199538002299,165.73634751293667,163.65168679791984,162.8623906893018,163.76717104812317,,,
410,2012-11-02 14:36:29+00:00,195.97816183673604,180.41742115054947,181.91588000815779,173.28434321957982,168.37808869525298,165.41885288371822,,,163.20916535297474,183.7918686369282,169.94048054498643
411,2012-11-11 14:30:22+00:00,,,,,,151.74140283317774,160.69264777956087,,,,
412,2012-11-18 14:36:13+00:00,186.00379609780785,152.74217418732195,150.2053605747756,148.41660143549373,148.17999735718683,140.37488493463317,,,150.8265938914659,172.94933322381496,159.92162526168113
413,2012-11-27 14:30:27+00:00,,,,,,,158.76052631349557,168.74723467063336,180.07350107534606,,
414,2012-12-04 14:36:13+00:00,,175.270320968977,178.1263730313327,,180.15734848536516,179.93617771066826,187.56595885236453,,,187.23081491781545,173.57410521798678
415,2012-12-13 14:30:32+00:00,,,211.8782376840842,,,,,,,,
416,2012-12-20 14:36:46+00:00,231.3914817110995,,,149.428803728414,,,153.57418842136636,155.87173075288572,156.01748241149406,171.52899459242116,154.07174758925842
417,2012-12-29 14:30:38+00:00,,187.42628117613012,180.45764287464752,174.0289370747185,149.39253206612076,147.7371168247271,,,,,
418,2013-01-30 14:30:40+00:00,,,,,,,,,,,
419,2013-02-15 14:30:40+00:00,,,,,,,,,,,
420,2013-03-10 14:36:23+00:00,252.08515230082233,197.313099221643,194.5254581639839,180.38967703374576,,,173.25782359984947,164.32030617664094,167.9938263578076,173.86332429119182,170.51495935702076
421,2013-03-26 14:36:41+00:00,238.52885273336167,,,235.2073594948925,,213.66751767234672,197.13322504364496,189.68318549419794,,,169.76104669300972
422,2013-04-11 14:36:40+00:00,235.82176734195724,201.51441969103684,192.22051530909667,204.008232464583,182.11653691554832,179.02787820836213,193.3680905233538,,,185.17434338229063,180.10904514903265
423,2013-05-05 14:42:28+00:00,247.30044881213234,258.9508403365094,,264.0556788350012,,228.86508140284838,223.6299084370407,202.80958243617226,207.07250605876828,202.46150392789423,174.99923723672146
424,2013-05-13 14:36:07+00:00,232.60968563548616,239.5139580332109,,243.58354966187167,,,192.81593978815877,195.0014151088314,194.7580315774578,,162.00000406923698
425,2013-05-21 14:42:17+00:00,231.96484724230035,234.83338514043217,,232.8465766509317,,220.07257731748743,209.9776761725115,194.38387031473493,206.52404188509513,213.1218200077609,171.22072238587222
426,2013-05-22 14:30:19+00:00,,,,,,,,,,,
427,2013-05-29 14:36:01+00:00,224.05071080962563,,153.2437868235726,,144.24627869669348,,,,,,178.23917131407688
428,2013-06-06 14:42:17+00:00,219.58401317060688,215.89515797049873,222.87340451075264,226.44897321863485,216.86396617976825,209.38878579073426,200.69110455474362,198.45083595364272,203.95254439839837,205.24420593028347,193.3339913465347
429,2013-06-22 14:42:34+00:00,215.61241891886246,208.90200480516322,216.54031799150374,214.5094578515882,211.7750272883978,216.08051285268016,209.75934632126607,203.7940402246785,210.83531947927972,210.69233024605612,176.55910218331627
430,2013-07-16 14:35:38+00:00,210.90702435100192,196.25920749680472,196.86095714870095,195.07027939727178,185.22184856445236,,158.9947801914745,168.16120071865046,,,173.3256252746839
431,2013-07-24 14:42:37+00:00,,187.43762480761572,189.15478396793353,201.2977999133068,186.01260677133928,180.1835416915709,188.2141248675183,187.88473949675804,194.47068246955553,199.70245782249782,198.7745142519597
432,2013-08-09 14:42:40+00:00,,176.48756927040657,182.13687853296392,190.90598554341463,187.26075946546814,178.53508310985723,179.33347293097455,182.5555543925579,197.76720722062612,199.04658989524364,195.44525076724565
433,2013-08-10 14:29:41+00:00,,,,,,,,,,,
434,2013-08-26 14:29:52+00:00,,,,,,,,,,,
435,2013-09-18 14:36:19+00:00,211.2640010735505,165.76953787253356,162.9985287009509,167.87576762588915,173.17716671626428,162.19429250537584,163.38120539726893,169.84155505827962,,,183.7581447470613
436,2013-09-26 14:42:07+00:00,,,140.3772503068561,171.6044562056517,183.77911872308525,169.90022588062314,163.4495874517902,164.99427207889997,191.9569651405489,202.74241621518394,202.76272934428903
437,2013-09-27 14:30:14+00:00,,,,,,,,,,,
438,2013-10-04 14:36:31+00:00,,,,,,,,,,,
439,2013-10-12 14:42:31+00:00,224.41635815732653,,,182.51156796336338,189.3577541858485,182.39172302430353,175.88002207655776,186.0769046923371,203.41098827090914,205.57301037382615,217.86244098256884
440,2013-10-13 14:30:27+00:00,216.81127952797715,191.25863698727565,171.77196045243684,168.94188576103377,159.82957001459238,,,,,196.6027880171674,189.35240627512755
441,2013-11-05 14:36:46+00:00,,133.21764457644093,135.21228020735438,128.46940202666184,112.54480071415271,112.42143080694557,,,,,
442,2013-11-14 14:30:39+00:00,,,,,,,111.28165744134233,,210.46996656866636,201.91585395409044,197.82294165333002
443,2013-11-21 14:36:27+00:00,211.6137400860068,168.80852275543708,161.55990401363508,,,133.68724364938487,138.67696342975557,156.1546326150802,169.67921657972056,190.3676075506414,204.90724618673576
444,2013-11-29 14:42:16+00:00,217.5736824714794,171.35671551365166,158.62347266111118,159.3595557931411,146.4579800486156,136.56561613841947,152.41234325695626,162.74567049618312,166.4385878587325,,207.39738801221768
445,2013-12-07 14:36:36+00:00,,156.19468701625917,140.8146919496692,147.75097138301473,138.82785429071168,130.07197003971413,132.62292358551383,141.90939373910825,,,
446,2013-12-16 14:30:47+00:00,,,,,,,,,,,
447,2013-12-31 14:42:03+00:00,209.9479952287884,200.8076941906289,194.80378058715706,184.69866801268608,173.27050308057346,170.1668667804712,178.30177024670124,181.2449415641978,199.88232087222815,216.6616875899653,220.73499745916004
448,2014-01-01 14:30:54+00:00,205.2388464493444,205.88956012524883,206.64207146587358,201.91809643343313,,,,,198.10722549684837,213.88616043699653,205.54718940600938
449,2014-01-08 14:36:41+00:00,210.9133596348334,173.9184422990302,163.29230651872493,160.596197591983,,,141.55453529199048,150.57708463242693,155.46200715804574,178.5581469616655,162.21296079466134
450,2014-01-24 14:37:00+00:00,,,199.48062090085506,,,,,174.30025807945322,201.74965393210348,,
451,2014-02-01 14:41:18+00:00,224.49024845549988,215.31713901105206,216.1132635573355,225.40056269939282,219.24431510438367,209.05515119068588,206.0828863208616,201.45253773877585,200.50596819853357,224.47640270748474,211.31883683561648
452,2014-02-02 14:31:21+00:00,,,208.0759578298729,206.75135207565305,203.9523553527377,191.36208482955016,185.6559798742263,,,,
453,2014-02-09 14:37:30+00:00,226.0731969267908,215.72423183329735,216.3921830164066,222.30707563010543,213.35499117406948,,,,199.94649003629226,207.49793838238006,205.19260766119126
454,2014-02-25 14:37:22+00:00,227.53551628878805,,,208.3930668518841,196.1054730139814,188.76661252849294,186.69156284094672,195.81992694626618,217.03583615541027,227.35547530831673,234.87957729714142
455,2014-03-05 14:41:13+00:00,228.00387972466146,226.63830002798696,232.3502569537739,232.27836312791774,226.03707621111988,219.50769272773638,221.4006654806664,225.6091353593609,237.87516043452584,239.86035085537648,245.19163884634523
456,2014-03-06 14:31:16+00:00,,,,205.41806640897153,193.35242982723798,204.22288726509615,205.22994197759675,204.10553851152767,202.2273216538684,,
457,2014-03-21 14:41:03+00:00,229.28555625230243,224.9749988541726,219.62173469776803,216.7381956389191,200.53111071477133,206.1581400153157,209.9926026347149,211.66991170364017,216.40529748653913,222.72100736554276,226.8383820386384
458,2014-03-22 14:31:23+00:00,,,,209.7833131572418,208.10486865581524,,,,,,
459,2014-04-14 14:37:43+00:00,228.87745537963687,217.35996310426142,214.96092818101894,218.6287831211744,223.93041848872994,213.68836319260433,205.6982544448337,195.99800071586915,,,217.36261783055193
460,2014-04-22 14:40:08+00:00,234.90970939048475,235.58842766509036,242.35345150445661,238.35302624688129,226.64995737518439,219.37163382726013,221.1535154119676,222.71920755261334,228.54000572486402,236.2585545337978,242.64110468018802
461,2014-04-23 14:31:39+00:00,222.25123361050652,202.55680774684447,,,,,,162.5086024006928,179.35889075446553,178.28972473568126,152.23227642271277
462,2014-05-16 14:37:59+00:00,230.5254437750029,206.03734741604015,208.97437688523493,202.15445603345108,203.5614982088557,189.61122589024586,,,195.26522049472374,192.4282573860514,189.68264441332104
463,2014-06-09 14:40:20+00:00,228.9678408262528,218.19505914813084,207.08352451690092,217.58617144067546,217.0428363165363,205.90498789526364,195.3858487355406,194.81981046721526,217.07925325259126,203.81164259002466,189.45626986278077
464,2014-06-17 14:38:02+00:00,225.61935745468355,205.64556014564081,205.24875274821798,203.81886404615057,,,165.65236874209762,182.97026314046974,,,161.6846604967645
465,2014-06-26 14:31:56+00:00,,,,,,,,,,,
466,2014-07-03 14:38:10+00:00,226.33861592344297,195.5864066357456,,,,176.7914679765728,175.52496071107865,170.5490654658442,181.60337554640853,,149.17536085710515
467,2014-07-12 14:31:59+00:00,,,,,,,,,,,
468,2014-07-19 14:37:48+00:00,214.26234577943367,192.5000977968149,,,186.01220247973833,175.98243799190573,170.37854040132657,177.4607648671889,175.51906706439576,,173.42200789738786
469,2014-08-04 14:38:18+00:00,209.54731405405764,189.3619457343025,180.6129492118026,185.31573887383712,,,,,190.3121573232483,190.83543366920387,185.5122808240144
470,2014-08-12 14:40:18+00:00,,177.7372911595301,189.01881598512327,195.99783043728138,194.06670065997372,200.8643657019627,197.9103370759472,202.2863438548705,197.53702708788273,194.97481727601763,199.37119257892311
471,2014-08-13 14:32:07+00:00,,,,,,,,,,,
472,2014-09-14 14:32:07+00:00,,,,,,,,,,,
473,2014-10-07 14:38:11+00:00,189.93417518953427,181.03537893048494,170.4022834036384,176.70389298660453,,162.2734582258975,,,173.84681280645447,192.19910914506963,165.327794897634
474,2014-10-16 14:32:28+00:00,,,,,,,,,,,
475,2014-10-23 14:38:20+00:00,200.6944950829427,184.66467505222096,181.33006214557622,,,161.91799761682958,163.89818205180427,180.57024811651087,176.7671232627073,197.81248593536586,180.31892250356375
476,2014-10-31 14:40:25+00:00,196.611315536854,181.79222127646855,186.44827817372092,169.54580640932133,167.60089428285445,167.61541776877218,165.41829589631425,171.07147515349735,184.42230887769622,201.43888351261742,189.74011212613874
477,2014-11-01 14:32:38+00:00,,,,178.96036288232133,174.63787797666714,160.20013600971762,161.73455708600477,165.24954090941202,171.79451161501106,,
478,2014-11-08 14:38:53+00:00,,182.97136870015882,182.18967533912607,186.0481073052779,168.87981144692165,161.8583641113414,,,197.51773160178456,203.80917363181229,207.1614156006765
479,2014-11-17 14:32:42+00:00,,,,,,,,,,,
480,2014-11-24 14:38:56+00:00,,171.51370008931838,168.57217599260198,170.75849710261915,153.0696890084272,,,155.07295635128978,163.4874403295134,177.52848870320952,182.7648487125644
481,2014-12-02 14:40:50+00:00,,174.21112414951645,175.75909272166004,171.83576091332876,165.45115952792403,160.027716207051,168.9834389603955,169.250505476245,178.51878116285664,204.34824103722858,221.6717419750271
482,2014-12-03 14:32:51+00:00,,,,,,,,151.8915173220456,165.6476353997659,,
483,2014-12-18 14:40:46+00:00,214.69243054378697,171.21636525778368,170.33398617623502,169.25457863782327,158.26199595638496,146.21153570019294,159.09212897018767,169.1451371469328,171.34277978321518,190.2047727230572,209.13013856115703
484,2015-01-04 14:33:00+00:00,,,,,,,,,,,
485,2015-01-11 14:38:49+00:00,230.40325081757828,201.12244630174806,,174.3787304211523,,137.24018987035703,157.23315062623462,161.66000951535216,167.61725473272355,192.69042707354126,196.2834090180995
486,2015-01-20 14:33:00+00:00,,,,,,,,,,,
487,2015-01-27 14:38:53+00:00,,,224.91232518297454,196.46752936439512,193.43490208818935,189.56218375126676,188.1676667447437,176.49701915626204,201.41113903360036,208.84626162353885,
488,2015-02-04 14:40:11+00:00,244.8329260158896,237.22966032515114,240.42810091333018,244.8222035520463,230.78413456181946,218.56346416046114,215.08932756143886,212.5401023550123,221.78280816222897,223.63661743033103,214.9169299323619
489,2015-02-05 14:33:10+00:00,231.93030965847788,224.17843165068663,,,,,204.71295328775156,189.56141293292265,209.06725690682566,199.61185361265638,
490,2015-02-12 14:38:53+00:00,239.01090201498334,234.96249353810393,233.51666803866428,230.96597229079362,213.230049689539,,,,205.31592990561353,207.79938394578443,217.66371235744725
491,2015-02-20 14:40:28+00:00,248.34613263105044,234.61117629307475,229.6656006422342,217.31182943109735,208.3619782499891,205.6173798222109,200.16386736408018,192.89333385418027,197.90886772381796,221.62021356138044,228.5857689230294
492,2015-02-21 14:33:15+00:00,233.69353442044752,223.8014502006102,,,,,179.13881936099483,188.63784539087783,201.37255277849926,197.61738391612397,195.54382811167721
493,2015-02-28 14:39:06+00:00,,,,,219.36048735216076,208.03025818611334,195.06679681342007,194.0692526791546,188.85747195905302,215.9315823110163,
494,2015-03-08 14:40:19+00:00,249.99229687470154,264.6527830546084,252.60148415318062,248.36408792570737,233.77429724859562,222.65664560667855,216.34328826851396,219.78362485503237,229.8697159158181,222.43263370288582,228.34262065355557
495,2015-03-09 14:33:21+00:00,,,,,,,,,,,
496,2015-03-16 14:39:13+00:00,253.29360762768732,239.57276443424487,,,,214.47779076811625,207.82861090224364,208.4201660295837,213.28444533967863,214.53490039694083,222.41396599037301
497,2015-03-25 14:33:31+00:00,,,,,,,,,,,
498,2015-04-01 14:39:19+00:00,245.29755873510615,247.26720890374523,243.47416400702386,235.59464721608353,223.61242368441486,,,212.56886929415936,210.57931461668446,206.51655066648559,210.97215620982226
499,2015-04-09 14:40:01+00:00,261.0461022335088,266.6401292749698,265.80847129874365,265.5244259283108,246.90588343806724,238.3032517628069,232.80459009768973,227.84978492018575,236.66887900862596,230.94750609441593,228.22318356520574
500,2015-04-10 14:33:39+00:00,,,,,,,,,,,
