,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
106,1992-09-27 18:19:28+00:00,167.9418971661826,178.5683112101587,187.5680457738103,200.33476609002088,202.47774245191374,196.79534702372132,200.32971075072314,193.17780876257208,185.6519963613053,188.64482777257876,184.3532284548017,185.50472180552703,206.4270192018559,209.47941659187168,214.46638377988126
107,1992-10-06 18:13:02+00:00,160.47611677001862,188.17769555197205,195.2407447179839,199.15376649111613,205.5292609342811,204.17060347415307,189.89999508427215,195.212583854218,190.41638501704014,191.97379768151052,193.24522529612597,191.78277737540543,205.84450006811454,220.4124829108288,215.42855491868784
108,1992-10-13 18:19:08+00:00,160.18926936019966,,188.1980471314382,195.49102539305252,203.139315644791,187.54080307914722,183.73026037215215,190.77877553366943,184.87559090215882,187.1027571213993,186.46009935073872,190.12886327082475,209.87873219933113,224.0266294237141,215.54615858292567
109,1992-10-22 18:12:53+00:00,151.40757834113626,,176.67688149881846,187.6338831181023,199.04463388581587,185.1400476221293,186.13520090313466,187.11274148385215,188.24103941907612,192.13411678388755,190.69155751239754,183.5214850514501,205.38428315216845,211.61126591408262,210.46971915202403
110,1992-11-30 18:18:47+00:00,113.69324282424616,,,185.34422413249357,,181.70968119816553,196.69803195816368,192.80695156390578,198.80583182598133,197.26280743449394,195.04963780855758,195.16710554729065,218.4800029622918,224.54075193093473,218.71684488651638
111,1992-12-25 18:12:52+00:00,,,,,,,174.38582074914706,173.32322704425556,178.90047092902978,178.63943293207234,169.22995460113748,,202.2775750600128,204.2881582691212,207.3353377664846
112,1993-01-26 18:13:12+00:00,,,,,,,174.67831943401256,178.44189311036732,183.9005209226125,181.20778508177355,176.00393377556452,164.6997270800543,211.89426702986077,219.44284556087877,217.4452144268663
113,1993-02-27 18:13:28+00:00,135.82221324847018,,192.7276676252202,173.37815281242177,198.08922010804096,188.45316073960186,189.95821295689953,202.58046279327135,190.20000130500495,201.7412314349657,203.3017341319941,210.5649653927071,223.02573125979006,230.3522363254964,225.95390851601525
114,1993-03-06 18:19:45+00:00,121.09539859076881,,151.4271640924747,173.62327507272255,160.42944485344998,159.49119530661548,168.21087591630317,163.5838763107974,154.18814960518552,161.20946126322943,173.20927732094214,173.44185627555416,184.64847901403692,196.3888947216584,202.08386041904942
115,1993-04-07 18:19:53+00:00,171.28482177979302,162.02409305022297,170.2806951610442,174.14715929207654,160.555832954599,166.3646559218068,178.51081652652434,187.28567189563506,178.05316197884304,187.52768787941937,191.64984060379624,198.74378540796363,187.2001289842623,211.66649778101154,208.73427275651574
116,1993-05-02 18:13:54+00:00,182.54307059177717,181.31644233525068,180.3033096861601,178.70842258295554,183.51979132313897,175.49019692550308,196.26484983916365,204.44998742291037,192.36155244246737,199.4566189030965,198.4524947778425,194.84399198554587,203.84934573160936,214.4126476709613,211.99723547827648
117,1993-05-09 18:20:06+00:00,210.61204985827231,200.27062920648444,204.1306097577636,192.43892842360933,193.83512381496342,188.25997935237018,201.3864634965102,212.59360749896314,198.7313809339793,198.2727228910793,204.36633930500494,204.15993273119977,203.99991245492276,211.9754266661961,211.81839668466807
118,1993-05-25 18:20:09+00:00,,,,,,,,212.67911813428273,195.69472445574593,195.170149841777,194.5622733753038,200.49262169478578,211.43817771855282,225.67960772310744,218.5613072933774
119,1993-06-10 18:20:10+00:00,195.8319590961945,,,,,,,,,,,,,,
120,1993-06-19 18:13:57+00:00,196.81765058176669,191.32821782108726,198.6315583468479,187.43650113733608,181.56102524597173,180.2316425386904,196.51885990355737,204.82712899847638,197.02313237031436,195.08919895703593,193.29899664115953,195.14545307035974,204.01504579815713,222.2668328456848,226.83969987956675
121,1993-07-05 18:14:15+00:00,208.81538913500304,203.45631974335748,201.34475854471825,188.68481593421274,192.0664119234611,184.76919921686252,179.80048720428954,198.12569435793068,202.51645875681646,200.38033557659764,190.0789777247394,188.23013019253224,195.4432536273672,,
122,1993-10-16 18:19:49+00:00,151.43527923846054,168.4440756349307,165.83198942116323,181.12707138223521,175.20859933029672,174.0941086064138,185.8142769253268,185.3847326743621,181.27709790842712,181.4057068341117,185.58681133529547,179.10847578427806,191.08355618665502,194.99790091575176,196.3332885409164
123,1993-10-25 18:13:35+00:00,166.26051697727843,198.69553281567127,194.9185232708943,195.0513509755133,198.81734182049075,195.0873441041896,192.57981330510762,186.59295524222233,184.0191346732565,187.87176021503186,186.75779355128103,183.0674189197099,195.5535606563182,203.75192808044784,207.1799695256846
124,1993-11-01 18:19:43+00:00,150.6847730882676,198.75293216881,190.50018049363376,191.9632892701295,189.69446009016193,183.64534683359193,194.44268091192396,191.12481707583953,189.04288529877329,190.27805162981088,189.66812232447626,187.84556169515503,199.86492104585253,213.4584825228759,215.29913342173407
125,1993-12-19 18:19:24+00:00,,,,,,187.49286630645244,183.82634749295505,187.7179769305271,193.91907122470815,199.6219293024227,189.3995905183524,189.82367016343477,218.68728351371556,216.37381276662143,216.72417443818725
126,1993-12-28 18:13:06+00:00,,,,,,,,,,,,,164.9151734912644,188.6122497510395,190.0054095189344
127,1994-01-29 18:12:41+00:00,,,,,,,178.49151239856212,181.61950609993286,179.91689310029713,192.67355636827563,186.8788189941863,162.32630634059302,190.62554664554688,218.76182028081786,212.0227609040794
128,1994-02-14 18:12:30+00:00,,,,,,181.2794402910407,187.78598713222183,180.67036211971993,188.84946368783156,191.30550739671529,187.6980621674988,198.04194604142296,202.27657464052987,222.15226427196427,216.45068520909513
129,1994-04-03 18:11:45+00:00,194.09003937723622,197.0749295564083,203.64445795159864,199.82543453453167,211.8088527301674,207.2954093662104,205.26370073910002,209.4129661508835,195.69270392870618,211.8365223250429,209.72934323234065,212.4354092769866,219.36903139526714,231.34269406462954,222.63532099473787
130,1994-04-10 18:17:47+00:00,182.26957968604793,171.69299802151122,178.8169440225044,178.61383400705475,196.35476196882536,192.8210125266706,188.49395915520816,190.57343045574288,177.63223909999815,189.88459233066902,192.20899026108586,187.1693207754907,196.91273536776632,206.32703164585462,198.384986561186
131,1994-04-19 18:11:27+00:00,190.99218903730986,191.19644562085503,190.4965634971329,192.8423896558575,208.56156471295404,207.51862156911218,205.52562702451084,205.75364157116175,191.57836166384902,212.34320439280089,210.95900283082216,203.74479809801488,215.57208557585844,226.15711843040282,218.22022356924253
132,1994-04-26 18:17:30+00:00,,,,,,,,,,,182.93006363691245,171.5475931226486,183.4138157528711,204.18396491088578,192.08140292561387
133,1994-05-21 18:10:51+00:00,195.18637815336595,196.0868146866319,199.36213211099997,194.54668683900823,202.61128712147143,202.8614734650439,197.4480392976389,189.67018848630948,189.8752118320174,195.36746499636388,186.4626057688071,187.25560964540315,204.85863462924556,216.26176305786078,209.11028939555052
134,1994-05-28 18:16:55+00:00,196.51278567516272,200.83254600226348,207.15672102986622,201.84632955996327,208.43718224937828,204.28888698822843,205.27443588108233,200.01685018129209,194.33456189710918,199.56661124918338,197.85318438701765,194.19894738128073,215.23828591852245,222.9128786774334,215.2136393426546
135,1994-06-06 18:10:34+00:00,181.25789099888513,179.46816716046246,182.87047358308158,189.9968102059787,191.58014187553363,185.89258189844128,187.79090427480537,186.415295531459,178.6088472747441,182.74200250589053,180.9191621786831,182.3235924489597,197.3625779269192,200.3883037478056,196.82965618588605
136,1994-06-22 18:10:13+00:00,209.96097674302138,214.3191431847277,214.88074267875808,210.28050848948226,211.01060233159365,200.28348479217428,191.57275681695512,195.01503713091537,190.51083395042826,189.97320259677485,185.88856153317164,188.3710186021059,203.27717949466276,205.78914216342883,200.83580978920534
137,1994-07-15 18:15:47+00:00,213.33006274116326,219.0868705038015,216.38503898804152,222.72434627161905,222.81129931476633,212.30752640857156,207.22364774146058,205.19468639535586,196.67497153648407,195.48669249516234,192.80031007525787,194.70701571371336,206.69245323675085,211.02980804405678,200.8206027146141
138,1994-07-24 18:09:21+00:00,212.69997674121734,211.10402242742325,207.39396067918773,205.791116632907,205.72968256295687,199.003464456781,202.9869692652212,202.47872152569062,191.45021073917962,190.89641979474362,188.39555820189707,,,,
139,1994-08-09 18:08:55+00:00,215.90595614478917,224.6975596448453,214.21254100958828,216.06913069442083,210.93631627886006,204.09227874385934,202.93507779829451,197.183873052073,189.63824559397986,189.21178631537538,187.4054699138152,183.41713518837668,201.31222754323508,213.57299639355014,209.87066388208552
140,1994-08-16 18:14:55+00:00,224.91267732697,229.31987574726787,220.9703562804848,223.61885163591924,217.80587049760547,211.22588966791423,209.14184784892822,204.0387285363094,197.96568415290218,202.79913789840214,199.64417765700802,198.83181836348524,205.6153666503317,218.23058597590747,215.17543065371706
141,1994-08-25 18:08:55+00:00,,,,,,,,201.3723208276431,191.63936766737413,193.57032931607904,184.20024006153267,,,,
142,1994-09-01 18:14:31+00:00,208.8915048784516,225.29376558646445,219.85069818497146,219.77395422964673,219.12575804472317,207.53662579178558,204.72587303085783,197.4264746209717,191.0186604439639,193.9760863193811,189.2179630178495,185.2147711216322,197.45243153296752,213.70899257232995,213.1837512147647
143,1994-10-19 18:13:09+00:00,185.04461465378165,200.69261768979317,204.64845192028199,202.50088541297532,205.88413924777907,191.25358126962814,185.87156885548922,184.12203127136578,175.4191583333112,178.76253435588274,174.26956152177414,180.49433298580036,189.0321539616696,200.61364728959452,206.52818942701484
144,1994-10-28 18:06:40+00:00,195.85785382878478,208.70677116286416,207.3805998327676,202.93672160052265,202.4468874059895,201.31552120539033,181.34052092495875,184.15868162722438,181.4465387361221,187.36359741063572,178.85366398135892,181.4695923367808,192.98145937721344,203.15461344084724,201.223699384702
145,1994-11-13 18:06:06+00:00,,185.74602374529087,194.0258699103954,209.32073481887443,200.82873023420171,192.08808549374515,190.80991327667928,187.88617189259753,176.17587401131442,182.3441424865083,181.09906928448754,182.200776619192,195.54750492086825,209.55274912204507,216.8511705524869
146,1995-02-08 18:09:15+00:00,,,,,,,187.49782637280143,194.82690187739837,190.0623284988153,199.72769034774495,205.80048495427508,199.69748033693048,217.74019930490914,232.30701655303832,223.90007037139264
147,1995-03-05 18:02:05+00:00,,,,175.6966896648564,183.10748635939126,175.11012158692165,198.03757891198273,197.64240757006908,198.50556838866316,192.45800347183393,193.23500421736458,198.75077959224552,201.75527133045065,219.5554826180724,229.84011531812536
148,1995-03-28 18:07:19+00:00,158.29099029857045,161.34108491439395,158.40899096735126,166.2038000331574,154.456102904582,177.40915532386796,180.5442748110611,199.20104389917032,194.1552861330145,194.61567211204027,190.42523289086108,191.83143293694258,192.45611769464784,210.95291733356854,225.8979738010075
149,1995-04-22 18:00:04+00:00,208.15697685918553,207.88447953325888,203.46771250219243,198.8841463991304,201.12273388803652,203.372101424535,205.48761853584975,218.8756207184046,213.86516043758007,209.6287068098021,206.58556600663746,197.32593945087694,211.27724164375803,219.39196725414845,217.8858878286589
150,1995-05-15 18:05:13+00:00,,,,,,184.1022225522326,180.23627019816996,186.76787660131367,184.59601209618154,179.802949231249,171.0809739470748,181.95986171330344,194.3404799352066,218.20336967262745,206.83336755247967
151,1995-05-24 17:58:38+00:00,182.58791623147798,189.92882231114874,187.696250958705,195.70676814216233,189.1863041721607,179.06950527967996,186.95590926870918,201.79299670115108,193.18070211195936,193.25963700792505,186.5319488738425,179.61576205544748,194.09670324923604,205.32255836162733,208.2989297406155
152,1995-06-25 17:57:11+00:00,200.43781820076845,201.73517847830124,205.873646980224,203.65233832701014,204.43652427073022,200.0085522377086,204.59156938522864,202.61772832649356,199.01865982107674,198.84484972944477,193.3334813979784,187.34485525810567,191.27759865738489,198.79879831726493,198.72058416299046
153,1995-07-11 17:56:27+00:00,202.73851937443058,210.30631367787862,210.45061518954526,208.89256717340191,215.04234339948033,206.23425707351828,203.44808065990912,211.6238555620868,201.22100140257015,201.6203927924612,197.10030063311717,193.91891864582522,201.66387805046287,209.0374525102494,208.12095306868906
154,1995-07-27 17:55:44+00:00,206.2461665918102,214.25282317030593,213.22028648781725,211.66092396899091,216.1760917850688,209.78948719940007,211.24878707099123,214.79150624542157,208.94069951862616,203.7117116078221,193.6257081040812,188.9041412350757,207.89051555291462,218.90889626638779,213.42100979497982
155,1995-08-12 17:55:00+00:00,203.64477391300727,207.75232169115438,212.23058086805372,214.92166743372883,208.61101386739827,198.24567878623728,204.1876141438524,208.55285928558573,197.58219788442065,195.0179926690745,183.90995188386677,183.51973357170374,194.1599319447289,203.25118953742887,206.93616238426313
156,1995-08-19 18:00:51+00:00,226.48310739322085,231.37333407805846,225.1764137484398,223.95175698526214,217.00330870190487,207.03391929831398,210.14523021790944,210.1813357528238,205.85584147917564,195.15604332078715,189.1980135555206,186.6155740241529,200.3235369203172,210.9197873546301,207.73861449737603
157,1995-09-29 17:52:40+00:00,181.09988508690765,202.9550766536445,202.54904765323766,200.33139551892353,205.1320332803695,193.79473342535422,203.50602618275832,203.91649357947247,191.09195922377762,187.01313988154243,179.3775738695581,174.7548198180954,186.5679198094241,198.76042885806987,199.01955877958858
158,1995-10-06 17:58:29+00:00,195.7691357010694,206.3552113807325,208.86103614363884,213.92006208814783,208.49812186729392,204.35287422803356,206.79589542132157,204.9467150797726,196.48898997863017,197.83287018325632,185.7219750644577,178.96903185570247,191.04141715940375,202.4696831893205,206.03839018822814
159,1995-10-22 17:57:36+00:00,,190.7996266746854,185.60548247752246,190.31699427046192,203.03610267787963,187.88920642261007,195.35916605448537,192.1423648944672,177.41454436681454,167.93989778247857,167.94405989871677,162.7237239204976,176.07068386169223,188.68872430070164,186.88459600787456
