,dates,chi0339-0000,chi0339-0001,chi0339-0002,chi0339-0003,chi0339-0004,chi0339-0005,chi0339-0006,chi0339-0007,chi0339-0008,chi0339-0009,chi0339-0010,chi0339-0011,chi0339-0012,chi0339-0013,chi0339-0014,chi0339-0015,chi0339-0016,chi0339-0017
93,1994-01-25 14:01:07+00:00,304.7453094629574,291.34845833662877,277.7177170307365,275.8043839573703,282.143395199299,276.94511093570355,280.5026640445055,295.6324236352293,317.5323129917707,333.02859218947606,329.26502965211034,310.51718055799904,297.73976663270196,276.985302433424,253.69015271458792,228.84758621629874,224.5350501210114,226.06160570757535
94,1994-02-03 13:54:52+00:00,270.35167914467905,261.7579156559382,263.1562227136883,256.597255820121,264.64495238787686,255.69148003735248,254.7828323510313,277.1711816939539,285.1020759664839,293.58492491348983,283.98291985156146,271.62791357670187,272.16465972454864,243.1648190494276,229.72639036632745,210.85893328131823,205.4869381769717,207.05284555238234
95,1994-05-01 13:59:38+00:00,264.09599965967715,305.1503835904705,298.54146980767223,276.66078837677117,274.090074344193,261.1392969955949,270.8911630806745,277.29218078031096,283.84499391874857,275.76077343441614,263.05571782173456,261.2473484614591,,207.0034849824812,223.11198364825515,195.28439919454254,186.64750292673162,
96,1994-05-10 13:53:16+00:00,261.46356999470015,287.984707709311,290.89894419640484,274.13289987737807,269.08953578614523,259.64713335959755,267.21207202688146,282.61601396583654,277.84958773669354,260.65376721233974,252.8311315296988,221.26918979058743,230.14859350570703,205.36717071334007,212.68761042946656,187.34283727934482,178.6471798043466,188.54701075333588
97,1994-10-17 13:49:15+00:00,273.8492771248332,278.42519724557627,272.19480392278126,254.36376763288231,247.86230182215178,234.24594795943722,229.7610310747984,242.9528033895336,251.67458626914052,252.04161473746086,234.8844232533953,237.01865465037898,233.05319995636435,212.32138991485138,193.63361480715423,176.2105628476555,174.87760602159173,199.30943066416742
98,1994-10-24 13:55:12+00:00,283.4389108492325,298.79862201433923,292.187407273317,280.56557954163657,273.32354924025555,248.80091545144325,225.13575049640983,245.86430897567962,253.67272824931544,258.33371792577685,257.8485917611615,252.64412445437796,256.19167874437983,230.64434662533552,209.26009552997803,193.76870352744479,187.0814743976234,215.67815372799384
99,1995-01-05 13:46:37+00:00,,,,,,,,,,,,,,,,,,
100,1995-03-26 13:43:26+00:00,250.3459079245929,239.80297566712227,248.73546580027923,256.2073443576495,286.7567991966738,295.5236062140639,,258.033695270346,278.11456217416645,280.1721344532878,276.2736942055468,262.9107674722711,255.2210537600035,235.67372751091207,219.4512500013125,204.0845788642017,210.74730984993772,200.14304651875239
101,1995-04-02 13:49:20+00:00,249.69535259600812,232.67618344460297,243.8463286242189,265.78472791498547,280.178475464021,271.13483597398715,239.9020235029636,242.9934292179042,250.24940397515226,256.62468484167283,245.1881551594051,226.610787993602,224.68131161445334,213.4821223747636,198.32844983774766,189.27519499205164,189.51145794899378,203.54506715611876
102,1995-04-11 13:42:47+00:00,248.1722919282765,244.23542551412146,243.78629129020518,247.22132085696833,268.8561818997232,297.8032162464725,,,287.32903273642194,282.9959055617804,268.87597113999465,255.3795608883562,249.1321244398572,233.74009654001296,208.46486158397886,196.04316197841413,203.5005959167152,212.78113144613175
103,1995-04-18 13:48:40+00:00,235.37456285798183,226.1633543471032,234.78416169948352,247.42845641948182,264.6151371939249,293.3754654379385,,,280.1574703446252,284.1942261971923,264.25594490825875,248.5999913074787,230.4713711016843,223.31808281583045,206.3693732589765,192.27733825416868,193.9294506637118,205.6507574626106
104,1995-05-20 13:47:14+00:00,204.113944625323,217.41124535092612,,,,,,,,,,,,,162.09907402943423,,,
105,1995-06-21 13:45:45+00:00,227.36150657829367,248.7234308632049,277.9601845181989,275.34233557459197,264.1138275178203,246.47465405610748,238.739857795198,244.4167754184284,248.53369844336015,250.66083882690904,249.21794629678382,225.95729391382673,200.4631319204598,198.34960811183032,181.13386067705835,172.66848640842537,161.5943977536473,167.9530706979319
106,1995-07-07 13:45:01+00:00,234.49926802270366,268.0515759969159,274.75419983025677,289.3320132837477,294.35242692702064,261.05485396764635,254.93945917296668,266.79926557721757,261.6429960158638,256.8977176720557,244.9782777035812,233.32866348020227,196.6670583220334,200.86951697606128,183.66863436670127,174.87997086751292,180.3063689190334,186.00367731930368
107,1995-08-01 13:37:44+00:00,196.7524847725243,229.77343136243292,248.7167495804944,282.5016739059295,286.3674620074712,260.42585517039066,256.7282752034957,258.8821744345889,,252.89103092379082,245.40973728381917,,,199.01416525936193,182.09936604160507,164.3388563800656,166.86318857324883,186.01147169485876
108,1995-08-08 13:43:36+00:00,209.8636756059894,241.3054733094703,259.4167275421513,284.1576661016004,290.94968831143984,275.05219339274845,266.3142941996538,266.490171484304,275.41617244814273,262.37742425537556,242.17469558620334,227.52240922591733,205.33792762000505,206.92178973709161,194.62851874921796,172.34356414048386,172.15023652204133,186.40324088555278
109,1995-09-09 13:42:05+00:00,229.41626796497832,235.9506570084926,260.3932541417628,273.1308751146199,291.59060318840307,297.7369738799933,285.3298027180564,278.45663051937305,270.4241079642116,254.55081750248803,247.53294134731334,231.38780265289003,219.1990618759821,217.38744117093825,207.46619183602687,194.9522788421663,191.70111783927993,200.51459900759986
110,1995-09-18 13:35:27+00:00,202.74846971357167,226.68509556663017,238.86167474108183,258.66059803361304,270.61741032958236,279.4689593930258,257.86045269842833,,245.1207963792323,239.22795322965558,220.59270606874767,202.29828248927484,193.1171927086382,200.69243987014906,187.84127183624702,183.50027700102754,177.87225357109767,178.7636618619453
111,1995-12-07 13:34:08+00:00,,252.35065581733616,259.92244045883183,270.837050923844,278.5956577709923,290.73504334076284,282.52254917007485,288.4734965423999,295.02828758820436,286.08164519358553,282.28838208146794,271.0499762657058,251.77454094242955,234.02961589980964,208.6569216520686,202.08169244726284,196.02303064124345,195.90388669425874
112,1995-12-23 13:35:20+00:00,,,,,273.46329575973084,278.40108685788687,299.5770899561422,296.67234916965134,294.70014386897265,294.0462491553259,289.02801013222773,278.01935421907524,270.3658095864781,241.92439551234023,228.0582038355206,206.37668140590702,195.67192071100013,200.98913994147762
113,1995-12-30 13:42:01+00:00,,,,,,,,,,,,,,,,,,
114,1996-01-15 13:43:09+00:00,,,,,,259.814980578988,288.9516657580316,298.08819891430977,305.6387913445831,302.90358771621055,290.17343528640026,278.5901354811625,259.56028091302545,243.25323897563422,208.7599585036596,203.96483866390076,214.3703128600984,218.582323976261
115,1996-02-09 13:38:43+00:00,,,,,,,,290.533930242169,294.65519223519436,287.3553701773378,284.2243726490712,267.7105283580024,260.55894586283137,240.1054554462935,229.27160042736097,204.51400272936525,211.199917809989,213.018230900703
116,1996-02-25 13:39:48+00:00,,,,,,,242.27723468555607,265.2126324854412,284.911988029702,297.8343279806549,289.06119900046616,274.49532668035073,260.59930871784275,232.43265453866482,215.3164910811143,206.93504643127068,205.90799643884645,201.9642447740047
117,1996-03-28 13:41:52+00:00,,,,,,215.38689945975992,218.19417273569078,228.67249899437167,255.94608556306306,283.33021846175546,283.7082957073967,257.91672688087897,230.17494649366458,214.82798439198524,202.26052530268004,183.79486807455757,178.133508495746,186.47190525740987
118,1996-04-04 13:48:29+00:00,210.19766506507816,229.06379909465014,226.52083480310156,222.8449905101677,234.1761313259591,225.8437062990491,208.06315203692384,232.43271329312975,251.20312095337502,278.1120143793383,264.04052002064515,234.5918662431314,211.20254879741134,204.96319439010114,194.75024500172964,174.13124002112124,158.09726689052997,178.59038799450153
119,1996-04-13 13:42:52+00:00,,207.5759226483811,214.5001884650243,208.51564251070323,209.05773709224331,205.41120934352747,185.30835234012093,,213.08064645719585,271.3399536401871,267.3821440299789,,220.98146052100088,205.3190713455352,189.75313254751595,171.39956867598283,168.33767960365566,181.5201638606174
120,1996-05-22 13:51:21+00:00,,191.80994643333455,205.18047332343562,206.64069277554557,215.88153247568223,209.6101271539214,223.24357123068253,243.6478163350621,225.56022955231978,222.34548157952676,,,,,,,,
121,1996-05-31 13:45:41+00:00,201.08324035826791,192.56154854728933,200.06351858786007,211.7237788232949,227.96459427916741,240.29545879288798,248.05923810752793,260.4203093977893,255.82809794099362,259.3220537547704,250.43104125980943,225.19914215987674,209.84488944519524,218.76720877843434,200.73079159003058,175.75442924389054,161.51817402401284,188.12197860589268
122,1996-07-02 13:47:23+00:00,175.56862093175872,167.78963231632824,184.32915542684992,211.7771540331079,233.15577324651966,244.18308302990184,254.42971131129536,262.10321798607225,250.59313265008547,253.50506844903677,248.89141243137766,232.0804789134047,,209.88641430199877,188.2458197811477,170.21709100027903,159.62798775648568,178.0992203183895
123,1996-07-25 13:54:47+00:00,171.63126098104527,182.6357027909808,203.15251027680515,219.71879217860254,235.98231226000746,244.49784794797208,247.16246120004837,247.54308209755402,252.38449901776715,243.97302389695326,234.9683240549719,219.46441001009347,192.12381339716813,207.1444804079674,192.30632209168763,177.35085379245376,170.1010805578403,177.19313118868058
124,1996-08-26 13:56:29+00:00,211.86761727836262,220.539760820696,240.15016481626716,242.41041826212538,241.31295112972902,238.73243846446604,241.89502975046614,245.32255216029347,252.47981208905352,266.37548815809254,251.23351760646477,233.51321188596674,224.57531066083922,220.98598113076196,204.13075067071767,184.24404404880016,187.7255150969458,191.2081918995469
125,1996-09-04 13:50:48+00:00,207.0574340729854,239.19527013562356,244.17804944101331,239.76379100013497,235.84114382173328,239.13296200142508,221.74216297090126,231.2779905241205,223.742673063307,233.1666416101692,227.2155035113972,225.4346014419336,225.38868420475995,211.55908142410019,200.11899658028304,190.37133411488279,173.5788870546369,185.65214929731994
126,1996-09-27 13:58:14+00:00,,,180.36436675401671,206.99566008897875,,208.39433598963168,199.1132161973879,,,218.0225051622041,225.7769368937803,219.11321509702975,217.37644729311765,210.79775923164706,191.08997229134977,169.98923373963947,155.55545712641214,183.2085523920061
127,1996-11-23 13:54:50+00:00,220.00572635968055,,193.86056811641572,216.67762590180038,241.82224132710726,230.87096042139578,224.65146526645418,248.07511127047843,264.1401575374153,263.9786535067752,250.46483759534019,229.440845302466,218.41446451441848,210.95658743714702,196.07788300221392,176.41202129566312,167.20176241206136,193.31370313776944
128,1996-12-09 13:55:37+00:00,215.5528611083972,,183.91905464462653,185.87418036697758,222.99589451195732,225.8366706530756,224.6732246710482,258.0010647221766,271.5176294781951,267.47788961693044,263.39660512276816,248.4493294850283,224.17120831411907,214.0351535743184,194.9896603989146,183.04931329175875,169.59790933666216,185.68776953189212
129,1996-12-16 14:02:08+00:00,,,,,,,,248.09502597539282,293.83541022253127,291.4341654789756,285.73903182192896,271.98012503341937,250.6874001572665,220.24000715841,209.31554018094266,194.20076173946367,190.1652070851613,199.69013449441402
130,1997-01-01 14:02:54+00:00,,,,,,,,,264.9559199275106,310.24071533471465,313.68927164632515,292.34992104276955,259.2991614601791,233.13104934623738,208.27749199215083,188.0910760152076,191.61664685979414,210.91483574123873
131,1997-01-26 13:57:52+00:00,,,,,,,,,287.29968479578673,304.55676389580066,304.8082671456049,299.7254839209993,285.7340059316527,257.8191619126898,233.0991745318192,199.36681191959107,180.93644258054917,188.55331039786128
132,1997-06-26 14:09:41+00:00,178.46037371937467,209.74658316610484,,211.1818958218285,212.99240997902982,222.42120928388056,239.82932124762803,245.86077310216768,242.37710919387652,241.95613145354486,236.65003535857394,241.81064143056298,260.88865871003213,250.01617429878243,224.20545940480517,216.28945983717324,198.84756029997814,206.0185312044663
133,1997-08-06 14:04:53+00:00,201.49529577901762,203.94134510551478,206.58218311049544,201.24253359643996,211.34658070958565,214.36746855325435,227.27661065062983,237.80927279125638,238.6652738151086,240.25961457328668,242.76417832576445,242.93108623496585,244.14129988967494,229.06489098003615,208.99633466257396,200.82390152527725,193.02979505705176,198.577313604238
134,1997-09-07 14:05:52+00:00,151.95562388445583,151.81852707158993,153.32767465014877,168.06701775130418,182.85428429208486,188.11828447049595,200.57200779910715,216.31804361847517,216.57165604035276,221.33863952548123,213.9586612892532,203.8095201118205,183.80558983607918,,,,,
135,1997-09-14 14:12:14+00:00,,,,,,,,,,,,,,,,,,
136,1997-11-10 14:07:36+00:00,179.60109675380198,177.4800011416601,172.43574986566338,179.88878219622973,182.32046608024427,184.64600227827822,190.4388587729542,214.37440928030762,213.37815082242238,220.61135611976175,217.4994725183524,214.99387043373824,215.2191908026656,210.5861345969413,198.05540954221433,184.83626355727722,213.37913396775753,205.0264968809784
137,1997-11-17 14:13:56+00:00,190.3551749169765,187.79408424616295,193.64079305883095,180.90880286154203,178.5299351699698,179.25973742010714,201.32819646940328,223.79446558101824,225.45408428068686,232.35935009907146,224.393864678345,227.33965163858045,228.0017284731037,206.72571423319926,199.81518890392587,188.24553190476664,202.6408815056092,201.7557081537727
138,1998-02-21 14:16:05+00:00,,,224.76009618492597,214.3452260431221,208.5705421736049,206.6556382551331,204.95677841261383,219.61623970280027,243.26703405113437,256.9166378963568,,,,257.843754051745,234.48614211204057,220.50477399028807,228.89712414391056,213.57446121896018
139,1998-03-25 14:16:35+00:00,,,231.67021695132672,221.56857111249553,221.43038375169192,215.8694532058133,204.1659747956355,217.60917393137524,232.09024302212836,247.39317858808147,242.49757605075405,235.54494067338982,236.0056849394025,230.6283628744044,212.68745790393814,223.15791778115644,234.72273111821752,222.70099907733518
140,1998-06-06 14:11:27+00:00,205.70288232621243,191.94853608200992,176.28950130855586,171.98850482658094,184.48488380249177,,,188.3258943148178,,221.69876381414178,203.68327065791317,,,,,,,
141,1998-06-22 14:11:36+00:00,215.26371777112462,209.19854511776822,194.1368622858836,197.40877894375723,210.01608766890647,208.31426825479215,208.59335307720343,214.9482865275402,233.6411558083595,229.8504525861534,218.46131512259842,199.49648032336734,198.5575649986419,199.01559630447068,188.26182386696718,182.341511915452,200.7783224458523,180.67354824683483
