,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
240,mex0439-0240,-107.41391390656192,24.24129842691061,-107.4167060424599,24.238723841304072,0.04,0.0335,0.0566
241,mex0439-0241,-107.41461585809482,24.241938488675146,-107.41740799383983,24.23936389110146,0.035,0.0273,0.0441
242,mex0439-0242,-107.4153178164608,24.24257854714907,-107.41810995205257,24.24000393760861,0.04,0.0331,0.0504
243,mex0439-0243,-107.41594423907787,24.243145800555386,-107.41888745983059,24.24071678127956,0.105,0.0539,0.2
244,mex0439-0244,-107.41632755821126,24.243560781073985,-107.41972509091337,24.241695766792713,0.05,0.0437,0.053
245,mex0439-0245,-107.41659550738329,24.244177005091565,-107.42023606451107,24.242748587434473,0.045,0.043,0.0516
246,mex0439-0246,-107.41698496211475,24.245011531845687,-107.42062553811516,24.243583105532828,0.04,0.0374,0.0502
247,mex0439-0247,-107.4172730187047,24.245568971950995,-107.42111642674382,24.244694705546017,0.04,0.035,0.0501
248,mex0439-0248,-107.4172888175354,24.245898035759254,-107.42124261605156,24.246100221930238,0.04,0.0347,0.0524
249,mex0439-0249,-107.4171399678742,24.24656552701169,-107.4210353620103,24.247218561553154,,,
