,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
289,per0125-0289,-77.58872316916147,-11.328600084081083,-77.59039793391459,-11.33181189698187,,,
290,per0125-0290,-77.58953713365864,-11.328186889016639,-77.59121138417714,-11.331398964704658,,,
291,per0125-0291,-77.59035083460137,-11.32777382395832,-77.59202509415123,-11.330985896755113,,,
292,per0125-0292,-77.59116453362165,-11.327360756067758,-77.5928388022019,-11.33057282597302,,,
293,per0125-0293,-77.59197823071943,-11.326947685345216,-77.5936525083291,-11.330159752358623,,,
294,per0125-0294,-77.59279192589472,-11.326534611790928,-77.59446621253282,-11.329746675912167,,,
295,per0125-0295,-77.5936056191474,-11.326121535405155,-77.59527991481302,-11.329333596633912,,,
296,per0125-0296,-77.59441931047748,-11.32570845618814,-77.59609361516965,-11.328920514524096,,,
297,per0125-0297,-77.59523299988491,-11.325295374140136,-77.59690731360267,-11.328507429582968,,,
298,per0125-0298,-77.59604668736966,-11.324882289261371,-77.59772101011202,-11.328094341810779,,,
299,per0125-0299,-77.59686037293169,-11.324469201552114,-77.59853470469771,-11.327681251207776,,,
300,per0125-0300,-77.59767405657094,-11.324056111012615,-77.59934839735966,-11.327268157774212,,,
301,per0125-0301,-77.59848773828737,-11.323643017643098,-77.60016208809785,-11.32685506151033,,,
302,per0125-0302,-77.59929869523458,-11.323231306654485,-77.60097849978877,-11.326440577196001,,,
303,per0125-0303,-77.60009611775402,-11.322823176656902,-77.60180558971733,-11.326017154946534,,,
304,per0125-0304,-77.6008899441748,-11.322401806536048,-77.60262354621639,-11.325583094088124,,,
305,per0125-0305,-77.60169582919917,-11.321974089815614,-77.60342943997138,-11.325155374271377,,,
306,per0125-0306,-77.60250171221945,-11.321546370293788,-77.60423533172127,-11.324727651652957,,,
307,per0125-0307,-77.60330759323557,-11.321118647970831,-77.60504122146604,-11.324299926233138,,,
308,per0125-0308,-77.6041134722475,-11.320690922847001,-77.60584710920564,-11.32387219801216,,,
309,per0125-0309,-77.60493278137817,-11.320256136543591,-77.60663956267094,-11.323451525419982,,,
310,per0125-0310,-77.60577432420034,-11.319827144857804,-77.60742371952496,-11.323051753824732,,,
311,per0125-0311,-77.60661025986175,-11.319420215535835,-77.60822911732048,-11.322659863873145,,,
312,per0125-0312,-77.60743092019622,-11.319020804375986,-77.60904978692254,-11.322260450005448,,,
313,per0125-0313,-77.60825157868514,-11.318621390365307,-77.60987045467809,-11.321861033286561,,,
314,per0125-0314,-77.60907223532845,-11.318221973504032,-77.61069112058708,-11.321461613716737,,,
315,per0125-0315,-77.60989289012609,-11.31782255379241,-77.61151178464945,-11.321062191296202,,,
316,per0125-0316,-77.610713543078,-11.317423131230683,-77.61233244686517,-11.320662766025222,,,
317,per0125-0317,-77.61153419418415,-11.317023705819102,-77.61315310723414,-11.320263337904024,,,
318,per0125-0318,-77.61235484344449,-11.3166242775579,-77.61397376575636,-11.319863906932863,,,
319,per0125-0319,-77.61317549085895,-11.316224846447325,-77.61479442243176,-11.319464473111973,,,
320,per0125-0320,-77.61399613642749,-11.315825412487627,-77.61561507726026,-11.319065036441604,,,
321,per0125-0321,-77.61481678015005,-11.315425975679037,-77.61643573024185,-11.318665596922004,,,
322,per0125-0322,-77.61563995552866,-11.315025305255238,-77.61725384784576,-11.31826738532831,,,
323,per0125-0323,-77.61646441530746,-11.314627118194947,-77.61807316752473,-11.317871687338075,,,
324,per0125-0324,-77.61728635710499,-11.314230193910534,-77.61889504009697,-11.317474798299555,,,
325,per0125-0325,-77.6181082578073,-11.313833285735264,-77.61971695010061,-11.31707788744715,,,
326,per0125-0326,-77.6189301566779,-11.313436374708107,-77.62053885827162,-11.316680973742496,,,
327,per0125-0327,-77.61975205371677,-11.313039460829307,-77.62136076460993,-11.316284057185838,,,
328,per0125-0328,-77.62057394892383,-11.312642544099107,-77.62218266911546,-11.315887137777429,,,
329,per0125-0329,-77.621395842299,-11.312245624517743,-77.62300457178819,-11.31549021551751,,,
330,per0125-0330,-77.62221773384225,-11.311848702085474,-77.62382647262805,-11.315093290406306,,,
331,per0125-0331,-77.62303962355357,-11.311451776802528,-77.62464837163499,-11.314696362444078,,,
332,per0125-0332,-77.62386151143282,-11.311054848669153,-77.62547026880895,-11.314299431631065,,,
333,per0125-0333,-77.62468339748,-11.310657917685603,-77.62629216414989,-11.313902497967504,,,
334,per0125-0334,-77.62550528169506,-11.310260983852105,-77.62711405765775,-11.313505561453647,,,
335,per0125-0335,-77.62632716407794,-11.309864047168903,-77.62793594933247,-11.313108622089727,,,
336,per0125-0336,-77.6271420742436,-11.30947049222045,-77.62876480963757,-11.312708295268834,,,
337,per0125-0337,-77.62795266291272,-11.309070531003938,-77.62959109181448,-11.312300628481093,,,
338,per0125-0338,-77.62876976587269,-11.308666277167214,-77.63040997610473,-11.311895495683766,,,
339,per0125-0339,-77.62958775304286,-11.308261582410582,-77.63122797242089,-11.311490798137731,,,
340,per0125-0340,-77.63040573833646,-11.307856884818554,-77.63204596685952,-11.311086097755972,,,
341,per0125-0341,-77.63122372175347,-11.307452184391378,-77.63286395942059,-11.310681394538719,,,
342,per0125-0342,-77.63205025670804,-11.307043276777888,-77.63367339659392,-11.31028089286647,,,
343,per0125-0343,-77.63291263515795,-11.306628013069933,-77.63445513229317,-11.309903807796815,,,
344,per0125-0344,-77.63378169699456,-11.306248906952913,-77.63526014979945,-11.309553343231322,,,
345,per0125-0345,-77.63461873029236,-11.30588411978801,-77.63609719292675,-11.309188553832007,,,
346,per0125-0346,-77.63545576194522,-11.305519329727758,-77.63693423440822,-11.308823761536907,0.05,0.0388,0.0717
347,per0125-0347,-77.6362927919531,-11.305154536772392,-77.63777127424378,-11.308458966346247,,,
348,per0125-0348,-77.63712982031586,-11.304789740922145,-77.6386083124333,-11.30809416826026,,,
349,per0125-0349,-77.63796684703347,-11.30442494217724,-77.63944534897675,-11.30772936727919,0.07,0.0498,0.1145
350,per0125-0350,-77.63882011372424,-11.304053154428361,-77.64026614206415,-11.307371549555034,,,
351,per0125-0351,-77.63974177805115,-11.303673545295162,-77.64103134767595,-11.307054177063325,,,
352,per0125-0352,-77.64067198737841,-11.303364282519617,-77.64183612104743,-11.306788970901227,,,
