,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
294,2004-07-23 14:28:22+00:00,,219.29824181018813,236.94698552953736,,,228.8549660218182,226.37463202844617,222.29054676600484,215.68322019918915,210.8750512753667,,,,209.66990448401103,225.33082128681326,230.72560999749447,217.36028581228905,200.97645603862074,199.93346173102753,212.84569116006588,213.31401184724078,219.25237659896672,216.39628527962958,
295,2004-08-16 14:22:29+00:00,214.05896578404128,223.41599469567154,233.4874358960583,236.91306311928298,235.0326808855274,217.35839271238575,212.6198128258647,217.5282218588962,226.86300815888643,220.74269937297183,200.65660270066377,195.90390847281657,194.30204478174565,211.16005491279472,219.25411019275884,218.13513508258106,202.38313802304077,193.99980556415747,203.52569232527475,216.23591802924318,220.26891506470264,222.07101448046643,212.56589579228915,216.11444671432128
296,2004-08-17 14:22:04+00:00,211.64746994219882,215.67468437815788,228.6665319973996,,,,,,217.05458525246854,212.10635221233423,196.34075124020694,184.94962222839246,193.5695791926699,207.3336982299166,216.92670623063262,,,,,,,207.2521255396461,210.96376126416547,212.47673033981775
297,2004-08-24 14:28:13+00:00,226.92285179709634,227.69990527753075,,,,224.4041755642966,210.11291276834658,222.82088881238965,236.11464338991618,234.25796416400627,208.98406624818443,193.35065857636275,215.3747282528474,230.3447378941672,,,,204.02523542672571,206.1726469006006,216.33647081724123,226.09917625541235,224.70812776389172,228.40491589914208,229.3972607229751
298,2004-08-25 14:16:57+00:00,,219.88333538497528,232.05968903843288,231.57149698848642,237.1279531018764,219.0154376169956,203.0797018214779,195.28592376134233,230.3098285671998,222.79142683870333,206.86008285712785,163.28076727440146,194.84090058189884,,,220.1237093329922,184.67102052668147,188.78522134377772,181.60520601430028,192.74490144907108,199.43114186842826,215.60842947840965,225.9821422135036,239.71251054367949
299,2004-09-01 14:22:55+00:00,215.95649590518437,216.06419000976328,231.4501664662188,232.14950566834133,232.57417816696108,207.270608907045,204.72004043168343,217.21334324340344,231.70311729248232,224.68575761000182,202.6087253989939,190.50793481609904,206.6938990122609,228.4586900248195,226.8768189431981,217.67367332604084,202.61194118800887,200.47011792695787,202.62433814317163,202.47117339972743,210.12905559955306,219.24673497805867,218.64796718190993,220.36391415707044
300,2004-09-09 14:28:07+00:00,221.105334193721,224.66926085724157,239.5303740458709,236.28646949937078,239.82101529267234,222.57320356913303,,,,227.44062241237998,194.0596405111192,186.64768250574372,208.826647879801,229.72599183019696,231.96923944554962,228.00335216768843,216.2007901304282,212.4340953728747,,,,,224.80086916404846,218.79105202859108
301,2004-09-10 14:16:59+00:00,211.01920958693054,210.91091698438257,232.27058321896286,229.14111518997788,235.0360110544645,211.4186064493391,195.81374208684218,215.93256299508502,237.52179031640287,217.0502317231995,183.24759998866398,180.94749834473635,203.06824386657297,218.6597058156886,226.0137822743421,221.50463748432188,206.8357372300735,201.24275944232735,192.90912441862974,191.75111429018781,201.79098393388014,216.279717237598,222.35213867254694,219.71959003291
302,2004-09-18 14:21:54+00:00,,,,,,,202.894023315346,226.64671542615073,239.9462590897998,225.43801899044948,198.16851094028598,188.9866388373779,,,,,,,193.43002970534062,191.3666030303846,204.80979859239793,220.37600474892272,225.7080072123841,224.21998595925348
303,2004-10-12 14:17:43+00:00,207.0720998638656,216.5471707684303,227.59540688510086,229.2059568578802,221.35995177888134,206.61125708632355,204.13625414164127,208.39649021820583,215.21319064255843,201.25869283550475,187.17473005716727,189.37193242371092,190.8493566930976,199.4689395207757,197.6115198446616,207.29293467053608,208.95886846765842,210.94739633740818,201.65845111694858,186.01476812877846,190.31272326064627,206.84212094551296,214.24723820639196,205.91686242577646
304,2004-10-19 14:24:03+00:00,216.7515367944838,221.88914291933193,240.7533131167347,228.94911549730293,230.5843137488694,215.15461635109955,207.2255562304032,211.14238002439575,219.64774179870895,204.9067557469387,187.34091783123785,189.12909811402184,210.69979618986,206.41252724382164,204.52156057323137,203.0623740331864,205.4571030343414,215.614336103664,203.87651218008986,195.0325150649553,190.9973136439523,206.91067880416682,220.90434509285024,206.02794895794958
305,2004-11-04 14:24:22+00:00,236.320707174145,235.62770566422145,253.8030907853452,246.44714013335067,246.75651087053177,223.58220512113658,195.49291914819105,205.2576834701769,228.540220216408,210.80035489558313,188.3481574869539,201.84433744255293,217.2071540605394,233.84403501180248,225.3279257942407,204.97520492182053,195.30282164877184,225.26540278793883,202.67372155865112,188.11581146356764,189.46288741248276,202.6463348639072,228.02945581528115,220.23419204714517
306,2004-11-05 14:22:10+00:00,220.24109080704687,220.15413936817038,236.5469102182389,,,,,,,206.39089629376008,187.43396472317963,188.32781331051865,201.40924486356855,218.4764856537558,207.1541880860268,,,,,,,,231.19445345933772,222.3661983414109
307,2004-12-07 14:22:50+00:00,,,,,234.9489149908235,237.52932901458544,215.18463943822684,207.74504234346904,215.7362704361074,242.0448587424415,224.4005513929207,,,,,,181.84549410951874,213.25442138137382,237.92285466837043,198.9098070000343,195.3709069775289,222.08783844064524,236.2841006511892,233.83554032101833
308,2004-12-15 14:18:58+00:00,224.23551549120438,219.359921608743,228.07452607188392,230.10136347965533,223.29383727665856,226.2728982954888,221.44277626584397,211.54459255815024,212.64618260606656,218.55582532525906,204.0407977281749,193.87172539954773,193.41669506163956,205.85569862765263,223.43727841355653,201.43766568812873,171.90449594193726,201.55002446523096,231.9742189158426,208.2336952228308,193.8956088773102,209.79184138725057,229.05653679116676,212.6558592303447
309,2004-12-22 14:25:15+00:00,215.97790254994652,215.0585845995364,237.9815235076602,239.59016755765748,239.3587086918776,246.4517439107168,231.1137667400196,221.59359514211806,220.87290004123784,220.3077954071465,204.50423060311047,190.41273732517516,190.88172426136524,202.1403851207312,237.2022560501567,217.92246139842973,186.5673252890983,207.72986651117515,243.58433270311212,221.80222390991187,206.1483827669587,215.65041834367253,231.3919728513203,214.4635811363373
310,2004-12-31 14:19:36+00:00,219.4075419378604,221.532206599247,229.49651483492073,227.17650621125136,233.7604735540877,225.74860343588713,215.06052770615597,217.0636482920449,216.02934100831803,213.44634704416146,204.8465104575983,195.1754780154788,199.21041764786366,207.4821002192647,230.37831955913148,201.93551122900016,176.8233349782633,198.39293788156363,239.86277545548876,219.34293450888305,199.23357836895838,210.23621435486274,218.7635427918787,222.3010937284723
311,2005-01-07 14:25:27+00:00,215.19270705343172,207.8507020675698,218.09164731451364,217.13557098955,217.87717481739227,211.02728853241118,218.88547428144204,222.58847186942677,227.9204851216952,227.25005823768004,211.55388569867208,196.91454763277122,186.0147714649765,195.15289240153027,216.79007012245089,202.19043070550646,166.0624855269941,178.83532853143038,228.05685103556604,231.04578653673303,206.36506593370297,214.53777738012195,214.08245635857227,217.12029808743242
312,2005-01-08 14:22:39+00:00,219.6039367775715,218.77032739356247,234.33853437526278,231.03805243926092,233.1504316633125,,,,,,,187.9230651045121,191.6076794218761,201.23181037081793,231.0549443712531,210.56880211169792,184.229696430259,196.06706730545147,,,,,,
313,2005-01-15 14:28:51+00:00,239.6184964598404,229.56599342772157,242.13669380842575,237.94351354830306,239.36801889089872,,,,234.50950508314614,244.75223333361026,217.68709312498893,199.07367775052256,202.55804562953475,207.37946133551796,226.9026902663538,228.79706894074894,,,,,,222.05040671798534,210.85574067865304,212.7388400007791
314,2005-01-16 14:19:48+00:00,222.67218677112155,213.53317821591025,228.1546485214644,223.59475638653126,227.02764068494938,215.79545894179546,214.5993988355798,213.75530795081144,226.02971996056115,236.63889180449476,210.72647886102044,185.7610155645315,190.79862498521263,193.3239949044845,219.858217878684,221.02571607179155,192.84678873854642,188.87117224754837,210.22307497892703,241.3205322399619,232.13945528502333,213.6566639540307,203.3447366195255,212.14249562732255
315,2005-01-24 14:22:40+00:00,227.7417226880014,228.3554512313726,238.92643098736423,,,,,,249.65674770089814,253.73026711045281,224.2141821723486,205.65873498260115,205.70331093542177,206.39421758004434,214.43266860389699,,,,,,,229.97660367879737,218.1718317706703,227.0494883567577
316,2005-02-01 14:19:36+00:00,222.3878155968614,211.33038471363972,228.83132787320704,224.7299538274942,227.10063097362527,216.76502996350584,208.15360720943096,214.07940599452814,233.07728988832386,249.3661201544988,235.00153884756438,208.0785405553625,197.39616677190438,193.8686186597217,204.7081392427671,228.63264882469431,212.6482066442957,194.3845063901133,205.90091401101174,241.67828262998927,259.7074611921535,223.7241025891906,201.429938641227,204.7400346470066
317,2005-02-24 14:26:10+00:00,222.6803862260831,216.2472173820563,228.5338545080467,230.69071902612524,224.32678285009118,208.7897150271034,206.83330914034653,218.0145885401819,225.91047332991045,237.2942298960762,248.37574077061947,233.1699884019903,219.14731611558307,200.38531864564035,200.52646499013204,228.22667422502786,218.8399355643339,191.93833497199395,192.33707794382138,238.19765334698758,255.74060073123007,236.18652876898616,209.9555590937572,198.50198427992459
318,2005-03-04 14:29:08+00:00,241.345647310698,229.97177672956585,249.69390129224973,251.00002082338912,248.45112218745447,,235.8457564758644,244.02427997347988,265.80184305390407,,,,251.63720134777608,217.46788915986588,214.44446072066268,249.493734065734,,222.0128110797034,220.369659141369,249.41016984679587,283.95206821456435,285.07413306904016,,
319,2005-03-05 14:20:31+00:00,214.64701799815762,203.9165795243693,217.47906528979425,214.44329219870912,216.05607778642272,203.9473351004615,204.92738078675583,215.6586604765926,232.90818038597567,235.79666273447393,238.0008105016488,224.40788240998234,212.9652886211772,187.3512552356051,188.9040437476313,217.9452778055863,231.0702745171956,188.53839474648123,195.42912525176283,229.16095879228175,261.395774204998,254.7099526234872,204.48300295031186,190.0039626974632
320,2005-03-13 14:23:22+00:00,225.68992756965415,213.90835682933488,232.2459009236543,,,,,,,247.85983741753523,238.19286530693944,233.36825569917727,226.7987212867291,204.8538453106298,208.66708436687378,,,,,,,,217.64105205318873,201.01274795214385
321,2005-03-20 14:29:09+00:00,259.71630110511654,,,,,,,,,,,,254.59139836948071,,237.7326911586219,,,,,266.28481608021934,276.14987741226963,277.53830239716234,249.19132403531958,230.0151434443897
322,2005-03-28 14:26:30+00:00,219.27649668213954,210.92986090216223,226.93838739007643,227.8859515149891,233.34040414192827,220.88204950064784,219.84147971674278,231.06364688208274,245.04812627086008,244.85642101243033,233.87252860746884,229.4767124110183,217.61451548403414,201.72997444997503,216.39855438119227,232.90374655122469,226.12045405789334,202.2344602007264,202.9159593382169,238.55194621035253,252.2043609663885,,,202.99159802610478
323,2005-04-06 14:20:45+00:00,210.9972439228584,207.4837658716426,221.86758127034497,222.26544472562878,219.54547487246043,207.54499718464203,199.691619962452,195.38221557879714,209.7289007258342,207.59834626561647,193.86558024090408,184.59878725054935,199.49599453359252,196.61331742156878,198.72634918240496,207.15665445833184,195.83931684868315,195.6552193571334,187.7523659164254,200.4197973179592,211.13135154906342,,,188.6921204302572
324,2005-04-13 14:26:34+00:00,212.01929299700743,208.15343990265296,225.2646717133132,231.11167220189859,237.99994205481755,224.44006520799513,222.98022182526327,226.09627342443747,243.10219518781565,246.51519297746785,220.74641981836638,220.26500420997232,213.53833590065315,201.7921123101512,216.94240847741938,241.15740196612754,238.32532096565245,219.68284800132378,205.25337147224647,209.88763792212995,250.68172776130524,260.4567895151793,243.66325516645307,219.88863958162437
325,2005-04-14 14:23:14+00:00,,212.82141254701946,224.01908835902503,,,220.87365475417386,222.49724237449328,,,,,,,174.54012056361552,197.39744265067816,220.72502985503994,229.3141389980979,220.15762320844885,186.3040789961826,,,,,
326,2005-04-29 14:26:38+00:00,226.3545095157955,215.91267909814795,224.76886627520906,226.88720071977315,231.72538413414733,224.0393564390458,223.86587090495578,223.44119381939842,252.873386922936,245.99504056713081,218.43815608244967,227.61465989728543,223.70767779474608,201.49485900045914,223.11571833634912,239.91670882577304,239.72763448141077,238.69412232726353,217.1033902136657,212.64984233017157,236.41776153025216,256.37030657932655,251.78477572658963,235.7588581033097
327,2005-05-08 14:20:31+00:00,213.71230814077336,208.39301938819958,222.93790694591524,223.84046368803533,228.4959272660135,208.1028979610829,214.78189329920932,212.6330497036665,242.70051247426574,233.45143576104766,201.38929817647562,206.117039137666,200.0921662119824,200.09753893693792,219.1119514879748,226.1844494274827,219.9340728961177,222.44884722582262,215.22979952152778,213.50874987597163,232.07580739666227,241.12111194632237,239.3421187651683,220.0681721219025
328,2005-05-15 14:26:45+00:00,,,,,,,199.53207443879927,207.55663875803043,218.80152747236724,201.57459525513843,196.79776805031295,192.2697729373173,183.71651059433782,198.78693292573112,213.44976672866713,222.41553540895893,217.5116740037603,212.25186666712108,201.95712956694948,209.94449869412796,222.50332243389286,240.94016953445694,232.80913452014013,215.06068154857516
329,2005-05-16 14:23:17+00:00,224.5689613850014,216.60920191669965,234.1994413789579,240.23530815153188,238.38886608863515,,,,,,208.8305372053965,198.730987345541,189.99237643613395,198.66561717208526,214.11703676753908,219.59784374622492,219.62338238291528,,,,,,,
