,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
460,2006-02-03 14:26:40+00:00,222.01456635272308,,,,,211.56442454644412,214.1791983332892,212.56812885792405
461,2006-02-11 14:27:06+00:00,202.13602848369806,199.01207045245857,199.48897571363926,192.23805171852865,192.3953066550392,202.45679205206645,207.16959238848787,210.8487894950981
462,2006-02-27 14:27:27+00:00,202.45382765658877,202.4630927577224,200.29166538282652,197.46615498216076,194.56793562474465,202.45552327464674,214.13635987294882,212.06405115270636
463,2006-03-14 14:32:56+00:00,219.13232534014284,210.57656497408303,,,,,207.96971250322267,214.15019575160605
464,2006-03-30 14:32:55+00:00,208.374802511865,200.90495166285658,198.0126571873902,191.69764861459197,195.09139379609053,,,
465,2006-03-31 14:28:05+00:00,206.35856410667725,194.16161953733075,193.8614756658869,186.24005757667263,192.16352422554593,201.01499993524885,205.7229540773819,213.65182403316368
466,2006-04-07 14:34:23+00:00,200.22064057371534,189.35056862631126,190.2377398632791,184.30576614954936,187.38315501112186,190.45260729748713,192.53979311377861,196.70667063373642
467,2006-04-15 14:32:51+00:00,207.95105452491504,200.40279345889553,200.0302829348899,194.38954790661364,196.06797803154203,209.15450363010171,,
468,2006-04-16 14:28:22+00:00,214.26838624534537,205.32961249315366,208.213271529302,194.15108377336205,194.00020442616534,201.80407637671925,206.42879334715187,218.46005348099658
469,2006-04-24 14:26:40+00:00,214.44346821983908,202.2608735914973,,,,,201.84707214694183,204.96597563937286
470,2006-05-01 14:32:53+00:00,210.8437951295615,201.43717404324977,204.98640358960867,194.34814422292735,,,,
471,2006-05-02 14:28:36+00:00,202.91150700128122,198.74422267744012,196.32489533568273,187.12751744876059,192.33295065521548,196.4818485723003,201.1463628793952,201.35079431440425
472,2006-05-09 14:34:53+00:00,216.97124647086991,207.51026061047165,207.95548231736,204.03580382496062,207.73931865722733,207.54749026496577,216.2790496250705,213.62277796265738
473,2006-05-10 14:26:43+00:00,207.77242861196893,201.4759262598296,212.08966486698492,200.5168813558408,200.94533335927386,,,
474,2006-05-17 14:32:54+00:00,,,,,192.1451192631082,203.41218494242645,202.84701968250658,205.38277460438528
475,2006-06-18 14:32:49+00:00,,,,180.46484904309267,176.96483635767078,,,
476,2006-06-27 14:26:35+00:00,,,196.8785518143464,189.00217845044838,198.2989501338577,209.4855287325815,206.72555622313646,
477,2006-07-04 14:32:43+00:00,,,195.626756104896,,,,,203.5772453250538
478,2006-07-21 14:29:46+00:00,186.3766547266687,185.5576418767014,193.11132329726018,187.83175441687598,195.10695210778542,199.91179543019703,197.93393104669224,196.57762905193897
479,2006-09-22 14:32:19+00:00,209.0661422121418,199.75955807060933,206.81617031363908,201.09066802289937,204.51885436547803,211.942933422653,,
480,2006-09-23 14:30:34+00:00,,,,,,,,
481,2006-09-30 14:36:49+00:00,198.31083588322167,190.86781732702536,199.91438808135976,196.6609354406166,195.24773398627653,202.16504315059598,208.0416904855159,207.05460149390842
482,2006-10-08 14:32:12+00:00,201.26044754479656,,,,,,,
483,2006-10-09 14:30:44+00:00,204.87913506249186,203.3226022385374,203.42441251527347,191.08233722068914,193.41934124842047,198.8160623820347,195.9947262809193,207.05725535803504
484,2006-10-24 14:32:28+00:00,194.48654641945134,191.0184028426352,192.25436871794957,186.92092065407397,188.8229867677515,,,
485,2006-11-01 14:37:08+00:00,195.00494990719005,188.67311345086424,190.43295594534618,184.86514271970728,175.18627193788396,188.22314888106425,185.28103830461959,190.1502805012673
486,2006-11-09 14:32:42+00:00,,,,193.1201085789853,193.4193658792564,200.76279795805445,200.78944201599757,206.16563974206306
487,2006-11-17 14:37:17+00:00,198.1207299662179,191.9411452671624,195.9170058638159,181.5087036517,189.40569854943254,192.48822872883457,186.6843096529857,191.69551799233423
488,2006-11-26 14:31:11+00:00,212.11527109013167,200.85991575110768,190.9585632147284,184.84638392719086,188.25392282843507,,,
489,2006-12-04 14:26:46+00:00,209.28437364505095,207.47893289895342,206.1483626312213,208.46358076947607,203.22037986449965,,,
490,2006-12-11 14:32:59+00:00,199.3566356017353,195.12315840716465,194.8626553869486,188.32880704900413,189.22884945815687,,,
491,2006-12-27 14:33:03+00:00,,199.33662377650785,201.73323858707155,193.65237635952954,198.4092528173619,207.80009507857653,203.70765135836373,
492,2006-12-28 14:31:26+00:00,198.09474802959647,190.0984278762131,195.80868544205438,198.91703477789028,202.66962569547928,212.12515268260466,208.50129242502652,212.78678184440787
493,2007-01-04 14:37:39+00:00,200.17632013358664,195.41520039374709,197.01581012700834,195.48664136589954,192.96599732523075,198.36740098293905,196.2963923276205,196.84826120269207
494,2007-01-05 14:26:52+00:00,197.58089034572373,,,,,196.44888266803756,193.35505718079565,198.83829268943998
495,2007-01-13 14:31:32+00:00,196.27147752772223,187.52915469471063,,,,,,
496,2007-01-20 14:37:45+00:00,216.02062610139652,211.16121242185315,206.29205414216207,198.07572543310377,191.982117612229,197.3700434221282,202.9803521574725,207.28192428860947
497,2007-01-21 14:26:55+00:00,214.0983126786584,204.67514159057487,204.7063952757598,200.70632707830495,202.36865742524105,208.38013315686945,,
498,2007-01-29 14:31:36+00:00,213.18188829678314,200.70600476479297,201.46419258059646,198.78748666012535,195.66956311630878,200.82723148073657,206.39464464665954,213.71203663727687
499,2007-02-05 14:37:48+00:00,227.3853186799072,216.07197568183207,221.23121601184243,197.61126380253236,206.53826015887975,209.55857106885108,209.84588418538186,216.4430542622767
500,2007-02-06 14:27:02+00:00,,,202.30876372137834,201.80762170736526,204.61272226232128,218.83135530142772,221.32155563381951,215.92229499809852
501,2007-02-14 14:31:38+00:00,213.10226934867813,206.1188354538761,211.19474310253094,203.9994906962353,201.81740089358385,209.20655127928072,211.31866460051017,208.16949581274042
502,2007-02-21 14:37:49+00:00,203.2356524803138,202.3845396530336,199.8219811846737,198.93213809111154,206.51373941966656,205.52769304860914,216.5102012159554,223.42626552235944
503,2007-02-22 14:27:07+00:00,211.1281490895982,206.99384096328083,205.30819523918223,199.3162881713259,203.5342113958518,209.49966887529192,,
504,2007-03-01 14:33:20+00:00,205.6890260385936,199.3663487200672,200.137390406947,,,,,208.35220229379803
505,2007-03-02 14:31:37+00:00,202.21498122611308,190.65942413790344,195.90951922983038,191.2176106710787,194.39516381011083,200.49106080867347,202.08790717066043,195.39373881782143
506,2007-03-09 14:37:47+00:00,202.6230347964712,201.32662297993852,187.4523520260974,172.50557678679013,178.4946256994237,209.3753668594438,207.82604920135879,210.3249629069982
507,2007-03-10 14:27:10+00:00,207.67874074158732,204.77806692965532,204.176941633056,194.040703276256,,,,
508,2007-03-17 14:33:22+00:00,,,,,,201.47769595197283,201.12135653478563,209.52234955678546
509,2007-03-18 14:31:35+00:00,217.08137202090387,206.3875288872343,200.40521080513741,188.8225808129978,195.48622406700702,205.8450102130108,213.20996010400708,217.6324886902063
510,2007-04-03 14:31:31+00:00,205.91318276735515,190.17816603460224,197.91271560162687,193.77563241438042,192.60381447735563,199.62632380202177,201.03457787649458,203.21280081859354
511,2007-04-10 14:37:39+00:00,204.21447070960193,200.66695559955187,203.7232503775913,193.2780724243286,199.63076117450132,192.4294924453781,196.84012685486022,200.4765838289459
512,2007-05-20 14:33:10+00:00,207.4669085937834,200.9551336297254,208.49105117588766,201.76182238636093,199.71915655433224,,,
513,2007-05-28 14:37:11+00:00,201.86360398502498,191.02432079217786,193.04591284185304,184.98131370543004,192.74375213213625,200.7657472803923,202.4067378754584,211.93052903144934
514,2007-06-14 14:26:55+00:00,207.71704457157932,198.20801566415662,,,,,205.10233972695167,211.86085874708084
515,2007-07-23 14:33:00+00:00,,,,157.1402316637118,176.32705662661763,,201.87162415744265,
516,2007-07-31 14:36:21+00:00,217.3452293564251,178.267850654268,,,,,,
517,2007-08-08 14:32:55+00:00,,,,,197.05964588212635,213.06063385060327,207.99196865089715,206.79335449666462
518,2007-08-09 14:30:05+00:00,,139.16975006769403,182.9130611887028,190.66252329363564,192.23514048267813,200.60508827481976,201.00400184584913,205.3019149124598
519,2007-09-02 14:26:33+00:00,195.75415251395378,190.77845012458087,,,,,,
520,2007-09-25 14:32:36+00:00,213.36429495613064,208.57206434003442,,,,,205.85400499364482,210.11743319236768
521,2007-10-20 14:26:30+00:00,207.4146958787281,199.71007903415668,196.8713024653805,194.93884437347958,196.5750243239954,,,
522,2007-11-05 14:26:41+00:00,197.30274885633162,196.05500027216533,204.59064008555555,198.82356563704266,201.30190542943035,,,
523,2007-12-14 14:33:08+00:00,207.01634790291308,203.30197262085042,,,,,,201.48917460056393
524,2007-12-23 14:26:59+00:00,212.92278777763283,,,,,222.0995990469049,221.55241013271734,216.53624190924103
525,2008-01-16 14:27:46+00:00,188.13104266705716,190.39593148411748,207.8512020742708,198.3577116092698,199.61558250962594,206.86571085164067,201.81983461305728,200.10927523098317
526,2008-01-23 14:33:48+00:00,210.57568510066366,206.50905060333602,208.83086422415792,192.75087013941067,191.28894109124312,198.2840433536309,198.69031508570822,203.93329149235217
527,2008-01-24 14:27:00+00:00,197.41809947558534,196.8888557513027,,,,,203.33531654479373,201.37680874778758
528,2008-02-01 14:27:28+00:00,210.1600184824637,198.20427971019265,200.35717119443572,183.3880751151569,187.29722752455294,202.3343186179821,207.75989334406992,205.762210361205
529,2008-02-09 14:26:57+00:00,211.4118336455029,205.823430001978,205.35224009274162,198.36978170378637,,,,
530,2008-02-16 14:33:06+00:00,203.50000805838306,195.39931402439822,206.4262127848247,201.22959492294706,199.93718610126132,,,
531,2008-02-17 14:27:12+00:00,183.346362554187,,162.76524694352864,173.3952309827372,181.97146180067574,196.1530556341056,195.84487415028067,195.50206807457397
532,2008-02-24 14:33:15+00:00,200.17313902563643,193.42815699633988,189.9670226868317,190.6064425877281,197.2595148426622,210.85352490886834,202.71614911949393,208.24251205956838
533,2008-03-03 14:33:01+00:00,202.7734701343169,198.35468949724597,200.99290009540513,200.67624997657347,202.49032614562756,214.95742526879204,,
534,2008-03-04 14:26:54+00:00,201.16896505896926,200.34209604038608,200.4684691676102,190.60537819448797,192.34223743972055,196.94085094177953,199.75654647155616,202.46108859428236
535,2008-03-12 14:26:47+00:00,,,204.98505150893183,201.1165763095846,200.79888411875834,203.1813048230885,200.7929823193116,206.0285531618636
536,2008-03-20 14:26:34+00:00,209.60131051125487,193.1793506343033,199.6027897239761,193.33816347356722,187.70525820473404,197.8924738760883,213.6088898982053,216.5746082206188
537,2008-03-28 14:26:48+00:00,,,204.37047169825357,199.3247463309314,200.99985709949658,216.23107846369564,207.32772818640404,210.4733687212493
538,2008-04-04 14:32:59+00:00,209.64852612490435,208.12628206826432,206.38737595687502,,,,,216.79245137283124
539,2008-04-05 14:26:13+00:00,204.37315169927712,201.31122095674988,194.61703662413132,185.44828529501908,187.8677328191927,197.32030660777247,194.02378856784625,210.49632412348188
540,2008-04-12 14:32:14+00:00,214.96578887246258,211.85358358958374,217.5621170114742,197.2146015376592,193.5184028511162,199.21208082043725,203.5798383346658,208.56530274388894
541,2008-04-13 14:26:47+00:00,206.5597268400027,203.40585997592657,206.3127472963815,204.80493025532928,207.0762650365808,215.62000422703028,,
542,2008-04-20 14:32:57+00:00,213.55649335857092,210.85232504051982,,,,,,221.55455302740282
543,2008-04-29 14:26:44+00:00,220.19952511536457,,,,,,,193.3264378630047
544,2008-05-15 14:26:39+00:00,210.63245242590506,207.24104482483344,205.63795960352812,199.44761052526974,201.79917927257924,,,
545,2008-05-22 14:32:47+00:00,,,195.82870046539588,190.75922330087056,190.61273911566767,212.13569031685452,202.0177361177811,211.55318851541483
546,2008-05-31 14:26:32+00:00,,,,,202.92503305473778,206.45471107288654,206.8444676040904,205.80447619546865
547,2008-06-07 14:32:39+00:00,,,199.55087157960816,182.78130711471007,193.90577318265355,,,
548,2008-06-16 14:26:23+00:00,209.03000917479105,199.18512051770156,,,,,200.72841814326034,206.12668813619013
549,2008-06-23 14:32:29+00:00,,,,,202.08334655303014,206.8532644267397,210.33736610186688,214.1469983038561
550,2008-07-02 14:26:12+00:00,,,197.41426739377488,196.6017812275168,199.91737923086004,207.59427078635494,,
551,2008-07-09 14:32:18+00:00,208.3996887597825,,,,,214.13939510508058,204.5038768017693,209.42008798700587
552,2008-07-25 14:32:07+00:00,,,198.42310500986508,193.2700815612085,187.93239858331094,213.98666704537308,213.3627857553693,207.74027347713132
553,2008-08-26 14:31:55+00:00,202.612529742001,201.4721857184122,208.2147823146295,201.93944138052427,202.01948591136082,,,
554,2008-09-19 14:27:46+00:00,211.37606008233607,201.227115886507,199.07125307082632,189.2124601613141,192.33889542753707,200.4260083982067,203.030169093861,211.8483777227384
555,2008-10-06 14:25:20+00:00,,196.24677986889066,199.44417179146515,191.5734671872608,195.95797737067883,204.34016521630699,196.49601073238787,202.9915509358839
556,2008-10-13 14:31:29+00:00,,,,,,207.55097873898933,200.49231136620108,209.3753767034222
557,2008-10-29 14:31:45+00:00,205.07544454387184,193.98172446768257,204.44397179992393,198.279333790835,194.30083357998583,,,
558,2008-10-30 14:20:13+00:00,203.63295849093703,205.39341827578465,200.6743534052249,193.44648932114717,187.27337630791567,197.81858736482042,195.63634295559635,209.67618762167177
559,2008-11-15 14:19:55+00:00,202.42380281240926,198.59761736143093,198.08870925578202,193.42549924644027,193.4118040224153,209.29225174279247,205.1813780426594,210.47077867134794
560,2008-11-22 14:26:21+00:00,200.80614489350768,189.5146787564916,194.21258841120823,195.53596582714727,194.07814817056638,203.90945682298346,195.16856224901662,203.20377835413834
561,2008-11-23 14:25:55+00:00,,,204.08147719285216,198.4494842494084,196.1142893396384,204.97137843466814,203.25145733686824,200.66899396189035
562,2008-12-01 14:20:28+00:00,198.18364021264844,188.35629280131698,200.9684392191582,195.5881478268627,194.7525979963693,201.4682762608251,204.8896238776233,207.86650315105632
563,2008-12-08 14:26:52+00:00,209.42237533678892,190.11531010391147,187.6771001056146,185.92541586465714,189.35230988099536,204.00106482691012,209.88449626772683,207.12631836804846
564,2008-12-16 14:32:20+00:00,,201.14372994725287,199.36275068877765,196.00312817669501,199.25939396468212,217.07586199377826,209.8466883656292,
565,2008-12-17 14:20:57+00:00,213.78019255893133,202.46003406266456,199.04192208602285,193.95542349506317,201.5908270725469,215.62649781156108,210.813885043441,212.9726850999698
566,2008-12-25 14:26:14+00:00,,,,200.96505109168442,200.78431422821484,206.74892676244173,205.62166213591678,209.11107277175003
567,2009-01-01 14:32:27+00:00,,,,,200.4854099298089,206.31915163575317,203.65239535083177,216.5367058325768
568,2009-01-02 14:21:23+00:00,201.26717540449292,192.52887198187244,191.24192607624207,187.87242223795724,189.23375782485599,197.0776318557766,199.53473410098957,206.8559308674599
