,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
585,2009-03-15 14:26:49+00:00,194.63148371191835,196.65929089982077,200.23787168966538,198.30610043957194,201.535280742895,204.21389770011868,,
586,2009-03-22 14:33:03+00:00,207.14985465118122,201.2743496237972,,,,,,199.6388690914855
587,2009-03-23 14:23:23+00:00,199.108469378778,195.7729132415466,197.32935369590896,195.3168767328778,189.8426365904429,200.35561271374894,195.69307012678684,199.91923344626503
588,2009-03-30 14:29:43+00:00,191.11193680990263,188.81908852144252,,,203.68253774143687,214.72804325021306,215.50189328719787,218.36105948384906
589,2009-04-07 14:33:08+00:00,210.40905535312118,202.69171141837268,204.8743384446688,,,,,211.1082037971903
590,2009-04-16 14:27:00+00:00,198.0972328662439,199.0181634413345,,,,217.37751852716417,210.62534629129408,215.33210240790385
591,2009-04-23 14:33:13+00:00,202.0497352836528,196.23419743609767,,,,,196.36094266391405,200.73216046555518
592,2009-05-02 14:27:04+00:00,209.69372467431342,206.85092394700578,,,,,201.18886436813096,206.8165428497103
593,2009-05-17 14:30:38+00:00,207.75948834640482,209.27347551441972,203.4116263917336,195.254497605129,192.60479224505198,202.1429098450989,198.40345475667806,209.70249678970907
594,2009-05-25 14:33:17+00:00,,,,,,,,
595,2009-07-04 14:31:30+00:00,197.86836511266125,188.1425612881633,186.54260453177807,,,,,
596,2009-07-05 14:27:01+00:00,207.68212268564236,200.13881845429665,202.7772967187489,191.94936306334768,,,,
597,2009-07-13 14:25:28+00:00,212.6830626420208,201.46261918508847,203.6591812802602,200.9036347322541,197.30228017528583,203.3869108328929,199.27751815394873,210.63445019232472
598,2009-08-13 14:33:00+00:00,,,,,,221.26193143062358,214.57694813597004,213.8723710736229
599,2009-08-22 14:26:50+00:00,,199.48245564503534,199.57245791328086,193.16618003764054,192.6236577967618,207.6694635081503,200.93388483014198,206.30610018462954
600,2009-10-09 14:26:41+00:00,,,,202.14139132162745,203.89971595835652,216.87378748895628,202.2874886707918,214.72118174444148
601,2009-10-25 14:26:58+00:00,211.28846290079323,206.90098662333213,205.10829892775052,198.76256083982076,199.37699399718736,,,
602,2009-11-02 14:26:55+00:00,206.69095708004662,203.14516102338587,202.02696820836601,187.80877383771903,207.17526027134846,209.7037391802263,212.23746701170327,216.26832967184754
603,2009-11-17 14:33:29+00:00,,,196.2184238747042,188.8073480861582,192.60238485476646,203.03207563719818,203.03056643490572,205.68927783623087
604,2009-11-26 14:27:24+00:00,205.9049958132098,,,,,208.11533697962508,202.12533245626162,203.83266768688844
605,2009-12-03 14:33:39+00:00,209.16574508205554,,,,,,,
606,2009-12-11 14:33:25+00:00,206.42480711593194,200.30556794894784,199.99729092829227,192.05382849261798,191.41694599467576,203.1733828713493,210.8984918661386,207.46808420271228
607,2009-12-28 14:27:53+00:00,,,204.96029255507702,198.59676059561474,202.59815727717051,214.31196296318038,207.89297776168263,208.6815861957284
608,2010-01-04 14:34:11+00:00,205.4207016114531,,,,,202.24630303251618,199.4725028507587,206.77782021538005
609,2010-01-13 14:28:09+00:00,201.17133319873918,197.3374342301106,196.00428977389927,,,,,210.36991206832482
610,2010-01-21 14:27:28+00:00,212.0623245691317,199.01918213557673,197.05418710651279,191.48044356085973,191.3298603840268,197.69205657267565,193.66996056423028,194.42302383834732
611,2010-01-29 14:28:22+00:00,,204.8676156001482,204.45006375449069,198.34351884641205,202.30507849575315,208.90565899987212,204.0434445611951,208.94186543638784
612,2010-02-13 14:33:44+00:00,197.48427944019656,188.52313858122034,188.25414748585806,191.4139966538974,183.97780504118484,187.68516791245565,190.35081536973536,207.26930793128662
613,2010-02-22 14:27:35+00:00,206.13779048756388,204.26368414994,205.9569738646021,198.92477425373093,205.4267309222809,206.81061213882612,207.41452329224364,204.06279932934967
614,2010-03-02 14:28:42+00:00,216.58200853478996,207.45913066459556,,,,206.06670078865116,206.23925092381057,210.78774225942246
615,2010-03-09 14:34:56+00:00,,,,,203.53788458179804,214.88606780080013,204.79611118207055,215.03890378232688
616,2010-03-18 14:28:48+00:00,208.7658804463834,208.03129297061324,209.72060740371973,198.45437388519952,202.3630861721438,,,
617,2010-03-25 14:35:01+00:00,,198.8984210366621,199.08875244391962,195.61125899579312,204.15444631351608,207.8200841087269,201.71921568200926,
618,2010-03-26 14:27:36+00:00,187.25727605811704,182.02765394758538,189.59634807388383,190.55625482832903,197.5384323481528,199.86244258075462,198.32416502578343,204.77254028116803
619,2010-04-03 14:28:52+00:00,205.5976734814522,198.4846236428066,203.12349672579126,197.00419197188086,201.63147679121823,203.22932414468426,,
620,2010-04-18 14:33:43+00:00,198.51644026062274,189.3575798316495,197.20600400782783,200.14709850374794,209.3595021394014,215.80469066049065,213.63264211965915,221.66234835375565
621,2010-04-26 14:35:02+00:00,211.61065519543902,209.53509974710158,206.02439321332423,199.8010113519094,203.13150271643963,,,
622,2010-05-12 14:34:58+00:00,204.2346646640505,,,,,202.51834913534913,202.10047274481582,198.7538104661141
623,2010-05-13 14:27:26+00:00,180.47044715038254,188.84755708980424,183.87317185821746,179.91046660460566,189.76772763231787,196.04866457936336,196.58125587789067,204.59899645275647
624,2010-05-28 14:34:58+00:00,,,,198.4772214156041,196.55271791988437,197.75314361145553,203.1919908024695,207.74812701398764
625,2010-06-29 14:35:01+00:00,204.85324198425502,197.9883344703088,199.79909893341204,197.3719489752454,196.38263432516732,206.423119680621,,
626,2010-07-08 14:28:52+00:00,200.98104473332913,185.59146328740496,,,,,,199.22186717641625
627,2010-08-16 14:35:04+00:00,,,,,197.70935462771243,,,
628,2010-09-02 14:26:55+00:00,201.1726377469891,194.66956321322135,198.2815983214679,191.7550568382049,190.57067534136678,201.1378182979742,189.53040236616093,191.1641711298455
629,2010-09-18 14:26:50+00:00,200.2481482938577,187.93574429131172,192.1411006634141,180.45095286983283,191.6710263783711,198.65237939357678,199.83536133299648,204.31229560997903
630,2010-09-25 14:32:58+00:00,200.76949468995315,,,,209.5385387388055,216.17894804650476,215.33803627056398,206.15550725123546
631,2010-10-03 14:35:05+00:00,,,198.93060746475226,185.5893713661663,,200.06478812059166,201.40079470600074,193.424248672868
632,2010-10-04 14:26:43+00:00,202.8631013446424,193.08611841236092,197.79998607730707,189.2142947882098,191.43716669877685,199.60396938165013,213.17948134932064,210.78065317725913
633,2010-10-11 14:32:50+00:00,196.90790126483225,185.26234280588235,199.95873201712382,191.730657226988,199.5824498650835,206.3250009318725,206.55730502805343,190.75151266138022
634,2010-10-19 14:35:16+00:00,205.79278635111473,198.69170020243791,,,,,,210.98880517826157
635,2010-10-20 14:26:33+00:00,212.4293031362376,205.24425804730967,210.70471386469058,197.30467741171873,206.3867276545694,209.55722511629938,206.38207242033272,203.16184155574598
636,2010-11-04 14:35:24+00:00,,206.29324269300406,210.1430959084588,197.85077229766773,203.43972324469502,211.64616143454674,,
637,2010-11-05 14:26:28+00:00,216.00386646626396,205.94272429138974,203.66456302162334,198.75201425419783,188.88940425974613,196.9229973202004,200.56416492079825,210.43996427517942
638,2010-11-13 14:29:21+00:00,210.34896591471,203.95762052423174,,,,,215.35252034712096,215.52254838198456
639,2010-11-21 14:26:27+00:00,204.51521006630838,208.4102811725528,204.89380217792234,195.82748034087578,202.25973265531292,209.676452652583,209.0643893932486,207.55317431805457
640,2010-12-07 14:26:27+00:00,213.29987665836387,209.73248881145082,208.0371716279279,206.0534279310508,204.13572165946744,212.479951195703,211.06329697533192,217.4326862905003
641,2010-12-15 14:29:41+00:00,,,,202.54101890762627,209.32117193905694,216.54038758413256,207.50259166081167,208.29411535197386
642,2010-12-30 14:32:44+00:00,217.8832416959379,206.78843919138833,211.2251190571552,214.19932463975388,211.6077027995779,220.326411645407,212.65058465622593,217.03935733336306
643,2010-12-31 14:29:49+00:00,,,,,212.21458562267992,220.7582918994453,220.65317587856276,213.4139940144275
644,2011-01-07 14:36:04+00:00,,197.81799643189223,196.44929410597985,,,,,
645,2011-01-08 14:26:35+00:00,211.57727392576743,204.99236624275812,202.85965128677145,196.5811579292851,193.82623368278752,202.66154965527474,201.12890818722516,210.49095999917472
646,2011-01-16 14:29:57+00:00,218.71413756125185,210.89158875370202,215.71953586253136,197.10776112893075,201.5822339479862,212.5842289543195,,
647,2011-01-23 14:36:11+00:00,,,194.5539940492664,187.7530086459815,191.36805989222734,206.04029212135381,203.48307542244999,202.59488827518527
648,2011-02-01 14:30:03+00:00,197.5576536198674,194.77925280141753,,,,207.73295008350226,198.45165112720463,201.99786946956715
649,2011-02-09 14:26:38+00:00,203.93688195366937,192.52266362198648,201.87461424737637,191.34970179148775,192.26612272307952,193.7293378790793,201.79935245729723,204.29453686331937
650,2011-02-16 14:32:49+00:00,208.44486925525018,200.397743974765,197.83597725461286,185.73929734890783,192.87907782956833,196.85207087503096,190.30389329894038,198.73841062847413
651,2011-02-17 14:30:06+00:00,200.00683067603686,195.5290623959993,189.74449873410188,,,,207.601923714482,210.46193185102268
652,2011-02-24 14:36:20+00:00,203.61895120839017,199.05151501691307,208.93246813615863,201.39116402885932,204.29670521664193,216.94531497795987,,
653,2011-03-13 14:26:33+00:00,198.78223890309954,199.09574103067763,198.33242459553722,191.69648052215877,193.02789061520608,199.3148504166931,193.78337960058278,197.8086869633024
654,2011-03-29 14:26:29+00:00,191.3931486792284,189.31562073495925,189.57386132250934,183.0140777435475,191.77126322090695,198.16975172922028,195.36233367333344,193.81138735576934
655,2011-04-14 14:26:24+00:00,202.72270990566545,206.1238046566437,205.71518776651862,192.80765208743895,203.82964625218526,210.79964014812685,211.9002647778974,206.93481148094887
656,2011-05-07 14:32:26+00:00,202.02943911463873,200.33868202128437,202.28904340995285,189.21055584183682,192.88789436931313,198.5994915451272,206.2234090554673,209.51563081524625
657,2011-05-31 14:36:26+00:00,,,,,,,179.16639227922255,
658,2011-07-02 14:36:21+00:00,194.8139079719403,199.02368884417956,200.74599036888804,192.8823637796964,,,,
659,2011-08-04 14:25:34+00:00,216.3528034552528,202.33167967867334,179.60513559926474,190.93997568386402,191.74192357257488,193.10329342701755,204.85419180762202,208.24630084519552
660,2011-08-27 14:31:34+00:00,202.8327715944688,206.9188580659663,207.3151416970624,200.4109097292623,206.01663812621618,209.46843221458752,192.36973653662733,207.26946080488403
661,2011-09-12 14:31:23+00:00,183.26146610459892,184.22419800000148,183.3310202136094,189.09760738467475,192.1917437269841,199.04506641402213,195.29027149893585,206.00072222021828
662,2011-10-06 14:36:03+00:00,,,205.99596453912255,,,,,172.7043382789298
663,2011-10-14 14:30:51+00:00,199.2598466130665,192.9519451893234,190.644275365936,179.27790837536878,190.63818201033035,199.47274385486355,197.17887273329745,199.87157389687655
664,2011-10-23 14:24:37+00:00,185.6190089037322,199.05420680595768,197.1793849362136,186.71797745620577,191.60753916427677,197.90404908389297,193.31762707670953,190.23179953385397
665,2011-10-30 14:30:41+00:00,188.99742710224814,186.85309523095995,197.70332585768622,,,,,
666,2011-10-31 14:30:01+00:00,207.59948023956457,207.1114351530448,207.86715577928774,194.05727841014053,187.56175856667923,201.3063786185682,,
667,2011-11-07 14:36:19+00:00,,,,,189.2225791310941,208.86124555980243,199.34988761164692,205.8696708259921
668,2011-11-16 14:30:14+00:00,,200.21507664845566,199.8307595371121,198.73108098094377,197.36293740525272,204.65126630545572,198.9496855437843,
669,2011-11-23 14:36:31+00:00,,,,,,,214.18177274852349,206.34963678935824
670,2011-12-02 14:30:24+00:00,208.57365940915977,207.20523679202972,203.9934730156479,198.78514717771282,201.01942912481132,,,
671,2011-12-09 14:36:37+00:00,198.7646126008268,195.86963373914847,198.67244997963627,194.31536351945704,191.62264896928428,,,
672,2011-12-25 14:36:47+00:00,,195.32536947558566,193.79177179572292,189.94386316085064,192.58114464988827,204.5804087527534,196.82133179662299,
673,2012-01-10 14:36:52+00:00,,209.49288542725458,209.17739902526026,199.38887930035028,202.45153962017096,215.40815148200858,207.289918157672,
674,2012-01-19 14:30:40+00:00,,,,204.2698327935751,209.91386777454636,219.855989888985,219.4481346823573,213.0315821661362
675,2012-01-26 14:36:50+00:00,,198.29790092117065,197.87710956889012,193.22034598356078,197.04726974642327,210.15885301020467,203.57365614307133,
676,2012-02-11 14:36:57+00:00,208.9222977171782,201.6908840706359,,,,,194.22942385161898,197.18723068073535
677,2012-02-27 14:36:58+00:00,212.99138766103204,208.45876978585025,210.82295909726994,202.27983261670104,198.9747889950928,,,
678,2012-03-07 14:30:44+00:00,,,202.00607260135138,196.18873573278228,201.54354000615274,205.6940418125758,197.0196888729281,203.57464784056043
679,2012-04-15 14:36:53+00:00,,,,199.97853155928894,199.34845545237857,207.79193744789998,200.98334320736194,205.1954813812383
680,2012-04-24 14:30:56+00:00,207.97279108219527,204.20277344806067,199.209434947412,189.63990861292302,188.35822746262636,201.53510689987874,,
681,2012-05-01 14:37:18+00:00,207.82077721140047,206.90474002007207,211.25939541923086,200.39043300453716,,,,
682,2012-05-10 14:31:19+00:00,208.20170520329918,206.8386823284107,205.6721028137182,,,,201.27574288545333,207.6231988709051
683,2012-05-26 14:31:12+00:00,208.60777613780562,201.58434820127036,198.98579886431426,,,,,208.38194856152415
684,2012-06-02 14:37:13+00:00,,,205.64948538010773,198.63529366129058,203.35363942778258,205.44493458414658,198.3878302452781,203.55777838034024
685,2012-06-11 14:31:02+00:00,208.3137387790633,202.38136334201846,204.72998246407616,200.98696645407236,203.1314414939307,216.13300127709368,,
686,2012-06-27 14:31:10+00:00,,,204.48216803406075,195.62030987721846,200.9719173760131,210.51677670238965,203.61197602680414,203.2726253364722
687,2012-07-29 14:31:34+00:00,204.7995951684244,198.4350818049158,201.5421769179334,,,,,208.85563996444074
688,2012-08-30 14:31:56+00:00,,,,,190.29265823857986,,,
689,2012-09-22 14:38:21+00:00,,,198.73550970004814,191.65485388147377,,207.49333633768566,201.46567749659104,205.04684075601477
690,2012-11-02 14:32:30+00:00,207.4528627773824,202.44207284967246,203.27869567267248,198.20165940473768,201.41872135193506,,,
691,2012-11-25 14:38:50+00:00,,,,,,,,
692,2012-12-04 14:32:37+00:00,203.8207556552196,194.71428929950252,193.6954347876972,187.85736310118605,185.4206781257608,201.42860170510323,,
693,2013-01-05 14:32:49+00:00,208.29526806900134,198.67257983921655,,,,,208.81084212667466,206.59750734769295
694,2013-01-21 14:32:50+00:00,222.61247212741205,,,,,219.85749811417404,215.77590335598674,217.39398337313904
695,2013-01-28 14:39:02+00:00,206.98930014680036,192.64173698317222,197.04114711006983,192.87816768168253,200.5818789225386,,,
696,2013-02-06 14:32:52+00:00,,,206.50095004480184,204.31174509190384,206.6947474397986,218.10075552665154,211.10696729571728,212.76862359577552
697,2013-03-01 14:38:59+00:00,207.64300449806797,195.74031691824666,,,,,192.02529040412907,200.86605589695463
698,2013-03-17 14:38:57+00:00,208.10089950926425,,,,192.6718532815255,195.05865972531697,192.52498496235302,200.45788119308963
699,2013-03-28 14:32:18+00:00,208.91879211631272,205.50981466101658,205.7345839530751,197.04362325967563,202.24492618511567,203.42506640896204,200.1760102806035,211.81481111102525
700,2013-04-11 14:32:41+00:00,219.96186162459531,206.38601237337943,206.3968782472846,190.96789026373645,187.40551854976536,199.32809082746724,,
701,2013-04-19 14:38:27+00:00,209.19622194396217,208.18454674994925,206.66993821381814,201.5894692966706,201.49547290484662,215.6998395711155,206.00500771460975,209.98415015436638
702,2013-04-27 14:32:34+00:00,205.85806256160976,198.56821705054773,199.06294976469326,192.10154646573415,203.03608786515701,204.51556950481657,,
703,2013-05-04 14:38:44+00:00,215.83822416090396,207.72774012282417,210.09371884319407,202.48568848759618,206.638817639986,214.25395756559374,,
704,2013-05-13 14:32:32+00:00,206.67735955384518,199.94997878654783,199.23015394612074,191.50405251533465,191.27877435633067,,,
705,2013-05-29 14:32:26+00:00,191.3940720597156,197.14952848338038,200.5953993435251,197.52645616401765,199.22485855292206,,,
706,2013-06-06 14:38:41+00:00,,,,,202.6300847742993,205.4996863165641,197.88343355153663,203.09242060236326
707,2013-06-13 14:44:49+00:00,210.62031103698348,208.6386610253615,204.6680334646638,201.50878060493406,204.60584588204483,215.63229890049178,207.68891682906997,209.1919098893395
708,2013-07-15 14:44:49+00:00,,,,,195.50167670032823,203.84217524588345,197.02367081257992,200.05474716180288
709,2013-07-24 14:38:37+00:00,207.31431899045114,202.30824171663733,204.90815439339485,197.06767992534995,201.23760751249566,205.69214010374634,196.89968436044492,204.18779291077962
710,2013-08-01 14:31:54+00:00,208.6527600414939,206.23344683177652,205.08097751312167,,,,,202.5298944889192
711,2013-09-09 14:38:25+00:00,195.0012917081438,197.8782476857654,200.9173186477371,198.08987568996682,197.73677290056176,,,
712,2013-09-10 14:38:40+00:00,207.6703126881692,,,,,,,
713,2013-09-17 14:44:48+00:00,207.09845155940732,207.9128783917262,206.97389259651885,201.7913361850331,199.4128130802481,215.72061536897695,199.81914898031044,200.28476741632124
714,2013-10-03 14:44:43+00:00,204.68362320055087,206.9243877351077,204.42296529212786,196.0006101428686,202.31244204804526,213.39566164021392,206.61774651645064,203.15502829863223
715,2013-10-11 14:38:48+00:00,206.14944094939568,207.00137453028404,208.45882354392162,204.62262742877283,,,,
716,2013-10-27 14:38:54+00:00,,,,,188.84652704940103,200.88069173596324,196.48649730294636,203.1745567328571
717,2013-11-05 14:32:47+00:00,184.20652488683945,183.44086236380204,181.898823896969,172.6036718381846,,,,
718,2013-11-12 14:39:01+00:00,208.49090510589508,207.08103170588947,217.11141714207284,205.4023044071215,,,,
719,2013-11-13 14:38:22+00:00,213.41631621538014,210.36189499719907,215.22891155294488,210.90141750646256,209.3769761926,225.711990083787,212.44967750159816,212.11901857206567
720,2013-11-21 14:32:51+00:00,208.77497412785527,,,,,209.38668598808968,201.74202700157167,206.09295630741454
721,2013-11-29 14:38:16+00:00,208.48432523183135,206.67247566188965,206.28496532505693,200.9547523808383,204.65491191466583,213.17639911136303,207.35924187152466,207.58305203043372
722,2013-12-22 14:44:18+00:00,209.5698118147522,209.2220529875527,204.61266124808427,201.42739482644885,201.8293590076574,217.38665187411485,217.29480426804489,210.80290063978214
723,2013-12-23 14:33:02+00:00,212.4867565405265,209.32320942250067,206.2117797168666,,,,,204.75814964528183
724,2013-12-31 14:38:03+00:00,212.64807138631048,212.97219820579784,210.1572060721979,203.96725098583127,206.0729720522496,220.48640138410724,216.03249720749014,215.92905301355228
725,2014-01-07 14:44:09+00:00,214.35657013999455,206.36048309067252,205.58360424279866,201.30061222053865,200.10908674755484,214.6183565224728,207.78890759451474,204.27986859025984
726,2014-01-08 14:33:05+00:00,222.89497411427982,218.5767504497141,223.75207028319983,220.70312447042437,214.96305969484803,229.82533785017404,,
727,2014-01-15 14:39:25+00:00,204.64474373969824,200.0778049035522,200.70185810997944,194.51728755992548,,,,
728,2014-01-23 14:43:58+00:00,207.76138148344592,203.67259699023305,207.609177725521,199.4483163651092,200.815622639705,216.72820168602158,208.8389840376788,201.7497449310442
729,2014-01-24 14:33:25+00:00,,,,200.81417485795882,195.6636751751994,208.69624812459315,200.5166137897293,192.14292988224037
730,2014-01-31 14:39:42+00:00,,,,,,206.591091968538,202.11567066652344,205.8616776335429
731,2014-02-01 14:37:43+00:00,207.268618864237,206.49674861814162,202.66100615193088,199.55967478163655,202.11879495832972,213.20154111826602,199.35868321936428,198.5622753319788
732,2014-02-08 14:43:47+00:00,209.18280387546565,208.4952917269555,208.61569001940867,204.5380269492938,210.6986512981306,220.74150843999385,206.88853247451857,208.9648800069439
733,2014-02-09 14:33:31+00:00,225.41255997301127,220.52290882671178,212.18390527535834,204.44581838720333,204.95270032831138,,,
734,2014-02-16 14:39:34+00:00,,,197.83857666808706,191.10821361733971,189.48557330790834,204.9080178034077,202.9687950627548,208.1969496946321
735,2014-02-17 14:37:29+00:00,212.9468853173008,208.52367300133204,209.585241900101,206.43304413472495,204.93901798351777,214.19828447751607,213.3527835768329,214.93663385056823
736,2014-02-25 14:33:22+00:00,215.20401836813454,,,,211.4181040754357,219.04449819212337,207.80754067100338,214.08543200723486
737,2014-03-04 14:39:37+00:00,,,,,191.63331006562285,197.7363968115675,199.53245761442912,208.36217992195094
738,2014-03-05 14:37:13+00:00,207.01818035256616,202.07921286046613,198.61172953914178,198.40172156854192,201.1400152142775,206.77000847896878,198.3186203447903,205.7300594895679
739,2014-03-12 14:43:22+00:00,208.10453599165794,200.5390599810603,202.61558343834892,198.7626997015837,197.74028704504312,214.38694882388904,200.349954471827,201.28567658775174
740,2014-03-13 14:33:30+00:00,212.21529329126307,203.51547454700767,205.32949360580395,201.68688407768775,202.19663179900607,,,
741,2014-03-20 14:39:45+00:00,,211.54624044551997,207.68941771804566,196.68591411475686,203.32764385608667,210.45826137151204,206.06611956977713,
742,2014-03-21 14:37:03+00:00,208.29925093496686,207.82950360369637,205.36721289148397,198.12602967964972,200.18930590500898,213.31219413151499,202.22728088173227,206.32674502583774
743,2014-03-29 14:33:37+00:00,208.35108381095847,207.18585142212925,206.34546266257897,194.66198502157184,,,,
744,2014-04-06 14:36:48+00:00,208.17913052990195,208.9079001392831,208.23950449142527,205.31985118026859,206.47106003947582,216.06085392335115,206.6382077966751,214.00950891912453
745,2014-04-22 14:36:32+00:00,207.9014257269016,208.99978588733143,209.21153037566677,204.95852916262052,204.2350369907354,214.36625393274497,205.87676551985493,211.75559658755037
746,2014-05-07 14:40:04+00:00,207.38416998378275,,,,,210.20592653773895,201.16356439804423,199.24691342822632
747,2014-05-16 14:33:59+00:00,211.27889078728845,201.40714114574092,201.17748664398565,198.83078738951164,199.42924211478885,204.92253430887945,,
748,2014-05-31 14:42:26+00:00,198.68538613995776,194.72709892021453,191.7913923422895,186.17226252258754,188.23620877139192,200.99933217219046,194.6918058716855,199.92399635579267
749,2014-06-08 14:40:15+00:00,,,203.7387818211452,197.84164728200008,199.40288035234022,208.24168511164433,207.46055519954757,198.12526230228582
750,2014-07-02 14:42:37+00:00,205.07097131325756,191.8904687372166,205.2991734766876,198.434134497834,197.54367449808677,215.25101462231146,197.21274617443027,203.14121546113392
751,2014-07-03 14:34:10+00:00,202.39029441788625,197.29915237004298,196.64858497297556,,,,,198.3046725270322
752,2014-07-26 14:40:26+00:00,196.05662450200546,195.70786791665034,193.58603374594358,187.45488293774244,,,,
753,2014-07-27 14:36:34+00:00,207.72591871644192,202.4474864891592,206.92728824477706,201.0635756027391,203.3605761882543,210.46403070418035,208.01458520717588,213.49609756916036
754,2014-08-27 14:40:27+00:00,,,,,196.43223767947288,201.3688440802327,196.42557093054324,207.1372304765829
755,2014-09-29 14:36:48+00:00,212.51939779498454,213.35099988605697,217.32222529923288,204.85134981451154,209.8293501672653,219.8945413327384,214.57602888649023,212.63742214389399
756,2014-10-23 14:34:44+00:00,206.44625175119867,202.69895939612672,201.26866357017337,194.42220407754766,,,,198.12851754352286
757,2014-11-16 14:36:52+00:00,211.32514237771446,209.40656611589614,209.65266629295175,214.33709082877579,211.7150709097835,220.78591019522676,221.89150336499773,215.43939263574845
758,2014-11-24 14:34:57+00:00,223.2067169706105,220.74146491351945,214.27457055560458,210.53443329726207,207.2597054070137,,,
759,2014-12-18 14:36:47+00:00,207.7396775107138,206.2864709314784,206.34307943864718,200.7690177904228,203.58324039210396,217.80253707627492,209.20167040294345,203.8195901142371
760,2014-12-25 14:42:56+00:00,207.96743718424244,201.356195748924,198.60541064127264,192.89061745882933,201.16903084651224,203.92547732751632,201.18591315529088,203.83091302086092
761,2014-12-26 14:35:11+00:00,207.5688460492849,207.96877284923332,206.61286261549876,,,,,
762,2015-01-02 14:41:21+00:00,206.7292750628574,200.34442174006747,208.78844733407726,,,,,213.9272260071395
763,2015-01-03 14:36:42+00:00,209.92129433582613,204.647316680921,206.38091251729307,201.96328528200155,199.09769089804792,212.48146392791057,207.80749005241407,205.9711785751577
764,2015-01-10 14:42:53+00:00,211.03401636054755,204.31256656936614,204.88974303971645,200.37897154187485,201.05533139737759,212.53804435409901,207.99325630371993,208.53641955130428
765,2015-01-19 14:36:39+00:00,214.981760400246,211.17975938842562,211.81359126867457,212.25279067796188,213.84498316390562,222.30840020634656,222.98195765216377,219.1268552944555
766,2015-01-26 14:42:47+00:00,208.3654215723192,202.91549239497317,205.393705762717,199.9515511293722,196.9695061445732,216.51903935905344,207.47407339354183,199.9972240001383
767,2015-01-27 14:35:17+00:00,,,,203.09785944844643,206.12224764960817,222.04012600800735,207.42620955081136,204.74056297850845
768,2015-02-03 14:41:32+00:00,207.6698699647351,200.33016294387883,197.49047886690883,194.22068135758022,191.33303616287662,208.40689220614112,,
769,2015-02-04 14:36:35+00:00,208.6004714130599,202.65990867292686,205.32408237173607,197.22613194242558,198.18479138101958,212.3829737774497,200.42461657798992,204.4345113665357
770,2015-02-11 14:42:41+00:00,209.7836353423722,207.2548337088291,206.36003069893783,199.67759414934196,203.35546409718214,215.29068686866736,208.1903728068828,213.45409081377164
771,2015-02-12 14:35:18+00:00,211.8369600754351,211.0061429449259,206.50316111901617,208.36020948321035,203.5149879725772,,,
772,2015-02-19 14:41:36+00:00,202.38798852558432,197.7771688936843,198.12436451658024,189.8420101853312,187.8514445297671,,,
773,2015-02-20 14:36:28+00:00,208.92397223991367,201.12658540550956,196.61453483901371,200.7504812493752,195.36048299516474,204.952880228085,198.93067075616048,200.52147284242196
774,2015-02-27 14:42:37+00:00,209.32413440032866,206.986874713742,209.9160435923228,202.69998839669654,211.07605592877573,219.48545120029212,210.9113662054051,211.7604674941887
775,2015-02-28 14:35:31+00:00,207.91981349024098,,,,,220.2023613686936,213.19398332073587,212.9101668708272
776,2015-03-08 14:36:20+00:00,206.28034479291154,206.9887666524115,204.9747353303814,197.95461881528325,201.23817464678424,214.1401314877607,200.4933803629586,207.40386734056997
777,2015-03-15 14:42:26+00:00,208.30918972477923,206.92780144008717,206.62687375245878,201.50784018104974,203.10854114015453,217.69817773609904,208.0317237830973,205.1479571873277
778,2015-03-16 14:35:38+00:00,202.4711369021225,198.5270313279879,199.185112421539,,,,,199.64156539551027
779,2015-03-31 14:42:15+00:00,212.0043621058288,213.71279156810576,210.37914345582186,202.16402125673375,205.13691317769377,219.51465049355866,210.79405158440062,216.15443413236991
780,2015-04-01 14:35:44+00:00,195.05780979992116,197.61301357710573,203.6290749239351,195.62061516770277,196.48345193470823,,,
781,2015-04-08 14:42:00+00:00,209.08999845406203,,,,,203.64788032797873,200.68815322121975,208.8159601718627
782,2015-04-09 14:36:02+00:00,209.73818754456005,207.40482203787343,207.04591918496556,201.42836831910734,202.5013971104063,211.7147166573867,205.9390047431065,215.4850237411676
783,2015-04-16 14:42:13+00:00,207.697699860759,209.77207771250568,208.10968666590017,202.30012946262482,203.9326665915367,210.2156953110544,206.3198181688299,207.1194490017853
784,2015-04-17 14:35:53+00:00,208.13722864663967,206.5293425330284,204.6240955702941,198.28680119575898,201.98127553568747,,,
785,2015-04-24 14:42:06+00:00,207.3737407494544,204.25918300833052,204.93903790854134,195.83341010642044,,,,
786,2015-04-25 14:35:58+00:00,,,207.16242731679716,201.63493957548116,208.7534340296661,,,
787,2015-05-02 14:42:02+00:00,,,206.03878675497583,196.05703544607934,195.1458932143183,206.67191433516425,198.70408005178936,195.33609361127571
788,2015-05-03 14:35:59+00:00,,,193.1922985042447,187.95677114440713,192.314063072115,201.57335911357364,197.8974210990557,199.85460269294353
789,2015-05-11 14:35:42+00:00,,,198.08888828565196,201.4107380091264,197.8160530796937,211.63356957219338,200.93635016159143,199.64606933023455
790,2015-05-18 14:41:52+00:00,206.8888897877412,204.43146805766744,206.24270702987985,200.48191358525204,202.67469525423678,209.1666603149248,199.62376544522917,206.56661685618008
791,2015-06-11 14:42:26+00:00,,,,,,,202.06665536546436,201.69525266239276
