,dates,chi0175-0000,chi0175-0001,chi0175-0002,chi0175-0003,chi0175-0004,chi0175-0005,chi0175-0006,chi0175-0007
349,2014-02-01 14:38:55+00:00,207.83006854398127,203.29348793359975,204.22962002572353,198.81386216288166,201.10555743076665,206.42719656586118,199.8951503034133,210.48022386969237
350,2014-02-09 14:34:42+00:00,214.32532681752494,209.93283841306817,,202.82758817050419,203.27750596490148,195.70846755003947,202.30832685652487,206.6675211495809
351,2014-02-17 14:38:41+00:00,227.13411438371227,225.5502629193218,222.02907015722116,217.15294164967327,223.84450826133255,212.64253451924134,219.19654107417654,237.39138833952484
352,2014-02-25 14:34:34+00:00,229.19456955484185,226.5181202214544,222.57326421332516,218.44318112212306,217.9119397096778,217.84398803192386,216.68887980289978,
353,2014-03-21 14:38:15+00:00,212.08318000553754,214.56951487125946,204.3729317996963,203.5799679297355,206.40393476451774,204.27495333819934,203.02383048110386,
354,2014-04-22 14:37:44+00:00,225.04215127826726,217.39488523015982,210.45241084996914,205.64168446092597,210.28022202302006,202.63480024030974,211.863281520527,221.9466492344288
355,2014-04-30 14:35:04+00:00,217.08390524749078,214.71565571052153,209.21936879500095,210.14133342991494,207.67559509620185,,212.5312798143333,222.63469698141176
356,2014-05-24 14:37:21+00:00,226.38419942298137,228.53060370180415,224.01353820323087,221.2298518583146,222.60367849040114,222.97639495131997,231.81656951554416,239.11511297341934
357,2014-06-09 14:37:32+00:00,225.46645978321894,222.69439182901124,208.28343457580175,205.659233527547,210.6874914922512,204.69299407801216,213.20207594761277,221.0838121143931
358,2014-07-11 14:37:43+00:00,219.37282088611366,216.8751709320455,214.85891705944792,207.53367094662391,217.96342488622216,217.60780236590597,226.59790937521507,237.77930720195462
359,2014-08-20 14:35:29+00:00,210.9349070521016,208.74820762183177,209.08549479597522,205.28095177993328,210.040223527575,213.339674814269,,233.92868182818512
360,2014-08-28 14:37:55+00:00,216.73587278617768,220.6247876547758,216.49302452869546,214.29161719435277,222.59576080521578,220.72140281770484,230.60259523529447,243.06297263593004
361,2014-09-05 14:35:30+00:00,211.21658688656342,213.0409499092923,,,207.01919097614083,214.52103298912755,217.0541161881072,235.79390387745366
362,2014-10-23 14:35:56+00:00,,,203.80650020402382,203.84781569780978,210.99061000014987,215.2121342985185,225.10876806222672,229.66529074585083
363,2014-11-08 14:36:06+00:00,217.88608595121516,220.46080853858393,213.69918236121683,,217.82980528512692,214.2301575697709,222.28418158400288,233.4686606245671
364,2014-11-24 14:36:09+00:00,224.8953565580264,223.06890079224743,,,219.3023751213435,221.0801255403731,221.5854596194844,226.38212356070636
365,2014-12-02 14:38:02+00:00,,226.1474636440646,208.77792421657534,209.30232194220508,214.70539725707945,208.5749672891753,218.05200695071713,222.23172321065337
366,2014-12-10 14:36:15+00:00,220.53440247420656,221.0325260131715,206.43001795971773,202.8261450283367,200.24672231015904,202.8697366121684,215.99397965239817,
367,2014-12-26 14:36:23+00:00,,205.60852235360827,198.22041246381215,202.76921468869566,219.40471779963704,,,
368,2015-01-03 14:37:53+00:00,223.13259542334018,219.64701666051215,211.3059267822953,208.5570356219454,213.863855624914,202.5327859228303,209.30790206493745,218.44541046755532
369,2015-01-11 14:36:25+00:00,245.88385545950084,,232.48676814023347,227.01781407783426,227.74469761412547,225.6159117473726,230.2414812686916,238.31004195830775
370,2015-01-19 14:37:50+00:00,220.8580971598002,218.86879646926823,209.12146848422165,212.42278600006722,211.70805066057792,209.37579553510264,216.06565524558465,221.83417388942374
371,2015-01-27 14:36:29+00:00,239.72718548579948,236.8568361455814,230.5917106778865,227.43773723600873,226.97209259071266,225.43892393387378,,
372,2015-02-12 14:36:30+00:00,240.73207838884966,238.49888259886217,,222.62344064266432,228.2438847604745,228.02467024881017,229.24111183016274,238.94347795871818
373,2015-02-20 14:37:40+00:00,219.87380661737217,213.9546041535984,206.24291705788207,207.52136698148098,202.2954113167676,208.0235910082601,212.0826893174073,210.01566739974024
374,2015-02-28 14:36:43+00:00,232.3003554112187,227.18251194778594,221.81574855757498,217.59735834489726,217.1169964795601,219.0701737861258,215.15915173196055,
375,2015-03-08 14:37:32+00:00,229.687394170269,223.62874061283017,219.9171090800386,221.5318313167894,221.16232815979916,218.64156233361692,226.39618390450744,232.14458163595359
376,2015-03-16 14:36:50+00:00,,223.470258686012,219.03953947092273,213.20342261661426,218.28297405459958,220.72337222111705,219.6525493646512,235.64119142935343
377,2015-04-09 14:37:13+00:00,233.4587855154384,227.6822308156193,216.97764915701697,217.83661958743335,222.52241673992205,212.01231510717145,224.62600182980603,236.50106110534907
378,2015-04-17 14:37:05+00:00,228.15433096742132,228.01518899777892,,218.12460564097861,218.70830671687042,216.76633755376506,223.9079386944462,240.75177123001728
379,2015-05-03 14:37:10+00:00,224.4632785645092,218.02835333224004,216.44918445174977,213.0040326878886,,,215.55416913806317,219.74724116446984
380,2015-07-06 14:37:33+00:00,220.41737622550306,217.153829297617,209.8228874296887,204.02799887998316,,,,
381,2015-07-14 14:37:24+00:00,215.91565832068733,217.94532406024103,210.0085748209462,214.53181344955598,222.81301112593684,216.94192233796107,226.16772566797053,236.95500887238367
382,2015-08-07 14:37:40+00:00,,,,222.70867448632944,,,,211.85510981230786
383,2015-08-15 14:37:34+00:00,222.83075920753095,223.34078976611528,221.83895697400277,216.4971398914356,221.22503368600837,218.05109933193967,217.9246566994118,226.20311398196446
384,2015-08-23 14:37:42+00:00,,224.00040493822652,216.17205167943214,216.4108932837032,218.68540689742431,217.55739659119035,,
385,2015-08-31 14:37:40+00:00,210.52116915851596,203.5705572867763,192.89294523269646,198.078831613041,205.64898950704506,199.66580222585733,204.21163300088853,209.0684515966918
386,2015-09-08 14:37:44+00:00,220.43390782798303,218.3021393023887,216.05291289752654,216.52548705463656,,,223.7937104021302,223.81258865767592
387,2015-09-24 14:37:49+00:00,231.53027594269935,225.74851451145864,225.69951445478785,222.27656836196846,225.94426980986825,,,239.8180715587224
388,2015-11-11 14:38:30+00:00,224.14109705647314,224.48476631411532,221.188714255349,216.16781442726216,217.8378939928578,217.64268411796655,216.08156761155044,
389,2015-11-19 14:37:59+00:00,213.4035755972042,213.4228641473916,204.35815668695065,204.4136582643789,210.51742984271226,209.8175255573209,213.32847967486273,225.1471668350562
390,2015-12-05 14:37:59+00:00,221.9246904275661,220.9600697376121,219.91131295336567,217.2129129702232,218.34710600864946,222.0197016135246,224.11194568652903,231.61342404328133
391,2015-12-29 14:39:12+00:00,221.92914887452463,224.21278069100367,,219.96201577387814,218.46178585895603,218.25338176605703,223.7314805539003,230.55959908871418
392,2016-01-06 14:37:55+00:00,225.8006460790446,219.91231977874128,218.85833675908776,214.11636600718472,219.74007784717654,223.91855848139858,218.01727819258096,226.26101901881415
393,2016-01-14 14:39:28+00:00,,226.42605399748413,220.02228475912187,221.48615428508103,221.43667783747944,222.792673189074,216.75331307141664,236.5549622575841
394,2016-01-30 14:39:39+00:00,,217.93196963267627,213.71186443301758,211.4723534766434,213.4102495988281,200.9735684399996,204.24917267318438,212.7962549583859
395,2016-02-07 14:37:52+00:00,207.86085139365326,210.90257959141394,196.8501727513731,202.03427191193418,193.8146136591973,198.1835963556919,195.36444125578413,198.25382869256148
396,2016-02-23 14:37:45+00:00,219.9574141206044,222.29933792989536,214.50656208306984,210.4273180624724,214.7902243518046,206.30546440234033,210.59761029167134,213.5003368180167
397,2016-03-10 14:37:43+00:00,223.19793342378273,221.43015073406085,211.53693116910506,211.78452381399146,207.44294060705016,210.24993408077717,211.49794356913443,
398,2016-04-27 14:37:24+00:00,212.73806279491973,206.62397959049403,195.39024823712487,191.61026541343725,190.93271782692403,178.68867714232076,190.79406715567868,199.11576575797625
399,2016-05-13 14:37:23+00:00,228.42537539486753,220.754651127666,215.65575767247685,215.62953993577477,208.49359707224633,213.1666529335672,213.37056670339155,223.38677269086054
400,2016-05-21 14:40:17+00:00,230.6611258103673,232.24803652680964,215.07550176963832,208.77633315793224,209.89427476528184,208.76785773338864,219.74588786486035,
401,2016-06-06 14:40:23+00:00,231.7155838926927,228.45107822240954,225.4199215963579,,,221.7131955435711,228.96076533557445,240.47846722609873
402,2016-07-08 14:40:25+00:00,,,222.1435195581933,219.73505555951414,226.38104942538615,226.2442482724397,229.69188382473752,239.97861241135283
403,2016-10-28 14:40:32+00:00,222.72449683220677,221.13284223499826,224.9513248938258,222.28361978068486,,220.37267546815585,229.15011164753008,234.81555790646306
404,2016-11-05 14:38:12+00:00,220.6032319462435,215.57598851046623,212.0614164097521,208.15167803221559,214.21416137932556,218.2355285869585,219.88965977028477,231.90790622212418
405,2016-11-13 14:40:24+00:00,228.22260196866404,,,226.43807631962457,224.16438316115529,222.30924698483656,224.7040071298697,226.56109097089183
406,2016-11-29 14:40:22+00:00,222.66417383213627,218.5837414937185,208.1761243992417,202.3183844031473,209.27437387704506,205.9007248523004,208.57773275981486,
407,2016-12-07 14:38:10+00:00,218.70463264741414,221.0057594052335,207.50450356896388,203.17836731767107,208.72832079518,204.60009068518562,209.36549992486,214.29442220865556
408,2016-12-15 14:40:17+00:00,235.91431798514628,233.55377459409536,231.8421553488868,232.38159962583194,228.24316896565614,227.4446180406996,226.0496068481757,242.9495370188448
409,2016-12-31 14:40:10+00:00,232.1283770047972,229.2780429308866,225.37229362609338,222.59821395277268,222.73351651493357,221.73799989503098,,
410,2017-01-08 14:38:02+00:00,231.02347482095908,226.84104136914019,219.3261461209729,215.11893882345314,217.36304266153635,212.42346012334022,219.2108049506291,222.03767556640167
411,2017-01-24 14:37:57+00:00,221.00209022087893,221.71753527985567,214.76349531716852,207.69152382614112,212.6769822684643,211.2889287945139,211.24452687868228,212.14765036873348
412,2017-02-09 14:37:49+00:00,222.4594445817634,221.24366865681978,209.00147123055046,207.48278984033442,203.88659018657063,203.59859330548892,209.2787665514595,215.50191891481268
413,2017-02-17 14:39:50+00:00,231.9170073444086,229.91226953922487,226.61881539420855,218.56298843702882,219.07408577916894,215.18792411145182,219.8929916176249,
414,2017-02-25 14:37:44+00:00,216.66913222009939,207.52920885484122,207.18081305928283,200.87403720111556,199.5630280498637,200.47396285670737,199.26709963339522,205.10572847367794
415,2017-03-13 14:37:36+00:00,221.20918439628505,225.08562015375244,216.03537114168398,212.00420775595853,215.98354723965622,210.81279960767895,217.37791181273408,224.38336890926868
416,2017-03-21 14:40:03+00:00,231.27158028240984,,,218.22115378140163,218.7849907863615,215.9589908753514,219.2821442596947,226.33882668496295
417,2017-03-29 14:37:27+00:00,222.98443234277877,223.01034082635735,218.11701948254682,212.26605582399915,210.87706029737012,213.06426812701034,217.57832901406974,229.33474706837785
418,2017-04-14 14:37:19+00:00,219.25861784761952,219.75804855151523,205.91100609876895,205.89133830743933,207.65824730636604,200.6955666969166,207.23685960030056,210.122098111091
419,2017-04-30 14:37:08+00:00,218.73524319192558,225.07518991003295,212.70331383429678,210.275936074373,211.87579962426514,213.28709609702634,216.53910414335357,223.729905249377
420,2017-05-08 14:40:19+00:00,229.04678664425091,227.21545179790974,223.68569466946042,215.39628444540068,217.8998491780848,,,226.39370901156033
421,2017-06-17 14:37:34+00:00,215.68760003837605,218.8912017143957,207.27402289339824,205.54424895127264,213.54697820908316,209.70721629503947,220.6140258909072,226.15874615834778
422,2017-06-25 14:40:30+00:00,221.69220523429166,214.18011951755426,208.88694823660575,210.74928248246414,211.90908280017985,209.5664483985515,215.85703045216488,
423,2017-08-20 14:37:55+00:00,227.23084043764402,224.8280645747818,217.11803005323475,214.26046222000764,223.52630768062576,218.57983987937013,225.43407376162577,235.3113449967829
424,2017-08-28 14:40:28+00:00,224.01432887503753,222.05549757032057,217.4676168595886,221.032742975588,,,237.9811731754248,243.56967015065928
425,2017-09-21 14:38:01+00:00,219.63601735901386,219.46247379672315,216.9191544015488,210.4414084681384,220.47872350433684,229.92405509771854,233.83997504973442,242.49929657033627
426,2017-09-29 14:40:27+00:00,231.81711520887393,228.46809984324108,,220.31877272756265,225.78843774212115,231.4105771011755,237.02141609345577,251.66344283861778
427,2017-10-31 14:40:29+00:00,213.9091350989746,210.97261958633098,207.05183956071778,210.64134284332565,207.92854845082402,214.7613961808634,214.06635307605646,222.112725290481
428,2017-12-18 14:40:11+00:00,219.2398232833806,221.93056507432487,217.1210230813689,217.33012259648154,,219.25976788973918,219.29258531572734,226.89516981337167
429,2018-01-03 14:39:59+00:00,228.19074649875589,224.69559014645148,217.42836482296326,,,225.01104687311573,228.5597211209633,244.30463513592315
430,2018-01-11 14:37:56+00:00,221.96345789536738,220.6942816586856,207.78936805261233,203.97811234306712,219.09046203808506,214.5217807092725,218.0584404475971,220.65188308051955
431,2018-01-19 14:39:45+00:00,226.22864182038953,226.75352930574977,219.88247712735293,213.94552966086434,214.0997697349032,222.1090675308699,,
432,2018-01-27 14:37:47+00:00,219.61738098625207,217.89549679861508,212.17940429735532,205.44466799774742,210.841302230181,206.35915397501392,209.1024449570315,216.82495809342174
433,2018-02-04 14:39:29+00:00,229.0083420168271,226.32032067503167,219.74545015687326,219.75426003185757,217.66834037581177,213.08752782510444,207.28896681913395,219.1508237523232
434,2018-02-12 14:37:40+00:00,222.46907524549832,221.77222821731164,211.82573393392855,208.5179290982786,211.06387901389135,205.1949571179253,209.48363773348774,219.55237058886107
435,2018-02-20 14:39:19+00:00,,227.44507933698117,226.2601242243767,219.70263508079046,221.4499897717036,212.374983718891,215.26234295539314,226.36416957933326
436,2018-02-28 14:37:34+00:00,226.31947436311918,223.95117854227163,218.5748354267873,210.99064206238927,210.075925873335,216.2739450795735,214.30264836892698,227.2391610933224
437,2018-03-08 14:39:08+00:00,228.30760238590577,225.64605179735568,216.27550582106437,212.38546866133152,,218.10202508251345,221.3516346747776,237.68643854121459
438,2018-04-01 14:37:18+00:00,225.01324464362057,222.16839347836031,216.51076411984232,207.9610558886802,214.645090314432,212.2238153048937,218.698780993822,235.37426879795404
439,2018-04-09 14:38:41+00:00,,,224.35507260303385,223.27116727564646,223.93081696900245,225.78695822030932,227.79856821721484,237.60922992245278
440,2018-04-25 14:38:25+00:00,,,210.78369755423006,213.67113172046894,213.20824122680995,209.95707760644098,208.36151270478433,217.5187701418787
441,2018-05-27 14:37:53+00:00,231.13279560461714,228.23464792443187,,220.67772958557512,225.79438179573748,225.23366848100244,229.29336547837647,232.84104529426813
442,2018-06-04 14:36:38+00:00,205.2109696618171,211.81373349646347,208.31242468671928,200.11876152277634,207.39263535435848,203.71638735891085,217.2677210454924,231.2499549141705
443,2018-06-12 14:37:36+00:00,224.29630608268127,222.21549382258502,215.08543128704068,,,211.2025656509456,220.5024322794746,229.01659901318453
444,2018-07-06 14:36:57+00:00,217.6151022994012,217.73833408724502,208.6936031292337,211.57573933192052,216.26017860113495,214.01083308149387,220.03364287619277,225.9907889619545
445,2018-07-22 14:37:04+00:00,213.6793302866962,210.24966286415287,206.77616831076213,199.06778399978714,207.54304107661397,210.46389068414393,218.90060045373946,224.90854754726928
446,2018-07-30 14:36:43+00:00,,,206.89771467250915,204.80988561207485,210.1956963275717,220.82049665458428,228.39226918409142,233.39431466688455
447,2018-08-07 14:37:13+00:00,220.12633854405817,221.36767706176607,218.38718887506087,221.44965666393435,219.84136451973896,223.08425998414756,227.80210352527718,237.13606514353037
448,2018-09-16 14:35:44+00:00,213.14540420512822,217.1197148598418,222.8115425703345,221.50372773579795,224.6304171053968,226.23878896657425,,
449,2018-11-11 14:37:47+00:00,,216.80763130271427,214.9171464246745,213.5842166946621,215.8053455057773,222.64939618302972,226.87643844023006,232.120667092474
450,2018-11-19 14:34:15+00:00,210.78181448164287,215.18241867726772,210.5404360758363,216.54070643043727,219.41375581390733,,227.18345191358216,238.40509926746114
451,2018-12-05 14:33:50+00:00,205.5549244733086,204.43070884064932,201.3854364884927,201.3677962288689,200.725690314799,,,221.29572640051248
452,2018-12-29 14:37:44+00:00,210.93940827117996,213.4558575540302,204.14853145591076,201.36371292783733,200.07929112081203,195.88598369730278,202.951908383118,196.791990080939
453,2019-01-14 14:37:41+00:00,226.2653696046227,220.86505740066605,212.18028672586385,206.63668948201942,208.54248575641202,206.78974943800995,209.92739984741303,217.05040101792827
454,2019-01-30 14:37:37+00:00,220.48119485751658,218.07648275961083,213.46090468828982,209.5509617295411,213.1121958844901,199.0426335068459,200.819158181014,213.58990839142012
455,2019-02-07 14:31:54+00:00,227.25617167747203,219.30583758705546,211.89865457879694,210.82244308170073,206.64452019084567,201.08741323726338,,
456,2019-03-03 14:37:31+00:00,232.40433609012675,230.15673866606176,223.5570002414532,224.593927654693,218.4531767058516,213.4762127238958,216.75153431143207,225.3056210010631
457,2019-04-20 14:37:16+00:00,230.33405124914512,228.0649064575596,224.98830476916373,221.49119085157054,219.44446530393196,214.59650261020204,216.89553827656815,231.9787207175493
458,2019-05-22 14:37:30+00:00,218.94403144133213,205.13290897279637,216.86427640406356,213.8140673482128,220.69836059340525,217.9198450843927,227.10616182701764,237.81570323227677
459,2019-05-30 14:28:01+00:00,228.24004275902993,224.99421222777679,219.45058576401,218.2235551633246,,,217.61992313810555,224.48912698946137
460,2019-06-15 14:27:27+00:00,210.51215656621446,213.47888877073416,209.215315118465,205.1314320709085,205.59942625998173,210.09614080191744,214.16479928037484,
461,2019-06-23 14:37:43+00:00,218.75176864390426,216.14139999363408,211.2435236100749,201.28174656370166,205.51742259813952,211.0581924374309,218.77270007043458,230.39191136613343
462,2019-07-25 14:37:51+00:00,225.99366979987528,225.29494478404186,221.11544046709272,221.5794055856131,216.8900236246138,226.82633664623216,238.3228233374189,246.07552756532215
463,2019-08-02 14:25:35+00:00,,,210.24983554832062,211.9790026440427,211.19510970128272,212.15873946072173,227.2424844213038,232.424781068811
464,2019-08-10 14:37:58+00:00,222.8368907603954,223.78568144802588,216.81149650335328,217.96070225690673,219.28107622197473,223.39994888090123,231.93524914519915,242.07126774925766
465,2019-09-03 14:24:14+00:00,227.34249867369851,227.18593597298297,218.3927486876454,217.5886278198587,220.57771746506998,221.8365548058025,,
466,2019-09-11 14:38:06+00:00,222.7059826640838,222.6172209419581,214.85108026046728,213.47326104473558,216.8574361360767,215.9064525173057,225.085275243911,237.79246084273478
467,2019-09-19 14:23:32+00:00,228.18187128504263,227.96625865705272,223.657581779806,222.27748770195282,228.5040489433958,,,245.87540476148513
468,2019-11-22 14:20:44+00:00,208.4408967732893,218.48607332930646,215.9287956255393,207.52777098780044,195.72794462420535,201.19820555383365,199.82019908667348,
469,2019-12-08 14:19:57+00:00,220.36708791867932,218.8183026311667,,,214.39419306789975,216.71361446653617,216.7573899828134,231.36815677445657
470,2019-12-24 14:19:08+00:00,225.67999038742818,,,220.71066609630674,224.11625206516203,227.1707854230412,217.53449843798546,232.46971217320987
471,2020-01-01 14:38:04+00:00,224.45596057576407,226.11193927799818,215.67650317494068,217.42954547426848,212.66025199850964,204.33923302746248,215.61844627493375,225.73440001109412
472,2020-01-09 14:18:18+00:00,208.51013296687123,209.75279964912315,201.36525724341465,199.7273744280075,195.33435369341024,,,215.69363963101858
473,2020-01-17 14:38:01+00:00,230.5492952623075,226.43546251862284,220.51616735649372,219.00374099485785,214.85925552209736,214.0570064667223,208.59008295339677,226.74457599078661
474,2020-01-25 14:17:31+00:00,224.3167291417146,224.0817314178777,221.1097539422083,,,213.4322892542746,209.26500978679795,231.7700415926938
475,2020-02-10 14:16:43+00:00,223.16799520539385,218.46843141860577,219.44092076266904,215.05081280057212,218.00428586782155,216.4551785123064,,
476,2020-02-26 14:15:52+00:00,233.38317286851756,228.1310568215148,220.15941199486974,,,210.03351114903313,216.85723812407605,229.41453878809818
477,2020-03-29 14:14:07+00:00,226.79956398271935,,,208.34677649716224,207.07684917588236,205.94709287356577,215.75388723055906,226.1360611697763
478,2020-04-06 14:37:30+00:00,222.97827011760302,221.57397945081524,217.09907955966113,218.8346137615852,217.25302329134513,219.08756646207618,219.50206600910056,226.23833314673814
479,2020-04-14 14:13:12+00:00,226.3632981500479,225.28965537760524,221.42569363288027,223.09287125554272,224.86401737302424,217.1883570236132,222.76538912897348,
480,2020-06-01 14:10:18+00:00,226.92956340303212,,,216.3054035306729,212.7221648235868,219.82474038208952,219.02347152575285,229.814022254962
481,2020-08-20 14:05:26+00:00,220.18381022329942,,,212.32761995436925,220.04174319126497,222.51220083143642,232.90846259709053,242.40795613445712
482,2020-09-05 14:04:24+00:00,215.9038506475027,222.67153022525335,222.5050275475129,223.3598409673155,225.3318266539478,233.42381328476387,,
483,2020-09-21 14:03:20+00:00,220.54537227198958,217.66939191186367,214.17018937585675,214.56215054802925,216.99185685057918,222.81796466555048,233.3602548559314,236.51219083674673
484,2020-09-29 14:38:10+00:00,210.66168424548954,217.368570448375,214.93347443196896,213.61665350030012,216.10616203841315,219.93732243123898,231.62956999046284,235.35111676734692
485,2020-11-08 14:00:12+00:00,230.50684244394927,231.293026380704,229.3076987563123,227.49978342484044,232.32813393788686,232.7020841518192,,
486,2020-11-16 14:38:09+00:00,218.83384096622757,217.94187064678155,211.92316816518934,210.8780676056872,214.86580970984448,219.28608534514197,230.90404804086765,234.6829666986291
487,2020-12-02 14:38:12+00:00,216.34800916298556,218.4099784524345,210.9324384962069,214.73932228607535,220.65181543742986,215.30800969553806,228.34871623663886,233.47645828632588
488,2021-01-03 14:38:07+00:00,218.01932217921632,217.37433610149128,212.8129266219217,211.44650910905602,210.31245698269916,212.29748321569673,214.11685170369927,219.22258238798972
489,2021-02-04 14:37:58+00:00,225.79489160569176,224.72770628397726,215.17962959840364,211.95032397165764,205.90744033608976,201.76895987712436,202.0727298587885,
490,2021-02-12 13:53:16+00:00,214.81771297020248,216.0148695625423,210.1440184524829,213.75605076896588,210.00492957776333,208.68554321890372,202.59192862643891,212.50385402815283
491,2021-02-20 14:37:54+00:00,230.15990762402453,226.6439198249129,220.45125306738825,213.29990285974753,213.5675217917101,210.36989454911034,209.82437190728913,231.8026182410139
492,2021-03-08 14:37:46+00:00,229.0725865323532,223.37667590749297,219.51593861275015,213.03257720125237,212.43064132438457,210.6041120401146,207.67650587010834,222.89202955912216
493,2021-03-16 13:50:48+00:00,227.7110681002549,220.77753221679114,221.25934670750172,,,202.9965855086119,205.50783706590263,217.37905748017974
494,2021-03-24 14:37:39+00:00,234.35320056891865,234.59419330286457,225.68386487455632,223.4655720860381,219.84999706142847,215.6857470743942,219.65841427117292,230.44367515786354
495,2021-04-01 13:49:30+00:00,,213.88738209770224,210.88397261092734,212.05241853604952,206.35858027987152,201.03820944477286,208.38305714195513,220.51367560407317
496,2021-04-17 13:48:10+00:00,,230.25716818983196,220.20216525220542,226.76155539962778,214.65668417416865,219.96313994316526,219.88291818860046,236.71544660426144
497,2021-04-25 14:37:27+00:00,232.21638829867564,229.1521888822864,221.84519289378926,222.58531722503665,220.99784908649576,220.58437917201232,224.66908184302798,231.72984915811122
498,2021-05-03 13:46:49+00:00,223.14247115761555,,,209.7400523111915,210.4951154862008,210.07375544017447,215.48485028078417,223.71874369135713
499,2021-05-19 13:45:28+00:00,208.9880657946945,213.92130500656143,,,204.23319733184354,200.3010585172774,213.49708094894865,211.04173093589705
500,2021-06-28 14:37:44+00:00,219.71937684387663,219.41849772842372,219.6334040700512,214.65067558214895,218.89584299766744,216.17630296754962,222.77739501365508,235.62412994127612
501,2021-07-14 14:37:46+00:00,213.6053201737134,216.34309668370074,207.46283644214301,209.02593009231177,215.56408562227438,215.26264505397137,226.40518540353722,232.26336094557757
502,2021-08-15 14:38:00+00:00,222.75690164070295,224.64443338213619,219.63155132619147,218.39041346825195,222.68699744136018,228.42410408207624,235.5083137963627,246.4764707168802
503,2021-09-08 13:35:54+00:00,215.71111589380092,,,209.2882733409606,208.89340250454825,209.37680349018726,227.14298295540783,239.23209254162097
504,2021-09-16 14:38:08+00:00,214.26730815447203,214.6656197204463,214.06571153904514,211.26628878761383,215.17080232730277,220.7875416707494,216.9166716892418,229.1891926930729
505,2021-10-10 13:33:04+00:00,212.672287164478,215.94967965794413,214.10180039897116,213.02050069930914,224.8193539229588,224.02502348768385,,
506,2021-10-26 13:31:37+00:00,217.70264822661977,219.18490265745177,217.72800141720785,222.87295211891922,221.7953983511475,224.98920720512885,226.41616150644867,
507,2021-11-03 14:38:16+00:00,203.28378702775333,202.89564591435047,195.23647273632335,193.167177919083,194.43093300760853,191.27396088017534,200.99612789992642,207.12522638142332
508,2021-11-19 14:38:11+00:00,225.7199583875006,229.72663221452208,221.80294763764493,223.69307136186305,225.5897983116287,223.66858518294492,225.55322703598654,234.98332262644965
509,2021-11-27 13:28:33+00:00,231.61138002715325,231.85659152406583,236.06176784844328,226.20011435582657,232.24488655245008,227.49921172957718,231.40686153452972,245.55812432132288
510,2021-12-05 14:38:13+00:00,217.23436167899726,215.5709607909216,213.59008718020652,216.19470873341513,211.66102453501662,213.64950588371028,216.80979289787612,217.11269955230108
511,2021-12-13 13:27:03+00:00,225.17086689489477,220.93752731349204,219.18773869366777,220.16808322642262,222.99985271805997,207.93660627112433,214.4223303405813,234.6835768523973
