,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
740,2021-11-19 14:41:47+00:00,231.0862168772482,226.6955432202253,229.19792842406227,210.92632206963853,207.37770608093095,220.94142455992875,210.50729822877722,203.5772100949873,203.34639729617527,211.84188958882152,202.96345956813258,199.8457562780175,213.3225350221034,202.54938332198165,207.31258429016432,218.5702257696732,222.32554908911294,216.69171485375492,212.248335621905,199.24829874288542,220.21916302051514
741,2021-11-27 13:32:09+00:00,219.1417795820126,221.6693714075474,223.172678640259,210.98405391304698,,,,195.59130963331634,193.6876443526534,196.202400362415,188.56175277855368,191.10291319887696,205.6123657068351,199.7250912595104,203.44505640937004,,,195.1277224477322,204.6888182113853,198.6992263475863,212.597869920337
742,2021-11-28 14:35:37+00:00,212.4515735095204,208.80455317668336,207.90020260118843,198.91640090909357,187.103358865312,206.73201352487064,198.71223909687518,192.5799061988631,193.17439542803606,196.81163701492056,192.17028340772774,182.99397045573306,202.23853424971077,194.4491440386032,205.2830767343691,200.86133707189583,201.0144555926397,186.8445264209746,197.00793078868853,196.47155559270908,216.41399993694617
743,2021-12-05 14:41:48+00:00,,,,,,,,,,,190.0771996824339,,,,,,,,,,
744,2021-12-06 13:25:08+00:00,220.46455391229506,234.74888692870888,223.14769626558896,194.2774561488321,206.40601579484218,197.92908449204634,,,,,,181.69889354660378,200.81317985271923,199.641135521363,206.66685061806226,203.2283355835098,203.17076682461285,,,,
745,2021-12-13 13:30:38+00:00,234.42328320183478,242.10888941874921,239.19104206319048,208.20362958891778,,,218.65156344562863,215.2401241400598,203.1326367319562,183.868415797671,195.356065344478,191.49813428350652,205.51045232011512,198.7903384033376,207.91575532185323,,,199.78576345541146,205.07298628233724,194.79300274477063,214.37632313344005
746,2021-12-13 14:41:45+00:00,218.71684135437172,232.81526735522803,227.70129464166237,192.6785828891934,183.93648105233316,198.0945605590138,216.46280778715487,218.1622406815724,199.3100074499883,184.90128857264793,184.12246766479777,179.9209029741175,206.40289023132536,203.9461518302455,204.037066976154,200.07800603282487,195.53841469432274,206.36922119704585,212.61739540191064,188.24503830458374,210.91966413447955
747,2021-12-14 14:35:37+00:00,219.93144193730677,237.98374640593485,230.68075539287875,207.72618788963237,197.66761902228117,207.93258904134655,225.28960860994604,225.2464371086834,209.85663720157405,192.53639794133903,193.32967732750933,190.38776227438674,209.70416818489633,201.74929300027452,207.47758764889727,209.6289320715014,201.26903562143613,193.83753185519762,215.19180745854953,194.9222764570989,219.13753063866494
748,2021-12-21 14:41:46+00:00,212.90591290952952,239.46175550137528,231.77000021147148,210.48858613490847,197.11471157038739,198.90843456233023,203.96253802748612,223.12199904355006,209.50208828563092,192.43942869794574,193.15871661308162,187.90394483033714,203.91304488243,206.10813227405842,208.73492120526754,208.1311258441684,200.091756970634,190.80308690187647,198.48490673618983,191.36447587399485,212.26636468516256
749,2021-12-22 13:23:35+00:00,,,209.56435002733468,178.18482714838424,156.70243926200965,187.77473035316686,173.222345573481,190.40046820396373,,,,,,191.7964807842305,200.05525148194675,200.162680915397,183.7944786568801,181.16021987234018,184.9229698295138,,
750,2021-12-22 14:35:33+00:00,224.40268275435028,238.04706108835555,238.46433850112655,209.16441102417537,203.0214513854797,210.8249644335953,217.69943460723243,223.66560075035943,213.30673833413093,197.4339057970579,196.04987514919543,191.42592581706154,204.1475560734548,206.46818856896,216.48115681547108,219.14232335054936,209.26896739093112,199.5449653593497,202.92743310293076,193.03763977960986,220.21137907434317
751,2021-12-30 14:35:31+00:00,236.71925349034802,248.60889277874577,240.58283443737218,223.53700607438319,212.51716713719676,216.9701238335309,223.50077943529578,222.73318526690284,210.520080836877,199.87462917004333,198.8644276570291,201.23903590360382,206.84365998834707,210.1683908852483,216.36791459630038,219.0131601769484,212.50074797098554,213.3206077867177,215.4497723689727,200.45954543005047,217.01268691024538
752,2022-01-06 14:41:41+00:00,233.19170427297732,252.28286296109204,272.0730102215388,241.75633287741607,224.62837640839186,225.77063504408778,227.05588247962828,241.2686428218011,229.93646734810167,211.44390386871203,213.54240327129526,218.1195510761034,206.75027890374636,205.70005776377556,227.37931944538747,236.97008646518913,217.3512679214458,196.55887185043733,235.73679364613062,233.52633899013594,210.00964201395487
753,2022-01-15 14:35:29+00:00,237.76301618616895,253.49039724189387,254.8307475816405,225.49813814653456,210.9109765256598,227.96690617800522,236.8566001890985,237.95448837642942,223.3580385994764,219.08366429602947,218.21796918258357,211.83131179302958,221.03068243796034,211.8512563280245,227.23219850199766,235.14720389341096,213.51909071596114,206.9925690420577,222.99629350556583,218.6558596273277,217.11761767285932
754,2022-01-23 14:35:32+00:00,,,,,,,,,201.68665809505762,211.8768992537214,211.3245096926265,203.93604236527338,206.08920950810605,203.94084582825485,218.7936820031412,229.80972172513566,196.2462909592775,208.99946560946034,215.51275507200282,202.239281968073,211.7823070321237
755,2022-01-30 14:41:43+00:00,229.17941936963283,265.58499567598545,266.51052328117856,234.86118339618733,215.28635142277693,239.0483222444986,245.09966236471644,248.59944808987373,236.03741186182282,222.90843324525306,231.01340147645197,222.45072274495587,224.35422663795694,219.2932667772967,227.27699711438498,240.15281105399168,247.90670193990988,241.22205208227624,230.19174560866858,240.25497100383882,232.19166212974355
756,2022-01-31 14:35:24+00:00,238.61648079339315,255.74232441149798,252.2563485879883,228.33201151431192,214.8322089522941,229.28482259371197,242.63546571101367,238.20408745550327,226.0350933690446,220.82421426099546,227.49094443601592,223.52902673236196,221.93402707321357,220.4728048236431,223.24635675346659,227.17889458224136,230.15372733826976,223.39778507127102,222.16188594771688,226.9166927475999,227.07287515181142
757,2022-02-08 14:35:31+00:00,229.6847500008025,243.2114875274884,240.98566497663307,231.2823388478869,220.38088927362782,228.66301127577393,236.74474396832403,241.41745593740984,220.71596380953375,214.15387546770657,212.6704597561487,210.20884757123315,217.74738734036836,210.7252613316651,215.3281603855811,220.80386344943858,226.79270625616522,226.53642386518476,220.55321140837373,216.55528401285596,221.93205093146855
758,2022-02-16 14:35:20+00:00,238.0661217620735,246.66401932669962,243.7220585424203,232.8381116759159,225.1963855610773,229.41590120504668,237.92881447721928,241.58023586050678,237.0302288436874,233.1183988751432,239.95271711878215,238.12995042002325,232.6375479547133,233.15307525539245,232.21267446422283,238.24625086603876,237.32450465079472,230.17185107848962,231.5764319919714,221.26435343388061,227.35719345104778
759,2022-03-11 14:41:25+00:00,,,,,,,,,,213.98116214550566,214.1263759671809,219.62971412025982,216.987166666954,216.920165013555,223.29054631517315,213.82791596704877,217.3343367974866,219.23023501777422,237.86336921379294,232.13065168247414,235.40280297950383
760,2022-03-12 14:35:18+00:00,232.7828282093263,246.47031436055767,234.63253627624513,218.36790820295184,223.107441959357,228.91160766955193,233.2026766860497,234.40607536481508,237.772883544121,217.5662265492017,212.49648037708985,219.66206488564492,219.2794336791103,219.02144626078004,217.55478639608194,216.90965965088463,224.7610623330704,220.04448969231203,225.75294257348904,231.92130593247117,235.30594188796314
761,2022-03-27 14:41:13+00:00,226.63461386074204,246.01959717804385,224.33219525154894,195.0459163358334,203.43804028355282,221.78512728304483,224.98500766668016,222.72738595363302,229.66923445364702,222.36736982870298,213.7265546316169,210.25459337179825,206.0225416919914,210.558601420268,215.65439946838384,219.18589126538205,206.5476454780326,214.00203434919538,,,
762,2022-04-04 14:41:23+00:00,215.1648323795981,233.71599800336048,208.28845308407128,194.88919485053518,190.37325004476185,212.3205859861624,212.94350399981153,212.92707385523025,209.85254207798832,201.9316765440751,208.89142455996708,206.13228145997232,205.33482672062848,198.93547207240758,199.2038178454155,200.04124179803068,195.07948304197532,198.4058828154425,208.36962947644173,197.1890937550378,210.71026067140113
763,2022-04-12 14:41:16+00:00,216.87885084386158,246.24253503274346,233.8209677102268,197.23776969732035,192.81350234811532,208.19989694276967,223.63535077454526,226.12719672229807,215.9737067697017,200.63854808240532,202.1615800955496,206.9164464772787,199.49978869944857,194.91379351010792,194.43099016378287,200.60938665483664,212.44945517634636,201.9947625215203,204.40913449551607,191.3855202997611,213.93538035821726
764,2022-04-13 14:35:08+00:00,223.71031359032418,249.63830768253035,235.5145657206587,210.6593298470742,202.4998955578004,219.29849689878725,225.05346732074813,227.0285806479805,227.68981542550233,220.77319488512808,212.8919409959823,216.4207182830011,211.45821294919318,204.93509283528812,203.57677286910086,201.8021719295767,216.4794379111123,212.84892467119312,212.38487178920636,209.45647547127993,227.4566355347896
765,2022-04-20 14:41:13+00:00,,,,168.73723628182373,170.23831850929994,186.34272242737848,192.13965059462768,188.53766113085683,189.80008403908863,183.42937831000341,186.7283890360702,,187.77144663007078,185.54328967089347,192.27918980531587,184.65140994603448,180.37357503464895,180.40693843932024,188.09272977096404,178.90456118724998,191.12483606014706
766,2022-04-29 14:35:01+00:00,234.45863780657479,239.27977395991354,232.98536938006689,207.952311916362,209.58248955629972,220.3933720056123,226.02176166473478,229.27438132894923,215.82184545466268,208.00022938351418,225.81399148180125,229.2103278853906,212.83541570211526,201.66050441236195,205.44687309965155,214.1937758758363,214.9663976765848,209.56574575270693,213.58962285009392,218.6769848486694,227.61066456160225
767,2022-05-06 14:41:08+00:00,,,,,,209.88708447211644,208.55138271359013,188.81885976989724,210.50265635454474,189.72892304859528,219.17185708369723,205.71320830462756,199.26508292614724,192.25797403512644,192.1161833969374,196.68337899305757,190.03745055487153,193.24582166341946,191.41711347958298,190.3183504133526,213.15817448526144
768,2022-05-14 14:41:22+00:00,216.41226364798794,218.77099239194,220.83587553421955,201.85304787812717,201.3306055962401,205.86692129254288,210.44486473383876,217.36495428914358,216.14628780292375,209.1588351339436,217.23037095687707,206.95791958632188,204.14998128007275,199.71049155308046,203.143300253584,201.29471843045727,213.00270948604057,205.316563506621,209.316474643198,211.42514665592898,228.95924087031557
769,2022-05-15 14:34:51+00:00,196.27876027550275,212.52707160563554,187.31469539780358,164.58905422079147,170.71212398470763,188.19539900298318,191.88406641891578,187.00106624480895,197.24323831826229,186.3922035715527,193.31431361131294,186.02100857195077,199.61318879332282,192.87036215003994,192.2582548386098,192.68964221450932,184.8330819303553,186.37815417143452,191.86703267179814,185.0549076765095,209.54546961445362
770,2022-05-30 14:41:25+00:00,224.093371755524,239.09682468604697,237.7733081180828,213.5316160188431,210.69642754303982,223.23343478359027,223.88972156625326,232.35166768093606,218.0615385403274,198.01632080847355,215.81909060134805,222.52628222671194,208.6057623126736,215.65651899943,204.76410702550143,201.07090916163014,213.15208156330678,220.84497663644794,212.82316256281055,205.29187654808885,230.08351549899032
771,2022-05-31 14:34:47+00:00,220.46404447103248,229.96772557608057,233.4532329802374,207.6392567908581,206.64228907879922,214.54819729975443,224.94873191782386,229.38562245798605,217.0438128714816,196.2283263118957,220.60013910773105,217.5600612162728,206.52454619401263,209.47599879428518,204.18230740782735,204.21398163355752,216.67790127516616,216.08984185702633,216.2602598356819,209.64086950430712,225.28052169620764
772,2022-06-15 14:41:37+00:00,,,,,,,,,,,,,,,,,,,,,
773,2022-06-16 14:34:54+00:00,212.957750024964,217.68086637254123,229.2257681306856,211.35073018354038,196.28833565529192,201.98146039867203,212.4867863450687,223.465950118225,221.34026870764774,195.46078489275166,198.49217494345518,202.13554224264115,204.14766997499785,201.12075761834072,201.24503216731745,196.19730576883435,204.6619090556094,200.72049794644943,189.73968180650954,188.8394269532822,206.64970110741777
774,2022-07-18 14:35:08+00:00,,,,152.21936359106206,150.80220238025413,172.07421804660942,177.60390474940777,180.57026176960335,184.77016266010617,167.8474018619056,172.8650369463091,155.20051045647955,177.57215116039626,175.38436133351837,178.23307671434404,175.79834783185188,175.73125909143678,170.98717307253048,173.41004373841753,168.33580619660106,184.35846708885435
775,2022-08-02 14:41:53+00:00,207.09159304996643,230.25865806461033,215.12764863537103,177.2014159950834,165.3024548418807,195.46465397265357,214.60434228430483,214.48918094542432,200.05086261627682,191.0833591865896,186.0737979154427,174.3422788588774,191.1496440165636,187.40311280920218,190.79201789193695,186.50907665404566,197.45570565254033,191.80416857056028,187.1730187022395,177.9449076441186,200.63357892457574
776,2022-08-19 14:35:29+00:00,170.98236288147524,212.9577492463248,224.82343484869722,206.75245747539373,178.8500716551396,193.2528127402136,204.7861899960324,218.89964685838598,194.65050396168084,186.970544596433,194.16981762599843,189.9840851179936,195.2391268864439,193.92501041247235,205.29056522085077,197.8655089371365,196.09873939315887,186.91544527417255,193.8228825344396,198.08863805989594,215.15319678565987
777,2022-08-27 14:35:48+00:00,,196.4777845479802,,172.788303642865,166.26962065906775,179.92873701512463,187.04059807035125,191.55462948079088,187.14101472291205,181.06042159697492,187.416283817851,163.18181525138914,193.68639457773835,188.3404877239121,195.79038693394006,191.73683451106663,186.19290043323377,175.9756836883588,182.30013766430042,180.75592590713768,207.34663311384824
778,2022-09-03 14:41:59+00:00,208.67177635367477,224.29805814282264,217.8659045503208,197.8026670693901,181.0985040344281,189.05904059605803,199.65933667392068,211.64864187892974,200.32489173194693,183.50446967341944,193.8671096780222,194.8646025796207,203.5470302633749,193.63648244559465,205.83897225590852,202.16279122350446,199.2083431872447,192.78669874602048,196.68095294521896,194.97397244953532,211.9178222999876
779,2022-09-04 14:35:30+00:00,192.1880188658156,216.19235986838885,210.50532718934394,196.06530772941937,177.5763622648921,187.81636682634993,195.89337578943523,203.54567146735056,204.77072746893086,184.95003958771986,184.98415571634408,186.3896588414018,198.4157443107339,189.43367949627802,203.01004233486185,198.89628218496824,193.6145754831854,186.69018453023293,192.5355278733868,189.6361634125304,207.29095694422585
780,2022-09-12 14:35:53+00:00,,201.62326712957577,211.08261699410156,192.326935005919,177.5114051895296,192.99661525772862,202.11854903989527,200.13477615494557,191.55363146654216,188.9809486454378,191.45763010476205,197.1025903004579,209.88800621155616,189.5854810232561,199.84374600758622,207.32680712586955,199.03198019905284,202.99626458202607,208.47923893675946,192.44864247374431,198.2116200691711
781,2022-09-19 14:42:05+00:00,209.8252289831838,233.17485154136153,233.27933197997396,,,,,,182.3050375593353,166.31618737940443,164.809477875828,,208.6662909590046,200.24746182316775,211.0529234769993,216.7013931947781,225.2124421026254,204.19088547263758,175.48908737915775,194.20363392611398,
782,2022-09-27 14:41:48+00:00,210.8563055160587,224.7931400481257,228.39223981124385,210.37780343155248,200.9416507652499,217.07212607951934,210.41845818458108,222.52521015827298,211.3738664594077,202.67198472376862,201.3545092674628,216.451527954294,217.89290468951654,213.2088330421606,209.0645034761374,219.58472443644962,210.20251280872387,210.23027319868643,208.95756341480953,208.9336501205358,223.28252433337417
783,2022-09-28 14:35:55+00:00,208.25232817605576,217.69825926378985,226.24986186293143,207.10133088601964,202.75836754479297,209.00107576212395,206.53786745328364,214.01511099959524,204.57817364043729,197.7285847733598,201.52602282620356,208.577690434253,213.45533812546162,208.49440744171082,206.8544046603421,220.23331135200002,211.44798945016032,201.56159743503892,199.21287465401335,202.75837512198146,216.86940893753774
784,2022-10-13 14:41:52+00:00,191.93642379746046,207.7912164810426,206.58942289931292,192.24204510985345,181.91330324104288,203.01195068138807,205.99872729530657,209.69585961515097,204.66694576920085,201.17868384169495,191.88225252880233,193.0618996197599,202.21117639044903,203.03467700253051,208.66524636893942,206.89389389055458,201.55266347513128,198.11095819855822,205.0956113862239,199.98836774170428,215.94886429940198
785,2022-10-14 14:35:46+00:00,213.4218114467011,210.6395288761017,210.32995334823556,200.38034573420387,197.99603944904817,203.90507157076667,214.6554491750268,213.3921181150614,202.62858719856956,199.25406201107867,192.61316961729108,192.91526549498084,208.9742385348702,208.03242300832864,213.83590778300098,210.08411505221946,202.91511982591683,212.1354495479652,215.8896912200315,209.06349982207539,220.28972670183947
786,2022-10-21 14:42:02+00:00,221.773634624666,224.4696813301675,212.6022344075062,212.69978113646084,193.02792047891708,209.4478797765261,218.35776342132488,213.5232901599055,208.3276496616373,208.2404905020538,201.18771542807826,205.0680974802821,215.87373731529078,205.07146107019443,208.98411155988697,211.8753485191868,207.60503219306165,205.7172647973161,211.00932132099692,207.85121939111045,216.61910665814693
787,2022-10-22 14:35:43+00:00,213.87472712545429,211.57430639157448,215.02720434835874,196.4233620110166,192.54413133536616,202.51527715664426,217.57695584773475,214.81845446021933,207.6349169719284,205.1384731375001,210.22227844957504,200.77326470006483,214.28521769102485,213.60444389529476,215.56290992267827,215.42268066797018,203.73064437165988,203.57542270467584,212.1929529314871,204.7250250561652,221.12960695406616
788,2022-10-30 14:35:54+00:00,,214.17791107658223,176.48459548209706,168.6402879262883,179.78136002308196,206.563393995264,208.00377810741338,202.67147078112123,192.86321945385276,186.26411313504676,184.19378389438518,184.61363344185884,199.89554449675373,204.4503666781324,201.56099348572542,193.68028454086482,192.40605991056128,188.9430745359128,195.91259544947442,192.29955839210368,204.15869780231967
789,2022-11-07 14:35:42+00:00,233.34197030356347,236.263418192095,222.3018500557494,205.42759512206808,213.7370398736735,230.14053854851485,229.49068614186857,228.17487784425893,218.82853532145307,207.61037962537702,212.35799768143366,211.49894184005868,216.39956919067896,220.46100632743452,222.11341406431467,224.4202297290131,218.5400103428621,211.29394528529104,211.91871866386663,214.22571793873422,225.7105490399627
790,2022-11-23 14:35:43+00:00,228.3933204945022,234.09358921920455,215.51174005569462,186.0836940550022,198.55650201508428,216.41292422009616,223.5353082987913,218.27286520455587,202.71135769524764,191.9335316963407,203.0383323823016,208.607162654015,206.82350451271736,208.4020355665008,216.40343215507792,218.61241152656038,204.1705448842677,203.71556172350174,204.4550830272315,203.31110582738177,234.0564101059977
791,2022-11-30 14:41:51+00:00,207.28684550062664,215.27577560704412,206.96718645455468,188.20619159218796,166.2000137491344,189.6968669985374,215.4873810516456,199.02367036545058,191.8550589449979,183.62592892464522,192.34935391540944,198.66291016746138,202.39979824511914,197.56371293065158,197.40655110581574,193.92877865762577,191.95917110078148,184.11907154003944,189.7215912202276,186.77421825416755,202.20020073447662
792,2022-12-01 14:35:50+00:00,213.57949852913515,225.9272237878735,221.67696564349203,198.7374899572189,175.24787484939947,199.77371068305797,220.16928904194245,209.4656896997549,198.61015849136888,193.5590451355258,202.52471908465964,205.5003739920684,211.05448339476808,206.80341799312484,205.84540113734823,200.13238917756058,204.03456462758564,197.7957547249067,199.73337943541415,192.78926534487374,220.07800200046398
793,2022-12-09 14:35:43+00:00,194.8240262592506,219.70315415630014,222.862189192286,184.62413454227396,178.6334054256281,203.47845273866872,207.1569627289301,214.1455962078804,199.77942597403126,194.83137894795271,200.19153828630388,198.8878359504921,213.84117770818585,204.33113488757036,207.13327060512134,199.6757669478911,204.02044315781862,194.6499121084387,205.65425890909074,196.20786122022602,218.18963059510804
794,2022-12-16 14:41:53+00:00,,,,,,,,196.85449178155613,194.33874058902,191.15457541090478,191.8506588451713,192.4264180282451,207.92736416906803,199.9684509235073,,,,,,,
795,2022-12-17 14:35:43+00:00,206.2848622894933,225.77361289282786,211.77185483125706,191.3669230689061,191.31926185151096,205.6603664687352,218.03966361561243,201.01670454410825,196.72465869593017,194.98575033223045,201.53493769361688,199.19391747696366,212.21314966361757,203.6484206926866,201.57360609861985,204.28069441202766,200.98663544971984,193.05488671668465,209.5001767202431,202.7601420699774,219.09894353599623
796,2022-12-24 14:41:50+00:00,205.27779834327512,212.8599031538434,219.2513433589212,201.19389407201626,195.04468857001194,215.6475370448751,207.2209359637525,204.1199064629554,202.27850365185293,197.53874877202574,196.6660485927863,202.70618316518707,212.26748107852148,216.66821898169198,209.35212449202479,203.3533306892446,202.10334381381864,195.32502061847205,203.85008260562984,205.84856010386542,226.22688078107174
797,2022-12-25 14:35:40+00:00,222.7876767745343,225.14760671251312,223.56357418845496,212.94076085386362,203.66632875416374,216.46658732818264,215.32055173685671,213.99003669458287,204.70511804394147,198.66563338333816,198.020063228158,204.97120722156893,216.3949637625378,215.7072909464265,211.76504921679785,205.41544089500647,204.23087855173296,201.51276625893735,207.18038406041464,206.60142631358906,230.8213039318675
798,2023-01-10 14:35:42+00:00,202.59027170897212,211.1522192214644,214.32598185179452,199.41727891807938,189.7300872946504,201.95340020525518,198.999431988242,199.2060043548995,195.52327672323324,187.31382742668043,195.25301026334316,195.69142989655487,209.99685628990656,207.7853196992838,209.91582787021096,206.42657482644952,194.407250428143,190.44767347830503,200.9429553013412,196.7993065542501,205.96467049886414
799,2023-01-17 14:41:47+00:00,,,,,,210.2748927992618,200.69835719311195,199.40567334239321,195.04722560734038,,,,,,,,,,,,
800,2023-01-18 14:35:33+00:00,,215.97326716883077,210.40393428528512,200.17521335674002,188.23305830188477,196.97793772529317,192.03375359374726,191.9478806383616,191.1057335811373,185.66747797016015,194.05175423470217,194.18867479687987,202.1275481700629,196.2258931822588,205.76012593599927,197.23999011524222,193.8599795409779,185.1529093474204,191.33424973174255,190.56650404119466,201.4773868208518
801,2023-01-25 14:41:49+00:00,,223.70862514663432,213.20418541461711,193.2644011190615,195.40345304927172,202.6015052024742,211.58763216129586,204.18167160914396,192.1120221752364,185.8400256507254,187.3193264369339,193.34718524877445,197.88099176859103,197.6524915821244,203.30624199461775,196.20077422063665,192.20394327934298,192.7304911464584,200.46876997774723,196.08436824212774,199.81818992663952
802,2023-02-02 14:41:56+00:00,230.27182262486483,246.36671516697456,239.83233146840863,222.6824091610178,217.79874983625615,223.78129186986754,229.15987903000874,227.3450802226647,205.59066041739328,200.16497566133987,210.0069894151752,208.7548435723537,210.62351127307042,210.8529119078454,206.66810630508374,212.5435699199035,210.366309724859,221.0943518575907,221.20054069712722,217.5497478008846,229.90201843888795
803,2023-02-03 14:35:39+00:00,214.18185862624227,223.96781105845486,233.43336520727445,220.11894598195414,207.72020456722277,217.3245007866431,221.04991430787905,209.57072999295335,204.3920956001085,196.90971831187488,203.86954340604223,198.78507723126214,207.7238312645756,204.8842314601687,210.97363954252478,208.20234300641752,213.3139695663208,211.52474530819273,213.94762642313714,212.0894908290478,225.87554486891653
804,2023-02-10 14:41:46+00:00,,220.9265866347322,222.00869585545826,,,187.53470912379717,191.31762206940766,204.62289446273738,210.60836888336036,194.15030585853285,208.07950226692486,177.92358967812433,199.43564244493072,201.21916347900887,207.81867880286424,207.09267486806243,185.00133098400352,191.3022140335788,203.0298744135373,197.2854795920883,203.88885182202299
805,2023-02-11 14:35:46+00:00,,228.3625252358919,224.83596705301272,220.83538242694675,210.95677878220255,201.1081045658994,206.4856916414172,201.06565297754193,200.35708569952763,200.48917335192982,198.88737150819347,178.68675814000787,201.5222085112464,193.68590895223366,201.47292668138354,195.27538356766428,190.7644443087903,189.8685894062622,201.7579954103854,202.7915562521784,208.151348542705
806,2023-02-18 14:41:50+00:00,243.53828573940896,248.16041883999574,248.95335637676328,244.2345990263823,229.0047200617831,237.26382230657848,244.8613125112008,245.8684116354906,229.55308195317275,228.20098991223605,237.4360009918648,230.5386942431404,211.22135600874412,203.79702562474085,225.20479590348518,221.84230015457885,223.19444683967797,229.80876560191803,238.0765868517232,240.67353940277926,251.62683579054888
807,2023-02-19 14:35:27+00:00,253.8170981240506,248.36916232043524,247.20337970072768,245.1248485336349,234.54107029638735,243.23560455977577,246.39130790206121,239.2074909630948,236.28810776531554,236.09988764826096,230.8467137730048,232.13724986150103,215.45833919440426,213.9670972177761,230.0362881803969,221.9621598612263,224.78598389500036,241.67401330252832,243.5563027683225,234.76894378839927,253.7629463403196
808,2023-02-27 14:35:32+00:00,256.812480273243,256.2390965289921,245.4307218042494,238.7619286554113,221.06136753736536,242.1690175202491,244.47325190866374,244.07225068012423,228.97131963938233,221.8242207992371,224.0916080824108,227.3045886761639,220.60038716919527,210.8352063768541,220.78341686021744,218.64682216703056,209.6015330173474,215.916726000613,229.87992693589948,243.4828720482995,248.40763453534083
809,2023-03-22 14:41:32+00:00,252.7418070343965,241.2039180797084,258.72462833228633,253.6023443940989,248.58172170923999,250.5124374804071,230.73206448982043,236.1298261107751,214.36972163315016,213.8227935582367,225.40029342254883,224.28642579813135,214.39492912492827,208.71536817509354,222.92161522988866,215.54844861255964,198.76537673278136,213.3385604174098,216.56303243126894,210.22128074246737,232.9269212987861
810,2023-03-23 14:35:06+00:00,251.91048207122498,239.64667482945484,266.37495045095375,251.2793522413753,255.46912972279438,261.9185251375794,255.24720305918362,259.68776889709363,228.8027677435381,212.90727319040002,225.83877970777132,239.4417586908608,220.41790993242344,212.51082683851524,234.2953764393765,219.48695606909524,200.73557435683716,213.279000287907,224.56270099412507,214.07234965929217,236.76572218163778
811,2023-03-30 14:41:14+00:00,219.80601805814987,208.80962281815272,218.01870563058128,,219.7537240358626,,220.6211620953092,224.3530543291399,212.09291910175017,203.56547883477717,203.8339506931738,212.77750017379844,202.99122547594968,202.41310734815872,210.2194358856632,209.6759750779163,192.74414128092496,204.95819082203747,210.19670903085589,196.8213181639642,208.57646808617076
812,2023-03-31 14:35:13+00:00,240.34319159422884,228.77617895869002,237.72438246527273,242.73318952101422,228.41113913676108,249.7600640300606,242.67052149028225,248.15296408458207,231.17434496824848,226.3978912794855,223.27217052140588,230.0406308599629,213.88074730377122,212.8074592506439,222.79443885011773,212.1113585683956,195.83590852897936,203.6371301579184,226.68961448497546,207.91537199502196,219.02350920942504
813,2023-04-08 14:34:53+00:00,236.83058237940566,244.1577355559527,229.39090994600653,230.63908077109585,200.62272026493872,231.8614709100776,,228.12492129868508,213.94926487280003,214.77371287214862,221.19077698359112,213.97884392494282,220.6283170403704,212.38060835506,216.83225018193076,213.4666670185984,186.14154574338647,183.79563923764715,216.74783372236874,204.05223980114013,212.07520107304788
814,2023-04-15 14:41:00+00:00,236.46495480231354,250.21943211134004,248.40199167925883,231.23914803005363,229.96810444039673,249.35799782812862,266.1758466670823,,249.91178826192464,233.39971611133905,233.61171148708877,244.05912196797604,232.74761762251782,231.68967633215647,227.3034305373255,226.835995421976,196.26069481195032,195.6328988309838,225.35243513952034,222.15430971393744,214.4945668623372
815,2023-04-16 14:35:07+00:00,225.92992934112905,241.5740490093782,244.28044196560086,219.72230132492854,215.94657638374272,229.48023009598748,249.17497511931066,242.65566570400537,225.11426394936603,210.50111631675324,217.15320875270373,221.64266208571934,216.65571492111604,216.24702804118274,220.99076803441758,218.0848263856787,195.57803349820537,191.84123226892572,214.7018948241928,218.1813195407786,207.77045392427635
816,2023-04-23 14:41:17+00:00,,,,,,,,,,,189.3307905092594,,194.91618954424524,195.97256711901062,,209.53980508096063,,,,197.35955543357187,199.25815565485817
817,2023-05-01 14:40:55+00:00,,,,,,,,,212.15176631841862,,201.6903349724643,199.369497616224,202.12329079381843,216.34793321185748,209.04953776511485,197.66177048693905,194.70990813075116,198.02878206128696,196.19740079755505,210.39349364031165,212.935041644851
818,2023-05-02 14:34:57+00:00,228.25538570377415,246.09395703780515,249.38772954128365,248.25532072082513,232.76279298812608,241.980595091523,252.0225313676612,251.35864183100153,241.10621421670177,250.97037909479178,,240.35794086200139,239.72223024425367,238.23129539814866,230.6623612584453,224.37700165204558,213.50169429014431,212.82012621113952,205.49441533969016,220.0676652629511,225.63182534300515
819,2023-05-09 14:41:06+00:00,169.0925731141243,209.27007678523944,218.74632886265275,,,185.9417287097763,192.18872981536893,188.17371246196842,186.94028488088347,183.17309129171716,190.377394467088,181.43774317370645,194.04362495841892,195.5673538976328,202.0747364463319,194.8651135849612,186.5715917651365,185.26224399651173,189.70150402538775,189.51566909475045,200.88975217265738
