,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
270,2008-12-09 14:30:53+00:00,,215.29740589206673,186.92346098348372,165.27067788987938,166.95381826196478,,221.1456414033908,219.74930757378604,218.89375877180288,,,,,216.16011401058103,213.89214459814713,212.03010846619208,198.05866786265668,212.39289610953176,216.28616622526758,202.0375084915434,207.73794379334728
271,2008-12-10 14:19:21+00:00,223.2264928278024,214.1288030397434,195.69393050615545,171.74208394688395,165.27837499100295,,217.421852741824,219.39634103614884,201.6285377597635,208.40868166645058,203.27163906548807,209.72438251210616,217.36530719536427,213.25363270541243,214.6595508530583,214.26309950091058,198.991725531584,197.19811322693374,209.0456975667339,201.69282861900643,213.17157137619606
272,2008-12-18 14:24:47+00:00,,,,,,158.2409123891391,,185.12720989566103,173.50946493836477,178.83840845739812,,,,,210.05406748231158,216.56418244985286,194.15829523277688,184.9051403512797,177.82245951799527,162.124320384431,215.0590029958644
273,2008-12-25 14:31:02+00:00,,,,,,,,188.09910021965803,188.745672175514,187.47529742442308,185.43948281711693,,,,,197.1637666481591,179.81174619165165,188.97420149569015,,,204.53222232560205
274,2008-12-26 14:19:49+00:00,227.5472450480125,231.79513204883452,205.6156562469501,162.71576770876646,176.30802232929753,188.19205200042998,201.44921967780556,196.49992745394292,187.8436276478228,192.8891782196474,204.1154599415518,202.02383910886087,210.5775082072777,214.40362185909416,211.04643280242158,215.41779744389714,196.15967193083054,196.16364212815463,208.40543284782476,193.09903521401228,210.0759014943947
275,2009-01-02 14:26:10+00:00,190.94280989053723,203.30333356665054,185.55300055131812,127.21068211168642,,156.06702891911658,,186.30660789885872,184.06383047232958,179.77824610143477,188.27264029225643,180.97097533940425,193.2795589110689,195.72475390374862,201.21228393573475,202.73423251998767,197.42581386776925,175.43038638576456,178.42031193380652,166.0412496522864,204.16971843783477
276,2009-01-03 14:24:54+00:00,162.11516368665013,250.53168377541405,233.57659731355872,195.37180135737174,189.3047753743054,206.10593774642444,218.25961242610407,227.15520889406773,,,,,228.86423950564387,230.49770908456645,227.03430957551137,227.4657762722931,230.11905945636053,210.86776120098074,222.7716829018147,,
277,2009-01-10 14:31:07+00:00,,246.44863312717735,234.56945468924766,184.0020504571547,195.70787009058228,218.5797957153839,226.20331556064662,225.0583556624745,206.3451871378097,,,,225.82515029571982,223.19161078784066,216.37827134110745,228.52569515546557,227.65765967886162,223.74296293027663,215.76994913538834,,
278,2009-01-11 14:20:13+00:00,,234.01318191948218,213.28378315943127,164.5770135570231,173.1721362508797,201.8346303951403,211.5647559903469,202.04169770544178,202.74108733896696,197.9968279312691,210.59290032121703,216.24527037591668,223.6621309853678,212.23345899697244,209.32215163819671,213.85393311330648,212.55641259113486,207.41320649937842,199.2391204801168,201.29909364275557,211.1536155675011
279,2009-01-18 14:26:36+00:00,,,,149.87032169392504,170.1115054310717,,,177.82224441765095,180.12675766875464,175.95550674570123,176.32575772330665,,197.57057173155215,195.09912548505497,197.11048369167457,215.72153186056033,201.37117491095609,189.037255652978,193.79353603327104,182.31125532285446,211.32761182979633
280,2009-01-19 14:24:59+00:00,,243.77434543300538,,,,,228.83202988558833,228.22173096748338,,215.7237416315904,221.85602803198813,217.38583986967097,229.91069921334045,,,,,221.01789798252912,217.53531076471984,212.0605056212616,224.66103176748348
281,2009-01-26 14:31:12+00:00,,224.39801153676964,220.13084555027376,,194.47803467957874,205.5204142494935,,,,,192.41910079963256,199.8121578196133,196.10600221019305,208.60336166677422,213.7322545552392,220.18043969920214,222.32634969928333,205.37342986332112,,,
282,2009-02-03 14:27:01+00:00,,242.2920356584309,251.4112342452902,,210.17800131464315,206.08983689934362,214.22348236711292,211.026003014791,207.10064223686203,212.62002174119823,230.9359818815203,226.10787209429128,214.3542325995678,216.4099967293649,226.70324047868985,227.57838006741235,232.70942553846987,233.14984932580728,212.41895508567572,206.9783487116045,224.77123322243375
283,2009-02-11 14:31:19+00:00,,,,136.0113434758519,132.38834772740793,152.15142513387346,145.88345947266748,172.38102122616658,166.58081103938804,170.89082773095973,,,,172.54384192604726,184.24426044384558,186.7605293810321,174.62983199908695,168.43013085619341,168.93631728832838,161.3700834359411,184.91838938704487
284,2009-02-12 14:21:04+00:00,,,,143.88207166536606,159.77386986672892,158.65150193300235,160.1647021563398,172.73153275765728,176.03078348787085,174.15065216575397,179.03991577565077,,184.14871581381274,179.90517759330038,189.96304074999819,209.71290261047204,185.77892848449306,166.5848040093391,175.23518291415155,168.9129954355235,189.31620965505658
285,2009-02-20 14:25:13+00:00,,208.1553781884163,211.097589001465,167.29344688248676,181.7452444158431,180.3971010308489,193.4254200888695,,,,,,204.12946736469922,191.52448979636438,204.22923041878954,214.79060763020152,188.7828214741207,187.81222195023022,,,
286,2009-02-27 14:31:28+00:00,,210.78549268330667,210.14028573678027,182.09856583658885,,,,200.72312948750772,187.1262311847295,194.0410803456844,191.01658705826227,197.0541161781712,208.25315888747394,192.98131332632755,199.44019503924994,,,,189.40767657433275,187.1797361492379,215.69829105663118
287,2009-03-08 14:25:22+00:00,,245.65275491091165,209.3481043558691,186.42009801064916,194.93082458749933,,,,,195.98771149323676,191.6379257080709,201.54543024880167,197.3595742996427,197.17097098244517,200.9015094019167,209.38843253362305,,,,,223.01627892722576
288,2009-03-24 14:25:29+00:00,,168.43341452454365,,,,,,,180.60842259432704,173.0024421819266,177.1556676854645,160.36316990046913,178.4018599472793,177.33141346904478,188.3921463036141,,,,,174.13249505166013,189.25667299360416
289,2009-03-31 14:31:43+00:00,,201.33998138605196,193.11995115938183,184.94724737066622,189.885985526724,175.2160943657838,169.03820073052407,,,,183.85031648347535,186.63617232921212,187.46326859082671,189.20045680509952,209.9498278852392,209.5022614928924,191.67469909402496,192.8417304407121,224.8416743706685,,
290,2009-04-09 14:25:35+00:00,,212.36780908556196,201.56037188928576,174.95744100725622,165.95310252341392,,,,,191.9374936084183,192.84601229842335,176.996209326571,184.26565946284256,179.58822911794442,183.66612984410102,184.24547948344366,,,,,201.10037858512726
291,2009-04-16 14:31:48+00:00,,247.28425996730968,238.59761652701513,214.73053111178737,,,,233.86106898537093,214.88937269953624,215.92623367681227,196.34184111767576,206.75046836795966,215.6832778307587,203.69889842259437,204.2045237303655,,,,209.4951756730979,200.82680543372084,217.14352279506397
292,2009-04-17 14:22:30+00:00,,231.17578233604462,240.0481399142265,219.84808238599825,188.42442519503155,200.3757451034227,,236.5203339212506,208.80475544032163,212.71483050642638,216.04974692219614,209.05843074254676,209.00989101019505,191.99981667261346,195.42800895791845,203.20574066242975,201.92123238392935,203.97028034278662,210.21174408693958,199.7440481735413,213.08866463330344
293,2009-04-24 14:28:49+00:00,,,,,,137.66411296655534,138.01438861143254,171.63436939614283,159.6804595391989,165.1190027918823,151.8111992894063,137.02999528269348,156.8269738623242,154.8154474005189,157.28069062454492,168.0876995693256,169.60627064054165,152.4938805513393,164.99707368088656,157.08412932564045,166.379818918259
294,2009-04-25 14:25:39+00:00,,181.38128709013563,,,,,,,,,173.68503000279492,,,,,,,,,174.33249219053738,175.4895147773314
295,2009-05-18 14:31:53+00:00,,,188.77958055991576,,138.97216691727215,,141.00737467239222,155.3987657647005,156.12986968303733,155.53727086715952,,,,161.55462187812793,169.6248570918247,166.96172902171338,158.35691697847602,145.4645538106089,163.33703533303122,152.35923101878817,160.52324163554584
296,2009-05-27 14:25:43+00:00,,,,170.895193356071,131.52743830433442,175.52488821731416,165.06301613664786,,,,,135.82899187468433,169.61848880139434,183.62769763372822,179.31711975035978,173.9510917952709,178.9057444790219,151.77862028784762,,,
297,2009-06-12 14:25:42+00:00,,,,,,,140.48652735795153,165.94608153451446,165.57215417042585,167.75206263487456,175.9214686554535,156.51043416790688,,,,,175.20489222051071,165.3394401767574,171.75605661482692,166.41117044500257,159.69929434668717
298,2009-06-19 14:31:52+00:00,,,,,,,,151.1741264665618,,,161.81888223068285,129.9771685662793,,,,140.41264229015067,152.70743907067697,145.58326691747666,160.63707817396147,149.16929940515806,154.8590904494846
299,2009-07-14 14:25:36+00:00,188.43428783517328,210.48554970657864,189.83026592554648,,,,,,160.79308260764674,160.4359926494181,169.37428719957046,,174.45042103987697,166.4502435266461,166.67009811043278,,,,,149.8937708860276,173.24954838379244
300,2009-08-31 14:25:26+00:00,,,,166.2414092725297,160.68782088263134,180.77040733004944,188.6437088897324,181.7475761213546,166.21328797239946,177.03271488520528,,,,,,190.74031959968727,178.72005657694777,173.96522716950656,177.58629408298452,170.42040005417294,187.12475337757684
301,2009-09-07 14:31:37+00:00,,,163.7216904575445,122.08392893709875,,,,176.97137299731105,171.96933117724802,,,,,177.42239157017838,177.23679509289798,173.5627213883791,174.90892358656515,158.58835655907046,169.2779774847432,164.94935457626144,
302,2009-09-15 14:31:12+00:00,187.0601644984464,199.69103016557682,173.9603317627106,149.71102580880915,154.40386488613134,159.86571305578036,165.29256980661881,172.64485039308798,166.99091429300393,175.49311230089776,205.57087803007175,,191.69997975180442,183.98224105740934,186.99662966090625,199.5062100440211,174.61992769635327,167.58954346578943,172.79984878541487,171.67518346387152,183.6754445394629
303,2009-09-16 14:25:25+00:00,,,,,138.66423870142728,161.0373340507176,162.28424933257668,175.18717510052062,164.95795599622357,171.73702497275613,179.09463810035055,,,,,175.17469239647193,169.87219911144385,164.0277865937032,173.98988733938847,165.3555533245808,183.00687325551075
304,2009-09-23 14:31:35+00:00,,231.55789114199797,,,,,193.3713522466582,198.34949753843955,190.59479489385592,,225.8447756273922,,211.08100826776146,,,,,201.2835569590602,197.2897008521823,192.17011568082717,219.38211001847378
305,2009-10-02 14:25:23+00:00,,,167.29215587961284,156.45977109211609,132.17420119184814,,,150.4959360524955,146.4774223884385,,,,,187.19139655133318,196.19498482642712,204.27668528693096,185.29225970982955,175.17997562272828,174.91101857758312,179.65347021944143,
306,2009-10-10 14:25:19+00:00,,,,,,,,,,,,94.699865271733,,142.26906961542957,,,,114.88626066655226,117.50280299475018,,
307,2009-10-25 14:31:45+00:00,,206.7280048100703,175.8180438951541,,,,,166.5872872321396,176.54629585586392,176.65540059758354,187.27836237597245,,184.40449973776396,172.6927868448862,,,,130.34594338039986,153.5419994879561,,
308,2009-11-10 14:32:00+00:00,,211.42198090531105,185.29994365995324,174.62061182927988,160.2568739714448,,,,,192.62929558447146,197.13046188981622,,191.58082013444013,186.01217690493849,209.60100818617082,205.60387989406001,197.57499661728798,,,,199.91859385807706
309,2009-11-11 14:25:36+00:00,,203.8299720232949,197.13342996791567,179.33291178884457,167.84830841191982,170.6905146894366,169.52175749325926,174.63510768877188,183.6466382300364,192.0943097892855,212.14441456666123,201.5022641450558,193.03535009107316,181.00457945147883,195.9953120888554,202.39182001489883,183.46227512400958,164.11084923950213,167.91494966350126,168.40485149353594,198.0480931369121
310,2009-11-26 14:32:12+00:00,,,203.02089904381796,197.37599501932254,198.8150761362023,,204.80514759066648,209.37745093924303,202.23889989384674,212.75348222053745,,,,190.36419592225778,219.1195661099872,,187.7802091387511,182.09955641900478,183.84606516247425,210.51533268265084,216.80318554712994
311,2009-11-27 14:25:43+00:00,200.80115655201095,197.17331369136008,202.44003290727386,209.5208733089418,200.67392306217454,210.54682331408645,201.79293104724567,202.84941640965596,195.48674833117275,204.5511114674917,224.7307783009823,220.1819464618978,201.82837958783065,192.95451754569646,223.72433342332934,,195.74310341689065,180.75708475347665,181.05476225009602,200.5737164447748,212.52176134980812
312,2010-01-06 14:26:39+00:00,212.90075582843374,215.4667755037688,219.78206180029645,209.00564177234185,148.9074689093383,,,,,213.03462953175804,232.95209968208718,226.54574562196942,210.40639292590964,217.60598974328656,216.81410230240016,205.76023835367917,,,,,215.94694156269574
313,2010-01-14 14:26:03+00:00,,,,123.67856781288296,93.32770715358926,,,172.80437854294064,182.74949346297325,181.2584771651046,195.41968216252732,191.2179435027082,186.9933960864103,188.32570840297353,189.39157398705817,172.59704024646143,168.62685461551078,180.18250345299992,177.80178382146423,161.80408195514423,185.18322919768127
314,2010-01-21 14:32:16+00:00,,,,107.25148699169213,64.80315469645409,,,171.67763639219825,167.69038215498432,174.91180934236155,186.53757614901212,167.8310352531553,182.74313385459504,186.07583264019868,197.5015508498565,180.60382149096068,163.77369718417327,177.86730135263753,180.6201346650199,172.9001806926061,203.3793111378253
315,2010-01-22 14:26:53+00:00,235.85350773774647,215.9722716237535,195.30988336030566,,,,,210.6572894415865,211.84999684806607,210.86237129020242,225.9967346451187,,,218.13734014593427,209.62752083285997,,,,211.7869216742244,219.5654145396345,221.51013222316993
316,2010-01-29 14:33:10+00:00,,,,139.74738782525048,99.41401644200513,,,185.1819633149779,,,,150.04382195120826,159.6441300938114,,,143.3380308741394,157.1218800771852,171.78559527395714,175.53206939972208,,
317,2010-02-14 14:33:21+00:00,,,,174.5171265571196,170.09733432463906,197.0895543898612,218.85328779328853,196.72150742001585,196.22514673615777,202.2169551671651,,,,,216.56813475103547,196.97246194370314,192.25431985702232,197.26482260118814,208.94165106226097,205.94377792408122,226.64728001358432
318,2010-02-22 14:32:23+00:00,223.51753914064034,232.41167528829718,208.50265564445118,188.69308229715563,182.45992601376486,199.0447344020193,207.33720824171047,199.10560539573441,193.35548407504083,197.92800859551573,217.56779419160202,,217.39391255253798,218.07121351152963,205.32661380544312,215.67450314984444,214.95904452647338,198.03838409296822,204.44918979274433,210.25458976796102,224.8060745810354
319,2010-02-23 14:27:15+00:00,,248.64544490372506,,215.3841704576755,193.3890683968001,210.8872765101995,220.83920895392086,228.1351752238524,,,,,198.21158267176102,224.3767297389967,220.18383885501294,221.23253197671653,210.52533535861465,200.59003960461186,207.00338421307328,214.74074929678886,
320,2010-04-03 14:33:39+00:00,,216.47611226665165,210.33934854456027,,162.67051713810298,191.55411884050685,,188.06876729711547,,,,168.87051172313693,188.25916170939615,182.86973604172016,194.1087593673123,203.81320621119806,197.27584667643129,189.09675163208607,181.40080548117766,,
