,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
634,2009-08-06 18:17:31+00:00,189.27154217680743,190.29606465733866,188.5702993391359,192.24091166157916,198.85816446066278,205.90126044309133,216.31925716040968,218.93707075022013,215.7623961582961,214.22239315101223,209.5109186809703,207.06887132145803,208.45706301288487,205.6264457296703,207.1712411286989,200.5797914218687,203.04982318001612,201.98282474447302,206.35991978542992,204.35836000351998,206.8845068377502
635,2009-08-14 18:18:30+00:00,,183.46516376412484,180.93907162788236,197.2177869012275,213.7643115211954,217.9759986254988,218.39081763493635,221.64303594749373,213.60632496056957,212.0304383296271,208.8443302498415,208.87602738638918,205.8306091997284,209.204675802961,202.75820596575147,202.9611038657489,204.9009352788054,193.5477675385294,,,
636,2009-08-29 18:24:02+00:00,199.8865212087038,195.7762001963712,189.61221093375764,193.7578179731932,213.10231423061123,221.34341954359604,222.84004895453108,222.68208377276653,217.47261188870306,217.72123773041855,212.05573391415547,206.5522650083028,207.77950471179366,208.3856332147322,210.8907291152041,205.62269122946063,206.70922806934806,211.83576888116096,216.83955260203993,213.46294277195125,219.72612730619485
637,2009-08-30 18:18:30+00:00,,183.59287484859652,186.34048827468848,197.8477913676423,209.04789713836954,220.3081484865392,219.5876988576953,221.67222459930366,221.78011231790822,217.79965067274463,214.52277168944147,207.80971506082096,207.77575651637272,209.00710754729482,204.88370705710986,201.09426868295344,,,,,
638,2009-09-06 18:24:40+00:00,,,191.62880116446746,195.50527661681593,208.28890958907698,218.5981509282824,219.16703673299415,222.93158390231213,220.88240686147486,217.8576986756173,212.91089110849776,209.65627375420723,208.0922527880682,203.3549952210319,,,,,,,
639,2009-09-07 18:17:59+00:00,196.2366625150027,189.17924348048584,188.59822641946613,195.2396854854727,203.9745270097527,210.43449300465738,217.61456463374907,216.5332850000883,219.28102620475312,211.9502918321081,209.0844819006437,208.5816542763544,209.91003991253535,207.74699780658491,209.22821985568237,199.2550849363508,198.58720914004007,207.08652440988755,209.08049655653735,206.79085006379654,216.12666084172142
640,2009-09-15 18:18:29+00:00,,182.2988153852354,190.8213279267851,197.30651208984645,203.01951418531462,210.49297254191674,216.05094474307134,213.6049013804435,217.1571666139605,210.94693019097485,208.87199414347955,204.58694649205515,205.4676397804568,206.75990636140398,202.40367657468693,201.32839122569726,201.96760534236586,205.08644022322278,,,
641,2009-09-22 18:24:39+00:00,,,,,,,,,,,209.93529877464636,203.86722227412827,202.56753835940452,208.38190892849303,200.43789953913173,199.94209380427486,197.39872951774606,203.91245885485577,205.53473136184346,208.46700054397508,206.54471730640734
642,2009-09-30 18:24:27+00:00,192.99378001235812,186.5838462334225,193.11021236840605,201.95234895416522,206.0627434712107,210.53356368277008,219.29666006891048,219.77229786496497,223.3136577877591,214.4229271972813,207.62969501057978,204.23737416353282,203.72519528278093,209.67681720535919,205.3431037933432,200.02924363570818,202.90794459577666,205.91687696605317,209.44103460374475,213.1141648080549,215.64364876832775
643,2009-10-01 18:18:27+00:00,200.00921799751333,196.36227051076173,194.53924565665315,201.94120916282267,210.606681753335,214.31594189929322,226.35912427737404,219.91570885954246,220.12709675177513,215.7059316400921,212.8243813223921,213.95759619925175,213.22557525979605,212.8969461687749,210.090293588402,,,,,,
644,2009-10-08 18:24:31+00:00,,,,,,,,214.67229713697787,216.38361657313015,214.91857985733805,206.5814074745111,204.95592280630868,207.53352029019922,210.11467128698678,206.45674752620977,203.86951773049154,205.7287342207606,208.7017949647895,211.3844476596068,208.07938156758226,187.27940350163084
645,2009-10-16 18:24:37+00:00,189.6274007607206,183.60394246420157,187.04342223436387,193.77768126314822,201.19936903979726,206.47788836442913,214.96901883649548,215.02887755902066,214.96629112456492,210.06786815165052,211.20412185601145,210.22964729534735,206.09287888267005,210.06933498106952,208.56428860475572,199.48149558986805,204.17723983284495,205.31523906855492,211.6721709278742,211.60793977439607,207.93718146827092
646,2009-10-17 18:18:30+00:00,,,,198.10060582118945,202.63786804590097,210.1498613092602,220.09043839867797,218.62961491726787,220.33305519941575,217.62109155786027,217.2820299921549,214.36148559373322,216.2519792979159,217.4179424849902,211.79034985188412,209.16923022638738,212.68570587163362,210.68996385798164,210.26811113450984,,
647,2009-10-24 18:24:48+00:00,,,,,,,,,,209.44065446891324,207.88943770310584,204.50585173369163,203.1812732944519,210.42390947669048,209.08961669465822,,,,,,
648,2009-10-25 18:18:31+00:00,187.83415649999995,187.9640894728142,192.33839583527526,197.3261953834084,206.16627160012257,207.7886398070662,218.2983078972634,211.8538922263416,215.04113696368552,211.75227687968305,212.1049237796093,202.6065940871827,201.42764471001246,213.34394993781746,208.52350024688246,206.96948635338688,200.9415488462968,207.8872791814963,211.76475744363154,207.50212046859284,208.87614269356442
649,2009-11-01 18:24:46+00:00,203.07169515790372,199.81861292895422,199.23329733610927,205.5282618937997,209.5444894210688,220.30610334751339,221.24031127454268,221.57903106470133,221.71909872142027,216.1320409425258,217.44515090715828,216.78784830175977,220.87849482165484,218.2969774243859,218.73548290496703,219.60086453728212,214.0178956850051,214.85929458611238,223.2461430910658,223.0264018066237,221.83135995717362
650,2009-11-02 18:18:46+00:00,,,,,214.1160853617862,214.28518759839102,223.9185725257591,221.27829168075152,223.76501761045984,218.24902234804586,217.07555160948544,213.50733551452691,214.54938530263303,213.96848861378243,212.95145215798408,207.49499502925403,212.9828516255879,211.4270499809364,216.17951149154518,212.41592005124062,216.373608999236
651,2009-11-10 18:18:39+00:00,198.4623142636535,196.8783681881589,198.136954368165,204.58773511748421,210.48916043395752,213.03251934969518,223.91330093293186,222.4819262216376,221.41631312145557,214.7359338159535,211.14571625138854,215.14589461982777,215.6281283936031,215.669863811897,213.2483771594275,210.83103919935903,210.2691214088324,211.4775153588318,217.0458570579371,216.19318878314033,214.13512838014748
652,2009-11-17 18:24:52+00:00,198.63178675863423,192.85478664393966,192.0452432678763,204.99307924050714,210.58198005142512,218.19222975829408,221.349930234043,225.0370940930295,222.02875092056763,217.04432018897265,212.69132030873178,212.3806411242185,210.08624711548418,213.5541334886754,214.6742845560585,213.62074533585402,215.89987996432365,214.5439712475972,215.5520851344546,218.43885192321218,218.3230575389471
653,2009-11-18 18:18:59+00:00,,,,,,213.22156393318272,217.6402420403574,218.3742633087913,216.5058668614751,216.0934818370539,212.1443590884482,206.11600669336292,205.02171223818561,204.2203247696049,203.04014461502328,207.67322108811618,204.05611894550697,204.68452812073616,208.93166462434914,211.56473790669602,212.13996300128906
654,2009-11-25 18:25:15+00:00,199.16035469911435,196.7746535420132,196.2666959845857,207.2295712815642,209.2632479283037,218.64531768378356,225.0592030341245,222.82566915662204,,,,,,,,,,,,220.44776016804076,214.41476699094247
655,2009-11-26 18:18:46+00:00,196.89719075355686,200.54885035668477,198.3517216877986,207.88530408988117,213.0975531334579,219.63100812124264,223.61385836789333,224.81968867246036,223.67135975775957,216.98014240142066,216.69920095137283,214.10788702288255,215.48491696135756,216.83189312961514,211.43737133213838,206.82980014928506,206.6594710737262,211.76397174027278,218.22849475152896,221.01370097856943,211.87906796418648
656,2009-12-03 18:25:01+00:00,192.31459146261653,191.15935417508626,192.69490223234556,199.70174918489812,207.66826211604527,210.15487895393522,222.05913551545785,219.70296391999787,218.21507300150438,218.08316144261,213.91626655601607,210.8104202391682,208.27794572966292,213.06041687008474,208.4724860587272,204.20809023456053,203.77153768526478,211.83965834898322,214.96977181320827,212.92428069272296,209.09707592980067
657,2009-12-04 18:19:10+00:00,192.56783636498642,187.38632763536572,187.83554635733867,194.06375566313363,195.89521890096478,211.85442054223154,216.00269631597416,,,,,,,,,203.40119848318426,204.00141892946743,206.38133125324094,215.04957175197237,211.1661050476692,207.7576032991982
658,2010-01-05 18:19:42+00:00,,195.55496092947118,194.4142614342406,203.15348449955965,210.92032725248148,212.13044865522755,222.67635420491132,221.88397765623347,220.79307104916057,216.94936339595878,208.03356485727568,207.12473761373408,208.38224194647293,211.4416520041337,209.67802954449746,207.3552953622762,200.16363909474657,,,,
659,2010-01-28 18:26:13+00:00,,,,,,,,,,218.56280916161842,213.12880554404478,211.943132330332,210.08580796535625,209.98328750053486,206.09040513227063,202.49636057867343,203.0305032042367,208.83089746270355,214.4633972116757,211.14825268731008,212.33781127519012
660,2010-02-13 18:26:24+00:00,184.66257645150034,183.84578155091089,,,,,,,,,,,,211.03025242647112,210.93550396725033,199.52100958781202,209.33206592949347,216.27636864934877,213.3437912577195,211.5362251223852,207.81084485441298
661,2010-02-14 18:19:14+00:00,182.9384591297528,186.75103789451822,182.8665067408836,180.7753041420015,186.4776266488616,195.32044292963383,207.78232343490782,204.74094136069033,200.80205989240332,201.75112872026796,198.75585687508453,198.8258582132288,203.91115445099948,195.06280001957248,188.99346331297176,188.4229685940115,192.2210088797505,195.30369511937874,199.17967031471082,190.6285181685863,197.73372013038312
662,2010-02-22 18:20:19+00:00,198.58297545102943,199.51929392453223,207.1820337028218,195.8739520058789,,,,,,,218.89992838706087,215.39419418029064,217.50788291459776,215.09531666839916,208.15874014309424,205.8396040287146,206.64047441961935,213.25643695406183,217.55287173148352,213.29776852997495,215.8123563321827
663,2010-03-02 18:19:16+00:00,186.9689391829937,189.04248244957105,188.98915073758897,195.04239791069583,203.11019500961885,208.27557709555376,212.51098099169678,209.6540311972482,212.52051876675762,207.75037124157203,213.15688326276688,207.52558721488163,199.37489274784787,198.99142804822208,196.59552675601262,196.78502704487818,200.9190651796016,212.24544917525637,208.87710144686997,207.141018495384,205.59096546720212
664,2010-03-09 18:25:27+00:00,201.57865734045362,197.50757275210066,205.2766562541965,211.12174208305078,215.10683433889923,224.9905621876791,229.03368253581831,231.36047284372444,226.39660303731182,219.56056579747195,216.52029556618254,214.28528664331253,211.54551957786782,207.9636926924842,204.75181934112848,202.34845797400814,205.92733619353461,209.3727454540777,210.48832434625643,206.27697697161557,214.33750920905152
665,2010-03-17 18:26:39+00:00,,,,,,,223.7711358079915,221.65805348911374,220.687611859595,216.9874659579989,217.33384116379713,214.7035367411318,211.20198223699177,,,,,,,,
666,2010-03-18 18:19:16+00:00,189.26207373237247,193.67583882151519,186.91666664820545,197.6661177979592,203.64907258624902,208.13897936402088,216.8510847273933,218.6252120003752,211.62071800717385,215.28687848036435,214.27626778648613,208.8562598901501,209.97401053179314,204.8468018684452,204.4664876812077,198.154761244129,200.25005308266975,198.61868977617593,205.20011904050193,211.09249181269018,215.42131494167757
667,2010-03-26 18:20:31+00:00,197.1875413821703,199.5211345223383,204.84995268140116,212.4992612275998,215.97094418873877,221.03434070019534,228.3972434627489,224.12381738996092,222.66137887119245,216.25181366851456,214.5339274621347,211.01483419408925,211.70250698053,208.38672117454982,209.39940356455048,191.9789244138105,,,,,
668,2010-04-02 18:26:43+00:00,,,,,214.2984741058234,213.92378979823212,218.32686553820048,220.59261089489098,214.5127281950097,212.57697399196047,208.46314332055792,208.64064521369943,,,,,,,,,
669,2010-04-03 18:19:14+00:00,195.6040094112634,199.7953437443679,200.63567987694967,202.94308335683587,209.98213965850465,209.00964813011115,222.77516380787688,216.12111754314947,206.72925753629417,205.93567738259492,211.26225660101832,204.2398509907111,211.26538758952756,205.8556085643579,203.1817031661198,194.59947149998538,195.5492421328923,195.19738976524974,203.13211108254708,202.52628412011995,206.06644343769779
670,2010-04-19 18:19:12+00:00,184.37245824116678,186.99027665476535,200.15611548803332,215.5915311942557,220.6376942478946,226.331030369791,228.44595553939342,225.99649750020262,221.5273107476873,214.68787015937357,209.8410300171941,206.22595530574074,206.40555987800064,205.4973010781637,206.83940233103948,201.78742023234116,207.2102486597159,204.66232181434057,206.82103787671784,205.73105644226877,210.35655614961487
671,2010-05-04 18:26:41+00:00,205.24360044213796,202.721941414648,204.1611362532556,205.40416753484718,209.4376803631412,212.85306179499577,218.39383068301004,212.8517163015454,,,,,,,,,,,,,212.76926475687753
672,2010-05-12 18:25:18+00:00,192.42570927124993,192.97666184972533,195.20318716383818,206.7227299321526,211.06874277493927,217.01457852050473,220.0160879547314,218.67567523165178,216.79369099268507,213.870440672059,209.51344855373466,205.78124981784663,209.47686418981846,207.30798734862685,201.41522404561698,204.1482364401499,205.93361125102027,212.1968465301611,212.94159060547616,210.02174599021478,217.33701820560805
673,2010-05-13 18:20:27+00:00,195.59399921739765,188.95227866125435,189.31497980858398,195.81899538015895,204.4902768485702,208.27693315342935,216.04812725215925,211.49627102570273,215.65429117443023,205.89081488534345,194.06190556320206,,,,,,,,207.54680449805267,200.19813617260988,212.109307307162
674,2010-05-21 18:19:05+00:00,194.9796953152022,194.02093913050655,199.55227210996372,210.83996763164882,212.0182120688434,218.3773783176169,214.4111157365037,218.55039816035986,215.1073358882675,209.41269255795407,204.7070780789048,204.7383633027539,199.05082482186157,200.14664750712046,197.0383726655551,191.9954424861145,196.5489617991841,198.06948945454985,202.80063573713133,200.38210020119254,205.27111830066045
675,2010-05-29 18:20:27+00:00,191.11821169666177,179.53821322068364,,,,,,,212.92881165617138,204.28514945389105,212.48300293536965,203.08435931806736,203.6484907072019,201.18368478228945,199.87687696875884,196.83181256957857,198.7238551852331,202.50475370244584,210.46452344584173,201.19814542102785,208.0121394326453
676,2010-08-08 18:26:43+00:00,184.65210351596468,185.13738461459945,192.1725033534151,208.1298556494104,213.20313959278093,217.9186575739003,224.3078031330133,222.11013314331217,219.86059354757157,218.72447494810092,212.66860734259512,206.09043723031343,,,,,,,,,
677,2010-08-17 18:20:33+00:00,200.36295698008033,197.08845617845435,206.4797172109648,214.90669282895294,221.46940101178257,221.4299735595963,224.23841169095942,226.21451402750944,223.40219720237366,218.35092390745353,216.75170877810567,213.44156368836013,212.24687930583062,212.14337368217878,208.99732317260123,196.3098208072309,,,,,
