,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
563,2009-06-27 18:19:07+00:00,236.39991529390255,221.1482642330062,225.2903946086428,215.04789639828138,216.3664821999394,222.38552407165105,219.3870228157122,231.77732603663742,200.4157738826474,203.7942662953309,210.8414625116093,214.37540418347976,219.53446147003388,219.31550768346634,216.24895708330615,224.02488720017578
564,2009-07-05 18:17:24+00:00,238.03910151553399,216.95327798518673,221.49380681499693,209.36964600710402,217.57157966395195,214.15654490376312,218.08263896918112,219.03416088530648,200.84475004399403,203.84243197739312,201.80048990244495,203.1036528446926,205.54053132970836,207.34107843044444,210.23887749289568,212.70141656633888
565,2009-07-06 18:12:54+00:00,240.71608332342964,222.5964848962015,224.88399907527858,217.0597608577855,219.502321797205,217.73455366372707,221.8480622418097,223.34925659397697,207.2646991975242,206.30946498834354,212.0848221055297,212.42932946692463,218.86841459483986,217.78884628654913,213.8429220880166,223.4470344832409
566,2009-07-13 18:19:03+00:00,243.34812690576808,222.32505968625594,225.97107857291877,219.44740198787963,222.44984650552993,224.81180126150846,229.3318268402793,231.48923053796148,208.3566013219523,209.28876289630915,211.28096015498934,211.1340768166427,214.5392786766975,221.59915170180952,221.7147003143758,221.7742480539871
567,2009-07-22 18:12:50+00:00,,,,,,,,,,,,,,,,
568,2009-08-06 18:17:54+00:00,227.5010993863665,211.36974765166002,212.2738731741285,202.3500515423746,206.39747252449106,219.712863442512,218.9913316670634,231.09169789840206,206.24631282181988,206.35361585686965,212.89562209322824,212.59061312642046,219.54155585227628,219.13513689049515,223.04938055746086,225.38482403309646
569,2009-08-14 18:18:53+00:00,234.3826625083607,215.30592547859524,220.38625902008738,209.6304837493603,211.2589680209968,222.67947312831555,217.76917669314605,232.3787853095237,207.25438396427188,216.18853527169006,213.56772644089943,216.56038272306267,224.17710332552048,,,
570,2009-09-07 18:18:23+00:00,229.33696960791104,212.45396484505983,217.82812057988514,204.19204206812915,210.13951519331226,216.2120440172947,224.78970426812015,246.66136551455233,215.3848578821276,218.03657450162692,218.21908669584903,209.45736514663264,213.4166591804221,216.4138746435094,220.8468978611893,224.33421237317037
571,2009-09-08 18:12:43+00:00,,,,,,,,,,,,,,,,
572,2009-09-15 18:18:53+00:00,217.68341684314595,203.44878547476543,207.52025138659272,203.2136208622778,204.45593234535573,215.6515712415217,212.50938327079353,227.38935533809655,,,,,,,,
573,2009-09-24 18:12:41+00:00,,,,206.5443277053557,208.8299654365236,214.15099783445217,221.399092597793,224.89772012258936,207.67088806767336,210.1130367346566,210.8107836420371,211.32881526498127,212.70245276527692,217.07874578243153,215.34953748956352,
574,2009-10-01 18:18:50+00:00,232.65075450677276,215.0939571509482,216.93256517674055,,,,,,,,,,,,,
575,2009-10-02 18:12:31+00:00,,,,,,,,,,,,,,,,
576,2009-10-09 18:18:46+00:00,230.34589845169427,211.4400595126711,213.43403265479105,206.6925654937099,209.60728569861976,215.16478821267145,225.4995265866529,232.81718981528732,210.86032761363487,212.0652939279098,206.22451395914823,204.42731529826798,210.71852670406898,214.56816638930738,222.23124406181418,217.18688479626815
577,2009-10-25 18:18:55+00:00,219.99605297041603,214.4460487136581,217.04498091193506,209.91942169929757,214.14874266840144,214.27477697849642,222.2823363509212,227.08573634068756,203.46836325783838,206.07376416151027,207.32904047506926,207.96177172041578,209.49161615471778,219.9711618807691,220.29318676237213,220.31951808509632
578,2009-11-02 18:19:10+00:00,229.7325815091153,215.11762893355592,224.179586556364,212.2417066173581,213.55221882250106,222.35954566250194,218.012874899031,234.94574675946322,212.62419441707144,213.25491967568092,218.70947057565147,217.02631474413548,215.58961492222303,213.39788366453033,221.57793513374745,224.1821390373802
579,2009-11-03 18:12:49+00:00,,,,,,,,,,,,,,,,
580,2009-11-10 18:19:03+00:00,224.13537357620183,214.45844227788157,223.164871037729,210.41961874439306,213.34727143051654,207.3099014619869,214.5570629151042,224.95068207841376,211.1606014761155,208.9020839510725,214.144417869489,214.534696069565,213.661142818319,218.42017002842297,225.92821604828006,224.52237250321815
581,2009-11-18 18:19:23+00:00,226.21827736838097,214.61542680481563,225.23452897286776,211.01751243306944,208.74378654901352,207.39030542995027,206.63826258147978,224.58187300585956,210.0874499845734,218.18358737514123,220.1915440152215,219.59518729179743,219.5839905166419,222.0638018647131,226.31000687487835,229.01337031368342
582,2009-11-26 18:19:09+00:00,228.808069652752,221.3172620636972,222.21788389664235,209.20132320792118,214.54463476841522,213.68114138157458,222.4632590667185,226.5293565220716,217.94520230833854,219.08271875666497,218.55637419788707,215.50132668249705,215.97012729074052,225.69071130793023,227.99560760773628,231.02293385111344
583,2009-12-04 18:19:34+00:00,,,215.2891287115096,198.7444615511215,197.2750051467229,202.21850262954516,206.5472741991456,215.42392541839152,215.81185117827349,216.39285740716335,220.77136301025863,218.09993093023547,219.31647457364588,224.76691538463567,223.89531902390092,223.64675708886418
584,2009-12-05 18:13:04+00:00,,,,,,,,,,,,,,,,
585,2010-01-05 18:20:05+00:00,211.2932855126393,202.71480805579077,204.7112225994217,201.1861965304776,,,,,,,,,,,,
586,2010-01-14 18:14:03+00:00,201.78479306220723,184.690521107883,190.22942538625423,185.3864394119883,194.02034375207606,194.71769374978683,198.0894094397904,198.57180289094674,207.5445946264303,214.64463505112417,219.46127138385452,218.34406118518888,,,,
587,2010-02-07 18:13:26+00:00,,,,154.14154479300882,182.21085572378686,189.36913719497034,,,,,,,,,,
588,2010-02-14 18:19:38+00:00,202.73796877545567,177.58608494727866,182.33515144249412,172.97143749500918,182.87470033799354,188.22394688291905,189.65344967929454,204.9730956606668,203.0062391753018,203.75504582001207,201.17676497190848,195.4118609167027,196.56744798188777,198.6411610295099,205.05387995621493,205.2372468491711
589,2010-02-15 18:14:28+00:00,201.2872300313691,,,,,,,,,,,,,,,
590,2010-02-22 18:20:43+00:00,221.07057822343864,198.6112685423566,200.06567306087874,199.07327275486597,202.43440310191514,206.78449001957196,209.09967102459254,221.68804272177806,208.19501700404817,210.13379846601168,214.22745367867745,206.2522825364882,206.8127039389754,210.71851146372967,211.76486685528477,210.93842155684214
591,2010-02-23 18:13:28+00:00,,,,,,,,,171.67662228514544,198.4069879370167,202.05034389382763,202.0413521676706,199.55212670482405,205.63700389028688,203.29309018510577,
592,2010-03-11 18:13:30+00:00,211.5099855712033,193.98399006784885,201.40945501460405,194.19077461870828,201.82945947360633,,,,,,,,,,,
593,2010-03-18 18:19:40+00:00,212.01047334470195,188.0173778382405,192.15295334449868,184.45732568147557,195.69773905993233,197.50430370803352,200.36915209690173,206.45454468369428,207.91809068310994,213.15964047276893,218.49489007844747,212.66165118822224,209.7085974794457,212.28205693457326,212.0833085818984,210.89941573704334
594,2010-03-19 18:14:42+00:00,212.2448819199105,196.7351925132928,205.1352697514869,193.19306952212,204.1347510714606,206.7348595283546,203.131661060079,214.21405786900291,212.27713494301304,209.64343610168527,213.63952426115623,207.52010807041398,207.2022670639867,207.81972638394382,213.2995707505237,212.29185819310578
595,2010-03-26 18:20:55+00:00,205.27153650035987,184.87993928504417,,,,,,,,,,,,,,
596,2010-04-04 18:14:45+00:00,,198.73215159729918,204.59381423169307,197.75144313732227,206.97059447497222,203.6204617894481,214.4315548553008,220.27571101415288,213.57500523915817,218.18514517073632,219.3152485754907,213.47907127958848,213.26903164069518,214.60772703092667,212.7948809879144,211.30698021246684
597,2010-04-12 18:13:26+00:00,,,,,,,,,179.81815607799896,202.08133580393596,204.1513872450044,202.6564358802277,199.2804433078455,202.15712078752398,200.40365754036588,201.7587664366121
598,2010-04-19 18:19:36+00:00,216.3323911366515,201.72872148058636,203.79614409552818,197.79147976338973,207.7577767297038,211.2919760344656,202.64758244287887,214.06511316242035,202.3222462331052,206.18323252363385,210.05684367022107,205.29494107389894,207.84277073865897,209.77986565566948,206.00689795749827,203.84041905759432
599,2010-04-28 18:13:22+00:00,,,207.66907377522858,201.94407300319895,202.64114194838453,204.35829247690793,208.0024303371594,222.3437677763303,206.76705090191868,212.23720013026258,208.77253486979407,208.6978945413491,,,,
600,2010-05-05 18:19:32+00:00,221.3867222514671,205.38830067422296,215.361027339635,213.742957626772,211.5317713678634,212.7182027052094,214.0202770846118,213.96600720618162,215.73312588191584,212.72963890356328,218.28321549824776,213.30198070198574,218.7965536883651,215.34725651759146,211.99112215143944,213.6384709286915
601,2010-05-06 18:14:42+00:00,,,,,,,,,,,,,,,,
602,2010-05-13 18:20:51+00:00,,,,,,,,,208.04314649948284,210.5438150822261,212.54876407135995,210.84942500089588,212.56305282329316,206.96592757363314,211.27022843546942,212.07647661270687
603,2010-05-14 18:13:20+00:00,201.14738404440087,219.61266875791432,216.75081112932997,208.81633046613328,206.9617243168842,211.83920449092065,202.61198020105553,216.64616947456642,207.99168323347868,208.07139149427792,212.0617738009183,,,,,
604,2010-05-21 18:19:29+00:00,218.77224253294258,200.27041867602793,203.8143056928351,193.32124929972645,200.935819615612,199.93922715214967,200.17031773187153,202.50886525616588,203.94408362717616,203.68708032328365,212.63314516167284,210.26027463441713,215.11746063174002,212.4659156667497,211.98319089315493,218.8706637625578
605,2010-05-29 18:20:51+00:00,233.8371746624614,208.66627086478613,213.8014014241642,203.36465468269427,211.0174581108096,214.9224198732824,205.068591773584,210.36537333992268,210.14277196892306,211.31299522492515,215.875409175178,214.2051855950374,213.9795094511389,216.6791308282891,215.06990881474735,213.57491947188566
606,2010-05-30 18:13:15+00:00,,,,,,,,,,,,,,,,
607,2010-06-06 18:19:24+00:00,221.53638355274268,205.85455391756213,215.01556794063237,198.67952773283872,205.76120065728676,203.16495876006533,201.8814902965603,207.7493772451472,200.38292613439563,205.8301162683945,209.10856995789342,211.57147949051352,216.00167734800524,209.49996803098813,211.67680702337964,207.11665993153105
608,2010-06-15 18:13:11+00:00,,,,,,,,,,,,,,,,
609,2010-06-22 18:19:19+00:00,225.42375935871306,211.9443795896652,212.5084683887233,207.02332022977936,203.6589016215638,213.48648041166928,202.21285753776255,211.25501161888857,199.6080311809873,199.49073078558575,208.9677316187738,209.32699852175324,217.6589257403098,219.08651347688965,218.8447693346453,219.22377261354268
610,2010-07-01 18:13:06+00:00,,,,,,,,,,,,,,,,
611,2010-07-16 18:20:57+00:00,227.35798377288907,209.96560203919458,212.79562397179606,202.89037177419377,216.80604180720024,212.8446352196495,216.43863764676655,216.36967471416017,205.78153783161798,212.8113599837814,213.61796005814006,215.13550427522628,215.6677198482857,219.21291694555484,221.47032933935895,216.77114919180937
612,2010-07-17 18:13:02+00:00,,,214.40311011732118,209.28013535839656,217.75231477024735,217.52081512767666,219.01817721873115,222.63751366510388,206.43241815246182,211.36530306292374,217.20861110591366,214.81724106192794,221.98599770216782,,,
613,2010-07-24 18:19:11+00:00,219.5716104828526,207.37314006046938,219.21787818219164,200.41323353355875,210.57580643956118,213.71432393755506,211.36913915997332,214.54016392055433,198.27781827043046,202.81645449285315,207.12086590648568,210.23608767887228,209.9499004684149,213.44097848849526,217.38657612304522,216.73407866717668
614,2010-08-09 18:19:04+00:00,218.9612201786426,204.84090491488172,206.4747789691685,203.3138144754833,216.97885340420436,213.1698771843356,216.10091288536933,215.69627185058584,203.5972459588231,207.1560807313638,208.1442455149067,210.14473550033378,212.99767840582754,219.041658581684,221.55122431618761,219.73094075344335
615,2010-08-17 18:20:57+00:00,227.23557010602633,208.6689838760323,214.06591563818333,203.6671319650001,214.21101902504276,216.1653362511222,226.26092877432274,,,,,,,,,
616,2010-08-18 18:12:52+00:00,,,,,,,,,,,,,,,,
617,2010-08-25 18:19:01+00:00,219.9411724433116,210.4895205455299,207.68819918700694,199.85862085167162,205.80335697395748,213.65236046352297,210.81632164382177,212.66212255417577,202.61762354888194,200.22457526794713,207.2605919140942,210.5545266936833,210.43854758621006,217.69963664056326,217.19736176579093,214.9179911301045
618,2010-08-26 18:14:48+00:00,,,,,,,,,,,,,,,,
619,2010-09-03 18:12:48+00:00,230.49684300985157,211.99357634919264,213.02213449117428,206.9116954758981,215.11768224094163,218.33854274443507,,,,,,,,,,167.04049454657303
620,2010-09-10 18:18:57+00:00,231.7449564696526,208.8484040556098,213.51002204156495,205.16395434355059,212.73236824959702,216.75160057256963,212.76740184151583,221.80246316144317,205.5169946519832,216.48132664198147,226.13652191085316,224.33889495343624,232.15482918633444,228.42711485071723,225.8693326126736,228.20527867450005
621,2010-09-11 18:14:50+00:00,,214.1272864665984,216.82455052075747,209.8113847415099,217.47708479482932,218.57741049746787,219.6675173035109,,196.26059692207144,208.79996904317545,208.46706039479923,218.295707478769,219.55040603258024,224.79434221469754,228.88513152789824,
622,2010-09-26 18:18:51+00:00,225.88532537618926,213.02899791305157,222.78639053134464,212.48904082226045,220.0102921297199,220.77194632909604,219.06730863881128,226.14828067409897,211.33621698339908,215.93262254979194,220.9556845040874,226.3612116815557,228.99128419275647,219.86963150883892,228.8932871617445,224.93919900041078
623,2010-09-27 18:14:49+00:00,227.1425698709939,,,,,,,,,,,,,,,
624,2010-10-12 18:18:42+00:00,219.2842799354118,203.15104161639218,206.605167990374,201.62072521594342,206.98402423941693,212.63752026335644,210.03420558693534,218.28078445244958,206.92865412317607,204.71480865357222,214.739930233872,216.96396719075582,242.71778626873896,233.4222695512246,227.998824329566,230.09422016598467
625,2010-10-28 18:18:32+00:00,232.72055947325453,211.0551305321997,215.59469802612898,207.53627963505718,212.89434282637507,231.94493076729663,225.28052803646676,230.212299013007,210.93142132299818,216.049042353587,222.4408010748903,223.75828365557769,228.44101686803387,235.13326067362138,237.90583879662256,236.60924337912607
626,2010-11-05 18:21:19+00:00,,,,,208.0400155007564,209.39626592616352,212.8029654815242,213.051821112917,204.36992876111424,208.35709837498467,213.83427354927795,217.65569165493062,218.0307800217935,221.47711479041803,226.10672102725243,226.4033234153577
627,2010-11-06 18:12:21+00:00,208.01272314163683,189.81004151804632,196.8139272998635,200.13709336859856,,,,,,,,,,,,
628,2010-11-13 18:18:30+00:00,223.03947880236285,209.48134649584375,215.15286696455507,215.79711855468054,219.03981327552532,215.59893553626125,222.50015337708896,223.74476958892228,209.41715999869692,215.17001009258055,223.23819841081294,232.7411727457278,237.225274643061,239.09512160220575,241.70106378759462,246.746366773127
629,2010-11-21 18:21:32+00:00,198.9222905808038,187.87681204020384,211.31150279586913,195.40891889311447,,,,,,,,,,,,
