,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
238,2007-02-19 18:36:31+00:00,,219.44256893125095,219.00473581958101,227.41347245952065,228.4145765067769,229.69072848431003,214.65017713727428,220.04535109508356,229.03382275640342,,,221.35478886856927,242.32020555402252,227.07479370125435,229.09798677407704,249.31519329941275,232.67953003325954,247.5916963041898,256.5999231999748,,,226.64486114915525,230.60368096546128,252.7627102693807
239,2007-03-15 18:41:01+00:00,213.23468017388737,216.64058972233474,210.53433782690337,217.9390043854584,226.11548889809353,215.81575320279214,201.0101363165356,207.33365831201482,226.34634598616088,221.82565831863087,223.5944772307265,217.21881527694237,208.72398075640626,229.24974527293017,237.21966186782078,236.0903130959571,235.166670922078,249.33402130464526,245.91751158180352,221.12100535054063,206.1316067613267,215.1726786827065,244.8240782117209,236.43775439756362
240,2007-03-31 18:40:57+00:00,,,,231.4862011431943,227.46170814530788,215.45029700376844,200.8307261162549,212.40557460948577,230.7035902769236,228.35676242784513,211.8762282557509,207.4651330540219,218.94598970056202,235.26652490824122,237.3223404723247,238.53486293931041,243.3997119607008,244.37118400218543,243.73172024007056,221.05670937706202,200.28012611412026,219.34523223203632,234.21951428401516,228.62004474871242
241,2007-04-08 18:36:36+00:00,223.62750012529634,220.70372071156402,226.93775821407257,224.8596973130313,220.98792262981277,210.6733412791747,201.35294829660413,,,224.61932850448375,219.04478987891903,223.75790912787676,224.88413692659077,220.73629957692006,229.63639708070798,234.8510500975474,234.6458389130425,,,219.71148005220317,214.152954506198,226.86965065775968,,
242,2007-04-16 18:40:51+00:00,209.41417771684638,207.64935827024783,226.14332097811152,216.81374278472217,215.7821838018661,208.5102657826424,195.12897584105463,224.09819577102806,219.39228450613695,222.06272186218348,209.65113597196623,205.44270089585368,215.2551184330591,223.58820116082813,236.0883995380497,219.12074277769744,220.95962820814967,236.48420077140472,234.48076913419922,204.0395334674094,208.82561644935092,234.11662183803236,238.23584310324446,214.9328019795832
243,2007-06-11 18:36:20+00:00,204.42432483883044,227.11025266266606,236.26902543965267,232.6754227555999,215.61149002104705,207.30805761376487,214.00989504473586,216.8241245229535,,,214.95800732876003,228.17409935463297,227.8024783526808,229.06485380183216,246.9515704829992,227.99414375815232,229.29025828986414,235.81362484696936,,,233.86313217554843,238.5593596194167,221.2752287258745,220.67314896226063
244,2007-07-13 18:36:17+00:00,,240.42885351525098,245.36428953067542,241.29228636073788,241.1873083298117,235.41383070228954,228.31094917872457,242.50343159849018,246.81619416186132,,,239.2054870896962,238.1592475454889,246.68187687938902,252.88248310917794,246.77445255835156,246.36292530477556,254.72735589868154,252.3968742141328,,,238.4089593365596,237.7680527720639,228.65298787095426
245,2007-08-29 18:45:26+00:00,232.68067992646866,234.77875281349165,238.62278590607713,240.34418956872233,234.67264456325674,228.87101566158657,214.0255373040368,227.71561763798863,237.9138032879321,238.2826680392668,225.07267818075388,224.44364902891692,224.61574714020685,243.0680505228044,255.71394135247195,248.53305786218894,252.16119357560387,256.0868103568016,248.47016057828114,222.74653776699716,219.9340875951246,234.83345515240805,236.8262127634514,229.63749529608796
246,2007-08-30 18:36:00+00:00,,246.21045048891423,254.9378876977293,247.6026188547695,240.70923925098649,236.51567531002192,225.85795918935594,240.53094636097362,242.7435005922684,,,241.16583420927302,245.02098972292347,253.3838239715315,259.24180570006484,257.6843511125644,261.2342847382074,266.07844696945267,257.99302240096176,,,247.48747483660043,250.03721717816364,236.27160652091317
247,2007-09-07 18:39:12+00:00,,,,,,,,,,,218.43672896026595,218.00575265575287,222.4689042035667,230.48979177205874,234.92210328490194,231.18454164211892,244.0507239682716,243.81796770466073,238.66750489237887,211.4137731478157,208.8219969066671,224.91549113956867,213.7355845091137,217.927047516293
248,2007-09-14 18:45:20+00:00,,,232.29386677184013,233.19893150028736,221.72802884302425,224.17402410747167,,,,,,214.01084197024178,220.31765198094726,232.55500664153993,247.68476262710544,236.04213760616517,,,,,,228.91430074749493,215.77243531516962,224.43479160532144
249,2007-09-30 18:45:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,
250,2007-11-02 18:36:04+00:00,235.32758250926727,229.6613051937327,226.32119968870072,231.84817774796707,,,222.00302168476247,220.81088464152228,231.37299542090562,226.3226566901013,235.23222889876493,215.12722055844938,227.47849932769944,244.4170550382208,,,238.29747288984018,249.87586681862405,240.96324144369757,216.9329985930114,201.89783270277914,229.72963619444647,227.1482842980777,224.88318699868907
251,2007-11-18 18:36:13+00:00,225.86124744394368,224.1704255050607,,,,223.7156546293653,193.67643613954954,218.64058952341244,237.81094480536302,226.44025015974975,192.97830572855028,,,,,,,236.23628475494834,221.64114879303892,,194.55228342453134,222.1722302838893,202.28886895971374,
252,2007-12-20 18:36:24+00:00,,,,,,,187.7882621293853,,,219.6428105312425,211.2966834152678,164.19294317455348,181.00435593663252,198.1938589561816,228.52834676338676,,229.68763592702572,,,201.64609515289052,167.51983805523489,218.0739068087293,,217.6326791476303
253,2008-02-14 18:36:41+00:00,225.59730374197673,210.496515901077,198.37816891242332,200.66555422221833,195.38287473628637,195.3312855300098,208.63766449671357,216.97789265137797,223.62481881413888,203.517736107102,179.95891766487003,173.70305219422778,166.6664166198168,,,,187.92875940796233,178.62594685093654,190.7717591905157,169.74385397251626,167.25964010717257,,201.09829541300982,175.25355503036377
254,2008-02-22 18:36:19+00:00,,,,202.72231528329633,199.99213633049968,204.1945743614239,199.68225265578002,,,,,153.1617222915246,,,,,,,,,,213.37388687939705,,185.3611429008265
255,2008-03-17 18:36:02+00:00,215.76745639145628,224.53829829694916,229.43984896362812,221.29832439967498,208.13817255624323,210.67501617665064,198.92757945571117,214.79240135314524,228.0928046812038,233.58405636200936,215.87594624296054,202.50155446854788,211.11113770962436,218.59449172033592,227.7340648337443,239.56023405462992,230.28524087526625,223.84922803340868,217.12210645668137,203.8956091073227,197.28187885327347,212.81565783209516,223.07118194085902,220.93231161865685
256,2008-04-10 18:36:12+00:00,,219.91409384712864,231.0090514040241,224.48412271806936,201.05763267405285,195.5072792659267,201.19761767808316,212.33641107277995,,,,208.73378334745118,207.23561148524053,203.07514105259946,216.25643934907228,216.4664934454307,225.70078369307654,210.71662093312196,,,,199.94016754337468,206.33028644379226,200.14323541674005
257,2008-04-26 18:36:09+00:00,234.41443223217053,243.99979734420603,,,,216.54631485872565,220.02258899239098,236.45847970950462,245.72763539529902,250.99510982057163,241.59145301461825,232.7106870103281,,,,236.75294128692857,229.90841133168055,225.8615150122079,223.39194588498773,214.12426017218115,211.09825042361672,217.98262161143762,,
258,2008-07-23 18:32:39+00:00,226.57001330536562,209.07444080066546,205.87850472490322,215.634611251989,220.94398338368435,209.04835587578037,205.2799308884085,207.89652231381314,212.0045807998073,219.5101937145315,206.41972776762626,206.88023994295,204.63016932198218,199.97239057292325,212.2883668453912,209.44002683343265,198.7106667081307,202.28287699617346,209.44313535193425,191.56314526688215,200.3110651494922,203.12304464508816,199.42610797251794,186.88562292176252
259,2008-09-01 18:35:06+00:00,226.69303988638828,,,225.8343359715386,216.5042096608102,213.57035156704373,205.43739600978404,214.01175064462822,222.29815104099475,223.12045141282675,213.5942938597231,,,206.04582738971112,207.06053063967164,209.4333916684292,209.7717562660218,217.6986574753425,214.58624486979795,205.57330822517773,205.04829578930546,,,197.21840845264225
260,2008-09-25 18:30:49+00:00,228.14248859709195,225.5799448053074,227.6872463756125,227.75657725772308,219.06474583296549,218.57813606506588,198.99464844516842,210.63024844018022,222.46252829926567,220.81246526551877,219.53576635864954,205.50840752090227,216.79296775570302,214.59888322560968,217.59326000693167,212.6551900968334,211.12855742098813,210.8698939538831,210.7898696079151,194.58919410217743,197.45373435500053,205.44602960480324,212.24753469163687,214.13170799495583
261,2008-10-10 18:40:51+00:00,,,,,,,,,,,,,,,,,,,205.35018883139657,180.08700516747103,166.99769950457596,,,
262,2008-10-11 18:30:18+00:00,229.20574517124157,230.1640819142919,223.21450131885257,224.74424204690325,223.7041780538486,211.0895807843657,206.88362908298086,211.77484019851835,221.49047536860934,220.53664640705284,210.02270019849715,211.83164636323158,210.84465789922336,208.0539751232471,214.80244023756867,213.6913316947145,205.4886606428663,195.62350244238544,211.12931261943558,197.99750343326056,196.40652619531085,204.7546968677049,207.17506105075915,205.08081675299366
263,2008-11-04 18:35:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,
264,2008-12-06 18:35:29+00:00,,,227.07338246456197,213.27798838996614,213.51773788696053,217.0323814926419,202.90343358195236,212.33508970794423,214.55459562815608,,,190.8393064332474,228.5444938186842,201.4363788462428,202.3886596382988,220.69908164479247,202.86544485124466,219.06204657031287,217.41472158308142,,,207.14664635817132,219.06182255276207,203.8215333954049
265,2008-12-22 18:35:38+00:00,217.14746739094412,,,,207.00373649396613,214.40166750702363,202.1603521086007,207.0935898476116,210.05211726114268,217.42318916329938,205.09653758299496,,,183.40744336288537,,,,,188.50373643738266,190.46993498996528,172.55087720021132,,,192.5772221639864
266,2008-12-29 18:41:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,
267,2009-01-07 18:35:44+00:00,224.03426800691454,221.8897125611894,,,213.37934627413566,211.92074801828986,193.52558580220233,199.0305585891237,199.9261712043768,210.1866445612471,195.64145289357765,,,,,,,,183.98158715263784,189.2450010297938,,,,
268,2009-01-14 18:41:57+00:00,,,,,,,204.67347627170193,214.45002892302315,,,,,,,,,225.31927476796974,218.91232398727595,203.32313803583222,,,,,
269,2009-01-15 18:31:09+00:00,233.14034104296192,245.49375930100317,226.95903416555151,214.46613763916037,219.77119391091543,218.22245227144137,202.80487306713317,208.15999047154014,216.86097643003816,220.2122781237833,210.78850144380579,201.04674709125382,228.4138000589363,184.0463059541326,203.41060052757302,210.73725736780727,207.32615747894403,212.76441327070802,192.88203960245818,191.82590820452802,191.55282518324995,225.63432050534888,212.34793329266506,198.91159253480305
270,2009-01-30 18:42:01+00:00,229.0740825233275,,,,,,211.6411257178156,227.06157887367436,225.83068510825692,227.63901801953006,202.8059264172655,,,,,,212.85561548354363,245.7141131554743,211.253602240436,198.70631935122083,187.14005355753167,,,
271,2009-01-31 18:31:35+00:00,226.24547176341494,231.3271848572422,210.41417528432152,212.67107030754065,227.32039287780006,216.8905241535246,194.29540999856692,197.14683582595134,211.229068971172,218.71938227138298,199.54517225167433,193.39427776571495,235.489637700882,193.58383780016894,221.36652990442772,206.96542359810206,,224.76587961741325,206.33296692477793,191.45657009413503,171.6655325091894,215.93346820733635,221.52849403970512,192.6058492644967
272,2009-02-24 18:36:04+00:00,217.8616630855368,220.54206200952075,,,230.70615840316887,215.52455912277907,201.72851517658594,206.82920348811004,219.50614451551291,216.8598846836216,219.67865122699396,220.63498652743124,,,212.81612238617814,,,193.23616865471206,225.75672120438847,213.37743002069723,202.6743783973737,,,
273,2009-03-11 18:38:43+00:00,211.9232223800871,229.31697333377065,211.7358848801154,214.8413042377619,226.66622617235316,216.65844975954235,197.75665906895418,205.59001892005696,211.291872569698,207.17411906695304,210.3510774599371,207.57928740386026,218.02932577081714,190.61572751931493,204.14778765569622,212.40169152862197,212.03819742434052,212.90760339585322,210.05513469533975,208.7794383113643,201.02633244680786,211.78322020736837,203.08468370164653,199.09206787807904
274,2009-03-12 18:36:12+00:00,,,,217.36262310000532,224.19655321517092,212.3415376688106,197.75136531068264,204.38573019762478,213.99283225323632,214.45413380339153,,,,187.8534116008209,208.9824390127017,218.3732085133441,216.20172620184297,218.88776704978213,216.7584814911979,206.5845770926133,,,,197.84864806483137
275,2009-03-27 18:39:04+00:00,226.23274486880464,218.37354911624075,218.0218400665319,230.30224989330847,228.82225574638497,209.20643246212686,194.34135022965933,201.64788424495316,205.85559591607628,207.16587031853496,212.45543211024213,208.24581009775002,204.81457278778686,196.72568111496466,216.12573781658062,223.02341839580777,217.27387912426605,210.50070852899717,217.34052605729863,206.33421784277496,200.4239300279028,213.69940404465447,200.35540125276884,196.46296475318604
276,2009-04-05 18:33:04+00:00,222.29838551482058,218.28420209429066,220.40937597478597,228.8375835805406,225.54977163102964,199.6012890055165,193.31385239471643,195.26778231462296,206.85867278349883,207.4739470347978,208.39226061426874,213.25089473896188,208.6746118766588,219.98434329617902,233.61438280620237,211.9504895906295,209.591472773818,211.93180751973694,223.09941715722962,215.55087390096375,203.23369892079856,199.47102553045724,204.34353407238152,210.2100895546972
277,2009-04-12 18:39:23+00:00,,220.72404048848824,223.36179179007667,231.80627696296804,213.62530017383017,202.59669221048125,199.80880201357462,205.52072368398328,208.11278084299917,212.77216117357798,212.30352231264249,207.40308257350685,215.53018214695533,224.9589833742424,214.3255587151429,211.0100534578985,219.20323377278856,243.781072739653,240.89996141056145,210.05967718620823,198.8865843711937,193.6380073967907,203.1386204980223,218.57894927477375
278,2009-04-29 18:36:28+00:00,223.80429154302846,230.8502621959166,236.27814719997954,238.97067802700528,236.3139739681065,233.3043928994836,216.79160839719907,222.26805505987838,,,214.09072807755308,220.78659503970164,233.29367140374654,233.86942840909882,218.57739518128403,230.9201417523052,238.23163216649687,249.18844565328615,,,202.70233090684184,209.20252538930137,223.29421814741488,224.65334786639525
279,2009-05-07 18:33:41+00:00,218.80757541901212,219.59810685359815,217.34654058207957,220.7699438823171,207.28373257178623,214.84250185613539,197.54265797029697,205.6329111558028,214.60868883869165,215.1349369748228,205.2587027111896,207.56183815603694,219.0055604126319,203.54151609637046,199.47990594761197,223.0009559675848,226.6147552285951,226.83824667334045,227.06475239243002,194.29059941389045,192.59931836093494,201.0798740578234,214.1290875403929,208.34703927456522
