,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
469,2012-02-20 14:34:23+00:00,208.00605322071274,207.91377966191413,,,,200.71220721830989,214.002943171935,216.8121842203825,214.90293355412038,218.6613590264116,220.2371313422916,234.91166480392096,,,,207.69357083891163,206.8676492270129,207.02506444027685,219.5587807700156,213.72043936097265,205.63535931852434,198.4873841764359,,,,214.24523205203536,227.2109810600092,237.26860701994445,236.1183537686213,226.39469168902286,213.06928539276154,212.34544909733827
470,2012-02-29 14:28:11+00:00,,195.56649586620264,186.7390872247528,181.37478352789597,187.92710662026317,188.27964833932046,,,,,,191.24147153133103,204.86699547514712,199.32470472729295,184.03202105845122,184.8778445981354,,,,,189.3982228888445,192.7906707584857,190.97039777365893,191.39927542154234,201.8937031312412,199.09051399664853,,,,,198.588155235273,199.8097909674004
471,2012-03-07 14:34:20+00:00,196.89153766536663,206.36211284832538,,,,196.9985625123599,200.8701137860665,207.84389853021935,208.66679383727137,201.9117940528418,204.0031826829116,223.95616492612984,,,,207.4928161439076,199.72138380788962,202.26584491981527,209.46176264223763,201.8866186420528,203.10532018671407,206.91773602488908,,,205.57550364344607,208.2785206277306,208.56380666635812,213.85635114849848,219.7634790541904,215.66496646522927,218.7397170280636,214.00829381372338
472,2012-03-23 14:34:23+00:00,192.971868326255,196.22215927520995,197.7217555203843,198.4278406886272,201.12880178581383,201.45519244265705,,,,191.6770755946751,197.72164479423884,198.68102785362615,226.91098855935934,210.0681254192556,212.08433426956682,229.03338443049896,,,198.22231997421886,196.98293787492221,184.65457547503394,194.45185019425895,213.96887448610545,205.5830597539408,217.5619016176844,208.89419565948336,,,208.13374311460336,198.12503780040825,199.23284911328176,202.1069781196869
473,2012-04-01 14:28:10+00:00,,,,197.6783826284941,197.53068434653287,195.80798174913204,207.80832071775998,199.52580193393499,203.86113658427544,,,,,218.94841036847828,223.37900609156173,213.80083794772332,215.53484547556562,209.3801662034774,203.49180412106264,,,,,212.53784788240742,210.45216543471793,201.10060383855375,218.356566167271,219.11211712759496,205.74481771401258,,,
474,2012-04-17 14:28:08+00:00,196.59602676363824,,,,,179.5411608934841,194.1646641913397,192.90704133263995,196.4803856617772,207.97595896812706,205.96313694913417,,,,,216.3530641260789,204.4476863216085,200.4840184167643,179.4329360762673,200.19253051780998,193.83909609672799,,,,,205.99029061954204,211.18772505327442,214.91425934202016,221.16272500691852,208.76516878139864,199.6135080600318,
475,2012-06-04 14:28:24+00:00,,,,186.20700016210702,185.4612892954265,192.56067305138225,196.8618431941984,180.5824597151779,194.39271747183,,,,,201.88232974664987,198.035938751577,207.48999108136672,200.0906601800464,195.19852268035189,189.6611538399862,,,,188.37730222080665,,202.93905241659203,197.24961040313235,205.16451839156963,217.71898472483625,219.21009363523288,,,
476,2012-07-06 14:28:44+00:00,197.94188144132272,190.56140232224828,192.90462953171283,,,,,162.22901717536286,182.67961708692826,181.97744400337655,182.08365152331743,192.51932555560407,,,,,192.42999769886805,183.10629590787067,183.86567587163233,192.33869604766116,176.48212850036217,178.40565624534062,,,,,194.7160111546003,197.83501793113908,198.44385976773586,184.10778324649888,191.54615063088724,
477,2012-07-13 14:35:01+00:00,200.8616606053359,195.15895253128286,184.03612301318614,189.44489824817313,192.70196518189329,181.30231163594576,174.4395900726837,,,,181.2877929646529,189.2748013662206,200.18924299932416,189.40992393672008,174.39413610942063,165.80663183861762,,,,,176.73731041281874,177.10744186395084,174.16647477579596,,196.65840511170651,185.7782832700262,196.33132271342268,,,,201.66756031326386,192.56428846090452
478,2012-07-29 14:35:10+00:00,,,187.68014565785,190.12539577540193,178.1787024586514,182.38895141116797,167.00578071256547,175.06203749883701,187.701266650556,,,,195.95922849965623,190.27725458656636,145.75193450517145,174.7097892710787,,178.0438809246949,174.2979977790216,,,187.0781376838998,185.29044375553917,,195.29535896270858,191.76316360264937,,210.30536275671287,196.75692006897893,,,204.32966619338472
479,2012-09-08 14:29:27+00:00,187.91251246218667,191.32870688432348,189.30435536468838,,,,,,162.27035268740295,146.67179142288862,143.5572576953153,168.8505924295973,167.1542921331201,,,,,163.0906959699731,169.02640898921217,150.66713425807256,175.56414441909155,175.8705353595539,161.92728949723983,,,,,183.74135143784918,188.83602289748399,178.29381187499345,184.75741352231267,191.9012483348708
480,2012-09-15 14:35:41+00:00,194.79845105702395,185.50002226973606,169.303099076324,,,,153.0829246523771,148.28514316683297,165.84080514168065,170.79933052698297,151.5872391778079,160.01004499907924,166.59698285916062,,,,155.69360874042067,144.33020783243944,155.93928527461242,159.02542404559898,165.150848648064,182.81289272202528,173.91170919639902,,,,,189.42930016855135,173.1815790645035,184.52443296313083,193.4094831201701,192.8972185293853
481,2012-11-02 14:36:05+00:00,,,,163.25230792459428,177.22633614173503,168.84497202483826,180.6126503812691,175.5751007372479,176.1998902600208,162.47180138400572,,,,,,,181.82906894586912,171.4083052996201,189.2844242076564,169.60280643632427,,,174.1493441926048,182.87042996440204,197.53184950425904,189.52035404653793,202.6536324388595,208.74399783701668,201.67006818642636,195.83644377389288,,
482,2012-11-11 14:29:58+00:00,,,,,202.77415894977486,200.15262523110587,193.7032502712935,195.07430474090768,190.46564302577903,189.37698035200356,,,,,,191.08271967626987,206.93113987689742,193.27617823538557,194.78252456542717,198.69673609697494,,,,,209.69930927189122,210.15933241802742,204.75831790707164,201.72236941289373,209.249038901334,191.78382006995753,,
483,2012-11-18 14:36:13+00:00,,,,,216.59158101200154,219.16484771168234,209.2559985343152,202.39157575013738,195.86162411887545,192.5772899811813,,,,216.9848490653714,,200.0629436443503,214.4419710820266,207.46097856997073,198.87104050915855,211.92800346113515,,,,210.7366576894688,208.96003137175524,201.7627924887625,205.69740535679378,209.4946914505688,213.90628547679464,200.48604488869304,,
484,2012-11-27 14:30:03+00:00,199.28700493229533,204.33452071386594,,,,,202.2246753813596,204.5125958086114,197.75789725547313,190.7731783846345,197.77484180928866,193.4939445159953,,,,,213.19876464716188,210.81734590884028,207.77090671899245,204.93648702609033,214.3267243069669,199.94780116153478,,,,,216.37811576365644,214.98055992044635,206.75942010354748,192.59961042255424,193.2880655236452,197.80904566445744
485,2012-12-04 14:36:13+00:00,192.29251109485133,,,,,,166.79465911389065,,182.56564516764604,173.7658556587555,159.82100893347342,,,143.50490319466155,117.70876086042456,,164.80646449348586,172.49833515839083,183.03175184602566,,,,,175.762643016832,190.8825396143397,184.81649911423764,182.01929508771767,208.95121836324878,201.56507714027308,193.90147998269973,204.574183949984,
486,2012-12-20 14:36:22+00:00,169.495838814952,191.14840682455542,174.99264654605864,142.5010963573304,,,,,169.70672349923993,134.30124394237552,129.30921392410932,165.78827159677107,172.67052963687766,174.31961271386695,,,,179.1078273819245,169.69245457460963,,172.2488652158174,156.59296984212264,133.18821449250208,151.85682279054603,,,,174.63745979103845,164.90404766085126,155.803559902641,171.66561199078524,175.53731378914253
487,2012-12-29 14:30:14+00:00,,,,,210.11317604077954,211.79739149059282,199.91026669035276,210.0968776103556,204.587703615654,,,,,207.88493664054636,195.8904807989148,197.04356459793348,206.39194418232753,203.7915674343211,206.85628599336667,,,,,228.92331806585005,225.49131367612625,227.38369117754704,229.73091306782,231.2415259195654,224.87782151006405,,,
488,2013-03-10 14:36:23+00:00,,208.77618454683565,215.71377932935644,211.87382676828943,222.5195790271212,219.34297997770548,219.51367783142135,209.88357737243552,,,209.95912549645828,208.68899282433202,209.25971513234705,205.31161159953518,210.48582149915393,197.48479940610665,194.27095890527173,202.0579706488012,,,198.0791852052314,199.1795246004152,205.83654736914053,202.2292954796669,218.8780453686891,214.01878051056545,213.8784202798002,225.07313753925578,,,211.9883372572095,209.43027801404182
489,2013-03-26 14:36:17+00:00,197.48013075866686,204.23143052980396,,,,210.83081214949928,201.54369206288712,192.5845208870416,203.2080023226503,204.8881081274313,207.13464283902493,216.13156199746123,,,196.2754926805332,195.50201747100152,194.73014836606208,195.932645578368,205.38360332858812,203.5478556459127,208.95064879477516,199.4221982861343,,,202.4054890542469,195.5821470124573,198.50320005888207,211.09648145386666,225.03049084573658,225.649555308952,218.7128134858273,
490,2013-04-12 14:35:51+00:00,208.3042478339618,201.82876097599868,209.97085142639745,212.5789424191851,207.68171487337108,209.6272552515807,207.5456973410762,202.0454216975682,202.77233869712651,198.26405247691733,196.57339735824027,207.63984549911964,204.98219303883425,203.15788402887495,179.3082261022435,202.8216451578062,204.18176055347155,201.38988788919275,205.83592868633116,209.74501903860738,213.7498370158659,206.99223190431215,216.3028229105106,209.27110270851296,210.20746059609013,206.1808973627928,210.1354479708085,210.3318935778362,213.72644783471208,214.22652474556725,208.53849161656882,199.11637011183217
491,2013-05-05 14:42:04+00:00,234.23402959620537,223.4213946915424,221.12353146501547,218.60694823750416,215.55356530493688,211.43892154969512,204.9637811907291,211.80516417930508,215.46769665055763,221.59603215441717,213.96465855255755,206.61821151601745,210.85321756507096,210.49041474948777,210.58229164451,208.85646160925293,212.85371203725055,218.26150630656662,205.83208754350426,218.21958101049447,219.86060910757544,208.08527460554396,221.0895475236895,218.5397806794116,214.28629292239125,221.2703212307212,227.18905370643458,231.02976267413996,224.33865967399265,229.34226358178748,209.76921928900862,213.59870888385373
492,2013-05-13 14:36:07+00:00,,199.02154324939997,191.52972861959597,194.62448655283976,197.9386713558987,182.8521167537577,170.3454116740559,186.25481101220058,,,186.92300488265133,182.72278515895485,183.6639451353215,175.6618804723826,186.3708514047996,176.80183696403438,,,,,193.2606479802186,196.05133836130318,189.4241957553331,,203.07166181896704,197.2236919671661,211.68926850409053,224.81683378520327,,,187.87225267403994,187.72424291171333
493,2013-05-14 14:36:02+00:00,210.86246313327342,208.06111076687586,208.89663918336936,206.53259320024364,203.09515055952625,204.18482153622006,193.5322250660215,194.73591266085333,198.01174844014815,199.75408125376003,205.91510864836414,204.60565845625197,205.03476199313778,200.21229600064078,202.01573998457343,202.57926089004854,194.63140445326053,199.5099834226731,211.51911998372552,208.47120626735668,212.28079507060124,208.48622718454598,209.16476975292645,203.02801191368422,206.33603597875072,207.9177104048535,210.58869113083523,218.5418336314399,223.35813276409002,218.69973257543467,204.24334407525285,199.6061669161974
494,2013-05-29 14:36:01+00:00,,,,,,,,,158.76082685522564,,,,,,,,,,,,,,,,,176.6234027859544,,193.75884538651883,186.3495979232377,,,
495,2013-06-06 14:42:17+00:00,221.94993313419818,205.8255362365986,199.0199270813619,202.72158714783134,200.85384937358916,194.10738319606074,191.1257135495723,179.504484479948,186.7192410778963,204.01201673073885,200.01896212667103,195.81385238562174,202.22115468839579,194.60245517841835,,212.3626373172783,197.53730689888482,209.8136439438532,209.7037247648546,189.2399614344683,187.74678603368088,207.78061258875442,204.48901351424345,,196.30005711925526,191.39670495039945,202.06066112550673,207.37531609627388,213.3830824838051,211.93383510541923,211.1593938993799,194.77020984249936
496,2013-06-07 14:29:45+00:00,,,163.78338572516793,160.87962393434074,,,,154.47232521178788,,,,,,,,,,165.2378526878684,,,,,172.16743690069237,,188.32694211743996,179.73997969701946,192.5411465464648,203.82010652729767,,,,
497,2013-06-23 14:29:40+00:00,198.50019980887018,201.47394761297724,180.85906431521235,,,,,,186.5550344250751,185.1633749844249,,190.66139040510092,184.45302614556294,186.83162040233643,,,,,,197.17165266224833,194.55488959389345,194.84756705115032,,,,,,,186.10907632774826,194.59170970148062,,
498,2013-07-16 14:35:38+00:00,,197.62320008059376,190.84412571229973,188.5824643448609,197.09595891910624,191.15474764472205,185.87365347095715,178.63059711045085,188.12758134086948,,,165.16669178100565,176.65857659982092,171.00221630860653,170.97939256465824,189.17531563739,193.7000338014808,188.98706957079554,190.0772589129768,,,182.49358659319623,181.27693146857982,175.9622037319006,202.597830889461,191.10863813361814,202.81200337294572,205.48402910739858,,,,184.39348152100263
499,2013-07-24 14:42:13+00:00,205.55608389144015,204.1598185279384,207.04040331152183,206.93830945378352,214.69427640362588,195.05075576972214,193.09873773447987,182.43301512538773,191.19089525119483,190.24097847095493,176.56156463376288,179.46173766420145,183.61389413581014,178.59711812435188,165.21713135336205,185.56109461138485,202.09329746276617,182.21564266731997,187.61980214120803,190.13597983585495,190.37284568499385,188.28313111726536,190.51723433347635,192.24851865794952,206.49703661633123,193.1129701925939,202.82212063612346,206.45714371832693,201.43164691414063,199.3330242670519,193.13512010365378,189.90997498348634
500,2013-08-09 14:42:16+00:00,201.12841104286576,198.42253070589462,208.25263456946044,209.69969647855973,216.69500855989685,202.99353719892636,196.53754811024407,179.58899720706884,179.69538376911615,187.25082566094179,188.832216940321,181.67951570552222,183.95059554042496,178.38297792882625,182.31156488090167,189.06993179365196,200.82865864477148,194.9834245296745,195.65770320375427,184.67986899453444,179.52635505037506,188.24872903422872,202.5103949103389,193.78878831654274,200.89628948109194,189.89730366288794,200.85456964107055,208.6717898777635,210.09079417468095,212.88756223854966,216.9875775298469,205.5598989428149
501,2013-08-10 14:29:17+00:00,195.27269034863494,210.53028532874762,206.32015509795744,,,,,160.10882247807564,167.07725061123503,182.91964367008362,170.35190896157383,176.37043708367176,172.74151003940537,,,,,193.6051741566603,183.41101515399137,177.18711258060807,185.1700273866857,188.7014848942815,,,,,,206.72687760586814,199.56068853836055,192.26519625549625,198.65521468626758,199.5681023054542
502,2013-08-17 14:35:33+00:00,176.82382027289586,,,,,,,126.458867770978,153.76826742508132,,,,,,,,,143.84368863738257,145.6614470130424,,,,,,,167.30048805994278,,186.32954707959124,156.39526221780073,171.4499243958568,166.55998644813647,
503,2013-08-26 14:29:28+00:00,191.33738993698427,194.7692610155796,197.29175333369824,196.09708139258183,,,,,,170.7062195842364,174.71414634322883,188.25412730657956,196.04512178683163,162.2929296725668,,,,,,196.22651183630418,187.1683975435315,185.0301816348326,186.17937530935626,201.09711971498533,206.89648072531224,,,,,184.75196813432805,195.067915929339,202.3966087057894
