,dates,chi0175-0000,chi0175-0001,chi0175-0002,chi0175-0003,chi0175-0004,chi0175-0005,chi0175-0006,chi0175-0007
352,2014-08-28 14:37:55+00:00,222.44870114919547,219.37146135231401,211.32404118562047,212.54378598931078,211.46727488684638,210.94456236232722,227.8355913192802,225.1111727820768
353,2014-09-05 14:35:30+00:00,213.3110301194889,211.95300434232038,,,200.05143614742337,205.71714488917056,206.37980731269016,217.65327174583277
354,2014-10-23 14:35:56+00:00,,,204.70211782902786,198.80499173360116,204.621902012164,206.46066201266774,218.37231537059307,218.7922425648546
355,2014-11-08 14:36:06+00:00,218.16412736151412,219.8608404542796,213.84385733671544,,,208.7607206659924,210.18031756952647,221.09426575678472
356,2014-11-24 14:36:09+00:00,224.6246854209018,220.38238525994288,213.19013971795485,,206.83989575597016,205.97200890724778,205.82189741177368,207.34060943906897
357,2014-12-02 14:38:02+00:00,,,,209.0643505810234,211.66689516974787,207.36688253679716,211.41013441742925,211.40074623148377
358,2014-12-10 14:36:15+00:00,222.9410218999898,219.62478224729304,210.8031438100575,198.0441276674615,198.70738768700122,198.07854345147837,205.2347792727013,209.86748416463482
359,2015-01-03 14:37:53+00:00,228.50087131022275,223.84990461134717,214.37598559776436,208.81639935959,207.9628951353544,207.69084715372756,207.18660875710978,205.0816996684349
360,2015-01-11 14:36:25+00:00,,,,224.6231897708464,223.82082418193673,223.31416278490076,216.15795647979382,225.84445160390646
361,2015-01-19 14:37:50+00:00,228.13821162479846,219.75174323733034,212.11937568162148,210.0721336716025,206.02923772299474,207.7228263513327,210.54564964597998,210.606598754754
362,2015-01-27 14:36:29+00:00,239.40959285637655,237.333184493505,224.95376902678967,224.10643777188466,218.36165014498332,220.30931225658895,,
363,2015-02-12 14:36:30+00:00,240.9377921849694,235.20315782238615,,,223.234677290695,225.7656599056193,220.7201236201976,225.56416478593653
364,2015-02-20 14:37:40+00:00,225.3452292978083,219.02342060371117,210.26202019676364,205.23527026708726,206.3260710927244,204.25385977779584,206.67265102559716,208.12535759548015
365,2015-02-28 14:36:43+00:00,233.86995349219583,226.51141374320397,216.72871261204565,210.42589138006315,213.50796797600194,211.3225554361017,211.2119973956598,207.26570152445947
366,2015-03-08 14:37:32+00:00,237.53605637938915,224.79669060878896,219.29404714511332,216.10700095159774,217.2838588663857,217.3581735652238,213.48873576062127,222.85058915674736
367,2015-03-16 14:36:50+00:00,,220.49905528153417,215.5338428739757,211.02671210254536,209.9451727265535,209.43648603642407,209.93541620435647,220.0045459613619
368,2015-04-09 14:37:13+00:00,241.6839841578721,230.9896836279972,217.5332543366146,213.9367856705136,214.760412536707,209.48281148524956,213.94949935570716,218.25508205346233
369,2015-04-17 14:37:05+00:00,232.05691897942597,227.23392582414772,,,212.37209290898963,208.50285168396067,212.56669642885387,223.21657438701345
370,2015-05-03 14:37:10+00:00,227.68787821540462,226.9237908837533,214.3110928845834,209.30522055163883,213.69632048726757,,209.5854454156669,211.75042351860017
371,2015-07-06 14:37:33+00:00,223.376318302649,217.7826321636632,202.29134189435428,199.56512555278226,196.10604366971032,,,
372,2015-07-14 14:37:24+00:00,224.00785488870775,220.15168128081314,212.58297676358023,211.8837932648908,211.48676332773056,219.18978906461365,223.20469303714177,226.00034870251537
373,2015-08-07 14:37:40+00:00,,,,,,,,
374,2015-08-15 14:37:34+00:00,225.67967246821772,223.94425095561732,217.90485220482253,214.35615673366542,219.10134593266176,215.02534535851024,220.0913477836902,218.69767387462056
375,2015-08-23 14:37:42+00:00,,,,,,,,
376,2015-08-31 14:37:40+00:00,217.22981211112187,211.56172055900828,204.18771476978037,202.67880630706225,205.59153590488273,200.16095807304046,200.21361708045671,203.16305452139312
377,2015-09-08 14:37:44+00:00,217.98188914910523,217.00457885739434,209.09525271446435,208.38600006151498,213.22441691046146,,214.9055655026192,212.54989059364775
378,2015-09-24 14:37:49+00:00,226.86077931635387,224.62841259274654,219.15678888734942,214.0137096272176,216.08516844938433,212.22967751337993,,224.76926723952175
379,2015-11-11 14:38:30+00:00,225.0670966798081,223.81774804447116,217.55108827325319,211.67500657821276,210.29904994242446,209.44808465771447,209.08586198411936,
380,2015-11-19 14:37:59+00:00,218.2420901220579,216.73670821432836,206.0119429553273,205.80747074186058,208.82830857844465,207.20444984736554,213.99102307196029,216.64464992977975
381,2015-12-05 14:37:59+00:00,222.5977156358309,221.60796154256266,214.8848578793909,216.62898250042653,217.44995152673607,213.8789107778776,223.76615624035466,220.67291823100086
382,2015-12-29 14:39:12+00:00,226.61258227292277,221.35363660383334,,,211.72782524925955,208.46185731612488,209.63574285439088,213.0097949452435
383,2016-01-06 14:37:55+00:00,231.5035677698018,224.83908235751582,215.98335183494996,210.31226682571426,216.69655109427464,212.0315655161243,218.84765847350604,213.88061140368063
384,2016-01-14 14:39:28+00:00,,233.21980955252127,219.91254304116472,219.17047273459525,218.63685202734848,216.82910732077636,216.51628273835175,214.36440364530293
385,2016-01-30 14:39:39+00:00,,227.2966864134884,213.89782014093558,212.8189057531481,213.42795888002752,207.96132697578082,202.3588120520294,196.66252725965052
386,2016-02-07 14:37:52+00:00,213.27648482688488,212.60892714802006,206.34246136663484,201.51924292467658,201.33533659965346,197.67930734346066,193.80934314493058,197.14805392801165
387,2016-02-23 14:37:45+00:00,224.86023846707567,220.1513930948082,212.86974185802038,210.03830041111163,207.9693535576704,208.0000667992597,204.78004918262644,204.83408386873822
388,2016-03-10 14:37:43+00:00,231.72406003923632,222.3948372969343,213.6723327045162,212.00374189229117,208.18058427437012,207.56425217923564,206.55620730053064,204.55312983255436
389,2016-04-27 14:37:24+00:00,221.6983868807509,214.31455066405803,200.56443936801787,194.35810932836938,189.1681016170242,,,
390,2016-05-13 14:37:23+00:00,234.8687206100816,225.68835335514652,217.49197607079435,211.667704093833,207.37729550811628,212.77003871737807,208.58993819495262,215.56466499670458
391,2016-05-21 14:40:17+00:00,229.6954376209249,227.26095382192108,220.099947556592,204.39031117970848,202.9703389948129,203.21479670287556,205.62740385462646,
392,2016-06-06 14:40:23+00:00,233.57420675998975,233.40040768951573,222.40527102748746,,,,,
393,2016-07-08 14:40:25+00:00,243.3705820725065,,219.87669975549622,213.3548366445826,214.53178598654517,215.71844588147317,221.9488572351296,230.27721719641798
394,2016-10-28 14:40:32+00:00,225.46495454109825,226.1414856791432,220.4426601506581,214.06524191089133,216.43042106756556,,220.23509323529836,222.98795930699112
395,2016-11-05 14:38:11+00:00,225.23841109188686,222.8174134952326,215.66749469763033,211.00723055446198,215.8522145846886,212.68765852136502,220.46337104340654,224.81996856781566
396,2016-11-13 14:40:24+00:00,225.01038809680256,227.5062438644425,,219.47968992598564,218.11536716278374,214.34316384567,220.6314343702214,214.56979275238402
397,2016-11-29 14:40:22+00:00,220.41175202771623,218.7411667988088,206.07977045961715,198.39229725555418,199.3117590202789,197.90474681686774,197.0446937879202,
398,2016-12-07 14:38:10+00:00,224.6911066443599,223.66966585333066,214.82851090789714,210.03883689437546,205.35364154459702,206.58305385170573,206.4349158711842,200.75440085150723
399,2016-12-15 14:40:17+00:00,,236.66818519743165,229.36019927498987,221.70727684334105,226.72237140535768,222.19233658744602,217.1247582036372,220.32967195737046
400,2016-12-31 14:40:10+00:00,235.77594100538457,231.74026392909443,221.2807595537548,213.56269701178502,213.62485731081995,211.7535812085325,215.41422225469216,
401,2017-01-08 14:38:02+00:00,234.35315373337377,227.54451877808268,217.44905284243458,219.34566446605533,214.98499324350607,214.87943483762476,214.13858973981496,211.2699202882635
402,2017-01-24 14:37:57+00:00,229.3339286636541,223.1820633846472,217.8034397923656,209.5575202879137,206.84416390351117,204.74939677267113,207.2405771848618,201.33676930157435
403,2017-02-09 14:37:49+00:00,225.95947474495006,222.3564620871886,212.57425764740506,209.25293052636349,203.9567188409251,204.7843992964879,201.4241789156657,198.94962977612244
404,2017-02-17 14:39:50+00:00,236.25401536913017,233.6943750408481,220.78854781425142,215.94804952259898,214.47698427603558,212.7173868861641,211.62058152103336,207.05469189660678
405,2017-02-25 14:37:44+00:00,223.12984363572716,218.3029134314734,208.9372557532754,205.1496967428983,205.52973528565124,198.66382259283935,201.69971003969115,199.44086413644655
406,2017-03-13 14:37:36+00:00,224.7299233569058,226.323896825208,211.90890394714643,210.79597604543625,208.88089927838715,208.17685533924623,208.62429689572855,210.4324799754171
407,2017-03-21 14:40:03+00:00,230.95429454004454,,,213.94768973566366,214.81892178572858,209.39083788614437,211.8231038144963,212.81571088203893
408,2017-03-29 14:37:27+00:00,226.39105314289694,227.55718840830153,216.00922768515963,211.71254386991012,209.26704054964557,200.233387513405,212.67137471963852,209.29941632966788
409,2017-04-14 14:37:19+00:00,225.00837811266783,221.2672501493865,207.8611137639631,206.3888971062624,205.15904595496332,199.5288228059292,202.92866181051664,203.23993103577487
410,2017-04-30 14:37:08+00:00,224.81279403416417,223.9353551256719,212.9043590897685,210.24762065117153,208.56666210701104,209.24233390157823,207.79163646524145,215.57096242671753
411,2017-05-08 14:40:19+00:00,233.07315600785913,230.80591171563245,222.96125889836748,212.4728100260677,213.08667694695345,209.78966922960166,,213.6071873109423
412,2017-06-17 14:37:34+00:00,226.51163599142095,223.34716488882785,214.2630942003732,208.91053409629583,207.55763897939244,214.84011881755458,216.93391769413327,220.152897819997
413,2017-06-25 14:40:30+00:00,221.83426117234632,219.81075656691465,207.7102212827064,204.4095664153219,210.70156203513932,207.84577357480828,208.6675172334277,215.81110941435875
414,2017-08-20 14:37:55+00:00,231.7411561497199,224.7762016014139,216.94305204674916,212.62429751892486,212.28714806932834,217.3279286789459,218.01340659880566,220.0489969761524
415,2017-08-28 14:40:28+00:00,218.59801828828657,222.1811362777311,212.10173979565047,211.265240002845,207.64031983623514,,,226.21237091932883
416,2017-09-21 14:38:01+00:00,222.75633147930847,220.12476828683475,210.1919014727777,209.33620552172016,218.1006535799513,221.45030378314038,229.29080236028938,232.85301388307607
417,2017-09-29 14:40:27+00:00,229.4551077659762,226.14043061698987,220.72532732047057,,212.72016167092238,225.34736531499675,226.08849393802268,230.69821306185787
418,2017-10-31 14:40:29+00:00,213.83580314127914,211.7570886436818,203.33182950338167,202.21087439532752,206.93234594677043,201.99666540999073,209.41397969685326,207.90316784840357
419,2017-12-18 14:40:11+00:00,223.78685129067387,217.90520026992706,215.60387173154666,209.22142018651357,,,215.31849106644265,214.10830336199405
420,2018-01-03 14:39:59+00:00,225.98586181463958,224.13186155986708,212.21929822713943,208.20668589749872,,217.30415917058025,219.4321673355329,217.16034670619644
421,2018-01-11 14:37:56+00:00,231.97857560232507,223.74314864082916,213.73478046315677,214.25627810246053,213.36644587566454,212.27733654636026,216.36677307900138,206.49159938477135
422,2018-01-19 14:39:45+00:00,228.3236853624786,223.98862249725232,215.62218646328859,208.17278104642892,205.82624738314493,205.16035471586358,211.1583275868723,
423,2018-01-27 14:37:47+00:00,224.42509342771822,219.78749471342672,210.7541563940582,207.61761154962835,208.61225037123228,208.24239895568863,209.40185610909185,199.59935797610595
424,2018-02-04 14:39:29+00:00,,227.72777179319627,217.38535175410803,211.68223051753557,206.95856135332323,208.05953348759962,201.779945291898,199.64092977729618
425,2018-02-12 14:37:40+00:00,227.2277134879167,221.95959535530127,210.3009058233829,207.6713044215373,204.25044356087272,206.56219200021317,207.81562174797895,208.072267662138
426,2018-02-20 14:39:19+00:00,,227.34385067903216,225.1076456143879,216.75134332789855,214.93462038693883,210.09010049390636,208.16403469816814,210.2783912472138
427,2018-02-28 14:37:34+00:00,231.43656354860215,226.23979171179445,216.69718272757692,209.82616846103647,213.26016210046137,211.4747403847433,211.51886706216507,218.41954751802427
428,2018-03-08 14:39:08+00:00,233.34667877759043,230.22612390065143,212.36043087402462,207.06474727233663,,,218.46988081385996,220.34895058726454
429,2018-04-01 14:37:18+00:00,227.75991758848332,224.7925424621427,210.6569730110981,207.80460097385298,209.54961682026604,208.35015417700393,212.6662948932418,218.99561483150592
430,2018-04-09 14:38:41+00:00,243.1054806709447,,,222.51328075685382,217.31897009726953,220.66244375610245,213.92950718121008,219.8321361870479
431,2018-04-25 14:38:25+00:00,226.14198086442303,,,207.7945650519208,210.89616652663832,207.8236276090992,207.06967249160942,203.8195484541297
432,2018-05-27 14:37:53+00:00,234.57285874208753,231.59965372984345,,,218.73882877677607,219.0365941694843,219.83510007371683,221.34751319185852
433,2018-06-04 14:36:38+00:00,212.82273962947494,213.72417396305696,209.2918578761673,202.6741441617812,199.57846564592398,201.2084572174454,,
434,2018-06-12 14:37:36+00:00,224.489715658808,221.61233747160324,218.88795936331442,208.46929703617326,,,213.55930378400006,219.08261721735826
435,2018-07-06 14:36:57+00:00,226.67116263294488,221.6131648297914,216.73809925612503,210.5695430733222,211.61925397184808,218.3842085807613,215.4142470099529,222.80044769125857
436,2018-07-22 14:37:04+00:00,215.09372005818298,216.36004789555486,205.90642599648507,200.73627009756208,205.05041957139488,206.19525352711844,214.90944130472727,221.7651148009849
437,2018-07-30 14:36:43+00:00,223.11539280502487,,203.83582865965315,204.41094680159011,207.832705684391,211.44037533382712,219.75949118412518,228.0473027844799
438,2018-08-07 14:37:13+00:00,224.9168941498533,222.59304013264,219.1234735950839,214.6412506203692,218.08626343145824,215.81708108521565,221.5885756445522,228.5884527478468
439,2018-09-16 14:35:44+00:00,218.29056998591497,216.75996760897212,218.2545592454093,217.61545884336667,215.55224139789863,221.31342317285186,224.84792561979395,
440,2018-11-11 14:37:47+00:00,,,213.99367486011016,210.6309748426912,215.93526446226576,218.90196815762178,220.600107028922,230.03500008557123
441,2018-11-19 14:34:15+00:00,216.27030086466428,215.25374989736568,212.36476816404058,215.02852341599862,213.9221185939177,,,225.44117510205652
442,2018-12-05 14:33:50+00:00,213.52121625913108,209.28815502399172,201.28617711161266,199.69882662444653,203.43495765672586,198.43789766125212,,203.39806089782672
443,2018-12-29 14:37:44+00:00,219.9212713924794,214.3220229961816,206.85496187296408,202.81638998679793,200.0323300401196,198.92241137426612,193.85830900078722,194.40149913268144
444,2019-01-14 14:37:41+00:00,229.0657776098055,224.4049913831518,211.86890839978804,208.59459690440661,210.7901061846103,205.77665895123658,206.81007724700888,203.17734636497602
445,2019-01-30 14:37:37+00:00,227.4459463685538,221.76238946615007,212.08550163301845,210.69252715023785,209.222185581131,205.2814608484174,202.03870002504732,197.72754578730758
446,2019-02-07 14:31:54+00:00,224.0060561850264,227.57408355497518,210.11829963076573,202.54401987077543,204.9343242000677,195.8267095604066,192.46788706950142,
447,2019-03-03 14:37:31+00:00,238.41554583855114,230.392234354031,226.45056449138815,222.10982976558077,214.26179851295365,214.4300394041263,208.57691695837366,209.50508346530313
448,2019-04-20 14:37:16+00:00,237.55950050302937,230.92724417799275,222.86020723084695,221.13807821070415,217.77753193914145,210.3669453595329,215.06363563309205,215.692988422153
449,2019-05-06 14:37:20+00:00,,,,,,,,
450,2019-05-22 14:37:30+00:00,230.10835158718976,221.73557532988536,207.00214687667005,212.9104211399308,215.6821737614256,213.68756440620587,217.85836478151936,222.29304389963988
451,2019-05-30 14:28:01+00:00,229.53416786265623,223.66988370527076,218.14132852742273,212.22985813254445,217.82612264737085,,,213.9248897631366
452,2019-06-15 14:27:27+00:00,216.34723074157685,211.3356561344447,202.66603959067012,200.39909153105916,197.97913418418014,204.4257705024267,208.34385488982167,210.27675140420553
453,2019-06-23 14:37:43+00:00,222.75993854768197,220.06249370522698,211.77466370204013,208.81984574164653,209.62729454453873,210.43969331502828,214.9248707598253,222.5768694578751
454,2019-07-25 14:37:51+00:00,227.40498852099086,220.97427599384287,217.57239427819718,222.06967894928513,218.42427494171315,223.6373562389322,226.26775624874946,235.77649520325946
455,2019-08-02 14:25:35+00:00,222.77356966672556,,208.66454012349735,202.52795369744314,203.83470837974852,205.4497620386532,212.3585738522865,225.41438182096311
456,2019-08-10 14:37:58+00:00,224.03864288705532,223.7131368197149,217.76733732428164,216.63559361999887,217.23059051955474,218.80469910917532,224.84670430816624,232.77928139637936
457,2019-09-03 14:24:14+00:00,228.5024993084295,232.91934424746304,214.96068730336214,210.4501556757806,212.63310121296345,208.07043972294576,217.29890262519623,
458,2019-09-11 14:38:06+00:00,222.6930522948689,225.15002853196987,213.38518728750768,211.22314280425297,218.99677285862487,218.51540657448066,224.4746948012413,229.42812162024907
459,2019-09-19 14:23:32+00:00,229.57503085577758,225.88666573155234,221.3767181756141,213.4417259699426,218.2069417353426,225.72790394173896,,
460,2019-11-22 14:20:44+00:00,206.58632777412484,221.6621998559276,208.28065410291856,214.93192060362654,201.56562166649834,199.75188856135568,200.1342076586617,
461,2019-12-08 14:19:57+00:00,224.02263981979732,219.84239414546272,211.67023183691407,,210.16555652580064,211.17800572307743,209.84237276429528,209.2947151334952
462,2019-12-24 14:19:08+00:00,226.8647741228092,,,213.39780357957727,220.1402365768644,213.591000355606,214.79668215920123,215.9985817532345
463,2020-01-01 14:38:04+00:00,226.80170302420262,224.7190131964628,217.50793269730465,215.79627643375127,213.39314462149417,212.8451968609045,209.91543654563156,210.76944217867464
464,2020-01-09 14:18:18+00:00,212.90327998983955,210.64485103081992,202.19516904269295,195.38715276919874,194.94226416064149,193.52102416218983,,
465,2020-01-17 14:38:01+00:00,233.15720458771608,227.33788095287923,218.41163914267116,212.43176468887935,211.9486815972722,209.51607590521445,201.67370578344617,203.17942784894018
466,2020-01-25 14:17:31+00:00,224.0034086164608,226.14226227970795,217.94072306629263,218.80725805751814,,,204.61648137768717,208.35776005155785
467,2020-02-10 14:16:43+00:00,224.01243633380767,218.37189607751702,216.65811337792886,211.2520486828029,214.14294566027215,203.96526665558636,211.72290738201966,
468,2020-02-26 14:15:52+00:00,240.72255189364287,227.3988787165832,220.68205525808312,217.8224355668298,,208.11078321555107,205.57375183763492,214.90417615550967
469,2020-03-29 14:14:07+00:00,233.29246501709375,,,205.09878430795575,204.05343279298108,203.27786687019642,201.29111170678493,211.33906705115376
470,2020-04-06 14:37:30+00:00,230.15201664139624,224.33953600100332,219.2691940266014,213.08222559897993,211.9890717675518,216.01277307895595,212.034748684508,218.67872047498994
471,2020-04-14 14:13:12+00:00,226.9116386785933,227.1512188243027,215.91749547445465,218.9304056229494,215.7647055953793,213.5865307354425,214.58034534559818,
472,2020-06-01 14:10:18+00:00,226.19748058234688,,,,205.0199481194034,210.7515000572161,208.86340890183303,219.18420178480633
473,2020-08-20 14:05:26+00:00,221.67930214079465,222.1604684042979,,208.54191424003557,211.39388536045368,213.3872798579292,214.76324554449135,226.22492395805492
474,2020-09-05 14:04:24+00:00,218.40487549470947,223.64136214217947,219.38760276221143,211.6588900311191,218.59651737544513,222.79002482481053,,
475,2020-09-21 14:03:20+00:00,219.03136085892797,219.49398745731165,211.93620069154977,209.74244161192388,207.35445432111024,213.60192203777916,219.15568064706542,227.08664744019723
476,2020-09-29 14:38:10+00:00,216.4165942429304,217.3680780011935,210.5464802121106,210.69494208319165,210.3441422260445,218.848728158996,224.19373739407106,231.06688566417125
477,2020-11-08 14:00:12+00:00,228.3347847505458,229.4321297859884,225.51183666959335,221.84960803355813,223.35924011000728,224.991527983929,227.83148218708098,
478,2020-11-16 14:38:09+00:00,223.9232628328605,217.7183795250674,209.65233249303125,210.78095392232717,211.55612158408076,215.5827939034554,223.20750423132907,227.67425371798626
479,2020-12-02 14:38:12+00:00,226.05961185452904,221.2003710385236,215.5013093902065,213.61120920975333,216.42874151651364,214.52730174555944,224.3912554352523,225.8569519680901
480,2021-01-03 14:38:07+00:00,229.29870275972485,221.58934836667606,215.02812995476745,208.61106187887285,210.28271684763362,210.6062311724359,208.396340318063,207.33599676318929
481,2021-02-04 14:37:58+00:00,229.76915586034858,224.86027896534702,214.0239858015923,207.4183330174164,204.64896999887335,205.1857881787703,199.79053094159084,193.58026778071624
482,2021-02-12 13:53:16+00:00,215.65046518189197,220.21228980758193,207.69355842692048,208.6873898761999,204.6553625140233,204.02305076956407,200.42093812860813,198.1174409835926
483,2021-02-20 14:37:54+00:00,235.38054917594562,227.99049821927363,219.27575973051262,212.56931715116238,210.606756101952,210.14683198633077,209.1062461476446,204.87367260916935
484,2021-03-08 14:37:46+00:00,235.09045997371234,229.06182745547608,218.16705691833704,211.53122722141882,209.987219111182,211.69011031915718,202.50019994094035,209.09397850514998
485,2021-03-16 13:50:48+00:00,232.05412278663673,222.27378539102037,213.53030444179245,211.29272824047973,,203.58247049851767,199.0356394025643,202.73078206422082
486,2021-03-24 14:37:39+00:00,240.74728391501426,234.90144130427075,224.54157204483553,225.1146121867001,218.28095486882532,213.38257641032774,216.30263316658593,212.77454374494906
487,2021-04-01 13:49:30+00:00,,,209.29189133411828,206.49055564554268,203.79295770718025,197.69851400646778,201.47977848533534,204.6893009517759
488,2021-04-17 13:48:10+00:00,,229.7533845354769,221.32851814600266,215.06843421900496,212.79968167961704,213.78012989723248,209.78963269826417,215.94995139843766
489,2021-04-25 14:37:27+00:00,233.95578709008578,229.99325892018135,219.73160182824017,220.79946384145137,218.71113917176018,217.35447044813654,221.24268996764846,219.14120702160167
490,2021-05-03 13:46:49+00:00,218.49021074704652,,,203.2900256526864,199.27268989532612,199.3326018821597,209.89800635865814,203.52102591229402
491,2021-05-19 13:45:28+00:00,214.34993754603127,217.72075389036394,,,196.9767495190872,198.94823752929517,201.6566997224723,207.08748203538156
492,2021-06-28 14:37:44+00:00,221.3971340182092,221.55200594204342,216.3225183519973,210.98677083523134,213.62241126500413,213.6832760797397,220.38858982119646,222.25279599675048
493,2021-07-14 14:37:46+00:00,214.85156568091006,217.35855886250002,205.9531677775954,207.8112456280451,208.75247729037972,214.34440083611926,219.05788002019492,221.30718140572475
494,2021-08-15 14:38:00+00:00,222.90955154067453,225.46608514531164,216.136778810529,217.55841225559337,219.03902345201087,219.33748165660896,226.5747123808052,234.2456169526862
495,2021-09-08 13:35:54+00:00,216.08600237733563,,,202.39794155305844,202.91179810797382,204.29328048978888,207.68870412700585,227.20053531014022
496,2021-09-16 14:38:08+00:00,216.8434150978729,214.949948910313,213.42652086677532,208.18029793055734,212.87114552002873,212.9567121767684,219.68568253459586,225.96320947711132
497,2021-10-10 13:33:04+00:00,211.51629971618533,212.87385004496412,210.33425975168447,210.79240212020636,212.60206106049907,217.040306412104,,
498,2021-10-26 13:31:37+00:00,216.76238869445973,217.46080615584412,216.02730404460348,206.84540637782302,213.80050900912744,218.12734572657874,219.52357745955368,232.3353788948066
499,2021-11-03 14:38:16+00:00,212.961159411398,211.85049570297684,205.6098975325929,192.80978207040326,198.48370581151494,194.53857265734243,206.95630440237403,202.08246458362336
500,2021-11-19 14:38:11+00:00,232.647235936932,229.81036415885708,221.2811183377664,219.2504276754369,218.64441387780465,220.13540308656897,220.17272420315484,218.0585451926979
501,2021-11-27 13:28:33+00:00,233.59755451479012,229.14025394194684,221.36375850655466,222.4796087036649,223.65985249930822,223.9965951001381,224.3170099384868,221.72835186444468
502,2021-12-05 14:38:13+00:00,226.11831736985752,217.01947745408714,213.04514857330793,212.79123069856448,210.07725078878644,210.164397803418,208.32800587216323,215.22950210368813
503,2021-12-13 13:27:03+00:00,221.51698231875287,219.3313113354782,215.56727522913013,207.5382705372274,209.89418884490485,210.27260620513889,203.60806665237922,220.67389679324313
504,2021-12-13 14:38:09+00:00,226.51227449219374,223.12258667147725,214.15194430403443,211.1060973382497,214.82337914328454,207.86795819262298,209.67839006581994,214.80359770154777
505,2022-01-06 14:38:06+00:00,231.07242241406576,225.4357162429792,217.92329102144987,219.0464535756887,211.9033123854074,216.25776232663992,215.3546244775613,215.33452702380316
506,2022-01-30 14:38:08+00:00,229.7471393779349,221.36484870218317,215.49549711538478,209.571862151963,204.11672807694404,210.8677749696179,205.4585200646516,206.64877126560327
507,2022-02-07 14:37:58+00:00,233.2694191089418,223.66906042867384,217.19654226460833,213.7553274506151,213.51697631736937,212.72701919669856,206.8557025071676,210.4908628277721
508,2022-02-15 14:38:03+00:00,231.71335555225554,223.48173286730034,213.12175542545006,211.62322856098953,209.00419998832666,211.89128769968704,206.64621471694844,211.379193113903
509,2022-03-03 14:37:52+00:00,233.4241871421652,227.58084368747168,221.06590199870598,212.4596878054839,215.90164976151385,212.416841258629,211.18427962256158,216.54850617527921
510,2022-03-27 14:37:37+00:00,234.3239307664539,229.05074371485617,220.45570197602035,214.02328169396034,208.92009803301409,212.5238355387903,207.71417845901487,211.2065051073393
511,2022-04-04 14:37:47+00:00,228.4463153723143,223.0917302261343,215.32795195882244,207.98740633063244,210.63869061041777,207.7688624418806,212.76818050171738,216.0644297849278
512,2022-04-20 14:37:37+00:00,227.14294575906618,223.4670189569495,220.07244442704925,218.59183506927613,216.50550129197313,215.35727013305313,213.30858538497606,219.0222358250439
513,2022-05-22 14:37:22+00:00,225.59057535748144,221.23684969985834,216.27878654249483,210.1495406397245,211.38253571649506,210.09217848429185,207.97889711243866,215.4325539885159
514,2022-06-23 14:37:42+00:00,,,,,,,,
515,2022-07-17 14:38:06+00:00,220.4918169063329,218.5221251833468,212.9205672792607,210.41857958473568,214.95730021827382,213.81249514933722,219.66887331571624,224.38370567818185
516,2022-07-25 14:37:50+00:00,217.5135882708316,219.47085186258707,213.63015940817223,207.88574723379273,212.12088102742499,214.68543937975352,220.6913839646287,229.38703722781815
517,2022-08-18 14:38:23+00:00,221.47753828280204,220.6762952501082,215.57531216504464,212.33768380970682,213.5336408807658,216.2915614484545,219.69454726121978,219.15891331467344
518,2022-09-03 14:38:23+00:00,216.5335427106325,209.47429208563844,,,,,,
519,2022-09-11 14:38:06+00:00,224.62087507925156,224.6672691931709,219.63402998963474,215.04056092135605,220.8172065358448,220.84078071225662,224.83569299462692,234.14510465120327
520,2022-10-05 14:38:27+00:00,218.46907867927052,220.07048882951074,215.6677036319057,211.71715984313627,214.6852668800808,217.7172368364044,221.37548989434111,232.66742557595597
521,2022-10-13 14:38:17+00:00,215.1201847442574,215.8034915132152,210.95803250689528,210.24063189007455,215.956270153033,220.43111530390243,225.76755302683517,233.9508913820343
522,2022-11-30 14:38:16+00:00,223.29210700246432,221.8458723768874,214.43795176025708,215.73913478525918,217.6356244834868,212.88930461944622,223.02513965302643,219.57150334466792
523,2022-12-08 14:38:24+00:00,227.84527323303453,225.13841112956183,218.52268328108582,217.94846383664245,217.9832395891468,218.31505403360612,221.64633846505143,213.98788850177627
524,2022-12-16 14:38:18+00:00,227.1516560469072,228.86410251424968,218.9608031665459,218.6043598054021,221.56236716624835,217.1884147261603,220.77262314353695,227.02709651396657
525,2023-01-01 14:38:18+00:00,226.06724041066383,223.27645075905647,213.88472229061654,212.87339213921652,215.95785564329915,209.96001189150226,218.60662081550154,213.14056198428594
526,2023-01-09 14:38:14+00:00,230.1705460869938,222.3988512591911,216.2445034625047,210.79386309538353,211.05059609831994,210.89367828230166,210.1152030498382,214.04571162780934
527,2023-01-17 14:38:12+00:00,222.3031545856325,217.25257960981864,209.3581105156494,210.3312223999759,208.3507828514309,206.22137237521753,205.34601728567867,201.28574020566998
528,2023-01-25 14:38:13+00:00,211.945879437982,213.3205478927099,200.9545523653627,198.00257943286567,199.92980683109798,190.18637909896768,187.74620301551087,180.87451090134377
529,2023-02-10 14:38:11+00:00,219.9225471404907,232.0340894385962,211.3359035995905,204.70195045678992,204.9926542153332,199.62634616559743,201.95189295064858,196.00000135076195
530,2023-02-26 14:37:55+00:00,231.37329967367162,224.7763838038575,216.5568758259674,208.50714157925955,209.7866937586159,202.71638797564785,198.80821858847162,204.4207357605543
531,2023-03-06 14:38:03+00:00,228.92289207621366,223.07776960701972,216.17212332056084,211.77045289187123,210.89847930352616,207.839703018789,204.4148319948543,204.217928592444
532,2023-03-14 14:37:49+00:00,230.48262292181946,222.13317565666364,210.94879425784777,204.66341934772785,205.3442208693596,202.0313974786066,201.7017150755697,206.8150484535227
