,dates,chi0175-0000,chi0175-0001,chi0175-0002,chi0175-0003,chi0175-0004,chi0175-0005,chi0175-0006,chi0175-0007
352,2014-08-28 14:37:55+00:00,214.59502897839891,212.12191781004026,202.75639881747878,203.9761436211691,202.04286828189052,201.52015575737136,217.3640284248848,214.6396098876814
353,2014-09-05 14:35:30+00:00,215.78678151536786,214.23831332313173,,,203.02233782247814,208.68804656422532,209.68080917386212,220.95427360700472
354,2014-10-23 14:35:56+00:00,,,199.76706370828998,193.86993761286328,199.19334247935234,201.03210247985606,212.34058255635787,212.7605097506194
355,2014-11-08 14:36:06+00:00,212.15198343219595,214.311169134909,207.28515486836835,,,201.54614795081062,202.1641256637689,213.07807385102717
356,2014-11-24 14:36:09+00:00,220.23237655836354,216.32794630990753,208.39853004973128,,201.5691251209242,200.70123827220183,199.96548559505595,201.48419762235125
357,2014-12-02 14:38:02+00:00,,,,215.7167003392149,218.9844799037585,214.6844672708078,219.5407841218855,219.53139593594003
358,2014-12-10 14:36:15+00:00,222.00009066250976,218.756230335773,209.77667336917017,197.0176572265742,197.57827020202518,196.94942596650233,203.98020428939458,208.6129091813281
359,2015-01-03 14:37:53+00:00,228.1389702436728,223.51584208837795,213.98118443425528,208.42159819608094,207.52861385549443,207.2565658738676,206.7040740017098,204.59916491303494
360,2015-01-11 14:36:25+00:00,,,,226.77153601811975,226.18400505393743,225.67734365690146,218.78371300423902,228.47020812835166
361,2015-01-19 14:37:50+00:00,227.31883393745127,218.99539460285604,211.2255091136064,209.17826710358742,205.04598449817811,206.7395731265161,209.4531460628504,209.51409517162443
362,2015-01-27 14:36:29+00:00,244.99162322184532,242.48582790778386,231.04325669821014,230.19592544330513,225.06008658354585,227.0077486951515,,
363,2015-02-12 14:36:30+00:00,244.2746140321364,238.28330106592495,,,227.23886350729543,229.76984612221972,225.16921941642028,230.0132605821592
364,2015-02-20 14:37:40+00:00,216.76457372896962,211.10281546324472,200.90130503075784,195.87455510108146,196.029284410118,193.95707309518946,195.23177693381228,196.68448350369528
365,2015-02-28 14:36:43+00:00,237.6935496680745,230.04088713632274,220.8999084402769,214.5970872082944,218.09628338705633,215.9108708471561,216.3101256301647,212.36382975896436
366,2015-03-08 14:37:32+00:00,230.90771106836434,218.67821801399683,212.0631249876317,208.87607879411613,209.32984449315592,209.404159191994,204.65094201258816,214.01279540871425
367,2015-03-16 14:36:50+00:00,,223.95670394107628,219.6201549261618,215.11302415473148,214.44011598395824,213.9314292938288,214.92979760147284,224.99892735847828
368,2015-04-09 14:37:13+00:00,236.89743428807134,226.5713299020273,212.3115635695592,208.7150949034582,209.0165526929461,203.73895164148865,207.5674328626395,211.87301556039466
369,2015-04-17 14:37:05+00:00,227.60422594361694,223.12374763724705,,,207.02886126601877,203.1596200409898,206.6297723811085,217.27965033926807
370,2015-05-03 14:37:10+00:00,220.21164155035828,220.02264934678743,206.15519834089645,201.14932600795188,204.72483648921195,,199.61712986227175,201.78210796520503
371,2015-07-06 14:37:33+00:00,216.92468759675523,211.82728074283818,195.25319930610652,192.5269829645345,188.36408682263777,,,
372,2015-07-14 14:37:24+00:00,217.60958604679143,214.24558696519807,205.60304711785335,204.90386361916393,203.808840717431,211.5118664543141,214.6736679145867,217.4693235799603
373,2015-08-07 14:37:40+00:00,,,,,,,,
374,2015-08-15 14:37:34+00:00,215.34367850144088,214.40333344782331,206.62922242288414,203.08052695172702,206.69815317252954,202.62215259837802,206.3100224946544,204.91634858558476
375,2015-08-23 14:37:42+00:00,,,,,,,,
376,2015-08-31 14:37:40+00:00,204.88957851272812,200.1707356989525,190.72564175335083,189.2167332906327,190.78325558681024,185.35267775496797,183.75997228259837,186.70940972353478
377,2015-09-08 14:37:44+00:00,220.46867442138137,219.30007295488002,211.80810937512925,211.09885672217987,216.20855923719284,,218.2212791989874,215.86560429001594
378,2015-09-24 14:37:49+00:00,229.67508932521432,227.22623721631004,222.22694526065172,217.0838660005199,219.46234046001686,215.60684952401246,,228.521680584669
379,2015-11-11 14:38:30+00:00,221.26079947096662,220.3042429286175,213.3987640454261,207.52268235038568,205.73149329181467,204.8805280071047,204.0107990389974,
380,2015-11-19 14:37:59+00:00,224.34529177096638,222.3704328133208,212.66998111777292,212.4655089043062,216.1521505571348,214.5282918260557,222.12862527050493,224.7822521283244
381,2015-12-05 14:37:59+00:00,228.1728826414205,226.7542695477223,220.96685824912498,222.71098287016062,224.14015193344358,220.5691111845851,231.19971224780744,228.10647423845364
382,2015-12-29 14:39:12+00:00,225.5311288382011,220.3553718948595,,,210.43008112759355,207.16411319445888,208.19380494142868,211.5678570322813
383,2016-01-06 14:37:55+00:00,234.50696215404582,227.6114464045103,219.25978207230708,213.58869706307138,220.30062435536746,215.6356387772171,222.85218431916473,217.88513724933932
384,2016-01-14 14:39:28+00:00,,232.43498733867855,218.9850258793506,218.2429555727811,217.61658314935295,215.80883844278083,215.38265065169003,213.2307715586412
385,2016-01-30 14:39:39+00:00,,228.8712671170391,215.75868824513188,214.6797738573444,215.47491379464344,210.00828189039674,204.63320640160265,198.93692160922376
386,2016-02-07 14:37:52+00:00,211.55921404513174,211.02375411870946,204.46907505926777,199.6458566173095,199.2746116615497,195.6185824053569,191.51964876925973,194.8583595523408
387,2016-02-23 14:37:45+00:00,218.58146362274528,214.3556009308109,206.02016930056902,203.18872785366028,200.4348237444739,200.46553698606323,196.40834939018592,196.4623840762977
388,2016-03-10 14:37:43+00:00,222.2864743875805,213.68321977232893,203.3767847208917,201.70819390866666,196.85548149238315,196.23914939724867,193.97275976498958,191.9696822970133
389,2016-04-27 14:37:24+00:00,217.26963765594414,210.2264744565441,195.7330765773196,189.5267465376711,183.8536025472561,,,
390,2016-05-13 14:37:23+00:00,236.83732128901,227.50552321261887,219.63954044780712,213.81526847084578,209.73961632283033,215.13235953209212,211.21473910019046,218.1894659019424
391,2016-05-21 14:40:17+00:00,221.46702741796705,219.66549824995997,211.12350006245615,195.4138636855726,193.09624675126344,193.3407044593261,194.65619025068264,
392,2016-06-06 14:40:23+00:00,220.0292115172451,220.89733515775146,207.62891258085693,,,,,
393,2016-07-08 14:40:25+00:00,235.7370203020966,,211.54917782413997,205.02731471322636,205.3715118620533,206.5581717569813,211.77077487458305,220.09913483587144
394,2016-10-28 14:40:32+00:00,223.67740679821597,224.49144160879032,218.4926080675138,212.11518982774703,214.28536377610683,,217.85169624478866,220.6045623164814
395,2016-11-05 14:38:11+00:00,226.54663721687757,224.0250068413779,217.09465047034746,212.4343863271791,217.42208593467745,214.25752987135388,222.20767254339415,226.56427006780328
396,2016-11-13 14:40:24+00:00,223.48928543608963,226.1021491007075,,217.8203052052079,216.29004396992823,212.5178406528145,218.60329748927083,212.54165587143345
397,2016-11-29 14:40:22+00:00,217.0735404433003,215.65974072088636,202.43808509479976,194.7506118907368,195.30590511897978,193.8988929155686,192.59374500869893,
398,2016-12-07 14:38:10+00:00,230.6064571380112,229.12998938593185,221.2816205373349,216.49194652381323,212.45206213697855,213.68147444408726,214.32204986271924,208.64153484304228
399,2016-12-15 14:40:17+00:00,,231.70630269216875,223.49615631422463,215.84323388257582,220.27192414851592,215.74188933060427,209.95759458492415,213.1625083386574
400,2016-12-31 14:40:10+00:00,232.56100351263927,228.77262932040645,217.77355501621446,210.0554924742447,209.76693231952558,207.89565621723813,211.12763893103175,
401,2017-01-08 14:38:02+00:00,240.6434488633314,233.3509450518897,224.3111929842065,226.20780460782726,222.5333473994552,222.4277889935739,222.5256499130918,219.65698046154034
402,2017-01-24 14:37:57+00:00,231.33255126520214,225.02694578607617,219.98375535769074,211.73783585323883,209.24251102536883,207.1477438945288,209.9054073202592,204.00159943697176
403,2017-02-09 14:37:49+00:00,225.1068925129978,221.56946310384802,211.64416793982076,208.32284081877918,202.93362016258237,203.76130061814516,200.287402606396,197.81285346685274
404,2017-02-17 14:39:50+00:00,237.77055967033562,235.09426208811465,222.4429597792028,217.60246148755036,216.2968374374821,214.53724004761062,213.6426405893073,209.07675096488072
405,2017-02-25 14:37:44+00:00,220.25777150000414,215.65176992157524,205.80408615066847,202.01652714029137,202.08324872278362,195.21733602997173,197.8702805253938,195.6114346221492
406,2017-03-13 14:37:36+00:00,216.79888034841989,219.00293404814408,203.25685702879815,202.14392912708797,199.36364766820404,198.65960372906312,198.04957288441398,199.85775596410252
407,2017-03-21 14:40:03+00:00,233.35195680890666,,,216.56332130169508,217.69611650836313,212.26803260877892,215.0199868396458,216.01259390718843
408,2017-03-29 14:37:27+00:00,216.39826315459828,218.33307457294893,205.10800224337927,200.81131842812977,197.2756925636872,188.24203952744662,199.3476547352403,195.97569634526965
409,2017-04-14 14:37:19+00:00,217.15725056029657,214.0200554856592,199.29624734319447,197.82403068549377,195.73769289211782,190.1074697430837,192.46049174068833,192.77176096594656
410,2017-04-30 14:37:08+00:00,217.10108814320378,216.81685738016998,204.4915890269026,201.83485058830564,199.31261503785856,199.98828683242576,197.50936194396093,205.288687905437
411,2017-05-08 14:40:19+00:00,229.30258736301965,227.3253868127037,218.84791128581531,208.35946241351553,208.56199457314608,205.2649868557943,,208.57976245115634
412,2017-06-17 14:37:34+00:00,227.8690561048149,224.60016807042226,215.7439161422575,210.39135603818013,209.18654311546516,216.4690229536273,218.74381117865852,221.96279130452226
413,2017-06-25 14:40:30+00:00,207.79087454033473,206.8476304450578,192.39016313869377,189.08950827130926,193.8494980767254,190.99370961639437,189.9430017240789,197.08659390500995
414,2017-08-20 14:37:55+00:00,225.30190103634803,218.83227380445527,209.91841010488895,205.59965557706465,204.5600419332821,209.60082254289966,209.42773311430983,211.46332349165658
415,2017-08-28 14:40:28+00:00,220.14636731702845,223.6103815350313,213.79084782700525,212.95434803419977,209.4983386707254,,,228.27683629098468
416,2017-09-21 14:38:01+00:00,212.64313508321027,210.7895100750518,199.1593235861251,198.30362763506758,205.9648179046335,209.31446810782256,215.80654049882511,219.3687520216118
417,2017-09-29 14:40:27+00:00,233.20598192890128,229.6027759981515,224.81719004366158,,217.22121066643248,229.84841431050685,231.08965948858946,235.69937861242465
418,2017-10-31 14:40:29+00:00,216.94329406575534,214.62554180473677,206.72181960281023,205.60086449475608,210.66133505614187,205.72565451936217,213.55730092948818,212.0464890810385
419,2017-12-18 14:40:11+00:00,220.64895566405653,215.0086812299726,212.18071286614594,205.79826132111285,,,211.13463023095287,209.92444252650427
420,2018-01-03 14:39:59+00:00,220.86418367673852,219.40415866334303,206.6320129857928,202.6194006561521,,211.158145405099,212.60326315166483,210.33144252232836
421,2018-01-11 14:37:56+00:00,237.497209502872,228.83727224133403,219.75510835466253,220.27660599396629,219.98880655632087,218.8996972270166,223.72495161306398,213.84977791883395
422,2018-01-19 14:39:45+00:00,225.11395065485524,221.02579045944614,212.12065769133582,204.67125227447616,201.97456573399688,201.30867306671553,206.87868131004115,
423,2018-01-27 14:37:47+00:00,230.05403716123604,224.98344277513547,216.89482228516857,213.7582774407387,215.36698285145366,214.99713143591,216.90711442044895,207.10461628746305
424,2018-02-04 14:39:29+00:00,,225.31809880439368,214.537556403705,208.83443516713254,203.8259864678799,204.92695860215628,198.29930653029427,196.16029101569245
425,2018-02-12 14:37:40+00:00,228.1196661327026,222.78293625818057,211.27394507224022,208.64434367039462,205.3207867346158,207.63253517395626,209.0048919410268,209.26153785518585
426,2018-02-20 14:39:19+00:00,,224.9740825178925,222.3070105148592,213.95070822836985,211.85392177745726,207.0094018844248,204.74103624318863,206.85539279223428
427,2018-02-28 14:37:34+00:00,230.30010061060142,225.19074899979375,215.45740497703065,208.5863907104902,211.8964065748605,210.11098485914243,210.00358314483074,216.90426360068994
428,2018-03-08 14:39:08+00:00,234.6303126697425,231.41101672417642,213.76075875637233,208.46507515468434,,,220.18139267006273,222.06046244346732
429,2018-04-01 14:37:18+00:00,218.0659863311761,215.84429822462837,200.0817752758539,197.22940323860877,197.9168993114974,196.71743666823528,199.7410532168322,206.07037315509632
430,2018-04-09 14:38:41+00:00,245.36558866206485,,,224.97885311080307,220.0310996866137,223.3745733454466,216.9429845027036,222.84561350854142
431,2018-04-25 14:38:25+00:00,229.64786536138234,,,211.61916632133097,215.10322792298948,212.03068900545034,211.74418515422184,208.4940611167421
432,2018-05-27 14:37:53+00:00,229.95650168727943,227.33840106386674,,,213.19920031100636,213.49696570371458,213.6799573339727,215.1923704521144
433,2018-06-04 14:36:38+00:00,209.8597501079287,210.9891067123989,206.05950567084415,199.44179195645802,196.0228782200685,197.65286979158992,,
434,2018-06-12 14:37:36+00:00,219.02116319958554,216.56444289385942,212.92226577143538,202.5036034442942,,,206.26790050503678,211.79121393839498
435,2018-07-06 14:36:57+00:00,228.1886788321974,223.0139490137168,218.39357147349142,212.2250152906886,213.4402734109511,220.20522801986434,217.4376019422896,224.82380262359527
436,2018-07-22 14:37:04+00:00,217.44572587702356,218.53113018986926,208.47225052612936,203.30209462720637,207.8728265540036,209.01766050972716,218.0454490631814,224.90112255943902
437,2018-07-30 14:36:43+00:00,213.65885900669664,,193.51960997056779,194.09472811250475,196.4848651263971,200.09253477583323,207.15077945302087,215.4385910533756
438,2018-08-07 14:37:13+00:00,227.45270158659676,224.93378545886472,221.88980898062223,217.40758600590752,221.12923235555039,218.8600500093078,224.9696522268768,231.96952933017138
439,2018-09-16 14:35:44+00:00,221.59255787761205,219.80795643207713,221.8567278545334,221.21762745249077,219.51462686793514,225.27580864288836,229.25057614205676,
440,2018-11-11 14:37:47+00:00,,,212.15252577652322,208.78982575910425,213.91000047032014,216.87670416567616,218.34981370453795,227.78470676118718
441,2018-11-19 14:34:15+00:00,219.08234221867795,217.84948037799367,215.4324496411464,218.09620489310444,217.2965682187341,,,229.19056357407476
442,2018-12-05 14:33:50+00:00,212.8269875131173,208.64732848920977,200.52883666141582,198.9414861742497,202.60188316150933,197.6048231660356,,202.47242256980834
443,2018-12-29 14:37:44+00:00,227.10254311004647,220.95088919701274,214.68907647394633,210.65050458778018,208.64985610120007,207.5399374353466,203.4333379575433,203.97652808943752
444,2019-01-14 14:37:41+00:00,233.99082440793637,228.9511884275803,217.2416867250217,213.96737522964028,216.70016234236732,211.6867151089936,213.37680631118334,209.74407542915048
445,2019-01-30 14:37:37+00:00,232.65565754102718,226.5713536253563,217.76882291208034,216.37584842929974,215.47383898809906,211.53311425538547,208.9849815883452,204.67382735060545
446,2019-02-07 14:31:54+00:00,220.4691079465754,224.30920825794348,206.25981064336463,198.68553088337433,200.68998631392648,191.5823716742654,187.75195608490006,
447,2019-03-03 14:37:31+00:00,238.19716028716124,230.19064769120953,226.2123257080537,221.87159098224632,213.99973585128575,214.1679767424584,208.28573622318712,209.2139027301166
448,2019-04-20 14:37:16+00:00,226.17413052271368,220.41767188847058,210.43980361595712,208.71767459581432,204.11508796276263,196.70450138315408,199.88314232600445,200.5124951150654
449,2019-05-06 14:37:20+00:00,,,,,,,,
450,2019-05-22 14:37:30+00:00,221.46949921779617,213.76125006582973,197.57794429187703,203.48621855513778,205.3155509181533,203.32094156293357,206.33989495566124,210.77457407378176
451,2019-05-30 14:28:01+00:00,229.2324350368596,223.39136109684313,217.8121654447355,211.90069504985723,217.46404325641493,,,213.52257932874113
452,2019-06-15 14:27:27+00:00,210.63485082184965,206.0626900546965,196.43435240551318,194.1674043459022,191.1242782805075,197.57091459875406,200.7273483301854,202.66024484456926
453,2019-06-23 14:37:43+00:00,220.70663055629123,218.16713248240475,209.53469134779567,206.57987338740207,207.16332495486984,207.9757237253594,212.1871267713043,219.8391254693541
454,2019-07-25 14:37:51+00:00,229.24539060064933,222.67310868275837,219.5801056378246,224.07739030891256,220.63275743730333,225.84583873452237,228.7216256882941,238.2303646428041
455,2019-08-02 14:25:35+00:00,208.91840908870284,,193.5498194929271,187.4132330668729,187.20851568612127,188.82356934502596,193.8850264149229,206.9408343835995
456,2019-08-10 14:37:58+00:00,226.57442837574823,226.05386188620065,220.5336487664921,219.40190506220932,220.27353310598622,221.8476416956068,228.22775162642344,236.16032871463656
457,2019-09-03 14:24:14+00:00,223.32378223155123,228.13899002265234,209.3111777649495,204.80064613736795,206.41864072070953,201.85597923069184,210.39394652269186,
458,2019-09-11 14:38:06+00:00,218.7639615438655,221.52317553104365,209.09890646823123,206.93686198497653,214.2818639574208,213.8004976732766,219.23590713323676,224.18933395224454
459,2019-09-19 14:23:32+00:00,227.9915229018262,224.42496608175105,219.64925495312167,211.7142627474502,216.30673219060094,223.8276943969973,,
460,2019-11-22 14:20:44+00:00,211.93927268817447,226.6033797765888,214.12023037279087,220.77149687349885,207.98915556335788,206.17542245821522,207.27146754406118,
461,2019-12-08 14:19:57+00:00,226.15014941080383,221.80624915254566,213.99115139073936,,212.71856803500845,213.73101723228524,212.67905221897064,212.13139458817056
462,2019-12-24 14:19:08+00:00,226.32409109110608,,,212.80796754499207,219.49141693882066,212.94218071756228,214.07577145026374,215.27767104429702
463,2020-01-01 14:38:04+00:00,230.62099932701628,228.2445174759831,221.67443775491955,219.96278149136617,217.97630018487055,217.4283524242809,215.00783161604977,215.86183724909284
464,2020-01-09 14:18:18+00:00,211.9571887695167,209.77153605821422,201.1630695296135,194.35505325611928,193.80695469625408,192.38571469780243,,
465,2020-01-17 14:38:01+00:00,239.19225076346697,232.9086928074185,224.99532587985394,219.01545142606213,219.19073700817327,216.7581313161155,209.7204340177807,211.2261560832747
466,2020-01-25 14:17:31+00:00,220.13039860502283,222.56717611530368,213.71562123563305,214.58215622685856,,,199.45246802910322,203.1937467029739
467,2020-02-10 14:16:43+00:00,218.63880145795548,213.41161773057652,210.79596624063555,205.3899015455096,207.6945838092495,197.51690480456372,204.55806088088337,
468,2020-02-26 14:15:52+00:00,236.65379576066863,223.64310382460695,216.24341220392938,213.38379251267605,,203.22827585598196,200.14874366033592,209.47916797821068
469,2020-03-29 14:14:07+00:00,230.16865315047843,,,201.69098954437538,200.3048585530427,199.52929263025803,197.1260292179645,207.17398456233332
470,2020-04-06 14:37:30+00:00,227.9591847254566,222.3153834632129,216.87701375466727,210.6900453270458,209.35767346842422,213.38137477982838,209.1109727965885,215.75494458707044
471,2020-04-14 14:13:12+00:00,228.8864001432899,228.97407556094572,218.07178070866914,221.08469085716388,218.13441935301523,215.95624449307843,217.21336063186033,
472,2020-06-01 14:10:18+00:00,228.75832665457415,,,,208.09296340607614,213.82451534388883,212.2778703314694,222.5986632144427
473,2020-08-20 14:05:26+00:00,208.95132425027896,210.41156573612955,,194.6568474503821,196.12031189183486,198.11370638931038,197.7926083571371,209.25428677070067
474,2020-09-05 14:04:24+00:00,212.10772107888545,217.82860421988036,212.51797976313065,204.78926703203834,211.0399320764563,215.2334395258217,,
475,2020-09-21 14:03:20+00:00,216.3531388090321,217.021782488177,209.0145039098452,206.8207448302193,204.1405878612352,210.3880555779041,215.58471791387092,223.51568470700272
476,2020-09-29 14:38:10+00:00,212.55095314055862,213.7997939066965,206.3294171913414,206.47787906242246,205.7053729031984,214.2099588361499,219.03954925757537,225.91269752767556
477,2020-11-08 14:00:12+00:00,233.74912822159934,234.42998529773013,231.41839318346993,227.7561645474347,229.85645227527152,231.48874014919323,235.05060681515238,
478,2020-11-16 14:38:09+00:00,217.9516069178327,212.2060817573494,203.13779876754637,204.2664201968423,204.39013448604737,208.41680680542203,215.2452963446253,219.7120458312825
479,2020-12-02 14:38:12+00:00,223.5081318650299,218.8451587405244,212.71787667438926,210.82777649393608,213.36696552911468,211.46552575816048,220.98928211592013,222.45497864875793
480,2021-01-03 14:38:07+00:00,230.03692972711477,222.27078864426676,215.83346846464735,209.41640038875275,211.16858920850152,211.4921035333038,209.38064294124956,208.32029938637584
481,2021-02-04 14:37:58+00:00,233.8380590574953,228.61618960886705,218.4627892893887,211.8571365052128,209.5316538354494,210.06847201534634,205.21573520445313,199.00547204357852
482,2021-02-12 13:53:16+00:00,210.91132025593197,215.83769449131114,202.523582144055,203.51741359333442,198.96838860287127,198.33607685841204,194.10207822732812,191.79858108231258
483,2021-02-20 14:37:54+00:00,238.406843281249,230.78400047032292,222.57717148175269,215.87072890240245,214.23830902831605,213.77838491269483,213.1413049547158,208.90873141624053
484,2021-03-08 14:37:46+00:00,239.31332153389627,232.95985351103047,222.77381498399222,216.137985287074,215.0546529834027,216.7575441913779,208.13068202118558,214.7244605853952
485,2021-03-16 13:50:48+00:00,227.62175905666052,218.1823727171962,208.6949985545457,206.45742235323297,,198.26363402254623,193.12582109592938,196.8209637575859
486,2021-03-24 14:37:39+00:00,243.16106289056182,237.12954497400693,227.1747854727056,227.74782561457016,221.17748963948236,216.27911118098478,219.52100513398267,215.9929157123458
487,2021-04-01 13:49:30+00:00,,,204.097413260782,201.2960775722064,198.07903182651035,191.98458812579787,195.13097195125766,198.3404944176982
488,2021-04-17 13:48:10+00:00,,227.76376486483963,218.97714944434045,212.71706551734275,210.2131761077886,211.19362432540404,206.91573761845478,213.07605631862828
489,2021-04-25 14:37:27+00:00,230.9116042752712,227.18324401419866,216.41067512116973,217.47853713438093,215.05811979398268,213.70145107035904,217.18377954789568,215.0822966018489
490,2021-05-03 13:46:49+00:00,221.49530624185954,,,206.56831164702788,202.87880448910173,202.9387164759353,213.90480035174215,207.52781990537804
491,2021-05-19 13:45:28+00:00,216.08147462241027,219.31909580702148,,,199.054594010742,201.02608202094996,203.96541582431095,209.3961981372202
492,2021-06-28 14:37:44+00:00,212.32283591848295,213.17573077306537,206.42328406138688,201.08753654462092,202.73325354533267,202.79411836006824,208.28952568822817,210.15373186378218
493,2021-07-14 14:37:46+00:00,208.21225201688756,211.22996163417156,198.71028014411633,200.56835799456601,200.78530089355272,206.37722443929226,210.20546180149827,212.4547631870281
494,2021-08-15 14:38:00+00:00,225.05957436940568,227.45072160260193,218.4822582600539,219.90389170511827,221.61905084648825,221.91750905108634,229.4414094857801,237.11231405766108
495,2021-09-08 13:35:54+00:00,205.72296154651087,,,191.0928061012496,190.4761491109841,191.85763149279916,193.87131635257282,213.3831475357072
496,2021-09-16 14:38:08+00:00,220.15267879625856,218.004653862669,217.03662671955965,211.79040378334167,216.8422619580915,216.92782861483118,224.0980341324434,230.37556107495885
497,2021-10-10 13:33:04+00:00,211.96308470350527,213.28626695633636,210.82166155603352,211.2798039245554,213.138203045283,217.57644839688794,,
498,2021-10-26 13:31:37+00:00,220.17571609360238,220.61156990889887,219.7509339345773,210.56903626779683,217.8965018880986,222.2233386055499,224.07468065841053,236.88648209366346
499,2021-11-03 14:38:16+00:00,211.1371383137017,210.16678392048794,203.62005633510603,190.8199408729164,196.2948804942794,192.3497473401069,204.5242762721123,199.65043645336164
500,2021-11-19 14:38:11+00:00,229.122707587636,226.55695337489158,217.4361783203526,215.4054876580231,214.41497985864947,215.9059690674138,215.4733530707602,213.35917406030325
501,2021-11-27 13:28:33+00:00,239.16572656891685,234.28010506883305,227.43812802014747,228.5539782172577,230.34165896426032,230.6784015650902,231.74123934398912,229.152581269947
502,2021-12-05 14:38:13+00:00,221.9217564095586,213.14572887534968,208.46708207116367,208.21316419642022,205.04137763642774,205.1285246510593,202.73259125843134,209.63408748995624
503,2021-12-13 13:27:03+00:00,225.06087322020716,222.60259524451294,219.43333803071664,211.4043333388139,214.14685792665,214.52527528688404,208.33325452098495,225.39908466184886
504,2021-12-13 14:38:09+00:00,232.81816451248122,228.9434082286657,221.03109705343894,217.9852500876542,222.3904471676295,215.43502621696794,218.08624342620325,223.2114510619311
505,2022-01-06 14:38:06+00:00,230.65657402431108,225.05185619089798,217.4696382326266,218.59280078686544,211.4042943177018,215.75874425893434,214.8001599578884,214.78006250413029
506,2022-01-30 14:38:08+00:00,231.1169008442281,222.62924390183844,216.989782351341,211.06614738791922,205.7604418364959,212.51148872916974,207.28486868637586,208.47511988732754
507,2022-02-07 14:37:58+00:00,235.9871359766907,226.17772215274977,220.1613243021526,216.72010948815938,216.77823655866806,215.98827943799725,210.47932499749948,214.114485318104
508,2022-02-15 14:38:03+00:00,229.875675710479,221.78541301335275,211.11701377987566,209.61848691541513,206.79898417819481,209.6860718895552,204.19597492791306,208.92895332486762
509,2022-03-03 14:37:52+00:00,226.6866181758165,221.36154925699594,213.7158267626892,205.10961256946712,207.8165670018954,204.33175849901056,202.20085433409662,207.56508088681426
510,2022-03-27 14:37:37+00:00,238.19074465810812,232.62011038407542,224.67404440327948,218.24162412121947,213.56027470299912,217.16401220877535,212.8699303145538,216.36225696287823
511,2022-04-04 14:37:47+00:00,220.28151022103407,215.55498700956792,206.42089179378945,199.08034616559945,200.8409244288815,197.97109626034432,201.88177363334373,205.17802291655414
512,2022-04-20 14:37:37+00:00,218.1984450464494,215.21055676068784,210.31480728601275,208.83419792823963,205.77210043683297,204.62386927791297,201.38258443482033,207.09623487488818
513,2022-05-22 14:37:22+00:00,226.79247191637603,222.34629267729952,217.5899464249253,211.46070052215498,212.82481158716857,211.53445435496536,209.58142585763144,217.0350827337087
514,2022-06-23 14:37:42+00:00,,,,,,,,
515,2022-07-17 14:38:06+00:00,211.22488261442658,209.96803199081788,202.81118441536287,200.30919672083786,203.83697906798622,202.69217399904963,207.3129609265078,212.0277932889734
516,2022-07-25 14:37:50+00:00,214.5910194862735,216.77309606145653,210.44190255229066,204.69749037791115,208.61379848595527,211.1783568382838,216.7946255852179,225.49027884840734
517,2022-08-18 14:38:23+00:00,223.1653194149887,222.23424706443433,217.41652794561188,214.17889959027406,215.55897823938977,218.31689880707847,221.9449221041353,221.40928815758895
518,2022-09-03 14:38:23+00:00,218.86940702839195,211.630474532801,,,,,,
519,2022-09-11 14:38:06+00:00,212.70435467298168,213.66740420276795,206.63418954643123,202.04072047815254,206.51738204832094,206.54095622473275,208.94699911960043,218.25641077617678
520,2022-10-05 14:38:27+00:00,222.57170281584834,223.85752649404412,220.14329359908152,216.19274981031208,219.6084158439742,222.6403858002978,226.8456554097782,238.13759109139306
521,2022-10-13 14:38:17+00:00,211.5711237616154,212.52743522154566,207.0863296167404,206.36892899991966,211.69739697386262,216.17224212473207,221.03547171664587,229.218810071845
522,2022-11-30 14:38:16+00:00,230.54544579407593,228.54126203068273,222.35068498746975,223.65186801247185,226.33963103342074,221.59331116938017,232.69625804184193,229.24262173348342
523,2022-12-08 14:38:24+00:00,225.2538954974818,222.74637014289777,215.69572575139193,215.12150630694856,214.8735863064835,215.20540075094283,218.19116815098113,210.53271818770597
524,2022-12-16 14:38:18+00:00,232.83806962593732,234.11309966412364,225.16416343457877,224.80772007343498,228.3860634610845,224.01211102099643,228.35450791557713,234.60898128600675
525,2023-01-01 14:38:18+00:00,232.5852126675859,229.29304053467686,220.9952374799861,219.98390732858607,223.77942235160566,217.78157859980877,227.29725049139765,221.83119166018204
526,2023-01-09 14:38:14+00:00,228.4947602111801,220.85197198920923,214.4163734161625,208.96573304904132,209.0396530473435,208.88273523132523,207.8808218820866,211.81133046005775
527,2023-01-17 14:38:12+00:00,227.64706194358618,222.18541717100663,215.18782763341704,216.16093951774354,214.7634716809753,212.63406120476193,212.47122709628357,208.41095001627488
528,2023-01-25 14:38:13+00:00,209.90713412735363,211.43862914443756,198.73046657194993,195.7784936394529,197.48331245834393,187.73988472621363,185.02787593467303,178.15618382050593
529,2023-02-10 14:38:11+00:00,218.20356019487244,230.44733225802548,209.46064511346145,202.82669197066087,202.92986988059127,197.5635618308555,199.65991035649088,193.70801875660425
530,2023-02-26 14:37:55+00:00,232.73832556786982,226.0364077061943,218.0459949832745,209.99626073656665,211.42472483165375,204.35441904868568,200.6282531140692,206.24077028615187
531,2023-03-06 14:38:03+00:00,225.56874993283483,219.98163839774696,212.5130591641476,208.11138873545798,206.87350873147156,203.8147324467344,199.9426424703492,199.7457390679389
532,2023-03-14 14:37:49+00:00,230.50835873325693,222.15693179029824,210.97686968850684,204.69149477838693,205.37510384308456,202.06228045233158,201.73602949081967,206.8493628687727
