,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
95,1994-09-14 17:44:53+00:00,231.42468176839313,236.13395158139335,235.84702492979585,228.35440034506829,224.85827641395065,225.7279713565639,230.69643163867835,239.43487939372318,232.1508401015703,223.44145697823944,225.80763971515194,225.56565903613426,229.88465379677982,220.20598993655872,229.72965911914523,223.4880454250871
96,1994-09-30 17:44:26+00:00,231.29567146736602,234.9423032192072,234.21724651833455,232.90257661125938,230.36813960086684,231.05515314214352,233.3293139846456,238.58963185191755,229.84402986560468,226.70068870169308,227.91556527252024,229.36223193448384,237.35598345644746,230.69716631288253,235.21820671613233,221.1258581783732
97,1994-10-16 17:44:20+00:00,239.9755069607885,236.61466404685143,231.48845713646057,238.25650697727346,228.60109140764678,236.90289700187515,235.04123508639,235.09030036771105,231.39008900503282,221.3721801895158,228.2543943496479,232.70016423255993,231.28431627385365,225.1656683153821,237.6825403098813,224.35365021134737
98,1994-11-01 17:43:47+00:00,230.80837713464373,234.34857376047228,240.12055931570237,236.07805551856384,228.72427189314737,236.60156052938044,238.59261343807282,236.93259504368703,229.29233639221127,226.9733040012753,228.57848540863742,229.51644418343383,231.4518627229916,223.88727191068543,236.41892521466656,220.86600532928227
99,1994-11-17 17:42:50+00:00,234.24015411083494,230.93781133613766,222.03823560453526,217.58795713888412,223.48627791534656,230.96547288901272,232.2579646522896,234.9674808771848,226.356757102268,222.46778661229254,224.94289433353845,229.80858428039036,231.83222512973845,226.2877189915786,235.82216489874142,222.45183662280073
100,1994-12-19 17:41:50+00:00,237.02718283761706,239.39723737992065,234.7345475928172,227.72628913214928,226.47750002462638,219.87449955181995,234.02321352131798,231.30408464123494,224.23066912949426,216.53877416866047,216.70875400040433,217.33995509381353,217.04091581268128,218.92021506733045,222.18036224223698,227.87780022462158
101,1995-02-05 17:40:28+00:00,228.7224540858024,231.6825703545643,224.16202991034848,225.56315212905105,221.56922144119272,218.5702213015959,220.5634751045073,223.27808668837898,224.50307935057887,215.77508597878216,218.00150917332095,222.7619030460101,228.42525452707164,222.70979656645545,230.1019187258131,229.22733589262984
102,1995-03-25 17:38:07+00:00,241.61692190609514,236.55348671150563,233.2511570695355,235.27434388303868,229.3515685098077,231.98680313603523,229.46004795474562,229.0377362164316,224.9434962674148,214.46822279123117,220.00712900009665,223.52722399104678,236.80840349822947,225.23816308431455,236.49314464496828,230.57260072196027
103,1995-05-12 17:36:27+00:00,235.91295549595208,235.9624994776626,226.82956087752385,222.3413586094855,221.1878036789211,221.51921544585258,224.29159528425077,218.86135008930256,201.45843923215278,209.4370025422429,212.4495365277393,222.27821519723145,223.5763412431014,222.36879474077006,226.96358072508997,211.6545020942469
104,1995-09-01 17:31:20+00:00,233.8775162918721,233.31128476198597,228.86021473518727,229.18784791240276,226.45295543178568,225.67267123658988,234.04303488300008,231.17326235566003,224.5221595641864,217.01715432271146,215.18130318099446,216.60278110132074,223.1860427898085,216.45065488400576,226.23142101858264,216.42054100769104
105,1995-10-03 17:29:20+00:00,237.68106961664964,238.1527568559991,247.92037153438704,245.35264756690063,237.4324348191709,237.62533725423162,239.02696274071684,245.98228677096958,231.007599289981,219.00617261993423,224.60647569121258,224.60505192198985,230.10426508865592,225.91359635118087,238.7619499300954,231.90263342759843
106,1995-10-19 17:28:28+00:00,226.74039792874714,222.53493603761837,223.58642421354548,228.28507713331015,224.94261382214665,223.11785194064117,229.09997085319537,241.8923874591672,237.11388063055773,227.26558536158683,224.35588209494662,225.7655188890339,230.29527686887934,228.1520858482757,229.839611517376,215.57075439436548
107,1995-11-04 17:27:51+00:00,240.6418192172921,235.4379299898577,236.90692530170043,240.39909489063817,237.81417199525507,243.71104716156344,241.36174685401926,242.55898769582606,237.95892919639482,224.21869195555524,224.04304382940805,226.92539361785012,227.156090246272,222.02030747296413,231.07517303101798,231.61317401846466
108,1995-11-27 17:34:21+00:00,236.3791701309648,231.79017076896434,231.18267261980503,244.65022418189588,251.8317969289383,239.7253539850433,246.92073574218574,245.68335968310782,234.5093571415514,229.3838734906083,226.58278071954885,226.63116420539916,229.35963329883205,221.38725032050664,231.08495217566212,234.71850534850438
109,1995-12-06 17:28:44+00:00,236.82979214043252,240.14924067445264,232.40342150555995,245.6187074826517,236.46125372257706,232.67559296487184,242.64930926886473,240.214206233148,230.961196135165,220.08265280717967,222.1751094503985,227.8411780132225,226.7840230790917,225.8783502309098,236.339264056582,220.57930472178236
110,1995-12-22 17:30:20+00:00,237.29601335691962,232.56032260426275,229.5284113926113,227.3706028499868,226.87755571616293,218.42449970307956,223.56548263114283,228.78663448710378,216.37365985857514,215.77356869341395,208.15672860275734,222.4440489858139,227.97547421845002,231.75715545826824,238.8496233450191,215.89782259060783
111,1996-01-23 17:32:12+00:00,251.76733628360344,244.13492834721023,236.65895915274024,242.25626351967523,230.8697739395589,227.01730476403011,235.0872091813667,239.09228589238322,231.1386821845472,219.39578086282904,222.48869187471078,231.84364570827108,235.50477390118934,233.7141935759073,244.99212786909933,229.31413139252282
112,1996-02-24 17:34:48+00:00,240.67124275674814,251.7189614430459,243.7871347163357,238.92633063300312,230.4268025708705,224.92372188865255,225.4358337538888,222.19262934519395,212.03498278315868,208.61038868079777,204.42396843438726,218.56653078949572,225.4087311517266,220.01747071361854,228.799922004934,225.06922918225055
113,1996-03-02 17:41:03+00:00,,,,252.60089737831726,248.4207624178054,236.2595625821653,237.4586123961409,232.1392632376817,220.34275808648297,213.31538205497324,220.12298846736405,220.09459278200535,227.22489251062595,224.04307057981174,239.42706651317553,229.75830137567277
114,1996-03-11 17:35:51+00:00,236.41660540715125,243.0498675569987,234.31485490923944,231.31363175913697,225.2524082646794,215.22762454911307,223.97905538077217,218.23644282882765,209.39307512072173,201.86940984078214,202.8720099357923,217.66111930517582,222.71540170840336,219.5633921853831,228.06644332935113,219.13722300061727
115,1996-03-27 17:36:29+00:00,239.48487691468037,236.8377989804733,236.20952609145166,233.93224011625094,228.27571622069746,220.1899604154254,222.5344749168911,220.24674834833417,212.1553414418284,205.69116011828373,211.49170039518205,214.93493190423095,230.279960965734,218.89404836708576,229.6052247673323,213.02502439765377
116,1996-04-12 17:37:53+00:00,239.79382981799674,239.80638778237028,231.01569955213748,234.74395043928968,229.644188828112,226.23429818128412,219.98110683109428,221.56171082938621,213.25284191951556,203.72071055281384,207.6075579515932,216.80908138215514,224.41066482141784,222.5018187673416,234.0871077860987,220.5298864550777
117,1996-05-21 17:45:57+00:00,,,,,,,,,,,,,,,,
118,1996-06-22 17:47:43+00:00,242.82060993873347,239.66437266177684,231.5959310603621,234.93811736952347,231.41591997036764,225.45836810284624,227.30070804656057,225.82389560806718,218.4617878673656,213.31731062431328,213.6905895413265,211.4154642055451,222.40726498082083,214.9399506516757,222.28566869911546,223.07758945322718
119,1996-07-01 17:42:24+00:00,219.7470050830538,226.15804939824937,226.55173945028992,234.1284132809939,222.14932727080904,221.65608210190547,222.04708395366038,224.76994676821124,210.25402794714654,203.88101808904645,202.50982049899133,210.480096721108,215.81391118001645,219.17214108682117,221.8573555195696,214.3899596590624
120,1996-07-24 17:49:24+00:00,216.07589337967525,210.39817602853188,225.67196109081465,224.31890333896416,221.75653520517392,220.694378818823,226.99635502340968,234.34168715058343,229.55978885989433,215.10391016320034,216.79340873488883,220.0180770545352,223.5198431762299,222.93329568874432,232.1948197733164,211.4810234538691
121,1996-08-25 17:51:05+00:00,231.45987471519473,215.75155849912957,220.7520909471237,234.40963160874298,236.55368005948822,230.93914023216712,244.75161293110986,245.78779000919238,236.26519812733596,238.84806236525165,238.66170720931814,234.247470200829,237.57033621975737,226.53288641748688,235.2547027957412,219.90671523043684
122,1996-09-10 17:51:59+00:00,232.60004698118988,214.48904873834522,227.72965992736886,236.66506462829747,237.94346417459045,245.67805366232633,249.7173545211833,248.07106070782586,244.4744884557924,245.8806233241083,240.8940165930337,239.2903847980903,237.31661384441213,231.89113168057753,239.54571921879605,221.97876990214996
123,1996-09-19 17:46:41+00:00,222.64817665528494,218.651749458793,218.47843318981091,224.85854351830872,225.6152311698393,225.9574883401463,236.11712316386954,244.25357164169452,245.58032454729624,234.46800821073157,229.95426583308333,231.9292198646582,234.92603753857375,226.83862980566022,239.27194085079284,220.87762605949465
124,1996-10-12 17:53:41+00:00,239.1360713547797,212.9988872679776,223.17403434669365,224.9057737641005,229.80597959301642,240.33247810544992,245.46048059486495,247.61240263298606,249.70812985020754,243.86098371576557,242.95598872955077,239.5034939377838,237.16995175162364,231.401925725188,235.27671157224066,218.2720843557815
125,1996-10-21 17:48:21+00:00,227.15517157833852,211.5977360489391,207.866339548797,208.6207043944182,213.3843856082386,225.51300408286968,233.15261123381475,249.34692797491294,235.71620961938382,234.23462407293152,239.56465622355046,234.17231225173745,240.48765014892933,226.79897077467308,238.84664647383622,218.25747074465139
126,1996-11-06 17:49:08+00:00,215.8263119384667,204.99685296099508,219.12810281301046,228.54518720533054,238.7965197679853,232.56933617257326,233.6861877854064,242.78707054877523,237.02280235902364,231.40808845884294,227.78459682948898,226.5392295477607,230.04598932721038,224.00176038117021,240.20740176331284,216.73168781765594
127,1996-11-22 17:49:52+00:00,223.18913288453876,214.8502142268193,206.14498990810998,208.63082321434825,,196.3698867581688,211.43683647637627,229.34597058063056,229.35950936179535,217.88935975541037,224.40388348750065,222.72608722668002,226.95691494423633,218.67236129269804,237.14925320102213,212.76625369807454
128,1996-11-29 17:56:00+00:00,247.685149274798,240.92179311903215,232.26804157421014,235.67466643665705,242.49861954602272,231.4364427883376,236.93179946416177,250.97873478144032,242.16558332349015,234.18838106413816,235.0342307657011,241.6926531057801,245.79742266765209,243.6316530032107,242.2019858975997,238.0639523686473
129,1996-12-08 17:50:38+00:00,223.48533017396016,228.27830093236895,224.07407951000135,223.3879047132987,224.15424394073742,226.5287999270259,233.57377998783574,238.70474940649547,228.89975559755044,213.53190039688778,224.5087841830365,222.14380160569547,229.7311782093161,222.99661610050524,228.78372155173173,212.62187550060233
130,1996-12-15 17:56:45+00:00,258.9519331603923,252.0795008199622,240.97656160724276,244.10763794311873,245.5554946436593,232.4410673193985,248.37420144274788,250.85542975698576,241.81656327731068,234.0111207227197,245.013061464609,235.06884809895098,236.72495686772731,236.23000775089096,242.31794473707978,232.0418244407793
131,1997-01-09 17:52:09+00:00,252.66709126862347,246.22507231447042,242.03310018098853,235.5340239812024,242.03881877108296,237.54765753641115,244.86559197612502,243.97774500135105,238.9698866239648,230.69532224547572,230.16217917293028,228.5346969374392,232.02345498212506,231.2639578312274,239.80742960474916,224.37939653384282
132,1997-01-16 17:58:15+00:00,239.08317213882123,234.82112229442723,230.22226875763113,231.2497361571567,236.16453916505523,229.6159151576978,234.79019645747772,240.63036199832106,231.32345601664994,224.7381838955195,223.6796616899307,225.5818748305911,238.8938310923132,228.73428688205652,236.8975570844609,229.73633899935305
133,1997-02-17 17:59:40+00:00,251.68096705139928,247.10733944187015,247.79201621829156,235.9779661518957,243.6611972684314,233.8381402610372,239.782217974711,241.63421367705365,230.7388992913641,212.50027451238907,211.85123345298646,,,,,238.45478350016947
134,1997-02-26 17:53:51+00:00,242.2016569121676,238.9110821143391,227.78976640196746,216.57346380798685,220.05956888422068,230.95821603899813,234.83263601824981,233.1429443569587,213.24799367944266,208.11553619480406,210.38339543260273,210.9358722071659,227.47440800429305,218.7373946399481,229.06538961063552,222.88056315537756
135,1997-03-05 18:00:19+00:00,250.528707176709,263.2460675465826,248.9077809367763,242.71784439458008,242.0918301209308,234.86592821372582,241.5195103815035,230.0175032376937,219.42152833135626,215.54794031758865,216.47507856774084,222.3123066419324,236.4344971730478,226.71900352310695,238.6062250213569,231.4590207672222
136,1997-04-06 18:01:31+00:00,250.08012587747072,244.6775551206157,235.99675060708412,237.87824726213896,229.1264697230201,237.42653971191515,231.64619713601732,222.77066887967965,208.76922331031756,208.9149084064899,208.86502916612542,219.96762498790767,226.593651235445,222.85126608679371,235.80218651016926,219.68391541395525
137,1997-04-15 17:55:39+00:00,246.74416028110562,250.1084505073767,242.69206289061052,238.27783658435493,232.83710377450728,232.03088737850217,233.1427625082647,232.60805783746548,224.63382912241656,211.17505202689438,215.86357017243517,221.13090031522742,227.3900490774288,226.23845031847497,233.3321306095316,221.67163260475454
138,1997-05-01 17:56:37+00:00,253.82134215684437,245.23502018781585,237.0785529557594,231.75037016580978,224.43979228340368,225.90920940287268,225.7523825624954,224.51485764803326,214.72534070539018,201.91308521646374,206.742047921683,218.34668760842004,225.11880047066944,221.82911281557097,232.59058657509777,215.75341356844274
139,1997-07-04 17:58:50+00:00,246.34016083536318,247.4382787810638,241.02933125463312,241.61167343280061,233.28337514691253,233.44311189826323,231.43264379253668,228.73776234763085,220.25774514930552,211.9766553591661,216.59292358406572,227.58274829993198,218.43991107041487,221.50951507821856,227.6554422566187,210.11411884360498
