,dates,chi0269-0000,chi0269-0001,chi0269-0002,chi0269-0003,chi0269-0004,chi0269-0005,chi0269-0006,chi0269-0007,chi0269-0008,chi0269-0009,chi0269-0010,chi0269-0011,chi0269-0012,chi0269-0013,chi0269-0014,chi0269-0015,chi0269-0016,chi0269-0017,chi0269-0018,chi0269-0019,chi0269-0020,chi0269-0021,chi0269-0022,chi0269-0023,chi0269-0024,chi0269-0025,chi0269-0026,chi0269-0027
61,1998-02-21 14:15:17+00:00,228.12527260432898,201.97418108582409,196.04289171885125,208.23441299229984,201.95670898014183,207.37068008856727,223.0341806907868,232.07954194195133,218.85848433190336,203.61899154794074,204.7083243674263,204.89477386647127,211.13697334425473,218.96388619383174,212.00986464612697,197.84829149144062,218.34900237299138,230.5551784973459,245.52787055318024,239.4733122098265,249.93366310790512,258.6060279007491,250.9921171249646,253.47136710812242,249.0116402055238,253.67912716025253,237.8259495926092,245.4905496535814
62,1998-03-09 14:15:33+00:00,218.3684419890914,199.05522634785578,192.9930102286972,202.22556060963973,206.4203551979163,210.43357690279458,211.6884568347741,224.10476492520894,218.72061420989326,205.37810950793514,205.53475155859022,205.13629471269036,206.88262520684853,204.01356742405557,202.72864641528514,200.0553172905979,203.16403023812072,221.10765607188546,244.5502126139182,242.23410033293644,240.87569356279118,250.88828983934093,242.98424412499716,239.00911664054223,251.4853159519889,246.85349138480797,224.46639302526359,232.4758227249027
63,1998-05-28 14:16:42+00:00,254.37239249771505,220.0045150691064,208.62520098592984,208.17488572525085,211.43735852427338,222.40254618196448,232.30387557288833,231.86285834244688,233.4965995525118,213.08438187963932,205.65103870167823,211.99555468420792,214.75523813357938,203.21618604482543,211.30138407224806,209.59993827208302,212.88650952022059,232.33106474718312,243.44098483157106,254.47353971859053,248.7195875097771,245.05091995704854,252.68395687967663,246.1074760200908,247.27194850259278,262.996070872444,242.52549817949452,227.96756653921247
64,1999-02-08 14:18:13+00:00,208.9961836239715,192.7522122162353,185.6679961677269,195.62781213281644,196.80771311719246,208.0621789036691,218.11709029669865,219.99434579346303,215.89690905288026,199.89682661035314,193.71741394619474,191.58054929332522,192.55468712081486,198.8707231359805,196.22471152513714,195.33654449964502,215.82968337752155,216.17984417561507,221.01677061911667,222.30758022824747,241.61833782876025,239.65896802481652,236.72329777099915,244.68911867655137,245.31675608474333,227.12262825400356,251.4435209528606,238.260311953486
65,1999-03-28 14:17:25+00:00,222.38052526116002,211.14292397492113,206.16392306078788,215.40201038010073,223.97727763323007,233.58587104603808,245.41082592273474,241.2756313832238,241.67875155044456,224.25196686606174,218.09382867356504,220.41138351734375,223.38351702293497,229.01863655721337,228.16061668863725,213.79489074097353,232.68185216551848,228.6037529672075,237.26843212978662,250.30007864910095,257.2940507500166,261.3794238106192,269.50095908852467,265.77461924547146,261.3604801035474,269.5717589215933,273.1857874083645,263.2153974189537
66,1999-07-10 14:31:50+00:00,,212.8011062667823,202.61279196599816,205.26320679647452,201.81138264340953,220.9521819738778,230.08919018282617,230.4030322583861,222.82607245999003,209.34549867028284,210.61542265614287,217.17421405941022,218.14085598573928,226.20269074700317,225.86466541708498,205.2208610795511,210.18316381321407,213.39059634330275,230.75926563185388,234.7071437726216,240.23640280627288,257.1782117179879,247.88117627490476,248.70507609394932,258.79965054087137,248.49113808643222,242.25494975317397,252.5297319568388
67,1999-09-28 14:32:03+00:00,221.86209478609211,209.79568988067138,202.0134689343998,210.6826576713468,207.60139067629666,224.01297440969586,236.0764178223439,228.6279474295468,226.18333443926386,214.78543070177432,216.8879175925825,208.52739504444565,213.39853003289164,213.63793518101832,213.36873411930463,197.7118446335871,211.32369092268544,203.16702900359348,213.2077069193527,221.1807825907689,253.41754563330693,249.7243756619345,245.4447497115537,244.85802618514322,244.24171742433123,239.88764234556643,235.87925880999722,236.11171027268068
68,1999-10-30 14:31:56+00:00,211.77504683041536,199.18631657612025,193.77395087160716,200.34352009043803,196.27616895446403,213.39677950787447,231.47140829415298,237.12367393643126,232.71624283518406,211.38563580427694,209.55772140874075,199.57419891659887,201.9393031562991,213.90007691307136,218.4790221058566,207.11730760338196,211.9305056169817,208.45803248531564,225.83080391438102,242.68560683646638,250.40751250167938,249.05480538540644,252.29509157671632,253.03028999902045,255.20969126841604,240.792707016172,238.38705270362962,250.65925681249036
69,1999-12-01 14:31:50+00:00,220.64950617679688,201.82551533445937,186.02005638362044,195.6435414219032,200.02279075186806,205.43366670887315,225.1727067014613,234.00650949096922,232.46041540130372,209.61538130208115,205.75905555666932,200.75506764710434,208.35356165303966,210.58249194919645,218.5046078163115,203.42088062410787,216.44506123437358,210.53876792534294,222.04259099441157,238.94485375190456,245.16387594326733,245.81024449649405,250.79430578535676,253.79690839806216,258.7053010491232,243.40937009771676,237.02650799841044,250.75605768958
70,2000-02-03 14:31:50+00:00,222.54279773808875,213.8604029360904,205.54354543536456,218.5781268666774,218.83922547237063,228.74924104358908,239.36009725210945,236.12577091461728,228.50462278180208,216.07777632231557,215.32016992604926,206.5663467021387,222.4515591968495,219.74555101703257,230.53855943636447,209.9034945504486,231.61794099721706,230.9986003284169,232.0049559305804,246.40021103994138,265.5076795986139,252.6984680663852,250.37495638511953,270.5540649879338,267.83645763211763,265.00279960132667,266.0546282094068,269.95803414152977
71,2000-03-14 14:12:22+00:00,235.56547290105465,209.5701857122812,,,,214.14339309273456,235.69385876701944,239.37293293040375,226.84167363084822,213.42152894090307,212.38812753033199,212.78540281547282,208.51332792074865,212.82745360939072,216.55589458563566,211.00669092842907,228.42824144908815,222.0498505145957,239.01578823760974,255.38510225012703,247.37167390124256,251.14394542702746,269.3811688549251,265.4892133030859,256.74425245829593,,,
72,2000-03-30 14:13:02+00:00,218.34604115705216,214.25782196500398,203.27312723422162,212.226388503959,213.47744287969562,227.94019183770473,236.70151253296063,235.09601571765216,239.8279957481314,227.0999740636786,223.24419793166868,218.33319805074893,219.74128332249296,225.24108328352173,221.06579198230972,209.81699960492753,237.74759298422563,221.73734426028963,240.6506678183504,267.246657107799,262.0917791355562,259.797410205465,271.85133424735966,270.3932547387615,266.90031682810053,276.25009423364156,279.0071515233953,272.10901665940406
73,2000-05-25 14:31:01+00:00,212.8476602013683,209.03417173679622,190.2725434744607,208.58457818273405,209.9027772427815,217.30101091858162,235.8640226740136,233.21869185206722,229.38870087824125,208.344685473839,214.0356110838638,211.44349263968974,214.06497785882706,220.24277847773044,217.5947866870149,207.14540597704948,221.07891045320116,226.6274277751886,255.64252459377582,261.58646711863554,250.39048921132462,256.58670050311196,260.23460884946155,284.7501657442601,273.75381358465216,268.25263278948296,277.64769646618487,276.50918895629195
74,2000-06-02 14:14:44+00:00,225.34288335038633,222.33103726829464,206.58240430438264,216.96873173331022,209.7689340917015,233.6522552670136,243.6455394544229,235.76857054694923,235.43127209105057,216.15026218940488,219.57365965483,230.9344895418329,232.40671199265256,226.65171824865305,228.76120866213955,211.57700955469045,,232.80815476349554,256.9982852793045,266.12865664228593,,,,284.6053166558613,265.3997969209962,268.2535448647068,280.38414067340665,271.79326125853896
75,2000-06-10 14:30:54+00:00,216.84735032145196,207.14093660438957,194.93090188584304,197.56425149823687,198.09891806944066,216.91335473838532,230.3653181864835,231.3734369916997,232.7251872008831,214.4837557435315,213.72899708349033,209.9829214002007,209.51972530325494,220.15041916187084,219.46544842859208,199.8580044153943,212.26685856442103,226.96307526643395,250.53532518200504,253.74600248578645,,,261.72900692802824,272.4280752915583,257.29602277185313,249.95036514652878,269.271402767916,262.8631177840883
76,2000-06-26 14:30:45+00:00,208.20583145971716,198.34186009533937,188.3767192081181,201.05663106817977,203.4921056555313,212.1695065161849,227.8042347165565,231.45064719900626,229.0787072629213,209.9638565813641,211.52712471151534,202.33649990393252,204.1926836532764,212.33715297960302,215.78748226630074,201.4168097065153,217.02649649747946,228.81263555158995,246.82797944139995,247.75908120484814,234.4275282708021,254.86130969919043,266.5278881871803,262.6758309413944,252.87503095631175,266.27216134020017,267.50450264632417,259.3449210077453
77,2000-07-12 14:30:32+00:00,221.26617681640758,213.13337756751685,211.18741129121932,209.5507065538529,210.28673623994058,222.55816644428128,239.50731435255108,236.8234960098775,240.17545318361655,216.85184597591086,215.4444070895131,212.45756531656912,210.83460083431623,214.2327985534948,216.65378456747837,200.31076460136666,210.93174261315184,221.46738733544476,231.95859943207094,243.02756428736456,236.6050463426685,254.43676352514603,262.9632394218891,254.8059556570566,242.0047264976079,259.16218681862983,264.7861353712044,245.20697826644817
78,2000-09-14 14:29:39+00:00,202.24177649941214,184.11607580207328,176.43292680131614,191.4573368967228,190.39691313283353,213.68767834978053,229.93817701113113,228.34913045527364,223.40109245112924,208.44965287373535,206.66862976786396,206.84353045725908,211.01445361355192,210.6070708061285,207.0156386257674,193.8421139703177,210.78623364900028,211.46369333919677,226.8963713974438,240.78758386807198,238.14280194901312,245.80168288885596,240.9927085254269,246.43996476681966,251.89881081736254,258.4984843439754,262.2109711508648,254.35571251910847
79,2000-10-16 14:29:11+00:00,211.8516658609404,198.75992222015307,196.86629296485452,194.42831091672116,193.98492575024923,213.77611087125183,230.9257879145644,228.26121534039595,220.47016223418422,205.58421324220657,201.92684808508517,202.27840274929764,210.1805238930533,214.2665767760232,210.0529890862024,194.75285818805085,208.82752253029116,207.32953573157386,228.3289508701821,243.66468228259257,241.01031127013297,243.2099727381219,239.5414025538493,257.1579529341529,248.50677333012536,238.37458405864075,249.40022354403126,251.13502510177034
80,2000-10-24 14:17:46+00:00,202.99371286849197,190.77569581684713,184.6758073581133,189.36778575751538,185.9232059207316,207.58141001615206,218.0834164447468,224.22780326861837,221.30906354825368,209.01217645550446,200.87403676716798,198.77562487562025,203.4858449814867,206.7073606336581,207.8024958562118,195.64621750777704,207.56012774116837,205.00837853712014,224.3284821975405,238.9966806205354,238.45347559271315,234.73989242512675,233.9376211586909,250.2264703901094,246.06082823935503,234.86062263714786,240.89005638110953,243.45048041586378
81,2000-12-03 14:29:23+00:00,203.2289729907132,189.1403788174998,184.5826852205128,191.0838567086701,192.02360939298188,199.1172738083254,209.25422136895077,221.6980184807498,216.4477342439548,199.75374069154486,198.40700956700854,192.3218596906026,201.32831810375487,208.19286522468278,209.6894501071675,196.93556027085776,208.34233514918125,205.06195034309428,234.10737552788777,234.3677836129956,242.9742757965833,239.7843166648383,239.04157870326657,248.93529145788955,258.1893204086881,249.39754517061405,236.57057363646314,237.91519642877157
82,2001-01-12 14:18:52+00:00,213.4437699406374,201.1882344491178,188.81605563671835,197.46943723643645,198.41280801080939,209.0631874544358,223.57007438448278,223.92770047932848,222.24255456479597,206.63470878500328,201.23677978060473,200.24889960725082,205.10806419068965,207.7684927217786,211.62462650637906,207.59337578677875,211.4162390099598,207.4663077784794,225.5019892007418,239.98117472349554,239.8464408952816,238.07562425215502,238.5916926186614,257.74307515481667,264.5295525657114,252.11160577135442,262.7117607746943,254.05608956376173
83,2001-01-28 14:18:59+00:00,212.37435420607412,205.77149286389727,196.70446075132548,203.52463712846478,199.1670074442626,209.70050768367753,228.53176414874977,229.19687606484896,231.58292229540115,213.9839243735921,210.7072076448182,207.0303771552898,210.95148631448006,215.85204264999444,215.18357476909702,201.12746449739285,230.7421935037493,232.14619755330546,227.11185508620787,243.82080835521595,254.67046989361808,259.38504643389604,273.64030205025466,261.23924906765075,270.7331021951881,262.3415674604954,261.6846065231693,264.0171808740688
84,2001-02-05 14:29:04+00:00,220.42482796141817,209.4044746704089,202.09869465604675,206.89910659331952,200.6753042766855,214.2998941625064,231.16134577860987,236.89710264710894,233.3784422406446,206.68877455981252,206.99200182618299,203.569514507481,207.77996105998545,217.32367396005532,212.56449231243334,202.94608507167703,233.6585566530346,238.5507074142351,233.9110618696126,242.22675231776805,254.05100038056904,259.94387085011476,272.9900654340501,264.1450304893189,267.8860410539739,,,297.26091893480117
85,2001-02-13 14:19:03+00:00,221.11782053498433,222.43688784864955,205.1731686295755,224.89838241577516,236.3909941618797,243.0229637868599,259.734999292626,259.4418395551758,256.4924542079688,232.50277673277563,233.4242000283611,233.89373605836033,236.39609986090133,249.52432254016608,235.98632965745853,228.56881625173918,258.9673713747396,260.08127565479833,270.07667914894836,274.5216303974526,284.2537775624148,297.5655711763701,302.12076675715264,298.19338478476857,299.41303234331826,283.30098768843925,,310.37511336465286
86,2001-03-01 14:19:11+00:00,206.2555008423942,198.1090361178172,184.73143585648702,191.6756636271838,190.32101881257054,201.24904177167664,213.1043967025008,220.69570056899352,215.6088862459283,195.71180472401,196.12334444488377,201.113268493672,204.88628378241353,211.04921734339027,207.7484876307471,195.94760659085108,220.8020323411417,232.9940884127737,233.27392193227175,222.55403666909604,229.79375905044984,245.36231938698836,255.6785572334049,249.37143033583195,246.51263870607394,237.67623263988003,258.7962152803605,259.4276387872934
87,2001-03-25 14:29:14+00:00,214.54567547251574,209.02468176909375,203.74715028819782,207.40848661982417,207.34870301587435,222.41917275679054,240.48996048214195,233.490414377515,229.27133405268503,215.47311632465525,215.91403022670477,210.14207116072848,213.9497806960855,213.32351225037704,217.03224352384166,207.67228539603346,237.34796261738163,235.17026927343238,251.33428647027412,237.85718629563644,246.00130244489304,266.12975563431235,261.94215174358493,272.4420805824904,256.8523704939229,253.55365765752887,271.9307894314465,273.3981137973346
