,dates,chi0194-0000,chi0194-0001,chi0194-0002,chi0194-0003,chi0194-0004,chi0194-0005,chi0194-0006,chi0194-0007,chi0194-0008,chi0194-0009,chi0194-0010,chi0194-0011,chi0194-0012,chi0194-0013,chi0194-0014,chi0194-0015,chi0194-0016,chi0194-0017,chi0194-0018
167,2007-09-26 14:31:15+00:00,225.4617856306642,233.70696900938785,224.06951464571296,240.2473870902117,251.87387962888414,246.65113839942885,240.45727159144886,237.8168215618841,233.0639748385334,226.47114663059017,224.2318509806955,224.51269408379716,241.81352692599148,239.68547076749502,232.90530602713534,235.68745190455607,230.5484587020181,227.79330573897565,240.26312151687455
168,2007-11-05 14:27:53+00:00,221.71268853015894,226.95957199068687,213.48937118388037,229.41306576681,242.78212977485893,232.82985607300046,230.7860272587974,239.45741710599643,226.11391930480616,236.22860916962372,231.4061987371437,235.10070222595056,241.18527965449556,235.38137465081007,237.693718440898,224.8615405556907,223.23643877195008,223.36285629244864,233.0598524733863
169,2007-11-21 14:28:25+00:00,215.89813519398834,226.09530263567441,218.80993501764826,234.48043747371526,237.8987428615458,230.7619969932338,229.478989769324,231.4206680268894,229.90806022377853,236.4368191684728,232.0576305800278,227.96459653018735,234.20070076730428,221.3450280358951,223.90562739428725,223.8196094330829,219.26942910159926,217.99827051851483,
170,2008-01-08 14:28:36+00:00,220.02249892623138,230.61005506628874,226.6164968435638,233.79622205402703,240.6220703143506,236.4834219619997,231.50858688176484,237.4680939926819,234.09226415440094,237.75046919173434,239.06924287825038,230.13027549447818,239.03428329020375,230.111921056264,234.8002358315112,230.7862741334079,226.79095201146777,230.40281438673148,239.66928805485207
171,2008-01-16 14:29:22+00:00,214.4919712317136,223.25049317955472,219.45848026272893,235.08741456559997,245.963643997625,234.04703759696622,236.61959419491717,239.10540175976416,221.8611520248823,227.15140737526266,230.13065200864952,220.74246271606444,236.78162312447785,243.74129079349606,234.50376251648964,230.14107143331586,228.35573962284315,223.3853230922706,229.16420520085768
172,2008-01-24 14:28:36+00:00,223.10636117578554,234.20721982490116,228.94946399101602,242.31216215131408,242.163188291457,232.886324306796,226.85742963503887,232.83720763011738,227.5900464635411,238.36319292857067,240.0482540495832,235.75160657349556,244.517257326021,238.6449610960393,238.7459975818345,235.32976134835016,232.15163190958353,232.5810890908705,237.53678477046333
173,2008-02-01 14:29:04+00:00,225.1660436188276,227.55659653276095,220.80019700836138,225.88291299883423,233.28822605351598,228.1514362297871,230.32577017822356,234.27813456805552,231.22567080242163,234.7055145323573,235.81664747252674,227.52579322481458,236.02959899371825,247.60491624867652,228.6306622764502,241.58280693820427,233.3833326094493,228.08470903797954,237.92521359429102
174,2008-02-09 14:28:09+00:00,,232.77678355273477,231.85571761257037,238.02282828214973,245.45537544973365,239.60428180104432,239.14855499566974,242.28428713088257,233.54844721818645,239.26072094852523,,238.80929297609745,248.9011881498885,253.81775892627002,247.3464377030803,245.4769074431772,236.73728233063346,234.33134056284823,
175,2008-03-04 14:28:29+00:00,225.21552288044566,233.6512225975323,228.00086873055497,234.0607107785514,245.28495529090878,238.35901914887148,235.58375744270614,241.79521570727144,229.92156721139492,234.4279452748771,231.99963561097843,230.25789235121962,240.77133753613384,242.46170902422824,246.85962791215266,243.0417625396836,231.7232544897752,232.56056131245282,
176,2008-03-12 14:28:23+00:00,218.587182838014,227.0446327607829,226.53728974697998,230.42365645173837,,239.41013228887203,239.47697014899063,243.314148258896,230.8506989574826,236.4595095078473,229.81228670049634,226.42646376731025,235.27355761689122,,,249.90282564168297,240.54867310176593,237.1468930223196,248.95697642147718
177,2008-05-15 14:28:14+00:00,212.58927193871097,225.96557548984725,223.64122135143114,233.90704139287087,238.49714553066624,230.81774483632978,231.18155740963925,232.25623083825855,225.84168416927375,232.8717579062554,230.25259880439626,223.29580373476497,230.57204422585195,227.91373055436014,232.14233456268784,236.4937440917327,229.655898489916,227.34921978176402,237.9255348203675
178,2008-05-31 14:27:43+00:00,227.6474368421113,231.3289480191132,218.60273477224015,230.58921129427287,244.30915859103104,236.61450581500696,230.6211962543974,,237.3518199066643,240.24343432539737,238.42034266551806,233.2351184404192,236.3352975559234,227.52246329133294,234.35522126269035,232.7228690167874,231.96451307692283,,
179,2008-09-12 14:23:23+00:00,202.82673008363207,217.54622316364708,210.76166167171152,224.5945663504956,231.5939626940833,225.8156842320225,222.67492540767145,221.79810520568665,214.06564799466747,216.2144806442706,215.58476666175932,209.45368086346645,229.9521952882152,231.7011047606066,226.4701256079107,228.49165419002972,229.0719211275938,220.0715280486133,
180,2008-09-20 14:26:43+00:00,,229.6280725769379,219.22123356627384,235.42402070555485,240.52806864724334,236.74354328039436,236.69419691127484,241.29809069682898,234.52597694796972,235.36502897227416,,230.8590997588602,241.00504195224622,236.02230580363164,239.6077195313147,232.18224465824454,225.99377021935214,221.70241096414145,238.5615709202538
181,2008-11-07 14:26:54+00:00,228.45143337492837,236.47813195188593,225.30937794858565,243.33524278171558,249.5928481100744,245.35973980232617,237.84809486149965,244.73940507839762,236.24163565603322,234.42968694137252,237.55273042609855,231.3357277579095,239.58627255323358,236.94221445039807,237.58020487836095,238.0999710079814,230.8732243973201,229.6579342946057,232.4329999688055
182,2008-11-15 14:21:32+00:00,221.62856090481918,230.49328756239595,218.29356797059827,229.0526203835669,240.65041085464588,227.52907996513892,226.36780686926687,236.7119645412571,225.16764762248474,233.8122593475217,234.01550286032864,228.25641534379335,238.03183072440746,231.09057681290585,237.1876709356482,228.81491105087292,224.68606320799174,220.67073129350493,224.98670011571795
183,2008-12-01 14:22:04+00:00,220.1890120863009,229.74187147932136,220.70954634480333,227.61913293042363,231.63301612018583,227.62029026600712,221.28039477385542,233.20309569058034,232.20077548524614,233.40848271298344,229.44236025419895,225.89337455663502,237.62733131420643,226.99299478206478,225.9079934801606,227.46824224086288,222.33502168499865,218.44524781076476,233.26225512290424
184,2008-12-17 14:22:33+00:00,225.43682017032776,236.8076768546537,227.53064354811374,234.59381972463117,240.6063308708048,234.85623571380697,223.8834803556209,238.42704714227102,229.1683575797894,230.3121243504466,231.25737399312442,226.16988809925195,236.09914024015126,228.36422617247143,231.80129670454505,227.35663842124958,225.50742480036564,223.18884451650888,236.33655267868963
185,2008-12-25 14:27:50+00:00,221.97225692655314,233.7124366368417,233.04402934461535,241.32162079347987,245.40223871773512,238.19517115824075,,238.82945395563297,231.21675174464522,236.55712153908667,231.3817950863241,229.23711910198017,235.25298690841421,229.66662114527094,231.48043107785475,232.52053453392654,,227.88512622351922,238.97678447866198
186,2009-01-02 14:22:59+00:00,213.49099471233745,228.90581067879745,225.18062992794765,228.23595932266258,232.1411929778546,228.63525696101132,218.0344974724089,228.08009901322563,225.25303287643106,228.48043270730375,226.438567022671,224.61972011295836,231.2602752404079,231.35309610711602,227.79253620072072,227.95249986908345,219.72756261951437,218.47247216140428,230.9221863062155
187,2009-01-18 14:23:24+00:00,225.8656573515273,233.72374260465006,232.4486907926544,243.23795683604573,241.39994061197183,233.9457437872085,234.73711253385775,238.46490688686842,231.43100427799888,234.4330732753238,238.3148120331445,228.20338718761576,248.2460260232501,253.1907374617277,238.1331558340153,234.7412211940549,234.33994222487294,226.24123052213002,236.1595509287254
188,2009-02-03 14:23:50+00:00,224.5027405767047,236.92209923793408,235.14085392128985,243.09214344253655,242.21623882920534,238.0455487781163,235.96004195335172,238.3048188256755,228.1973058762109,234.94583948214657,230.93504125069438,229.57784847920746,242.97320343454183,254.67959548929178,246.291682121515,255.33039034027496,251.38645307784788,224.25066293070546,230.9800070196108
189,2009-02-19 14:24:14+00:00,216.17017026446592,226.65791099674948,223.82301974067283,237.7019662952425,241.18124040815553,233.34281976846725,229.72397985720914,241.01132488724227,222.41031442655134,227.2557841677059,228.74900446257072,222.69867930142982,239.0330652998298,248.58175273672174,251.07673744952172,252.39380098420324,247.03031368789473,242.407268802595,236.11026626500706
190,2009-02-27 14:28:17+00:00,221.1298762452918,,221.0722595395005,230.6139324962772,235.21359523810713,227.64044935471912,227.78704014195722,237.5838703396004,233.26570177749,237.55892645078237,233.8148926498134,,241.1552000114218,240.67977968880493,244.61497542276928,243.58364424511834,232.00082697473627,228.1189166325292,236.59755533917837
191,2009-03-07 14:24:13+00:00,208.86995151445439,225.7139064329563,223.16985120396143,232.2418824167211,239.9990725025522,229.9527677982288,230.2286607728314,233.44548438856975,228.59346050359858,229.59692735816085,226.39621449191762,222.56850478683745,228.34376180233434,229.57724465099594,230.38583048292924,235.37407990288133,227.54737750926512,223.61993693307798,235.72236196019455
192,2009-04-08 14:25:19+00:00,208.23962290540578,216.89804324451583,219.83996922607776,240.70621125628784,240.67716600129805,230.61224573610986,227.73630246284648,223.62086186640073,214.89298137906744,220.40274980408893,224.20551682627976,214.7063514106574,234.8726801929913,232.91368366351583,232.41563349965963,232.26655160919412,228.78539685041548,222.22954196517748,226.26644984269416
193,2009-07-05 14:28:37+00:00,211.27462803493057,222.5488871714644,216.13639026759,229.54944678819328,238.16197394533737,227.48701633280936,225.32892001314755,225.57992496804096,223.22743093477294,225.91033288597544,,221.5985657459316,227.06821966138844,227.97764796443252,232.46617766583856,236.442477687404,229.66500448842058,228.46052553850433,236.14893789568208
194,2009-09-07 14:28:25+00:00,221.3222415896154,229.22457540949176,217.59567177428627,,,231.19713565326487,228.92891872433367,232.7005160382477,224.20206914076877,231.15205671696242,228.6910089090463,222.94264935725897,232.44886655138157,,,240.35416588511944,234.01417254928722,231.158285366698,240.53256479368957
195,2009-09-23 14:28:23+00:00,216.20684482642977,229.44207543703524,219.2530804975469,230.95280547003796,239.47704035163525,232.65951352925575,225.32886464662297,238.68797194299577,,229.55495754998117,225.4371070241026,220.4084079226964,227.1858743128247,225.01579335594627,235.7649354826556,234.41781115473833,230.74024896354013,226.43354695614514,
196,2009-10-01 14:28:12+00:00,219.77369217393368,232.70830240859243,214.77554308100596,233.59080039993577,238.9413148994495,229.36961445730458,224.31608261884105,229.760528060266,225.0486292306432,234.16032163383858,230.70846752322745,222.64600926325548,232.60088273646085,228.73283408689105,227.02874373512682,227.05023398749267,223.75941680600292,219.22268118373037,225.0544611049045
197,2009-10-17 14:27:59+00:00,,,,,245.50100743444523,234.78359932079283,228.10978386609315,242.82354420269053,226.45409847106683,226.05088606670654,232.20422777992198,222.1474151050272,234.53933723836298,235.34662844043947,239.1882694834944,234.33091181514496,234.561623737919,232.24393178633363,233.9585125974595
198,2009-11-02 14:28:31+00:00,219.41330218381336,229.46225653214043,220.15953946638632,231.16046479413305,243.8496089501647,237.08470308268912,225.48489021575608,228.16304890305378,218.3310317232869,218.40766078157307,226.28915509373263,231.74660686481468,237.25508958912752,231.22419061662438,233.67464287587418,234.11751748206913,221.53601159838135,214.4160379349503,231.41448685036892
199,2009-11-18 14:28:38+00:00,219.20883929832493,226.00661466938166,214.88996666263708,230.12137867492652,237.6118246127075,231.4280495492583,226.68366874013066,234.5178767836442,225.5506488287233,229.29704106203351,228.32700682219013,221.62331028183394,229.6716873731491,226.6064682102091,230.21213143925905,226.24188647881195,222.77446990917298,219.7113792032808,232.1983875642381
200,2010-01-21 14:29:04+00:00,217.91213450493578,227.15504473666715,224.47070719248055,231.67282222083517,235.35707679505063,223.8071309284837,224.44784572258197,229.6324608722213,223.3694440694456,225.61094347346503,228.21957161384813,222.94013893496762,228.9266776768422,226.23279426244954,235.9330705427228,230.4648903211787,224.87272789820275,225.0330149988374,233.40854609984686
201,2010-03-02 14:30:18+00:00,221.22612883380714,233.04277663456506,226.930083927412,235.70014253047933,241.91741092306933,234.85636846332628,225.1945195073361,234.25793831035352,227.90809309731992,233.30185635778676,232.62424472935763,230.25891978530063,241.82734229692156,240.18208280262616,243.48871502839572,239.22244578095257,234.2018054268792,231.36907057122568,236.07780920924145
202,2010-05-13 14:29:02+00:00,209.58482421392034,224.15264449115202,230.12966043722625,234.10895576744352,240.24895735029895,230.2564037768298,233.31540062982987,230.5601065283076,223.58125597297033,221.09611832872815,219.06978477805262,220.49413802043418,242.9683936590151,238.05320921054184,241.23948578780562,242.1977988814145,236.98588081947858,228.27668909978217,233.80712098434935
203,2010-07-16 14:28:22+00:00,224.36087380827732,230.69091981974304,227.70352571692752,244.26737098791568,246.98887001594386,239.26657009199047,239.0673146351105,242.4020164927854,231.4097456700481,243.06500386382308,244.30334047976197,229.55544305474044,244.97443897978778,240.74079937406145,237.58178946006095,233.6935397303638,227.9587793993349,221.8820886196098,229.0373624948459
204,2010-07-24 14:30:28+00:00,224.62329800459875,230.7904155217255,222.88543994440863,237.397097807624,247.7454974337833,237.87989386216546,235.7723087444594,,233.74846269741218,234.554440455788,236.71335091037915,234.9814740881942,243.49391886545564,238.19837042015703,241.6155862097052,238.79731869594934,236.96920472118134,,242.60479322382153
205,2010-08-17 14:28:10+00:00,223.05722464604747,226.93701054397135,219.83996060618512,233.9937354000549,238.420144174252,234.1377951518281,238.4523951672203,245.35303311217774,237.56362923538097,240.4834553080005,238.65281935341903,226.50654534815834,236.03277034956167,228.72196823739267,231.5433317051982,233.68428391923035,237.89311793206892,233.36474240397234,240.5830283751811
206,2010-08-25 14:30:31+00:00,220.96795989981123,230.73864397457262,,231.99557859300435,242.55205985716688,231.41780422945342,231.30815435490078,232.57605324625655,232.74616215032495,237.30913070157166,234.20801334909507,227.52177994706375,,233.39170672707667,237.2635115575934,235.9539192362675,233.72544473229482,224.00163340842232,238.66902678814935
207,2010-10-04 14:27:55+00:00,219.91194013213965,232.4526248375218,226.93635640039236,243.0805836085788,250.2443772998786,247.24691001231187,241.4753786235518,239.5710231025392,230.14072869249333,235.86965886379005,229.26156065099747,233.2931100979764,247.51122583576634,240.9032274083623,241.20180365039542,242.72408377612797,241.94552891264283,225.46630083016905,232.92213608201385
208,2010-10-12 14:30:36+00:00,217.9195284718116,224.51530148363753,218.29130029324926,230.37429625846963,238.90295026002264,,231.0409045860538,235.02518411675015,226.77647829438365,231.52294351440815,229.64255665485112,229.8707046280617,239.0685231815288,232.6980179932329,233.90478281123063,,230.11036436818333,227.37457400449122,237.37622017964034
209,2010-10-20 14:28:09+00:00,218.0368052854274,227.56034671286628,220.94032410990744,230.18874076816203,232.294456626521,224.1546789419209,225.93081966574314,227.86474629761378,226.89033257763575,233.57808407724673,228.70848335907968,227.19099756499787,233.77006090011048,228.52972383896247,230.89750127532835,225.91347047960693,227.79902382960069,214.90845431557108,228.85881718785257
210,2010-11-13 14:30:57+00:00,198.42806186726276,212.8151900563565,191.68786153239168,191.01386937652347,205.2850782505725,195.48982259363154,187.51939136392647,,,202.16321423660057,200.78197881780503,196.3307739877115,207.8934814040879,190.79210141025132,192.51562746352212,189.64894401898425,190.0935013852928,,
211,2010-11-21 14:28:03+00:00,211.2602664703861,222.2136139889869,215.81793068070945,230.8462698051096,235.58335636720346,230.85129202285216,226.5394369593717,242.64781387311396,223.6220432197712,225.01613423755612,221.38872246944285,219.349232747315,234.91679900950305,232.63147444436518,238.24993732204328,229.6292623554537,227.75278320722543,224.66424867763592,225.7138554053349
212,2010-12-07 14:28:03+00:00,223.63835905958533,234.9957822254143,226.90105210511388,232.93896167048527,243.48137686921334,231.16666366225243,226.51519341513696,242.15878671437005,225.37102306018107,230.29455931109473,234.93001996660442,231.91501851285568,238.72210926412586,228.5661488563751,235.50065353377406,228.7972337965857,228.49921812240783,225.2798859584023,235.83786237692752
213,2010-12-15 14:31:17+00:00,221.1145772421023,231.518646300206,229.4175842417575,242.48279391921537,246.2985914238486,,237.94265922578478,244.6097911377641,237.25430114109724,244.2540760178174,236.1738954201959,225.2436219859111,236.49145752406108,225.7944272327588,230.85876473226003,,234.7850789676302,230.84019346474787,
214,2010-12-31 14:31:25+00:00,227.69532808850528,240.66888084441757,243.45564896729687,241.80024455649297,244.86377442340293,237.1161195161869,227.88825348486296,,237.94400522075426,238.58590727629155,240.00932013968202,232.30383314963734,234.50618673241556,229.9895580824283,231.29198844631162,228.7341238135551,,,237.3551851910839
215,2011-01-08 14:28:11+00:00,219.5262935437232,226.52432846139735,224.47215077711516,234.06891128899045,239.7524447338013,235.20481520701244,225.29692067102437,238.13961251081298,224.30595703823784,226.71530365799876,225.32031877365952,225.52692992375043,234.32237076803526,228.38521357892722,233.33341641707372,228.6882545601318,229.8490685580555,227.21198579407306,234.9439951055162
216,2011-01-24 14:27:47+00:00,224.51625468146725,234.24117214703412,237.84990375069034,234.0080942020269,240.00298867105553,235.94263891622217,228.36633782681758,233.95668880471695,239.61775133305497,237.23696735349537,235.17096265620125,233.93634699531054,243.72217228273254,232.90766509074675,234.77182899030004,235.12732924677567,228.85333606378148,225.97798627436435,250.33085063193178
217,2011-02-09 14:28:13+00:00,208.24008896740582,221.70202487216037,223.3696940713484,229.4321397675536,234.93926078389632,232.8932217394916,228.97891598858666,230.456897847528,226.50705697665407,230.2145249157355,223.989632112718,224.06875522471108,230.2870771475107,227.52025158893352,229.34619234880392,238.6729413237181,232.8589667432952,228.65996389241255,236.49208565691453
218,2011-02-17 14:31:42+00:00,217.13214293368873,232.3387858886203,233.5657580201168,239.60112919055365,242.18043439312007,239.09795277101912,238.23939063941867,236.47398255502497,,239.17094044172455,231.29172936436763,231.92441384742335,236.41081271797876,232.51956088072544,237.30876295290352,235.5817731810081,232.09883913501483,229.26153027487936,
219,2011-03-13 14:28:09+00:00,214.8133165368305,228.47628467063572,229.74110666393088,234.16384957855692,239.79096221334984,231.7361443784512,225.17616796300234,230.88824372741556,228.08957319507286,234.21198475832614,223.99253919346114,226.46084918235505,233.50912568596783,233.8713812598058,234.00369507188068,236.3300703300227,231.99509361042763,225.07355319541804,236.05260279415367
220,2011-04-14 14:28:00+00:00,217.65028795708608,231.12405051781556,230.3998162423829,231.886953745283,235.11017713101083,234.45072219980392,237.9966585366912,241.69608364386804,230.85405414386838,241.12477033660565,230.17755100512395,222.5454460296482,233.785702617322,228.86528853407097,235.5087897133474,243.2928372287574,236.05506832901546,232.14691822247224,244.33294856847118
221,2011-06-09 14:31:51+00:00,209.37751449773546,220.0034660911715,218.8990569667963,225.889640962467,234.57372186254628,233.2853982659542,227.62766647673212,,223.83678340330766,228.33876646370427,230.13873601338378,219.92929956473432,233.4123187103997,221.01436495853403,227.37114560277647,227.30996413384875,221.2794272082611,,232.61867568561374
222,2011-06-25 14:31:23+00:00,212.3209868205179,221.9874562504097,214.77189265948928,222.534651698876,232.1559404945422,221.06912456275325,222.49431496061413,,223.3504831062926,227.86881461252005,224.40335202470183,223.1829641347296,231.22445245560408,225.65802145068758,229.05499275543661,228.7614886825292,225.13757085446795,,
223,2011-08-04 14:26:46+00:00,,,,,,,,,,,,,,,,,,,
224,2011-08-20 14:27:02+00:00,205.69197672474348,221.6020455338427,205.291366125089,221.61625818078687,241.6251479072112,236.23753634294206,230.65936543034516,237.9132390733219,229.52912813289504,221.3577373453344,216.28267931515714,216.85850524118163,226.90263073103569,222.0098091183418,234.13240784869234,234.32334915863612,228.38654906175012,224.46386728673548,239.5392249399074
225,2011-08-28 14:31:38+00:00,217.54322086472226,228.055916671588,215.54900496748522,231.37170751295318,230.98496954620603,,,239.26744615294348,231.6995931068608,241.4200143283589,234.8274230212478,227.68253341550133,233.87389758603103,232.09821196086287,232.76917138364334,,,225.1181508614219,242.8398146444013
226,2011-09-05 14:26:53+00:00,205.95466865287784,219.3113838381411,209.5065411947239,227.69102254664227,235.25416398091158,233.78127173619166,222.96809319208901,234.016367497262,217.61537251156827,224.02591405285497,223.08349598226906,216.53514609859528,227.79626144840114,231.6468096510943,233.78602765003453,229.46116507937842,224.68267075968777,219.41295376796916,228.6615681671422
227,2011-10-15 14:31:07+00:00,210.95502926256046,224.83900539789343,210.12203152913403,222.347222951767,228.8857375765874,221.57296525031495,,,225.01409610289724,224.64504493928683,221.8743064794521,215.64270086753405,220.9538551857388,223.23045244297134,226.1645695451153,224.6737260570233,,,234.26795064100097
228,2011-10-23 14:26:13+00:00,206.83433139805288,221.56594839523407,210.36663942657003,225.97059608320427,232.92798403759585,234.0513660406899,232.70494104295838,237.6177426592179,224.5518811569601,233.7132784042485,221.69961618001716,218.5801362683273,230.4858329757524,220.8852572769687,230.84308804833753,229.6499595095322,227.52085155813702,221.8322594530163,230.19634936591342
229,2011-11-16 14:31:26+00:00,216.8449618094401,228.14775199661153,,233.27999957302987,244.10138939633796,235.29009152043534,235.3610299932588,239.86579159157532,229.40149159172586,233.63620915051018,224.71171426423416,224.88513098371016,,230.2331537440813,234.07689099396106,230.4692223366931,224.91124918834166,225.8835358906358,237.40684094072896
230,2011-12-02 14:31:59+00:00,213.55334477185116,225.57659372349963,,240.7885228721455,249.5024323343091,240.52161526373587,237.28378687441932,237.08799949727876,223.76096803414947,211.0709264115728,220.3442289096978,,241.19016832600093,227.05438259918193,230.54863063982438,236.88004201359826,,,
231,2011-12-18 14:32:06+00:00,223.2184397958565,233.56942490605405,228.99185512685744,234.07551289830786,235.9019868750374,233.1301378399448,224.77751378918276,235.50661020415976,,238.12329908879693,236.41754988494012,231.79915726822594,240.12038290922138,230.1269017977848,234.44572627627758,232.17092455342043,231.17710681889022,222.68192499516192,
232,2012-04-24 14:32:32+00:00,214.97880926712503,228.26188732860112,230.34887478085022,232.4782642909657,243.11326372852884,230.7909168309304,229.5644924296812,233.07863179712038,227.7958985793725,230.88852295069685,233.07680013382353,230.57533883657123,238.9836372952178,236.4776222305352,237.409031204275,231.66938430371496,233.90816436788455,232.58336165311437,241.19902274441085
233,2012-06-27 14:32:46+00:00,219.43300621552575,225.8768130358678,220.07390881593474,235.83892397150885,,233.13172610717135,237.98552234123656,238.2371393642513,237.20245889769654,230.78092950418167,223.85727144407247,223.16938226130114,230.14919541678555,222.64428964474564,,237.84252511551918,232.7090078900453,226.39582558790795,238.9496103173992
234,2012-07-29 14:32:46+00:00,,229.11027612427432,225.23467143589235,234.01232626461726,243.5671586565547,237.36429193368096,239.40128114394957,242.93166478703665,235.10992563774684,237.5339655826757,,228.98996899974549,239.16097088320106,230.77178952390926,234.00534440183043,232.09129844155567,231.80034281032803,225.2099132631432,237.02098838409964
235,2012-12-04 14:34:13+00:00,207.84004725010521,220.12755815652383,215.12660948692823,,237.62430562687592,226.19268598917247,223.72632684260554,230.68491400104648,216.41623691927416,212.94178489435345,212.06298312606668,210.17601240855623,216.16107104115167,,223.24765283423602,221.2583306346926,219.73682349850498,216.648023755891,222.5329521890387
236,2012-12-20 14:34:23+00:00,216.3137934889075,225.40661585645208,207.90787607678345,216.04991513424912,221.0954531591397,210.4315866103858,214.33820538900835,,221.58668073149224,225.02517475302972,225.01806798302178,219.41951260412023,220.01910744145948,212.79470639914118,215.18298442789032,213.70523233678512,209.75312967503334,,228.39639464161394
237,2013-02-06 14:34:04+00:00,219.30348887653915,230.4741773106722,230.68078050964567,233.6289739646297,,237.99787633089616,237.9805737633569,241.55925516361816,235.79557739762075,234.54180267362028,234.3804512627509,226.95381945701095,234.86567302595364,230.01921736830863,,239.98513937122198,237.4250892324661,230.4524484786681,
238,2013-03-28 14:33:54+00:00,,,,,254.23706473271585,248.31498062955666,244.2083366830627,244.19102339279573,241.01254371702063,248.15508982014867,244.84299209234976,234.34567810994767,248.1127629800008,246.25821266738413,248.77173081122578,248.85853939137172,243.69089496543936,238.6898758152056,212.9401512085117
239,2013-04-19 14:40:03+00:00,224.32493345097603,232.33278865105544,231.10433943942988,240.72110622613377,246.11116207857668,237.49478731775318,239.06136297557148,239.8282309653819,226.7575645550758,243.76656860620614,238.54243029857386,230.75607711337625,243.24026368640952,246.71921565101744,247.0546551740603,239.9202329279152,241.77091546655356,235.29224604852755,249.63833570330516
240,2013-04-27 14:33:46+00:00,208.52170010982977,219.4839203553811,,232.46424355143583,235.61283597195597,238.47070495223426,234.35817593260413,239.02255839907403,228.26283945399447,231.7305251448464,232.4873412052848,222.95320380364657,,232.26357895030515,235.03820778819343,231.74347605366694,232.97274137378753,227.325797850838,244.81699034810634
241,2013-05-05 14:40:04+00:00,,,,,,,,240.21262975744878,225.7616586032404,230.52083483803378,228.8700906301599,224.2459980829588,229.68010314341453,228.83911573404794,231.88679182766515,229.1295212128043,229.05077310713355,223.21965203335859,232.8047098546623
242,2013-06-06 14:40:17+00:00,211.1080591424879,225.22641576898175,218.47765089619423,229.4764423441766,237.7998573381373,232.81346934641434,227.81567969011755,238.25212583839132,226.42981567916453,230.43962132131674,230.50995636828634,227.29236537455344,235.84016981767508,231.38533071396702,235.9244612951104,235.68921816059293,230.44133781193506,207.77322876936523,225.10949596402074
243,2013-06-22 14:40:10+00:00,,,,,,,,233.0050157187445,227.76216532290445,235.22032406689354,226.6976427543662,225.87440091876306,230.42261518046794,227.77532919436254,223.58211015092047,226.81863400429998,227.03577752152518,231.05044594585,258.1430145380921
244,2013-06-30 14:33:47+00:00,212.51358579022929,224.72013788001874,217.53374181697018,226.5004935251609,234.8872844677374,229.5028302364028,224.5158654972208,231.18976169511504,221.94258563654267,,225.03596297827394,228.82933711686763,235.287674194939,226.0976967216211,233.8647613306943,237.47556011762646,236.40268094070763,231.56276238947868,237.58181161431548
245,2013-07-24 14:40:13+00:00,,,,259.4821308080421,,,,,,,250.1733550533849,249.09602740069184,236.10286054083653,221.58232604102113,233.5711663422334,231.70192275949324,,,
246,2013-08-01 14:33:06+00:00,,226.98220926717528,218.7867120070106,234.6993979585497,240.7555005895205,228.59473781118504,226.1910565197343,230.51191213936093,225.03125739932852,,,233.29752863995162,240.20481113526927,235.74500578686238,237.79027188505484,232.5828033258965,228.57387173306094,222.8898393159364,237.9563143048104
247,2013-08-09 14:40:16+00:00,215.86889258130344,228.41751544745202,217.88074594754465,232.74499070877647,238.9991593141515,230.21697984335114,228.56927329475926,232.5237096052493,226.52238739957576,226.96090656483423,226.60372514604228,227.940626507339,234.7458382063044,233.01117482405843,239.28722358856217,236.91848315655486,228.32603613229264,231.39819926242905,240.2943488825689
248,2013-09-02 14:33:45+00:00,221.9387324784617,232.13367013788158,221.01590887862662,230.38496052986494,240.43977588893355,230.92536290965535,227.81217901769793,,,242.15162775736596,232.99982721305977,234.55873377497196,240.29400859296814,232.25931103711702,237.7106689703168,227.71532806352926,228.31267959777475,,
249,2013-09-10 14:40:16+00:00,214.38249133483146,224.378277213248,217.61255319128887,225.72825390798195,231.91212083474815,225.3934361146203,225.90001769963345,228.51453832624355,226.83545696480022,232.77862730591565,222.68926376393503,,,,,,,,
250,2013-11-05 14:34:23+00:00,220.99589818806507,,222.27673606027196,237.75372616982057,246.50180975299057,241.29191929227733,227.23520437393904,230.5191746991407,226.2071112200923,233.73966327680856,228.6448684108426,,235.0579747525184,232.18709462938614,236.58428153099604,236.89894916781728,230.73700315301303,226.5157969235414,238.71592452700332
251,2013-12-15 14:39:47+00:00,211.54718286167335,225.30271345590552,215.33556077183056,224.4008956349782,233.66777501818032,223.133953915064,217.7044508758457,228.34450823681703,224.63641417934167,226.98940960604887,227.4460922654867,225.65760252153453,229.42560023095032,226.37973967701643,229.10896703044511,230.56845385443768,229.34960516355576,225.70972178459803,234.00727844119842
252,2013-12-23 14:34:14+00:00,216.12836950196532,226.53675213494037,227.30687339351937,235.60504611154622,246.21771850400884,238.25946825170482,237.7528001874664,239.55977390446859,,,235.01460146913132,231.1051596614182,239.39041133343966,232.0268776829033,249.08899875088497,,,,
253,2013-12-31 14:39:15+00:00,226.11926902645513,233.59106234397274,231.13302558182002,240.2133456395884,246.34743846220505,237.89091871745248,236.68021813908797,238.80886486627224,230.1676899191191,237.66235415046557,236.40079343134477,233.43100258119026,240.32359102611514,236.88875903147687,237.9348395282488,239.32380004771338,238.3816745643026,235.12085149541147,247.35533061885656
