,dates,chi0194-0000,chi0194-0001,chi0194-0002,chi0194-0003,chi0194-0004,chi0194-0005,chi0194-0006,chi0194-0007,chi0194-0008,chi0194-0009,chi0194-0010,chi0194-0011,chi0194-0012,chi0194-0013,chi0194-0014,chi0194-0015,chi0194-0016,chi0194-0017,chi0194-0018
177,2008-12-25 14:27:50+00:00,224.67301023254677,241.20199635867124,227.95901048122798,232.80649353067935,234.1992225014905,227.13398299166852,,229.55749945672787,219.6980947129207,220.91334861714475,225.3822161109144,216.92683091795337,225.43349088291237,219.03940471628866,212.14699919343298,212.33021488430077,,211.1042243137666,208.79566763653946
178,2009-01-02 14:22:35+00:00,218.71925275821647,230.21135543175686,217.83692109766457,220.60806961576404,221.42060009116364,218.42376988545462,201.78071105134688,217.402979210875,216.26533644465408,215.00334014022437,217.97224154142498,213.20594983282825,223.12368956634873,216.19195307503196,216.24979731740737,210.8686223112337,203.05640523430972,202.38865291692352,205.74224237700105
179,2009-01-18 14:23:24+00:00,230.01995179403775,233.57110611949008,226.01374405696913,231.72527327267093,233.62554845665457,225.6566499792588,217.31062657541014,230.68557164153995,219.20808671413954,219.36840085440284,225.8253504792683,216.13745915914595,233.7757220893188,239.3367185414679,230.62242627495567,213.36613509601634,215.07457407488945,210.373119172883,208.06295397564426
180,2009-02-03 14:23:26+00:00,221.5337044759141,234.46695608914163,229.29126477919618,229.69680479149275,232.5860300140939,226.29693195298177,215.8980603430885,223.95372965225775,217.04191733743684,214.63104836182697,,,,,,,,,
181,2009-02-19 14:24:14+00:00,216.98368542604837,229.34963119472405,215.97994637454377,226.529997902984,229.20017153212612,224.26774303060313,215.40566211804966,228.36056823071206,213.79008446715682,212.11308312009737,218.82930803276233,210.20372283408915,219.73071020161032,235.10213220042368,234.40373489362048,238.30371546507516,227.8441118319998,224.4005709152273,208.66742450813362
182,2009-02-27 14:28:17+00:00,219.7807806091308,,213.01004821555753,214.06138506829802,223.14630306189548,217.9554890992906,206.5602564156044,224.67836878347038,216.9752274239267,222.46774894407412,222.83969806274527,,225.11579551986557,227.00132956640593,224.05361063039865,222.33549603265556,215.66620540823695,208.91291068524734,206.88331428743945
183,2009-03-07 14:24:37+00:00,,,,,,,,222.80582318000586,216.1199250705423,213.7832755897926,,,,,,,,,
184,2009-07-05 14:28:37+00:00,210.73908322532236,228.3744464912278,214.45616144581504,216.3875014677301,228.67572274978178,224.9477748475817,209.14414202796954,217.75363023878077,208.3363434377882,213.1482129303372,217.99167559815356,210.78835444785886,220.15128390931127,217.03307009598436,214.50373158227015,212.30513130020057,211.9442428946866,210.14927186750253,207.27240540560774
185,2009-09-07 14:28:01+00:00,222.629997080972,231.8925439634534,213.05423117252005,215.1570041388598,,223.29804030373668,209.3973658097228,221.53196653612656,212.84616716621318,212.69300291346275,219.02763341970203,209.78693290425358,217.7815367997309,217.2503802071262,,219.324798278977,213.83416233677735,210.680033623304,211.159467004824
186,2009-09-23 14:28:23+00:00,,,,,,223.88624941561937,210.04965781402825,228.96688894957623,217.0906658669251,,219.01584922770894,210.74776500769974,219.61782061173272,,,,,,
187,2009-11-02 14:28:31+00:00,221.7492944833871,240.85789720617882,218.0701216192015,221.48021660293506,229.93754728764628,231.66146994592356,206.41446287782108,221.43182136373795,209.17009076397594,,,,,,,,,,
188,2010-01-21 14:28:40+00:00,222.46279003070944,226.40025056092074,217.66605738040317,221.95323256850602,223.72899417581274,216.5402487086607,207.1528578076308,222.85988908310014,214.0253029293474,211.14118301483742,221.4846080000023,210.3827928962392,221.49142830000585,211.45471465308802,219.64389836835704,214.0654500229087,207.7482487218491,208.52766741731625,206.6427321444468
189,2010-03-02 14:29:54+00:00,224.4834461209698,240.29562606369032,222.6154449841395,224.35777107611884,231.01381511729463,226.3131565712961,209.50116425604946,224.9147398700882,213.94333617429365,219.92913829517514,225.9353161778666,215.89200311663285,230.60532622049155,223.30671006346148,225.17381679028952,221.09541164633742,217.26129489956597,212.5327113520777,211.53172706633882
190,2010-05-13 14:29:02+00:00,215.46923135277913,223.34175426532155,218.58858014437018,226.55792733260398,229.65721397549888,223.00495346575045,215.10373174013907,224.34725964047385,212.46734995951618,208.91134277050503,210.45044675300326,207.778194521571,230.53838204038706,230.19533943882533,224.96124720528323,221.6173981757537,218.66698026664665,211.59575420873622,206.5060757110534
191,2010-07-16 14:28:22+00:00,224.28868653920532,233.03386164765385,220.68660146478254,223.6110479509512,236.97691250197252,229.11266768071218,217.40273109466966,228.6583974867213,219.58694320876737,225.47889619163044,229.58894784460384,218.3777638168673,227.7858294856659,228.97943056465786,220.55733452889993,211.87418497342145,209.5072205450124,201.50681411758217,204.16321221518433
192,2010-07-24 14:30:28+00:00,227.95064692186395,244.31029455210663,216.37047407620102,218.58700445470973,236.39239661137424,227.9969713701762,213.130299099634,,,221.18381739669968,231.29376186883144,220.6173863046188,232.87256787552303,231.6974086270018,222.54764180608646,223.8922528327486,217.21686860704017,,222.06662779287296
193,2010-08-17 14:28:34+00:00,215.00650152058276,229.29840207334536,210.25372959183233,214.42306251691073,226.42093785770595,219.0299427594599,216.22179789326793,231.54212260690403,220.9480251763993,221.1999956585802,223.40482981273234,212.10001499711146,220.86241368785267,211.90604855310684,211.2659656266203,210.4877197324997,210.9828393313756,210.70003862569595,205.49293244627017
194,2010-08-25 14:30:31+00:00,228.0938720527202,232.42021696839575,,220.38394243997058,229.2984041406705,225.72070931357513,213.5725617065131,224.0712117884409,219.87450973686097,219.55155894344148,226.04408910009124,215.18651297247175,,216.86512581975117,218.19830641100194,214.52004151978727,214.78377894937145,213.01248745082424,209.43744111893173
195,2010-10-12 14:30:12+00:00,221.70383138863838,232.9882538932906,212.31857199402515,217.3251635937512,226.41862613494692,,210.50778972358404,226.46400121993216,220.521691064264,221.68058156117607,220.71265728685302,218.03811985725562,226.81412411836286,220.40890702239486,217.29355852675334,,210.7772761619282,209.17128675297332,205.40266775707715
196,2010-11-13 14:30:57+00:00,227.19731385242991,240.71592987450003,213.88644867799508,211.97526893923416,225.42492834562574,223.40912916438444,207.82956999370978,228.8170832813737,,221.95968871381032,226.8980189170129,219.35439310983242,231.70777160763362,217.6186763057977,211.7779456356996,209.12637351421017,207.84114800111212,204.01661147863933,
197,2010-11-21 14:28:03+00:00,217.36580726604774,225.58963325707396,213.30864858500362,219.66562333425261,229.1702389132425,222.24411663373363,216.3306824481056,233.62101282021905,218.3681799495289,214.88381705635837,216.11987780662744,207.41211056207393,221.5088724268117,225.6437794896025,222.2817438725901,217.7350723791839,211.07839493141873,212.7120728734219,203.73976357876802
198,2010-12-07 14:28:03+00:00,227.7053931019894,240.1742795624347,219.96539907439694,225.3479412900289,230.5258828766077,225.82678719546522,208.56235464216297,229.49802967181114,220.3564693964373,214.77559930352544,226.5239514386938,217.8631755143103,227.8557139338665,214.34438028305743,220.28997436221155,212.4110983497908,209.9838454033317,209.51953260835612,211.30209442906954
199,2010-12-15 14:30:53+00:00,224.68854703714584,238.74923813324943,223.5149342959172,227.34983463034166,231.11961597156807,,215.7905289441218,231.00985777498627,224.16873917344876,222.96197466495744,227.042843063293,214.29878127550307,224.08755303728984,212.69750730531678,208.9904909212047,,208.4832499321155,210.75478431822205,208.93548557134932
200,2010-12-31 14:31:25+00:00,229.77222713702136,240.72525881554967,232.22374118247092,233.99722551209211,231.8518323787523,228.7773351206191,213.7556137935964,,224.06070916769778,223.57564232011356,227.83152078461427,220.10460726319877,225.09075613109854,214.52336862478273,215.66064523192648,209.74961791148357,204.44531535186354,,208.7141252079266
201,2011-01-08 14:28:11+00:00,224.02062029174908,233.10497220959905,219.86056074141885,224.36666746400866,233.7849547291358,226.99839676516316,215.15997080377392,231.9293102546012,215.89412743496777,214.97717667117334,220.4627825517437,212.76175554760528,224.4050179573501,219.65011273284583,217.74829682184492,211.92392428415573,209.7561989555165,211.25022863958864,207.29428167927912
202,2011-01-24 14:28:11+00:00,221.61289766177435,233.33552563140333,231.52274591609284,224.47598530340173,225.2450509804698,221.36391597189103,213.65370737014717,222.16992030667538,218.25459279934358,221.37792989230888,223.01668892043187,220.08925849094726,227.58657359344068,218.45057356236285,213.8102859574547,210.28000843516955,208.63695958477854,203.56850357769238,210.32986287766403
203,2011-02-09 14:28:13+00:00,218.27619310023917,224.74624524235816,219.30532710241695,224.09640978911875,225.647249979839,222.78500646888764,212.67079715183243,224.46974830734231,215.50837656277938,218.38313892414772,218.2039818940676,212.1001032049815,219.98492042868045,218.80630266920357,213.58546637786085,217.9392612808352,216.12033470399152,211.69209220941093,210.83347745924127
204,2011-02-17 14:31:18+00:00,219.31115995512027,232.6892777887741,220.02042718911744,227.5520439183628,224.164764684582,224.9102662227857,209.50419425407785,223.91278937605864,,217.32891829739478,221.64849831498117,216.12632745020582,222.58605494901656,214.7074096500346,214.01726085509668,211.3914144546019,209.28532286154962,207.86997919996116,
205,2011-03-13 14:28:09+00:00,218.03223866787846,231.9680904775454,223.55710905211646,226.54742924913646,227.99023050211338,222.9524159299814,210.55062517302804,222.40490316472628,218.33271664981135,217.37537771956525,218.71139999943105,212.50522916302847,223.70709589417825,218.17214214644943,220.35036813230715,219.5166324561023,209.24984870643746,208.7194547817137,205.8745089204788
206,2011-04-14 14:27:36+00:00,,,,,,,,231.6575577831693,223.02840024048604,224.4952280296344,228.03821428416708,216.92859734378695,221.1776885839068,224.43649201905754,221.68522309261667,224.26163093255886,217.0145418092559,216.75287369939866,210.50419410365018
207,2011-06-09 14:31:51+00:00,213.8094357105416,222.64925727994702,210.02507454430386,214.858569873907,222.7588755046596,221.42102768503835,208.99397575995823,,212.18595210945966,213.7100642596291,218.84339741179934,207.95705270691406,221.15824094401353,212.84196510803415,208.31686791242618,210.09759194167282,196.09904107112868,,201.18225567064746
208,2011-06-25 14:31:23+00:00,217.22455845985357,225.84433153748688,210.5191591859954,207.39520296526683,219.3839946161597,213.36836110611551,203.03319398384616,221.16517654216602,,212.7790868576791,218.48239677090217,213.0294346207793,222.81679345825233,214.51714569013905,212.79759168977566,207.83910133536003,204.27559463814748,,
209,2011-08-20 14:27:02+00:00,210.16507719195886,227.9624910746922,204.38774650955054,205.02932967881137,229.15406924494735,228.66672799995717,215.49722091295294,225.5239761018752,221.88507966759246,209.6328313094494,208.37964502361842,203.42674267899056,217.13528265415187,210.63871703874278,222.0456724299438,215.31970268799256,210.66825788591,205.94589451231843,209.70690258343456
210,2011-08-28 14:31:14+00:00,222.1697932683321,227.92932090519986,216.30394629179736,217.16498355301025,225.48762233274317,216.42921917696725,,231.91203598390936,221.37867698833205,225.79315041512845,226.10159927178208,215.2245857230541,225.40993068143297,217.8054505953199,215.09274218225684,210.2438990280758,,210.85795210599946,218.77239717462191
211,2011-09-05 14:26:29+00:00,207.6356546004061,225.83126551212234,205.09466425036288,210.03740031022113,226.6457539826689,222.01832876288404,210.55151683711404,225.69526788237522,214.15225427917323,209.6049598434217,216.8471499258238,207.60598389681877,218.58570526133144,221.69515541839343,218.3432672204034,218.7913535088948,205.1539607478975,203.3562832453543,198.3920155710676
212,2011-10-15 14:31:07+00:00,206.5478228815364,230.5161947839384,206.22438983355434,207.28862706104846,218.2638562047181,210.5063785156456,199.4377803765386,,210.4328557692713,213.0901671370582,211.75962067210858,205.5429016095799,214.0337323113609,209.24603620549556,209.30055346229872,208.7883265946026,199.01625288111663,,204.35881861841813
213,2011-10-23 14:25:49+00:00,212.43936697998618,224.29620740218172,208.4317740160741,212.0794017488307,220.8276015998145,222.49177228332772,214.92246855128835,225.9255219033717,218.26954503901695,220.0989296053387,212.76796126362674,210.3093859826891,219.34364622878647,211.95316803402864,212.31595211350796,217.53300124729424,206.39749630999268,210.57019115883978,201.15856559417298
214,2011-11-16 14:31:26+00:00,224.82800772724582,237.382353133604,214.98023010587892,221.20706587740548,232.1774034154742,230.0983072474442,216.63472899200704,231.75535658664256,224.0323007548963,220.78408798433904,219.4853802268832,214.03123398831383,,217.09936504415535,216.8476113087917,212.76918312253233,206.07362381560313,205.31214918960288,208.3000204637419
215,2011-12-02 14:31:59+00:00,218.93386651319975,231.70441806625823,,226.47602229910447,241.86645577735976,233.9346865898889,222.4622556079073,229.33719140668455,220.12356280154808,204.15798355584522,208.2644131819474,211.89827333700325,,,,,,,
216,2011-12-18 14:32:06+00:00,226.5378147345502,237.8007331494223,223.79400382632625,224.4687169898738,225.88714761688502,223.0316424162385,210.4589030789654,226.74119042814965,,223.26227083703884,227.26762928031707,219.53606105250464,231.26801650092906,217.16854923459863,219.92939160273838,217.4279699272724,208.61366388534785,207.34117998119982,
217,2012-01-03 14:32:16+00:00,185.14320516750192,194.7368874782149,191.52909021792513,188.42027430423605,193.71864065815902,192.45579428452845,171.3076813675214,189.94233182649805,177.09557790338891,181.2194631997143,180.6135254550739,184.73027646197966,195.3661191894228,191.91309719445823,183.19794926814177,184.00193717816416,169.8553964417339,,172.52013007576002
218,2012-04-24 14:32:32+00:00,219.70377735957643,230.11301710903894,221.06056030028518,221.1884281749793,229.2585432654048,229.27247464859812,212.3208670920981,231.76820810762996,217.18938242971646,219.46822162612298,224.59550527978536,217.23924325084516,230.60633831051481,221.450623815024,218.99982683642045,216.93255392712803,213.91716447589337,213.2264211569121,212.28559395958897
219,2012-06-27 14:32:22+00:00,224.46424746457555,234.9249728839626,220.81181940682566,219.8836503325457,,223.00072781346933,214.11540733399164,229.2396951598835,221.66821639458811,219.6174428723995,215.84260821178182,213.63859732664824,224.10076627523685,209.4582688729977,,214.10612350425592,210.1568800303204,205.60257410152073,203.46346277425968
220,2012-07-29 14:33:10+00:00,,231.36088498877487,212.60915902495591,220.3615873602805,225.91874335140395,226.17739891141525,211.682057662939,229.11755637766916,221.72203048812327,220.58135998035124,,210.94913167432136,227.40467564598362,212.3696740981052,212.6169369340503,207.58929710539718,206.9939912724857,197.4227229758602,204.1707131240966
221,2012-12-04 14:33:49+00:00,220.55393269788885,231.05830161979918,210.23170893577034,,229.2419446453556,222.69620242705452,209.3970409301872,225.30253726780202,215.17378545359966,202.84384875533303,211.73683400992152,202.537665566195,213.90741269740053,,212.36568086783817,204.85008103552858,205.69854464303796,203.3017998233977,199.45183745437294
222,2012-12-20 14:34:23+00:00,227.30966547964115,237.5657502325656,216.01179851523622,213.16775312748385,219.8520556450817,216.5993599544807,204.48547627172067,,222.73835868319986,219.38293865615765,225.25305634823974,221.21741975380905,220.44844754135343,211.78020193181834,207.59542155598288,203.92452676688978,200.00086133705295,,204.31168932866717
223,2013-02-06 14:34:28+00:00,222.56850942591652,236.42469222810226,227.45228630762145,227.7772483681842,,,222.20060694980546,231.51426320346732,223.53037510537922,220.95878760407564,227.20918017466948,216.95134910839127,226.40937643075142,216.73004728876825,,224.25885594032678,214.0522127523874,212.91221596627486,208.2652838129938
224,2013-03-28 14:33:54+00:00,,,,,,,,,,,,219.9853778582954,232.22941327101313,225.77771226720319,228.7461018293877,224.029098836046,221.60648669730804,217.95257322375002,204.8125001631295
225,2013-04-19 14:39:39+00:00,226.78577842352996,241.714295577745,230.05149285298822,227.99714798226597,235.63977649678665,229.8797805285774,218.78210504825535,230.46282815220778,218.25010583249804,223.89472946234974,228.52279363666298,221.50409321183471,230.63161537610392,228.45310803257377,230.64591741320618,221.10051150867457,217.96380457369267,216.28484329928506,213.98421629502326
226,2013-04-27 14:34:10+00:00,224.80260517319832,237.79344095967298,225.806063583638,,238.153809831516,238.59136620733582,230.76281082664534,241.39018296740085,232.03778362481333,230.30805964602845,237.07798628274458,221.64749178090003,,,227.50317142650482,224.5691224411318,223.0622774715382,224.50731616419756,220.5194049430813
227,2013-05-05 14:40:04+00:00,,,,,229.77338084089155,234.6632674109793,,244.40505535568028,223.4025541701884,221.29673823386565,223.19231116149513,214.80551225643364,223.47424401465685,214.40020029547298,213.46958277960812,209.72050543675215,206.80964168546348,205.23338742939026,202.60805901880374
228,2013-06-06 14:40:17+00:00,218.3294406821974,230.03947950292073,223.74599279517395,221.09740093611032,232.15704619280692,228.08570702419703,214.09497409344795,,,,,,,,,,,191.11244044514274,195.7583673534628
229,2013-06-22 14:40:10+00:00,,,,,,,198.0715105331194,222.3644996179419,218.80384592051033,217.27895112783315,224.8359759252307,,,,,209.2580907215365,206.63021418301054,214.4079631577824,
230,2013-06-30 14:33:47+00:00,223.10773118649564,229.60315873293587,213.22742429969696,216.83158494837812,224.48889865344844,222.37841840187133,208.2473599662337,223.48312142839353,215.1288774970413,,221.5618491556852,213.6202167047254,227.20489519372393,217.22070732090964,216.7653498374589,218.5427496437494,213.44760962550674,212.5818744948086,207.5008866242034
231,2013-07-24 14:40:13+00:00,217.33354206985751,,,,,,,,,,,,,215.84152440668555,216.37108983802125,,,,
232,2013-08-01 14:33:30+00:00,,236.2810488259962,214.06056441593077,219.77165365808557,228.56603751619178,221.6314755567831,206.93880905238095,220.84499353263087,212.53161056450577,214.9862008998545,,219.22287627869628,231.33419134823717,222.1648319469146,224.36517309497344,212.00749960607982,208.21850533803413,207.97711333605278,206.36948521448312
233,2013-08-09 14:40:16+00:00,220.67801693398218,230.65073874369716,216.99464048485453,218.8091270299575,230.96662454214163,226.58636570323065,212.71947887496944,223.15468187693023,216.34511679671132,219.6980816791622,219.41258757398512,216.83960698767507,230.2252925458633,220.557458497433,220.44004152310836,218.77226943155347,215.13139918998584,212.70652465042585,213.81966239291282
234,2013-09-02 14:33:45+00:00,227.04728586613956,238.62136061434893,216.37118414850684,213.62896240796047,227.5473336957932,222.20294021889094,210.2661416067266,228.56017894986542,,226.21949532061035,226.7463556118036,219.2696361551963,230.55218953252162,219.33214214127003,216.71695634324573,212.96393466645264,204.4473469235563,,
235,2013-11-05 14:34:23+00:00,230.5281267602388,243.26359672656113,,221.2321652371464,242.37810688500554,233.82263665505323,213.37797139147463,219.82324603884567,218.31872540170195,219.4696766936092,222.1309560223794,,230.1789681995777,223.4271562865158,218.36983875585656,218.16592760507618,212.43648343482934,205.30496437880572,208.01069763818657
236,2013-12-15 14:39:47+00:00,226.0481694545592,232.74017687020114,210.31052942868837,213.78515630386852,223.61245910184007,222.35210174279965,205.65054907295305,217.40065697979378,214.73340164619316,218.61797979565918,220.58376996617847,211.50927063351924,219.7261690298177,211.66838355957998,211.4686068257095,209.20863508154375,205.31065306230283,204.04916918930567,202.76909399395166
237,2013-12-23 14:34:14+00:00,220.60534261843145,229.3065138336265,215.90093163283785,222.30875607833136,229.46999958234392,225.8029269598785,212.21777144014158,228.5331391941963,221.95675936742845,,225.90066637652933,217.23717313648015,,,,,,,
238,2013-12-31 14:39:39+00:00,230.177759435939,240.70270557506493,218.54146284442587,224.79688513401376,231.86089573034474,226.76337858549485,212.6923966328484,225.65797783627008,219.9367037185627,217.02658582738388,221.05945375094672,220.10645144858324,229.43388103296522,219.58096421190933,220.4885883238818,218.2866635337706,212.9828591251257,213.85100063340505,209.58463432259916
239,2014-01-16 14:39:24+00:00,227.417595428806,241.31245562497645,218.9465629288037,225.2667436245912,228.15980792159695,225.84722141228133,212.56152883922584,228.91032174094852,216.94433252388419,217.49277927046813,220.64524499701034,215.4502130601218,228.79351841947295,220.79128197344036,218.30374714787962,216.8075037160312,213.06221675493384,212.41274394988739,209.2436232805407
240,2014-01-24 14:34:37+00:00,237.1783071633178,236.95083910392484,226.76581865396062,230.02005628547906,230.99753648802746,227.60837317088385,223.487367425469,233.16716806503342,225.65823894225687,224.95658009841367,228.95764219005972,216.84569542584103,227.19135258303155,229.1741997150975,221.5349247508384,229.35454665488774,216.13749760388683,214.42508640533694,210.89459192301732
241,2014-02-01 14:38:55+00:00,214.68683259820136,236.36199421386934,218.06527123859328,222.2810891816015,228.52720460965102,225.0207767633417,213.18586835343896,231.2344017148485,216.78311091714616,217.76593138583684,224.13261226180794,217.30191725250074,226.9969046626932,220.9579224122854,221.64634438327906,218.3990964115323,212.9681959788006,215.9826313557493,210.89053124688368
242,2014-02-17 14:39:05+00:00,233.1287522689474,246.11453962406378,239.5831312258276,240.99128515336685,237.51537139576652,232.10216555219844,217.93181492131225,233.2207016526075,222.49013749621065,224.46503204008488,227.96029167637894,221.53130382138164,232.14831842621814,228.4736754228541,237.52050745422292,230.04077806160035,226.44386177476338,217.11885610881905,217.1182797757291
243,2014-02-25 14:34:58+00:00,236.48481737219566,246.4510921767739,243.55542579307146,250.7873273746714,240.95690018657905,233.041792351758,223.5059540250127,,,225.39784241203813,230.848714168258,226.15315776412018,233.34759350394663,242.91507270733015,250.5839541210462,252.18386959225992,229.28444037167364,,
244,2014-05-24 14:37:21+00:00,230.49767501068285,239.57559771556836,216.36774040847746,219.64406166825552,226.53205599484778,221.9668244173437,214.1519847085826,229.55270392612243,222.93100166735337,220.87760839064003,226.97098999103542,219.20036405042623,230.21483908127482,223.91679943710218,218.71671287809667,220.28563889452425,212.80165060511268,217.25755520858473,212.4629578058906
245,2014-06-09 14:37:32+00:00,225.61538836469526,230.15053434063256,220.54558715819812,222.89979469206753,228.7390576197551,226.3857132339137,214.69752341262193,227.47701550540907,217.0727020384297,221.12157804783027,226.80596156382484,217.75850268655088,230.07728396265216,223.81340023209304,217.26477396646868,218.43684691134044,212.29379887394376,213.89736729660953,214.92510210587685
246,2014-07-27 14:37:46+00:00,226.63569110847175,241.61458353527638,221.4434015019189,223.58130242534136,237.05653147085582,229.55807774222336,219.50762884645928,232.9362068387302,226.95122033504802,221.39025653226798,230.47775388779522,222.04043157823364,232.93997879482876,220.21602296396296,219.8793069843083,218.75766961454738,217.04814543296294,216.03549448679365,216.3798943185381
247,2014-08-20 14:35:53+00:00,217.45995185270868,232.81347149727944,207.8923185600582,207.2181919924885,218.76029269628305,,,209.75912789341857,211.73394010590542,220.0833885110983,226.68943183617614,222.8278624733294,223.75545301120604,216.3063065533203,211.94889090318088,,217.77873793420278,212.59481438134108,211.10502858062014
248,2014-08-28 14:38:19+00:00,226.50102126954002,237.54281930426404,219.8055872737681,225.12091730645997,237.85635245424737,231.13380160487935,220.66174840091927,234.94884029286172,226.8465699149128,225.41113975191757,227.59005928951368,219.70032629691522,231.49354020839854,223.22974283560958,222.3661931937214,229.806954799198,221.99828578961618,216.36329920995215,224.1433913969159
249,2014-09-05 14:35:54+00:00,219.31626924820813,228.114298858205,,210.2862682699682,220.23498948918856,213.7581305484821,205.62076164735478,226.96702451365343,216.82319195271873,216.09119239473836,219.83937927355055,213.34750474589674,,212.84258626332263,209.21437451968512,204.2919884448801,205.07377647410237,205.98580321845554,202.92677525880993
250,2014-10-23 14:35:56+00:00,,232.01086411674652,215.40014176608673,220.46282815082787,229.71735656933677,227.58537160772127,212.8666706407245,226.1663273505114,226.309234951147,,232.0687768174345,222.5004731496167,227.66370475017567,224.1274877090875,222.39719241596606,217.33735744683622,210.86121774723128,212.56956259202096,207.5996670642888
251,2014-11-16 14:38:27+00:00,230.70515936070922,239.04173432277756,210.52315252380228,216.24341622077597,226.9285697399399,223.81092874186146,206.38904384942663,226.22379119930682,219.29252389658856,219.665103333964,226.26930471679736,214.3838716417341,225.29394068517996,216.0713393643716,211.41279339669097,207.98642950199698,205.83653279063583,201.4608157488443,200.79681890204768
252,2014-12-02 14:38:26+00:00,224.9906753495353,236.21966095786323,214.99536142091995,224.16352751125885,234.2435683844245,224.98406358337556,207.7234226160721,226.32181688232163,218.77613215058417,219.96582235720746,225.24659972387016,213.95078071479114,224.39902016887498,215.71930313782983,211.7138149041554,211.48771540741373,204.81825011103612,200.6620533019075,202.20030855159663
253,2015-01-03 14:38:17+00:00,226.4420177699407,240.0972666523091,218.4675173907586,224.00066165225945,230.30474964577007,225.6587659168163,212.56056718985346,227.98492239095057,216.54748841631945,221.54093237284783,226.85407186897837,218.96290048013208,230.29846209487278,221.4840753375187,220.45387638170152,219.03464146001488,213.82478418765152,212.33748843044785,210.53165376050595
254,2015-01-27 14:36:53+00:00,221.38130778214335,233.6095474805852,220.46357837018283,223.998712558522,221.73655650212558,220.65631549648631,,226.4676496764127,216.74381654881105,214.77892863809643,220.1884656892265,213.83049928561923,230.64383889861344,235.045161030328,226.55095609284217,226.84111049853087,,219.15080130498058,213.18299714498352
255,2015-02-12 14:36:54+00:00,222.1490096681135,232.44456978978957,,227.5420062786016,228.63646690822907,223.34164250506964,210.54162305528317,224.0764388031298,217.02089123745156,212.5582492821151,219.524756195498,210.9643363665371,,231.76624762597376,232.0516757409596,228.82835774521538,222.67307969070492,203.7551797650517,204.94240060677987
256,2015-02-20 14:38:04+00:00,217.2290631769034,226.5424530335271,217.88343110303387,219.17923390997126,227.40282755825524,225.46121545625306,210.80098244270386,221.9397538592591,215.53982447134123,217.8903569840997,222.32682089384105,212.44388076293566,224.93609112676035,220.78495178703724,221.6222195899869,216.38193120789376,214.3165460217682,211.12017183055593,212.12556247924226
257,2015-02-28 14:36:43+00:00,229.04522286888832,240.83859942297542,236.4756625618178,240.28637859640733,245.19355197848563,236.11213317482745,222.355045278461,,224.67939239110825,224.4010394828549,228.11901209195162,222.2199007091368,227.72667492905012,230.16025674582775,231.99286668385648,239.27591170224468,221.38528310546914,,213.78587735573788
258,2015-03-08 14:37:56+00:00,233.4149518859859,238.20614305409612,224.73190834304282,232.98253233280752,238.11330408876316,227.71028467256647,213.77033957618582,226.71846762832263,217.68872420952388,222.36848538097414,222.79948804534254,218.0883098000302,230.28642387608906,227.54061362700915,226.37948731439525,228.26893915700398,217.84496086557562,218.31237321954188,216.75777437847907
259,2015-03-16 14:36:50+00:00,,236.42868079871587,225.90468727017432,228.93981016088458,242.46554103885245,232.37519521565432,219.61806663695702,230.09444922666307,225.14038725199913,223.14711704336773,,223.96100787100514,230.7223084137953,230.9560844528795,231.7876501976387,234.92269677633053,225.03342028707848,228.3029382865648,219.36857190681374
260,2015-04-17 14:37:29+00:00,220.97711219746398,227.98704999297172,,214.09453317680354,227.4774189359507,222.5520087656317,211.2540606665899,228.86736752558133,224.57493968261358,225.77817543068915,231.58753376425574,213.82304445713504,,216.74343107392463,216.62699030875237,216.143367116115,187.63495279931848,,210.72245083284903
261,2015-04-25 14:37:34+00:00,,,234.16424784242326,227.62523954085506,234.83622019783627,226.38330995423425,211.04741061279879,227.46154038913886,215.58894767331998,210.13985002454731,224.28975431533314,218.38926426143001,232.9427882455266,218.89932410061562,218.85652606316506,217.716226799581,210.83957460493306,213.63125184448057,212.25036984070778
262,2015-06-12 14:37:07+00:00,222.62372712309386,234.68356252521653,215.9943632461507,211.92349698022676,230.85118376583068,228.03453002431743,211.6593000256645,,,,,,,,,,,,
263,2015-07-14 14:37:24+00:00,218.927350241471,226.7272371900438,214.07606622238046,214.68295268068897,228.9544274671514,221.93744639020485,209.79507303173574,221.84578400158586,211.67431578768657,217.64752653831073,220.58117340495022,214.86609054548865,222.7283871186393,215.6866395870063,219.4897513476191,212.1890293545641,215.66837808594903,211.223331893026,212.33734597696332
264,2015-08-07 14:38:04+00:00,216.5863629281624,223.8997533822796,205.99666366206702,,,219.9062351542016,201.97304597929403,218.0934937287694,207.5994786343332,214.5463424105123,217.8797029900671,212.92522376950137,224.63153543194957,,210.00404576730003,207.08143314119474,206.39416304145888,202.79990277549916,199.6899774756331
265,2015-08-15 14:37:34+00:00,223.69143974954378,240.03192442647983,216.94158160697884,220.30777307624217,232.31087072080444,226.56822636193408,214.61204009935932,224.43745276873375,217.61521847602774,219.16618711067716,224.52200260190182,215.08110344532045,225.8061241460561,219.37596808413997,221.54698176059406,214.74175422850547,215.48081695326448,214.03503645231882,212.20954327959458
266,2015-08-23 14:38:06+00:00,,236.2527366735688,211.14899207816413,209.09773138394985,237.127859063221,219.9077408005699,207.2245227324665,225.50116170522622,215.20647395490025,,,218.37637458406658,229.76610449042235,223.23571898238845,218.3441724453483,208.321633840694,204.2079406897357,203.16292391646923,201.65732503535185
