,dates,chi0409-0000,chi0409-0001,chi0409-0002,chi0409-0003,chi0409-0004,chi0409-0005,chi0409-0006,chi0409-0007,chi0409-0008,chi0409-0009,chi0409-0010,chi0409-0011,chi0409-0012,chi0409-0013,chi0409-0014,chi0409-0015,chi0409-0016,chi0409-0017,chi0409-0018,chi0409-0019
405,2020-10-07 14:05:31+00:00,180.44287479374856,180.88764036119164,181.10382051633155,187.04671002141174,191.9350889635926,194.95338199101917,193.9612773054681,187.39555704430552,183.33422313200649,180.09806473374036,172.09721965238683,170.6177217573338,185.61924282757258,191.71488122250565,196.3453860043316,193.29371097811693,192.1480914720906,179.34854265029006,194.01460021110876,201.40945339599955
406,2020-10-15 14:41:23+00:00,188.47083301683995,184.37243264576495,180.15358317761618,183.42981974407448,193.85744347332826,199.48986809306862,196.88103030407262,191.4106117771513,188.96738418966603,186.57867627522154,182.14907999907012,184.69853524965288,187.29451601246168,199.5983477331991,209.36697073802173,191.4024093475437,193.40044682443317,185.61999767243108,197.81247911942785,208.5294285086454
407,2020-10-23 14:04:28+00:00,193.1200656283751,183.00609953475956,183.36297956632416,191.60280227607433,197.36209998475204,202.4373537708195,199.6119879229769,191.42435387564373,192.79007428769953,184.62633782718336,182.04274756401358,181.01129687108656,189.76888963978269,198.8971752455399,198.66138756697305,200.91390812721386,193.1223350747709,187.79802746967286,198.58956954444758,206.25687957631186
408,2020-10-31 14:41:22+00:00,195.30668947937644,187.62607304280073,186.6131159025608,193.1513768701934,199.66928305890286,201.0557043164061,201.5186909347744,194.89981041089354,193.3952222092304,192.0031617383544,188.23964478700262,190.28573250666844,195.9707212412342,201.34532177758786,202.6035363699082,203.1762037868206,199.22030073820468,192.7738681684855,205.13721216589653,208.73735833215963
409,2020-11-08 14:03:24+00:00,192.39793527532856,185.8948988843864,181.15184559170223,191.607402128288,195.18052257825192,198.78235958665908,200.12751706980825,189.45918572885753,191.13869476617538,190.11392307369783,187.4224332387956,187.01592148315297,190.3639272965819,198.95088518954287,199.80903412894926,199.13606394392178,199.1253612244325,189.71782370491917,204.87309438223915,213.8084531960606
410,2020-11-16 14:41:20+00:00,202.02449138240547,190.05413152112604,186.13236243266672,196.0422283866782,198.36038276999963,203.9836918476383,202.65731026165616,199.28150646796766,197.45311292739905,197.5924893227662,192.71483929965015,193.14733173437176,197.2041571133874,200.26758965997445,204.4498606214042,206.60659139957744,204.72840107730795,193.70713250538975,207.5932514902925,215.51503313985916
411,2020-11-24 14:02:16+00:00,193.61780443860386,188.37281583111215,185.8385775909005,196.81142630022484,194.24764602946843,204.4992159059942,203.86877892711937,204.8534481296224,200.46355152746776,204.08741769266976,191.59577326222396,193.01706107363646,201.24967237556422,201.23350234558296,207.09288401940077,206.7884743647345,204.53797888903185,194.6072568010923,213.61176990272023,215.89324485898285
412,2020-12-02 14:41:24+00:00,199.6744553936596,188.2459043637844,187.78698966760143,195.34418056133347,195.38979767313648,199.39590562144585,201.88775969164433,197.7674365848401,200.76681302990417,202.88125167340607,197.44058237938978,196.866210728793,201.4849429263596,209.0178823037678,208.94617878874394,209.2903657131486,206.46736909579724,196.13795922907997,210.06114674899842,214.67845727716397
413,2020-12-10 14:01:06+00:00,181.2505898582741,176.2294923422384,179.35899985612423,184.57521524993044,189.516595362411,196.0347476065893,193.63992461484244,193.63823652883403,191.82025233498234,191.6336488538843,182.94375951281262,184.81364525488945,188.05832044442744,196.6539259420566,197.21408501749937,195.47325710771682,189.1208514750568,180.40925322465748,199.11840137797367,203.20385421885894
414,2020-12-26 13:59:54+00:00,198.6392897731326,189.3128508591519,187.39020589144084,199.22130155363106,204.06277487446576,209.55612927348395,212.54121363783094,217.51178257226022,208.5126003784879,205.71646084618556,196.81034465769943,196.7780574343103,200.3244546565105,210.24299948896913,214.27199271471585,219.6422215167369,212.88818635778037,204.0696520162381,219.86029792439996,223.86850223019616
415,2021-01-03 14:41:19+00:00,200.13463252148625,186.57654569630907,188.04465365377743,198.15189561956888,200.66508337502543,198.3370174768759,200.2578559671526,199.44497118605577,196.46426146644205,201.17417455443055,198.02633066245335,202.4463174233809,202.09071343796356,202.54724727194366,205.83469345404578,208.42690288714718,202.093506507696,194.5845695675835,209.2698220028258,217.24542687384573
416,2021-01-11 13:58:48+00:00,191.47133314099224,174.08795133985308,181.62552793125863,177.58229274922516,186.38238221859044,185.89896164478728,183.1630975090829,176.40520460565514,182.15568989885628,181.03316574293882,175.4059992376663,176.32807507555074,183.11489221337072,184.77461567899658,188.1176851803598,183.17341815469763,175.54118144550938,174.53519094339043,199.8354608661319,208.77646210691617
417,2021-01-19 14:41:11+00:00,186.4631584112183,177.268620777281,180.77932088042166,194.84304824828845,191.17418706350608,197.61011495908207,200.8492529034917,200.8455537794913,201.2645727801701,203.3446994412879,193.83253496757936,193.47304494067896,198.71867381736143,198.68190129120902,206.64719987364873,208.92467320355084,203.5699306627306,190.80934881179638,211.0257873952629,214.17076298347615
418,2021-01-27 13:57:39+00:00,186.36127717226026,185.81914817231902,176.51319650905396,183.81630604275867,187.00442516092832,190.096829774501,193.16111923760812,194.34707918101265,193.91113230609386,191.2415270070773,184.81374973463494,179.52326617815916,188.90699235288827,197.2646623075674,200.80610986899794,198.80941888505248,190.4559675945285,182.84273212619746,195.4592273672863,203.13457498923924
419,2021-02-04 14:41:10+00:00,194.82420646338355,184.849267661572,186.172423871589,198.25774357260894,197.25129704028546,200.89891192732173,203.85961203346275,198.1109031316861,197.6656268986994,202.13854780893564,194.327542201815,196.99483522500566,200.51748906896242,203.70695931152838,206.59211549831926,210.40276394522473,206.760220352212,194.10783102204775,208.3300135628059,208.4346918271395
420,2021-02-20 14:41:05+00:00,189.95863319777547,188.93319816124725,186.34480035460658,190.4864029808049,192.00647226079158,199.05345917602523,199.44448352632668,197.96488777672903,196.6002097310043,195.12105349588543,191.28641699104594,193.12131015988217,201.70631424210617,204.22144934854686,206.63699150007673,208.39407525546406,201.99590175251458,192.0387672491686,203.88512945262,209.16231557182246
421,2021-02-28 13:55:15+00:00,198.44298666896626,188.2806302357636,183.8337736399442,195.13801324064056,194.71931308726224,193.71706060848024,195.39952344764842,195.23743640926878,202.54143563309324,200.05040875160145,198.38607143900705,193.15975911532516,199.70567047560755,195.3098434767754,202.12414172336113,200.0892774358319,193.64588262569123,187.07497088835984,200.75957195039658,203.12069413424857
422,2021-03-08 14:40:58+00:00,198.47940020810435,182.3459008122882,185.596366924586,195.03812476165302,188.85294037476328,198.5643952945534,202.7672770225964,199.33519563546992,196.65824787380126,195.2347729824006,192.47495488448115,202.37498375520656,201.97217736693437,202.6989394069895,203.2438688535819,208.73700424673,203.9748806202739,191.6503584018848,201.28846522011128,209.7939521490166
423,2021-03-24 14:40:51+00:00,198.65911483448795,186.94120454586925,182.76659488496063,189.98878918615864,194.66494562098578,199.66358808335406,201.07733734419384,198.8069548997525,196.73660987079037,196.6596237319413,191.6366366129239,191.68168060807218,193.36246094759218,198.13883595059897,201.2740805053173,202.3098810578635,198.95648247173477,189.77567949672587,200.88491584114126,203.5887028144827
424,2021-04-25 14:40:39+00:00,196.1665688460269,190.70555737685592,188.67764397253336,198.19176728819733,200.22736262948246,202.7327648278489,204.18000556864,196.7089748460585,195.31291987657636,194.98354348580708,186.887215465388,186.93615641733223,188.56594306793795,197.00347340182697,200.58080654718563,197.69644986459085,192.9707918080669,184.57544066775236,195.41609113225536,200.9466836096473
425,2021-05-11 14:40:35+00:00,184.21874364046622,180.4887952374036,178.75835432181148,186.69538511183214,188.20520166606445,188.9290196986267,191.8259553205162,184.87393935658608,186.28715254699205,183.2138367518152,174.73342053877423,175.1320055240842,173.81958529984823,183.18816288177737,187.37674933853737,184.66293242088952,171.68785555290506,172.54226077090524,181.3346368322171,187.22250376210906
426,2021-07-14 14:40:57+00:00,178.4774840373473,178.29788804128677,177.50573000504912,185.66618392816346,185.94558299579506,190.57261339258093,189.29764369864805,181.9818298031997,182.7352065837778,180.55552025713183,170.8508148364084,173.12929893393735,173.01011828362303,181.1519362159119,184.86233048126783,184.62968596913754,,,,
427,2021-08-23 13:40:29+00:00,170.21542609464336,170.07908026489284,168.3080928982789,174.40392523200634,157.48788287519199,,,,157.27970306814248,156.7222506598553,143.08505856665076,151.26465836218748,156.89858704317353,173.97696547291355,170.07282663956664,168.5522419524701,,152.52110796933798,,
428,2021-09-08 13:39:05+00:00,182.92877140548285,184.53158144468645,175.77961286565386,190.5773688465203,191.80032029126917,185.88666084772785,181.16815749000668,176.95144071376163,178.1060646799048,163.79188765127836,159.02747556496766,161.2206761490997,169.73153312077653,183.14369005093798,196.08941512297432,185.32964338544707,168.08572777738328,181.30448673568284,187.8546475665918,204.83023645548067
429,2021-09-16 14:41:20+00:00,197.34716279597586,194.44264793137697,186.43794057816524,196.88340256080846,193.18914808504346,196.9890915753588,197.72107610575978,190.1333973676662,186.6592518640889,183.13691533383377,174.25407380047827,172.10069702380238,182.00420216258115,188.35618128721276,193.90669766967608,189.1288644637795,194.42941110811353,181.9878268587017,192.8286766415952,200.3145957621661
430,2021-09-24 13:37:40+00:00,186.04721210604654,185.74890271205146,175.83025953407665,182.7148702148197,185.5609076422785,179.97325250190033,189.96237691194955,179.7329109674348,173.4920299046565,175.48811811272665,159.66515606293711,160.59737530311105,165.83273291787714,170.82903648516427,172.71673651884748,178.74768698446306,186.15912282206662,175.7375096206619,190.33414212598967,200.81651587501008
431,2021-10-02 14:41:25+00:00,178.74804776309674,181.77573693089946,173.36543641216585,183.18245058313016,176.25950549561801,186.34877723395292,185.5963156080357,176.06570784753563,177.90195689557365,181.38545292965094,172.3622121243881,174.36131934554544,178.55403772428548,184.07774227166158,189.10451627637966,185.35089245560042,186.8230661405792,177.18995485182566,189.51137424514468,203.39489396324478
432,2021-10-18 14:41:28+00:00,195.2780152826529,192.77613425564724,190.8668026098243,193.72564453753378,200.57640834001168,202.24137560718043,198.6897627690866,195.6916185917696,196.9206124227411,195.36454897617733,187.59134078576346,192.48374873336,195.600061853889,200.15368641534937,202.03897553864377,201.65611230465927,200.667193972801,193.01559827145894,204.61224951961316,213.39042145982404
433,2021-11-19 14:41:23+00:00,192.57982634268848,190.54711693181594,185.75234628378203,198.14942422843941,198.35218315822453,204.1056920700869,205.53449139397364,199.06590924366114,197.33214806795917,198.72318256650564,195.78749783774037,196.8605785664327,200.50932249122013,204.5173855161269,208.15415973804625,210.39640287177923,209.47044605462096,195.58707400150445,207.3157005048866,219.89204682233088
434,2021-11-27 13:31:45+00:00,188.27269643908167,185.13413945179784,177.8647197662983,190.0784164144914,188.67407685963627,196.66339503325383,195.07123067737783,194.37215741697258,186.31715628287066,188.7482607631024,178.74342326463463,185.88371656039047,185.8389619255379,199.93670666862428,206.679467957943,206.45262548295375,208.2398434138745,192.46837011062232,206.14819105182164,214.82674570986293
435,2021-12-05 14:41:25+00:00,192.60667115165236,191.43739214272344,187.0995939960545,199.421079887351,196.98686267760408,202.00436961764174,204.44989511324147,202.76372232327316,198.47293171391624,197.97949908189167,196.44338304372351,198.10391450522624,200.46147822336948,205.94583484102242,208.65066305798464,212.0514281073968,209.690200604019,197.4865199106446,211.9226001873314,220.3076683181024
436,2021-12-21 14:41:22+00:00,199.42012292847534,186.28801897960778,184.0337808470592,201.2710107829563,196.174538871053,201.02316360050995,205.5876359461071,204.26763606148936,200.13330870413077,201.18253288673625,199.29553005017408,200.5741264752167,202.5983760536769,209.91335078266198,210.6092070963999,212.88225840752577,209.103971260139,196.05541087003553,210.64869548138807,218.21979779033745
