,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
380,2006-10-08 18:28:35+00:00,,,,,,,,,,,,,,,
381,2006-10-17 18:22:30+00:00,187.4381908934667,180.28615158913829,180.878999630289,173.33723198379266,188.55934005270632,202.27338082178167,207.6367903695424,207.08579429434337,199.638922613887,197.32286250958617,191.82065547560467,183.10618972716193,184.42049670203613,191.1013106065869,189.6520742273984
382,2006-11-02 18:22:40+00:00,183.85586553390593,185.29763204362342,183.35627486160448,177.79346893974233,189.35002630774204,207.0259733853077,211.7425919243043,203.3940674629221,199.4281383858864,198.47220800056013,198.90635983738147,181.9515442556956,184.92239040328863,196.6120157573788,205.54181188862722
383,2006-11-10 18:18:36+00:00,194.4938060856912,183.52784970675546,187.34912914315788,188.8337294982963,199.03380179922306,213.77143827952023,215.80610606685076,209.38643185210861,204.9472553156799,198.1187166455572,204.70199725962914,196.82579288217374,,,
384,2006-11-18 18:22:48+00:00,186.43963073720573,179.92333935225557,179.34181734965452,174.0715630683079,199.66342469010553,209.0588494996537,208.26879952862907,198.30441214675653,200.07370647906052,201.12309441057266,196.25351123751804,189.12849587414996,190.39541527524534,190.41026042420538,186.60200142719808
385,2006-11-26 18:18:22+00:00,193.89229823980773,189.1426456125537,188.77251350374752,189.7428249342696,203.57607113199418,214.95024647994316,209.90341125572064,201.20385397660488,206.64364654475142,208.7392063112253,197.84521396458666,,,,
386,2006-12-04 18:22:55+00:00,190.45127427377273,189.8392618020023,191.18709073346346,181.08686245302022,204.74011214608387,216.43760811581262,222.247788864435,209.29300110024593,209.42651661535564,210.56571533667736,209.80586415313337,197.16878741017467,203.32306229725287,199.49153673044003,199.86912626060243
387,2006-12-12 18:18:53+00:00,194.83410738787362,185.40271627769275,185.62669187399908,183.13018914600366,202.20900669040054,209.5515498342242,208.85042396419507,199.3763029679549,203.99438102707842,197.41017897626264,200.109235238356,195.24035746643037,195.63921223387402,188.53473395760264,187.31826901439416
388,2006-12-20 18:23:02+00:00,190.11041703817796,180.48131695180624,182.68261070840512,185.95774938349504,200.03575883342356,206.953078073068,198.08811312302853,200.46998965478497,205.57399047657202,199.00021736565256,198.0643658429681,184.2382745409778,195.08422993879597,198.44640916048982,196.87810928797583
389,2006-12-28 18:18:56+00:00,195.623190193101,193.3369310995269,188.41557339971865,187.23820414075095,193.07358014072892,206.04791337404637,199.94184743156669,193.80017271698316,199.498432588197,197.1812136989938,197.27215106423196,188.0299688841207,,,
390,2007-01-05 18:23:08+00:00,198.60354850141903,190.6965954582648,184.10615168122712,174.60598236268547,189.21083371828433,198.43239006259267,200.04899806779255,195.40495937456424,205.03888673320037,206.20153054881837,198.54855061128308,180.05250703629758,187.35921405659576,194.5793075658721,190.1924351485297
391,2007-01-13 18:18:56+00:00,199.29135389717914,204.7377761189884,,,,,,,,,,195.31053883255882,193.2831440548943,198.56443975190052,189.68844944393015
392,2007-01-21 18:23:14+00:00,202.6980338957867,205.69372188791664,194.18260019120046,186.69149180926195,203.63141576961672,212.3411244115741,209.09216498682704,206.9885474140432,208.19969434750212,207.40308200844586,203.2099350685111,187.84325701373336,191.88953186546343,188.6705497465757,192.90682162492666
393,2007-02-06 18:23:18+00:00,203.45773255098882,198.61342763882797,180.68466564682424,177.33619540966805,198.77358288028827,204.70035104363592,202.7792392563843,194.90672822854506,203.9270134499586,205.42976371917877,198.8840421575613,189.86671113131422,193.63413782448796,194.26084396470642,194.31651879449174
394,2007-02-14 18:19:09+00:00,200.80860306927607,194.6894898482319,184.4878240469999,184.69309293341001,190.47401006542657,203.75203641204067,198.98607390207692,195.78125921032014,205.3776997859719,203.0184631264825,198.96081887792465,,,,
395,2007-03-02 18:18:49+00:00,206.66188801544294,200.96038180864986,189.99945181354946,189.13349778335754,196.35454599611518,204.06374045193084,208.14466319398753,196.45837110113624,206.9494214632282,201.72747578023916,203.90756553087246,196.32962834536855,192.22876996360878,189.08083672602024,
396,2007-04-03 18:18:52+00:00,194.3202496579296,195.4489142463777,185.59838005520533,177.67607751071313,184.88203218954712,198.1046332958474,197.34700400389644,191.9400760303227,197.47403300895417,189.36154328151548,189.1423862035131,181.10898325845244,182.33258414442932,180.97887115859027,180.84044265924715
397,2007-04-11 18:23:08+00:00,192.6711302247476,188.32648533668444,185.43723462801185,175.3183250585886,186.60570427095192,197.04767341484342,196.5606172676796,191.22840330952536,199.470585080573,189.69293322319996,195.16909424055,183.85308444903694,179.54665016348494,181.7797158872799,186.49988020578436
398,2007-04-19 18:18:49+00:00,,196.85807957218105,185.6930673495338,188.9014999240827,191.52736933086862,199.48131063518093,197.6647644645557,193.0955685744545,201.80571355419252,201.2539897376998,197.5072988284693,191.1420975586953,191.9205220838029,194.67182911419098,189.4758523237726
399,2007-04-27 18:23:01+00:00,197.58093530430108,190.46618426128353,186.14423247522495,183.06590625637935,191.40691309238093,200.78288135237983,197.4164659793903,189.5942373000086,200.1632241524364,197.46123766852764,194.40701532552364,189.26884183626623,186.8125637112771,195.76824614602262,184.68602728036993
400,2007-05-05 18:18:45+00:00,201.98069146446002,196.1499567324619,183.10048990910002,182.09089995808554,190.3707628724558,198.6451482809661,190.48226180999632,181.42878602479,185.40684790338693,188.2889319647141,196.6464116012929,181.0128998003601,181.92984324182095,183.11640320986805,180.0833378430216
401,2007-05-13 18:22:51+00:00,190.34445919475422,196.9827888381046,185.29179320737768,180.6816234184029,187.81318714182285,195.59072372344136,194.81880391340763,187.03314788817923,197.41650968074487,197.38971099589526,200.84783236417354,183.79193598204714,186.68948658275062,185.0604967453457,187.65637140587054
402,2007-06-06 18:18:35+00:00,198.60523996860863,187.65192886004237,178.86590927953145,172.81089621318182,183.57252644151924,192.3393054929338,197.8448596028114,190.42726470997195,204.4673960561821,197.67864558451492,185.71773395014014,173.32505492765344,175.68766705763878,,
403,2007-06-21 18:28:27+00:00,,,,,,,,,,,,,,,
404,2007-07-08 18:18:33+00:00,195.49212387487012,193.84142671739974,190.8822614802765,183.92738775553858,194.08915036998053,204.17867797846856,210.7127981651038,199.35367826015099,199.2193994891454,200.00283423466416,201.25873456276875,189.77319269990232,,,
405,2007-08-08 18:27:56+00:00,192.67763966872585,193.12216027889536,179.73954063931856,172.16983757038855,192.8429027962239,201.2633810633875,200.39093993047007,200.84982773067387,195.74576509477612,191.8988642663149,186.82026556932368,185.10759609863808,179.35517940959966,182.12555428042472,181.3033728723386
406,2007-08-09 18:18:24+00:00,,,,,,202.8838225405534,203.23178728630916,192.42547984945068,202.08517260219736,200.4713694417959,192.964478819179,184.80603001675198,185.21366471223786,187.3471521802468,189.18079744014148
407,2007-08-17 18:21:39+00:00,196.740509212977,205.0216871244019,188.50955326741135,185.84428402143251,191.71454609892555,206.75466535903854,207.89050318827557,205.0931915984971,204.2535782194824,204.0571951787844,204.69347283489307,191.16739505444093,192.66621773802171,189.5529275877441,188.56450158948212
408,2007-08-25 18:18:17+00:00,,,,,197.5446232795041,208.89699097676018,212.7394430989846,206.36946546584696,195.3448353345302,204.39788857368603,192.08314627521483,,,,
409,2007-09-02 18:21:30+00:00,198.9749463975368,194.75867375765483,187.83540122393885,178.95580361311067,184.39078636003046,198.2376621263368,201.09753455068235,193.29362868596832,199.0880235936318,196.9648404187226,187.59768162982422,185.64702968400735,181.74586795435826,187.56345176313488,191.06264706133402
410,2007-09-09 18:27:38+00:00,193.4889318924441,199.58816806809924,194.63168669303636,184.82262965800538,196.09161663548926,209.31194334798073,213.05227537251946,202.90901127622578,200.0881956303565,197.57833797558354,202.4653031770095,192.80163163891,188.23188220700726,188.2319872621547,190.5541037050181
411,2007-09-10 18:18:09+00:00,,194.07699888943534,188.41218675886591,182.8995148005564,192.00777709624023,203.5639159626053,207.63353667027934,199.14648550996225,205.60006257829724,209.81264029278586,203.77000075418633,182.88835108366177,189.11025295522043,191.49864719899165,193.42381275791385
412,2007-09-18 18:21:23+00:00,201.04376762949119,197.51528489118854,182.73957090607038,176.48541372661094,193.4596724800395,198.8612164770438,203.04986579541122,198.6130032132928,195.01463784187638,203.01442263478756,189.25078386224916,187.788404709335,182.85837163755332,188.8814304886275,187.79268890941088
413,2007-09-25 18:27:31+00:00,,,,180.91057916497115,190.94026773693668,202.18802501071707,211.91584334347723,208.21328317596655,198.7656369664272,193.95296305286035,195.01287776457335,191.08120993760647,,,
414,2007-10-04 18:21:14+00:00,187.36763045701377,183.4714288114233,182.18793723029648,180.28836342251896,196.87517609466659,209.25599313710273,215.86856822293177,210.65286314863872,195.29138770690977,200.29014441337546,194.69040267693563,179.27933174125894,179.3809400245117,190.96667110492115,194.1782184241203
415,2007-10-12 18:18:05+00:00,,,,184.11577654404365,196.34688945924665,208.5632369251171,210.3715838717093,204.49711382210268,206.6649103404206,194.51635028943903,199.8480010415009,190.61711142916863,188.43352695766762,190.98951319538716,195.3256034143387
416,2007-10-19 18:24:21+00:00,,,,,,,,,,,,,,,
417,2007-10-28 18:18:16+00:00,199.8389367438056,200.43269930763336,193.48837160195734,187.35281039339367,197.48815590341832,206.58428733151462,204.68578867728883,202.14241487589328,205.50489918844897,207.9527279400061,211.04457314158554,197.89789144511371,,,
418,2007-11-13 18:18:26+00:00,202.99387263295617,203.03705329737286,194.70490727716202,189.20346569580698,198.11383876533156,209.52358273604872,217.58603983982826,206.60879103005524,212.36103995469216,214.32967243575627,210.2240787672036,194.33980412289284,192.93533503109344,195.38567540624356,199.8697237353358
419,2007-12-15 18:18:38+00:00,204.4381724900971,197.32647176245828,196.8018537044251,191.67988934613845,196.63008606396838,205.78306064900335,204.46058478302524,196.57448327233135,208.351689741614,209.89284230063154,200.76890106350197,197.46337099427,190.448314815119,188.90711976910816,
420,2007-12-31 18:18:40+00:00,195.01778571287568,195.5045906470699,188.21664540342118,181.2559807673218,196.5102564644873,203.20116693614813,196.92526364621642,199.7966495314921,201.59842788043827,200.34251765652576,194.6415003147241,192.355188387408,184.80088884063434,184.03163430685845,
421,2008-01-16 18:18:41+00:00,198.71905285635248,197.49115886262555,189.6649422872588,185.05346448140324,196.08595962234023,,,,,,,,,196.33277272454367,190.90957094283758
422,2008-02-01 18:18:39+00:00,,,182.83762196333305,177.4990388745177,186.22119028389184,199.44878734859182,198.8317381433835,193.73109694122033,200.4147657313747,199.93191387301349,200.82225239703243,188.64801416948225,177.26529152625622,180.723503774808,181.26664468558414
423,2008-02-09 18:19:02+00:00,199.51005378966755,189.89163743999882,180.4947981730724,181.68018551998088,196.9934894756406,211.43687040984898,210.45218330695468,206.27296871806763,206.00118573975934,207.5351907920253,204.90209455775326,197.82604389715738,190.32805520277972,200.15027106488014,194.4752405441733
424,2008-02-16 18:25:05+00:00,,,,179.36739895440306,192.32712962189686,200.0420611783316,203.55551972831898,196.48017716562873,205.24615558068348,204.3781076732682,204.0629290786465,199.83156514494158,,,
425,2008-02-17 18:18:36+00:00,197.34714751849563,187.08134124181845,181.3771960958391,180.4203939113326,191.30558359611956,201.7233451385196,197.37739700661987,198.78121212868848,202.29707449598575,197.80769548491975,202.56727632030402,193.21670790829455,184.38341480986034,,
426,2008-02-25 18:18:44+00:00,193.23383867319774,192.65880805577714,184.3712906224525,178.37051056989847,186.79780298637942,197.6824875980188,200.1335381514212,197.37611886097932,200.479173257851,191.4436919288697,194.9152570200905,185.946887158935,184.75276042362563,186.25468553479658,182.58237721545672
427,2008-03-03 18:24:46+00:00,,,,,,,,,,,,,,,
428,2008-03-04 18:18:30+00:00,193.80845692582818,188.88369963380748,181.13500117330034,176.99885064807697,186.6128210781215,195.90885678969548,194.63957081108214,189.40176249835685,202.93338082992955,199.15849751905708,195.6447064991471,,,,
429,2008-03-11 18:24:38+00:00,,,,,,,,,,,,,,,
430,2008-03-20 18:18:28+00:00,,,,182.17989674509704,187.3611994483493,197.98873945461918,204.37506174066604,191.4380074873311,201.0242790866789,197.11162654312054,196.88496342935497,187.66290588089993,186.2738154581261,196.19419587023083,190.64846906251498
431,2008-03-28 18:18:03+00:00,203.3513940415577,192.52338429261079,180.3119060493445,180.5897189123027,188.90489693256922,197.9617749963903,195.04004714622747,191.21868292286155,203.14678089433696,194.37839720040083,191.98651820524896,181.8431246810008,193.65412558531688,196.44646240095184,190.271636688856
432,2008-04-13 18:17:40+00:00,209.0539750077501,194.3439154986065,196.26548140267067,187.34957539517163,191.93030249101287,201.9412676212384,198.26400429490994,200.53101873664258,215.46796396636134,216.06585878199428,204.48525183290326,197.62966399230274,190.0262988906799,192.77820902838948,189.75078403516693
433,2008-04-21 18:18:26+00:00,195.2799033381446,192.25231219833,,,,,,,,,,183.49486651714034,184.89562022643432,186.59765986476108,185.6076242773701
434,2008-04-29 18:17:15+00:00,196.57978122548263,189.16183985918966,186.07268594714498,181.4902726413055,188.9597152719043,192.2919940337369,195.3224381685558,191.86936334005478,201.79365899019226,198.18008444936865,193.46181742150398,186.9363175542877,187.54754034405198,188.70909690098483,186.13690364497342
435,2008-05-15 18:16:50+00:00,186.06984857907102,179.44497640498372,173.09965563141722,162.61586782424934,186.02557196310104,192.434958127242,192.16647969891906,186.19615517240737,196.00946374408358,196.606718875265,194.7421058853899,180.62041228981357,180.1730585066075,182.31123366212333,177.84616533665255
436,2008-05-31 18:16:24+00:00,194.92757290505213,184.51900159293064,176.10313319186778,178.32627408547972,187.48448158438467,195.54705483239553,199.32879486808463,197.54983249449734,198.22776986639832,195.7805517185223,193.59782697375536,186.43422247931076,182.5252099797756,187.1671697687628,185.91499470790595
