,dates,chi0308-0000,chi0308-0001,chi0308-0002,chi0308-0003,chi0308-0004,chi0308-0005,chi0308-0006,chi0308-0007,chi0308-0008,chi0308-0009,chi0308-0010,chi0308-0011,chi0308-0012,chi0308-0013,chi0308-0014,chi0308-0015,chi0308-0016,chi0308-0017,chi0308-0018,chi0308-0019,chi0308-0020,chi0308-0021,chi0308-0022,chi0308-0023,chi0308-0024,chi0308-0025,chi0308-0026,chi0308-0027,chi0308-0028,chi0308-0029,chi0308-0030,chi0308-0031,chi0308-0032
249,2003-07-22 14:10:12+00:00,,,,,,,,73.49589723432925,51.142188513769185,,75.59066740535778,86.28320446433196,105.7173887688675,180.88261219672984,181.1061528847139,192.1580579846202,179.13646806138084,154.8430729750442,168.56236784591243,181.19964791183156,171.7838745143577,172.45690884214602,171.1595111292412,163.07777467299468,162.61527691171352,158.4405715546047,166.24431071789516,161.55114537049732,137.8902318787838,139.31764820618525,140.9238760562118,198.06619823752587,182.1116118910832
250,2003-07-29 14:16:08+00:00,,,,48.34149547635313,79.13558536073357,,,120.19983210223657,96.79159342292488,,67.20018870869566,116.79945252245915,135.30697034412657,196.40419830763716,199.80787040097294,211.33624490978,202.5842365982264,178.70236298946855,188.61142654703286,201.93203778671395,192.73310758410156,195.5597658944924,186.50819102678963,185.3502236997507,183.16669711326688,183.67963618621272,181.72253693280496,183.89695057951235,153.43987961579978,157.87240712654392,160.5216325625777,205.1440167549113,191.76647687595718
251,2003-08-06 14:27:50+00:00,190.2915819765646,195.68753617858204,198.1559404037384,19.508096824970966,39.268935127079075,208.30922230406574,,,,168.10840220312718,,109.1478081485208,,224.36955336283478,225.08697742331654,233.00948089972402,206.74611159249736,,,,,,,197.93424587169974,206.02235128481888,191.39900393003535,201.94707980217635,194.134244495711,169.67898040600718,174.26880002889743,166.98881620750558,219.10287342393244,209.48324693810196
252,2003-08-15 14:22:04+00:00,186.98338118300677,181.67194698076463,184.54769842482023,38.45437225804051,69.8352449659693,210.0981213541888,208.96804060883804,,,,,121.67322879386094,,221.9547564951185,213.27264220219035,225.77215995479705,203.01302057050057,172.22592007320048,174.97953990283418,,,,,,,,188.40910223548963,187.45636401767047,164.613803727006,162.33479884319453,166.15361517887712,216.2270999253845,204.89260439131874
253,2003-08-22 14:28:15+00:00,156.79449117323284,158.07868370524557,150.40756310212817,,,,,,67.53227850397893,96.64820722089914,36.29161173579679,99.77658526865794,,185.2321939686388,183.97229715090222,193.69920840467194,,,,,,191.78491266799912,192.35512193172346,179.0796754841967,176.64348311250623,169.68676361726165,177.52744912155532,174.8474058169475,161.0757196271061,158.52352557861397,178.88183811142943,213.81681621774985,196.73931366475654
254,2003-08-23 14:10:47+00:00,168.7250565008513,169.5788768213131,,,45.86641577922361,,,100.38370945902226,62.33395310363776,73.59944402931323,82.56184931895237,106.4963830175681,109.93456027776736,197.89983761547583,187.78581109632609,197.69574011630962,180.85517634365343,161.52829369283535,164.17738735531182,189.57513526419913,180.65238047336123,182.70039887481363,191.41609612515055,174.81478241926905,170.693797456583,175.3367875970613,172.43488271943662,174.7579155526155,156.3216035280076,146.79991359947334,148.49477336258727,206.24221953864813,193.3848019379755
255,2003-09-08 14:11:03+00:00,177.29601437704787,165.92504625722387,151.05326202331582,52.02484304101074,180.56811964309804,184.06175392041985,170.81329891676546,129.08769529594161,104.74318449895918,120.20938781893072,138.7832311418198,139.54056525646035,204.55985580577337,204.6032417547233,186.75328035858436,198.45963078094542,198.34936787377796,179.90394435675594,170.35948052678992,180.83752508000362,192.62697665097065,192.88609380068002,198.39244415611503,191.19700750384985,180.50803181060624,177.4326711675148,171.99005084964003,180.7636331734943,161.5281108821632,152.6049318185809,158.4579501924147,215.0788024574249,197.50460695521986
256,2003-09-23 14:28:02+00:00,175.24125046731595,169.5941356935062,155.0248602728647,166.4332121016171,,,,129.6141142125067,125.45664618577733,166.27586138961505,153.0684140921604,166.97092014998623,206.8752996623449,209.2866058561242,195.10527262046023,198.24975338694261,,,,,201.1366648268441,204.44888235626448,199.03277459245686,194.03929837066048,188.29164863818866,189.41131011489344,183.70060006194078,189.36465067269953,176.2390467275938,166.5989617249334,172.1702536628478,213.70555360822183,203.3832211509977
257,2003-10-01 14:17:33+00:00,172.63185363196555,170.34636967799875,151.2996928960294,159.5771141982042,170.93834261527712,180.92576673498274,156.14477220403677,105.08868953374301,110.97604442335158,175.32361376138005,178.80876689849518,178.42105589194946,200.40497115046023,199.27516418324967,192.7169668151386,204.48885180394285,202.04478651481548,187.60897034276914,186.6885531035004,174.7628254482775,187.86845581427016,204.25882627880912,193.852006946991,180.72146891854177,197.39231717550499,193.49864791002872,178.93715586613013,174.82109504081785,169.84365571547812,162.32526094763995,159.17327612959252,207.43541460541715,203.93653269915174
258,2003-10-17 14:17:47+00:00,172.22486638391763,161.4185470031044,161.72211841846348,184.25260989505935,188.2405249678519,188.68611586046956,145.1030124886762,124.89352023662268,140.73489359644148,178.67474626110456,162.81354183843217,161.8575126865815,188.28544745713583,192.69138071779165,201.52362078194108,210.8603743806452,219.54943653862665,206.0956944493821,191.3060775703281,189.9935877018971,181.49969968826883,192.0286472449441,196.538044011556,185.4965392738079,179.0630017626612,201.82319601375542,169.85186972342336,161.6152228930663,179.4960360023394,171.72359678051473,171.10893301692352,211.8232070486762,203.08797196838924
259,2003-10-18 14:21:55+00:00,174.9124497061844,,,,,186.65681703378345,146.40737131848837,122.61879458148637,150.61428694301617,187.8151987341618,168.39879097650933,168.79632346559544,,,,,,,190.29525713700244,189.9589852920637,182.45229347933588,197.56656526392794,202.8451386743664,187.47963234581778,184.02440554566525,198.80818966789835,174.71280941967902,,,,,,
260,2003-10-26 14:11:42+00:00,193.6574744917049,190.67866649378618,195.18282900595415,217.53452306871833,217.5841978823225,221.30523805767075,188.76462753583473,171.90792123122014,176.67087962756165,190.65216841502507,189.88209807156045,204.92690052297246,215.71029988536293,221.9555026522862,208.77658957036817,233.39088717054244,241.72988897719833,228.68231853715312,216.99507815257675,212.63091337239015,216.09092350172665,214.40980938471625,213.64729219151903,209.98752356826088,194.25399752500502,205.5591020103265,201.04579742110306,182.657774776364,175.8300165035375,163.27378138450493,154.93588935048393,193.6772448452944,190.0569171629631
261,2003-11-18 14:17:48+00:00,145.6432942311908,,,137.83694900647055,,,142.16318756259625,,,128.3700404276846,157.40308320248818,160.45549079555698,157.54147186328882,166.8602069808328,166.59020430149357,189.72991093460513,182.10654926917405,179.22977692040416,178.55978357285247,181.47865297060417,187.61233210732243,179.49273285571854,164.4438479129729,181.72491001838426,171.27659217835796,156.38713196103785,164.0491820798662,168.07379075646236,158.6263189749235,158.07171786127884,151.95504462534035,201.65132322554103,178.45873372688675
262,2003-12-05 14:22:22+00:00,,,193.602020225648,178.60364486675522,192.0900675584961,213.58981293365267,190.97632952769834,145.03801929063613,,,,,,213.3842141649549,202.3275711483218,219.67678180105423,217.3501512392128,213.2666514077577,194.66538624097342,197.10970085148384,204.8231417234592,,,,,,,,,,,,
263,2003-12-12 14:28:36+00:00,202.857066786818,198.05327099224272,205.657826049921,,,,,150.01627164085573,156.26573386958364,179.75042272094294,207.31005837296837,197.51960165050357,213.2918555789308,219.2793862606268,208.71739304521705,,,,,,213.76087214016908,222.74630907986713,198.23419635749397,190.91888496846641,207.36330588458978,193.75643178740555,186.6143433330125,197.42966530801104,194.28960342083926,186.5043414576471,173.52627778795969,205.60700060832156,209.3072748409878
264,2003-12-13 14:12:13+00:00,187.2016601898557,184.00042964548632,191.78617152963835,172.924201595361,178.336967464777,202.35653241716128,179.97301175639006,147.62748141567755,146.40826588666712,169.6362810376443,194.2052624593211,182.56940944214878,202.08547466635014,201.01705054607265,193.33761707110799,216.26814467370667,206.56589839920824,211.00549091507523,193.96187430242173,191.1791943183998,200.52253766143113,214.16959436295753,189.30366561783788,177.60917427326387,203.16135799692148,184.45502637345706,179.56052243309435,196.94035930580097,187.63038356405835,181.8441708156192,181.42176644162157,220.63200409595044,215.92399883381842
265,2003-12-21 14:22:31+00:00,168.88025647958082,171.51904621428469,174.90030852074125,167.4451739928368,169.21844343956536,180.20215962294768,,,,,,174.4285600312412,185.43412425640412,179.14692144587323,182.76472060451286,202.68216335904364,194.27138172334276,195.04352062273475,,,,,,,,180.6037588435214,175.75259922856088,180.2695759070729,188.70187539744828,183.04494846171244,193.18335518665015,223.1771005472413,210.61463873157618
266,2003-12-28 14:28:45+00:00,179.9729878438348,181.775844076636,184.47607282006885,177.96685347339454,172.25411016048952,,,,,167.25930238666083,180.73702003121153,183.67024537706916,181.16523552748916,193.52453532444895,199.84725567566252,215.3119926882031,204.9908916768147,,,,,,199.6331185669949,175.84288407066566,191.20657026202954,186.8985689087026,184.70639852472058,178.94191498317494,177.96023420476277,183.88744963070607,167.16468895937834,202.59487562467635,198.4273847093805
267,2004-02-22 14:18:49+00:00,194.20491096635956,199.76574379625612,185.69080890721455,183.10652793910222,170.61753966431664,184.15899247158944,187.7705519202974,164.11380448050534,192.04051223728354,193.9452003493843,225.1619306262214,199.41364395631635,180.1848631450541,207.65805614367648,176.73442549127068,202.23141539680927,203.78662585196884,205.67450177402316,188.07949150083664,183.68516889390335,204.65381197912697,225.07740058658246,206.4288081659467,198.6737883677977,192.25525447925153,196.64699688549632,202.6018867215263,188.41745120018933,187.25509972802902,198.7004852927078,197.65044064888582,209.7062109285429,196.29492418493012
268,2004-03-02 14:12:41+00:00,187.3409060904271,194.22366870428783,185.62102425896254,183.3758867196154,179.10763341755583,186.49303481935266,191.5939435815838,186.9346232322673,172.108104754377,177.22367298999194,206.08468246270016,185.2005689298306,172.84720478950382,201.39703939121506,179.3356393877734,205.46285701241374,206.32281606547187,205.6279907239943,196.02292314117227,198.7212686218368,189.0159005147115,215.23223810784273,191.98935761194176,189.78678001704642,182.16438610024588,183.5076961827771,196.76532525496125,177.79335705660145,194.27499799099925,189.9438553847172,189.50828063155228,208.75189059079142,210.50159594540477
269,2004-03-17 14:29:07+00:00,183.80276817548454,197.99542678337795,198.06713608268768,197.13311750706487,183.69667167306733,188.26543436078722,183.05780702093077,,,,,193.66372690599977,181.68634848535143,195.9018377438596,192.61886681004938,207.17889615633666,208.4642328647723,207.99451547841065,200.01585321080182,,,,,,,189.83302687305726,195.25735243071531,190.74514941648619,188.66988099351994,189.626311777534,178.42239149780613,195.0563273274916,189.75943606272315
270,2004-03-18 14:12:47+00:00,159.7991062582477,166.81192095742722,169.8244637365757,165.82222064855827,,,138.9700311912885,,,165.76448750245407,170.86432795301408,,141.4857616822448,170.13056386191815,175.13464813811996,187.29514034340394,192.8698940557009,187.07678160673865,187.20457777882925,178.58071882706986,180.22939156804543,197.951870060011,190.85422341901582,179.66068061653482,176.5232656777314,171.3295274338168,176.1591933235232,171.28227401046672,172.7551259850907,171.74597869436127,165.79191741630444,190.46011549763048,185.48497974288077
271,2004-03-25 14:18:56+00:00,,,185.79805761264842,185.40735245288437,,,154.28828768035845,174.76376542282273,183.4402263887235,189.54665630713384,199.04731201338143,214.33443378038106,178.61938813680206,183.7943730342914,200.0587468544202,210.41988360162895,196.99805884050858,197.03675994779695,192.62651622632129,190.76514647158422,197.81716448732337,197.3160245055549,195.94734137986768,190.7269066140259,193.29683728960018,190.6890364444362,191.47707222361694,193.26828584120065,185.53151668025413,187.5452048836391,182.34071207956123,210.30414567483624,205.3402669925253
272,2004-03-26 14:22:57+00:00,180.16924611957424,193.83126947828896,198.259206611157,192.40404720762234,182.2530786390387,166.39354562705262,170.09287768244045,,,,,,183.40504157996907,180.01719434403068,197.9357439968059,208.08570987884045,204.1247686026651,200.7838922379654,197.66297688382403,,,,,,,,190.0230356695115,187.492919271618,182.70719202469763,185.04414894641806,181.1755865607928,215.84461303301075,207.82842257781866
273,2004-04-02 14:29:07+00:00,183.24235494982082,199.37640689577208,203.78738981382017,200.3803654405767,196.33290481247195,,,,195.36390737027594,205.1373090256731,206.4823965620161,210.8300896691366,183.15592781472728,178.19302022156393,204.62915157002476,216.318527574818,,,,,,215.07553870593466,210.14386550675584,200.59829020055426,188.7158426541235,190.8857827078893,194.60443470252702,196.374598657203,186.5989694019741,193.25450704807514,183.77205879803668,214.70275479253567,213.78780858527995
274,2004-04-03 14:12:59+00:00,165.89092269965423,175.33885318528982,183.5825605370971,180.23547378165225,,,159.4175277309505,163.6744059664839,176.93372693651273,184.7152058457769,187.78705162018693,,132.07559539761814,163.44803900513924,185.72400677513588,196.86252441210144,196.78755337070257,195.05780308098701,187.9884899717805,187.4117320215559,184.0176378214024,193.51539478010977,192.72978516787742,190.95944979479333,187.2688643620714,184.357167290222,185.58043458120312,181.76017985344595,177.56913091152862,179.07253445775322,175.16863347025583,204.81440531501082,198.72732716349302
275,2004-04-18 14:28:59+00:00,191.78682758461673,,,,,,155.42840474093836,208.42717981828883,,231.72797524851782,212.57781642778787,234.91588426336526,160.29081223490513,,,,,221.4871207606562,218.49045655779526,216.5519512329153,202.1460715997751,225.03800630422865,223.16875290317654,206.7750131190282,211.49878753944586,204.12668531747738,198.28350056327795,197.62078419513773,,,,,
