,dates,chi0332-0000,chi0332-0001,chi0332-0002,chi0332-0003,chi0332-0004,chi0332-0005,chi0332-0006,chi0332-0007,chi0332-0008
558,2010-12-08 14:26:38+00:00,232.8993105105185,227.92094972274558,228.61180322655412,234.2133060190983,237.51067781251302,236.5250302524776,235.62046467388276,239.44541760762078,220.08657188462104
559,2010-12-24 14:26:46+00:00,,,231.87488864800605,240.67127014223814,246.6463583791972,242.253413608034,244.50589140067808,237.44193074237913,219.27054141512053
560,2011-01-09 14:26:55+00:00,,,,,,,,,
561,2011-01-16 14:33:09+00:00,215.6140437354499,,,,,,,,224.61975350986793
562,2011-02-01 14:33:14+00:00,211.92767826405134,225.85154114523593,227.20458020078684,229.90353316129463,223.03834458723006,234.86753147342054,236.26420679238464,216.7834235972706,223.93420488012862
563,2011-02-02 14:23:38+00:00,234.69170559789612,240.94055827174844,237.6339718934832,245.6074042542231,236.75840772909487,230.67611260826806,238.2586361131546,225.73696346525887,223.92909321883556
564,2011-02-17 14:33:18+00:00,227.68784195942862,236.77737528763743,225.2102328849835,239.15952634352405,225.0413097311499,237.82896894673166,240.42162631656248,223.16354777532223,219.70378948786814
565,2011-02-25 14:29:49+00:00,203.4030920414974,222.97212872613488,208.99656858506657,226.18895908326712,210.57070945269916,215.46901509951948,230.33302790969375,221.14873249229416,203.63225898294135
566,2011-02-26 14:27:11+00:00,,,,,,,,,214.28525394353133
567,2011-03-13 14:29:45+00:00,211.2150755648283,223.12178362734903,209.07720032586204,220.7779003605098,219.36331612892283,221.3048236875497,228.1146310435736,213.73948218378618,223.83058349727787
568,2011-03-14 14:27:14+00:00,207.1206517741873,215.0588117483989,225.94315607813456,225.00831783334485,210.8432303570368,218.02531176102963,222.86599890477993,216.63364976719149,
569,2011-03-21 14:33:24+00:00,216.8358909743172,,,,,,,,
570,2011-03-22 14:23:30+00:00,226.72323059745355,234.7101020803293,242.8833039905391,242.70612078053168,231.49044869687552,231.8595177506104,232.72645178177837,224.1507998331208,217.7984671112607
571,2011-03-30 14:27:16+00:00,,,,,,235.11773605661958,233.491207557677,220.92113546141763,219.9790862463117
572,2011-04-15 14:27:16+00:00,,,230.43683436049483,240.2005757458225,232.5045388600678,238.93445831168793,244.52662196567567,235.55337818489988,224.9831549498269
573,2011-05-08 14:33:27+00:00,,225.66018435357597,229.72138372146915,232.46114902399762,222.13985337526168,233.02425193028336,234.46925533365035,221.3525742706435,219.75972713595587
574,2011-05-17 14:27:13+00:00,,,227.14005523618027,226.1679726018017,210.68599584160395,219.9988371844028,229.1964655111925,214.78445549409113,208.54094558167543
575,2011-06-09 14:33:27+00:00,205.12297891670212,218.06997032220366,227.03797738484167,236.35117957357215,227.25803199737516,230.67828133622595,,,
576,2011-06-25 14:33:23+00:00,227.66694814733341,228.87580387859973,234.1529644927715,234.25868696470297,224.5157067044608,234.94244295571383,235.22911624538307,227.83420341913794,225.39537448629406
577,2011-07-20 14:27:10+00:00,236.2623988259404,244.58091292070344,,,,,,,
578,2011-08-21 14:27:04+00:00,235.5915862712804,242.57793183393923,243.71268468539807,250.50643593141763,242.77937928511523,245.28320939674424,249.6803703584729,232.8463164065826,231.73893636707396
579,2011-08-29 14:22:23+00:00,214.37399133410844,215.64058668858323,,,215.2136548854517,224.05028367501362,233.37718536147725,207.52833481222257,210.20386656061288
580,2011-09-05 14:28:29+00:00,214.1104226375296,229.9773137729343,233.19767758214837,237.20608517946584,228.4379552143802,231.4845051739173,236.13178511234997,213.92076841247197,216.05485253888696
581,2011-09-06 14:27:00+00:00,232.38555033864617,232.11639340220177,,,,,,,
582,2011-09-13 14:33:07+00:00,216.0275502951492,231.13904907734755,233.39573171971824,235.18659734364076,226.3849952145858,238.38067643820577,238.51415732280952,229.62096713305365,225.10989500539696
583,2011-09-29 14:33:06+00:00,,,,,,,232.628869329709,221.25776441696183,215.7624677013609
584,2011-10-07 14:27:56+00:00,215.62495493727303,232.99268895516315,228.0101937595125,230.17955754473184,226.95168891344875,230.51649424380682,236.61844547151313,227.0649912052105,218.06489957147932
585,2011-10-15 14:33:07+00:00,233.88993087009982,230.78447873091636,224.30453937265418,235.43782173534805,223.80389449128822,239.9512146578605,252.61389535561588,,
586,2011-11-09 14:27:10+00:00,216.5456989109424,229.95112683549,233.88307045327926,237.25654966564335,222.13070933692484,236.20412912498776,235.1257952012812,226.59153922407936,220.0223549655902
587,2011-11-17 14:21:06+00:00,,241.90743958458285,243.6157694240807,249.46995630358057,234.26314048778312,237.0529798448475,248.8851491177978,232.90457107202437,227.54706230587422
588,2011-11-25 14:27:21+00:00,219.02050786733722,223.0514243716626,231.22111669181226,236.7789558302754,223.6666424379821,236.03583534121265,235.1420886533005,,
589,2011-12-11 14:27:27+00:00,234.5401838127323,229.64539688614522,228.8302756524128,237.9778025914847,225.37248650440105,239.09577695682557,237.37030525389136,233.49491301065257,226.47899620622582
590,2012-01-12 14:27:42+00:00,223.7539446878442,228.32189658578534,219.30922873296248,233.63561053867647,222.62124813535848,233.88643502498368,233.22990089682418,225.15214730020884,224.48802291874472
591,2012-01-28 14:27:41+00:00,,,,,,,,,
592,2012-02-04 14:33:56+00:00,,,,,,,234.09050785335532,218.05170538670492,217.30125609536586
593,2012-02-13 14:27:48+00:00,211.9294543628436,219.68223978911908,216.5388963871483,223.74236284086564,221.69616598608826,,,,
594,2012-02-20 14:33:59+00:00,231.44303859455627,235.5837360724333,228.51590954374763,,,,,,
595,2012-02-29 14:27:47+00:00,227.35897317198928,238.57727334144047,230.47674620935118,237.07506371615045,232.92438337429334,232.110908253649,245.306563020533,227.83744194240813,227.637343148659
596,2012-03-07 14:33:56+00:00,210.21347340776046,228.57911707493443,218.6540092510469,229.60107402449853,232.99087074335665,,,,
597,2012-04-17 14:27:44+00:00,,,,,,,,,
598,2012-04-24 14:34:08+00:00,,,,,,,,,213.52917478688337
599,2012-05-10 14:34:31+00:00,,227.16999957785168,231.5702468774424,229.85015414129248,226.60198620138783,238.63477610039155,233.8135719479867,229.05584083117103,229.23312222704166
600,2012-05-19 14:28:21+00:00,,,,,,,,234.78002449757622,208.41258599676365
601,2012-06-04 14:28:00+00:00,,,,,231.45327855689573,235.88393697575273,243.79673593714247,228.42644588250758,215.91234133486756
602,2012-07-06 14:28:20+00:00,219.4498963259492,225.02759888565524,,,,,,,
603,2012-07-13 14:34:37+00:00,,225.51511233364786,229.09772409453007,228.72938517625744,229.49304915721302,232.61666334565922,234.50758727775187,229.2176870015463,225.51018489096845
604,2012-07-22 14:28:32+00:00,,,,,,,,228.5889658110124,222.18574537686627
605,2012-07-29 14:34:46+00:00,,,234.35636648025587,231.71468921567728,221.7099446877385,232.9309560821871,232.55465126581274,219.88252203141883,216.5965952341984
606,2012-08-07 14:28:43+00:00,,,,,,,251.54808596363475,233.82305122442335,228.89511491853347
607,2012-08-23 14:28:53+00:00,,,244.29434005154812,243.44421263906756,242.33950968214447,233.35711741266627,240.95684901244078,216.23513023260392,205.77460367063966
608,2012-09-08 14:29:03+00:00,219.0411549195473,236.4248291745585,230.9849811911063,232.92155588072757,230.50783641807502,240.20304987625047,,,
609,2012-09-15 14:35:17+00:00,214.28507746351738,232.1442694268885,223.15078711839794,229.72822337490612,220.76713656321368,226.44044086144714,233.79316270211524,219.62995673928208,
610,2012-11-02 14:35:41+00:00,,,,,,,,224.9478500391219,213.83318558323717
611,2012-11-11 14:29:34+00:00,,,,,,,,235.33363645154813,227.19357639669033
612,2012-11-18 14:35:49+00:00,,,,,,,231.04681023666075,225.45758699910755,223.65342252112458
613,2012-12-04 14:35:49+00:00,220.00752383187267,,,,,,,,
614,2012-12-13 14:29:44+00:00,,227.72434109965795,230.89527732860964,235.973838240398,224.3540507273462,231.0430566354118,230.5447231820151,224.73748965268493,212.9353485105764
615,2013-01-05 14:36:01+00:00,207.198977254724,227.20430584456952,226.39652801848553,234.2348005332929,228.48531354166613,227.40427350698317,232.95265580039094,223.1149439100112,222.08517231605532
616,2013-02-06 14:36:04+00:00,220.79912060484236,,,,,,,,
617,2013-03-10 14:35:59+00:00,,227.65703127527735,237.78815494676397,231.26386890284442,222.4839055199568,228.81902176997124,234.28597881409297,220.53711731573668,220.33230834889173
618,2013-03-26 14:35:53+00:00,226.1996757007697,237.67892889860394,230.91480458553735,233.18289344651828,,,,,
619,2013-04-11 14:35:52+00:00,,,,,,,,,
620,2013-04-12 14:35:27+00:00,218.14741834330084,234.17587185223093,238.1617345268432,235.4591050509051,226.50821735457524,228.74251284839065,236.3405776537858,222.96792677935812,220.92646897696935
621,2013-04-20 14:29:36+00:00,,,,,,,,,
622,2013-04-27 14:35:46+00:00,,,228.35718731020035,234.89205284662475,222.5176509618079,229.871498916459,240.43902415281033,226.38681737702552,214.37248174529847
623,2013-05-05 14:41:40+00:00,234.52161974416603,241.1236789238993,238.35500828859756,244.7181161586759,240.89574611133307,237.61836040441793,250.0228277576903,231.44603062765654,230.84403473972532
624,2013-05-14 14:35:38+00:00,229.64184234528918,230.52811319677141,240.9385722152073,242.53909725068536,227.74827392414036,228.74011233569993,238.8112891090819,,
625,2013-05-21 14:41:53+00:00,222.36756395964235,230.55644080330492,231.69744080687406,230.65514255659608,225.5570732519083,233.73969634867055,232.622283744212,217.05102018773576,216.1527097597925
626,2013-05-29 14:35:37+00:00,,,,,,,237.1706798406633,222.51494547894052,221.09890956766367
627,2013-06-06 14:41:53+00:00,215.1013739734751,231.98896376498507,233.27415573460982,233.07769254663546,222.36388387671386,224.66960659393087,232.8292190558085,218.71043909942793,212.6153580240083
628,2013-06-07 14:29:21+00:00,,,,245.12922293862565,231.48315092775726,239.23148770989178,245.50569254349654,233.27760799789053,225.63081559235178
629,2013-07-01 14:35:38+00:00,228.12408225537928,237.7606752657417,237.2941367681993,233.60583197716053,233.59625989812312,233.31865378760958,242.45376414607955,227.28731533171808,221.97100017581707
630,2013-07-16 14:35:14+00:00,,235.8431043549374,230.3984173056871,238.40293963358891,219.29318794671482,231.3091040216786,242.22574776046017,227.46244449097617,222.0804858877175
631,2013-07-24 14:41:49+00:00,232.94598025968918,239.12377525401973,244.7891537894496,243.12243032892823,228.8951325295833,245.214973427235,244.3703396301878,230.20917979253716,219.81427840131548
632,2013-08-09 14:41:52+00:00,,239.87630301053503,246.8387155842157,244.4508945673547,234.9882631090274,248.2048609466205,245.0622979960405,236.51175277768888,227.98157361947267
633,2013-08-10 14:28:53+00:00,224.86255542926938,249.41939948841463,,,,,,,
634,2013-08-17 14:35:10+00:00,,,,,,,,211.0543574857316,205.93388750597958
635,2013-08-26 14:29:04+00:00,234.41033338719956,241.21444417584198,245.27632174702595,235.96610011932648,243.0880091259786,234.66882529702153,245.71522278304917,239.76743235973214,
636,2013-09-03 14:35:42+00:00,238.5459400644665,234.6533124672214,236.65001541230427,244.85240927908623,229.5922491746352,244.3705510472282,243.09017012714543,237.03135791492286,224.00514545497165
637,2013-09-27 14:29:26+00:00,,,,,,,,230.01455954348884,221.42100298393055
638,2013-10-05 14:35:33+00:00,,237.93918352929668,240.97453008624566,246.28020635409828,231.1148184641208,247.61186575954483,248.7239532477922,238.13535515040428,234.8332773708527
639,2013-10-21 14:35:28+00:00,239.9249130506095,231.52243328074567,234.8784441528772,241.33289755938256,232.7903196016429,243.47159461482394,240.24664509433492,240.6118537617793,228.1773574524263
640,2013-11-06 14:35:25+00:00,240.01577488728583,229.58255114500145,238.5036901933725,245.72943133714494,230.1064765477139,241.38394620682868,243.13074371271213,238.68455741500583,232.3721438470761
641,2013-11-13 14:41:34+00:00,227.5138574196637,231.23537721270804,231.186101205861,239.72405305942306,232.29069154745676,234.27721503996025,231.7150349012195,226.87360012835202,220.2187302771278
642,2013-11-14 14:29:51+00:00,212.26308761077357,222.30113018826444,223.2206683913478,230.46355259280043,223.66030455847707,228.59433936082885,234.3011637363089,231.4183586460996,
643,2013-11-21 14:36:03+00:00,207.81993681403443,224.09257081660056,216.24130831608392,224.77266751796998,217.57289896342593,226.12899845511376,232.06672758551485,216.9368799874472,213.77024627804644
644,2013-11-29 14:41:28+00:00,235.2705186373147,241.1395765627414,233.31675857395743,242.97750541572174,236.2564395463122,236.5604401819264,238.31904515412305,231.29477126048758,221.06038458993825
645,2013-12-31 14:41:15+00:00,,233.02795301770468,231.09304627348203,235.43788412712354,222.2688595450152,234.77650832340888,230.50499751928308,217.347112100071,217.8755132284584
646,2014-01-01 14:30:06+00:00,,231.37305996194337,231.19772544806693,238.56121312917807,226.3410453083644,240.55610353557574,237.69723339855193,224.82378575415703,225.98938001731318
647,2014-01-16 14:41:00+00:00,209.18341733164917,227.79961001194383,226.50539800011308,229.23286434550312,218.93854466930833,221.18292906450847,231.53068815459957,220.77840379696923,216.03893112103987
648,2014-01-17 14:30:17+00:00,225.01467184165034,226.66140096695645,227.3393276521831,233.4918820398052,222.01913060794408,228.8941793549937,,,
649,2014-01-24 14:36:37+00:00,218.07268222115337,239.48477881525446,225.07379604429673,234.40261213998104,224.9581755838451,228.07708076372558,,,
650,2014-01-25 14:34:47+00:00,232.79623457849536,237.60105919791863,239.69399242375596,235.99435117149687,239.0127478868835,232.7859598808613,238.80851807695453,231.11908403326302,225.19330078645137
651,2014-02-01 14:40:54+00:00,212.26767066838133,229.25556559894392,231.18842726718913,229.05104438667962,220.8437085758029,225.94067269592145,226.63443665647537,216.86434644050703,216.3672979635499
652,2014-02-02 14:30:33+00:00,,,,,,,,216.00884376621607,216.0909755681733
653,2014-02-25 14:36:34+00:00,231.07301966572072,239.163128613764,223.13710074731864,232.5782168576043,228.53121382742066,230.40262170198633,238.83654543918223,226.48558841982944,227.9661221334715
654,2014-02-26 14:34:22+00:00,236.7326563898778,235.6107670309344,232.65892019389176,235.17870006219488,227.97714203210975,234.0513217466862,235.40843231717895,236.63583242135525,227.77229277410672
655,2014-03-06 14:30:28+00:00,,,,,,,,,
656,2014-03-21 14:40:15+00:00,,232.595758353523,235.88128140846007,235.49127804370823,222.45416725069592,239.8620057746335,236.168227186934,230.31489360140216,222.12361529871833
657,2014-03-22 14:30:35+00:00,,238.04538623551113,232.85791124804368,234.60773578391056,226.22999331763353,233.62915946807348,247.17167420600902,238.03287034768803,216.94125095561185
658,2014-03-30 14:33:54+00:00,225.34356078553984,235.53381066683568,239.21020401182275,230.55834530587384,226.03108093056483,229.85466868864103,237.7091682213261,229.27758584383707,218.49669045187528
659,2014-04-14 14:36:55+00:00,241.64332250052422,242.43396184823035,236.30835054600803,260.01552328758504,,,,,
660,2014-04-30 14:37:04+00:00,,,,,,,,,226.25481211042174
661,2014-05-17 14:33:12+00:00,212.64491418096438,230.26907313381545,237.37124923440055,227.128003401562,222.43001805462688,225.0450183310341,238.57833864076682,222.12143509217822,211.39525512338184
662,2014-05-25 14:31:02+00:00,227.22273543853163,232.75780598626426,226.88568016592774,237.73656799346952,223.08233254267165,224.5520304239283,232.86923795175602,225.98839534582333,218.2067435003921
663,2014-06-01 14:37:14+00:00,215.29630298376387,228.57277500697478,230.18902898371067,232.85877688556866,225.70814184477908,234.42037736211637,236.02222539524988,221.5815865513925,220.6099855123352
664,2014-06-09 14:39:32+00:00,229.05455224184072,232.01374973287662,236.4678924479894,241.27122642679456,223.34711791617428,234.23823364398172,234.54408132941106,214.5419137562075,217.6979754510373
665,2014-06-17 14:37:14+00:00,,,240.17864013051692,247.59101024775012,230.8041505201449,241.5714611548567,236.91214099849915,229.20008167476266,225.97692164220487
666,2014-06-18 14:33:23+00:00,231.4826414688094,229.001735343203,233.9115801250976,236.63287922685822,225.49310374366496,234.2829348955922,236.23201577393158,235.63136295408142,221.1348682407988
667,2014-06-25 14:39:34+00:00,221.28223323506327,231.21745439140656,235.16629412217165,233.2253974139264,221.92702965363736,224.43675348931558,235.89018522997486,220.55832303522894,214.62695359036158
668,2014-06-26 14:31:08+00:00,,,,,,,,,
669,2014-07-03 14:37:22+00:00,,,237.02051254498485,232.00277277629172,240.91676369731206,238.248246509088,238.06576106886106,221.2385456812847,215.40870040390678
670,2014-07-12 14:31:11+00:00,221.2582687139573,231.05909597658777,241.00242344753107,237.18964074355017,222.4474086259736,228.22423622180978,235.9694135398297,226.4642821403886,214.60415060477644
671,2014-07-19 14:37:24+00:00,224.89945698292064,226.8917007126694,232.19142449786074,238.57008184813884,236.62389914124842,232.99886880556946,241.25466900216273,222.2780565669753,221.00010547591432
672,2014-08-04 14:37:30+00:00,,,,,,,246.39399487293275,221.76328975607316,221.48427380648047
673,2014-08-05 14:33:41+00:00,232.0794384420141,232.1786699355356,244.26815250969463,236.56554870056925,226.85215398764498,233.98063720510342,240.16868914279118,231.793748905109,218.99093249026336
674,2014-08-12 14:39:54+00:00,,240.27950265337196,243.9807905737554,243.00399300375426,228.56612123074794,236.05746107071775,247.72574177224874,228.29528070230583,227.8699031428314
675,2014-08-13 14:31:19+00:00,218.34718336482345,231.82928186375364,229.96995766432346,242.4355681065908,226.0135407367561,227.8530279077652,235.66929177617533,224.28059554909842,213.1877195595935
676,2014-09-06 14:33:48+00:00,213.6349445143498,228.26847499335815,229.63301754219654,234.62724542810793,222.4114318353934,225.9536940239349,234.65234944669183,220.79778303841144,216.3394960058492
677,2014-09-14 14:31:19+00:00,231.54077718396863,227.37183473476847,229.3367084575601,243.74792066945648,232.23720008662528,240.54153099008852,245.78616299635425,235.38067601728528,
678,2014-10-16 14:31:40+00:00,,,,,,,237.3188178063123,231.38404124808602,219.33227949347656
679,2014-10-24 14:33:53+00:00,215.299562442282,232.1121941735114,236.27150694372267,238.40119004912594,226.03561181213087,237.87484488481203,234.41136670941802,227.18530811659647,220.01621696300646
680,2014-10-31 14:40:01+00:00,230.81813141319807,241.89248043472898,244.4495483441144,251.3673202659106,236.17104642134836,231.04545716452532,240.11587315311522,225.43502369203043,217.7643860206477
681,2014-11-08 14:38:05+00:00,,,,,,,225.08460946032955,211.6347385876586,206.25737209923872
682,2014-12-26 14:38:22+00:00,211.03666909051185,220.65849255097996,227.0266163159724,224.4606239645048,223.7755317244869,231.03122039068467,223.84336190540876,211.71533897838228,214.25448378926419
683,2015-01-11 14:38:25+00:00,,219.61314224497417,218.38404699833825,224.32674807561926,212.84813061834853,229.8660684179007,226.1844412036665,211.062433393665,214.2095785452238
684,2015-01-12 14:33:43+00:00,223.85565735929688,234.87692256869025,229.94534573639953,229.547095909398,234.0106618865694,231.77544938189322,239.46597045612472,232.68127616853877,219.0559705200686
685,2015-01-28 14:33:37+00:00,227.6702002782188,239.29460985485707,240.27859181335086,243.46788589111955,240.89975366310142,231.94776240106745,243.38154694315907,233.0458896121032,228.3730525742637
686,2015-02-12 14:38:29+00:00,,,,230.25492905451298,213.46464893454558,222.66278206559244,229.44449054258286,220.72600142974548,215.28942352520542
687,2015-02-13 14:33:28+00:00,232.25294838934187,235.7484728378245,226.17483214854232,229.93291312338707,230.65223272487725,231.38954667777708,239.53174054984524,230.99589830261547,218.60584056507437
688,2015-02-21 14:32:27+00:00,,231.00300937695607,231.48341780860602,233.90205750744443,225.27396911309572,233.58371696806068,233.14249203933358,210.73799475683114,
689,2015-03-01 14:33:26+00:00,229.72363681711496,228.87551740987138,231.937379905959,240.32647205873917,223.7642249354293,236.20465314476613,233.09418318887055,223.6522735041204,224.57334164756722
690,2015-03-08 14:39:31+00:00,,233.2198584998041,230.3638388202998,233.72171197973896,223.92345601555303,228.24237373750412,240.33989739329755,226.32827302009642,222.15043107837602
691,2015-03-16 14:38:49+00:00,227.7331282483597,224.9039899301208,218.71288421441128,226.4639571856138,217.41870633901982,229.37763935541693,228.88984861318647,218.9723572259404,218.72748892432716
692,2015-04-01 14:38:55+00:00,,,,,220.54217301595946,225.4603580175224,232.95943289728672,220.50283304118616,215.01368089963216
693,2015-04-02 14:33:03+00:00,216.25548192489094,232.6924190361267,232.55999105466145,236.3097177430653,223.96123236819477,228.45344808419057,235.67973120133072,226.70354903761313,214.8320422288957
694,2015-04-09 14:39:13+00:00,234.31313250614537,231.88729998221677,227.94744789434114,235.9372700135978,227.9850023278702,239.89554047834562,236.85883611977056,229.4499916591847,228.75637389945405
695,2015-04-10 14:32:51+00:00,,,223.61535564990984,231.23557328575788,221.60812923872896,234.35382878150233,234.78599981915394,230.18499266755592,218.11352076393916
696,2015-04-17 14:39:04+00:00,,,,,220.1884227007795,223.7423245083007,232.10995494827114,218.68871475999373,215.74387232524464
697,2015-04-18 14:33:03+00:00,231.09163693924543,237.55438973797052,240.99042798667494,245.8788193869967,228.62984567282908,231.47372886693628,240.45111392511097,230.61958457592948,220.69055168511335
698,2015-05-03 14:39:10+00:00,,,,,,,,,216.33014942213887
699,2015-05-04 14:32:50+00:00,238.30591034243807,236.0530074233762,238.00453581237824,237.8553285794561,227.32324156428422,231.3753406157521,240.0269963164445,226.67150271197877,224.26495118293988
700,2015-05-27 14:38:55+00:00,,229.29819138735343,231.1830645148467,227.47422935452332,222.40736049175766,234.29848642213983,234.63915631895196,222.5379418378431,220.63218063156825
701,2015-06-05 14:32:51+00:00,219.22626318600075,234.1368011061045,237.30709867732935,235.90431758469137,226.54863940393753,225.58416112039203,230.17461865607203,211.37169532827286,213.67602117608686
702,2015-06-12 14:39:07+00:00,,233.07422835380626,236.09295704514858,240.74689733045108,231.96865056078548,235.4486363135062,242.19941518386779,227.60041213766715,219.81178135612697
703,2015-06-13 14:33:16+00:00,,,,,,,,233.21814642685163,222.04800931878378
704,2015-06-28 14:39:13+00:00,,229.09610810082128,233.67449960409428,232.77603345302543,221.21262530532275,234.27878991544682,233.356269550493,217.94551468128356,217.8322034688476
705,2015-06-29 14:33:19+00:00,,,,,,228.984483062578,229.24111372858948,209.4817335589209,207.65956844757318
706,2015-07-07 14:33:09+00:00,228.32812907987633,232.42639200216283,228.21810420328552,233.58278598341138,229.88607493833126,233.60480732932797,240.3493355335896,229.56361043641138,218.01677346278376
707,2015-07-14 14:39:23+00:00,,231.828814351108,236.69855241357473,235.7513377734948,222.06091536582113,224.28479128932858,230.10347278428662,221.3724276737137,211.86868339707715
708,2015-07-22 14:39:36+00:00,228.74827516710994,240.5431746292317,238.850747549469,245.4613635157367,240.63709110585424,241.84081134707583,,,
709,2015-07-23 14:33:16+00:00,233.31598188076794,238.7006852671684,238.51885205360247,247.9528795655683,231.33791132978737,235.9650097597177,246.28179539300177,235.34851468372526,221.2839212358051
710,2015-07-31 14:33:27+00:00,,,,,,226.0087299135031,232.50552088919943,219.48536415803122,213.2171832599903
711,2015-08-16 14:33:31+00:00,,,,,,,,,219.5914791670075
712,2015-08-31 14:39:39+00:00,217.58979316375425,235.45775996811898,242.30480784117995,237.64932853996166,223.80665147556746,226.13669501489665,233.66783269012626,223.2228344053657,217.34576844133616
713,2015-09-01 14:33:30+00:00,214.9971108351734,228.6362762540779,228.38543215224493,227.64900509610595,217.22854435375473,230.71557253286412,239.4914995775407,222.97203807715454,220.3888887686522
714,2015-09-17 14:33:37+00:00,,,225.8633021137088,230.59639088934327,219.5431701589363,224.55759264120468,229.3182096254743,217.8468151513702,220.11314867265637
715,2015-10-10 14:39:57+00:00,218.7642208891127,219.9286341029845,226.52641707010685,228.8517264892964,218.5930383293518,223.9102753007501,229.61749281354068,217.89860159268,211.41505078343218
716,2015-10-11 14:33:41+00:00,236.27200579116663,233.1216064254953,235.26307087494575,241.53924135096355,230.05715449236186,240.40184246052803,242.36946005556396,235.27774569804032,224.24080170835853
717,2015-10-26 14:40:14+00:00,223.78278619093652,235.2819770379399,226.91435357997565,232.41038711913959,219.94437278790537,228.54844198294956,258.5345859665726,,
718,2015-11-03 14:39:58+00:00,230.1471452390643,240.3511014359526,236.40737591888902,241.48841652967437,233.6363144171269,230.74831047042704,231.57386668979373,223.60031134945763,216.43139457434287
719,2015-11-12 14:33:46+00:00,230.91328139618486,230.94872115302277,232.14775313538132,240.008744351088,227.8354333790138,242.53532924484927,233.8490395877932,234.79282800234557,218.28341428547498
720,2015-11-19 14:39:59+00:00,,240.09620851681802,240.72967436915042,248.07835736008843,237.3541704196073,231.57308803544544,239.55303486366714,226.36226936084128,214.7926198532048
721,2015-11-20 14:34:28+00:00,202.55306475427423,216.83148568742882,209.16546333236147,219.91141409084258,213.13233703665026,220.2681068152608,224.81195462839153,214.72926520881185,215.15386739512286
722,2015-11-27 14:40:44+00:00,210.362432687817,228.29418897825983,244.49246747829736,238.9078590400714,,,,,
723,2015-11-28 14:33:49+00:00,239.33152728747552,230.7576487727267,231.09958043918036,236.2489357507848,226.7268146619679,240.18359094114854,240.9383076391319,237.17702131427217,220.8935405939628
724,2015-12-06 14:34:41+00:00,219.66360649722637,245.61681465301794,229.88818084504643,240.65018566248366,,,,,225.22412089865847
725,2015-12-14 14:33:48+00:00,222.7409049327236,226.23987347562556,225.8967621223064,231.5250373846912,223.49398157147778,235.20307321714031,232.40991837146456,217.97578048371673,220.86403477173062
726,2015-12-21 14:39:59+00:00,,225.59712576436067,226.2634135127021,223.78054543595238,220.45486298014015,231.4299293003219,235.24050566738993,215.53570556538108,212.9403116653652
727,2015-12-22 14:34:57+00:00,,228.34355883686416,222.90323768634076,226.39007335981847,216.84138530992843,219.70176021802175,228.44105181847183,215.02667908831833,212.47033310030744
728,2015-12-30 14:33:47+00:00,234.67458772752252,237.7667129157997,241.68616332926354,239.17656791202157,225.1384211158276,236.17422538880209,242.3044941021025,234.493420386804,222.12983596145642
729,2016-01-15 14:33:45+00:00,227.27174960278015,220.3540451948772,226.20672059771297,230.12104850242608,220.7128308681532,229.72160183415033,228.7312796566388,221.67612168062607,225.64363593208068
730,2016-01-22 14:39:56+00:00,,232.06126705627656,240.0616772068037,235.57653437245722,221.39065415981827,235.413033681248,230.39850972326875,220.08929937882053,223.94960491002917
731,2016-01-30 14:41:39+00:00,208.62309202865038,219.80741886941686,213.47578180093254,224.33843831704823,212.23007745924792,218.07290941058355,226.3706885008049,214.23544791313748,215.12866490554413
732,2016-02-23 14:39:45+00:00,204.96512317196826,227.95276028723478,224.98223627995483,227.75597780921365,219.53091443953235,213.50366710410688,224.56320971292683,216.62336093581425,214.14478035703073
733,2016-03-02 14:41:49+00:00,,,,,,,227.38179093387834,211.1555991842041,205.43561105423714
734,2016-03-18 14:41:58+00:00,207.37054366169184,225.9722111356059,228.54117115124365,221.06954669918483,216.3130457814839,228.5205113767351,,,
735,2016-03-19 14:33:28+00:00,226.89209946029436,225.43325436953467,223.90753606485617,233.13442532365417,223.58826583269544,229.86071067166705,225.76334034164137,212.98668109639667,215.85557852817584
736,2016-04-04 14:33:18+00:00,230.832130996475,228.12544864951315,229.90384720057176,235.59282902103476,223.89298731906118,237.97207836566517,235.51219875616505,227.00527465775176,226.39233255681847
737,2016-04-11 14:39:27+00:00,,232.1548759099675,226.8557092799314,231.7496217531884,224.5490520153534,238.6155449671145,238.33345385288726,223.67255014124166,225.86455034893854
738,2016-04-20 14:33:13+00:00,243.185535022084,235.78936431584947,236.74429136920784,242.58073981262643,229.00065701523312,236.10856441287734,238.90238498892253,228.74204639371433,223.16328800472766
739,2016-05-21 14:42:17+00:00,223.54112919656788,238.75049632185258,230.92653111326058,236.74326613726217,222.39779005699967,231.5081212061251,243.04328638361048,228.5076611724914,
740,2016-05-30 14:36:09+00:00,219.2592142258399,231.20506502761015,227.97715582747955,232.09153609417237,222.5283554025602,230.1712347970239,,,
741,2016-06-06 14:42:22+00:00,232.82920005684468,,,,,,,,232.4398749643357
742,2016-06-07 14:33:21+00:00,232.17175949866188,238.30972341539018,243.23616080072364,247.08027951009174,232.24839697903863,244.20621109305603,246.3096276116004,231.82029546600583,225.81120872648518
743,2016-07-09 14:33:35+00:00,236.8777052921986,227.5776552686916,234.46423854298956,235.1349504395751,228.0548329000978,235.7801629104283,233.3238345128471,228.17987122473954,219.69218669657454
