,dates,chi0332-0000,chi0332-0001,chi0332-0002,chi0332-0003,chi0332-0004,chi0332-0005,chi0332-0006,chi0332-0007,chi0332-0008
154,1998-10-28 14:12:33+00:00,232.29267556998212,256.89098396596347,253.8882439933838,263.88263068964,237.88666736166357,243.70605993633626,256.59901440057314,244.0947660105346,237.82510494462403
155,1998-11-29 14:12:40+00:00,227.00279210837235,237.40753943013192,236.9183606674195,251.7174298848074,228.83244103330367,238.0724893229414,244.01265465210545,238.43008222602953,234.6330239428774
156,1998-12-22 14:18:54+00:00,224.80384932223,236.30096712365997,243.90966272979466,253.56541684608663,232.49271807685005,237.28728373422146,243.3692882109616,239.6252213476038,229.3349145399428
157,1999-02-01 14:12:45+00:00,228.31981103052885,231.44864152148608,227.11159566349824,238.07618495678526,221.2020658827307,235.9217450589307,240.68577384418882,233.9181199811459,226.96000720754267
158,1999-04-13 14:18:35+00:00,223.6291308079091,235.15222833738895,236.80958548970253,238.3061802826545,234.6386945680334,232.12590440453914,232.78884765090694,222.78288393944604,216.3275772239509
159,1999-05-24 14:11:53+00:00,,228.2363960360053,,,237.04293900703652,241.2888691973819,251.51565760693833,226.31311321650995,213.41572684396112
160,1999-07-18 14:17:35+00:00,222.74034916657402,238.02799979823075,241.7920822072243,248.29887057079728,237.23668809282972,235.88645002744693,245.2693801874163,239.80187045589764,228.91211979628326
161,1999-07-26 14:32:42+00:00,212.0571520567181,224.97851034452756,227.35526665742105,223.4493717919242,219.37339317931364,231.26070662090854,232.71671554067618,228.13361600499186,222.34822015021894
162,1999-08-12 14:11:18+00:00,227.48571711763324,222.4701984349632,216.69112792746233,222.26856945375891,214.03989222012612,213.10557310996126,222.55245446062688,220.98616973277177,216.41649982966027
163,1999-09-13 14:10:27+00:00,207.31323070496492,220.1946877760794,227.36910746093815,231.5236983199987,222.8542161679393,221.05363013753657,230.81706886996244,222.88201605043946,217.79877335428108
164,1999-09-20 14:16:26+00:00,222.85114050040482,237.71754755417868,241.79529021906356,253.83952485267997,238.69258901068932,234.5251544879783,239.12769686392375,233.77240035320835,219.9857315383666
165,1999-09-28 14:32:51+00:00,229.4869909020156,243.85232377194492,236.020476166866,245.96255391684952,240.19623301543572,234.66388581766554,241.06494590429114,229.97269381165106,226.72918745046238
166,1999-10-07 14:26:42+00:00,211.05248709197633,217.26906324383026,224.2271039692252,228.61732613325086,219.34962771293394,227.57677538284486,229.93096939609063,222.38175909604942,218.28739756694267
167,1999-11-08 14:26:35+00:00,222.85778858529784,226.02089160574982,226.10044538761954,240.02708727988804,220.74453631487108,232.9394367147542,233.39002934336276,227.85120985452374,224.17596219549955
168,1999-11-15 14:32:44+00:00,,,,,,,,,
169,1999-11-24 14:26:26+00:00,215.8947811552501,216.27003239671114,220.50226453088314,227.0669497431827,217.40877510753506,218.579262715394,226.44971232997318,218.32621520181306,219.94465407402424
170,1999-12-02 14:08:48+00:00,234.4165133123231,246.55115087342182,246.17467095121506,253.08966958138444,236.3363533151541,242.2908390366257,252.61724599872747,249.3894046086914,237.86799259503795
171,1999-12-25 14:14:57+00:00,231.0414112267104,242.4384635918995,248.32775502661616,255.53089025014552,233.8488103272867,241.6778029380402,252.2222552969435,240.05455315139557,234.65172653476378
172,1999-12-26 14:26:29+00:00,230.537955198864,243.35911573050623,252.83379081588055,255.29901240017267,229.01607705903544,240.72975834909448,253.10489631068938,233.7956279294484,233.9857683654581
173,2000-01-11 14:26:30+00:00,230.47456076054107,242.76039431489994,244.79807065568923,254.486159827557,222.03439533357363,236.03284623713057,242.1768631343578,234.58208162600775,220.57844063463094
174,2000-01-18 14:32:37+00:00,230.7604083253882,237.65669606337102,234.19645358865574,247.27086052842716,218.07738630004687,236.46350709954504,247.12934389034854,236.2988730081589,238.1731814015584
175,2000-01-26 14:14:22+00:00,232.28486287205732,253.29304719082836,261.36692829856463,268.6371376641366,242.73456377007994,254.35084392567416,265.8787704928284,243.1828739081394,237.31792117740366
176,2000-01-27 14:26:28+00:00,223.8095300667523,231.91977419229022,249.4906175349397,239.38407012271435,238.90334597891584,237.4784918902496,249.59658989451867,239.53341719396852,224.63128403820198
177,2000-02-03 14:32:38+00:00,234.75134017428996,230.36892507321306,220.16195424594537,241.12018856603854,216.660918284361,231.88154916817373,239.12403619338085,231.06368119410945,230.53233865725377
178,2000-02-11 14:13:53+00:00,234.54660698296826,255.15947519297862,,256.41834646914793,238.185814135545,247.8396215823426,259.1217253060674,240.97759234218154,239.72162451977277
179,2000-02-19 14:32:30+00:00,212.82948633307655,223.31077988548643,215.4088050282724,229.3323930709571,213.91603695555884,210.89911676744111,228.89446699390095,218.04089385049582,217.78045154865697
180,2000-02-20 14:07:20+00:00,219.50833854780637,220.80654451481018,227.16203784787407,235.37619167148515,221.14382651542417,227.6003552921012,233.01278955455024,227.51488617350046,218.2497064122485
181,2000-02-28 14:26:19+00:00,232.05617471745109,244.70270604549904,250.31441317682862,249.8934518986577,235.9942810005437,235.01682275512303,251.99053985868846,233.26835881357667,238.5292241600938
182,2000-03-22 14:32:27+00:00,228.3909185424087,226.82930438679392,219.3861500549344,229.2494622045239,213.9958815087939,227.3000197578575,232.26864934176774,224.12622679250302,221.89087657965442
183,2000-03-31 14:26:11+00:00,223.51890241755464,231.23398322355595,228.56726618668657,240.2960451016468,219.69659265297102,233.9630509754832,244.42171491540472,228.17993714128863,224.28244191247848
184,2000-04-23 14:32:10+00:00,216.93892269444007,228.74150634090117,234.23198607785642,243.07180236274542,224.3209642983797,235.44651904821606,248.52749967493128,230.80153029796952,224.10471537851828
185,2000-05-02 14:25:56+00:00,226.39391318149683,225.13846570468917,224.229715716852,230.8658540012483,218.96274380824718,230.7490992503037,234.30264770152968,230.68525512635986,225.45589232132122
186,2000-05-25 14:31:49+00:00,221.51925026596578,233.42361917373188,234.24041246438864,247.06389843582136,218.09466923145374,235.05849066684505,243.0123435160789,231.41285361970432,229.95771284453676
187,2000-06-02 14:15:56+00:00,222.38505908081274,206.568746939391,211.84402742591305,216.6629817425457,207.11989883937397,206.28620018425454,219.20856564036094,210.89873226039947,204.62413045858395
188,2000-06-03 14:25:33+00:00,207.18927573697607,211.6555041978784,211.84204674197053,218.40327408837624,206.6615014838708,207.76293090900788,210.43638216793514,207.15934572384404,200.62191407509096
189,2000-06-18 14:16:17+00:00,229.70063467853493,222.71436840813882,230.0567124745997,227.2230273702836,217.84340233935112,,,216.88703158464483,230.1706720202331
190,2000-07-12 14:31:20+00:00,226.70320404516391,239.92688252861115,235.3580351300888,238.85428016261795,219.3692235356668,235.45808329093867,237.24304763403984,232.42568043300952,226.3952447889393
191,2000-07-28 14:31:02+00:00,208.95345304988567,217.38445080164064,229.7683778355112,224.82459406359908,217.58785368852725,226.69667328985477,229.64789407836975,219.66345913801112,219.94620087678538
192,2000-08-06 14:24:46+00:00,222.83849136717106,241.59568161647772,247.5492660747762,240.02734709507908,233.95056370103634,236.1422905200647,252.72813974625012,238.07867060667655,235.677624465604
193,2000-09-15 14:11:54+00:00,217.42340109860066,231.567627699067,227.2954920465736,230.09459179036756,227.9847368078888,236.4946964179362,240.7218969574514,227.55255684045738,227.442857593542
194,2000-09-22 14:18:09+00:00,242.1952219816641,248.0804384978191,245.97047352534165,252.70539797843634,233.25966068088738,239.57055904247488,249.54276367734684,232.412112644268,233.92419758898737
195,2000-09-23 14:24:07+00:00,230.8335651980024,242.4517333759524,233.594612028433,247.620707143982,226.78896427195062,240.27929652169053,251.15222515140985,235.53937157162528,234.43217320452533
196,2000-10-09 14:24:02+00:00,221.17465665336798,237.43632817885253,227.09876728256341,241.14205290498532,221.25701599634377,233.46900951099587,244.4411514997746,232.532341644333,230.66424090261313
197,2000-10-16 14:29:59+00:00,217.10798341528002,226.90728274266576,226.7806073254352,235.58987720662913,216.29264363383254,233.53956557291215,234.13004139095028,230.86917741178402,224.61772780558684
198,2000-11-01 14:30:13+00:00,211.8406992262619,229.82750486048104,238.12160798332073,245.73917211242818,224.27597834262377,234.64258461697895,236.79375603413297,229.87474885053234,228.53153668117795
199,2000-11-18 14:12:43+00:00,229.78000992683852,250.42785451208977,255.7865919113983,262.65459229769095,234.3858402533469,242.8064515166496,260.0348828763593,246.0910015084928,232.85444005518002
200,2000-12-03 14:30:11+00:00,231.60513748078142,248.74214993879312,251.91380309946646,258.80561692841314,231.48530444959948,238.9060744331167,249.92651933614968,239.89246002517467,233.34499472828873
201,2000-12-11 14:19:11+00:00,239.71031623746626,236.07933370675931,226.0629749166137,240.28069753712253,221.8008214203076,228.4336066469014,237.87539273551982,232.37349449099486,230.28040587280293
202,2000-12-12 14:24:03+00:00,216.29690798108695,226.32641987659613,228.1508054266767,234.84692655327012,224.50366674304135,234.91629347330516,242.39638196423874,230.3503500434402,225.78114953609344
203,2000-12-28 14:24:07+00:00,225.95266554717955,237.20122151396203,234.3334652232619,251.84608406064578,226.2705858846206,240.8883948875914,242.69695973726914,236.03738231189897,224.50108981737958
204,2001-01-04 14:30:15+00:00,221.37316294045024,243.93030637222333,235.80207852558306,247.22220978856888,216.8896118543423,234.55015238559054,245.12765616836836,228.3836648187428,229.81137849658762
205,2001-01-12 14:19:40+00:00,234.53381359487972,238.88414887213352,248.5013790365992,253.17070008413597,232.6472666057098,242.52668688018395,247.6981648699301,241.8593676458185,231.28729214548662
206,2001-01-13 14:24:09+00:00,230.93137022148005,243.70594583772117,249.0965510944843,240.48548994559985,234.50132466992406,237.17504148410387,246.9755666483228,234.2156096303606,228.7405920413666
207,2001-01-20 14:30:22+00:00,224.24191944001052,233.42853223908773,237.0262277813992,248.76007994177073,225.89739771704427,235.95251032056197,249.80732063534373,230.5557385899411,232.21270836635097
208,2001-01-21 14:13:34+00:00,226.41892806377555,233.20576858409714,228.0382331740933,244.68487185239957,225.19702231385116,233.3211110285429,237.52979599879998,233.8756268550751,230.13332904601427
209,2001-01-28 14:19:47+00:00,232.87900853876545,240.81772442348745,246.39846566073177,253.4647175032618,239.23088864947948,242.7298834237559,254.46896433207402,238.27131118562795,230.62535447209746
210,2001-02-06 14:13:41+00:00,229.6092463191912,240.6906666428589,242.03939177508033,246.820624225958,237.9469617036125,235.01206609317012,245.11996532522645,236.9508142210051,229.77296312680272
211,2001-02-13 14:19:52+00:00,219.2343224366653,230.57778222613848,232.0047118417101,238.6368470951611,219.3289818111831,231.35486568459567,239.90862428351852,227.70848455855605,222.55493365404618
212,2001-02-21 14:30:14+00:00,214.67329517077576,221.5666119088782,219.33382143504522,228.5066725345622,213.91654676911253,221.91169665726403,231.86139860699785,222.2733121925205,219.55046482667035
213,2001-03-01 14:19:59+00:00,226.1519368407151,238.07177023367404,242.3788283843832,254.30847079617786,240.93348356010625,242.01679074632628,250.75434548630844,238.2583365859796,233.5310384229315
214,2001-03-02 14:24:00+00:00,227.12693149655212,241.51093714654326,245.25954806847733,251.82273400398694,229.97871271883804,238.27398795384227,253.65662117447152,235.57994226084077,232.8080538729199
215,2001-03-10 14:13:47+00:00,224.64116653906643,232.0967919702432,238.66881125542352,232.2423196321443,228.48901750156358,224.02796729611475,227.56240466931933,225.47908998007125,221.48985400786768
216,2001-03-18 14:23:54+00:00,230.32027997525074,240.58862415223714,243.02810768697304,245.58205485966707,229.99825259072622,234.71677668563433,251.91655475990848,236.39632145371755,237.4153290615797
217,2001-04-18 14:19:50+00:00,,246.78925317086038,256.76367930958037,264.9822293615255,248.2421328082575,247.74940943762067,254.88662648090502,251.7586955874827,237.47801724761027
218,2001-04-26 14:29:55+00:00,223.07494256248057,225.87883358870155,234.0166618130485,233.36894969184485,222.20993306072518,235.12147631903235,233.12088464473317,231.83183858629002,225.8629187326506
219,2001-05-12 14:29:47+00:00,207.63095814858855,196.41513016114004,197.78131679611204,220.3664406279282,223.02962729795368,231.49299688204349,233.65920937542248,,
220,2001-06-05 14:20:13+00:00,230.64492512252855,228.44869335267833,231.26074589646063,229.0763555179159,222.96059836407875,226.36145180825463,228.4765485391004,221.5433075788572,218.15062838447204
221,2001-06-06 14:23:19+00:00,220.47424696913723,220.22635964651022,222.30571458164042,223.6204782658229,218.32731828986542,226.70692349629985,228.46994904256098,224.25882911154753,221.21382090189164
222,2001-06-29 14:29:11+00:00,221.38580658365856,246.07375112795916,241.53326079545894,247.88856712486114,236.88877079561945,237.57023096057026,250.43799259618623,234.8157177110786,233.3651992448212
223,2001-07-24 14:22:56+00:00,224.37649879017678,229.55280388408335,230.6315252499083,238.13603360023194,226.08122775715543,231.40734559755862,233.01009256497855,228.66317353274948,226.4698212485843
224,2001-08-08 14:20:10+00:00,219.8489024360935,230.29601513479756,237.5811542644556,238.776229872379,224.40956546119975,233.29788143058,239.08430527171924,228.31629671747336,224.31787405798678
225,2001-08-17 14:13:58+00:00,206.85910838897362,215.42334241165275,218.48833476991652,216.80034226826382,212.31927180958968,213.87492487361408,219.82790096930307,212.11873652367095,212.0771303900362
226,2001-09-02 14:13:50+00:00,,,,,,,,,
227,2001-09-10 14:22:15+00:00,221.4882937116955,241.58111664336192,238.9693169776334,250.49272201525793,233.2969560291295,240.86827477965517,252.65673657259617,237.0654741239125,232.42626077794677
228,2001-10-12 14:21:49+00:00,218.36825874873546,242.1297491410003,235.42172538047674,240.14153498847676,230.0699235677531,235.65238294558355,248.53466502251212,234.86049012311443,223.66205086539514
229,2001-11-20 14:28:22+00:00,217.5551329445799,238.88338315063285,234.15532220932812,242.8625120513806,225.12262165818748,238.97838327551935,249.62135006907346,240.0016750883221,238.75311106666626
230,2001-11-28 14:19:24+00:00,226.34223651418228,232.47500178356117,238.83771450827976,244.15748531180992,225.41356077966933,230.45162639425848,239.54099598313846,236.548689665673,227.93646381080976
231,2001-11-29 14:22:13+00:00,216.37580208029857,224.65845982528802,226.2161924361168,239.8431257631791,222.60784742514286,233.63095002921872,233.80494048303478,222.48923658372954,222.94764371812795
