,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
194,2008-08-19 14:28:35+00:00,228.786721225036,230.7638634035108,204.15583199618231,196.12283274615834,206.72259440517442,223.97081641745643,251.8602339588156,260.86060513061955,254.1271750175466,239.03659203137732,245.392361070765,210.83218825581434,,,206.82516964462138,238.18152065136462,230.94917799606117,220.29188750706996,222.40196101042523,228.20481263830055,229.6507840362434
195,2008-09-12 14:24:35+00:00,227.36726957035216,214.69480842228768,189.73789413299073,186.88802915657323,206.06935722401857,226.98556208775022,227.90079662077332,236.86660602935058,229.50923978490633,234.07580519906423,234.95238585220676,211.11058565074012,187.74106717636428,177.52835228527144,204.06456106156014,232.34918808928322,234.29823221866107,213.59335228253428,210.3515457479,221.4267357445814,220.73691390037783
196,2008-09-20 14:28:18+00:00,246.2261065581508,223.73226190342305,200.31711239402136,208.7265022981435,226.9945349278057,245.41127503577428,242.0354073473145,257.6311419823702,249.28313065949942,239.15061543305023,,,210.29074582350043,195.62010913887877,212.44579402606485,236.5811767500635,240.32570553906942,224.08558311853125,221.71688653887634,241.64323203990386,251.3958143257634
197,2008-10-06 14:28:08+00:00,,,203.76954175747653,195.48306224405525,209.64003863274218,241.9684446836534,250.46643855256548,261.05589011408586,251.1697593284308,237.7387362203461,242.22147133129118,256.8066363333604,223.7457698896004,,,,,240.86287194435022,216.93231247350198,237.2111216190782,255.0256723432068
198,2008-10-14 14:23:34+00:00,248.6528949015271,247.89232830696085,191.99108887039228,175.90209886310603,197.2010557935178,222.61654853828765,238.38860505089986,235.77284864960822,216.44314949027677,220.01426655403225,229.4268341551187,234.5991081068359,193.13514093575014,174.96961429813115,180.4708447497548,211.36582855174953,237.71022474629356,224.94786523089198,213.18899526163034,239.7874626523124,270.7201699549156
199,2008-10-22 14:28:15+00:00,262.01123736675316,260.30133815147803,218.64651060695957,190.7659987029757,195.7963691503324,225.25079402105385,244.9545919465928,231.38712753577875,214.99990974156316,,,,220.05446130681727,194.3223571021676,188.7405180887043,211.14001533338822,229.08914223314736,230.43426439183773,227.48262565948255,231.0377611431943,246.61513817861126
200,2008-11-15 14:22:43+00:00,207.83681472324918,206.23058170927357,233.58295279401312,235.58563537445434,209.68285125446462,186.17000572966668,197.3361412683449,229.9011438810902,225.65434229613317,208.46847582428842,218.8423024733741,246.92078032693848,228.9180830721859,178.82325877873967,169.88678952809076,175.53125234888023,200.9490990003087,213.28185590255345,218.96862690830545,227.66848510457712,242.69831169406223
201,2008-11-23 14:28:43+00:00,210.9431710287871,214.44186487771213,250.200482766464,258.01204232154873,221.26886642517724,202.89521422596897,198.22637160426433,225.17652201211104,220.75882301770736,216.9376197544466,232.36846949423386,257.2616474089255,265.6527999279149,,196.36547967240335,206.07410066783692,223.45012825417095,229.78275342425965,226.3768768509434,232.79779909784077,249.6440604685089
202,2008-12-09 14:28:53+00:00,229.8426344438189,,,289.74111541073125,271.33570685052246,223.19966135817415,191.80679030029472,205.17875600474216,233.20895858261486,230.9946034434251,233.68545488756223,261.60667856483167,281.3936319483446,245.8258094674199,205.79872470117027,,,,225.26991879135306,238.72064429348598,268.2865399817884
203,2009-01-18 14:24:36+00:00,227.3956054732624,236.22011975715202,218.35180299427356,228.2843184733553,258.000279017261,254.7130428599122,223.4539465288313,203.69000150136657,191.58109071937568,192.10900912042342,220.54630409264016,274.6072076806959,262.0091635003922,233.52271289233454,225.05588978416452,227.92768115314357,228.528760058933,223.1603140372975,216.90749532644634,225.2148334680296,238.91772920597532
204,2009-01-26 14:29:12+00:00,226.3981667339584,229.31861795679123,211.89227873272245,212.57069248818843,245.77598991176282,255.31417168951012,233.2730041400921,209.22927209762204,183.71241065028585,201.2353201382042,236.7201254258252,274.6260587517204,,,221.66744251261105,224.014446107105,223.11629474220538,218.54323598831715,214.53163304963454,224.01083933536813,240.79997274281592
205,2009-02-03 14:25:02+00:00,235.0716557900817,254.9510768497177,232.97180627107025,226.73770602685664,253.80059177163017,281.00956870521367,238.4721478417522,207.5031211970358,193.28057362180311,228.993807208583,269.3911631841625,277.0727649761559,284.8807286761546,270.1287186538236,236.34429216221173,237.85012214696187,254.0572257953234,245.42793227196614,230.70303248755926,230.99144810567864,254.78108345922388
206,2009-02-11 14:29:19+00:00,216.19303414349153,234.85227933529313,,,,261.49865197009217,233.31893100681253,197.28171300222482,190.4829061589918,204.61450476484214,234.14271070177014,257.0117028836038,267.74957384458594,252.8446037473775,228.54735314195608,224.22182596302596,235.12822601732879,231.54429393188258,,,
207,2009-03-15 14:29:36+00:00,214.91661487470083,219.01973226823367,207.6347492426247,210.22745846651776,226.67964078728056,248.21146211515148,228.78730734725679,214.2632617781313,203.65786474542233,191.7421711453434,,,,207.86040763391787,204.19319380376302,228.09050824284012,243.80045944424762,246.30221573301927,226.45724833605124,230.5818442416092,244.38195677191703
208,2009-03-31 14:29:43+00:00,206.46028025332086,214.01845844729132,201.5829075648133,195.42027358613637,226.24713571510668,234.09482546574222,222.3100744434819,221.06062322866137,197.62648539809962,199.32840391672286,233.4573881598974,261.4984556315501,,,194.76791801597818,220.81589073719198,250.87759007373057,249.59065898646202,242.40357268366074,233.02287543595253,243.91803114113745
209,2009-09-07 14:29:37+00:00,,,212.62182890070153,214.18711065396013,203.80851268252894,195.90902147352836,196.2618460852755,222.2404089550323,255.74536951696126,279.6483237961006,230.64832772866203,198.90597009236984,175.6822104056238,181.24419379749278,,,,256.4600080908393,244.6063756198576,222.8567017816008,229.9764396428037
210,2009-09-23 14:29:35+00:00,,,,,184.79266756582047,,,,247.983713693552,255.00722702693486,234.8357030023448,185.60279069054076,168.38775332201158,168.58187557654352,176.0903734282531,,241.27675959896214,239.17404897781415,233.0302063075832,230.65416392645588,231.39361039770597
211,2009-11-10 14:30:00+00:00,228.92632997896254,230.46471596260344,221.10589676110686,222.072110735023,219.43133219467092,206.3323087337431,205.5510961441586,229.597869868516,247.14860904819466,242.07379854757198,237.50457011533737,,,,210.19976421095987,204.53564184537112,209.43300109951826,219.76627837942067,225.4322906730639,228.5254796621967,244.68545724025117
212,2009-12-28 14:30:41+00:00,201.15925378054862,211.78279115736717,,,234.33723881813668,221.92458808255887,193.75987466309405,215.41532045862283,230.0263720636404,241.45831861525738,238.7284126400433,218.9949726286867,202.09648179893662,200.9557998367235,215.92746264905654,224.65630749154388,210.39968659192,,,,
213,2010-01-13 14:30:56+00:00,197.89612501336978,192.10041123999596,212.40575463255465,222.10562904630132,228.98017611492259,222.67135409234234,201.18201598820053,208.96448621724582,,,,204.14658773671508,187.3364938232887,194.43171304237177,211.80887117403375,232.39836675053834,212.71600364722306,208.96127606942943,222.01324132749224,225.89493780292827,229.95709994212672
214,2010-02-06 14:30:20+00:00,210.83232737093658,212.11113859491675,221.50631188851062,235.6063147201961,237.99769445090976,242.98181669657453,211.71806738523378,203.9947951193305,213.73676057735736,243.60696165260072,233.6190353056161,177.96788318549778,182.3591713501399,209.47112137424364,244.4691557274523,267.1175303352762,256.3856897087308,230.13188313909356,206.37723639463238,215.1058401844711,237.48748950400818
215,2010-03-18 14:31:36+00:00,199.61654276263857,202.08839918578516,225.63009261411688,245.66447964523582,257.1790719775213,247.80519133403988,218.47388868986638,219.6732010414714,232.550053675195,,,199.77535880321892,210.97368294149936,226.82795401457935,249.70419225680465,267.86846336710187,265.94338029094695,239.71620733058057,218.51023604420703,220.88494214617594,248.92093734674154
216,2010-04-03 14:31:39+00:00,210.04317159316946,189.63032424514265,195.48347213105632,231.93406299422168,245.61691118305774,246.21348114653279,231.01491172045513,221.054988609568,222.28258720681893,241.5267591879363,223.36171454974442,206.75135903448455,,,,259.7867211440792,262.14137507904377,240.04124837886934,225.15127392461892,220.39824777131864,232.52740652724606
217,2010-04-19 14:31:40+00:00,201.6332427694646,189.83759378720146,188.49051106215535,229.7368979458996,257.2598453364183,260.0123478218693,250.30474672438208,226.59613099566639,,,,209.16032296036536,200.09395913424078,196.37615941962056,227.79825691560103,254.32593501495913,260.8487293841209,243.34746706587407,219.094383419034,224.94323720222303,237.68969347537296
218,2010-06-22 14:31:37+00:00,188.89064569142982,,,222.5224719173898,276.02157686491,276.43328383553234,249.81604296376318,224.65928770870747,211.95624891689903,217.7011033295169,234.46726819909512,211.806135684411,186.1928211781806,184.68123666892808,234.61014234638202,286.9362550291857,276.92871189188384,,,227.98953632199482,244.07109880523655
219,2010-07-08 14:31:39+00:00,177.99704314352368,170.90921177678106,173.62273722026055,212.0885461000591,258.09708870545757,263.1938883902226,,207.2131758054781,195.89488461319223,202.4280327145945,213.54236667204685,195.43581753662028,177.72802990800466,189.3293086957038,227.49945026412007,253.3446732560631,260.7570295493191,237.67159036827746,224.40331895110683,221.01195621171834,217.4422568438373
220,2010-09-18 14:29:37+00:00,188.97184914013366,188.17593509034708,211.94025097804774,231.7414580344029,243.31370942084396,239.6075632384676,226.33619026882297,207.27276627834445,198.44202916236856,199.3823613180836,197.97691030201554,176.06250595104638,172.2746805691766,191.4948321240784,233.04808715178302,255.71538419924107,242.07810639636813,211.77571832011512,221.7198929592797,233.0059236660517,250.61891002427564
221,2010-09-26 14:31:43+00:00,189.8405634174565,183.01340341604993,206.23600744194354,221.6424815369972,233.55155148742622,241.99453978830908,234.51036831802259,224.8009729523875,211.25074608008816,208.61336705052048,,,,198.11865810564382,236.0327065303049,249.48331131947418,235.81939911186956,206.65773297719534,217.12701835418392,241.22635996583404,250.7161470034781
222,2010-11-21 14:29:15+00:00,191.20817285079318,187.02120219797632,215.01400655648058,221.1993683066978,205.4717895081703,194.12881125249035,194.57731568952732,208.059370218703,204.1192877666444,202.20597403900925,218.3910825450568,179.54142796953826,176.26859682480855,187.24648821773076,205.82888938891443,237.742412085952,233.26852338347862,213.9280088829437,202.9285616177968,205.72385711547162,235.80495039558468
223,2010-12-15 14:32:28+00:00,206.50212156532663,209.99523725051773,,,207.12714358902772,184.92261937752673,185.68453041088353,193.35239614008134,217.14575727246307,236.12852943090843,220.89122985095415,205.98267265740833,219.7781673024327,214.72807465670525,219.73210682398548,233.21453081840667,244.26024565120701,228.3728641732971,,,
224,2011-01-16 14:32:45+00:00,204.47082493226858,223.16264949668272,225.29748273843848,224.28409682696406,228.76510228749834,203.433528030184,195.99723292901305,208.71927313225981,203.65871015747462,213.7351372757195,244.57152476491817,241.11236905927268,228.8499442661592,,,245.87974664226599,227.81346668631554,225.81661925434247,246.28727712505236,250.4555234864989,268.0324201745574
225,2011-02-01 14:32:50+00:00,197.23133438180966,215.98319827658594,213.8026041467855,199.33383838834135,,,187.722496462236,177.8922222430118,180.35730651187902,197.61742914717007,233.02845390578352,224.67754272490976,218.01544345835947,204.85595118772977,205.71836972977488,220.70710908184577,226.28429809800127,216.69998041605555,215.53650769841937,235.69621451979035,
226,2011-02-17 14:32:54+00:00,203.4139887187533,239.58283122584143,231.22862886171868,197.61278625946596,,,197.884332711509,190.22187755618452,189.2019710247914,245.67939272090385,252.52119692789162,238.72412686287777,220.06384699646532,219.37376264309378,218.35609722691953,211.06095781413194,206.24154916836946,211.68129472221557,233.11687807870425,255.12506182368878,268.32226079019836
227,2011-02-25 14:29:25+00:00,197.38507949986115,231.76315404075172,226.42526244765054,191.39400181280917,179.76392074672887,190.68970780108074,197.22490587356918,204.66340561878303,205.4013957342224,244.99685171274484,249.32055184523404,239.22202416258938,227.195757482354,222.4327087800015,218.5908802572689,209.13321672911923,192.47616126643018,204.9215095146552,228.35968353046218,260.4801269425836,264.1036058519776
228,2011-03-13 14:29:21+00:00,196.89487881310427,224.0911836653887,231.12602042586815,208.83644961351075,187.1612700233609,186.20160692079565,184.002158337178,200.13514659767566,241.72070911530886,246.37201219399446,244.0688728534937,234.93457633758226,231.04081915767026,252.659468647246,236.22381739622892,206.1169584895875,185.95210992052333,187.88537231696114,231.8909966515839,265.783729368176,274.59367631933867
229,2011-04-22 14:33:03+00:00,165.98858101665485,174.20357886686628,200.50388487149638,193.0902982732174,186.5048310008641,200.20102190147725,220.32561165485905,220.27595688690775,214.07651822272277,224.29988673219836,,,237.37698048772762,250.09252773773903,236.81529635909968,226.65982211325846,209.8242921179358,191.42808663881465,203.1807466792022,236.5783881049521,263.629744033938
230,2011-05-08 14:33:03+00:00,148.5750877514772,163.80717666065416,186.76430683442692,,,,214.71944529015468,213.43476246262145,212.8800948414294,222.34515524597123,238.25514698506618,231.89955477103038,231.6946840794684,246.4297681758895,236.28828377384187,222.2567648239866,219.05605076553877,217.49677230434216,211.15295014404884,,
231,2011-06-09 14:33:03+00:00,179.55235335396446,162.23463207022954,,,204.47348984945185,209.18143341092502,213.56250581680843,223.76323612023998,221.33390532791068,230.0538525256007,234.59556461483245,234.41625607397884,235.7885508983377,216.28221808224862,219.40712539704836,222.0960799209718,215.70516581060235,,,,
