,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
729,2009-11-25 14:33:16+00:00,207.4604541825684,207.69777952233645,200.47175824589854,207.92577482787672,203.52939213899418,202.11572007194047,213.97416755334132,200.11978756666105,212.5619462365904,192.89804232714414,204.72010164642052,194.22369189748372,208.88959867980606,213.4401482460279,217.64436955814793,230.38052090232355,236.36777308447162,219.94688703149225,208.06523956450056,210.72129657147354,212.06446275707955,215.25716861772221,197.65113764061417,214.98293477630773,227.97797333824926,232.56993022072157,240.52044294232235,240.18078419880982,239.53325986002957,236.20451367673797
730,2009-12-03 14:33:39+00:00,,,184.60434207830258,194.78720409596448,195.29734701815516,198.25619899313057,204.08743419640996,202.7452561677331,,,,,194.6930702314791,202.523444180286,206.6206905958104,215.81553400667335,229.59966534461384,207.56610058684493,211.83533412008143,198.74505995234676,,,,,211.04735984854673,217.16123979733197,215.51598473459615,223.06718530755862,241.39574724012505,230.69290103758888
731,2009-12-11 14:33:25+00:00,204.86959227657178,207.88041441835787,203.175873046182,214.59863405819,203.79534943491626,204.15212976593673,219.3011377412492,215.93258908586316,218.7167900909436,200.52909276625502,211.38221213968137,201.43324743796012,200.9570523408377,214.32839141188424,220.4558287366066,233.2013956635093,240.41554518671495,225.8809072383432,221.79199658214958,212.44814629794874,215.73567390284987,220.5684441302328,210.704073459092,219.9960275511357,224.8222789497881,231.7148122797031,234.79832651710416,242.5643159882074,242.45916682496187,234.52409298442888
732,2009-12-12 14:27:36+00:00,,,214.4753013553722,212.8137132516702,214.52819598968367,211.57852855507434,227.81926688792996,221.9092726131609,,,,,214.6432853838989,220.95073910243846,225.36306171243808,239.61041169267511,245.28546332257332,235.84683766049278,228.37926043692698,,,,,,235.69247998116217,237.72885557017253,243.32558978145437,246.75328698529782,246.62000394152184,245.2950880863244
733,2009-12-19 14:33:54+00:00,,208.05223371528587,193.8824923942475,201.86920239297788,197.30988841083632,198.94093956872484,211.59408249872072,203.92900821747313,,,,202.34114082021722,200.0169439311193,203.0383278451897,199.9351369599233,222.25218584508247,226.78042401101376,209.70235230909617,,,,,,211.8833595574375,217.15913384682554,214.33565477796944,222.99638276657552,235.59147259235328,244.5831807695785,226.95221468333148
734,2009-12-28 14:27:53+00:00,212.31952972108525,219.02969618765542,210.36311737954762,214.7200512247045,213.56103830010107,,,,,203.1216148934052,216.42161132798077,210.03265198870932,211.67291134254876,218.65115743378846,215.75453063866604,237.6875183510084,,,,,,225.0539633669495,213.68258184026138,220.94650897580058,225.42749510489514,226.27173351191448,233.62655023089954,241.01690083697858,,
735,2010-01-04 14:34:11+00:00,,206.39343993321398,191.04658577839257,203.85526342476786,203.0949192840939,199.4125829850267,214.65762351903845,,,,,200.40028945227527,201.23835632621683,205.7450088000719,205.25773634435927,226.33401417930003,232.79349610502288,216.8639821775696,207.95135533195753,,,,,,226.83302878254224,227.89357647689997,229.349998559374,241.15786970679173,245.92140451768367,228.278304901343
736,2010-01-13 14:28:09+00:00,,,,,205.57129743029412,201.94492660068232,207.59827454597755,210.73846506591786,221.532904343968,191.3299439027829,,,,,206.09505541887273,222.12221468032368,225.22643064180033,214.8456215050651,209.14759961629792,205.8520180001903,213.7432024997869,226.866675701592,,,,,219.50512780840054,227.90919552043,226.75702410383968,229.506543546237
737,2010-01-21 14:27:28+00:00,198.96649793065387,203.61606096404597,195.4599706422465,216.90115582396078,200.64346515027722,208.50110122287973,214.2516297958092,211.13950643104758,220.35840545342438,191.72201065210123,207.8695548609311,199.32286738410465,197.89349643718253,205.61381517161755,204.46436388307242,223.98272842688692,229.4394214430965,215.9509146790778,213.31558152354452,210.86360285777084,211.95222445841992,215.54213005415517,206.0948855933861,214.02508792878703,219.91444711339213,221.990944128825,233.2172580473473,239.2378760277545,235.3256322663803,233.25518518233605
738,2010-01-28 14:33:41+00:00,205.34462521528798,209.02096700812743,194.07754565551483,201.34018212323366,194.64285320043575,185.92324258511567,211.68130459446286,212.61723089105195,215.82236719604117,200.49465929584954,209.81946141578612,208.41734364092056,195.47515201286822,200.52229059405573,201.51693298684404,217.1890603077018,221.24178810990676,217.87946313130968,218.04153361942056,217.51132802899394,217.6823588365965,221.93100309922568,215.13707546674024,228.31912329622344,220.36556569262703,217.3821579264366,223.09859172665875,228.65823251127983,228.35421030315328,233.48070470374975
739,2010-01-29 14:28:22+00:00,207.51423453833033,211.23229437176707,196.8976338877032,202.20995705755047,,,,,217.3549038904444,191.5288475210647,205.48011065762032,205.19030173317753,197.91148397151682,204.5293504876988,197.03670434379023,,,,,,210.17029728386285,217.31426771386674,208.92599478011675,214.48270526642915,225.62767678700064,221.11333310498952,227.40442900843036,225.61547476368222,,
740,2010-02-13 14:33:44+00:00,190.4682214830948,191.55500202068322,184.29493117405082,203.48848105546386,191.23327056682672,194.2429123732204,202.54265940543766,202.04064466087974,204.59756366577398,186.20683837572216,194.95179190417346,192.27178221347486,193.22552578556528,207.16632244147291,205.5080276447667,223.38450222318772,223.80542736214488,214.30441826209437,210.3195752534827,203.91385741101857,203.76027988701716,205.33854408189487,186.85918692496517,202.89386734010424,211.28398314768248,213.4190029455653,226.14512158292888,230.99426335672666,234.05152229444525,222.39895559942215
741,2010-02-14 14:28:34+00:00,,,200.34895317644623,212.20094096143106,206.01831391978578,207.21146282583263,204.15825745290516,204.00503455128236,,,,,201.5994058833372,205.61954057628304,199.12348600895405,217.7913563191558,222.89814891807106,213.62197354339247,211.42749243742338,,,,,,223.8455891695496,227.37929383264958,232.20233607402534,235.13107785006065,237.60803937177525,225.59108318177667
742,2010-02-22 14:27:35+00:00,214.29801960061775,218.8144038685481,199.843410341,210.79916295363333,200.7278219019625,205.75185576335502,215.84006098207155,212.53139953496986,223.6898026445117,199.85823413290422,218.07716663700063,207.1819497267747,211.914355292369,214.67409210925996,205.24745357025506,230.1383341811819,235.69072759774883,228.3111229100964,219.93336737839468,208.69146052701163,219.68964523498752,217.6926250402775,208.16527415415888,221.8573606325487,229.10294473477722,232.64305336749695,235.58580654970373,242.87020463682978,242.520067138211,240.2232134331227
743,2010-03-02 14:28:42+00:00,,,195.51626803666818,208.94033575334822,203.0822541002213,204.12201311515742,210.81865180839137,211.81085392778368,218.71160873770856,,,,204.9854164207946,207.85371495535048,205.2921822467403,220.94781869514728,225.86419942270945,215.7312058784198,213.66864134562664,205.18700719920326,,,,,,225.2282446371793,229.90272834823293,236.35552103109978,244.24211342061912,229.38154301693615
744,2010-03-09 14:34:56+00:00,,217.22994614639526,208.06430566742807,206.13062226860703,207.80324147967562,212.39570173866144,229.44461711695067,,,,,210.1037158001689,210.96019774581504,211.65885143223647,214.37741762204112,230.50752207166704,239.41213177729597,224.44264768029325,,,,,,215.94759899351516,224.05291569756736,229.03173075323497,236.24501870508658,242.91076181260595,252.16334263368745,246.2930612879918
745,2010-03-18 14:28:48+00:00,215.58606136541795,208.8910389167302,,,,198.16021261364287,210.93660570369696,202.51979300974506,213.97636104151783,199.28971301294402,208.83347299565554,199.34819944088403,,,,,225.67855885786662,210.02198484954386,211.52155978327994,206.0155780403053,214.6175007297865,218.34546004944755,210.24086362447377,220.68493338366176,,,,,240.6603888391044,228.48037537809154
746,2010-03-25 14:35:01+00:00,201.8032207178896,203.7969629655591,193.6997232969719,193.8716316818384,,,,203.65058424757828,211.8964557631379,196.99115938189976,210.8681822419861,201.47258217766984,201.59204949875175,208.67003658294627,,,,,,206.19068223688453,213.34470906115598,217.35616018946487,204.89795660165703,214.76114749775303,221.0150379963362,225.22565899737896,,,,
747,2010-03-26 14:27:36+00:00,191.53836891739803,195.8728485902796,185.7934105218689,190.7209713576651,189.76218062316977,184.6456492543358,189.68138483101885,192.20084667059925,203.9473326092953,188.18365837493664,204.36396074240764,199.3649893690288,198.97679590951986,202.67609184385663,198.69269902081368,221.51903811803177,218.42344770644544,213.62329639802712,207.635382657737,203.38511740379477,207.60408106027904,210.18884100483206,,,,,,,,
748,2010-04-03 14:28:52+00:00,195.6034347757032,196.6068341238577,182.71452137414877,,,,,194.84501718949355,209.91285137491138,187.69641792142303,196.76303864312655,193.7639393353149,195.92741857007377,,,,,,198.472544258139,194.77094826607623,194.38994421510017,206.18954951607017,192.3374567994034,205.46499671626032,209.46550101297711,200.7994853495052,,,,
749,2010-04-26 14:35:02+00:00,211.98611228831595,,,,,199.38774519590626,203.49550807352102,210.43716817292056,219.77334356074073,201.4231756053397,211.62516911595517,199.06443704322277,,,,,227.07390565692998,213.72274245602551,211.63990030747448,208.8077245967264,213.98228848174014,218.23928176831853,207.286704288689,,,,,,240.96909530202268,230.257578013453
750,2010-05-12 14:34:58+00:00,,,185.3730655121304,196.10002315070847,190.05560908214514,195.88054285552656,201.97144765831544,196.99206246231876,,,,,202.64721018920594,206.4441523420921,200.09569359095076,209.23052710285833,218.51243558608286,203.95914978444088,204.15298719559627,,,,,,203.54315854947816,207.55947090542338,209.36017772708544,216.20906721908463,225.41548931682576,212.93574752405382
751,2010-05-13 14:27:26+00:00,194.38905281718942,197.31505444255995,186.99743179951057,184.83608699060534,179.59996163470566,186.09935906424457,187.6007102440973,186.90926849480067,200.6652483503972,188.04747201300302,191.2510243743377,190.51939428206788,194.76939212752166,194.9011642509756,185.45086621038146,203.09435308016097,203.4279336943366,191.93898645254404,188.23308220972905,195.88869711373937,199.16848682187975,205.05237482108743,190.5385169734152,199.49505957548809,201.71691763519112,200.68648039617074,204.182720370926,212.2376474785508,213.44941790686934,203.77272487237093
752,2010-05-20 14:33:36+00:00,192.63726226012565,196.86104193690565,185.84870637489303,197.06277357301872,176.23204606887515,173.22457447720686,188.03783467788963,184.96686732029522,199.55176804702722,197.60229949453384,202.9884426676748,199.76354226698214,204.1935030559906,211.1078021490855,197.27603183046892,214.25254743785558,214.97818864151054,203.34304544580436,196.70766206031033,189.31767910189652,214.79118930675085,217.9518317160207,187.06696454032755,189.33959805512677,,217.7352397874559,207.63730593853097,213.45510758560164,219.00156331772268,210.8907796399932
753,2010-05-21 14:28:46+00:00,,,,,,204.6535520277226,208.98427963751143,203.65670212746423,209.77997752787928,193.06798941827589,203.32697503410805,,,,,210.19791247672686,211.5121358641399,200.14325073269077,198.37361607167657,198.59278793011876,202.00233316815144,210.16400871986792,185.16845939891164,,,,,,212.71054900710982,200.49883203461007
754,2010-06-29 14:35:01+00:00,201.88100958084576,205.81197915021946,,,,,204.45771234001313,196.60197382857734,211.39153675530358,186.99955880194628,196.54585848948,195.0444032111851,187.2973853034787,,,,,207.2744553148956,204.80639719612,203.88761828056028,207.21533376810544,214.91741582727406,196.00716214544963,208.62179401592192,212.26405631524995,,,,,226.48235111596836
755,2010-07-08 14:28:52+00:00,,,,,,,,,,,,,,,,223.96103436965,225.8056095418728,210.17187534470176,205.85533738220497,205.01718920227117,212.67171835875186,,,,,,209.91490688361932,196.82478743226073,,
756,2010-07-15 14:35:03+00:00,198.39354869983939,,,,,194.2832867477425,202.29009229846184,194.54907330780094,207.3449153895006,184.30967372581154,198.7935168393946,,,,,211.5727207154411,216.79196664364605,207.80281782986066,203.5325953379346,200.9932057926088,204.01018376993278,213.0028045506524,197.1999369834206,,,,,232.64386455304248,231.37519194350347,224.9418716900683
757,2010-09-02 14:26:55+00:00,,,,182.05205136812555,185.9346360265024,188.49103101723932,201.03271611967125,205.6137300803128,214.0792590658989,199.6380697648,217.31799737180117,206.13108528643642,200.73444150163283,212.1933165671101,199.52252731595163,217.99260840128267,226.03212528906505,224.6067329710588,220.113790015029,192.28890037354415,173.65877657418042,182.6173031297618,194.4706254356366,206.64940026218,207.3601345432208,181.8144423493408,217.67814460902747,221.0764163815549,227.14345231614826,233.1315594296125
758,2010-09-17 14:35:07+00:00,,,195.59808579049007,206.8954531991533,195.53273856393042,217.65163847025855,225.7461623771948,222.74377565298602,,,,,196.03041149531106,208.7884037886059,197.17718073478196,223.35685038104072,238.10522381827042,231.03566800766063,229.98250793191883,205.77436257582553,,,,,,230.10885456006974,234.39749741929208,238.0799370590035,249.24574970205026,245.2050785537761
759,2010-09-18 14:26:50+00:00,202.77392567876888,204.66086737945807,188.1782840918582,199.7034691045305,201.48980292070303,205.31814756976553,212.10635330077451,215.47676296963093,217.15357709609486,191.55498310744653,204.65045624301962,198.55554251344103,189.58547555637642,199.40278846292233,198.0020588059582,230.61569431001882,234.00977395667877,217.97057922358113,218.01766762711247,210.9233017611674,215.7253205836373,218.70016580497247,200.1617104805582,214.75078751062273,223.0751522882271,223.28343591846217,231.73916230468598,239.65143323630969,238.60362957569353,227.8304758146208
760,2010-09-25 14:32:58+00:00,207.03063630320452,203.62295142114027,190.630367125686,194.84474683937077,180.626732130267,179.87594297959512,191.3121974714463,190.1918543095236,213.05176571378996,197.2301000369963,210.57027250722092,200.6346716988421,194.6460423475418,211.5115940603203,185.95552232101858,208.5068044186134,212.7902550807009,206.82568286404822,203.5126869271398,201.21439776377485,221.49140810918254,223.6893220483775,211.49204683259092,219.79471931960433,222.2282538882895,222.0168922078436,215.98577976516754,219.08833753077636,223.0570438304539,211.78734594385162
761,2010-10-03 14:35:05+00:00,213.21051060645146,218.87834187737081,209.67390977529746,212.8838248100543,,,,,225.31109508545114,206.30124622856752,215.49352452095488,212.93082265073434,203.81889771118074,215.59723203474542,203.15111478956834,,,,,,226.2050951657605,231.75646956749415,214.69145577814467,225.17962615780107,228.64620408601195,229.14688387758366,232.05387403027817,,,
