,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
235,per0031-0235,-81.28326820385531,-4.7318377118266435,-81.28601470371409,-4.734181544721477,0.07,0.0589,0.0866
236,per0031-0236,-81.28385225783605,-4.73114884887681,-81.28659875617748,-4.733492679628263,0.065,0.0582,0.079
237,per0031-0237,-81.28443631069393,-4.730459985612658,-81.28718280751755,-4.732803814221149,0.07,0.0618,0.0881
238,per0031-0238,-81.28502036242917,-4.729771122034395,-81.28776685773447,-4.7321149485003655,0.07,0.0598,0.0812
239,per0031-0239,-81.28560441304194,-4.729082258142257,-81.28835090682848,-4.731426082466125,0.065,0.0588,0.0775
240,per0031-0240,-81.2861999320418,-4.728379999112912,-81.2889234853192,-4.730750610984209,0.065,0.0584,0.0755
241,per0031-0241,-81.28682540099996,-4.7276709521693485,-81.28949238184262,-4.730105440609532,0.07,0.0619,0.0833
242,per0031-0242,-81.28745815349083,-4.726992109449697,-81.29009126424319,-4.729463426201493,0.065,0.0568,0.0792
243,per0031-0243,-81.28807397031306,-4.72633168160976,-81.29070707997485,-4.7288029961229725,0.06,0.0515,0.0715
244,per0031-0244,-81.288689785983,-4.725671253405326,-81.2913228945536,-4.728142565680322,0.06,0.0541,0.0739
245,per0031-0245,-81.28930560050078,-4.725010824836634,-81.29193870797965,-4.727482134873766,0.07,0.0586,0.0802
246,per0031-0246,-81.28992141386658,-4.724350395903901,-81.29255452025315,-4.726821703703543,0.065,0.0561,0.0743
247,per0031-0247,-81.29053722608057,-4.723689966607375,-81.29317033137427,-4.726161272169876,0.06,0.054,0.0694
248,per0031-0248,-81.29115303714295,-4.723029536947275,-81.29378614134322,-4.725500840273004,0.07,0.0589,0.0807
249,per0031-0249,-81.29176884705389,-4.722369106923839,-81.29440195016012,-4.724840408013163,0.07,0.0588,0.0812
250,per0031-0250,-81.29238465581354,-4.721708676537298,-81.2950177578252,-4.724179975390582,0.07,0.0586,0.0823
251,per0031-0251,-81.29300046342209,-4.72104824578789,-81.29563356433859,-4.723519542405494,0.075,0.0644,0.0885
252,per0031-0252,-81.29361626987973,-4.7203878146758385,-81.2962493697005,-4.722859109058129,0.08,0.0666,0.0952
253,per0031-0253,-81.29423207518661,-4.719727383201383,-81.2968651739111,-4.72219867534872,0.07,0.0623,0.0851
254,per0031-0254,-81.29484787934294,-4.719066951364752,-81.29748097697053,-4.721538241277496,0.07,0.0606,0.0777
255,per0031-0255,-81.29546271959003,-4.718407552510049,-81.29809774163613,-4.7208767734973325,0.07,0.0621,0.0799
256,per0031-0256,-81.29606219550446,-4.717762791520856,-81.29872778505715,-4.720198760290951,0.075,0.0656,0.0886
257,per0031-0257,-81.29664720388048,-4.717102873662235,-81.29934106997862,-4.719507324344535,0.075,0.0649,0.0899
258,per0031-0258,-81.29724635007305,-4.71642719754359,-81.29994021484345,-4.718831646042738,0.07,0.0606,0.0807
259,per0031-0259,-81.29784549513109,-4.715751521091518,-81.3005393585732,-4.718155967407916,0.065,0.0592,0.0784
260,per0031-0260,-81.29844463905476,-4.715075844306252,-81.3011385011681,-4.717480288440294,0.065,0.0575,0.0733
261,per0031-0261,-81.29904378184426,-4.714400167188018,-81.30173764262831,-4.716804609140104,0.07,0.0602,0.0788
262,per0031-0262,-81.2996429234998,-4.713724489737035,-81.30233678295403,-4.716128929507564,0.06,0.055,0.0686
263,per0031-0263,-81.30024206402155,-4.713048811953532,-81.30293592214544,-4.7154532495429,0.06,0.054,0.0719
264,per0031-0264,-81.30084120340968,-4.712373133837736,-81.30353506020272,-4.71477756924634,0.065,0.0547,0.0769
265,per0031-0265,-81.30144034166439,-4.711697455389869,-81.30413419712606,-4.714101888618109,0.07,0.0614,0.0884
266,per0031-0266,-81.30203947878586,-4.711021776610154,-81.30473333291566,-4.713426207658428,0.075,0.0658,0.0887
267,per0031-0267,-81.30263861477428,-4.71034609749882,-81.30533246757169,-4.712750526367527,0.09,0.0744,0.1076
268,per0031-0268,-81.30323774962984,-4.709670418056093,-81.30593160109434,-4.7120748447456275,0.07,0.062,0.0873
269,per0031-0269,-81.30383688335274,-4.708994738282193,-81.30653073348378,-4.711399162792954,0.07,0.0591,0.085
270,per0031-0270,-81.30443601594312,-4.7083190581773495,-81.30712986474023,-4.710723480509735,0.08,0.0675,0.0947
271,per0031-0271,-81.30503494831872,-4.707643602298153,-81.30772919394585,-4.710047573339109,0.08,0.0698,0.0951
272,per0031-0272,-81.3056332441626,-4.706968411066789,-81.30832870960987,-4.709371001573714,0.075,0.0658,0.085
273,per0031-0273,-81.30623127501846,-4.706292582169184,-81.30892756187059,-4.708694241040217,0.07,0.06,0.0793
274,per0031-0274,-81.30682971611853,-4.705616288212951,-81.30952600162539,-4.7080179449093755,0.075,0.0668,0.0922
275,per0031-0275,-81.30742815608768,-4.704939993928008,-81.3101244402488,-4.707341648450218,0.07,0.0597,0.0791
276,per0031-0276,-81.30802659492615,-4.704263699314577,-81.31072287774099,-4.70666535166298,0.065,0.0554,0.0727
277,per0031-0277,-81.30862503263411,-4.703587404372881,-81.31132131410217,-4.705989054547874,0.065,0.0574,0.0723
278,per0031-0278,-81.30922346921173,-4.702911109103154,-81.31191974933249,-4.70531275710513,0.07,0.0601,0.0814
279,per0031-0279,-81.30982190465923,-4.70223481350561,-81.31251818343218,-4.704636459334973,0.07,0.0631,0.0842
280,per0031-0280,-81.31042033897677,-4.701558517580479,-81.31311661640139,-4.703960161237629,0.075,0.0649,0.0877
281,per0031-0281,-81.3110187721645,-4.700882221327987,-81.31371504824028,-4.703283862813329,0.075,0.0638,0.088
282,per0031-0282,-81.31161720422269,-4.700205924748357,-81.3143134789491,-4.702607564062284,0.08,0.0692,0.0955
283,per0031-0283,-81.31221563515147,-4.699529627841817,-81.31491190852802,-4.701931264984726,0.085,0.0733,0.1055
284,per0031-0284,-81.31281406495106,-4.6988533306085865,-81.3155103369772,-4.701254965580877,0.075,0.0644,0.0883
285,per0031-0285,-81.3133988245782,-4.698192660762167,-81.31612243330797,-4.700563038088088,0.075,0.0655,0.094
286,per0031-0286,-81.31394755359787,-4.697543285309383,-81.31673877121568,-4.699833120691913,0.08,0.0678,0.0922
287,per0031-0287,-81.31448588262114,-4.696858027505925,-81.31731683833824,-4.699098212760561,0.07,0.0603,0.0804
288,per0031-0288,-81.31504408057755,-4.696147945424944,-81.31787503442709,-4.698388128650155,0.07,0.0611,0.0805
289,per0031-0289,-81.31560227745254,-4.695437863079507,-81.31843322943412,-4.697678044275763,0.065,0.0576,0.0765
290,per0031-0290,-81.31616047324633,-4.694727780469822,-81.31899142335958,-4.696967959637589,0.065,0.0585,0.0761
291,per0031-0291,-81.31671866795911,-4.6940176975960926,-81.31954961620364,-4.696257874735838,0.065,0.0582,0.0759
292,per0031-0292,-81.31727686159107,-4.693307614458529,-81.32010780796654,-4.695547789570717,0.065,0.056,0.0756
293,per0031-0293,-81.31783505414245,-4.692597531057332,-81.32066599864845,-4.694837704142433,0.065,0.0583,0.0771
294,per0031-0294,-81.31839324561344,-4.6918874473927055,-81.3212241882496,-4.694127618451189,0.06,0.054,0.074
295,per0031-0295,-81.31895143600424,-4.691177363464859,-81.32178237677019,-4.693417532497192,0.075,0.0643,0.0924
296,per0031-0296,-81.31950962531506,-4.690467279274,-81.3223405642104,-4.69270744628065,0.07,0.0627,0.0834
297,per0031-0297,-81.32006781354612,-4.689757194820334,-81.32289875057049,-4.691997359801767,0.075,0.0632,0.0865
298,per0031-0298,-81.32062600069763,-4.689047110104063,-81.32345693585063,-4.691287273060747,0.075,0.063,0.0864
299,per0031-0299,-81.32118434133018,-4.688336828532252,-81.32401496549109,-4.690577382651507,0.07,0.0633,0.0844
300,per0031-0300,-81.3217446048547,-4.687624508283179,-81.32457146147112,-4.68986984118468,0.08,0.0691,0.0993
301,per0031-0301,-81.3223069015366,-4.686914122418302,-81.32513029305419,-4.689163835581499,0.085,0.0702,0.1025
302,per0031-0302,-81.32286746550604,-4.68620592743206,-81.32569085517991,-4.688455638563491,0.075,0.0627,0.0881
303,per0031-0303,-81.32340844983861,-4.685522920598588,-81.32627099471092,-4.687722252792294,0.07,0.0594,0.0845
304,per0031-0304,-81.32392336656002,-4.68482251942641,-81.32682660413522,-4.686967478970091,0.065,0.055,0.0744
305,per0031-0305,-81.32447587831567,-4.684068432135672,-81.3273413633781,-4.686263897343671,0.07,0.0621,0.0807
306,per0031-0306,-81.32505624132924,-4.683334110678973,-81.32788052054609,-4.685582679950058,0.08,0.0686,0.0927
