,dates,chi0269-0000,chi0269-0001,chi0269-0002,chi0269-0003,chi0269-0004,chi0269-0005,chi0269-0006,chi0269-0007,chi0269-0008,chi0269-0009,chi0269-0010,chi0269-0011,chi0269-0012,chi0269-0013,chi0269-0014,chi0269-0015,chi0269-0016,chi0269-0017,chi0269-0018,chi0269-0019,chi0269-0020,chi0269-0021,chi0269-0022,chi0269-0023,chi0269-0024,chi0269-0025,chi0269-0026,chi0269-0027
62,1999-03-28 14:17:25+00:00,227.66242136650402,197.68263578545847,193.4530631401732,198.48180618325006,199.891890330487,211.3894036759152,221.90738038300228,223.1219039212562,224.3521016903042,209.00222875393246,195.8591064363236,196.7617486267574,201.48368149148496,203.19409743794344,211.0269922120194,199.5392934334686,205.61488722852556,205.80479049546747,210.854949617325,223.34315838008035,231.86876210066842,234.86053408050694,241.46509501777626,241.1968774780781,234.341380584206,241.78343008022233,246.40785867289836,235.8915532753049
63,1999-07-10 14:31:50+00:00,,,199.8650975457086,204.46775296972237,199.34732608952737,206.90673557800838,220.79191445002985,226.26869910896434,224.3411377882046,204.950662127502,199.8226993058833,204.6239060281877,209.11602555300257,210.56221915284428,222.25016011726296,203.32920629587983,201.70910644890347,200.18930188055333,214.35669309217448,219.16661008949947,224.2463323555504,238.8734095287543,232.6499969391142,232.07194439948867,241.03900174637783,236.60982158751216,227.99072889114257,230.63906219033439
64,1999-09-28 14:31:39+00:00,239.11028212655503,207.95636890720172,208.3308986302819,210.35031813686555,205.49116923042635,208.2271522485667,222.18921186051114,227.2144947886582,229.91657597873555,213.99095618106287,208.15617557293652,201.9849365799808,207.27543839449845,203.49345640635318,219.6242315778622,204.3957824550301,200.2981087620726,194.57569262515295,202.6736899891949,208.89854683570323,239.26292129451133,240.20334774746337,233.2456171626299,235.38811741740787,231.86155197525247,229.39654857017615,222.12237970105443,219.08662064921646
65,1999-10-30 14:31:32+00:00,218.82813145405285,198.05249463757994,192.0576315577533,194.3331543779359,187.4842718644347,202.68932935102086,215.3303341108316,231.19699338426656,228.7158976827834,209.17976149791292,195.24239037966035,192.2337158956381,190.98545476016156,195.2470177596208,210.1488229167646,204.80866513079616,200.4831579749182,194.2151574417619,206.1324192918408,221.48567659920323,233.47486836241237,234.78485464305624,231.62892028184515,235.3973566320291,231.36843284542385,221.27219547146493,210.87741239440842,226.57526906569097
66,1999-12-01 14:31:26+00:00,250.81670673987307,200.83029161943514,192.29869474568025,192.13031740780286,191.21977576330016,198.26659593038445,212.87422019902365,226.73473103771482,227.5816654527313,207.85428853729175,193.33415183575218,194.34464534506552,195.9762321752224,195.69948091115148,211.15458812535823,205.9722494725689,201.4432039696037,198.6672187325955,206.14659886334616,215.30782448307602,227.88273454481694,229.52254785380754,229.26846708051593,234.1490031101267,239.35967347579472,225.48855427255478,213.85905233008066,228.67088323592264
67,2000-02-03 14:31:26+00:00,224.8212411404196,204.20441632322886,198.35985882187688,208.07016308532002,202.10097969412485,207.0350042491941,219.0143337812296,222.36883019185706,220.1868821926193,204.68835071074076,195.6824765408025,189.41307137048804,205.84785340629944,199.13336970601023,218.67122907491364,201.14294885070515,209.37519075360933,215.0847238745602,209.99944882351403,220.9162254078303,245.91346464818872,231.38395955080384,226.9247186838833,249.1715060629022,246.5539267758913,243.13250499419848,244.37065729058398,249.88708145198743
68,2000-03-14 14:12:46+00:00,,,,,,,,,,,,,187.48619951506979,188.28548814166854,202.22856950522413,194.47318237271332,208.26187828082348,201.09015416995086,206.60985105760844,229.39751176540855,227.0466822796671,,,,,,,
69,2000-03-30 14:13:02+00:00,224.6038022803681,196.04902905721977,193.22609428107748,195.12870680576336,191.79666491790388,206.930866150775,215.62406181807486,215.7164994876398,222.09712293195182,206.10465546388272,202.33896888596578,194.53019505958787,196.77496484129597,197.22141705145484,200.94192089994533,190.248968008266,210.95143863626282,200.3632404055591,210.06660453910143,237.97469319155005,235.159848354869,232.60169692591333,243.84966376564176,242.84743940016807,237.0820800960139,243.56827025096908,250.50882075437858,244.32030575161087
70,2000-05-25 14:31:01+00:00,219.6104654234875,200.0849663417675,191.21578884504672,197.92115822694964,196.51675530523104,204.21743717620873,217.08403577740708,226.93498199953933,223.63220993325714,205.53151482636454,198.71864456091853,200.33143664343314,198.80419670805517,202.33957434861267,213.00847141723608,204.95113544348396,205.21212200939235,209.50495427189313,233.3097438150459,246.15993134348722,232.85408936172277,236.17776416474825,241.13572595337502,259.4725428433844,256.79045054310313,248.26486870477643,254.6814204608014,258.99492289935563
71,2000-06-02 14:15:08+00:00,241.3676395779736,207.4098131918295,204.12761331898315,206.52612896868627,199.4843536395644,206.36793442502105,218.840958691043,221.85575273169212,219.58093489575984,204.8183384428273,197.8799470365406,201.521654202511,213.77528156765007,203.1370692307331,218.65943851747866,198.31931307937379,,204.73072025575073,233.25824030649113,241.05019001341842,,,,259.00356951949584,248.38622081100144,241.10832622242378,256.0038255395549,246.26560061614407
72,2000-06-10 14:30:54+00:00,221.35924709198213,198.59677828243827,190.69685512752045,190.99105858895072,187.60686277692608,202.7803292502546,216.6131671134336,223.39220349342207,223.21500033110692,204.59869977915497,198.26045177105314,195.57045558879454,196.6382405073321,201.3352699427786,210.41961050550412,193.66033900014378,196.5267541304425,206.29532641722778,230.87142221788378,233.20337939028715,,,235.0179753793499,252.79438150781147,239.85060923458195,223.0119015340448,247.5441171359899,235.15704991363188
73,2000-06-26 14:30:45+00:00,217.38063811442606,198.30182931027872,189.10819678191953,194.03229008618055,194.45628175989228,201.69227171743614,215.12920639127978,229.84306370591872,226.79120971014564,207.3689390658438,198.81305104482877,199.638830483186,196.93655779017627,200.53167282238115,214.24142984905717,198.4108939098932,201.5671697708533,214.65958615537164,230.68892719833448,238.8835245663526,222.7634361378666,233.77764943731145,247.79911653218053,247.54504162500083,235.45536829876914,242.4170706681127,246.39936243473528,241.71997605736655
74,2000-07-12 14:30:08+00:00,252.0685995698299,212.08427983222936,217.4913474953841,206.57765565169112,200.71721407055188,206.44617341966085,221.19561273202942,229.25228616410752,232.90343724761925,211.04979261798863,203.2997773546478,200.67633066450315,200.2618944745242,202.5482129467682,212.47281604684628,193.95224672510284,199.24063104870956,207.53817892738735,214.71943024903396,227.6101342918776,221.1669211989448,233.57187164212738,246.22184225392152,241.93839391154359,226.22834234066576,239.802647244027,244.05959345347543,227.33743188974498
75,2000-09-14 14:29:15+00:00,242.9953116755105,191.49483597108792,183.6444256974894,192.11910812806966,186.20258563446149,200.66969802475893,217.25739543325318,228.1981640324103,224.68696338978663,204.30621008350764,198.95626705166148,191.18434280393424,201.88240029954622,203.4803033538209,208.38457021111458,195.15572456142948,201.05210761902515,199.30678517455692,211.63963955972656,226.9741410077764,226.46883270376335,233.13153851201562,230.1296586414607,233.35476037282936,235.96709365386275,239.11329637419726,245.407274478013,235.4225402918025
76,2000-10-16 14:29:11+00:00,223.755877821314,196.8280211583736,201.45387613196135,194.1362860967251,189.68781091317268,197.2638247654539,212.07050018304128,223.79106318400486,220.92622929300913,203.93576564366643,190.35518847553098,192.97717483430034,196.77249770651332,200.27534394127983,209.7340169221372,192.5168952860653,195.86675623149034,189.01274882296718,208.89222055311262,223.20461634350866,228.80228216428372,226.33122716877662,224.75019521553358,235.40323644334447,233.02445751981924,222.39884293603785,228.91207719383362,234.15561891694145
77,2000-10-24 14:17:46+00:00,258.99958611759723,195.03872996743652,192.91008962186856,191.45917802914641,182.53539488589573,197.66294082063743,211.46903208740613,220.05188069441274,221.50518454364433,207.8119422467474,196.1828761372765,192.09029164701275,194.9349266000496,196.35958011394763,204.21305252355396,194.64074284443265,202.6558453846605,195.09526515992061,209.58956508905538,224.5248241431535,230.08939489995205,222.5707428445339,218.80607661781477,232.5307959820671,234.30940842345547,222.24646470609204,225.14262933614577,228.18525740140126
78,2000-12-03 14:28:59+00:00,243.60128592913375,192.9833095848678,188.41175835997856,190.51525868409522,187.14428761559344,193.6397030765394,205.57503161293212,220.56618174409314,214.81420038658777,199.8551417221948,188.00901954629936,186.7101788424171,190.95468889718182,198.6107140202711,206.21601948281565,195.24421151830262,196.28804346944432,192.94481932089596,216.99557460765067,219.3871733271625,225.87827587472785,223.94166774783272,219.29430649848624,225.64044654905476,241.60231376985593,231.09734605859123,219.44546148004247,212.25322878945957
79,2001-01-12 14:18:52+00:00,258.6127671211903,198.56384021264972,193.42477707648112,196.58477298246618,194.49160120244284,200.42156731018008,213.6416402910228,215.9325987235235,222.66015011677524,204.97293941445028,189.6385910824358,,,,,,,,,,,,,,,,237.77999444810627,236.86958806923636
80,2001-01-28 14:18:35+00:00,226.023052346867,202.94993434901386,191.15318049252215,198.09504796159084,188.9805963794614,196.13176982802685,209.37771809117513,220.50402563410944,222.62919471484193,207.8047211568197,194.4628644010203,194.6148233901395,193.9766860690803,197.83379524505418,210.31105876006697,190.39802186698648,211.7190165030107,214.55555724975508,209.29686620200584,226.77170543614366,237.3802467977932,238.97929936219322,249.39142185838622,242.56664378644192,245.38522972832055,244.103423964708,240.01169251992266,243.08981827126146
81,2001-02-05 14:29:28+00:00,217.14741036390174,198.73790352845913,194.3235087817059,196.91809825345808,185.27292048195653,195.1391121135097,211.44673913359966,221.9210562771708,222.29046776993474,197.58855250163148,188.69066292666096,184.83111628394172,187.87056622836002,189.41328486809587,205.2823483168444,190.3876685255436,205.1343978247401,215.67704946660524,208.6982247652371,215.36613325980704,229.73024941402528,232.6625117326955,244.39600845060173,,,,,
82,2001-02-13 14:19:03+00:00,231.46152553313976,218.1043871414643,207.89251489312616,211.18490434757445,220.08796648246235,227.10129659029195,243.38421090726322,251.4453931813312,247.7102738562279,223.7538945695004,218.93146201543613,216.78507333292677,219.89419097690174,224.31090005505717,234.3457141395119,216.6270131216596,230.45153314469667,242.62204101991318,247.34025969902126,250.50923580069593,257.916342690327,270.8603033727011,274.0527252918018,271.5143435914483,274.47746178007856,258.86047424929234,269.71126653936506,
83,2001-03-01 14:18:47+00:00,228.1396367937407,197.5036416294612,190.3388314028078,189.66212139411695,186.51391879662143,196.32930610961043,206.84155929994512,217.43066246224433,212.38458219356866,193.15829369152448,186.4907198784235,195.3104748141883,196.307167909347,198.98543143517094,206.0528164713394,194.57053641383922,206.23036916288893,223.88891353108875,228.70175151118994,212.12528545293054,212.31712411830085,233.18134785159282,236.50893428228736,237.4330368159617,231.48358208757327,221.25776642304905,237.2527649006711,242.89363841484564
84,2001-03-25 14:29:14+00:00,256.68133439125654,208.54836674214394,207.14094701261055,211.89059455457357,204.681458468537,213.18904424602056,229.37138176360045,233.66442306264423,230.31891686563995,214.29731214629177,207.27547965887513,203.5127249727477,212.01887026504943,205.67143644510242,220.4572943916651,202.06144971278,225.35258041513666,226.97171044540613,242.10424874029832,232.14767704857627,233.41210285360538,256.229058043332,249.357827239214,260.7937109288342,247.78091740164405,239.6090179161614,253.07193875395086,261.0184246658649
85,2001-04-18 14:18:38+00:00,255.9844959052393,203.23275474169188,191.9887701132836,192.6614989294351,191.6574229875561,198.87816169513164,216.61228143255363,224.00190987526253,218.80923131222053,202.50000053836746,196.68055977298974,197.29034010548074,193.9158315319403,197.29310129807553,211.90025223484872,189.9639934169034,217.89002445460514,233.19973322295328,240.48587067585683,229.21002344441857,227.4354723375401,253.02487177162604,239.85710419044275,258.8939860706676,245.78288177837564,230.23423317255723,252.775659766344,259.3482669313526
86,2001-05-28 14:28:50+00:00,211.71352298224392,195.52508424946984,186.78851397926778,192.6617154575718,190.90585924943971,201.06121446372606,212.92293766340634,224.2201200027801,224.78621873355374,203.98490310242275,195.38320152537386,194.19527301825102,198.07977686552348,200.2093384022782,213.42854224229956,187.4683729977183,194.96387040629006,206.83093711494175,217.75880648811977,215.48189658824924,225.39266782361338,239.11552659829465,253.70453743524246,254.53781166690922,257.16963148782094,251.68648952657963,239.8425462374022,238.08644640206248
87,2001-06-05 14:19:01+00:00,235.00063842215405,203.27934478161168,198.05934437456065,201.7362447563205,190.18459946572864,199.68310567847067,211.3424261222197,220.209177367839,223.11471404088408,209.12458708801162,195.97993600949496,190.93153949597334,200.50197615799024,194.47921334474282,199.26022828841172,188.65368747522254,190.32102737308128,190.5434842178967,203.82918952217227,212.20392701088568,225.62771788442492,237.6802127174405,242.19215248150172,239.73697184960082,240.3768056108679,235.68543664856375,232.86707323295025,232.4042996934596
88,2001-06-13 14:28:39+00:00,217.79234408719276,199.67391787045625,191.96920866041197,192.46964814831838,188.33534118686492,198.29934255178244,213.78046851764333,223.53997231131513,220.71715456150756,201.9146392674798,195.59781388929107,194.04260469115155,196.04569044943855,202.36844918459823,216.37004981314504,197.734889030996,200.71902145949744,202.3796047030569,220.35349612277142,221.89884447186677,,,242.44766642521466,234.82786812997438,253.7464286044249,253.7128943966164,242.78332492476372,237.26618420838093
89,2001-06-29 14:28:00+00:00,228.41597159277825,204.70059990364035,192.86175887579532,194.62785279860546,194.163849816607,202.36516296880134,213.54855028148543,232.32206851611127,228.76310020580402,210.21097154563233,197.0805266553961,200.49293953682096,195.81351128587298,209.71812171066202,213.43534689061863,201.72884059121327,190.96340554814284,200.09670954661388,235.17420194176495,228.95454977901187,,,233.45902747605504,238.91942158041692,254.0703088449048,257.095437643691,247.83941228326466,239.04466465121186
