,dates,usa_CA_0177-0000,usa_CA_0177-0001
410,2014-06-22 18:45:47+00:00,204.97908593911973,197.22556349198913
411,2014-06-30 18:43:34+00:00,,
412,2014-07-24 18:45:57+00:00,205.41918680846572,195.98294601270158
413,2014-08-09 18:46:07+00:00,205.3950812414138,191.59862845003818
414,2014-09-10 18:46:13+00:00,202.21465016367782,198.49433579447864
415,2014-09-26 18:46:10+00:00,202.63196157015682,197.23161307323045
416,2014-10-12 18:46:17+00:00,193.11532111158397,196.19978283799645
417,2014-10-28 18:46:14+00:00,207.55222075526012,199.12406965920516
418,2014-11-05 18:44:18+00:00,212.15265086933246,206.21432073715962
419,2014-12-23 18:44:36+00:00,223.11090778509234,213.51874147856185
420,2014-12-31 18:46:05+00:00,213.54647512314426,199.01149358039072
421,2015-01-16 18:46:05+00:00,199.17208655454388,190.63562652090516
422,2015-01-24 18:44:40+00:00,203.18425181201266,199.54051307579132
423,2015-02-01 18:46:01+00:00,208.62531780059967,199.68975446630495
424,2015-02-09 18:44:46+00:00,193.83680250072447,195.4946152507994
425,2015-02-25 18:44:54+00:00,214.67798944567778,
426,2015-03-05 18:45:47+00:00,205.894974050532,199.01126004275358
427,2015-03-21 18:45:38+00:00,200.10305646421668,199.4115827535947
428,2015-03-29 18:45:08+00:00,,
429,2015-04-06 18:45:27+00:00,202.61031208405157,191.62465051724772
430,2015-04-14 18:45:17+00:00,213.90800237491436,207.6668573863854
431,2015-04-30 18:45:23+00:00,204.49308688265634,199.18667051226583
432,2015-05-16 18:45:31+00:00,193.30520241596784,187.21859355712232
433,2015-06-01 18:45:36+00:00,191.58862554222063,191.48951192956406
434,2015-06-25 18:45:24+00:00,203.0979848505301,194.0768609366809
435,2015-07-11 18:45:35+00:00,188.7521236881223,180.48338392424535
436,2015-07-27 18:45:41+00:00,200.512954925668,192.87456815891144
437,2015-08-12 18:45:45+00:00,204.21878414814418,193.336995053326
438,2015-08-20 18:45:55+00:00,,
439,2015-08-28 18:45:52+00:00,206.11946464980088,198.56560029728996
440,2015-09-05 18:45:56+00:00,195.21101979523365,187.91182453267623
441,2015-09-21 18:46:02+00:00,209.19036254397432,
442,2015-10-07 18:46:07+00:00,198.08172073747838,182.11316356160577
443,2015-10-23 18:46:25+00:00,183.8891534478399,178.34239663449975
444,2015-10-31 18:46:11+00:00,200.78542225138543,197.2358751435203
445,2015-11-16 18:46:12+00:00,197.66090497336216,191.74721252705814
446,2015-12-18 18:46:13+00:00,204.29810461708644,193.83766796863287
447,2015-12-26 18:47:24+00:00,221.79816973063467,222.02774732683437
448,2016-02-04 18:46:06+00:00,198.3275523025534,191.62067638419055
449,2016-03-15 18:48:10+00:00,208.1068773368869,207.54410944418476
450,2016-03-31 18:48:14+00:00,213.97489961988265,204.04132410800688
451,2016-04-16 18:48:21+00:00,215.07877292045538,205.1325860259235
452,2016-04-24 18:45:35+00:00,200.38056663849335,195.64252990248048
453,2016-06-03 18:48:35+00:00,192.94576286219086,181.15599137468115
454,2016-06-11 18:45:46+00:00,208.73173608628528,192.39019003566113
455,2016-06-19 18:48:38+00:00,192.76975222799544,
456,2016-06-27 18:45:53+00:00,206.83771285987027,197.34065233586367
457,2016-07-21 18:48:39+00:00,,
458,2016-09-07 18:48:46+00:00,,
459,2016-09-15 18:46:18+00:00,200.97089325986406,193.94759687500851
460,2016-09-23 18:48:49+00:00,204.7264761116554,
461,2016-10-01 18:46:19+00:00,194.39470961866746,187.73302500350152
462,2016-10-09 18:48:50+00:00,216.92600007866483,205.56592237528375
463,2016-11-02 18:46:25+00:00,206.8173519068238,200.55512473715754
464,2016-11-18 18:46:25+00:00,207.769428959481,197.25249447512132
465,2016-12-20 18:46:18+00:00,207.48270854936325,198.0111963074209
466,2016-12-28 18:48:25+00:00,196.86336929497543,211.56959962939845
467,2017-01-05 18:46:16+00:00,204.8518640502851,192.17464448034934
468,2017-01-13 18:48:14+00:00,,205.9398224999277
469,2017-01-29 18:48:05+00:00,217.94625519097423,218.44322704428498
470,2017-02-14 18:48:01+00:00,215.66070790557134,207.0459118233631
471,2017-03-02 18:48:10+00:00,216.9556027990032,201.2589823705238
472,2017-04-03 18:48:19+00:00,200.51513082067393,196.26898881774255
473,2017-04-19 18:48:27+00:00,198.94345453259382,195.99925450952946
474,2017-04-27 18:45:23+00:00,205.97126472266248,201.54654982740263
475,2017-05-05 18:48:32+00:00,192.117168242767,194.67805870114017
476,2017-05-13 18:45:29+00:00,196.32090256632281,190.25994398249867
477,2017-05-21 18:48:34+00:00,200.66065823117978,191.3195042689544
478,2017-06-14 18:45:46+00:00,208.90320870477544,199.01837821929666
479,2017-06-22 18:48:42+00:00,194.80173150469216,193.06298079340596
480,2017-07-08 18:48:44+00:00,206.44000207245293,196.7891122102481
481,2017-07-16 18:45:54+00:00,205.21089781912434,199.55047004105313
482,2017-08-01 18:46:02+00:00,201.66990552381827,
483,2017-08-25 18:48:41+00:00,202.4328711613916,190.60928314215798
484,2017-09-02 18:46:11+00:00,203.16311481352503,192.67844315713552
485,2017-09-10 18:48:40+00:00,210.64400402852587,199.13621357325073
486,2017-09-26 18:48:40+00:00,216.40588941027065,201.59355587658848
487,2017-10-04 18:46:19+00:00,212.3900635868028,199.36690557171295
488,2017-10-12 18:48:42+00:00,209.33973188532556,
489,2017-10-28 18:48:43+00:00,190.59987423369697,191.44944993570053
490,2017-11-13 18:48:40+00:00,,194.73470378281758
491,2017-11-21 18:46:17+00:00,209.85887554401478,202.66111836663487
492,2017-11-29 18:48:35+00:00,213.7237937871211,208.07927649472717
493,2017-12-07 18:46:13+00:00,207.39751530883942,199.09534744277113
494,2017-12-23 18:46:16+00:00,208.77617512950056,196.594912030489
495,2018-02-01 18:47:45+00:00,219.19643760978232,210.0689876389318
496,2018-02-09 18:45:55+00:00,209.29155000387124,203.4254227699055
497,2018-02-17 18:47:34+00:00,223.36717160947748,212.20943153323554
498,2018-02-25 18:45:48+00:00,214.42358913864697,209.03360999129384
499,2018-03-05 18:47:23+00:00,219.19994569465018,
500,2018-03-29 18:45:32+00:00,210.1474011942249,198.07419814538238
501,2018-04-14 18:45:23+00:00,199.88893673999124,193.56731710513355
502,2018-04-22 18:46:41+00:00,206.54503564663133,208.18517046209809
503,2018-05-08 18:46:23+00:00,219.27789877671745,222.35624685268644
504,2018-06-01 18:44:51+00:00,212.139854107555,200.29798641704298
505,2018-07-11 18:45:15+00:00,208.8421992054252,200.65405459598014
506,2018-08-04 18:45:24+00:00,204.8430082592358,199.55513369610222
507,2018-09-13 18:44:01+00:00,219.67783534823647,210.42760904597694
508,2018-09-29 18:43:39+00:00,210.20028887475254,
509,2018-10-07 18:45:52+00:00,194.97026439499422,187.5174543558611
510,2018-10-15 18:43:15+00:00,192.0978697089715,191.77093557723163
511,2018-10-23 18:45:57+00:00,190.9527820456265,188.91340547460226
512,2018-10-31 18:42:55+00:00,206.50860213771335,198.93232148142252
513,2018-11-08 18:46:00+00:00,210.51357432383654,200.7371697358725
514,2018-11-16 18:42:33+00:00,,194.7159830293588
515,2018-12-02 18:42:08+00:00,194.6380276347008,189.6858719848186
516,2018-12-18 18:41:42+00:00,194.84920731244327,190.2006719742477
517,2019-01-03 18:41:13+00:00,207.56237425948353,195.36915596281438
518,2019-02-28 18:45:45+00:00,196.2588214617503,187.03969187190833
519,2019-03-16 18:45:40+00:00,202.24066720289233,194.74217988741862
520,2019-04-09 18:38:09+00:00,,
521,2019-04-17 18:45:31+00:00,203.21916426341951,193.2212616175159
522,2019-05-03 18:45:31+00:00,206.007879163971,199.3966765332456
523,2019-05-11 18:36:57+00:00,,203.96643201699186
524,2019-06-12 18:35:46+00:00,195.97159620837985,187.65654684144667
525,2019-07-30 18:33:55+00:00,202.78834808614846,195.66893911245072
526,2019-08-15 18:33:16+00:00,,
527,2019-09-08 18:46:18+00:00,202.16000818613512,192.6988379802596
528,2019-09-24 18:46:24+00:00,198.9502514551803,192.43815692174954
529,2019-10-02 18:31:12+00:00,213.30808493063864,
530,2019-10-10 18:46:27+00:00,204.17406393796836,192.71415097936944
531,2019-10-26 18:46:28+00:00,208.08655552401171,196.9674896840347
532,2019-11-03 18:29:49+00:00,,212.29564754188914
533,2019-11-11 18:46:26+00:00,206.50764585282815,195.74317820509376
534,2019-11-19 18:29:05+00:00,207.5699377843424,205.78695639720272
535,2020-01-06 18:26:40+00:00,,217.15149851971105
536,2020-01-14 18:46:15+00:00,205.07693646870658,197.0907196646715
537,2020-01-30 18:46:10+00:00,206.3542708439091,194.9057971946731
538,2020-02-07 18:25:04+00:00,221.84494437437345,214.21637489821794
539,2020-02-15 18:46:06+00:00,208.2263982996588,198.9755133379771
540,2020-03-02 18:46:01+00:00,203.66497771814008,193.03358517881756
541,2020-03-26 18:22:30+00:00,198.34240717227752,190.80728989932575
542,2020-04-03 18:45:44+00:00,205.34000079164773,196.17009458286716
543,2020-04-19 18:45:38+00:00,191.13099862478035,181.44423740454167
544,2020-04-27 18:20:38+00:00,198.21182180187554,190.83037405284637
545,2020-05-05 18:45:29+00:00,210.50042493638512,196.0519074182932
546,2020-05-21 18:45:31+00:00,196.36020557624107,187.56892023045748
547,2020-08-17 18:13:50+00:00,200.09467046692703,194.8157782802375
548,2020-09-18 18:11:44+00:00,214.2685416690145,210.97703663533065
549,2020-09-26 18:46:22+00:00,204.3233367314707,190.39907630887862
550,2020-10-12 18:46:24+00:00,205.7208094256994,195.50987852839253
551,2020-10-28 18:46:24+00:00,205.0741802693691,194.94969491834297
552,2020-10-29 18:03:18+00:00,197.8423332948211,186.97443910064354
553,2020-11-05 18:08:37+00:00,,198.5795074563124
554,2020-11-14 18:01:49+00:00,,
555,2020-11-29 18:46:25+00:00,210.76381549789585,201.57119718980152
556,2020-12-07 18:06:20+00:00,209.33869307421952,204.41743476169188
557,2020-12-16 17:59:28+00:00,,
558,2020-12-23 18:05:07+00:00,231.5651791735274,235.3516190033871
559,2020-12-31 18:46:21+00:00,192.4988596823575,190.81497720610477
560,2021-01-16 18:46:14+00:00,196.2843619391068,194.4509080841631
561,2021-02-01 18:46:12+00:00,228.19816046191195,199.08185877327003
562,2021-02-17 18:46:08+00:00,206.96566142727366,195.69371832955846
563,2021-02-18 17:55:15+00:00,203.31131373308153,191.8204039527362
564,2021-02-25 18:00:29+00:00,215.77923285423114,207.48395860345303
565,2021-03-05 18:46:01+00:00,204.8509482134329,195.35104690956183
566,2021-03-21 18:45:53+00:00,208.5672444760623,196.3144727557949
567,2021-03-22 17:52:20+00:00,190.2767432054423,180.10111114158116
568,2021-04-06 18:45:49+00:00,204.1350540427967,197.62622955103654
569,2021-05-08 18:45:35+00:00,203.73423337825497,195.1770763183411
570,2021-05-09 17:48:44+00:00,187.70439141007986,186.7577441996837
571,2021-05-24 18:45:45+00:00,207.7171848413607,198.6050344510964
572,2021-05-25 17:46:59+00:00,198.30721533943273,196.38688232217822
573,2021-06-09 18:45:53+00:00,193.3276075175029,182.16701003461688
574,2021-06-10 17:46:03+00:00,200.34733969166857,
575,2021-06-17 17:51:16+00:00,215.139610124398,202.55060169516952
576,2021-06-25 18:45:57+00:00,196.9404472946712,190.23955029654397
577,2021-07-27 18:46:06+00:00,193.5047350611973,189.16368231194417
578,2021-07-28 17:42:00+00:00,,
579,2021-08-12 18:46:12+00:00,203.06909184093587,190.16937227471954
580,2021-08-28 18:46:17+00:00,201.79848593453826,191.85584916192514
581,2021-09-21 17:42:57+00:00,,
582,2021-09-29 18:46:25+00:00,201.74353660473932,193.80404564106385
583,2021-09-30 17:35:57+00:00,196.20391100047465,189.92852725370483
584,2021-10-07 17:41:32+00:00,,
585,2021-10-15 18:46:30+00:00,201.80641687124754,192.48972716218765
586,2021-10-16 17:34:33+00:00,198.7076946816033,191.12765705079337
587,2021-10-23 17:40:06+00:00,182.96424879509883,180.92596408859004
588,2021-10-31 18:46:30+00:00,198.75014302950018,192.04642687793438
589,2021-11-08 17:38:36+00:00,201.04233081099278,196.28244075890592
590,2021-11-16 18:46:24+00:00,205.38275746282756,197.36391801102772
591,2021-11-24 17:37:02+00:00,232.7733343798289,
592,2021-12-10 17:35:32+00:00,236.351309828075,227.58686566575707
593,2021-12-18 18:46:24+00:00,213.551576342868,205.14602363835164
594,2021-12-26 17:33:58+00:00,,
