,dates,mex0437-0000,mex0437-0001,mex0437-0002,mex0437-0003,mex0437-0004,mex0437-0005,mex0437-0006,mex0437-0007,mex0437-0008,mex0437-0009,mex0437-0010,mex0437-0011,mex0437-0012,mex0437-0013,mex0437-0014,mex0437-0015,mex0437-0016,mex0437-0017,mex0437-0018,mex0437-0019,mex0437-0020,mex0437-0021,mex0437-0022,mex0437-0023,mex0437-0024,mex0437-0025,mex0437-0026,mex0437-0027,mex0437-0028,mex0437-0029,mex0437-0030,mex0437-0031,mex0437-0032,mex0437-0033,mex0437-0034,mex0437-0035,mex0437-0036,mex0437-0037,mex0437-0038,mex0437-0039,mex0437-0040,mex0437-0041,mex0437-0042,mex0437-0043,mex0437-0044,mex0437-0045,mex0437-0046,mex0437-0047,mex0437-0048,mex0437-0049,mex0437-0050,mex0437-0051,mex0437-0052,mex0437-0053,mex0437-0054,mex0437-0055,mex0437-0056,mex0437-0057,mex0437-0058,mex0437-0059,mex0437-0060,mex0437-0061,mex0437-0062,mex0437-0063,mex0437-0064,mex0437-0065,mex0437-0066,mex0437-0067,mex0437-0068,mex0437-0069,mex0437-0070,mex0437-0071,mex0437-0072,mex0437-0073,mex0437-0074,mex0437-0075,mex0437-0076,mex0437-0077,mex0437-0078,mex0437-0079,mex0437-0080,mex0437-0081,mex0437-0082,mex0437-0083,mex0437-0084,mex0437-0085,mex0437-0086,mex0437-0087,mex0437-0088,mex0437-0089,mex0437-0090,mex0437-0091,mex0437-0092,mex0437-0093,mex0437-0094,mex0437-0095,mex0437-0096,mex0437-0097,mex0437-0098,mex0437-0099,mex0437-0100,mex0437-0101,mex0437-0102,mex0437-0103,mex0437-0104,mex0437-0105,mex0437-0106,mex0437-0107,mex0437-0108,mex0437-0109,mex0437-0110,mex0437-0111,mex0437-0112,mex0437-0113,mex0437-0114,mex0437-0115,mex0437-0116,mex0437-0117,mex0437-0118,mex0437-0119,mex0437-0120,mex0437-0121,mex0437-0122,mex0437-0123,mex0437-0124,mex0437-0125,mex0437-0126,mex0437-0127,mex0437-0128,mex0437-0129,mex0437-0130,mex0437-0131,mex0437-0132,mex0437-0133,mex0437-0134,mex0437-0135,mex0437-0136,mex0437-0137,mex0437-0138,mex0437-0139,mex0437-0140,mex0437-0141,mex0437-0142,mex0437-0143,mex0437-0144,mex0437-0145,mex0437-0146,mex0437-0147,mex0437-0148,mex0437-0149,mex0437-0150
313,2007-10-27 17:38:11+00:00,259.5304214518852,264.41573153482716,252.5272053111351,,,,,258.05609445816145,264.4646232400149,262.8520748231562,257.0385619745903,264.5044769130105,261.54790980577917,258.2562689147145,253.61958189277243,256.3893286691669,250.5142542354941,245.6481814615876,,,,,238.23436951307377,237.99682813869458,236.11364082614682,242.35472310004812,245.10960297016115,246.40023207682296,239.4917200233183,239.84249876666215,245.45623258610658,248.31426484683743,247.66195880086931,,,,,230.12559682583515,226.33660682098832,223.26422605289707,223.89149516248312,230.82185806499783,235.04485241705493,233.59496297659126,234.98698534548006,237.45269164705067,239.5662259662096,240.40972448627866,,,,,,232.04585180418925,237.9192374375839,243.87804232448266,240.1016940440558,247.45125996146396,242.88102178865668,241.58899975096696,242.24657277765598,243.34474964274443,243.2430556633441,,,,,,222.50227183825965,220.03911446375474,224.24528842192595,217.95252032920365,210.96796567134788,214.6399851310699,215.5452608097266,226.7533703906885,223.11160545159882,224.4951848031244,,,,,,220.89036964367696,218.6036857222506,222.97912721317456,220.79611165855422,225.24219094710702,220.41600751925367,221.82402493494658,222.7428052829055,219.51690113973976,226.13519863500176,218.72171116238988,,,,,,216.53532678855623,217.62550541166556,223.6950821257078,213.77721627917367,214.08782266369732,219.4641566412106,219.03871212980056,212.79961070995944,210.1915025228567,215.86971939514956,223.78147249237972,223.28818232094213,,,,,,217.15457203202735,210.066483092876,217.21847372542314,210.1280677486579,201.23400494087855,207.1437180979588,215.1644753343974,220.34922625502512,221.57964716969641,219.7845801901012,210.5162758050769,212.55151255272702,,,,,,211.83324596702298,219.3120943583613,221.11068557056709,218.0485870267182,213.9478715536881,214.2053537543318,209.5491853757788,201.66289246268747,197.2652423902097,201.83501654981234,213.02266639624534,208.90921965709603,219.8020479144261,228.87347168218506,214.09375384983363,,,
314,2007-11-12 17:37:57+00:00,269.1208650567257,274.8714186667269,276.879062015512,265.33068335839323,,,,270.6659504019393,277.0196231402747,271.0498890309069,274.20038453449735,279.1505439648166,274.51000173684776,272.48975736565666,264.83939795982326,264.3520042485711,261.69921004261073,255.34274122810137,,,,,,247.43896879436102,245.5729305085774,247.54896340848603,251.8187099569885,252.86814537564004,251.67801572229666,256.69662956926425,258.5985395851553,260.5085825071395,258.8199412260457,249.2178324582056,,,,,237.1071999689885,239.53925375002277,236.9870632395035,240.83008476207073,239.79671150667977,245.0436823732057,245.91184819655604,245.9809376368038,247.38753117111548,247.40088125934622,247.25281195068968,,,,,,246.6515644131208,252.54810521121624,255.0691083559998,256.01287818909867,258.2570662840976,251.40516700001058,255.59412266090143,257.1903147118246,254.77749743184057,246.12764852631472,,,,,235.51868975843948,228.03448250383158,226.44225100528408,220.9419139672201,220.14265140608143,227.56973866730317,231.16066818995978,230.78959615959332,228.7843313618405,236.7107201948877,233.96276150605883,,,,,,227.84857186022012,228.24424479959933,224.0900791932108,229.21721246456735,237.12770068234335,239.00181361960065,230.05358290360397,228.43019609728663,233.3757370559316,226.8896917851248,227.53887140600992,,,,,,,228.17417380540587,225.71545392043947,225.33641168531312,225.84851128641338,224.78539288331967,221.03732096966343,222.52497345149874,226.10255692343787,229.25242507630884,231.6371346341407,217.58112301337795,,,,,218.1993700055371,220.34904698653344,214.12814253113163,212.60437126215015,210.66277248972776,216.38328506799306,227.61687813321362,233.8353667098154,229.7696384060193,227.70577413245286,228.8250880722234,220.5481918611237,,,,,,,226.02919972562444,228.37791265439924,223.76759896343034,226.91878559487876,223.73752818354117,219.46717003905954,211.60349096427075,208.04861099343339,208.7746232763115,216.33597549533866,225.05717956387,226.08937402154854,233.72981322015124,236.93617481069853,238.8818358461685,,
315,2007-12-30 17:38:36+00:00,,,268.7657232172686,268.4984979290975,266.7116276127985,269.3852871451607,264.47429197268855,262.5841385610239,267.8493578354219,263.5180709479512,266.35188125719714,267.1992263561641,262.90912016791947,,,,,250.07614222404095,246.76808152317722,242.6287139458536,237.8297452698897,239.45208197575346,238.43420141790762,240.49059086698202,237.606376249159,243.55259108734123,246.58749657311776,248.19308045730423,,,,,,247.16947937298428,245.4669536845266,237.68700476028545,231.2623837587786,230.47113183326846,230.58539659367693,232.73539494927851,230.58495646089537,236.42040892572123,235.80565639543312,234.99577157119376,,,,,244.81954963667022,250.60989907777994,247.31917803160235,249.9052936110033,251.30205038371156,243.35974162508887,239.04838999960396,236.66508476423314,235.5708480745381,241.27164736830954,238.74857182982188,,,,,233.69466529792686,231.56639239094875,223.95334851329812,217.53523730328908,220.7096754602135,221.1510596927709,221.2488685169216,217.92855335007243,218.75459103898663,209.93997564241369,217.66794057529648,,,,,230.78434477249144,223.53540385825218,215.85127671847795,223.67095886503364,217.4990229068212,222.7585618717302,221.047068416301,225.82862119424482,219.37790719220322,234.35741352156526,229.65336466049638,225.7570188729237,,,,,220.41424928757033,220.4450959209786,221.00063949936953,214.3297642118637,212.35949221017194,208.99120705428052,213.03989389066618,214.69108165501652,216.9201317636334,216.94563842835964,212.92392067785522,205.43533666846986,,,,,,224.8038627289072,213.54325622532593,217.01033054544098,217.85999296483922,227.9188696365188,225.8096739966351,229.63833416294162,217.96390237050318,213.42371916312294,204.28656308563524,204.65641112752854,,,,,,,216.42669589012314,220.58535717913608,217.81570133781136,217.36504300371882,210.6827738844473,210.28103943570713,223.90482314014346,225.6310597070736,221.6219107509251,219.70683561576342,209.98013938074152,209.25553269289185,206.5607487311966,211.11725343594802,,,,,,,,232.6537004126558,241.6709366885355
316,2008-01-15 17:38:12+00:00,268.6723653231217,273.15101037699554,273.52629222966397,270.5027140328332,264.15904656303,261.03837979834816,,,,,256.93862058893836,259.2587978934414,256.30403665541934,257.9859345047542,254.51888001221624,251.48360297806246,252.69440592476,251.3325281728158,246.1339409841884,242.99975386525642,234.90316026682007,,,,,238.6481970541222,237.13666971166631,237.12946253768385,238.7455958185297,242.39003582908268,243.22273175942004,249.6288886453513,244.10822267354163,242.1722386063712,239.353707362481,233.40995068478392,,,,,,234.80468146510708,234.93235612957614,242.258029595082,242.0781047335564,243.32882488488332,240.03319155793122,241.47675837072163,245.48677378920252,246.60062958966444,253.5892885678627,255.289936345673,,,,,236.30959148319923,239.10198927320025,237.17403461836003,234.87297947237025,238.608470512608,241.23941323163928,239.96800428024113,234.29139163257847,225.60558936495778,221.2571181924832,,,,,,216.40177069750916,212.4918437815405,217.1147198276116,218.09586140909596,225.74613434509357,223.5033089269808,218.94409549948938,218.33451472782866,219.0658832555953,218.26952382724383,214.36847366549722,,,,,,229.67476055102557,234.01738403943048,228.40561598149387,225.56168043995282,218.09928642031005,217.54284265852368,219.18508094634942,221.43519538877652,221.59102041489595,221.53919670805,216.97875773573955,,,,,,210.5183789779472,205.230466086161,200.57636720256633,201.50460386946327,210.29630145661105,218.61227597502622,227.69322364901186,228.03336364621745,221.73360106979848,215.1950501585347,215.01553963903535,,,,,,208.4593612251497,202.17655003408538,198.71537119313038,202.0250416550074,205.01165601596276,206.19032024705362,209.50007174795803,207.9679365168286,213.58451855272955,215.89664976851017,217.07626773250533,218.204501413027,215.01316524887034,,,,,,,207.40006766760038,206.87866114473323,201.28520957898175,202.52146294991948,202.85069961833275,207.31638756758744,212.3441233683735,220.16270095533952,224.08197820629343,230.64217738437722,232.27122214632772,232.16666628837055,231.44885134424499
317,2008-01-31 17:38:35+00:00,,,,,264.4422773135605,268.3808864130278,267.9577747112319,262.46041787743985,262.99392982185697,262.96262219014733,256.53424665181086,260.12842258180183,257.78994225134045,260.7679711237721,260.74949265418195,,,,,252.86837545551907,244.44521955231303,242.6281608686382,239.1791626216158,243.03542630866545,239.79988652388522,234.55877273023566,240.85969815486692,243.30291996364446,246.0396402242984,244.30223022048997,,,,,,237.35230412428655,229.54540787906114,231.9284104762132,234.80798554591993,239.6394702284396,233.6671126455087,232.89198064602644,234.19574691242315,235.95822910607694,238.45161086926552,237.7601974866121,,,,,252.9208424655097,252.68870838637065,251.21223057898405,249.3113161236966,250.13990061076322,241.14294280107333,233.0929389922866,237.48995445595023,236.9385165805518,235.0104245723825,,,,,,223.51872103825093,216.49900757759767,221.18630114351,220.8394604199616,214.95897895927465,213.0331734301034,208.97057697064585,209.28844118967166,213.69790353934448,218.84990413245293,218.64323935287817,,,,,222.21281478326006,222.7303466085118,225.7536243734354,220.76033144181378,218.57901997051127,224.9217244134381,222.89631284830423,228.60733663644905,228.55942619471443,220.2248350406681,216.89540364006902,,,,,,,217.76983791849645,214.3469049419984,211.8337811295194,207.64705549324407,210.3192667178979,203.63484243828367,203.6729345796612,199.7566825938736,197.58650632469605,201.47475510498737,207.6095473511244,,,,,,221.48502976017653,215.75935435454159,221.72804576527162,221.3358735127105,211.37306726065984,208.45443823141133,204.18604855657793,193.63319233363765,190.50993341013788,190.91904991708148,196.50460524852613,,,,,,,218.617747331313,215.9971601281878,214.1611140537547,206.56395972196682,215.147450192932,215.92082006341573,218.0564654623881,213.9225061160311,210.24544965511782,207.7129756511902,201.13708682647803,205.60723070013515,208.23955216550888,205.82803673764028,,,,,,,
318,2008-02-15 17:44:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.75556686425688,176.07824087806952,163.1468181367516,161.10384115819642,155.12788679088052,,,,,,,,,,,163.68373046309748,177.6980686892604,185.89813200657463,183.22766233755502,179.4603509404764,174.79962262307723,172.35274659079664,172.51576206355784,168.74142068331932,,,182.04514179740653,190.5670381771803,197.38396348779526,190.16587775279953,192.0102028824926,196.78211793209115,195.62143295475195
319,2008-02-16 17:38:07+00:00,,,268.7270143973173,267.0280810972097,264.91964713072554,258.52424220078143,256.5477854306898,261.91955801548585,264.3226312257961,260.44140092755316,257.4240632508385,258.0591150772569,,,,,,241.8611067885699,236.79521327054277,236.2940904419285,235.5164246836124,233.7987443276896,235.06771802025315,234.3573415900963,236.1797094597746,232.77797996661732,235.27443843486387,,,,,,242.06570079804538,242.2180672123759,239.55652778898568,231.80273220832262,228.68993119906546,229.22216549908703,229.90544165565404,233.64508922476594,232.75744352643497,233.49089120895732,229.88155241383174,,,,,239.3966941049641,250.3217305071624,250.813026281975,250.74033114011405,251.7215589840117,251.30093430564446,249.7572913056429,246.09674468246632,236.55064163589162,236.43165708892863,238.43047665590402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.22403831913633,213.6144322268837,214.31775170026043,208.62142449404433,204.96575743208993,,,,,,230.93106232738785,229.21110504639924,218.73409305014602,215.4711007966719,219.56709390598087,219.08655500098797,226.50962532220038,222.92195576703512,211.21517452943772,204.70159075622195,194.04466992016512,,,,,,,208.74053488083362,208.87668988678814,210.8887123044377,213.44421633653758,214.26940993624265,209.5664734911205,208.93743363350328,205.18266241130823,212.34753454229127,212.5795387641792,209.28463505723036,207.79249020142336,194.969156414541,,,,,,,,217.36818016035662,219.72948962394156,226.6403022441329,226.71584210816334
320,2008-02-24 17:38:17+00:00,283.2221136681314,283.4769601688311,283.54670114843736,280.226315763492,273.15976436189453,271.17683077343645,270.20079758054925,268.2255825784752,267.7381729524194,269.48151296337926,265.9167244767191,263.3665172040301,261.51678315541966,258.4271813064822,255.18279125935007,259.69252343422244,257.9468530092762,255.45015366914666,254.51203595169758,252.9106168973049,250.78765067392484,250.05324545498277,242.3400083661453,240.46644741385109,242.11936952313758,239.27485556438702,244.5676060987699,244.96326116052816,243.6528261501866,240.58820615989612,255.69458677424248,258.3216057443832,250.75967088296827,247.04644296993231,245.02500378908266,239.94671030879036,235.2827576585074,238.36510472369233,239.4477440937944,238.58971604232752,237.3555774952421,239.6833173443191,238.3775912881409,237.0028148951654,239.18287843413904,242.5857358925904,249.9733270810157,252.7521673075152,254.5010839693015,258.8447971382169,257.23328500000423,258.5629670571297,259.14341444223476,255.3485042036685,254.59731592607287,244.38455568222003,239.63535122492698,248.61771436184338,242.9524328156503,240.3908363961062,242.56826415231362,250.90463269978184,251.22348212837048,244.76838587182604,238.6905894670739,229.13097541618825,223.57787261496,226.59735291449053,223.2678997692706,221.77396890704114,217.43118598575347,213.85951775885405,212.52392779141513,206.33404843331684,217.34273601168977,226.13765664421706,236.3925215743345,234.20182586993266,227.82621733054324,232.55853082872628,228.90253607542584,223.71930159364902,223.39200841881885,220.5429305482237,224.3615008176662,228.78903184796505,228.68000038388388,235.069193076263,236.2604497698386,231.4701035484031,225.47869424141348,225.6567577616719,228.20707814318357,223.75017944191578,229.54180452904436,222.1465539915894,217.28840252005796,223.04847658390304,221.53670534525648,212.86214067229204,215.33230336502163,214.42328938295708,214.31023103854093,219.10280736268098,218.5806844871126,212.5220670874785,205.30188874410183,205.28648438925717,219.32356210762708,226.96637557295267,227.32388271223942,227.6189372639529,231.25722166786693,230.1275538772298,228.76920613578616,227.98273542392982,229.34516044615626,225.21334747457738,220.79538384829934,207.34632150639382,197.47145334589837,192.70525093458596,198.3132109343021,197.4878502266753,210.84903479924745,218.40987468128571,221.24244086335378,221.12511140820914,222.3238069509613,218.98776570089157,220.9335103942088,219.37254420023933,217.57430555122303,210.15080259816853,213.7706726082197,220.23949735450378,216.70261368128018,217.1490933008508,218.18866717679217,217.65575062389902,211.91325422902312,206.4651843546522,211.2665941828098,211.04267422423393,223.28758892274087,224.90859242528214,235.8034352736561,227.5051034680197,235.01148428255337,233.7867194115766,230.1274756345713
321,2008-03-02 17:44:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.9588211578671,191.9162328472781,196.18522180508387,202.046037495671,209.05500599182415,204.37735050035354,206.79336875418704,,,,,,,,,,,,
322,2008-03-03 17:38:02+00:00,270.44371052279575,268.0647338086628,276.3709537101803,271.51610842433655,257.29417164079223,269.74900164281826,259.55052933079503,264.89084174281277,265.27184889550097,,,,,261.8784869755884,255.2765484922896,254.85673700005566,250.0699014992841,241.03960758205199,247.8313258859197,248.66360445897732,244.06022618458235,231.80752464999085,236.32791031483754,235.69209131632098,,,,,,249.74788004204066,243.27931848743387,244.4396497355989,242.89546540443072,246.48221320816413,241.9502762775022,229.5814111550177,228.20742333415978,226.35323873459257,225.03791510933505,,,,,,240.92701083651517,242.69620476292025,238.6561290718426,242.10189084581208,247.55549540380957,241.87484204722347,243.96118332620006,249.64406770864983,246.49217366187887,241.01460283866209,237.61229343684812,,,,,237.1393954303618,241.47562202008254,241.05888834833183,238.0038974052955,223.44273064476792,228.14506284900273,225.1070857297733,221.75795056619066,213.0709261915248,203.31768735106863,205.66388723794125,,,,,217.1915149378463,220.2053830522209,216.9186221874966,221.71523665026288,222.12244522913244,216.50404531777457,218.04677144778273,214.10906889384813,216.5599561173472,211.67405822734517,211.6986960486128,,,,,,214.01034669984614,207.73088522419127,214.69746505272704,212.8418264404267,204.11233478854243,208.84274512110537,206.63449499925454,207.69570178868406,203.9926199831825,192.60696603627605,201.58294562904143,,,,,,197.3681801189521,209.85166273259588,206.1755435949067,214.82352672386622,217.11881892285174,220.09147967231112,215.91650487654238,215.2286332313377,204.75816191023756,206.6507200257886,211.26892720565667,,,,,,,187.4721671806247,204.391854309016,204.75277778718907,202.39898367381568,202.3183593228179,205.61828703745635,202.72341917022203,202.46625434634092,204.60777369396655,199.58707762328797,198.70281896990832,198.88708630987315,196.20437355846462,,,,,,,203.87264415439162,209.210485397108,211.30350640906389,213.69541864486632,225.15217318213746,218.17420717168807,213.5355032802081,212.42610439267565,217.8585291595725
323,2008-03-11 17:37:57+00:00,267.25276373410077,269.58787274962117,271.77888538327073,272.6147381575153,265.9142321034182,263.8257214107009,265.7866466105647,263.4805317975597,261.94766836871264,268.2717275241179,266.1156954675334,263.641276615265,258.961834681698,256.14338682684695,258.7162579282679,254.98651201697285,250.21582702718075,252.02243452665215,248.01917544831846,247.21303849277604,247.1741628613538,238.3751895248436,232.99466220986127,232.5899527395049,240.32972465146685,230.57266168704027,232.31156813442976,242.11316649299715,237.52227244825662,247.2176198202446,247.31313907782766,243.64850990923532,239.650651995008,244.49128989892867,246.56035865299467,231.0217912883101,221.8919966158092,221.25791565622634,227.6018906621063,229.48816816947277,234.64480720969755,236.01312535669587,236.55554700055387,235.73806771479627,237.73431339925514,236.56942758704253,238.78464258758817,241.30816462201284,249.84778292758554,240.31743723635424,240.07519322471956,241.85641112994136,248.8534867309018,241.1323304920403,237.45664002705252,239.90756843723233,242.51323611725536,238.63971277153982,237.37887532506417,238.40046392292987,237.78990532732132,239.62163952750842,242.4554627764532,235.6759292993205,226.07638118243648,218.8476358100478,210.7662549324777,214.37102787085706,206.10390041731875,207.3658069719878,204.9429140974105,204.7285735167014,203.35506649863527,208.00335332187308,211.89667585199987,222.1983128685702,221.14322611697128,216.76247230850464,222.42496568694958,219.35525539827506,220.38429593496807,221.19359479439055,219.10060197381404,219.2441754226428,215.1836381891182,216.41418736159295,224.30993505522792,225.3629796754148,226.41643635983132,222.8760963515938,218.5755978491614,215.82356332490366,214.829298875579,219.13841804091223,212.37601571109172,212.8666728637982,210.44263920429393,209.89892968290187,211.18864667971945,200.8424159292952,206.18008088742928,207.81072199723596,218.91229284890392,211.15011162428686,208.22739443083168,208.49698376910717,200.68947207152706,207.4475215391337,207.50415004076402,214.90344224575932,225.38960181975116,226.2762116398411,225.88407960472586,222.794601392621,224.6729424220886,213.93393668364547,211.88089781066623,209.3563353242852,212.13917657454317,210.51542633410511,202.94867220461268,198.05984257651556,195.44104866705618,183.45615171403367,192.57252482026487,205.48862065503855,203.121652705899,203.05824016860612,209.04624464924427,212.20794216838175,207.03339432003597,205.65250334361718,207.4049762070532,205.06085279472848,210.2039614881223,207.75403918919133,216.55283376889403,216.76551181995833,215.4692584000995,205.4951660740549,198.29761614653455,197.52024762375459,198.1463668274868,203.8112780712637,203.58689281378142,212.7057614509528,219.76735569675998,210.96280501263584,210.85499821239966,220.37223513730004,219.6988854132813
