,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
345,2003-02-11 14:25:20+00:00,227.69324834014103,223.5021029178573,222.90568884250243,218.37404640950746,227.30576964143467,230.75973671347424,235.93538518295045,238.68622565613305
346,2003-02-18 14:31:31+00:00,231.91025382504398,232.53448838329876,232.48368587315198,228.03717725854642,233.1153832911663,232.99430088741923,237.06272668579766,242.8520242938451
347,2003-02-27 14:25:20+00:00,218.5163692496284,221.450677920287,223.53203473066316,215.17748823831496,228.22751956908576,229.25858828916574,226.77838441258118,230.79118108555795
348,2003-03-06 14:31:34+00:00,218.24102591516518,214.98692012562304,216.91825217447703,207.106495419075,221.5277389641439,220.35080938363978,223.13990153345532,229.4837548005948
349,2003-03-31 14:25:22+00:00,202.1041829779028,198.74652114029033,208.0284087283044,195.00579537538596,213.12336368416217,213.64814004160954,219.6284028033374,224.1258829057569
350,2003-04-07 14:31:35+00:00,218.47040293942757,221.86544366171822,222.8026047614088,208.77146177971954,225.7387073498658,223.4295274338034,226.36787207604985,234.300062231881
351,2003-06-18 14:18:43+00:00,201.89215161636776,200.53266610837673,209.6673123308321,199.42957127830522,216.70163942117406,219.15644169508005,215.6003149466915,225.06440092785624
352,2003-07-13 14:13:02+00:00,221.5432553178411,223.79532900373405,223.24619803462508,218.4143966800945,229.10387716337107,230.9795206321659,241.10982805381974,238.8995079607784
353,2003-07-29 14:13:20+00:00,212.65103092927075,218.20987036875854,223.30119108084332,214.41609615973098,227.0391322865455,224.66926314141583,227.81307829228462,233.65012360646477
354,2003-08-05 14:19:38+00:00,211.59767447962244,207.04123802581927,214.991894971912,203.73141507246888,220.2134172742167,214.33287423053207,210.22609534843937,224.2234684531902
355,2003-09-15 14:14:10+00:00,226.77930169216094,225.83540790828638,222.60145049291046,218.13280229941833,229.70165121754067,228.24881192195852,234.02040857467446,244.59332054680354
356,2003-09-30 14:31:01+00:00,,208.03827160881372,207.4302376715158,200.60938708501445,214.4782515424649,215.50638374036575,214.67197778574098,
357,2003-10-24 14:20:51+00:00,216.58009516570286,221.45450787278762,219.69957520674046,213.96431316285467,215.4103720532621,220.01236583142963,225.25776839625405,230.90063620068617
358,2003-10-25 14:25:01+00:00,,218.3572896284485,220.88559635233753,207.73148990449377,220.9047132860819,215.00528766237053,216.8596356977529,
359,2003-11-09 14:20:58+00:00,217.92949492949657,221.45345264256812,229.7255729402284,219.0192213745711,215.85893460439175,220.2871409678415,220.7432100933263,232.37942922356282
360,2003-11-10 14:25:09+00:00,,,,,231.44753502621967,232.67845540300488,232.20081195098555,244.95290104770424
361,2003-11-17 14:31:27+00:00,,,,199.22160316284115,214.78777689892195,218.46506102229424,219.64340510936998,225.23965107534835
362,2003-11-18 14:15:01+00:00,214.28614942708387,207.6812921263228,217.89678095846747,219.10135593829054,231.40948055209438,227.2521110630261,234.64615148130187,239.0355076213123
363,2003-11-26 14:25:20+00:00,203.0451078476957,212.42348728568678,212.6156741193801,206.39960847701892,220.34234849711646,219.89005394380328,228.11711802488284,
364,2003-12-03 14:31:30+00:00,,,,215.41398995609566,226.48732262012436,226.20354804035875,223.97307141105182,235.65375837328446
365,2003-12-11 14:21:21+00:00,222.51630891620172,222.4855086842928,220.67939690155973,207.9363701307351,213.07671386788297,218.36857305304278,220.34981549753311,243.49814160088826
366,2003-12-12 14:25:25+00:00,205.04971910488456,210.68153654260985,216.20761306186543,,,,,
367,2003-12-19 14:31:39+00:00,214.1194140515696,216.56745622107124,220.0931713117074,211.33313563189233,216.22319331449356,,,
368,2003-12-20 14:15:18+00:00,209.23257984195686,216.36916030001998,218.7838884899378,209.00353526221693,225.45529028517487,223.24514066734926,219.81454319499846,228.87825621810427
369,2003-12-27 14:21:33+00:00,207.65187025877216,213.29634897008393,222.52307742204349,215.40777215833432,226.69254651260306,229.55221627829275,229.0901799679872,222.7514364141065
370,2004-01-05 14:15:25+00:00,216.91080138381287,222.12158429282593,223.01783666638224,217.20979259945054,238.52085242372908,229.94412959502145,227.40900697278065,236.81887161058808
371,2004-01-12 14:21:36+00:00,225.7034207383128,224.39734161097772,224.39200865665694,218.73808165632494,225.31365128092867,211.67637310682164,214.39549999453646,218.15987491139896
372,2004-01-21 14:15:28+00:00,221.9715672768345,213.06346222096298,224.41092683390175,211.60915728040848,224.31624291922222,223.21865550783625,228.5491969695933,228.21364633432077
373,2004-01-28 14:21:41+00:00,197.17743199464613,210.8197390339627,217.24334105296697,208.5860698880866,218.07185085975507,228.46816859851015,211.0063892352218,226.0131001307308
374,2004-01-29 14:25:43+00:00,216.4660817832703,215.896870180567,220.22936061976858,,,,,238.25021700791157
375,2004-02-05 14:31:56+00:00,,,,,,,207.67460421755203,213.7875898162319
376,2004-02-06 14:15:32+00:00,229.05446838284757,227.65593759239786,229.6270615435146,223.0448643094765,229.66648511659213,232.38678840422324,242.56282224441392,246.50965334054862
377,2004-02-14 14:25:46+00:00,,,,218.81485515678344,230.0726199160552,223.609426672918,220.81092475350698,237.39726827939154
378,2004-02-21 14:31:56+00:00,209.42854853891987,208.83034333400542,216.1793169414721,200.22647402717246,218.0511979704032,,,
379,2004-02-22 14:15:38+00:00,217.79617165237758,213.44214784578392,221.33803444115833,197.42724367833617,213.2090007915585,212.33881346993186,212.84829803525164,219.32102478876362
380,2004-03-01 14:25:48+00:00,212.8502825222378,217.33198572035076,220.8815632270093,209.85774689925412,,,,
381,2004-03-08 14:32:03+00:00,202.0420931722808,203.4340892235589,207.33966270343328,,,,,
382,2004-03-09 14:15:42+00:00,200.209192342541,201.75560082383993,209.77839593765407,199.36720377013845,214.76361660405223,220.1732899165856,223.59910310466228,230.423182515598
383,2004-03-16 14:21:56+00:00,206.50221040509408,220.28845791697577,221.57389271072165,212.37861572259075,226.42715059389906,224.28338382991197,215.3065457866733,216.68237786336564
384,2004-03-24 14:32:07+00:00,221.18788473050165,221.06833276760432,225.02209163197102,216.29517890771274,228.01796828578657,227.56631083165038,,
385,2004-04-01 14:22:04+00:00,207.11873237775154,206.1669385986915,224.7797639330324,217.46592246037326,228.44581491674182,225.51150509506522,224.73664341376292,233.25776868033708
386,2004-04-02 14:25:55+00:00,,213.9388120314767,220.8144967944827,213.43991712080387,223.7844159053609,219.4303829940133,220.99259998999773,
387,2004-04-10 14:16:12+00:00,215.5944675031493,217.2803196654519,226.76848698540127,215.23910517779123,226.21634512593198,223.98657666985707,223.94880790634087,231.935248873829
388,2004-04-17 14:22:35+00:00,207.11052613188858,194.67252895456664,211.79703981722238,194.68842584389313,210.12147442561536,213.39312086318785,222.98462990221395,228.12486734558166
389,2004-04-25 14:31:58+00:00,,213.20715387979385,214.30420968012623,207.75149080388323,222.12143174024456,223.04078138931555,222.64082764961813,
390,2004-04-26 14:16:39+00:00,204.30807198016123,215.87351674254342,211.41879359511998,203.77629008956657,219.44293151065284,218.2594237434295,219.90099338869902,233.434844872388
391,2004-05-03 14:23:01+00:00,218.88077962778976,214.63497929383368,212.4715402340114,209.44169710518415,221.7405572879973,219.88743080012185,225.16175649868276,236.1107935085685
392,2004-05-11 14:32:01+00:00,,,,,,230.26479532222692,223.93802711335908,231.0681282078872
393,2004-05-12 14:17:07+00:00,219.7603672153277,221.61390240645588,225.58843134687154,217.91741002185617,227.84691321483146,226.63736511775556,227.6942231202908,236.69159585829973
394,2004-05-20 14:25:50+00:00,217.5748267498401,214.3314294320663,223.69721758634537,212.45625497415315,223.25221684347778,,,
395,2004-05-27 14:31:59+00:00,222.95401786281818,222.73863820915176,222.014816997603,214.660852385179,,,,
396,2004-06-05 14:25:45+00:00,210.21721421871825,220.7424272289843,,,,,231.7822517783397,238.97645880397437
397,2004-06-20 14:24:26+00:00,211.07601493084334,201.7538683467643,201.23256509361343,191.62823329525853,207.05908758055637,209.2557097206863,212.5652067663619,229.27840310017828
398,2004-07-14 14:31:48+00:00,,,,,,227.3258919124133,223.93996733445442,234.44205112137018
399,2004-07-23 14:25:34+00:00,,,,,,,213.4349635095402,226.72566308782282
400,2004-08-16 14:19:41+00:00,199.09692292928085,204.0234653767897,205.8410569848641,202.3941580150605,217.96960393869725,219.4781995047161,225.8238380176987,232.90390611792455
401,2004-08-31 14:31:35+00:00,221.40338227650338,,,,,,230.8248679694184,237.73489226863447
402,2004-09-16 14:31:28+00:00,205.12638644256594,211.9019890920632,213.02531331090313,208.12803055982945,219.21519824899292,221.4228894139061,,
403,2004-09-17 14:20:33+00:00,213.7428875206237,215.87881621032898,223.12661848985337,204.294767202837,220.6733316353256,218.08086383695615,216.367309151511,222.49077271405193
404,2004-10-02 14:31:24+00:00,211.76747911234574,224.2410368030195,227.60101387571837,,,,,244.10956541033013
405,2004-10-27 14:25:28+00:00,,,,,218.42980599091965,218.6096275172448,224.64077589174468,238.68155777869814
406,2004-11-04 14:21:34+00:00,214.4599234933003,221.7929954998425,218.0142167372895,206.2857825024426,226.06297520007413,221.02416987867636,219.0790990589155,230.46212265027958
407,2004-11-27 14:28:09+00:00,206.4705106722464,203.8259219420099,205.82394121294863,190.27546339923146,227.97702235528772,236.45716366471427,235.88950665341045,234.18740388639526
408,2004-11-28 14:25:45+00:00,,,,,219.2608028671711,221.86922829109497,223.38810134031226,239.12476886814608
409,2004-12-05 14:31:59+00:00,207.56550128322579,215.10885862443416,218.31700283206072,,,,,234.27500388039954
410,2004-12-06 14:22:10+00:00,220.18492003206003,219.93957744581948,222.72299234975551,212.36806909309945,226.01886293048227,225.10518311164418,231.67828260761715,239.14351348833654
411,2004-12-14 14:25:51+00:00,215.1451503335307,222.78247438200293,224.56776378954197,217.40888993406807,230.74774017220832,230.89192224265406,,
412,2004-12-21 14:32:06+00:00,,,,,,226.75976319333276,225.2779479664984,229.32586432325496
413,2004-12-22 14:22:27+00:00,210.71175197857536,208.54186296510193,213.6398464028798,210.88703900653368,228.8867510308121,221.67165324410203,222.32823039129195,229.05084173289544
414,2004-12-29 14:28:44+00:00,203.42431549757873,200.49566112633585,202.14119973849753,189.8463260445019,205.05506064124708,226.54817898922096,221.719553864696,229.58623179448608
415,2005-01-06 14:32:13+00:00,208.18818071087364,,,,,,211.02515499384415,220.54993084816076
416,2005-01-15 14:26:03+00:00,,226.96910773271608,228.71731437640136,218.80304103553183,232.4599465390757,236.38981272725405,236.20270814141554,
417,2005-01-22 14:32:14+00:00,,,226.60162233633318,217.78853726393007,229.56409621704924,231.0313432633265,229.609075053343,238.9089896853497
418,2005-01-23 14:22:53+00:00,228.65610696360542,228.57573297674764,233.26499684645225,220.98898598585808,227.69031031917294,228.44737141699,229.06967477204412,235.19936500852216
419,2005-01-30 14:29:08+00:00,212.24912989425468,211.58328051486703,214.39093830243158,200.44627414599802,220.85341720137507,220.8171148503671,222.75339133324178,231.88602215892965
420,2005-02-07 14:32:22+00:00,204.22133224355727,,,,,224.64686333652827,225.96078090008234,227.25795954050858
421,2005-02-08 14:23:06+00:00,224.39591427538954,225.8415789100189,220.07482743916898,205.07008834316068,216.2567712801498,220.9170454968687,218.7483364425971,243.39970029659096
422,2005-02-16 14:26:16+00:00,,204.16138918316054,215.42458924800042,201.25823599718882,223.85718441571728,223.28025806362302,223.4996062245982,
423,2005-02-23 14:32:29+00:00,224.33950967796798,223.49861710551218,233.5860382691899,223.7003908397794,237.90269300406604,229.2925007698444,,
424,2005-02-24 14:23:22+00:00,224.86088392345422,224.01796331888957,216.5652534515642,218.4010363379474,228.60270043675482,234.03086477190828,233.31769380476422,237.93784283925768
425,2005-03-03 14:29:39+00:00,220.07174867636138,203.70396597684686,216.78209295374992,206.93982703990545,216.64909270018669,228.30265951740395,234.53413170597275,236.2351534074513
426,2005-03-04 14:26:21+00:00,224.72100556457048,225.34546655625334,,,,,236.29743610644923,236.77690726232183
427,2005-03-12 14:23:35+00:00,221.58169716656758,216.0335295348114,214.52024844678618,218.07665859947585,226.52152210029288,223.613915953367,226.66095103520897,231.7826800732747
428,2005-03-19 14:29:50+00:00,204.38496600045957,216.6275048619677,217.91050945208994,204.655144205228,215.16078574381052,213.41646468940883,214.15810770276298,217.32141927451767
429,2005-03-20 14:26:21+00:00,,,228.20744460088025,215.75556431741174,228.6520508783576,224.0850779856213,236.12108794032562,240.38785940073973
430,2005-03-27 14:32:31+00:00,210.93326936644405,207.8133302192115,215.7631613739536,201.5443245486299,,,,
431,2005-03-28 14:23:42+00:00,211.60807230409966,219.32819403141298,215.62450964577667,214.2098880812895,220.36045304820792,219.1924052265096,221.84591666804693,228.76166885387127
432,2005-04-04 14:29:55+00:00,221.24173531843942,214.77192349754796,223.91546230343013,213.90579850953193,225.54349076874908,225.1310999999009,231.2752057696502,239.27817633894193
433,2005-04-05 14:26:17+00:00,,,,182.6344446845176,,,,
434,2005-04-20 14:29:58+00:00,204.8185328814942,201.34118380254702,205.64615615251859,201.15208468776092,212.63630969553367,216.68169259367204,220.81773581445538,224.9176441089215
435,2005-05-06 14:30:04+00:00,208.01820545431698,211.1441223166674,210.16476596809377,201.50472137521098,215.57612949988,222.26014546746936,225.70394886490473,231.23202429476416
436,2005-05-14 14:32:27+00:00,201.5366781483855,199.84523312580959,,,,,204.9207304891145,218.40846342865214
437,2005-05-15 14:23:57+00:00,202.00791183275706,208.49598802743785,208.10726305174927,202.91093406100563,213.87713052315877,216.06839658615857,215.9402848843713,219.29652218753236
438,2005-06-08 14:26:09+00:00,201.06172446799164,,,,,214.6674277894511,218.81461208266234,219.26199226168137
439,2005-07-01 14:32:14+00:00,,,,,,,,
440,2005-07-17 14:32:16+00:00,209.29061158752444,213.61617164585996,,,,,213.2064080758998,226.46496362652775
441,2005-07-18 14:24:26+00:00,202.19173876276963,214.2557969967156,212.6288165434459,207.2376316189763,218.81819701790226,218.5917580052817,218.32822044559,228.4723370001404
442,2005-08-18 14:32:09+00:00,201.61863224715898,204.64817966313484,203.3739674618857,193.21189108985547,207.82604450555243,212.6281985895807,,
443,2005-08-19 14:24:42+00:00,199.32572957991968,196.6256014795219,211.57320329012168,,,220.47937644108376,221.43044958013343,224.6915805614337
444,2005-08-26 14:30:55+00:00,210.18079364578796,216.41124474460446,219.86132842069182,193.03370719039086,226.36293424192093,227.00477211632062,221.09989741153873,227.33265614641698
445,2005-10-13 14:30:52+00:00,222.17230120534933,215.03944440300782,214.28738362256115,210.90338556848042,224.7432168589192,220.58276842465904,219.55677891485055,230.79663489603368
446,2005-10-22 14:24:42+00:00,222.537334317704,214.5932185212622,225.5083061088328,214.38613377156054,233.03280218079445,229.46309238728392,223.3431214754309,236.58944402044574
447,2005-10-30 14:25:59+00:00,206.72668801880872,214.06850635660558,222.87703999096175,210.61637375642724,,,,
448,2005-11-23 14:25:14+00:00,206.26541901320044,207.4156019652945,212.92676000973205,204.7710252697831,225.23687690312866,215.52202421797784,210.73204637350258,219.68034557296798
449,2005-12-01 14:26:15+00:00,,,205.06686809802144,208.1061657171012,219.09478887810135,218.40452980657687,222.3817414732818,234.75561731752882
450,2006-01-02 14:26:25+00:00,,,,,236.19902535922787,234.33516588538575,233.48124670324182,247.03424063208186
451,2006-01-09 14:32:40+00:00,211.2234119832172,211.48656960709275,214.7820748911121,213.4579570426512,223.1686275136979,222.41172733963197,,
452,2006-01-18 14:26:34+00:00,218.9706543564702,,,,,220.24332517072315,221.19721162783537,228.78981719611318
453,2006-01-26 14:26:44+00:00,203.39818216660734,203.34577269323535,209.18763990302594,209.95316223062218,225.52821134710746,226.49821011864546,223.1008323175949,230.96472320843932
454,2006-02-02 14:33:05+00:00,216.90621246644344,223.85816041183006,224.55266170781562,216.69878847519448,230.11561957035389,225.45464695514323,227.15064074073882,235.5480089781523
455,2006-02-03 14:26:40+00:00,235.67856575231093,,,,,235.29434200554718,233.78363993409468,241.68345257265523
456,2006-02-10 14:32:53+00:00,211.51530835789916,213.76923530822341,,,,,,230.42837587303958
457,2006-02-11 14:27:06+00:00,208.1356028891645,214.40731049761973,214.25690769435914,208.02667524042522,224.8511673203341,222.51122039276746,230.21468119194722,232.31890211940092
458,2006-02-27 14:27:27+00:00,210.05767306393997,212.36387173900766,217.86919054012887,210.57935211655365,222.18245671489157,228.3087288871646,234.0406571530642,233.5096634508937
459,2006-03-14 14:32:56+00:00,228.65557368219172,226.15312803481078,,,,,236.7683516510717,232.0998987016211
460,2006-03-30 14:32:55+00:00,211.5290537011306,208.5521245923586,214.88349898053775,205.2444020991409,219.41087533096672,,,
461,2006-03-31 14:28:05+00:00,208.7535220183251,210.79111910927233,212.38948809602476,202.0162102996706,222.4569052965149,224.38604616842375,230.35348590425542,233.8966288358749
462,2006-04-07 14:34:23+00:00,207.51410631134954,200.9453034519115,211.77066438039847,203.24132620295384,215.2430357151937,214.60240921939888,213.35188892076783,224.28821738113155
463,2006-04-15 14:32:51+00:00,211.68045409696413,210.84932639882732,219.82037461333832,211.06326891533277,221.91933900993874,,,
464,2006-04-16 14:28:22+00:00,223.5543941588933,226.13417491450025,229.0852177853102,208.55401201109612,222.73558076987032,224.20209091797147,240.0844629600039,240.51034449162813
465,2006-04-24 14:26:40+00:00,215.96407518064854,,,,,,216.76195732752507,226.96825339639628
466,2006-05-01 14:32:53+00:00,214.83423900052063,217.8245017500396,224.62225098219676,,,,,
467,2006-05-02 14:28:36+00:00,210.42151701263305,212.48283821373917,217.84721848765892,206.02355691958277,220.75690979268393,220.541102505862,225.56342675482904,231.49309984198754
468,2006-05-09 14:34:53+00:00,223.01482828892802,226.64069258545973,226.0442157315488,223.10832798818015,228.0580136431401,231.40480488256392,236.28942059209484,239.5445544041848
469,2006-05-10 14:26:43+00:00,224.0616007167157,224.17006221509413,234.46226388326505,218.9579530080658,225.98578092422198,,,
470,2006-05-17 14:32:54+00:00,,,,197.8916427554374,211.75062315870784,215.72116630329242,215.9376185636848,226.3188832402115
471,2006-06-18 14:32:49+00:00,,,191.0180212140318,180.40906731904627,,,,
472,2006-06-27 14:26:35+00:00,,206.48494650147424,211.11111905074543,199.87734548382832,221.7322207214924,225.4736862571299,228.13819386835596,
473,2006-07-04 14:32:43+00:00,,197.21713096848694,,,,,218.41298852757197,225.69489337450258
474,2006-07-21 14:29:46+00:00,,,210.11003568794925,205.2532849865214,224.2650763201222,221.5098867000002,217.8143625023681,222.60246324996277
475,2006-09-22 14:32:19+00:00,207.45740642083607,214.5886117408747,227.0271538443268,217.71141934949867,226.52846667809578,225.76986500055483,,
476,2006-09-23 14:30:34+00:00,216.23588202982694,215.39969986563918,222.5046790983367,217.57267108954494,225.72347282667448,224.73024200142726,229.85506915098412,232.29533016068157
477,2006-09-30 14:36:49+00:00,204.84001268788379,205.56225303115758,218.48924792558353,210.44448749527243,219.94314026121876,220.89889179986267,222.77422996359624,232.618281729518
478,2006-10-08 14:32:12+00:00,206.5881831955138,,,,,,,
479,2006-10-09 14:30:44+00:00,216.15189959545987,218.5986317743279,222.2653995394424,211.46376392422349,221.99529204677162,222.05446969825277,226.26117911706956,233.51568518665573
480,2006-10-16 14:36:59+00:00,209.75666132169397,208.48138810837136,213.49283189298006,210.41172431857728,216.3816283798426,211.10341491235042,209.86613180042588,220.98672539709673
481,2006-10-24 14:32:28+00:00,196.3248271461405,198.40310439654877,199.45418743571858,191.96130414641507,,,,
482,2006-10-25 14:30:54+00:00,,198.69614967218752,199.7087725382324,200.29984268884525,214.75853649330818,217.63225211429628,212.38295476234526,227.4056632097097
483,2006-11-01 14:37:08+00:00,194.9987278637081,207.00236223164288,210.288063202749,204.64568139741215,208.5840685592445,208.29772553319165,204.78554347908772,214.36041032914866
484,2006-11-09 14:32:42+00:00,,,,207.48831445080828,217.26158828692024,217.7152964913147,222.91128861389183,229.11400716848368
485,2006-11-10 14:31:02+00:00,221.25178820700464,220.55618185437902,220.15203542135913,214.07287373291632,228.6623440173192,221.02199299182027,223.57316783537846,238.4202283744084
486,2006-11-17 14:37:17+00:00,206.09593254605556,209.10033255950555,211.28888033037217,200.95844823214452,213.05702269299627,211.96854816710646,207.881217646836,218.77752142152704
487,2006-11-26 14:31:11+00:00,218.81122248606798,205.3820131028082,203.87718873221772,202.72455155808854,218.97949423064864,215.9269709643483,220.79893208021997,234.2371387464252
488,2006-12-04 14:26:46+00:00,223.34262758429887,224.077802728955,229.88320805304963,218.55183211841933,230.4117303048325,,,
489,2006-12-11 14:32:59+00:00,206.34713870264488,208.48291012704067,211.97680958659276,207.64365355144304,,,,
490,2006-12-27 14:33:03+00:00,,215.3767682426249,220.29770049569385,213.20990648015277,226.19464327785383,229.8021115344074,222.151658492686,
491,2006-12-28 14:31:26+00:00,200.8236484533044,208.0463395985071,219.28980975286683,217.69791482193088,231.5186146701415,228.13968804109433,233.90783468018208,239.02337842108366
492,2007-01-04 14:37:39+00:00,204.71312149951257,204.47717815032743,215.0141991150458,210.49822281046357,220.18743664801576,217.87587989419202,217.62045117650467,217.19070698879045
493,2007-01-05 14:26:52+00:00,,,,,219.08027598182767,218.2547094974647,223.1199801742742,231.00310471094832
494,2007-01-13 14:31:32+00:00,203.3843937517517,202.63821094629589,211.42860031501587,202.04539519155628,212.33667866997945,214.03743612362206,214.43479700292716,221.5936440952991
495,2007-01-20 14:37:45+00:00,224.6509376113734,224.6348730799559,224.93158259518344,214.3639207687425,214.97599406100156,218.14708520335526,225.81089375823456,222.64757633481315
496,2007-01-21 14:26:55+00:00,226.45830105196615,224.94581659352005,230.8461031436515,220.66169059358484,233.48030570742392,226.31018403286228,,
497,2007-01-28 14:33:09+00:00,,208.53031300423675,218.23387041200368,211.24867642950412,220.3892975689946,222.13728822877795,220.99893827432476,
498,2007-01-29 14:31:36+00:00,220.28610349334966,216.84782874641672,222.26722348600197,213.08817844526726,226.0225819963159,228.49503553911276,231.80529060874687,239.94746232797272
499,2007-02-05 14:37:48+00:00,230.917796663552,237.06646410843499,221.5371873620149,220.22767060650386,232.2529520160417,227.66678216156234,231.83605463231055,245.48375480337324
500,2007-02-06 14:27:02+00:00,,224.11337456592037,224.3305699365768,218.89159947027608,237.44546255307242,240.92199347598495,237.5245726643975,
501,2007-02-13 14:33:15+00:00,,,234.3363763888171,225.9762865815356,233.42702793574915,229.88504296729252,226.41697502477857,
502,2007-02-14 14:31:38+00:00,221.26980756887636,225.9812176939487,229.7934746732695,216.981698401496,230.15366805287496,230.5754919043047,225.98795393723915,233.67946757962278
503,2007-02-21 14:37:49+00:00,209.3291736492179,216.33908044189215,212.99825115201827,219.49230882473603,231.70151762427858,226.84253998535863,241.62816439669362,248.2235121936791
504,2007-02-22 14:27:07+00:00,228.3928593068651,229.29118555798956,234.44506793940812,220.65285792276939,237.45775109764315,234.98519607670846,,
505,2007-03-01 14:33:20+00:00,213.69285064212121,210.97312162010007,218.23493690260597,,,,,234.1134501582148
506,2007-03-02 14:31:37+00:00,201.51560567903326,202.3952633531643,215.7275214242821,209.28952156220558,220.67914956108325,221.80342476476952,219.3749417453997,224.20505151718112
507,2007-03-09 14:37:47+00:00,208.0126133971455,202.71222676196186,198.5051565836005,186.1761279821508,211.24225224884432,223.72058004120643,224.33147625623607,228.03343321693347
508,2007-03-10 14:27:10+00:00,221.63389892156647,222.6345354215254,221.66183606308334,208.79163238398465,,,,
509,2007-03-17 14:33:22+00:00,,,,,,218.8036278072038,221.86392887942577,235.2621754581945
510,2007-03-18 14:31:35+00:00,219.2518815404901,217.36413554704706,220.14291645904356,212.30100397052968,227.40036857345962,234.9325940932935,233.7376572377653,242.45041486369945
511,2007-03-25 14:37:44+00:00,194.99490962715197,206.70010440723527,,,,,195.9275211301901,
512,2007-04-03 14:31:31+00:00,206.79241288727263,210.32989873944865,224.87738875253177,206.3745489448599,224.22184521281963,223.1677627783277,225.92145470754443,230.33206904684218
513,2007-04-10 14:37:39+00:00,212.80722359649448,214.8101463484542,220.69967986107318,210.6812457996592,217.91314340672827,213.3140576567324,217.9116413765742,220.59076142887628
514,2007-05-20 14:33:10+00:00,210.05960357271533,225.0428951719071,225.6963433424496,215.7810322371104,,,,
515,2007-05-28 14:37:11+00:00,207.712660409137,204.3581326093076,213.03765582325553,202.5880095442989,217.99903959215223,219.51997814563418,225.37446622252943,233.6391336926704
516,2007-06-14 14:26:55+00:00,204.86330434356904,,,,,,220.97751771200114,233.24141587086092
517,2007-07-23 14:33:00+00:00,,,,186.44557397087647,183.29811120965235,207.71811294252691,209.73414261690138,
518,2007-07-31 14:36:21+00:00,221.43043203005786,,229.38805729314842,,,,,
519,2007-08-08 14:32:55+00:00,,195.68772201224255,211.47056501452377,207.79377073467393,230.55912309162179,225.42644195466514,226.8200955974464,
520,2007-08-09 14:30:05+00:00,,,209.4361222385519,212.13744630260953,219.7234484674199,220.37979251330614,224.5990778681486,227.83827858077072
521,2007-09-02 14:26:33+00:00,200.36536490975553,,,,,217.30321312106045,212.53618996122532,222.60432454301537
522,2007-09-25 14:32:36+00:00,222.48073790348738,215.66360280014433,,,,,224.37847777729792,236.06305950732136
523,2007-10-03 14:35:45+00:00,199.38927662276743,204.81277697006018,212.8509421609074,198.60106247740364,223.90174372999064,223.6134862956945,223.37596637398966,235.24310972255378
524,2007-10-20 14:26:30+00:00,224.3131849365361,211.5309616180672,216.979884660738,213.41522491752778,,,,
525,2007-11-05 14:26:41+00:00,199.52359160214004,205.49114636514872,214.3116717714352,210.31955948935754,219.67880553953125,,,
526,2007-12-14 14:33:08+00:00,214.8162521082397,210.85468171367123,,,,,216.59390952270556,226.89821493205773
527,2007-12-23 14:26:59+00:00,,,,,233.46331487377114,232.50309330975338,231.40642155996204,231.98328009406015
528,2008-01-16 14:27:46+00:00,199.01427607228362,218.88372174946664,225.77556597475922,216.0089613074852,230.56022829855445,231.9397090864225,219.3979318534735,227.25005634455428
529,2008-01-23 14:33:48+00:00,222.99321674076282,228.38683657650373,229.28194171384075,204.47030514787212,214.60299305035693,221.78280070245935,222.74285657023162,224.61528075207403
530,2008-01-24 14:27:00+00:00,206.78659430962958,201.6020195187903,,,,,219.01426958558326,226.9367519363995
531,2008-01-31 14:33:10+00:00,,,,,213.22063410135988,219.21354954987584,226.22529068588716,231.75907393707752
532,2008-02-01 14:27:28+00:00,216.78251519171306,213.54896435729455,214.34768462032807,202.24180189405345,221.75705538956106,221.46314224915605,219.08596638229653,231.67090541864283
533,2008-02-08 14:33:32+00:00,224.2835145948301,220.70199716633778,226.528656696218,202.3518660022404,209.12526077272275,215.45066094001206,215.32763010427482,217.17926542385499
534,2008-02-09 14:26:57+00:00,223.3326486629864,224.1494026986766,227.3744468730083,,,,,243.82065763638548
535,2008-02-16 14:33:06+00:00,208.9806213780216,214.83482670542816,225.26494036413263,215.52856201059376,228.13746928156024,,,
536,2008-02-17 14:27:12+00:00,,,193.8866469453294,196.31532151104298,224.84351235537468,219.55259861090954,216.71258694225338,227.98482760188045
537,2008-02-24 14:33:15+00:00,208.44465405538244,202.15765916986865,209.7175944803928,209.025195197477,223.80768370140913,226.09346597376265,224.71088446138359,229.87308331988848
538,2008-03-03 14:33:01+00:00,204.16287244602273,205.67058541095935,218.11300216483073,212.5440190913686,229.00531256595255,231.56260919613743,,
539,2008-03-04 14:26:54+00:00,216.58577145037071,214.1386939462004,219.994852137207,206.69701975796445,221.9004784535612,219.22567773892428,221.8900558855737,226.16099106823714
540,2008-03-12 14:26:47+00:00,,,213.26440454825016,206.66171444853592,214.00543228771863,210.83315475586198,217.69011267116915,
541,2008-03-20 14:26:34+00:00,209.48203395671607,213.21602247664697,221.94797119203676,206.23488469831207,218.92889797090214,230.82050839586896,236.24289517303217,240.93152795685808
542,2008-03-28 14:26:48+00:00,,,221.52064768454284,216.65833094858047,231.57724726676935,229.90436638563907,229.58004040834527,239.97022393787424
543,2008-04-04 14:32:59+00:00,228.25452678740575,226.8453710838069,,,,,,241.01551340918286
