,dates,usa_CA_0141-0000,usa_CA_0141-0001,usa_CA_0141-0002,usa_CA_0141-0003,usa_CA_0141-0004,usa_CA_0141-0005,usa_CA_0141-0006,usa_CA_0141-0007,usa_CA_0141-0008,usa_CA_0141-0009,usa_CA_0141-0010,usa_CA_0141-0011,usa_CA_0141-0012,usa_CA_0141-0013
276,2004-03-07 18:29:30+00:00,226.01828132471752,175.1912517011802,193.77112829435595,175.17526820394713,185.51205830208897,212.9118170651401,178.90628192611626,182.72571204841248,195.68790980080666,199.6237826780207,172.76339868518826,174.98896877239514,185.017043545591,185.99665014358598
277,2004-03-15 18:19:23+00:00,204.05519187842023,181.63700848465388,199.23892165812845,183.40609449113717,184.92212935862125,208.72890169012828,193.7994583266569,183.1447914709092,200.36856912799672,197.65457845232683,175.32752714756015,175.19986947374343,178.71672555042426,187.31328240717394
278,2004-03-31 18:19:30+00:00,189.21874679633424,172.90754056079953,191.09812582662516,185.79812580513237,188.36001098824238,211.46845280234803,190.25547797913873,182.7560311583648,201.17481735711544,198.35035974009236,174.21908509484217,165.5245306942797,174.98691764678537,175.7399568150731
279,2004-04-24 18:29:25+00:00,227.34001878620555,187.30063943819138,191.29038979371754,177.5839555818855,196.0866630079933,218.08004920712457,190.11268508062065,186.9551458413679,195.95037382723936,203.5239601489766,174.18311760491343,169.54649289800363,183.2579197817378,191.62878943345896
280,2004-05-02 18:20:28+00:00,222.14652845763763,177.00810032654456,191.2660381493373,179.98738918571541,183.19237503269758,208.61669012507127,184.24297351678834,186.9276419978797,195.6889779071088,198.86467746531343,179.85701295487348,170.11192799452655,191.03280851605913,187.44031524558105
281,2004-05-10 18:29:29+00:00,210.97047383132343,185.04720590079074,199.933057861532,184.3007950206039,197.61587273347737,215.73968888105054,191.0269749167415,184.79882594392865,187.65512274815046,216.14970194083017,180.00675738817358,168.6141146419552,189.83277683057173,198.48180505135042
282,2004-05-18 18:20:56+00:00,248.3964904816808,188.67167867951903,199.36223880707973,195.6210220595892,188.65203560631656,217.51940730272642,194.02194824876446,187.37634468273663,197.17974174036007,213.07897447348515,185.04277519215552,177.95560451085655,189.25644650798245,201.04443304593968
283,2004-05-26 18:29:27+00:00,209.8656480628104,180.05011750687535,195.80907614849923,193.03037726672346,188.15423900108289,213.5666204496734,185.81548832374602,183.256918235153,188.928055172315,204.87494220637635,176.26300649149564,168.965783519326,190.11000351925583,190.7760686333448
284,2004-06-11 18:29:20+00:00,213.18902294413945,184.3731615376463,191.94986884329447,184.72281467321739,187.71912371349686,208.07252695223875,184.12126383383955,181.07529960618552,193.6443047891087,196.99768773119627,173.3443605283016,163.6533275814592,176.20910439391875,187.63263240928254
285,2004-06-19 18:21:51+00:00,224.855555688537,189.0370962918714,192.47717089913573,186.20297514674704,184.47359604616219,208.84744968797858,183.65130468142297,184.507974273847,189.12526270775535,191.615700596683,170.36945708089695,171.95645431295355,184.29425006561598,193.0609295504421
286,2004-06-27 18:29:18+00:00,217.9468618115871,190.69226182575937,201.5173751926072,192.85840238482285,188.02023716106805,219.5723793188753,192.0833155541498,183.94132778684275,200.0101589673174,210.7370761214535,185.33013071352363,169.87459760059633,182.6987790329909,193.64621375656827
287,2004-07-13 18:29:16+00:00,235.4762274368989,196.14251917830435,206.81676807449142,199.14116575973242,196.49566789746763,211.3213632933691,197.13267268251118,191.05582319040616,203.79691686162332,197.8992953657289,180.61966367664778,178.03396663293762,198.40483775525595,207.64100684965842
288,2004-07-29 18:29:09+00:00,226.2123462887841,204.06664474721896,213.0482184622933,203.73884200817344,201.69140098317993,214.95257739479504,196.17905294106882,195.41372653392256,202.2913842503765,207.94907423385246,182.26928653730425,173.4557675959966,182.6268561623192,196.93276423721625
289,2004-08-06 18:23:05+00:00,239.89624300566075,198.715229776476,216.0576141954463,208.83716829736414,204.92914767874223,219.4031337315225,200.34610841018085,198.36462757164395,206.93264901252607,208.40001199137396,190.71575795258073,183.63899049664678,195.450662243905,193.57763052908075
290,2004-09-07 18:23:56+00:00,215.31894014161574,202.33980603951466,213.52257949623439,204.39774495109478,208.8707056080795,214.15128104699568,194.36856497098546,188.73744942691445,192.53294749828686,201.84645738255483,184.86511848004383,188.34985819647198,193.9334193857768,198.14094365569164
291,2004-10-01 18:28:52+00:00,247.39687783788173,196.7787940107818,207.09486478216812,206.49616744716482,211.69025255003606,216.97493929845672,196.66159524481895,189.18796868698897,198.48695711381586,203.3769168525101,188.94564753524173,176.87187964534667,191.8174919929659,195.88125068044374
292,2004-10-09 18:24:39+00:00,204.26408689785663,194.7444392382381,204.90045140157378,199.52167429764532,195.57639956906277,212.89993938617758,190.3959271844699,191.30014761837018,205.01546885683274,208.65381194772357,185.8709251645303,185.01473214784986,191.17906010462448,197.82545927290744
293,2004-10-25 18:24:59+00:00,231.22383683479813,195.52759668984427,205.59084516696768,195.50442823654313,190.56388819252965,212.3861031844662,191.3149573260081,185.83070692296135,197.83512855483116,199.86546438747652,178.68444229408968,177.77144353500177,186.59679693674485,192.95186820128626
294,2004-11-02 18:29:10+00:00,242.31351929675415,199.49656424128048,215.1949406349347,202.43386272637557,194.83690661895366,221.7296115906322,197.08999239690908,195.76205726300267,202.27011581116466,203.9201408447796,186.78025228272483,181.72018125722923,188.41143844265144,199.7135023849827
295,2004-11-18 18:29:15+00:00,219.78989061947283,195.1317101667748,207.89173070017372,195.88488510825812,194.3368273392978,213.35192390990235,193.90166445117063,192.49286459354045,204.84947510224976,200.1708864520511,185.19703754058912,178.47025880726804,186.12677153836609,190.4873225008308
296,2004-11-26 18:25:36+00:00,235.78144166532354,197.4817402196101,203.5803391173272,195.52284882998265,193.3965521573012,212.53724522085923,192.1294683131336,189.53181751288167,200.6753259935047,203.83252460850747,182.04470610572042,180.4649388759188,185.65016531355053,194.69056526675348
297,2004-12-04 18:29:26+00:00,232.07592223787074,197.27273758940393,206.1221419904038,199.127969061832,198.15415644774043,216.6578417592485,196.91859628784533,190.38923825700618,206.29317177672297,199.32717713635594,184.44016260781638,179.2212537164905,186.2659038620083,193.16280473461833
298,2004-12-20 18:29:33+00:00,208.92217486298148,180.38279499207962,196.57577042295452,181.77663880896296,182.66401211224328,196.54224077005617,198.4248606116041,186.88657468906854,197.33650449006882,194.80312573266278,176.7698161081198,171.1924965757938,184.85432808467692,189.6042340112734
299,2005-01-21 18:29:41+00:00,216.35618587113012,167.5695459951649,191.50984007392677,164.2970760063935,176.08123166925546,197.4032086476655,176.2505405226029,169.16478617180283,185.67362495880147,187.06015774004902,169.8860760439629,150.75040291202603,167.11071868285146,170.92163597437076
300,2005-01-29 18:26:34+00:00,,165.81288965871317,183.58226758417638,166.19626711052712,178.76813088232217,184.42045734474857,170.63428381663158,171.9412998906216,185.26449965040877,195.59193825440272,177.3508169646068,166.3373843809925,180.94113607922822,186.09383045422118
301,2005-03-10 18:29:59+00:00,222.22775203409137,172.07340882594585,184.5793052403611,160.48062510089952,162.3994902997835,199.14029912796752,169.4404797143557,170.19618519142534,181.35274705845885,188.74246824879313,165.66190598677196,157.92292303306817,176.33553287929385,175.44073428473908
302,2005-04-11 18:29:53+00:00,,,,,,,,,,,,,,
303,2005-04-19 18:27:26+00:00,218.37346785408644,175.52550598539267,185.4974831744363,183.18317470632942,184.9760434091006,203.8880162856575,189.66890621731946,183.08847374555106,186.90349500571435,192.4777195877716,171.9033097457681,163.65612442667836,173.04564738652599,182.16588287191792
304,2005-05-13 18:29:54+00:00,231.04164932063549,185.03112336254077,196.69010045280754,190.26931465280597,189.14109593332864,217.21088815629298,187.95223660783222,188.58642083427878,195.69497917193075,203.23218259139765,174.31380860744918,183.82107173277058,196.21655560824115,195.97731595190757
305,2005-05-21 18:27:38+00:00,227.89841645582234,188.0508933419899,198.66537618218263,189.71954580674463,182.0168337792631,210.8312484743698,191.21236107686954,186.57528318679937,198.75840386805567,199.9818175354498,175.61366721341898,169.5758742792404,183.15327829941316,182.68829553764135
306,2005-05-29 18:29:51+00:00,209.8833981073408,183.8635747487358,205.24632497512584,191.65728288190402,203.02722571704587,,196.27230047561605,183.3360801941097,203.84616161576562,211.7096171114496,185.9822693002147,180.23493626754632,189.77785065405234,196.28366842674993
307,2005-06-06 18:27:46+00:00,225.94557257894365,187.05861529622555,200.87671654981435,191.98063665997145,190.65500437022462,213.00934665019957,192.54578768347633,188.43161641972858,201.74245523903605,196.8051312777409,182.70188467830766,175.059395523483,186.8359929876109,190.40774622703682
308,2005-06-22 18:27:52+00:00,229.33439181635535,191.45436149582605,195.15393192125956,193.15974470329792,186.82013228736264,211.02297030211832,193.54914761701852,194.2239193728222,194.2523139171696,201.82080219570798,180.48041760822173,170.28912730267535,179.09208650572066,190.42857570245462
309,2005-07-08 18:27:57+00:00,232.78375093551668,196.18377690651562,207.49272942612845,202.79282012004947,194.21964958782124,218.39235176285865,198.7667262591098,194.83796931788234,204.47883388882255,202.31701974830966,185.24156772347095,174.3370687371305,189.48222640601003,197.96882807823238
310,2005-07-24 18:28:09+00:00,216.8224145451252,189.35651203279738,206.3681211427722,207.6943696407051,198.89048835820145,217.86973055955187,196.24618694138397,195.9390953751024,205.03200139803292,200.672603905877,181.1319908613223,174.25390193192612,184.2187337272539,192.5263609414714
311,2005-09-02 18:29:28+00:00,220.43174891110107,202.65963436129755,215.43666658285815,210.90441782501972,205.12008640350066,211.59845963442095,203.2364488531428,191.92427644280275,196.89054343625804,202.48783521299714,184.3170174745424,175.78826595164242,184.82199354879117,194.45886335774978
312,2005-09-10 18:28:25+00:00,218.29578343717773,210.10350268780775,225.47590887656636,221.9601632929289,214.12742660406636,221.021004096864,196.68772504035468,204.33891840020888,213.49695596981158,214.4511960557087,200.79831264764417,187.10323161833546,196.57556552501606,205.60442789210097
313,2005-09-18 18:29:21+00:00,230.24362301900746,198.37842954849106,211.8401969473859,211.2622009637491,204.97424133306563,217.3804228692455,188.55881625689585,192.28752804758153,197.13316579036757,201.39093769049006,195.660309319372,178.28762394590717,190.19135121054325,
314,2005-10-12 18:28:19+00:00,,204.82099384385884,219.27504342253025,213.84254355592066,208.06155510115929,211.96168710111957,200.53603424321648,199.05922118527374,209.30064213933542,208.9511720160673,193.99969884134055,184.95479382827546,198.6861437291115,198.8114440605244
315,2005-10-20 18:29:29+00:00,214.2055880128086,208.5612798821016,222.08449472073326,213.58584754704341,211.01481454617195,221.43264590853593,199.50378281905662,195.9217648672958,205.2053512509513,207.5800617848924,188.77036359141198,186.47876267226908,192.41235775292512,205.2894849676018
316,2005-10-28 18:28:19+00:00,215.18852939043822,205.10642806162022,211.24005685233377,202.90809421928566,200.943254121679,212.74033087581682,195.00782703516458,197.73555772687536,200.2521297841637,206.1790818254042,190.21255323338525,188.73722208695708,193.26372483363576,204.0380883166815
317,2005-11-05 18:29:41+00:00,248.41877831611916,205.5138375855844,213.12893373377617,201.81212258859898,200.42482992918656,220.08421094943742,194.89003331057353,203.7994148999424,204.71623516168762,209.30034267872904,192.3964114761886,183.46438042152255,191.06497018131518,194.0853697757476
318,2005-11-13 18:28:40+00:00,226.8835558766866,204.32274086195937,209.46270171793736,197.02750335623026,201.50011541436467,211.0878930894426,197.9334846137338,193.86818932334242,206.82285605601155,203.3778148223508,190.3535151458548,182.42067379470805,193.91804490470253,197.5027647135456
319,2005-11-21 18:29:49+00:00,206.6771926087873,200.35174014861838,208.5934600730033,214.7065337877129,199.59671939004207,217.4291269816203,201.16075527829463,199.77685645827205,211.78477672953704,205.9625318961053,193.4250489578727,185.0642797305635,191.17474380671177,197.87361355362785
320,2005-12-07 18:29:54+00:00,234.2567590280348,207.52764170204946,214.29971842255378,207.29915723228086,203.2581257926438,217.1223784552264,204.10970081966363,196.69610387155242,211.40194555551298,200.05880514122796,185.23251770902525,203.0765243311825,216.61690750286976,
321,2006-01-08 18:30:07+00:00,222.36501813216168,169.78533498066113,189.0598334109289,174.82043980094323,183.79104150446327,190.2261618046738,183.90121536761902,182.57570238932638,193.30710112779812,190.77183536407483,166.28066399118688,169.2397992256254,171.36531596184892,182.97232085285916
322,2006-01-16 18:30:07+00:00,236.38296819716118,180.58444987684845,199.3619948253346,174.8063790488642,185.08078125430995,208.88283208652277,183.70551627556586,176.37922990296528,192.35400118334252,204.4400118550248,187.62973375254427,182.520943653133,192.29425720888815,196.8978419987334
323,2006-01-24 18:30:14+00:00,208.04242003278347,174.6376173049739,192.12144355643883,174.42790765820382,173.55324949069882,197.59466133113395,186.25052432023625,183.93814377250368,191.81806065775015,195.7040624076138,171.56106388636974,167.61500097126446,183.004903038646,188.31630504474433
324,2006-02-01 18:30:30+00:00,236.03548230931793,178.55747577285186,199.25818506440424,178.68867492911468,,215.9744739257767,191.8549016455153,185.92534827944723,197.64036138330428,207.09027137643596,185.16687539319472,174.89357820315655,193.32885336207,195.12858825628376
325,2006-02-09 18:30:20+00:00,216.17478336232858,171.97930286692684,191.55178887449284,167.60676620405488,180.40629560717178,201.7899374123699,179.6723362683444,181.68531027908568,187.7378997933824,194.41898404232296,171.68223964401253,169.00373813998343,181.13659138324405,188.9441007981829
