,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
849,2014-10-13 18:38:15+00:00,,,,,,212.70699690855866,215.60246752503068,225.26891612800912,229.669749608626,230.68219820641497,230.72208487222287,,,,,,227.5302190699495,230.3291388004149,230.1028967479265,225.71174596944718,221.66126389093344,218.80340704481787,207.8299975204153,,,,,,198.52932855966404,200.2960900048672,196.75093721243582,207.06150651388057,213.28945510388874,218.33400630211034,,,,,
850,2014-10-21 18:40:07+00:00,231.5355710714809,215.4159989353942,206.40586970374372,213.09924863332927,217.78945019455034,217.56250455361484,220.54510736063278,226.11062542924424,232.5847991539584,234.3103628425205,235.01769603108787,233.1065894782644,222.9593618964992,219.28607855944875,222.46769175518423,222.89601432707002,229.34786450453853,227.05426632835963,230.70836601072975,222.85802774134132,221.47101180639794,213.69510135152606,212.03808629434823,205.0897963703826,205.89252739122196,201.9964978220746,210.04447125114146,203.4220125566972,204.11321922544334,198.9536556924753,200.54525397132846,209.47579420824232,215.93151671918702,220.7627941554274,221.1070542535886,200.59872820733605,200.649077504467,213.0582501307284,214.2818948973946
851,2014-10-28 18:46:14+00:00,235.62075096738593,219.48799378808235,211.70566575243106,208.5236416050824,210.58892119376884,214.6066719599827,223.08535750227165,220.05764333356473,237.4139187078888,238.73138076371367,226.44869909671797,235.9422639360577,230.3195668088705,229.69745852091367,230.02047922804445,229.26339727694878,240.117186897858,247.65324542612115,243.4628733569542,233.18304313885346,233.55593075235757,224.25261398115015,215.12392462270884,213.50454793261036,213.33676876742922,206.51786746148198,208.88327996397163,210.55367887981268,208.3767622216786,205.55349329935012,205.79551326544356,217.10127604269144,219.60754915683677,228.03677849891176,238.32526542995785,225.4409294534404,221.20942514657864,225.62633485641666,224.91352259839383
852,2014-10-29 18:38:25+00:00,,207.77011095618963,213.5664858429536,205.3241752967989,208.13388067686296,206.71652023910005,209.26249274083042,,,,,,,223.61786003115384,225.68309511203853,219.73562297450144,232.0596237192062,245.58150854573793,237.5896161809792,228.25491522188167,,,,,,201.9836016932656,206.3828427860541,204.87332665231173,201.3313090440986,202.4776512466689,199.2686631396403,,,,,,216.623361908732,213.5105271564983,214.1463494668998
853,2014-11-05 18:44:18+00:00,234.52476622949712,210.468645347283,208.0922820837295,196.86281779846266,,,,212.5957225885358,236.56128663384044,234.43799715321734,220.28474153382447,217.83119414598417,217.81928718131286,219.2509775089905,221.553598456348,218.48432367056319,,,,232.45654770290858,227.53882530743826,219.14695698844838,210.40197988282154,195.07809089041638,194.2508713336826,193.8485783389484,200.7425361056383,195.310332778832,,,,213.25699185895834,217.30409190145235,224.2584208308644,226.02973716920872,202.92853110012817,210.2783867326669,212.71805897834054,211.4927441922863
854,2014-11-06 18:40:07+00:00,239.78130054279058,216.2515714178817,213.35040881804377,207.42651848067123,206.5157490048498,209.93388023557068,213.207133701461,218.07209650014875,234.03518819707506,233.74017244539073,228.77341577188724,231.54104669382227,231.1067434404073,229.84218008248004,232.38051502344288,230.6953225249268,238.63198297094962,243.24659224598142,238.8002226118138,234.07191982021962,236.0963550008029,224.93598298816954,213.7688068065947,208.38880697307394,203.27050595254457,201.4398016331116,209.56797209310963,209.55213171234408,206.8882353613576,206.16459768377652,207.5522804726208,214.46603978432555,219.40678288391703,229.62921915177566,230.53505114116786,215.60811331469466,217.3204845863915,223.63454055153434,224.65557809762086
855,2014-12-16 18:38:47+00:00,,,192.6922673668364,173.77723038761047,193.46807228196946,192.43542602401286,182.49718347353516,193.81866438410327,194.9397808994384,,,,,,201.79234519259438,208.4235167737644,208.889971785649,221.3002071407572,220.28092833484857,218.60015901656826,,,,,,,181.45499734299062,179.20854853079535,178.8248294030763,180.59202977532343,179.9108546361135,188.89972345449684,,,,,,195.6325993303414,190.93771325690142
856,2014-12-23 18:44:36+00:00,229.11963784846887,208.565269434137,201.61153620099688,183.20916009196898,189.2734502186616,190.43825396130467,178.56636051347283,186.73689800026278,191.32153478562253,,,,201.75400642875297,208.71310729963193,206.2119339515321,215.42169881545294,213.18808274387277,222.99319395140748,217.95400824870913,215.35828331206096,205.05959846443878,,,,187.58644187893182,192.44945435731637,199.31035539558061,194.43777889545598,181.75025764083657,183.92950574268502,184.62318720960093,189.19065807169622,,,,,,215.3431344023941,209.3339134515969
857,2014-12-31 18:46:05+00:00,236.4697166253334,220.62826852198413,202.130846098076,190.48591583536086,199.14277919195138,202.42179529183906,189.50752469313394,202.45652404792637,205.28754281115081,218.4590441371709,238.78971353805585,205.92163682832202,204.3677331677747,212.0440821891768,212.16751406523258,224.55440934389898,226.42908414338743,239.77108800528887,238.58225002620986,227.80281826628956,218.49659380708593,215.70489029608416,219.30951669991174,210.71412657107481,198.93860549253364,196.73966627682546,204.8973423760815,202.76222627343307,196.17272424312895,197.5813792789235,200.0151495325582,202.01596897926024,206.56574093401653,225.48860845320738,235.60434420453126,202.38044543884658,215.72344316727043,204.89937121861308,215.6897334813739
858,2015-01-01 18:38:48+00:00,229.2040152991979,208.6044022096955,202.00682475382214,193.17552906101756,193.29242729209494,,,,,,,203.67623709022172,199.72300375999103,205.30434874963797,208.32798571440912,215.06138559191325,219.56814278506275,,,,,,,199.45162458350165,187.44423568911645,190.45772529836174,199.43230526785146,195.08658906997616,189.1036846931253,,,,,,,,,205.2719769486755,211.3813547777447
859,2015-01-16 18:46:05+00:00,223.11157948980514,212.30388413372964,197.82316101096717,185.1873233122294,200.69545749795037,203.98775856444936,180.10246553996834,198.8500901241302,198.75378688749663,211.60978600683694,223.76614680025665,207.3234621863225,201.64062299281565,214.0138313008282,214.69843352525425,218.62570836619747,220.80467545723997,233.57738318170297,233.92869925241467,226.83049742869935,219.1133562320161,206.9057099792093,206.4161499868414,202.69240691089078,195.8100990802342,192.95138406901174,199.82476146338144,191.30755718485386,188.8853649323219,196.93090338297822,192.03577568774344,199.63581287160014,200.18971660670113,226.29977875475518,220.7975193294291,205.49350066591592,202.8259846294532,203.97189563017278,208.06675731190143
860,2015-01-17 18:38:51+00:00,222.33855068330132,205.47434210501595,190.49513348486937,,,,,,193.39645139185416,203.95918728446247,219.1891817313016,217.45460077791967,192.61220957750615,202.30920857841392,,,,,,,202.0768140319555,201.48847266796795,197.06200702299557,199.0728913826556,189.71947887433504,193.00380477148371,,,,,,184.17231790395056,186.18329801050305,,,,204.55309485304292,195.2441514430588,
861,2015-01-24 18:44:40+00:00,,,,186.54438408387776,206.43185008396316,197.2596320647866,176.28008703258237,197.66709215025728,205.9069440968382,210.4260300292673,215.7807931012046,208.59642352550665,,,,224.836028315996,225.89102484937197,228.89766747538965,236.1807098126182,225.72357514421606,215.81230418036407,214.06670820721158,202.7799505134058,204.0656077603562,,,,197.74706279457413,192.55154292133534,195.1871924350381,189.72573675945486,190.05213064843457,191.20284765622364,216.64736888441027,223.0329779448633,,,,206.6227000115217
862,2015-01-25 18:40:14+00:00,224.790596741172,224.25217891181902,203.6837531930942,192.70817424589285,205.39936713015382,194.24415984004182,177.28503344548554,203.77602054822762,204.23202866783745,206.38292383006007,222.83105387329903,215.1373225121787,199.03932635350205,206.88379755444194,222.25106744739676,224.147123675937,221.8599273326263,231.54446814383084,239.00643378501223,232.17875725544027,222.39815120097873,212.68855825894474,214.65372391711134,208.5758577889441,195.31658562133237,195.9509537088133,195.6921897130215,192.1042045054756,189.1579219192799,196.9947477998913,190.08766875243646,194.97916056252322,197.77580470173456,226.8548189683001,222.65265489349605,207.9804327101314,212.8198348976434,207.82532048539707,204.33202998071135
863,2015-02-01 18:46:01+00:00,225.95953480248747,216.1712402630246,204.3935888011284,181.82873935499532,202.01748417742576,187.13762916615124,172.16736001243885,209.34749613142776,198.34233534182476,191.19946806704536,226.4536499644838,216.0285796400056,204.6460152571345,201.5385877940936,215.21762154664464,220.57909125586804,223.45161024931724,222.9350803400638,234.92627583250209,220.8144415433955,216.18438254449433,216.77908126939508,211.15893923811268,204.93075723913253,197.8545094345884,202.41149167786156,197.2878540688267,195.16145948234163,190.15076682052654,,,,,,,,,203.64935393439154,202.82791388399994
864,2015-02-09 18:44:46+00:00,,,,189.94088254431023,189.88947805601723,176.9931025879929,175.9457043528888,184.90912673150174,181.87507695563136,180.4868621519797,194.53626884523905,,,,,208.37970860084232,208.49211228058954,218.82861984027497,211.71316299153517,209.22885204802054,203.21156221806265,195.52301805386602,193.58956841019454,187.50399077055505,,,,192.22976848002756,180.97080877283318,183.24922318398973,188.32662942483515,180.72611722335165,184.24544347310993,204.15641772091735,205.3966421397594,,,,193.85838801786713
865,2015-02-10 18:40:09+00:00,211.9813033237547,198.18761760460558,191.49838394145013,190.00455093380526,193.25692712854456,173.30603234928014,177.19463150930915,192.57823454545655,179.265387089759,187.1430414694246,213.3278033501637,212.71875715159052,200.3753095351748,191.4526700090183,198.8969872767162,208.76637614357375,219.4743739322921,231.65579359368536,218.46246086802492,218.06191300370716,211.6964918504174,205.52675412299303,200.08669811257758,197.1919636899081,188.83521348530786,187.7589979696431,195.1452003545875,190.51429501793515,185.86226997727965,188.9027919965695,191.8602789930105,195.56309425522957,198.99514481618982,212.5263302233519,214.54597252447795,192.59940791136077,210.88329705661832,,
866,2015-02-25 18:44:54+00:00,220.69417594736262,212.15808881446574,197.9674476642545,192.83613005867036,193.0529157811254,,,,183.40656198921266,194.7306786874033,214.8784013883827,225.3506659407821,211.44504629467707,202.65707347809465,191.53686259669044,200.19596889788676,235.49598253166164,,,,213.55392894673545,207.1644321504258,206.26373838218908,203.27045918450006,192.42779604250288,195.89710114044337,195.64124923043636,200.35796253601868,197.49878363474582,,,,206.531251101381,218.24371197774647,,,208.1217629493851,201.58584035285926,198.57363989249424
867,2015-02-26 18:40:05+00:00,212.3507460905703,206.46479807743097,193.11779846263053,192.1817725099354,189.63708080651614,188.73254394841882,196.88760945658044,200.50204755517757,172.94263552346933,182.9954696355907,209.09279874140694,214.75409917568246,205.42924584156563,194.34933372942166,184.2486260275969,196.1427759162846,233.7976992219462,232.423226203808,217.3920057231604,219.48820568302395,214.7534612328397,203.6707289510576,200.05960288219126,200.55464957761174,190.64177051105895,188.294567854895,188.58184314420186,197.29063888912944,191.73648551271634,184.3126268220373,185.12081484363776,195.3753428231166,201.01656070086383,214.7135496023197,213.6931021504784,194.4125318800925,204.41849904242864,197.70493971494926,197.38383616765609
868,2015-03-05 18:45:47+00:00,232.37734482060793,215.14690753693478,211.86462575962076,210.64660669082954,205.0909014457779,194.31080965886224,206.33485542364627,215.47368816617666,194.8634807956092,197.26857958337638,225.35216179082576,234.84206116422925,216.63360759789637,204.95921612022323,197.02605955596738,202.4709236888681,236.92067568236803,245.93087756054655,238.91596608329567,227.6186776736319,229.840215031928,216.70110093271464,212.99414652677837,213.0235064143103,205.83326863233697,199.58438684329025,207.18149031047037,208.28024421956817,202.66086310460267,199.84483983428424,200.1187253213495,216.18143211825563,216.9491741802481,229.4229311408295,234.59108092881544,213.65418505736451,225.45244882943942,221.9483665498812,221.9043916309478
869,2015-03-06 18:39:10+00:00,231.91061365007423,216.16912222850647,212.2009767939785,216.17512219210286,213.4555644859637,204.36248054901947,,,,,,,215.08201579791128,204.42668220147493,191.79131056743512,202.2778426873253,238.32763982387354,245.58812038279837,,,,,,,209.83708469073534,201.81793848743533,204.07151516123187,210.0592087601115,202.09337499572243,198.72962369217868,,,,,,208.179951832405,222.9414827094184,215.1318134239141,215.7661562424165
870,2015-03-13 18:45:00+00:00,,,200.34286756315183,198.34565740620204,196.37429347848993,195.0806900362695,201.26265520720827,203.83662116959786,176.72085042956604,193.0370943277612,210.59972288777138,,,,200.31127622941912,201.54579192725237,230.3100637807169,242.12713413684452,229.86905983505224,224.21196921027766,216.8368776924805,213.4426943563837,212.20871467106605,,,,203.37679052954195,207.47795993560752,193.82553686443893,192.75951501536238,190.28668508426668,199.05887441943386,199.82605863910095,222.21851438758975,220.86290408067745,,,,203.96066190159962
871,2015-03-30 18:39:44+00:00,,,,,,,,,,,,,,,,,219.65025775952634,242.7669582601061,240.83267766690605,231.78395350219418,224.33780284287482,215.9223816144141,206.84453899134945,205.36823371056326,199.73428010110112,199.8024958104123,206.54821737909376,209.46583198115442,193.26013718555836,196.7358179019342,196.28041558175377,201.30191655739597,210.78310106322724,226.22904237939397,224.53192225784272,202.8876022803477,206.86020081663034,214.03348925372626,208.84287461857662
872,2015-04-06 18:45:27+00:00,223.58922745234486,215.97771978910086,192.85925149682942,196.72576921413048,187.18062527399644,196.31853950758926,191.52223152111227,195.77971067437093,185.67852599109864,203.7165751771962,213.09490785044716,221.37995807123943,221.45648189349703,208.95741405540807,212.21443941076782,199.42402844257674,209.4812949449631,247.35850211185365,241.937016054357,232.53820359367026,231.27441947009387,217.84246464202084,212.44604581047096,211.96844030135208,202.98758011417485,203.3086082468582,205.46074538289915,204.53097112646634,196.6975725594028,194.16365831177046,194.17792965787677,204.74775762089718,216.0027989426003,222.35608717689396,224.856099212097,206.0092763965221,204.97378734630408,213.40983699562375,212.31373976271462
873,2015-04-07 18:39:27+00:00,,,188.98466597889166,204.40081595833365,189.03830139477662,199.61220914721994,197.7383427656251,193.6217788625348,,,,,,214.26991892678706,209.1804321407996,201.007195871985,212.73739852795023,245.36282682764732,237.8683092961298,231.14258226961437,,,,,,200.20345390581187,206.43487028252278,199.96101395192397,198.97853813978332,197.15543848413301,192.48594619395766,204.46740216944326,,,,,,212.73927679396738,214.24721248486512
