,dates,chi0374-0000,chi0374-0001,chi0374-0002,chi0374-0003,chi0374-0004,chi0374-0005,chi0374-0006,chi0374-0007
633,2019-12-16 14:40:56+00:00,207.3154075851716,192.30102547498433,183.12723380254957,176.44909174451428,156.10945908896014,151.11393349904083,141.77034165033615,146.49316848787146
634,2020-01-09 14:20:42+00:00,192.456581979092,192.3683245047235,180.4498962418103,193.02545901969938,180.27141837970646,161.38551040169023,154.99000877606662,
635,2020-01-17 14:40:25+00:00,201.32355129228756,185.18690153081457,175.68854275908456,165.600365343767,147.08445514088757,141.87143263075205,135.13165402961036,134.26898774488558
636,2020-02-02 14:40:19+00:00,222.1698422756331,200.0571079626534,185.30938787698045,186.74810009295092,181.2164131558702,171.8893827599571,186.1674162815282,176.6277220439623
637,2020-02-18 14:40:40+00:00,206.23625951155796,199.08939323662952,190.8487443816481,185.84445606537167,175.29909939287666,159.85530409074252,156.86464289058324,177.58882531181013
638,2020-02-26 14:18:40+00:00,207.10671211062208,195.8761417500016,187.48198341890486,182.80167679542154,166.470131917515,,158.61997311325956,163.3235429626558
639,2020-03-05 14:40:11+00:00,215.37093599961054,209.68629470283867,197.59442327661836,190.5836030578776,182.38871631749637,183.21714557941706,176.725309115248,190.48991434614393
640,2020-03-13 14:17:48+00:00,206.63019518800053,195.5115097515778,178.1405198800828,183.15747702251548,166.72542708792835,181.18409161714783,143.37346504048136,
641,2020-03-29 14:16:55+00:00,206.77363476526017,199.81394437156823,187.4188031570803,,,164.92030771174962,170.61853487537704,161.3454832901469
642,2020-04-06 14:39:54+00:00,205.50587452031775,201.65696277949783,191.09289186440174,186.87417200898332,171.75660220025634,164.74019837573942,171.4723190793465,191.01619922893295
643,2020-04-14 14:15:59+00:00,,,186.2154700846969,179.91968559626505,159.8922062816942,160.8750706823388,,176.9347700231978
644,2020-04-22 14:40:11+00:00,248.077364910743,199.62714225730423,185.19415223222575,187.33210290371062,176.51489626415076,167.65500004764405,177.15601324781113,183.615195988113
645,2020-04-30 14:14:39+00:00,217.84265633191688,208.6472808592735,184.4395048702004,200.22446066654743,181.2266581447253,,152.14632878306736,146.04666300019048
646,2020-05-16 14:13:40+00:00,206.20531324931414,200.5938140798018,181.1233151536354,183.13400822156734,165.92219577479364,,,
647,2020-05-24 14:39:42+00:00,203.3427089399779,196.27717175093534,190.53842446446419,187.8802431171874,185.8200941763351,183.02695398197164,,
648,2020-06-01 14:13:06+00:00,229.04818055635712,208.2045673568428,200.47902607611064,,,,,
649,2020-06-09 14:40:14+00:00,205.09594336648382,204.07546437362728,191.69161970498584,182.7930886149039,182.28104319481014,,,
650,2020-07-27 14:40:35+00:00,,209.475959224583,208.49075234291254,195.96066498070041,182.84483456975784,187.23974492817004,169.48634897419797,147.81276997308117
651,2020-08-04 14:08:51+00:00,207.68800556613735,196.47540417139615,195.15100281884497,187.0218049428747,183.76540106171237,,,
652,2020-08-12 14:40:38+00:00,205.70989050180856,202.14159754476316,192.69695273537303,199.37105620467622,191.5755177215218,168.29253809520304,170.79958005534823,193.30940520299652
653,2020-08-20 14:07:50+00:00,,202.8478563833904,201.7056194218162,194.6941559729077,,,142.9902509093953,163.38339342839222
654,2020-09-13 14:40:53+00:00,201.57823747303547,204.06333414435704,190.39202855412503,190.58048460574201,170.87586949088555,182.16387680798374,177.44074951866585,179.9755915264734
655,2020-10-07 14:04:43+00:00,203.20485611366996,194.46283218409212,183.63753644500287,185.01496024478834,177.7839955049484,165.10159802370202,,176.07991727416012
656,2020-10-23 14:03:40+00:00,,,182.3902127064676,182.91014047717846,161.4424606694031,153.23202400882013,168.75405825238067,164.51828771032243
657,2020-11-24 14:01:28+00:00,194.83079995975214,188.07022902935543,178.28873739561,,,150.23402394998487,146.03729103776857,142.22100204052327
658,2020-12-02 14:40:36+00:00,202.73838785226428,192.40308904195646,183.14080330694762,185.09742282653653,165.86673657235852,156.70869037436754,155.96792840822974,148.49650403545513
659,2021-01-11 13:58:24+00:00,203.51104872491086,198.05887104718488,189.59218391332877,185.99685696579724,184.1301357964311,171.34359094354758,,178.36442783830694
660,2021-01-27 13:57:15+00:00,205.82129892356068,204.22024386680974,189.76804306571134,192.43623004905197,170.6089261004431,156.95403909083765,,
661,2021-02-20 14:40:18+00:00,225.12030105502268,219.04286160443155,212.22657426532626,213.5091904795035,197.30107372874434,200.22147613034736,206.39481514823711,219.79180179308682
662,2021-02-28 13:54:51+00:00,207.99684534443816,196.32249747078154,191.70694734313957,188.78527888217036,170.136424697753,167.4018789669234,,185.7600740036313
663,2021-03-08 14:40:10+00:00,233.1583788847771,223.0534881433487,217.48072224810767,214.60854804155542,208.71835478256708,207.58118876165884,215.13588912389372,221.9139630094757
664,2021-03-16 13:53:11+00:00,216.62001807715083,220.07847330046133,216.80914620360159,213.15401005634675,,205.58008333010028,,
665,2021-03-24 14:40:03+00:00,224.44220243584653,230.5359025840117,230.31426250907796,229.41366804178406,215.59919525909032,214.59071036081858,219.0043961659407,225.49850471542598
666,2021-04-25 14:40:15+00:00,238.9331104780171,255.7776513711462,249.12287499327377,240.60093866265888,218.85454571400848,212.74500985099664,212.99272668943,207.46841269761683
667,2021-05-11 14:40:11+00:00,235.4618478297831,229.60737097228753,219.9533514486855,216.89981737152183,214.6921728358519,196.1358577790608,200.14414988754064,191.14955611380446
668,2021-06-05 14:34:15+00:00,,,,,,,,
669,2021-06-12 14:40:04+00:00,216.5586457380447,220.38943277057496,200.94859890192595,,,,,
670,2021-06-28 14:40:32+00:00,228.0653332531505,221.9514830841558,219.89960752606686,217.17669706347618,204.1880033220089,196.5876994563746,185.764414634812,
671,2021-07-14 14:40:33+00:00,213.81193326564164,215.2318739052939,200.52382988948722,197.68369757220847,191.656252952853,196.14846806967657,,
672,2021-08-31 14:40:52+00:00,218.93039144462733,224.9332025869963,220.26065251658812,214.25934730572487,199.87697915249598,193.1887856374054,192.8716521861059,194.424129799849
673,2021-09-08 13:38:42+00:00,225.09583860636457,210.40861427167957,220.25664549584098,200.63672199427847,,186.46742648241548,176.3861123935312,180.4647796908937
674,2021-09-16 14:40:32+00:00,229.77263220427142,227.10097471771593,205.03303198382775,192.1230331449147,181.17706902590385,166.9959687908837,170.69142849895997,177.95689207301706
675,2021-09-24 13:36:52+00:00,220.12858044864328,225.4089522545174,182.75061710581278,190.8948525570778,178.1434588018592,153.82224188227917,166.4028222394003,
676,2021-10-18 14:40:41+00:00,206.76508783869645,204.92610179381612,197.49482718924995,201.1670935594786,181.43000601458795,195.56741018303305,181.0684509784703,188.07344954786532
677,2021-10-26 13:34:01+00:00,,198.80628252021333,193.3046971872892,199.6460162913898,169.31326324361112,159.40724896734542,164.42643836309796,169.75071685280386
678,2021-11-07 14:39:02+00:00,209.43091324068627,198.2964710231666,190.20321666327612,188.6997031558582,165.19400435900374,157.16822053797338,159.64985001605595,161.00228063122722
679,2021-11-27 13:30:57+00:00,205.82528716189367,,,183.21955083239942,165.55095175298004,135.0067706859291,174.84882347162372,184.425099860379
680,2021-12-05 14:41:01+00:00,211.1505246170372,212.26629696229344,191.16781207022214,184.97746053834425,172.7077371555892,164.58216410357187,167.74756256389844,172.45873040931767
681,2021-12-13 13:29:26+00:00,222.69501835009297,,,202.64510081087195,166.2100875689116,158.17180344386955,168.20984002690008,182.8204947104787
682,2021-12-21 14:40:34+00:00,,,,,,,,
683,2022-01-06 14:40:29+00:00,227.8166245717971,214.09650762365357,219.1116530346187,216.58191796280371,202.6422376032031,194.51236847247705,200.40999329905935,212.93958296862195
684,2022-01-14 14:40:29+00:00,205.86800019795254,205.1482991051272,187.21582074512628,191.23322738346684,167.81951458204463,165.27782665553232,165.11998606638878,227.34283192026365
685,2022-01-22 14:40:25+00:00,263.13977465675595,243.20694261781568,238.09079610673498,236.2416743351748,230.95043442837127,234.67086562928503,239.48123522440815,239.8827277013349
686,2022-01-30 14:40:55+00:00,227.61391012091727,233.66225913772192,227.41257106685862,229.26332360412897,231.18573354590134,229.7582891727801,233.57364818684047,243.3833038349445
687,2022-03-11 14:40:37+00:00,234.12973786448717,226.81728184218116,218.58949769742435,219.81548600708376,215.48857397054934,211.72699614890087,221.98146351833776,224.907784449603
688,2022-03-19 14:40:39+00:00,207.98969236024283,202.68608257315736,195.41575842482584,204.12991374211438,211.60759529417902,182.36812846112076,,192.75810551357722
689,2022-03-27 14:40:25+00:00,236.887452372504,232.48389159688875,224.01590990044093,224.02789550610186,216.76741957210862,214.48014540375482,221.40936919266122,223.7231750535156
690,2022-04-04 14:40:35+00:00,220.10970023122837,222.09938305319264,216.1980381066585,217.7653009132455,215.01249920698984,210.22894558769286,204.22975670967807,221.92272722012956
691,2022-04-20 14:40:25+00:00,213.08378489163806,208.00349897521886,218.20704310281707,208.83897023233817,207.9780861973486,214.88465879132312,170.4683441004531,172.7718974983191
692,2022-04-28 14:40:00+00:00,220.4401249314153,217.02816479514686,204.81758406917092,213.41216691284896,211.39506999147983,202.37699762907044,202.7971783554205,207.23507680463936
693,2022-05-06 14:40:21+00:00,222.2445510912981,219.472338455967,213.45326982886752,218.30544718077215,212.18353070412837,198.86827041028468,202.09227431646897,191.7676852476651
694,2022-05-30 14:40:37+00:00,247.19070047077764,212.70656583595724,199.9257947592001,199.2494996054437,199.76019058808362,195.6006418596778,206.46658741671925,197.4751967427749
695,2022-06-07 14:40:11+00:00,223.92537079290526,220.54679340376455,,,178.66348564248418,170.76846204989832,,
696,2022-06-24 14:34:42+00:00,,235.08176328644834,181.87149449999478,180.91182235388004,147.90775929477772,,,
697,2022-08-02 14:40:41+00:00,227.5547382858982,220.8761330290693,210.1870522903176,213.42037468591298,205.96121737278426,196.9507783970306,197.5275700272204,187.1336349669133
698,2022-08-03 14:34:34+00:00,215.9617325635594,194.06027257192926,179.11214439240683,,197.42936905605677,,,
699,2022-08-10 14:40:25+00:00,220.66070746352185,221.67859396410296,,220.9778433294088,212.30189968503515,175.10236503253316,,185.82991281951263
700,2022-08-11 14:34:58+00:00,201.65849761850103,,168.71385891826873,159.18279141541632,149.2347325344842,,,
701,2022-08-18 14:41:11+00:00,225.05023496263613,224.4059801945029,217.4646470556554,198.5125328590886,183.72280361002254,190.13944499020252,192.4376404207313,194.26966247656108
702,2022-08-26 14:40:29+00:00,208.13730455339268,196.4898611512338,190.29313177908708,176.1607778576281,166.08166807431812,,,
703,2022-09-03 14:41:11+00:00,228.42500238154662,227.07209278628187,217.06453336132626,218.73558799192173,211.54141318442933,209.65879269322917,197.81657575930643,192.34682590826526
704,2022-09-11 14:40:30+00:00,206.04144265221328,215.4869864133692,187.64834200750988,186.51282351575384,183.56230042071996,170.12078441074948,154.98633246625218,165.6474024269804
705,2022-09-27 14:40:36+00:00,212.46423905587017,204.63893975123938,205.61267524079656,202.5996586316586,198.5183501758094,195.2919289055297,193.03219431005323,197.60342719837848
706,2022-10-13 14:40:40+00:00,205.94333671822818,190.49840534088884,195.71996532486304,182.96438860293375,163.9173556098998,148.85371584538785,142.10406572652306,149.81497697176852
707,2022-11-06 14:41:17+00:00,205.88153234633705,194.03624361447154,186.93766328981414,179.88446644894475,162.18513323824607,134.99770189906448,140.86264220020325,132.01678124124294
708,2022-11-14 14:40:43+00:00,217.82309392933695,209.25738370548652,198.61149967966801,180.85670243438773,159.4373833396388,134.58910523067993,141.49758550720378,134.26994587993326
709,2022-11-22 14:41:11+00:00,226.27229299573486,189.8258222328398,180.65839692981467,167.92338917586898,156.59720968782298,135.07959175372847,141.4874643077792,132.3365127684342
710,2022-12-08 14:41:11+00:00,205.90716905536974,197.25672217149025,193.00326611748523,189.88129739075657,197.90994835810886,170.2899943377952,,162.44016599375396
711,2022-12-16 14:40:41+00:00,207.56840777484746,195.83098211634217,186.85164250312238,185.06846173268673,165.09977880954605,159.23934146093202,154.50881294413506,143.6158060719812
712,2022-12-24 14:41:02+00:00,205.57109406755967,195.89506069790264,189.22887551388234,187.51515531886653,172.47341334974882,161.09101667115388,157.63253143488097,144.8178692433649
713,2023-01-01 14:40:42+00:00,231.8231673669332,195.4714491275186,186.44077641287586,183.11640997260523,166.24498612932027,150.22426587180314,144.79592247876835,131.72513261156908
714,2023-01-09 14:41:02+00:00,207.17907871173327,199.48214567190035,185.17169667292598,185.69645834311967,166.0372632346617,164.77094300781891,156.48269765638693,148.04014567171308
715,2023-01-25 14:40:37+00:00,244.1049611159541,,247.9920316362267,241.80150278607437,,186.10678279927467,181.6135336695407,186.56532225283476
716,2023-02-02 14:41:08+00:00,222.89542995271154,235.90664822784345,229.63582751197322,213.14670876536047,,201.51513369833805,209.68522998760545,192.49463708218968
717,2023-02-10 14:40:58+00:00,210.05715488378038,194.4387721199883,197.1061614577381,179.5894458254544,165.97299326233463,,,
718,2023-02-11 14:34:58+00:00,213.7920043867431,201.87969125907003,209.47246286504222,187.05102278018822,171.52081619704347,,,153.95105095568985
719,2023-02-18 14:40:39+00:00,228.61177453340878,227.472780322029,229.43841309926603,229.6754134713786,216.49324120720433,211.5986588465988,215.6820478336453,234.68932703759407
720,2023-02-26 14:40:42+00:00,230.2779868372383,231.9317407375646,234.12339556318264,217.06136572016348,226.18070627586837,210.74058181340993,202.03820247456622,221.9604648241197
721,2023-03-14 14:40:13+00:00,234.73759625589426,235.7060104148323,232.75817844921858,231.25324357124316,217.0957929082664,209.8914630337217,219.3748305951016,223.52407572903957
722,2023-03-22 14:40:44+00:00,221.70539907009476,232.11474695894077,222.22213183303532,228.9674494189615,222.96518489829631,215.88334432671098,221.5968906012832,226.32855322699928
723,2023-03-30 14:40:26+00:00,233.2306355571243,233.89811716436927,235.27171981616678,236.19623585862323,231.4226915696638,224.63636625734307,231.91944186110646,238.6064262273151
724,2023-04-07 14:40:11+00:00,218.48074971782353,222.13806187931715,224.40845728419114,219.5199496383466,217.7322961967754,216.93273222724468,226.6310160269478,226.72136650907044
725,2023-04-15 14:39:48+00:00,227.74137448908328,238.44043450783644,233.7120308701147,233.2282483015148,229.46858986949036,235.92775715334506,233.20556152444712,239.6040853304957
726,2023-05-01 14:39:43+00:00,247.25805185610426,250.05324773779353,233.33290075451055,229.94394658591852,215.3254621119952,200.17661014628493,204.1970432196057,207.03454710785346
727,2023-05-09 14:39:54+00:00,225.52827679790965,224.54376141219532,219.77788744690224,223.3183743718683,188.10669478466926,172.91158004388478,,
728,2023-06-10 14:40:02+00:00,217.35848988422043,220.30972323832984,205.05134274487892,199.22675240315138,200.77633225796492,183.46386746420552,,
729,2023-08-13 14:40:25+00:00,248.31856987108037,211.47904269662712,203.1264375809469,199.17606373446932,187.1132507663488,191.28027587134267,179.93498317763684,184.83314638259841
730,2023-08-29 14:40:34+00:00,209.2307857353362,212.67980071756978,201.73823614296998,202.81967467705402,196.41113893283105,179.86243029267888,189.7750335919879,183.67456323837493
731,2023-09-06 14:40:36+00:00,215.35116203267586,221.5660167643163,205.40281319980522,198.51528392989118,187.92829133626094,186.12743101150855,189.34852872527375,195.1187419269853
732,2023-10-08 14:40:23+00:00,208.11722469470413,213.19329479725403,204.74982507529572,201.94966709784853,196.11503298219918,195.7209698472023,201.90931343231995,195.86689192508143
733,2023-10-16 14:40:29+00:00,206.78435731652166,202.04039488896174,189.81875097158226,193.02813751392614,186.36986833388738,185.8503762051114,192.24712258279993,184.85655820944436
734,2023-10-24 14:40:26+00:00,215.24982737245918,208.40364643784923,206.8922211368594,198.62860384939822,195.65204045294598,195.34942961006965,185.98070205664212,180.4071608570515
735,2023-11-01 14:40:23+00:00,217.93053498231316,209.7608624415201,190.67215084230597,193.6285601942518,188.58655440067974,190.5104089340354,186.34560093783915,192.89998181340073
736,2023-11-09 14:40:46+00:00,215.08290887778585,198.54263462667788,201.83933711216176,185.6473119687854,186.6535785430784,185.5320115169409,171.3109448655759,177.8442408592913
737,2023-12-03 14:40:32+00:00,214.77412724892588,212.1373292765189,192.3864030869135,190.59636704250397,178.64023854919225,182.3683446181878,170.13849068309588,202.07222127443734
738,2023-12-11 14:40:24+00:00,222.2628470969928,201.7208013050959,206.65417920536703,198.47372847246444,186.43670771346214,191.49923703735791,186.3854698309606,178.7930267634951
739,2024-01-20 14:40:54+00:00,234.1507182848864,240.39252714186145,,,190.69141415927814,195.2550016366936,185.55902052637632,191.67610448379654
740,2024-02-13 14:40:44+00:00,224.4860696485987,224.30648711398163,221.68587746612016,227.37859515791897,226.20933605701143,213.7363080087242,204.37523465742632,210.57512330508544
741,2024-02-29 14:40:37+00:00,235.22944917341923,250.0136008888935,236.5995452414761,232.74955100746965,228.83966712542286,213.76754161560316,221.08446772294235,223.45299790538462
742,2024-03-08 14:40:50+00:00,237.83509726364713,242.58077516717987,240.7090760914857,232.8726189420843,226.57532111987464,220.64233420025948,224.34509117207662,230.1540235782303
743,2024-03-16 14:40:03+00:00,241.98950688694583,241.44619261289822,236.3296142350832,232.5916662873256,220.69785835711758,219.59397888346302,220.9317950054982,225.64383769796177
744,2024-03-17 14:34:37+00:00,243.76188107364294,242.83454905155625,234.8243964042208,236.83135193606512,228.24357250254772,217.51276031604002,217.63268214192604,212.79289132901246
745,2024-03-24 14:40:45+00:00,234.95193555199018,242.3496094200526,243.5025703640806,234.15716260851946,216.13554098009416,211.6052393058536,217.06683928792353,207.7459088727651
746,2024-04-09 14:40:37+00:00,231.71044706518495,228.1622649451945,226.81542152882483,220.0167951324044,209.04496303295093,202.56950208017264,204.7113210559196,208.33116672376116
747,2024-04-17 14:40:08+00:00,234.95797436730965,238.542110491555,236.0234309935599,228.78811294569556,226.1729098246742,214.15024751134456,220.84905267740925,226.43224780047615
748,2024-05-03 14:39:34+00:00,251.70115109600482,254.78914811030555,236.40623214452359,231.21895271230738,219.9859654626248,212.1720762327141,215.9387232756986,219.95280309228787
749,2024-05-11 14:39:50+00:00,239.51218356846533,233.6095346241894,222.40179388668528,227.4362737548127,215.5251191984034,204.32799619836942,223.39014043430137,213.14848196554195
750,2024-05-19 14:39:22+00:00,231.7841527527403,232.7341022267714,219.2214869978737,203.68367831671344,195.77160259370297,197.3937194009629,,
751,2024-06-28 14:39:20+00:00,256.98618229608167,244.15375672723047,232.97515619683867,216.03915755999074,198.50205187838978,197.81587531617333,,
752,2024-07-06 14:40:00+00:00,225.90503960116428,230.07907892653543,221.67976120644568,220.91505011092988,202.46142119631307,198.52243205604597,186.9651928529408,176.10204788712915
753,2024-07-15 14:33:57+00:00,216.28169356099164,,,,160.99060644314793,,,
754,2024-07-22 14:39:51+00:00,221.9299591759518,222.77596275375313,206.05754578627833,204.53405652944002,197.48493434613977,184.55355829220738,,
755,2024-08-07 14:39:47+00:00,215.82437802546167,224.55973081599336,222.1100782841786,212.48013134136386,199.80878025362773,184.34844451962007,185.26769311638543,
756,2024-08-15 14:39:50+00:00,222.73707105696496,218.60736075106664,214.21514664705495,208.38734678090512,211.63656463872795,188.63320009834658,187.81982002898786,194.81264519559423
757,2024-08-24 14:34:14+00:00,252.15404324559194,240.01267727055716,232.74487314474686,220.33311611619087,210.62255427042442,194.59433280070425,202.77922087941147,200.27404230103122
758,2024-08-31 14:40:01+00:00,217.64149715396974,222.38955503816564,227.6850572102639,216.80299251255298,200.45659612708073,195.36276213845582,194.67993881356313,196.09720649630455
759,2024-09-24 14:40:08+00:00,226.72713977723873,229.97751130054988,221.61759695467316,228.19402195551848,214.13459060876596,208.43569423118294,199.90949351998495,200.8077817099935
760,2024-10-02 14:40:11+00:00,220.09400970627232,219.59672772664106,217.40705500833275,210.4652103505009,196.11909623824022,183.68765511752716,186.3861892117575,189.0883210548119
761,2024-10-02 14:40:35+00:00,219.96873107549388,219.2472462998635,216.6017023366814,210.45021609385554,195.5060487113667,183.10237217211048,186.32505017060996,188.80575760998914
762,2024-10-26 14:40:17+00:00,225.06141925974595,226.54762139462136,216.4419278732745,228.4349282557384,215.94373439055198,209.76816015870628,202.5405955152862,225.0799261603383
763,2024-10-27 14:34:38+00:00,219.29357630177813,211.17466179960198,203.43914621492047,200.58746656602236,179.03531290712607,171.75729541231604,162.7269997007874,173.2071968273741
764,2024-11-11 14:40:15+00:00,223.48083627226725,215.57075012763252,198.4139313145858,197.5674467010078,184.7077987997946,184.71357262611986,200.35628405382172,207.41710412785864
765,2024-11-11 14:40:39+00:00,223.6689197365202,223.78718760420554,198.3263543078087,198.2349118053698,185.9143691031704,184.20377651671,200.63596443158832,207.3341780715706
766,2024-11-27 14:40:27+00:00,220.0576584140549,210.3654928537073,196.76357626041835,193.2158673175846,181.25090464401578,172.2448132692853,171.44340332025686,173.0960486867638
767,2024-11-28 14:34:44+00:00,219.6688040053092,219.44678280761417,209.93671952986782,216.86277276340235,208.51107901674345,201.98476546665853,204.92857377411968,206.63745349218925
768,2024-12-13 14:40:38+00:00,205.4084570819777,208.2400160932345,199.23883939704268,195.80127960946086,183.3463422643224,181.4897119037135,182.75992690348082,177.01846667065715
769,2024-12-21 14:40:25+00:00,223.05164515607396,207.44744856571663,201.5179809254715,193.89634030371332,181.25675797935727,179.47132856659366,186.04145428353445,175.46896392677147
770,2025-01-14 14:40:44+00:00,221.6910293523034,219.89246613928196,204.8230699538276,199.86236828035936,181.98835267327053,177.37561243231585,184.2566663128949,171.64112653100963
771,2025-01-22 14:40:27+00:00,234.27344649835607,249.12690606379743,246.85074611222996,247.45202822276147,232.93310757414554,225.0551056717249,211.55845282003474,222.34955512206272
772,2025-02-07 14:40:22+00:00,235.85766527037754,239.5986046575713,237.9934258962541,235.28330869085258,226.44905032062258,225.40505538356268,225.32239131114295,239.06092907672436
773,2025-02-15 14:40:38+00:00,227.53330570745925,225.18308517990232,222.32218384720613,230.18627806507035,216.8929054148449,219.25195035237925,231.76455136356913,240.2034530673591
774,2025-02-16 14:34:39+00:00,,,,,,,,
775,2025-02-23 14:40:23+00:00,227.43700837299974,226.3327697917103,234.17205315006737,228.43794577326935,226.1844911142963,224.21474338389203,218.3662902551822,224.52033912672667
776,2025-03-03 14:40:06+00:00,235.72147164817164,248.19382380286106,238.699507157195,243.5433378475074,227.1391976035779,225.0359771629371,217.73670033519446,223.15105421842216
777,2025-03-11 14:40:18+00:00,222.13717777875507,241.38079101227186,233.31904472137197,233.86234873403023,225.504650024465,217.34990464184762,225.58363448663815,222.15094425998456
778,2025-03-27 14:40:31+00:00,232.74698507086129,246.06730307117346,237.7633085686478,238.08013138387372,213.33074846460684,212.18854711507475,213.85463049339774,211.84699850806112
779,2025-04-04 14:40:18+00:00,230.01178817968366,237.331610671915,223.55862419271722,211.3427055085439,201.64552849508905,195.03916015822398,171.60187344885048,180.9773612277681
780,2025-04-12 14:40:31+00:00,231.08374434919696,227.18061422436952,220.986564016999,220.28714816318112,217.7130129229961,209.28015830077274,211.45767533577987,224.69443276422513
781,2025-04-28 14:39:59+00:00,222.21261583372666,222.43416696090253,210.33380882126542,217.4923806989089,199.31675386335132,197.45413220235142,202.93560000345585,210.38324269853027
