,dates,chi0435-0000,chi0435-0001,chi0435-0002,chi0435-0003,chi0435-0004,chi0435-0005,chi0435-0006,chi0435-0007,chi0435-0008,chi0435-0009,chi0435-0010,chi0435-0011,chi0435-0012,chi0435-0013,chi0435-0014,chi0435-0015,chi0435-0016,chi0435-0017,chi0435-0018,chi0435-0019,chi0435-0020,chi0435-0021,chi0435-0022,chi0435-0023,chi0435-0024,chi0435-0025,chi0435-0026,chi0435-0027,chi0435-0028,chi0435-0029,chi0435-0030,chi0435-0031,chi0435-0032,chi0435-0033
122,2007-03-18 14:35:58+00:00,,158.92766714673044,177.14600880831057,161.58416108190806,175.11675421245883,175.18740255009737,176.7056528059138,178.7035512970624,181.25839837345757,165.91008713437768,155.72090726306166,144.46684591291321,156.75166249373794,159.48722805692447,164.32282615590097,167.05133940133118,161.6741677089751,165.04584468912543,166.69766466177904,164.91188077863333,172.58612871260422,168.08312354110868,154.33257293858176,156.56347583789955,165.51013879975523,166.4990224616205,162.961937755028,162.21174845103835,167.94395636007644,168.01287047740064,169.77245172557,180.5144846112349,155.44916102188284,161.33064207265883
123,2007-04-03 14:35:55+00:00,159.10040123255519,164.67390044698897,164.7649567793853,170.1526057234595,170.347372282509,170.45303184414914,167.5980483283005,187.93679089297166,186.13081439900742,166.7516488213656,153.13692974563787,151.05287003384638,145.9681607008099,147.79576629953164,151.04722222325876,163.85744511628278,156.30090678656742,149.7652208354941,167.0846111031713,177.52034172837912,185.1781953450481,174.64954190385444,160.94861930308082,157.49532418800638,149.31869620829855,145.88406807489216,152.0765172213335,150.0405364656277,153.56713994886877,148.83558411452088,180.25381538143924,184.31445260404146,164.6293048232047,167.95412274836957
124,2007-05-21 14:35:30+00:00,143.32581196434282,170.2954323464781,189.80170047368657,183.57449469862686,179.75994459609063,169.42822076192147,157.49832752537367,168.79095393869218,197.11962739730274,204.51401926542334,184.55946600966638,176.8985669828559,178.7240307320476,174.89165176609737,163.34044783944427,165.01825871418774,173.4465070436464,178.88274828015565,182.34457715360656,191.0011679381807,189.91953596450549,180.03090316595504,152.78991515993542,155.95328166841085,159.26763925930987,158.466151958107,164.7847896541893,164.1485251007792,164.39043090217473,171.95072529194047,175.03550668433056,189.67513921808037,173.34199067077503,171.8332897194082
125,2007-07-08 14:34:45+00:00,135.46280835730218,155.29206869936064,184.1378622050844,170.23564932646877,156.1205555754342,154.74293388480652,186.23085399065576,182.9819648125183,157.8872295995513,174.23732258386838,185.0535667248899,170.76180803176518,177.838678912381,183.13409816824355,181.2313755483907,181.32156525574507,178.17150320711463,172.92937054291428,163.05388581300681,177.52944370259584,173.45299269384762,173.98782458119229,158.8022826603254,158.57883757059636,170.15881424487839,168.1036124723828,173.05922439723955,175.33047503104675,176.09333677801115,169.38565383410833,159.91521409097047,184.1248327858924,172.04439429575555,177.08870415083896
126,2007-08-09 14:34:29+00:00,132.2469521330942,156.56995609624008,165.30992907381267,160.83306636963027,153.06421855132152,155.80536411826557,162.86340900781224,169.7678994237181,177.21500171938231,182.59725624998265,172.89097354755137,166.44647996556816,179.61729163061779,182.50501606983897,178.14713837596364,176.31206784195368,181.3275066301789,172.66934066999693,177.84768967976933,199.25470557338252,181.9096395841626,170.7909075365659,164.1244159235772,157.15533508140322,156.94351016324262,157.20153363706632,162.97094918593507,156.1164416156942,160.8516014318908,169.76384023784973,177.65492907589515,193.8137243595321,176.6681828802401,173.38002954980954
127,2007-09-18 14:30:51+00:00,,150.52544588279508,153.4966493021638,170.17796690452514,176.86129180123697,182.89459113005378,181.81609204296228,170.08350992048005,200.3498212954393,197.28488414218074,170.75779250602713,168.02354532217495,180.49127576302965,178.22076580687664,180.6619996487534,179.44450065633092,180.00949390488867,200.848605679351,206.01724300163235,192.5654858419588,190.94363896295437,183.2310878296796,180.4668646879214,166.1212641573805,179.11743398795574,,,,135.85904760054302,171.02966184031473,189.0404122188223,197.60947815402824,169.97019311463654,173.18725768900313
128,2007-10-20 14:30:54+00:00,136.541661163209,154.69621675709993,164.78074000465796,163.5034286501065,181.2995679048931,187.57186178160075,163.08340779802054,142.1477440227437,158.57641955987245,176.29354599348636,171.97309036153885,174.47720432277922,180.81678718784403,167.56153475196706,164.3162576899849,169.8619306542781,,,,,,,,,,,,161.614583156464,167.5017134788702,171.67939372627754,171.15550509457069,192.65885732584596,173.1027773486118,186.2987838467511
129,2007-11-05 14:31:04+00:00,139.60337295308625,162.5024491440254,189.33737830767373,188.47933865339297,183.24427644127695,199.6747525908798,183.16132066143825,172.2068118286394,171.3307865182301,185.0670563059683,176.19171174478657,173.90875680685684,181.31584240054374,176.2913457969051,168.3695848498746,191.81952906201718,187.7954043182247,177.9480342488917,194.70997345039,194.2738282250799,195.93083366852073,182.4946223275594,173.99618638692905,161.07898395688503,161.2546205690492,164.6010659387531,171.96944860159775,166.8398145695065,163.53859306923866,173.65650621006526,187.4954262714007,194.21938887760373,170.90174738293328,181.02787223730584
130,2008-01-16 14:32:09+00:00,149.62704019691253,166.4502702329122,170.97088904041158,174.90720638135025,171.52109668151343,163.08941530046994,173.26321203154367,186.09478542463356,178.35763857061642,158.60264146713163,179.31870296423227,198.02510496543246,180.5568417852823,172.32383095251745,179.02539880905783,184.01902077527956,175.05152572959426,181.4393498066598,191.90552195031913,197.9203316420106,193.03968078971232,197.3785006473476,175.4620082483734,177.34430886052337,179.22086634593074,178.99462378867761,187.42553840057073,177.495946441344,172.0593484580953,177.55709439228497,169.32516765531534,190.6982914537685,169.82142005220774,177.12255417134315
131,2008-02-01 14:31:52+00:00,149.0645127198292,175.51826284387997,178.8533562380628,165.65162445010688,177.48121253704534,181.96010786533972,177.61547329928788,180.0927339659406,193.76313753721024,182.07185842490264,168.82066573845222,171.62496554446582,200.3769111864601,192.11572290205197,176.07135580830817,177.8662335312399,185.21768449569979,185.89298871962214,192.76982515709366,202.46890471667732,203.02971623359423,194.9054774733639,171.70637954134364,167.52597412965986,165.09948257932453,168.4834707732358,168.15636437995235,171.50194323460033,175.83014690827824,182.88985124646345,183.76312444269936,197.5422643927497,184.38697070268725,180.62692715200754
132,2008-02-17 14:31:35+00:00,141.8878036074089,170.23703215480018,177.71679981870304,175.19455675553107,167.02850751328316,165.39633465259215,158.19527015526592,181.7451479097642,205.88471081874485,189.93009356089277,173.77476189200524,159.46528853442348,177.50942500300283,198.56060687999312,186.38436192393593,177.50643585374806,185.39690755395603,189.14075848695362,191.0127485982882,194.57656851304446,191.80738802975196,182.704829502755,180.7620462761495,174.60458930036637,164.41951878619946,164.4066469694504,163.83059803485756,163.92947748726533,165.67001012850574,183.1368515646212,192.73524899003766,201.4584100665638,186.38667036069563,186.35673908231016
133,2008-02-25 14:31:16+00:00,136.48626513789804,161.9945940318945,175.95532745930572,180.3529249937881,174.53905733849615,161.86514173401667,159.83171299976607,182.86741659457329,202.00795194296484,193.17261735805252,178.87198982018876,165.4663754808281,170.27898191345452,193.1666623916676,186.34677830670702,182.3551255614766,182.96752889124568,186.17916786777096,188.3627883769396,191.3260583316946,192.18689336187987,190.19883084198253,194.41185482681016,177.7157976367623,163.7676450350713,170.17513742910486,168.9952340284226,161.57292052960284,173.230930894654,183.01651642118327,198.0733073901434,196.06346210085528,180.08461833088026,186.9094518564896
134,2008-03-04 14:31:17+00:00,139.117132107881,171.4904150210012,184.66513378413575,186.85809766749017,175.12952302004712,159.47767048941967,156.9650142056581,178.4730298544268,191.9306609230459,187.4762407229574,176.0032497967409,173.78843621814676,177.3738231983014,194.94211645819522,198.24200946188077,195.2683818270231,191.97408952510094,190.95156420089964,193.66546300704746,190.2815749667472,190.225821424474,194.47462422661525,192.08871448904617,173.2206622272673,169.86779261749587,173.67669288575297,181.1784248566432,173.05006484885703,176.19556927060964,188.21855212848874,192.8432537885856,194.16439680799402,183.0950483762248,193.0499929707236
135,2008-03-12 14:31:10+00:00,146.06280330280975,167.2007449650667,184.06033934827627,185.2223836702757,173.58703594025235,166.95101805583263,158.00736307416602,189.8540348666339,196.80745105243392,179.59238174827203,165.820135989691,177.96368216471,189.43054301535153,199.5812453057125,194.9692338225729,194.01236348199558,202.93896056139494,197.11759193133415,191.2851346131322,179.88552428218134,194.61639983728097,197.4851447855423,191.00534812488678,183.0352137376822,178.77972163904715,180.07656224681637,184.60133183111128,179.43234702724124,172.6337745187863,179.25776183748147,189.21966292411904,195.59784339928305,182.74295005287996,185.91514706597215
136,2008-03-28 14:31:12+00:00,133.068444889097,151.01950731520373,167.23716573063396,161.61164870603386,157.88698014783205,160.2997928776759,168.1089221012283,183.5039455912601,188.04206206541707,166.29639405905513,154.6027329045679,167.35994030043108,179.91853839819336,185.14680047535293,179.10628008432133,182.26555452147127,186.50928317615995,180.9188524544197,176.76278011867294,181.22870060675868,205.79052615349806,194.3349058891499,172.09207354232913,159.04366125153282,164.45084789480106,162.92833575534087,165.7422905277353,172.36091758030483,159.550449968811,171.8320540047966,185.96657410964664,195.68584126247148,171.79129601116676,176.2613833019794
137,2008-04-13 14:31:10+00:00,,147.3579757165479,164.39575407676784,159.25545196726128,146.91549274120965,157.05589961033687,180.58129135464236,194.68464458355453,197.7510335421069,174.4118333994686,149.65529242619087,154.61465077197127,182.49033763697096,192.89151935173206,190.81719226421066,173.9968785799759,186.36803622616839,201.11915668990298,206.141703069899,201.04336504300088,202.7070874519111,185.5960795910338,175.49315148762528,176.98686061199666,184.7686405277594,178.3871607626326,184.00242557431307,190.50124820775383,178.69710209277113,170.41293182080778,192.72632361051996,206.02431469601814,177.04036041777638,179.4032373046515
138,2008-04-29 14:31:07+00:00,120.11868828940919,146.85962092495456,167.4179484921653,172.5958671468421,150.73222650997573,161.58212483842362,191.19339394041472,205.40890940065538,200.55920914701247,177.1586421289394,158.28573906508052,161.20688814145765,185.4248554626826,181.74165526792495,201.91026319746385,186.62968286701297,178.8990589226629,199.43983223540442,202.2614908135244,197.46714184475636,202.77775865166228,203.0839752990484,191.7638379892935,185.08381593297088,176.94098335377652,172.8503684889092,175.4180077860242,184.05165958533135,179.72690935306701,178.3876173808896,190.66464527257685,211.57742772725425,175.40693020210824,182.48394707201288
139,2008-09-04 14:30:03+00:00,136.75550068546906,158.71321197533285,172.10526270350007,185.28743413207243,184.5691574333809,174.35734216866703,176.12597413786628,169.10745294556207,168.34214777979554,161.82632655792654,156.45190586353453,142.01153364744562,145.80696625863675,145.28959906235286,142.32112658021745,145.15909277937607,174.29393845990074,168.98144304291264,168.35343042852728,172.9341944864274,169.49781179007607,178.18402231319055,172.44069964668265,155.7226965797555,158.53374724923006,167.61376957181272,165.46442715949178,154.80611278022621,152.16241971366236,164.7358499328015,170.2635642086746,164.14862671984022,149.20914350686508,153.61015989214332
140,2008-09-20 14:29:54+00:00,157.13264038815043,176.5458254761381,180.95971288443064,173.66676641448163,186.57178558205575,185.63258641956895,185.14904762911158,180.58405060225581,179.07648389722732,175.45918453144304,167.28210828659593,163.89875857289923,165.89625163078517,170.138025539663,155.41043732998102,159.55338974287372,180.48195178479747,176.67522478440475,180.80291997848605,182.53070994470144,198.689547815354,192.0644296498746,176.68290703912743,166.02735442902687,184.0425391495825,176.01783618239918,171.2379113131064,159.52142468722366,163.09999797287924,176.31420228362893,172.04817533609474,193.45403518402034,178.8212109966519,173.31931062530043
141,2008-09-28 14:25:41+00:00,,140.41260674166412,160.17005376310928,164.52047145892902,165.44462059996104,167.80515387567053,166.0210921903821,165.61350432286886,168.96640806974574,158.70965550621452,158.6294213819579,152.28810401792924,154.23544101526443,155.09051005085365,154.8735486829461,152.58552412055565,157.65973238734733,172.03795282644893,178.4270567016719,181.34547808524414,178.62023220597158,174.97166302477427,165.68652009832635,151.68193365707296,164.6154907613508,159.02630624369706,151.60522716182487,143.78444763103377,158.50180958569356,167.01890798827472,177.3438686168908,177.54521574914708,166.73718892031565,157.26046787267938
142,2008-10-14 14:25:10+00:00,,150.05341401358513,161.99204106679895,186.7819466262023,192.454619119931,183.22961535156523,169.8723814300347,169.57953597188643,170.69105875834842,156.74921357757287,157.5506407355903,159.48464702382995,161.38938821707887,162.46164548947712,168.1896599082862,169.9981537087417,173.37416522977054,177.00404150586724,179.0834321212459,185.95342275957003,196.41950014419123,165.80792777578756,156.98347048380532,165.50459086831503,162.83122281348298,153.64261621822544,168.9734431600615,162.24457924687943,167.95418753279802,178.74156665281254,173.93076340798856,194.83738460736768,169.53425547470357,168.04825447238926
143,2008-10-22 14:29:51+00:00,143.19925103579843,150.8476273350105,160.59427036846833,171.19068103012037,179.9597153619695,166.8810826813453,162.70414821911447,154.19642330097997,163.32117973596604,150.6524848498627,155.95989496955525,161.41292105461724,165.88914892708874,168.1034464134604,165.9890836208983,175.55015561942488,176.87567864792524,176.2782370675606,193.19163769431353,190.991238204387,195.6522985992885,178.1858660034216,169.52113829451355,167.41894853175765,168.63396380326463,164.10151660482654,163.69350839643272,152.75731800627196,164.80043869877568,173.30512513068595,160.62205316897558,188.43031165499187,179.89614672476782,176.3638589966364
