,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
264,1999-11-23 18:21:05+00:00,214.09203732082267,213.1283150542723,226.47584511143376,235.3698072598828,240.61361720040748,244.87986551832833,249.8902097163947,247.393436326488,240.35865450242983,246.26015335290552,241.36179771952263,241.54353027545693,241.07613601962552,242.54810371098446,239.56437441251774,236.72956022002964,237.4439280126353,243.9895210265106,246.14803816372617,254.52246955376214,248.12762959080808
265,1999-12-16 18:27:27+00:00,,,,,,,,,253.23918053243003,249.47615172794065,252.88263806570393,243.1740995275107,243.03223939773926,249.32277697165895,239.23697132026777,239.41977784405367,240.99492140460944,245.66963587028553,252.7787594810339,251.46833627074213,255.7958872991916
266,1999-12-17 18:03:27+00:00,221.49413272157344,223.27820144005412,221.42308673952135,229.4316487474689,230.1196928774742,235.3118824392214,241.03843007014422,243.57905246615354,245.65895147851114,242.4011874237373,243.59217904829475,237.39717521097282,236.9654913574134,234.2157418277379,232.90588777392102,229.89161850095624,231.15683179369987,234.19920344599961,235.2175573776265,240.11568894359306,238.00678179381296
267,2000-01-02 18:03:25+00:00,209.29556640308465,218.23535217406695,224.63597311708267,229.24663921281422,231.82158007522784,235.72618265845344,241.83222890758276,242.28518234715804,238.06268627785226,236.4551309433267,241.92083000902446,236.87101312757423,236.1948951955194,234.69450043578044,229.81945505472598,229.4708698707759,232.4988579788579,232.50087859489383,235.5452989580751,238.61868867601694,238.1375599747818
268,2000-01-10 18:21:10+00:00,215.209363441192,217.2700405420156,226.47982050234907,229.9133512429955,234.17725995317653,237.75951637943814,244.2165593113352,241.7588643505974,245.46006274574125,239.92432078684712,236.73788856478401,233.05858199362123,229.29826622338354,230.829806919949,227.831011620873,228.545455611888,231.6532402472309,235.34941001640715,242.75694965343985,252.64354160271952,251.8773922252865
269,2000-01-26 18:21:08+00:00,214.71028010950906,225.33104831322999,223.5855010694748,228.39794654985968,232.47929444684655,234.62038913550742,243.94224213630605,243.1537929417232,243.85070778128392,241.56087416997306,242.22474531260733,236.26221092606843,234.38590340219795,231.23388731838756,228.81645423283337,227.0667875509248,228.12038558053408,231.4258814981209,244.22908047375364,240.33373945891174,241.0212156260414
270,2000-02-02 18:27:17+00:00,226.21495031883964,225.7216534254388,230.55645944794568,231.06680735494228,232.6894639548219,243.66282418358088,249.46001078674067,246.89412405389348,251.51989292271443,249.7013904726587,244.89305404831563,243.70180456964076,238.8285389664217,235.9735328308783,236.2223543561067,236.07329851206762,237.72821645501705,237.28728548677202,245.10207296111608,241.0513159268092,248.21399639384293
271,2000-02-03 18:02:34+00:00,218.83730988595306,221.53895106731036,227.49646155481554,240.28192601902387,238.45798180047592,243.46672849273875,243.49697350262716,250.12834963267787,243.67261574714624,244.01592673900592,236.58418806664002,234.0232063052614,226.14233964625294,229.5037503694691,226.68870479771059,235.4100710647766,230.00719860213277,240.95798832936384,245.5764832463942,245.817471373455,242.74992856876298
272,2000-02-19 18:02:02+00:00,206.74025828343312,219.79572004927414,224.31912193153187,230.5165282726349,236.34212764562668,237.07218225438487,237.1810669476439,243.46764460145317,235.80682450369207,236.059978391963,235.771085904274,229.65329360362458,228.20981777735344,224.0808620655586,231.33006704484893,227.94844561365295,231.8506643131839,228.19347063705143,234.62521987077895,244.98878391695598,247.8388565714873
273,2000-03-21 18:27:07+00:00,,,,,,237.43854711221906,240.96597702463237,234.71807862528408,239.5026105261924,239.83475179119733,239.42184278563195,234.2639049150654,235.33610209116853,235.28610682219124,233.62787000872467,235.14914950483706,238.59824881179983,242.52157435615968,244.43269609474785,251.16920081017716,248.49204784020162
274,2000-03-30 18:20:51+00:00,212.9495063045594,219.93290916755305,224.72946004084375,230.80113161421974,232.2080284640814,234.0349790191185,236.91682808184657,234.6979857648516,237.28077678069315,232.89145935058613,226.1857878511283,228.27403536992983,228.47918088459406,231.14073735022333,226.17672296312674,225.48351297098307,226.54615490275526,228.99043767853732,234.35961018142035,235.3389077984443,232.74725434146112
275,2000-04-15 18:20:37+00:00,201.57695857050138,207.04577390023596,213.38394355564483,217.8538134338778,220.60676352986488,220.67150645415862,229.86867738359174,231.3506888878724,224.74283387285843,224.04523678939782,219.17235796168708,217.22480825810206,215.80421710057337,217.91192112213224,216.99583043143645,212.8591476249916,218.12467000805051,216.1870712379821,228.31729276084528,228.22417392105496,229.88340051645918
276,2000-04-30 18:09:55+00:00,,,,,,,,,,,,,,,,,232.41610352860275,231.33658765989588,232.01947566515454,235.8094566870787,229.97337221042366
277,2000-05-01 18:20:36+00:00,218.22789040193976,224.36929374146584,228.5829279495592,230.5060606014178,238.43723338099704,240.04932344485454,243.87366245262174,238.89636224893755,243.32565118692173,241.02124604726066,232.78643147733368,230.79533385096076,228.75765062815913,231.2137138936156,226.49257839947316,227.10186296854508,230.57690739511347,236.7659056087537,237.99010842274893,239.82937968292774,242.8145588022444
278,2000-05-08 18:26:39+00:00,204.7425403046372,211.22977630298394,213.42900258461435,225.68952549191258,229.3407402905289,228.57116506601807,232.21659294342925,233.60603813836514,234.6779048526911,230.6163735595079,230.3938618827015,221.72032123051412,220.61851197812172,220.63687974418565,218.46194152950164,217.80037369183876,218.9930535259027,222.6351949336933,227.52744415795922,233.27799732337473,227.40970589761477
279,2000-05-09 18:04:00+00:00,214.1134407743072,212.291640047485,216.91429149182463,228.74316354248674,228.33399616043417,233.52180002384262,230.24626135549406,233.40356159216466,237.4392940601364,232.45347208164517,228.13723975770952,226.10901037370078,221.9215618451681,225.8285040397956,219.41559018022693,219.96673004047148,221.07240732133653,221.50535971226597,226.3412735850067,222.1774034570295,229.52482010714857
280,2000-05-16 18:10:18+00:00,,,,,,,,,,,,,,,,,,,,,
281,2000-05-17 18:20:25+00:00,201.43243831870447,207.37411202755854,218.19317224908687,224.11374996032967,226.21820736318358,228.99706815961255,229.47184242929143,233.64962034397587,236.54695607903224,228.60313588810865,227.10288298110763,224.64269269202575,227.4224893694161,228.50811786315288,229.0243503102408,226.1516970745782,227.5416731580616,232.4161089481355,234.55873379695936,236.54896696811082,239.37148990018514
282,2000-06-26 18:04:58+00:00,193.84171948057542,207.63110392494437,217.95718125213784,221.16709571021002,235.08229121162205,238.90466038662902,239.70610031649667,238.06546663697947,234.79164479361037,234.38749091319613,228.16020285094228,220.06803871776785,221.6614102311398,221.82215296347604,214.13720682983688,224.11423799736247,226.86357054194065,231.94285214388674,234.9538923959316,233.7922213056825,236.95564138082491
283,2000-07-04 18:19:56+00:00,213.52930497663752,216.62371759223632,227.5227236503921,231.83504613565972,238.44032420287272,238.16903139265722,253.3969160393255,253.26807486654718,240.62818473775144,240.40310919468126,234.1651547886352,230.83014589519522,230.14851261986692,228.40245279649935,228.88170849733186,231.58865390509854,234.4362287453957,229.3879756344663,243.5897421880579,244.02513171203378,244.26902611585467
284,2000-07-11 18:25:59+00:00,211.9090795230607,228.69918282153228,232.39037461466015,236.14146691330953,236.16257109684406,241.4318458750705,247.91861735696168,249.24848317101285,247.444574531565,236.7542573458524,235.32216659145746,230.8923036126602,235.51178494845072,234.9010335403866,233.4484422658684,231.6642225124812,235.90665866265059,237.0613297143416,242.9442194600692,237.88035897446255,237.45158841761145
285,2000-07-19 18:11:35+00:00,207.9591296281708,208.5610712570561,220.15151623002367,226.45223676341055,223.47399201343907,231.11133651559555,237.52639956445668,232.68865347195458,232.4805026062888,229.8106907803407,229.6360413742351,223.14811356484822,222.7967688669097,223.4149580856338,219.47754592362853,223.43004160585565,224.64159870746818,227.53533731827028,232.39081304784548,232.71213280266483,233.8844358710873
286,2000-07-20 18:19:42+00:00,211.93434703229636,215.2166714214271,223.67636638565003,226.66766100321038,231.25351533285337,231.8049591949141,238.35067831243862,239.21759197423935,236.94527251017814,233.31839618826942,231.32176773425041,227.53471280759035,225.65776976387968,225.913949671813,222.09799091755428,224.63726866662336,228.14204640888474,233.50943069506954,231.73103257895204,231.69714880707394,241.85851400580205
287,2000-08-05 18:19:26+00:00,201.89840733476473,202.65591688454828,221.8570814648678,235.7778276438533,239.89515836389518,245.43651802922707,246.49337687767678,250.81260103929486,242.56729709331316,237.96000192819193,235.04354525612305,233.63468601515547,228.0273199191942,230.36779464830366,233.47926646347187,227.9885621712414,234.10229856463047,233.9238425509434,241.74539875545264,242.8376808705488,237.59002758084597
288,2000-08-20 18:12:13+00:00,202.0140283281832,200.74985994817595,212.72289515109497,229.3803116286399,245.75769210814062,245.23389626212747,254.7004007712927,253.91567430001803,252.6381066364249,244.02224058952817,239.48299707751931,233.93202393870152,226.88415445790017,228.48896000860447,224.19868492771585,219.72511342663313,239.785014165781,230.48462565777206,245.894615497438,237.79086406682785,237.2386878314337
289,2000-08-21 18:19:20+00:00,199.2293839291512,200.07591446632574,218.5217143610779,231.93947042036228,240.519795016158,241.75392802038093,248.75030946216694,246.45518962382792,247.85212709363896,239.27972072050494,232.83185814639663,226.1624176722325,222.28473337100735,231.5233551484057,223.20272591482168,225.61940396603393,227.35952815404795,232.42923788918694,238.30024988362368,240.0828365975459,239.06518250842396
290,2000-08-28 18:25:26+00:00,,,,,,,,,,,,,,,,227.59106129117484,233.36783721278027,237.24125391750522,241.50577618515538,241.85245937489978,241.7426274712403
291,2000-09-06 18:19:05+00:00,197.3413602038045,206.65333116516635,224.58869581099805,230.94128561874427,239.3080899177392,242.4490036111356,250.2604776179359,247.2744264572757,246.04627929664838,239.56628251739616,240.35269314598696,236.73362268884165,233.42089268303394,234.4553636209217,232.27360391852264,229.28574430937962,233.15281885356583,237.82753716624265,246.32089549654842,241.17617046809093,242.24818636584243
292,2000-09-13 18:25:08+00:00,192.11224938222892,196.40627394707755,208.98518219850507,225.1170410011897,227.08471006628216,234.6130582562504,243.85335813803746,245.75127182607477,240.1872983850316,230.64329965167542,227.14801289529296,222.73162727871667,227.08249087867537,228.37432248609088,219.63363208940208,220.8100998903992,226.44387280886068,227.13275280065022,235.9855421585293,238.48906887183918,240.30474831082816
293,2000-10-23 18:13:12+00:00,207.4400795654763,210.17668825343338,215.59936078521585,223.48560700925668,226.35821597429674,232.95700039193218,238.32077660121226,246.23516350530312,244.30376441246645,239.64788710076198,234.13527508750207,232.99645247729637,231.08675201478385,230.97332851297483,227.01111494760843,226.49716214276438,227.84435032779342,230.55223976820878,239.203776577978,245.58715552775533,242.89644860192607
294,2000-10-24 18:18:35+00:00,208.17395307566036,213.98967002026515,217.4189825720957,231.18557650237346,231.60148846437454,242.38993728955603,250.21444262029362,245.82384513325522,245.5456667319459,240.03206870592658,242.23923758942001,243.1248442172984,243.61004206063595,234.47471584816796,233.42686704572384,234.54342548094343,239.39388399860016,239.5605654165568,244.77956501156103,246.91224188949187,246.7831206743875
295,2000-10-31 18:24:52+00:00,208.70173573613815,211.21843293521147,219.42926289384087,236.53468070083971,238.84694749830686,244.85176316682887,253.02947327573878,248.72343843829265,249.7168990062314,243.0723386729176,242.39323053798606,243.40375981478059,237.56723074965402,244.2585712553514,241.7535468539082,240.78080569735565,242.96748989523923,244.53201690089978,252.81586728127476,250.0320127592689,248.89823114195997
296,2000-11-01 18:07:06+00:00,208.94867064476506,204.9685585779193,219.67098924240463,232.5810979238673,239.01661058337655,245.68821864614617,246.69901762152213,247.4997692610546,241.00711270671187,239.60363450364534,234.42039470954674,232.69398805915196,230.21703902904014,228.36868313029078,234.04699551574532,231.99849535230896,236.71191740294236,236.66779663589514,241.6763638661595,248.8851040911924,245.0558073582452
297,2000-11-16 18:24:50+00:00,218.73960760071,224.02228186191405,228.40891635905845,234.61576582951693,240.47959657571468,245.52086125483018,254.0191483913674,246.85355829270696,251.11431549025534,246.85406698488097,245.22093731703802,244.11073439515303,238.90783399605317,238.5349557582247,241.4521441290612,236.07162230311494,242.0844970260939,248.2985870945046,249.9356833580109,253.2880273261579,247.53233561771555
298,2000-11-17 18:07:22+00:00,216.9501534302345,217.74235762801555,231.22749335494208,236.43711853858557,238.4898402541891,244.10530222167534,246.79123466241072,247.3263256666206,245.68512890264577,241.26150264560675,239.8376411531619,233.93879039151045,235.01291388511905,235.67483064467447,240.69195094616424,235.46976472891447,234.8077080439272,241.44928842852522,245.0746052597383,246.68266648023604,248.21763602645464
299,2000-11-24 18:13:41+00:00,213.1626152687248,209.99020163870637,213.2404695802401,224.660629204389,229.6870640715637,234.07399963403336,240.3286711438092,251.79776354890785,244.06883189470466,244.1251946137891,238.78483841207174,232.27072791123584,236.87068341073373,234.49910048269922,235.95506489289386,230.2981620662465,234.92620155772667,239.21817343717265,240.4571067167693,239.3772386600143,251.99417952763778
