,dates,chi0188-0000,chi0188-0001,chi0188-0002,chi0188-0003,chi0188-0004,chi0188-0005,chi0188-0006,chi0188-0007,chi0188-0008,chi0188-0009,chi0188-0010,chi0188-0011,chi0188-0012,chi0188-0013,chi0188-0014,chi0188-0015,chi0188-0016,chi0188-0017,chi0188-0018,chi0188-0019,chi0188-0020,chi0188-0021,chi0188-0022,chi0188-0023,chi0188-0024,chi0188-0025,chi0188-0026,chi0188-0027,chi0188-0028
192,2008-03-12 14:27:59+00:00,214.0494915275028,,,218.20812488658055,188.77053789520085,161.81510629658084,166.53277673880598,188.65262890417517,191.0025213875314,188.60492457340925,205.68838926988303,194.2364047209532,197.81125451788628,,,188.59123836349198,192.19770509604976,215.50405959783717,219.26266800413336,238.44108869296775,208.47441359976625,226.9919275228127,218.07852410915797,230.455885977585,240.17684443495847,242.48553425778886,,,197.1887183209331
193,2008-03-20 14:27:46+00:00,,,,,,,,,,178.00282535821543,198.41680058969095,188.18574282390247,203.42574716542532,213.28078624295986,198.49405194381376,189.2041255993869,185.70974681521656,207.09328712456508,218.00677237272896,233.43664903010728,206.71895509787493,223.7020376421649,220.86711729630986,,,,,,
194,2008-04-13 14:27:59+00:00,,,223.05527035124464,228.4254843380177,193.42599351955053,,,,,,,,,,,,,,,,,,,,,,,,
195,2008-05-15 14:27:51+00:00,,,,,,,,,185.66558285707404,194.52844734147357,,,,,,,,,,,,237.9526226787643,222.4852943203063,,,234.3269132057069,234.65566448845607,233.92942820178143,217.99387820952953
196,2008-05-31 14:27:43+00:00,217.04037018301307,216.6555084217852,211.10537167473967,221.04104172067358,,196.59070643018336,194.02334261347082,189.29343318924066,191.24743891081147,201.71461154862968,203.41411659525963,217.5647596698983,225.3030606962157,217.3502317660151,210.6369110447232,223.66221034597936,,,216.59846842766387,246.3844663299773,220.45169101172291,216.29276537959387,224.91839090121493,223.77474837285715,249.08599685042307,253.5912064753333,242.49650292163338,236.7735751084539,219.52508280075455
197,2008-09-20 14:26:42+00:00,206.75985072806014,201.06964134897973,205.6625825845759,208.04421561183747,170.39791293876937,166.77099676892237,156.48844048545027,149.16398987388854,157.6271572103685,,212.80589499530768,201.2049121389761,195.35188436790378,213.31921361649427,197.95448887124144,186.49673156171997,187.4012251084355,209.39911732257633,225.99465983469224,194.27376361544924,176.81587380072472,,,225.73666032264688,207.13653222965812,,205.99729616813005,211.66970818091366,182.82390464438572
198,2008-09-28 14:22:30+00:00,187.6515988297568,183.21692597574864,178.28092182107716,187.86898562708672,162.7580631126336,167.69499039395953,153.53289223339294,138.14174645964374,159.62482090168538,184.1909449025207,191.62457326954842,183.78779237102808,178.0104849001227,196.63412484188143,181.0706086162346,179.40167529346144,178.27287139643937,200.1083591723139,224.16980443329143,179.638384564495,167.94834098168025,187.87907038664343,193.2864631141298,203.78767065743665,187.17616800519386,,185.38652856507645,190.35125745446203,175.02282056974002
199,2008-11-07 14:26:54+00:00,226.84093095164883,,211.01643948622035,230.20650494395068,193.54402251093822,179.03521121117012,180.65618773246433,161.71148226465175,157.82746386432436,182.06814108458804,209.70380172834922,,,185.96741757780643,203.59892367874855,212.2792897120225,185.6083527102699,189.93400549539106,232.50043486016722,201.5163186596662,175.93568744622786,207.49505427828976,212.8844752831155,194.3813560610061,,,239.6041931668995,216.0721982849214,184.05356865110426
200,2008-11-15 14:21:08+00:00,206.0334751778933,211.54971067890327,193.14887081028107,202.98512240331357,174.6384006533686,166.88876013058015,158.8701975941525,157.85709475365115,159.9496063392924,174.5069891558313,202.26034248099836,215.82316352918906,204.20814899428848,181.5952238541044,174.89692854469536,192.50846043013195,190.70173733876413,183.28549401168593,203.24420882356253,201.24046274136316,165.67152441817615,174.64329880481915,190.81998618241192,191.25148590354763,206.71407462166118,214.3966753034439,206.5193297022385,209.68699057940245,170.5835342672164
201,2008-12-01 14:21:40+00:00,210.38530080553025,212.75298303766664,207.311663439521,217.27881112040623,176.56986545945392,171.30159502747168,182.44511173716626,172.7912831791911,177.2991497358911,174.01576893210918,189.94628559048664,228.73190563875673,212.45605137750255,185.6110097931674,188.88841722183255,192.75990333317125,204.64710884416337,193.74571444386208,206.51492531730025,225.13025148132937,172.7403448150505,173.17970788382505,187.38707657964483,201.58813346156958,227.7293833478634,206.04592535426332,198.39714475296742,218.10505167178349,187.2150753986773
202,2008-12-09 14:27:17+00:00,230.44717555061473,221.8742957985615,,230.3213408154524,193.30037564665042,189.06970053344827,201.7843955425927,188.726288774967,179.05730884398605,181.85847680543543,191.80428752304613,241.28145590903634,235.41316301835025,,,206.04916417657478,214.71250272838046,203.7718519648964,222.93039267338492,239.81613972647727,182.36907716996788,183.7171253088777,203.14624869229564,220.78892602380813,245.36380249598028,,,,200.01692522025292
203,2008-12-17 14:22:09+00:00,233.44555842916458,223.08848207733752,226.48343529430193,224.50199516136894,196.1119653564705,189.4987375080096,202.815248585466,188.09265944693993,182.02390856632815,182.285699220054,188.68354287203908,239.82557122333012,239.51816442463107,196.97921022993387,216.69660997818323,207.16561221584035,205.21721434113365,209.4883348879011,221.35667706240892,238.5403570892304,179.32214924695563,190.42429926935205,208.30694177928117,222.07726722238982,245.77319456869594,224.1298722521326,217.6677901188604,232.42081710939135,196.67595793773762
204,2008-12-25 14:27:26+00:00,224.34945298284768,225.452111703495,209.63780707379303,209.4811830678673,,192.88792977566823,199.1379553042876,191.66812890664266,186.84483487223676,182.02117155544445,185.8995368427452,237.00841925685074,229.0015179367229,192.4497612710737,199.31692542985644,,,210.0549705797828,226.05374048874168,241.05347897067657,183.27712222624342,181.0768454705052,206.47793386219024,221.4599889896377,234.07652054050916,213.7928539250141,215.28949065283564,220.10268496215753,
205,2009-01-02 14:22:35+00:00,222.2796733328313,228.88582528068423,212.36371275386685,219.96484681977518,183.8805108945321,188.20393775635682,193.65811270273852,193.3838015579657,185.3254740739543,183.16564989052938,186.18752881278058,229.62336293514454,226.21997641829546,205.15504264340507,194.6763199490175,207.97998958473113,200.87962039097334,205.30519414505181,219.39225806992962,230.0398189127857,177.82738395129886,172.53659402954057,197.6962997404797,217.70304324150658,231.04845420779696,219.72196542690287,219.03952234310583,224.55571580827126,192.1835591849353
206,2009-01-18 14:23:00+00:00,,,,,,,,,206.5457888277224,196.52964969743743,176.53138849483537,231.1560463473562,236.66096774400512,215.6402604256346,194.77115850132532,215.38868884413301,208.3134249547225,211.871866977909,226.5468464155636,246.98524277768854,190.0474128293518,177.64374057247448,213.73491979167815,228.39003276555175,232.74925493415307,206.98481073943026,224.39199882440045,224.72277742092803,198.39206959244126
207,2009-02-03 14:23:26+00:00,,,,,,,,,209.54359010561762,197.92812832985652,202.90939580504383,236.55999464610477,243.46808639999813,223.42290040420727,196.29046529841906,227.89258582812553,216.01975418886911,221.16784185400942,222.816585202711,245.2962807489779,,174.58888963313444,221.04246228853344,246.96062899720903,224.764789447263,219.60397912584304,242.87133884086148,222.40702675904086,218.54000523877326
208,2009-02-19 14:23:50+00:00,221.98002618148843,236.88097683687295,223.6375108118374,223.80929347146628,202.51207865206416,202.60912900268403,179.07522458539898,175.45228950152242,204.57754608404042,212.33960562992587,185.57453741403057,217.27174841291185,245.10275156287918,230.32905619402948,196.03594723751647,202.24912155282743,214.85001862690558,216.34639109153915,210.67163289221736,238.55738921971084,201.68852430406565,170.21055157841693,207.67533249793644,232.0740753064834,211.80377159044724,217.23692643876063,236.36364862482492,222.2612586825799,216.56941835083774
209,2009-02-27 14:27:53+00:00,200.48635765651278,206.72267478994888,201.85651203731015,205.5872818602746,180.71236312815194,174.74412798062656,174.4071024528227,170.09293421914919,180.13353400352975,,,200.941655195769,207.2307128082187,209.12078681150336,189.26438888421802,184.85392595860094,196.47555631611226,190.94677843293522,206.82258582588292,213.45246359574338,199.97996628365462,173.14281340116804,,,201.2417954642589,211.1569894868226,218.47769972363406,207.12794199903783,188.81933586971326
210,2009-03-07 14:24:13+00:00,212.10000187125638,210.19913024154403,211.09382484245805,217.17864118242932,186.56885136866154,186.18009586102107,183.3634296525383,185.13464709964578,180.0263799425142,208.44291758074985,205.3907741932428,201.69883799384863,217.40664788702333,221.4327798144526,202.16205569379008,205.99684175502864,207.0030484485681,198.28044132671877,217.0035141758622,218.11669153927082,213.3178242605166,191.40264647085957,195.05932959898908,,,,,,
211,2009-03-23 14:24:35+00:00,210.56268726723536,211.79151899194133,197.21263817021185,,,,,,,,,,,,196.49947320277946,,,,,,,,,,,,,,
212,2009-06-19 14:28:16+00:00,,,,,,,,,,,,,195.80380337352318,202.25742018052824,213.5580827835404,210.21720137247638,,212.88032148581595,,203.31690208970556,171.60189236399594,179.9118910424408,195.69741265097764,219.14001822183246,225.58505190951163,234.6272292871375,229.57861150627855,220.08481128118547,201.05171670346044
213,2009-07-05 14:28:13+00:00,188.2804588231495,189.13729290894165,180.4040925894268,180.9582870406853,162.41568618925302,156.5590325988038,159.7956311276196,145.98428229746742,,,178.05960344244133,191.4009993557309,185.74897515930556,178.74058698088874,189.41247617237198,192.90636750622247,192.69881942250282,200.99087503577283,198.959303132939,174.62955294487003,,,184.95696957641806,201.41270001372953,214.68718215639794,220.4740813424537,208.010136620296,190.02371493070066,169.5793751333455
214,2009-09-23 14:28:00+00:00,198.32063442973018,,,,,,,,,154.0046115797912,172.18988339517108,205.71876838492494,199.77595363911493,191.76654921388467,188.6576868256315,175.6430226926592,201.60207250156498,219.9688050682237,,,194.4950331429751,187.7379980593236,185.42776879342878,185.05144596009143,201.55372668267157,213.55615488937394,205.26445132617627,187.20970475277142,169.24945964294304
215,2009-10-01 14:27:48+00:00,197.271604750999,195.28881744951642,185.357754785314,206.36864173316923,170.87086328651,164.97350915401537,164.97152009523202,166.07217320795664,143.36738824131947,145.3408414126011,172.98966401666596,205.9079011457288,199.3347764056303,181.4123479460837,181.23073134256157,166.92730928878785,190.7458138137024,218.97109730059265,200.44407240204532,204.91033565130317,196.9704718787121,181.11598095741027,195.7282074098892,185.1806469372845,193.15400075547097,213.80104889536,194.5547094627148,181.49240818303775,178.58338205401088
216,2009-11-02 14:28:07+00:00,,,,,,,,,,166.8423489137626,181.8056009898723,217.2960730800321,215.25264402206756,198.79718738518648,195.2152656658456,175.7283452887333,203.15197642778213,233.55082962611925,227.2793304575083,198.6320213438463,195.07344304648512,198.37019481032573,213.74382092853176,207.29750849431983,207.63401735554743,234.90964432887301,196.61946286531963,189.4912798108292,197.63264324833534
217,2010-01-13 14:29:21+00:00,213.5118476590018,221.9849893687693,207.2496746372094,212.40288038362507,185.48064420720328,166.64849204570115,175.66976813077966,,,180.23343867439908,189.9123622682133,197.74368005166366,203.88708726932555,211.32661960592716,204.98562575427235,164.08255379732475,174.2608475347057,209.63276923456857,226.2172700359844,,,194.20297299521678,185.23248484753452,183.50816954999203,209.84134744631257,215.11378485734554,207.47915992415858,198.66369984034972,194.69976385837387
218,2010-01-21 14:28:40+00:00,217.47690876514332,224.7549521054454,211.64439028835324,215.96337757772025,191.85225582674246,185.5356171387522,190.74855868277365,187.6441863064958,186.1317849095029,203.22578778260817,208.82270327151338,217.8854795604634,215.69798162445204,215.43653061229318,223.63994933831788,214.32542450718674,184.17059110926567,216.07431526187756,227.67425091103252,229.2745659809542,193.30032767593275,201.1888036056073,184.84019040015096,198.2682209040382,223.27433794555893,233.52053113232915,225.40748015233487,220.28747915507628,211.24135160725763
219,2010-02-14 14:29:45+00:00,198.91974718475882,212.4383188289412,208.93635800160487,200.02920361083795,,177.89379175126004,183.33352959944168,174.47743792622362,179.88588847031167,193.4598501490944,206.22659431647696,219.95068300096537,224.2091497388831,208.85931779130863,196.19243253270201,183.13682789760676,,226.33855790800914,217.81161817516556,213.26845670229304,181.65387600589094,182.20462613688616,198.22511459771084,215.74447099228465,,,,,
220,2010-02-22 14:28:47+00:00,215.88986266654717,217.22234458047453,223.61833844119857,219.41547231355713,189.14477287314236,188.7466935891355,191.44198112689543,173.9534753358586,179.00116895416022,207.84567040451105,222.92586991533548,232.06975530751143,235.1445656688217,220.9662640215557,217.33865591204562,179.24765655648545,201.5208498563914,244.69382454529995,237.06015431264024,202.4705395764289,186.93448081624916,211.67121877441457,236.82756377756454,234.63731109832446,245.52203193122483,231.49034424021957,240.369920323496,238.4230067567907,216.9687797417584
221,2010-03-02 14:29:54+00:00,214.2428962548163,211.19619269673552,216.07319473892846,217.35742489689258,184.7501275444587,,189.16964036602195,176.41380619619088,172.16956119807156,188.74312970499494,217.24587134561406,217.40376534129993,224.90254511273451,213.8805841043014,204.77595688284524,184.49335517051577,190.9326958840262,,233.6387376028871,205.1610019431611,185.67874194121842,202.12980889477274,228.25491259299147,230.09094381136526,233.72434819929748,229.73853774314222,239.83972783818953,232.776296014928,212.2960461692586
222,2010-03-18 14:30:00+00:00,205.57204760533773,214.6960947814685,221.47821552639735,208.0294226883192,163.54194020302475,189.93335007890894,184.41749724361875,164.5893677286451,171.8851731903641,200.54755854895876,206.21212831265512,227.2843004987441,223.37390871037024,209.56135567707958,195.61255751152038,183.94968175220217,220.4310942698587,226.52361647495604,235.87579623446288,198.2269194404642,195.29707903382018,225.17108876014038,,227.27564028573823,240.90699611654645,249.7558634042386,244.59934742625057,232.72626265089917,
223,2010-05-13 14:28:38+00:00,,,,,,,,,,,,,,,,,,,,,,205.9127527386129,212.75510366784687,,,,,,
224,2010-07-16 14:28:22+00:00,208.4575253405261,195.1764861850765,185.4827639946977,209.8670212155522,174.53397621814835,165.70343405563307,149.91532299108292,146.72763077097702,162.74707573126827,206.20173484037542,216.2051481034907,210.00882333561376,190.95351196838905,180.97769611955044,167.13186060976633,191.60788870141295,220.45980736784813,199.3276801502135,199.8263688470158,209.4834307153761,198.46387906996713,194.14907669722078,200.0866393866238,222.25881845685635,228.79129981997968,220.19726138937108,193.9122165414702,191.17629769412352,171.37040369356407
