,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
408,2007-01-13 14:34:44+00:00,211.47912637513014,215.44437828998892,219.65680825421637,221.8001747917502,225.47820803440024,235.87797643714256,228.98224388278192,221.09593974986615,213.42286374426186,216.0965527760328,213.28216641318153,210.5880875820216,226.3381121873701,224.72512040038026,228.2343582511575,229.55118957698042,226.70918629505593,225.2582567605991,224.3797431716301,223.33286805874866,216.4274558051477,205.2490041861267,211.40204581382392,224.8740447101378,220.85569998474782,221.61227281940157,207.8059029779752,200.99233919153014,204.71504239148658,206.91674898688598,206.84627239419717,209.77680898949762,216.1188902265261,214.18269854519755,216.58022886750118,220.6926951291124,212.08222955349422,198.36233827035676,198.93168508758663
409,2007-01-29 14:34:48+00:00,217.56345572218257,231.18795045849265,226.56233177825507,233.74125203813182,233.54611720226615,244.5146538217366,241.0717846450726,237.92532833207662,241.86516525732233,245.00104421227,245.94389000096317,241.53150971175697,250.57813659956628,246.0770064447411,237.033098305954,246.5474801927747,244.61463591291957,243.2202537568633,248.69771618173203,242.95932847408213,237.70818936984622,236.55266479593186,234.40424150690876,233.98000201592376,233.80200338702045,233.72845389239487,218.86584926483988,219.94625638287692,221.72521880438623,222.60987640468716,214.81429020869228,226.05807937413888,225.32193018677228,219.34633597596596,225.31229187339835,229.78278453657637,223.39359712381307,221.3584481408267,221.0410738500168
410,2007-01-30 14:24:00+00:00,221.0058203215026,228.37182269531417,,245.79601274421896,,,,,232.21196413966607,240.4247543511233,239.16501864389502,244.336578591465,246.043962401186,248.7981833350491,,,,,235.42101195623982,238.85792928945133,238.0602134515226,238.079742900474,236.88780114911174,236.56817312590394,,,,,212.43218259238492,211.98886371185128,217.0117864067938,223.38693147526786,227.05229071127047,221.6372966441966,,,,,
411,2007-02-07 14:28:38+00:00,222.79686108268118,233.02845244327875,235.34562348578586,230.67996005442347,236.98413984737792,240.0469713750993,248.76238787536113,231.96751834152153,239.4609397865967,247.3334184509739,242.16815440670175,235.01372137801195,244.7877273682481,245.10079536415986,236.99632766785086,232.27768390578694,228.43924679147042,233.93793728548397,243.27723358246854,239.7486793543334,241.24955161502123,239.79552716108924,238.76213088693302,228.0309284501673,236.61804069273046,234.46749899934792,219.79176102438018,216.86941035531353,222.67322231685606,222.0536681942013,219.88875449181603,224.15962622867394,226.8535148486726,222.1889189851736,230.66187424560945,232.4225175178428,221.77238991808687,214.1362838470224,222.7203569311225
412,2007-02-14 14:34:49+00:00,222.16531348002835,229.05864869099867,228.70265815738776,235.20413508261115,241.8257459712334,250.60693008150258,245.40237675900795,238.71931824638216,242.20244715558815,247.1962326222281,244.24332741352242,249.72727466673336,255.0750858395126,258.33861023801376,251.91310922796742,247.67334751186957,229.31977870931203,230.4856874146639,227.0624139565234,226.99509317673093,232.5699887846578,239.2329208644533,233.33672945921714,233.9059688289525,242.16520669737648,239.27031398083233,221.8324097901119,215.50242486424375,221.28566040366584,213.94512889528843,225.0722433681546,235.0394996681414,234.99763406138126,233.59710319356654,235.172398161975,238.01082770467056,226.55879108529265,225.19177620375837,225.5842539013896
413,2007-02-15 14:24:06+00:00,,,227.51773752099157,232.8153665958163,234.74079018649095,237.32921567465604,241.9349257565821,233.12866741912526,244.2816671089262,,,,,237.2575359356277,242.96025352065365,243.2456812530499,237.83895085346526,235.8874984873144,244.06130014303753,,,,,229.63460563786577,237.3190653537439,222.50274136377797,216.19190014114054,217.47813616907135,220.04039733924208,,,,,219.35042558019487,223.70736310198237,227.27980270876975,225.96381374419812,222.74093396489553,224.5322134442876
414,2007-02-22 14:30:19+00:00,221.70422779417515,230.5322096827516,,243.81208260378017,246.9572737045085,249.8562410645634,252.4525392571567,249.5426359930715,,,,244.49298923021783,250.4624877263293,251.7740814236298,251.49095149078767,252.78927430976734,246.6496144309664,247.3277920980742,,,,235.6245676268177,238.2082773870826,238.05882323277115,249.32872660122578,244.45493976983857,234.38699688198977,,,,,229.71338882928086,227.66758626767637,227.56473898071778,242.80067425344367,243.7189818269924,232.7325896067085,234.69934808518647,
415,2007-02-23 14:28:38+00:00,220.9520889714545,228.7358586642817,234.7036033950876,243.00698616747286,243.37990280350752,249.04036456841854,251.3810039630572,250.4717108665769,244.05031691348066,243.65759573771115,241.3051714591637,245.09934356898117,241.9078423778753,242.7117231216146,247.47982165833878,240.00611513901603,234.64063298459675,237.9364851606467,238.9694328115556,244.07832751043438,247.28277159156627,242.55507577492588,235.41588597220746,231.05355200677306,241.7263106049845,234.79637905350108,227.01640601400737,217.23292922201435,220.27404593346552,229.65077686799384,231.03743602122364,237.09854614833685,240.92925330005062,239.58711383171214,231.94046163671243,228.328862339029,224.47967906399853,225.89901140024674,222.99586654332404
416,2007-03-02 14:34:49+00:00,225.31027019735302,225.90760635366223,229.69792640805298,238.13626241464945,234.52954133079123,243.20487295302425,255.53017366820632,237.9420839256887,225.5725593416006,227.25428193772134,218.89214735687236,217.70887903041154,244.37666347782908,245.9403920602081,236.86200090381953,238.5142912004034,230.81520714894154,224.2331177818239,228.54914907750512,233.16003817976127,226.42699269179954,226.99201359479235,231.19473364793149,236.36778487121111,235.4688172271641,234.51707789990098,215.13764938624658,207.06984517750263,205.92028042614592,209.3331527078492,207.31766395098242,221.77891201350764,231.32746706361488,229.15862868635205,231.55396118813422,242.92106738535847,225.31368543723445,220.68575834749606,232.1848596797812
417,2007-03-10 14:30:22+00:00,221.43372076454463,230.68085388834368,,239.69639295383772,238.25565719642813,240.3218505889857,,,,245.83567023672376,240.71166910683093,239.61990809279553,247.47557181573683,245.4327117347839,241.10899897701773,247.8998748013953,,,,242.8233580247045,238.34493310635398,233.51624601660689,230.9429426273704,233.8194303748668,236.9221973668625,231.97103243913722,,,,219.11929967252868,215.17757750886247,222.2685459082399,231.1784202218046,227.8330149545892,237.27946191030443,240.198370385439,,,
418,2007-03-18 14:34:46+00:00,211.57083763051767,214.81800885174457,227.2976626064851,225.58357667942533,230.36460230578732,227.0147491346431,237.88236372900218,232.27578882157144,235.8853891893878,237.27730135340127,237.4670975986921,235.78532278570938,235.2165977154547,233.26115896575985,227.9039418222501,229.1075513376946,238.92450636638694,234.84049427343268,232.10949728238435,233.33249569778334,235.44332371574615,217.92860219315156,217.42495945158083,224.67895453225475,223.62971935774226,214.42597297140705,217.90677140363078,218.00847810805294,221.7206647551973,225.6440964302862,228.07299464879355,219.51757184863328,221.68780482357158,221.72378402345603,222.96238997823517,226.46414529356554,227.9313568399494,214.90664989161627,220.90458237532994
419,2007-04-11 14:30:22+00:00,,207.10554061584156,,223.17123758837334,220.53465505037343,234.1588059231567,236.60139054689918,229.60871677040038,228.2782537660228,,,,229.7352176008284,229.85634287937413,229.18695737851414,238.38040276623832,243.9634097709432,244.3649612256096,,,,,223.12108735420486,225.77681588946066,223.81580554137173,233.92265678934896,226.114990197517,221.01562878524243,,,,,223.73092539824128,223.34198334822702,236.25776592584856,239.01864116595127,233.10591970991123,229.081716630979,
420,2007-04-12 14:28:29+00:00,216.2937803432374,213.498591505945,224.22873171421062,232.260924300166,223.23554462175687,222.57426812938263,224.48580111268834,217.60080462470404,215.32350863871926,231.2705803217431,233.5968754305502,228.4377733158014,234.5443167246423,230.86337013248342,222.1801096138649,221.53577104652186,224.04822442474588,227.3834761576684,224.39945616286516,234.54946415545936,230.05306188049335,229.7334525202072,228.16170354340161,231.34626025452042,230.2359156047444,225.62718261978395,215.10065207441633,211.08338900623565,212.38212361129666,222.11685971775842,224.66581408866114,224.4256874924711,232.48050134022137,231.7931271496936,228.23283629817638,224.9747606888644,219.0059998728827,211.92723828653956,212.7040184535576
421,2007-04-19 14:34:37+00:00,212.3739279052634,212.1989671479909,232.37264083974452,238.6051862913116,237.09888016720615,227.27852375389827,240.0779919833611,230.59227446819935,218.35038428274902,219.07687258679837,224.8925409086415,220.63992826887875,233.22313145035187,234.16185259216883,240.04904922190548,232.26674461169796,231.3111193529855,219.99769125013387,220.37026366775027,227.49258865212877,226.62067614581,215.53358578712374,235.6727642749596,244.01502403254733,238.8088079147837,241.48411695257624,235.4003062449846,211.77425534588474,212.93173658680388,207.92010166104424,211.7195605721209,221.8897412961237,239.0347018476375,236.3733988580787,248.92424739651727,240.85035308569337,236.68122273878956,204.73621330738305,196.2324894660521
422,2007-04-27 14:30:19+00:00,,,231.06398970510062,235.77702701150253,232.79813418476448,235.68198182965546,250.00315806177147,243.9349657045699,245.96988669230308,248.6958002519262,,,,233.37001671712719,,235.792997907946,247.92291001013263,247.89302238548328,248.58643016714814,,,,,232.52963187834612,236.0098126579664,234.08239482003927,236.60484604446322,231.62802665696796,229.34803589558942,,,,,227.7062373827256,231.26799928785763,234.1408289249154,240.55870156487714,236.6011555338238,
423,2007-05-06 14:24:05+00:00,,,,,,,260.98037768900986,,217.71030238167802,,,,,218.5734554137423,222.30135146773992,222.5615620170423,219.3419466791852,221.52532432684256,230.16798605172954,,,,,218.22082389403772,226.9842346441336,224.70450119283655,214.11548372005248,215.0930122254041,218.25742588284172,,,,,231.74960297542168,239.9862304583845,235.35878721268736,218.7163515257646,208.37692894826344,146.29432254737108
424,2007-05-14 14:28:12+00:00,218.27809626736234,215.13843536492456,228.18467465301288,235.15569994444007,243.83051943397166,236.65151525804606,240.33438173956458,236.9887738766579,232.34401806424782,236.33056000385,232.1189187094451,223.52826011283108,239.76397921108796,236.82391327514574,,232.3690630480793,237.05205362125503,244.74994345702288,246.69331477464203,242.86184873700003,243.5791114278463,231.73375963338364,224.03920685475165,230.77751378831817,231.99549492925428,227.35325825016727,233.1792212866231,227.1699977616146,228.20475948133992,228.33914651625247,233.46602141403608,227.96619323432643,230.99837686030392,230.52646168083822,236.70188982791512,229.14699400640862,234.55266012489076,231.7686532574361,
425,2007-05-22 14:23:59+00:00,,,,,,232.08110338229275,237.46650924441747,229.91259673644583,217.39838182143092,218.58339207844466,214.5992419156358,,,,,232.35800669003845,226.24745679099942,232.57618782887673,226.84920497114027,227.0383891383106,226.04825973032877,,,,,228.8984075489564,214.07819514429613,214.7942892919758,205.61653554248505,210.65006070197012,204.85081560220263,,,,,230.33656967974073,226.32228466013828,222.64333692375112,
426,2007-06-07 14:23:56+00:00,,,,235.5507138162447,235.79273561053722,225.28204484029652,231.21715391813174,221.71956886575137,,,,,227.2323972630051,225.9549844415407,,223.71173080543014,226.41720536519372,224.82479602988985,,,,,222.28984645157095,225.49341301317259,231.55847498181842,225.0484252729461,213.82150931035133,208.4166121043844,,,,,221.3295836967149,223.19685803759964,228.2137533623308,223.02616386559933,216.4511417778198,211.01818855445205,
427,2007-06-15 14:27:42+00:00,208.9437339576388,218.6383526426826,236.15284648200455,236.6757877291522,239.85884231091475,234.05674115211616,235.38303448773237,233.456524866462,237.34748976831554,243.21240743784725,238.81684737054002,239.64306278170142,247.48993037359418,245.35420623534165,244.79004411921258,245.34577312432137,238.5097075456593,239.49947326450834,236.9849774494438,235.02049122208004,240.1137577474345,244.88942531712274,234.92675151155464,232.73890229445334,242.30353433081754,234.08949503504826,227.1170101904525,215.165279258363,221.46105844314857,216.69809042013867,224.5105152449542,238.5463459469334,240.01324563668905,234.99997633186706,238.912872679449,241.34483607879233,233.9565150670604,227.02589375802998,
428,2007-06-23 14:23:55+00:00,213.8528709437428,203.78915092981077,,219.51248620919412,219.17011757969567,,,,,229.28373749746936,231.5961241659535,228.88352226638938,225.84162323950702,221.42285528422846,,,,,,234.36956119459967,234.0737463284577,228.0116662548857,212.6180362331598,217.61476479004565,,,,,221.7409678049994,221.60941479821585,224.94859198035982,219.4518597112623,217.34654014971747,217.72734290785166,,,,,143.68671375026352
429,2007-07-08 14:33:34+00:00,212.52016951533366,217.22663253052903,225.76179672730464,234.69733553101076,228.51417635886327,238.25667048617046,246.5539107407142,245.3292127106364,242.04463001307465,245.75001872903658,246.43150219167234,231.66794091102454,234.62274161934027,235.66026091419937,,237.8009403793719,245.15765759329045,244.66251622178035,243.62335940463936,247.21295797349364,235.61620184442782,228.19422216884965,222.4606446330999,224.0420060417809,229.59091306367722,243.97712124680223,235.51445574177103,231.98596129294643,230.0606530977331,236.2417236952185,229.83144399194234,225.9656299034657,230.24092058050232,225.0211503684234,229.70365555654408,238.63931040247098,238.16416765254795,230.84876178464395,
430,2007-07-09 14:23:53+00:00,185.13442623396273,212.8110551582093,,236.3668922882431,219.28093149942933,237.28113282827331,,,,,,242.17675608427763,236.09619935904783,233.6256320560101,233.18653191974047,235.52058263154785,,,,,234.3824989603848,224.53639042520675,229.29267674418608,227.8834543594725,234.59746066473465,231.90116572823243,,,,,229.04868752617972,232.61851804143478,227.83272619991584,230.1109354523037,232.72979205102993,232.61073207223959,,,
431,2007-07-17 14:27:19+00:00,222.29012048242208,231.49993657881794,235.6846047661415,242.2659713166689,241.94231766392548,242.62685382146935,246.20789625522087,241.95166097741776,241.16829320751535,246.4862530984133,240.69228847345533,239.20647406361127,240.3216532032231,240.61517102944265,,241.88365565555577,235.13070934406872,241.18009691927773,238.31503748370707,237.7173651516516,234.85633153348707,224.48375792632888,228.77802337222033,237.29000143511615,238.47286705829495,236.03026082580107,218.8288638552642,215.70582906129016,220.19030639092253,222.14425047303524,227.20306690482087,226.51778976255898,232.73650929603016,233.3902927187485,236.48068557164459,236.89181409328478,233.21641661802997,230.5392611857156,
