,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
235,per0230-0235,-71.80621633615635,-17.18491699698793,-71.8075143660987,-17.18826903896916,0.045,0.0345,0.0583
236,per0230-0236,-71.80708814199104,-17.184605069865047,-71.80838619126588,-17.187957112255845,0.04,0.0343,0.0522
237,per0230-0237,-71.80795994644672,-17.184293137565202,-71.80925801505312,-17.187645180364992,0.04,0.032,0.0465
238,per0230-0238,-71.80881916334116,-17.183985753407157,-71.81014242392114,-17.18732868998286,0.035,0.03,0.0411
239,per0230-0239,-71.80965918934949,-17.1836718320497,-71.81103624812101,-17.18699463913871,0.04,0.0322,0.0511
240,per0230-0240,-71.81050621846417,-17.183339582032467,-71.81191187086543,-17.186651315137272,0.04,0.032,0.0464
241,per0230-0241,-71.81136753308512,-17.183001790016107,-71.81277320443493,-17.186313522784825,0.04,0.0336,0.0489
242,per0230-0242,-71.81222884602943,-17.182663992823194,-71.81363453632684,-17.18597572525533,0.04,0.0337,0.0525
243,per0230-0243,-71.813090157297,-17.182326190453956,-71.81449586654108,-17.18563792254896,0.04,0.0324,0.0477
244,per0230-0244,-71.81395146688766,-17.181988382908592,-71.81535719507748,-17.185300114665957,0.04,0.0309,0.0488
245,per0230-0245,-71.81481277480133,-17.181650570187323,-71.81621852193594,-17.184962301606518,0.035,0.0261,0.0449
246,per0230-0246,-71.81567408103787,-17.181312752290346,-71.81707984711633,-17.18462448337085,0.04,0.0346,0.0541
247,per0230-0247,-71.81653538559715,-17.180974929217864,-71.81794117061852,-17.184286659959177,0.035,0.0276,0.0436
248,per0230-0248,-71.81739668847905,-17.180637100970113,-71.81880249244243,-17.183948831371694,0.03,0.0267,0.0406
249,per0230-0249,-71.81822352268769,-17.180313176738018,-71.81969828033914,-17.18359708839458,0.03,0.0242,0.0365
250,per0230-0250,-71.8190038392179,-17.179971265594848,-71.82060967731334,-17.183197874185222,0.03,0.0258,0.0355
251,per0230-0251,-71.81980436241987,-17.17958505871989,-71.82147228896865,-17.1827824370481,0.04,0.034,0.0523
252,per0230-0252,-71.82063591829032,-17.179184232715137,-71.82230386251639,-17.182381608862077,0.045,0.035,0.0573
253,per0230-0253,-71.82146747177329,-17.178783401584983,-71.8231354336756,-17.18198077555032,0.055,0.0414,0.0734
254,per0230-0254,-71.82229902286872,-17.17838256532971,-71.82396700244627,-17.18157993711305,0.045,0.0364,0.0566
255,per0230-0255,-71.8231305715765,-17.17798172394951,-71.82479856882827,-17.181179093550508,0.06,0.0472,0.0904
256,per0230-0256,-71.82396211789661,-17.177580877444644,-71.82563013282157,-17.180778244862942,0.045,0.0365,0.0606
257,per0230-0257,-71.82479366182898,-17.177180025815364,-71.82646169442609,-17.180377391050566,0.04,0.0332,0.0466
258,per0230-0258,-71.82561672155737,-17.17678328396405,-71.8273017356379,-17.179972417188534,0.05,0.0395,0.0609
259,per0230-0259,-71.82643292388813,-17.176379711204042,-71.8281399984982,-17.17955799116829,0.065,0.0486,0.1062
260,per0230-0260,-71.82725627695926,-17.17596951289338,-71.82896848772197,-17.179145245065023,0.085,0.0571,0.1705
261,per0230-0261,-71.82808218687073,-17.175558036830573,-71.8297944150409,-17.178733766505413,0.08,0.0564,0.1383
262,per0230-0262,-71.82890809427741,-17.175146555660067,-71.83062033985401,-17.178322282837787,0.075,0.0534,0.1154
263,per0230-0263,-71.82973399917923,-17.17473506938213,-71.83144626216124,-17.177910794062395,0.085,0.0607,0.1292
264,per0230-0264,-71.83055431945935,-17.174326370733066,-71.8322777641968,-17.177496507426227,0.11,0.0683,0.2
265,per0230-0265,-71.83135392573845,-17.173921461337436,-71.83312402558921,-17.17706775927159,,,
266,per0230-0266,-71.83214969813324,-17.17349688001684,-71.83395509767463,-17.176624594400327,,,
267,per0230-0267,-71.83296310903971,-17.173063003466382,-71.83476852538556,-17.176190714691547,,,
268,per0230-0268,-71.83377651719826,-17.172629121849816,-71.8355819503475,-17.175756829916388,,,
269,per0230-0269,-71.83458992260884,-17.17219523516739,-71.83639537256042,-17.1753229400751,,,
270,per0230-0270,-71.83540332527143,-17.171761343419355,-71.8372087920243,-17.174889045167934,,,
