,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
398,2009-07-13 18:18:40+00:00,224.19810277617432,226.0431569140143,233.80161563261078,232.41754557322616,224.09140152148416,225.1508532683949,235.85611999813938,228.44808302466353,235.93745342819852,234.20083602869545,232.56483332489645,234.50218977228553,234.12338122958417,,,,,,229.31321225237653,234.74929211081675,239.44922380203772
399,2009-07-21 18:17:16+00:00,212.2987199097382,211.67542207062385,221.3962053983897,217.65771626074115,217.719243543616,216.15019306792598,225.95374308731155,224.07228697990683,216.5369225887879,227.1792091362684,221.81149877654792,221.0700210094257,221.71628758752038,217.29826127183725,215.92513547063567,219.05979984760285,216.0606806443399,219.27868782217456,217.74622326634602,221.7797328795705,231.13060597040646
400,2009-08-06 18:17:31+00:00,217.48584348117217,221.70279465125748,229.98477586958396,232.64825244364886,224.50713320943535,227.02047583744755,232.5810407983731,231.02128456522394,236.70142390846482,225.72118590525548,227.29627269134122,226.32237473343082,229.8114525816136,224.86766248278028,218.212227317068,224.086604273082,221.8256549934223,232.5180041259072,230.21662128572896,230.94430936793466,236.14122633088328
401,2009-08-30 18:18:30+00:00,208.01371807862975,208.4460564126962,222.68372519080532,229.46543341866052,222.46753817948937,219.55898973762837,227.0935400541032,227.18292037186956,232.18060940582953,226.52619986307215,224.34825337529864,225.27456214521368,225.946351430668,220.2891809884337,224.81220732288804,220.4790965041919,219.31939155733514,227.05101763686068,222.48007988927998,,
402,2009-09-07 18:17:59+00:00,217.9285271412806,216.9638645393772,226.23909522235675,227.16498777089947,227.57173435580796,221.0523708977647,237.60211456191752,226.43773498941914,228.82149149579865,238.51462331912478,230.3106876403928,229.42604810884453,230.68625868874008,228.88247251382896,225.5908169689359,227.69404346011643,224.6854002626043,228.12477283587816,227.7518617795728,232.7131586888394,239.50424381172854
403,2009-09-15 18:18:29+00:00,213.2091270614629,211.2838886217999,224.1762406553606,230.32692086786227,222.3807131298682,215.96366497242107,230.1842102559578,224.60896208835783,227.5289071483888,233.85239530728853,234.7747012584909,234.49690692136093,232.062435470166,226.94549853291375,220.71559126935742,218.44130125817878,211.5836673654945,223.81088537240353,222.0026854327192,,
404,2009-10-01 18:18:27+00:00,,,230.57561636100374,237.203876944945,236.52875455382403,231.12220638011084,241.50986043122015,236.000503900988,238.4071769177642,239.96993038450753,237.37287904591625,242.27504468989235,238.77167884228484,234.98654996782648,235.18869790288846,229.37342549385252,229.2730598532243,237.48726835724284,235.43284069127185,238.02059997949104,
405,2009-10-17 18:18:30+00:00,220.4427179149894,212.47598766774962,226.05360135928325,227.91982852981354,224.60186072865545,220.48445687709832,229.65029761992906,226.2653103081926,229.41429151100203,235.33245094878077,228.91173155817896,230.75401687493707,230.47964406665594,227.04155487352674,227.88818829284983,228.29521602679952,222.20096333119858,229.70985281722352,,,
406,2009-10-25 18:18:31+00:00,203.14010053707204,,228.16304449296032,230.5059485255968,223.73702236728204,211.6908836907517,228.48509702589752,220.9787578104667,230.17520083574766,229.03295524734028,234.8650494778559,230.68754157265607,227.30838966282533,227.76937619185415,223.7368799974582,226.34132427535405,220.55440817845044,224.56159351493432,222.76111817386155,225.57798298644965,228.9285542816405
407,2009-11-02 18:18:46+00:00,223.26371650703848,220.33425590437238,233.87229984288527,237.78191077341572,237.0163479148279,227.18266395902785,237.89336279404688,231.940962363685,239.0511476982512,241.5778565291805,239.04261585816573,243.33668412002118,237.15252754215942,235.67876076778856,232.74801650951557,,,,,228.70874536482071,243.39677209797057
408,2009-11-10 18:18:39+00:00,216.3399936381212,227.45106185474768,238.47371316002273,236.85225263978302,228.03201586735275,222.63766614916796,234.19149749398858,221.72762162736157,227.30461776605128,236.33504546121338,233.9130876802226,234.50138091717795,236.77954584511298,230.4710272912855,230.93188480543773,226.49583005982532,226.10322809234214,235.30302733763077,230.25870328601408,229.2702111638544,235.43611160947748
409,2009-11-18 18:18:59+00:00,,,,,,,,,242.65564485615042,239.52994725087805,235.24122815555347,233.9358258897913,246.95823728447112,248.9789808839048,,,,,,207.82706613100146,
410,2009-11-26 18:18:46+00:00,210.7448952398108,229.98703440355064,242.54277114593089,237.77315549300812,229.63330256223904,221.0307822186095,226.36039325502128,222.86206664823305,227.97740522936522,231.41040942084447,234.79522028669325,235.96085170274455,232.8964283469914,225.81578873904633,233.12022752118366,229.043617287325,228.1831653465067,233.9752304994152,225.29565251016095,229.7975202305148,236.4065913799023
411,2009-12-04 18:19:10+00:00,222.59909303820126,222.63676346965934,230.12933646783569,237.71685039167932,226.50137750080748,,,,,,232.65951288092168,234.16513927714533,233.8979024003614,224.33788133023052,225.77599700216535,225.3616685735027,221.87488169674972,232.14232140736584,227.50505665554394,233.7102646104064,241.88841365914175
412,2010-01-05 18:19:42+00:00,215.13132713015494,219.42882597772896,235.3383984181266,238.46077216353686,236.40991355852807,225.35269572202995,232.03462629070123,231.30988859963546,237.5960766994178,242.6072871694607,243.01274107592496,244.08736823390097,236.62069429698207,230.08045299787364,230.38423579554893,231.19552265945325,225.7329968160151,237.32400532672568,232.7903430038436,,
413,2010-01-13 18:19:31+00:00,,,,,,,,,,,,,,,,,,,,,
414,2010-02-14 18:19:14+00:00,209.48053242600082,198.2210452126165,218.84058640918545,225.50697384338133,217.44770941141036,213.9930028058582,229.28683576710526,215.4141310250509,209.04269109769658,222.025285264936,220.78594061573176,214.09720909115686,217.5197539476376,214.3327139886905,216.80871678862542,214.96560714508962,206.0006459464389,216.72629346342578,215.82785561398873,218.04715720235842,223.2849544805059
415,2010-02-22 18:20:19+00:00,211.66043149011963,218.55095218372648,224.87664541101284,231.91861557552136,220.20985994296547,216.12978089473276,230.78380500668914,229.55260809858765,233.437240298892,237.75842057162293,,,,,,223.0408533299388,221.74820646487458,231.80190534369876,225.86781865327924,,
416,2010-03-02 18:19:40+00:00,,,,,,,,,,,,,,,,,,,,,
417,2010-03-18 18:19:16+00:00,199.0421516593249,199.54738760080315,219.90409373546626,225.0866878232312,218.7619768706459,199.5016946017339,230.2327643039849,216.08855114071244,232.47172767494612,234.28296340987316,234.27290307121874,226.68068245546235,214.28327862119528,214.64808055739215,213.4068646649896,218.4963845368097,216.11411140349534,226.2545412569716,218.6504955106862,225.37860783266498,229.25265381118635
418,2010-03-26 18:20:31+00:00,209.57642624388657,216.5687105535281,220.913822530611,226.4761530712368,225.09335376378397,215.31288564595332,227.9783862683438,223.84828844614435,230.24646377606533,234.63202046177852,231.18445481801973,233.8085645619031,229.74225004714603,224.53596769013146,226.18902267158433,220.02109823209227,216.74099726372233,222.87054354972022,224.32098454980573,227.56614605348537,
419,2010-04-03 18:19:38+00:00,,,,,,,,,,,,,,,,,,,,,
420,2010-04-19 18:19:12+00:00,198.71878339295137,202.5335287554815,209.0785072834327,216.40345321968633,211.75608988424605,211.80639830000425,219.8689531786431,218.30970601157384,225.19025411808295,224.94761190410202,225.83685207665496,224.78783444228225,230.49062933414592,224.70282171487509,222.13096136246358,213.00982305782745,212.34279186495277,220.73685216207272,218.46704408539316,221.92823075452677,227.31924996620836
421,2010-05-13 18:20:27+00:00,217.75470999806882,,,,,,232.98382931312634,227.43706940920237,235.17487168249173,236.44354062201828,234.17362342152495,237.34157353353325,236.48264990492868,228.87212530869698,228.87045586326795,230.50482197303697,225.02520899065576,233.2972759992628,228.32453554418527,231.98007573037165,236.06452284118674
422,2010-05-21 18:19:05+00:00,204.90835095589065,209.78478237623077,216.240087981537,220.86939190649318,212.7015656276558,203.23397888922028,214.03236596891645,212.35461539972363,219.60638155140597,225.37228430673383,222.90776724574584,220.23781092416507,223.09416856123613,220.3267904071308,226.47117206265398,220.77156277532717,219.43231955496998,217.64864948607206,215.83389351518164,221.4968051423777,224.89958798955678
423,2010-05-29 18:20:27+00:00,216.53622240990018,213.50689589765926,224.98351044403842,228.8212163488474,227.39256999993341,217.5034464323669,228.12322319887323,223.7190144077328,228.60099661454993,239.2212262504916,235.52661265705112,,,,,,219.81918032096453,231.06066557159596,228.03046673277208,231.10693957037861,237.25521772856328
424,2010-06-14 18:20:28+00:00,211.4760357388519,213.27173565445025,216.34160883175423,222.66337881351407,215.08299623531857,213.2406690824138,224.82681176903844,221.8283155103409,228.84009477676273,225.8369485694863,227.3710721423615,,,,,,209.53419920730903,225.6747701837361,222.20007883504775,225.56400853030414,230.20433645141637
425,2010-06-22 18:18:55+00:00,202.55613975287295,210.47923691347725,227.85112436394573,228.82759957884056,224.3027314159001,217.73834225735894,217.81233252938134,221.16141284963257,222.92705072823432,231.06197715269303,223.70531273104123,229.1427475109232,227.30912252762684,220.399851532259,222.5984574898977,220.93160450416602,223.94958936959534,228.71184105500294,217.92506731138386,220.13803816080633,228.6065458442348
426,2010-08-01 18:20:33+00:00,212.7433433586853,207.85851331463516,218.80270814400194,222.35861671038134,213.68130080098567,206.0132229236327,213.20458953934397,213.27164059425607,220.0114263280134,214.76009221700457,214.18442027958707,218.79227933037507,221.5739960154323,221.59381429630855,225.0022128401156,221.3110002390349,219.97433549584764,225.6348986201355,216.918524843202,,
427,2010-08-17 18:20:33+00:00,219.61872070181818,228.7923755180308,233.4343583365164,239.3667135667454,236.29158077374484,230.84291590354388,239.3017074227826,235.05251502749542,241.82752261473885,241.70614739048267,239.99950385536147,239.66385553239155,239.3216742389261,228.7397934793235,225.82154865792998,229.71391166856313,228.68697876239494,238.33053246445633,236.07342335643492,,
428,2010-08-25 18:19:01+00:00,208.2322341242077,200.2031941447223,205.63420696768253,211.9548400962268,211.28420258898578,197.79697089945157,216.7125921188213,214.5250357542017,217.18486243339015,213.4482931474533,213.96480131517316,219.07145426698693,217.88965344078494,214.5203590478946,208.95642214737543,217.78815785047158,221.18659566728,220.73185758919595,219.2969913082346,226.81428927850266,230.6856363301771
429,2010-09-02 18:20:36+00:00,216.61931435591958,228.1594283151602,230.56555657255515,238.35211671058997,231.66800843792808,227.66452499939368,236.0675850146524,226.1952652526787,237.42289720393728,,,,,232.532841102153,230.46945706721192,230.89159740080353,226.6455645800947,230.63246279871663,226.03860680396548,228.48818543520824,236.00775050377945
430,2010-09-10 18:18:33+00:00,215.2437707278173,218.15127437472933,223.511706617844,225.448358474324,223.08756879826768,217.14897115865202,232.43245031442734,232.5949473569821,238.56265382213522,229.74690416265747,234.16548646098457,225.28109143440108,229.9640810215902,227.64202776151257,228.06306593391454,229.2659999335527,224.9224904508022,231.96344724599885,226.61881025047305,232.3910813080044,238.14056042092218
431,2010-09-26 18:18:27+00:00,221.9424542550688,214.1500692311428,220.39753561971878,216.01426424771307,220.57908431328357,220.432070090019,232.9174682897517,226.9990597896506,233.83724101509213,235.2252865842432,232.68319674851944,235.82322015765234,236.91443899245814,234.4340934209758,234.26526864897025,224.17576666751646,224.09456574314274,228.76797046721876,225.33944206034977,229.5496255885836,234.55923845519402
432,2010-10-28 18:18:08+00:00,207.7516619529346,,215.65514196336605,230.9911132947869,230.35413655528012,222.91129729695956,229.54764237715992,233.1053333608293,236.80362671236847,233.63866149072348,231.44381236179524,232.31008030251584,237.1869601884024,230.8294752155656,237.1028488980375,226.5720325828858,224.4736371315864,237.9644230894141,234.59756301898628,235.17087707188873,241.47504451368042
433,2010-11-05 18:20:55+00:00,216.44606155905075,230.13940073102617,231.39530061964754,,,,,,238.80943287375098,239.5472576936577,237.00201570767325,238.1112180508299,239.00087561762368,235.2847965392298,235.00131180453275,233.17167796207116,229.469985729739,238.88155187585062,233.14180665056458,235.13824023795354,245.9664709061622
434,2010-11-13 18:18:06+00:00,210.7982398156129,216.72459415902384,232.50021528149236,234.2166369713924,228.200143387645,223.1868791639816,231.66136849375667,240.09130334466477,238.63250916298506,243.3858806854441,242.48887822568258,244.2254367782247,236.35182716444027,234.43461922748855,233.3943317678001,227.6800227936286,224.5290392599973,234.36973327509548,224.6986129191839,233.7653478839019,240.16012760711936
435,2010-11-21 18:21:08+00:00,232.44751342637989,229.8145155015699,238.33992108537575,228.39642605242742,224.72754738097666,220.6051445515208,,,236.18719658729339,237.13905129499875,238.28958320340175,228.38570850679454,232.13533913123092,233.78033080004084,236.82876439985128,233.73340304834423,,,232.20925298612545,,
436,2010-11-29 18:18:08+00:00,230.12675851730916,235.02093753493435,245.8537706594139,237.60609463119803,236.75808109882843,235.81399069977337,239.193243767002,243.8318436597328,246.83686605141818,242.34752572080671,240.69128587336124,241.47564297581934,243.22744580581957,235.13680593831643,239.70400527558292,238.8140198277223,235.26421973473617,241.64712442495818,239.6589918155022,240.01394025989507,243.72390673216586
437,2010-12-07 18:21:18+00:00,225.24379937478218,218.4309020225722,224.89118977860898,233.33407572716578,236.3267243619974,224.7563339932246,232.92505234178702,233.22253354587858,236.7575370844802,244.16593539808116,237.60503377137658,240.4623693476827,240.04151857850385,233.2652217218856,237.05154556179033,232.02140603280594,229.934144819108,,,,233.81228800301747
438,2010-12-23 18:21:25+00:00,222.8675709550058,216.86828376602975,226.1966679786315,235.410945297005,228.25026813617166,225.82698298121014,234.94470254747623,234.36356847252998,231.65790947892722,242.59773960530813,233.53261231388313,231.0122898237299,230.90511611466147,224.1980778122106,231.88325106534592,230.86203556061662,231.01290561634346,234.46624116403126,231.10029059705235,,
