,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
481,mex0061-0481,-93.66678129159533,15.84540113680469,-93.66879533331085,15.842371675054721,0.07,0.0608,0.0785
482,mex0061-0482,-93.66756369410072,15.845888544733041,-93.66957772581415,15.842859069116244,0.07,0.0603,0.0781
483,mex0061-0483,-93.66834610209987,15.846375949049351,-93.6703601238109,15.843346459565995,0.065,0.0593,0.0781
484,mex0061-0484,-93.6691285155928,15.846863349753628,-93.67114252730107,15.843833846403898,0.07,0.0595,0.0798
485,mex0061-0485,-93.66991093457948,15.847350746845766,-93.67192493628474,15.844321229629864,0.065,0.0584,0.074
486,mex0061-0486,-93.67069335905995,15.847838140325587,-93.67270735076187,15.84480860924381,0.065,0.057,0.0726
487,mex0061-0487,-93.67147578903425,15.84832553019312,-93.6734897707325,15.845295985245649,0.07,0.0595,0.0783
488,mex0061-0488,-93.6722524448565,15.848809301634837,-93.67427797576907,15.84578697234595,0.07,0.06,0.079
489,mex0061-0489,-93.6730146132981,15.849291772923408,-93.67507310949911,15.846290378042513,0.07,0.0609,0.0796
490,mex0061-0490,-93.67377554093652,15.849788184767768,-93.67585537184186,15.846800595090661,0.065,0.0561,0.0751
491,mex0061-0491,-93.6745471461178,15.850291502906844,-93.67662696795848,15.847303899109878,0.065,0.0587,0.0768
492,mex0061-0492,-93.675318756894,15.850794817581383,-93.6773985696697,15.847807199664848,0.07,0.0597,0.0783
493,mex0061-0493,-93.67609037326517,15.851298128791338,-93.67817017697556,15.84831049675543,0.065,0.0583,0.0762
494,mex0061-0494,-93.67686199523123,15.851801436536652,-93.67894178987606,15.848813790381602,0.07,0.0616,0.0858
495,mex0061-0495,-93.67763362279229,15.852304740817154,-93.67971340837123,15.849317080543205,0.065,0.0547,0.0741
496,mex0061-0496,-93.67840525594832,15.85280804163283,-93.68048503246105,15.84982036724018,0.065,0.0581,0.0761
497,mex0061-0497,-93.67917899842845,15.85331270910389,-93.68125455844128,15.850322280390488,0.07,0.0589,0.0829
498,mex0061-0498,-93.67996277462831,15.85382088354974,-93.68201686655274,15.850816589995464,0.065,0.0563,0.0827
499,mex0061-0499,-93.68075021223794,15.854319285117437,-93.68278698352484,15.851303954832778,0.065,0.0534,0.0798
500,mex0061-0500,-93.68152899984763,15.854812171656581,-93.68356576145028,15.851796827418145,0.065,0.0546,0.0769
501,mex0061-0501,-93.68230779298739,15.855305054633138,-93.68434454490551,15.85228969644108,0.065,0.0546,0.0829
502,mex0061-0502,-93.68308659165724,15.855797934046985,-93.68512333389054,15.852782561901588,0.06,0.0497,0.083
503,mex0061-0503,-93.68386539585724,15.856290809898072,-93.68590212840537,15.853275423799483,0.055,0.0432,0.0798
504,mex0061-0504,-93.68462432765422,15.856770925721051,-93.68670080614213,15.853781038240447,0.055,0.0408,0.078
505,mex0061-0505,-93.68534808218594,15.857254985890625,-93.68750749583869,15.85432064964313,0.08,0.0526,0.166
506,mex0061-0506,-93.68607664760205,15.857772893163013,-93.68827911261495,15.854868681997797,0.08,0.0572,0.1417
507,mex0061-0507,-93.68682674818403,15.858305867271948,-93.68902920596034,15.855401641575446,0.115,0.0608,0.2
508,mex0061-0508,-93.68753334077009,15.858806959962754,-93.68982281843616,15.855966475357906,0.06,0.0398,0.1255
509,mex0061-0509,-93.68807273733549,15.859229643136645,-93.6907131759199,15.856690476968266,0.06,0.038,0.1681
510,mex0061-0510,-93.68828103375066,15.859394949466878,-93.69167111398585,15.857907682042535,0.09,0.04,0.2
511,mex0061-0511,-93.68827783623854,15.859786214685121,-93.69195389207138,15.859221519343881,0.09,0.0531,0.2
