,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
778,2008-02-24 14:33:15+00:00,206.1119043250577,202.0443474888985,210.49850871795206,211.70741501889276,227.53725821398928,221.75456263015897,232.59049931616045,252.03849703606755,245.94710738197386,229.82266755956485,233.89551567526993,232.05445288955846,224.35224726454578,225.34655344601177,243.4020194950568,233.38399929224101,224.25182087239375,226.71568576913361,223.30852576779142,217.78082217504686,214.84198043668482,208.48325927112833,213.01700953401573,216.5580091517477,223.40148000619317,228.7574272442637,225.0847906023911,222.84857488911175,225.89044824232062
779,2008-03-03 14:33:01+00:00,,,203.8879378304515,208.20187145184673,227.02712235851595,224.80347834005678,225.8855351970634,242.5060973881896,250.76979530541615,232.58360116353512,,,,,,,215.1684742332102,212.75959781400474,206.93420618789835,203.61026317165474,196.6339742444446,199.10807487779732,,,,,,203.18476414551787,209.2488247144788
780,2008-03-04 14:26:54+00:00,195.4619823468792,199.91081663242105,205.0175627249684,211.04857250306088,227.97851029937908,225.51785086215622,216.30424977735274,240.94864027318346,245.93899228013166,230.39367411131434,217.13018747818225,224.90672113923864,221.41254953994658,224.23590603739282,231.62062290473148,219.70317106255592,218.9962823016777,216.0787974192204,213.6798745677423,202.14135988551544,195.41091231238573,193.6707966884071,193.0430575430868,198.42085442136897,192.7690491978724,211.20996902366997,208.7023558944242,209.12405069950262,213.40703551895425
781,2008-03-11 14:32:56+00:00,187.70161943676564,200.42654799132197,212.23994120545487,214.7160074499214,230.49354743801504,232.79871538224438,219.84330090590663,229.8652665297753,236.2820158051053,222.54625739641375,205.50696391124526,209.05862323798164,205.70495110302255,218.19067098153647,236.05637987994385,220.15378207168277,221.91078036231943,221.45970538219632,220.02454758200471,202.16684883228163,180.07781753890572,186.57125233938118,188.3978449482353,180.48438138893368,189.49158327851453,211.15888797852648,210.3422013906695,213.56104491974403,218.85459898291413
782,2008-03-12 14:26:47+00:00,,,,,,229.66407438475264,223.6489671947787,240.546049697581,246.1124849119025,234.34583269456832,210.87625409145681,220.0711476520956,215.06478005410779,,,,,,222.51185330327456,203.927526995166,195.16200462050537,195.8252094541363,195.1405272067656,186.78441148250684,197.44655524041795,,,,
783,2008-03-20 14:26:34+00:00,192.79801710934186,198.12897608205216,206.04797032297336,213.33148328750482,230.44695867267848,229.11636726561267,221.67896594546215,235.0950355838495,237.72979194746176,240.56807736620166,217.346473460213,225.93279418025344,219.98764483766337,221.84517990826004,235.99234371322922,223.70224037144084,214.91863643174096,216.99063481332306,215.77282800144758,201.81703834305813,190.71223085888616,195.25009578242526,201.1967139396757,198.495726042635,201.32075765685056,218.4657979712099,209.5371189148158,209.25904329922267,218.89918986237745
784,2008-03-27 14:32:36+00:00,194.30594521464187,192.74012265154116,204.53739984580392,209.43139582668172,226.970112853899,227.5626365745615,219.2000926632452,224.35847231722337,236.65334800288701,233.15671615473582,222.78845447275228,219.92668913838116,210.42824151823368,220.7722746221354,236.69571740867315,218.1853263851724,213.98334622565847,215.522905628396,204.7035650150311,190.81195846898154,183.92232190117878,190.84556947097929,201.3354339700683,198.25622576059774,197.26891859749549,214.62085300934584,209.47652118820335,208.30278394817776,218.1202743892581
785,2008-03-28 14:26:48+00:00,207.783057750524,,,,,,223.92139845080067,235.16410367902304,250.2163241781287,244.88982742766754,228.93875014594377,222.15457981197605,218.84186452874624,229.01206335720394,,,,,,198.9921580839294,193.69826538917613,196.10597918455818,208.3216878015375,198.71976624371163,200.2902131388102,,,,
786,2008-04-04 14:32:59+00:00,202.10447531343925,204.45350888060847,215.58903141042308,226.01055736855284,237.11750356851033,232.83848185531963,,,,,,235.86031764341124,225.5792223524249,233.65191466993724,257.73509882628747,231.87780775800937,219.91088419409493,217.9029615666457,219.52219323574764,,,,,207.7612670783268,204.01402991501553,220.94593223220897,222.60803321878288,213.36308587335594,233.7076999961147
787,2008-04-05 14:26:13+00:00,199.3123720663126,193.23330361591186,205.46688214524946,213.0068107405045,226.97031996244195,231.59458481597287,221.61040033080786,234.3779730940495,246.53058631927954,233.09421076449914,229.11788609891002,222.67928214220865,214.28871946029528,221.78581258825864,245.3873221520417,222.03107297857568,211.14518202848427,206.57004294662346,215.69047134213756,202.77928801729368,195.13186652821446,195.19357044910691,205.07969010059986,199.34193530621866,197.9955409714293,213.00078122212892,213.8090371470031,208.239372515407,222.31396181214205
788,2008-04-12 14:32:14+00:00,213.48345325828564,209.1093739828542,216.86935268811897,218.82203968344626,236.25630855943362,233.681039722662,221.04750252365648,230.3952612235301,230.3590996489541,229.77915248535342,223.76326516926545,216.6188710352247,219.9374881120545,228.68633573028794,252.01513966850194,242.35338636718487,223.74325244945337,220.27329276465292,215.14627561838537,183.17010417926025,188.55501535813022,189.22069938290775,197.57309158545715,194.73486912249757,205.86366165552445,218.31997462277295,220.24494381637012,219.51686821818035,231.83125964903724
789,2008-04-13 14:26:47+00:00,,,198.30427914564427,200.13449831451496,222.6762192668756,223.74677257330737,214.07108126515416,220.68268830914155,226.8713364916136,226.8292268926121,,,,,,226.84634924363277,211.4803613129642,206.05583117289964,208.26537530203086,188.90586956215282,188.65711237529393,190.29123949942155,,,,,,215.1861819058802,223.8661286086399
790,2008-04-20 14:32:57+00:00,208.4705744220737,209.06937918428747,219.30602948688787,226.3282769016676,238.94279326314964,241.97130250878394,,,,,,231.41348722923374,222.86338599289283,227.5319197726635,252.25372695172064,244.34019924869582,226.8562050856808,216.51433161336644,,,,,,205.88878580186065,208.0376308873856,214.97937540514647,217.08834213222048,219.86471990467135,225.40442348155406
791,2008-04-21 14:25:49+00:00,198.82667311912996,201.49323434714813,203.32209941488412,197.1769712821208,226.135904925518,233.53944804358093,229.81385756855985,239.2318262632642,239.7145881424709,237.28423860532223,232.79407067312985,230.20264220907657,222.571663478109,227.82538586013817,252.28350356300166,241.29512798362975,216.0965449124464,216.67955965172874,212.3682639260147,196.95214010855503,195.63000346783116,196.7971266337627,207.76526350559857,200.390497952429,203.51795664256338,210.2585406981057,214.9740106067302,211.91847897353605,223.52908163590422
792,2008-04-28 14:31:49+00:00,189.2698302993175,188.40486581848367,192.99539479718305,203.78001280344918,217.29798211553162,207.6734062945743,204.46697088061916,229.82208765793385,236.31695022859296,229.30137507056344,219.4679983973315,216.13476568274783,208.70277619008257,218.4967580940262,237.15326482487498,231.48138899896554,209.69171617229875,198.98912208132722,198.62350800043987,180.50762405684955,201.5874901605154,189.0102118184115,201.75385177683012,198.13473805203395,198.36767299423363,211.77345193287087,200.67241197316963,202.8982801653491,216.21913122168866
793,2008-04-29 14:26:44+00:00,188.08596436131648,194.27605463726096,201.373450889432,204.58055580456335,,,,,224.5826915547722,228.9565155628929,223.77791671389204,217.18966743911,205.7306485226548,209.8869300475217,240.3041371004513,231.79368059708872,208.44442122897232,,,,,180.45787090910207,196.72327892989475,191.60844935494887,192.07617573795483,207.97420721817218,206.8100766151905,204.49097547308006,
794,2008-05-06 14:32:53+00:00,198.05674823626674,204.64741540040194,217.06709318585092,218.257400561781,231.3710494557857,226.24038640005065,,,,,,221.7285026970351,213.454950692286,227.1347043889203,247.01528901431323,232.16000090195436,222.4592301488543,208.7734004550345,211.89668090822718,,,,,192.42616532453587,199.0704144535695,211.39901945991355,212.3158448365591,216.58454140120352,225.3883550141712
795,2008-05-15 14:26:39+00:00,,196.69710431320524,205.9138229786656,209.80773708622135,225.55713803740312,225.35347760481756,210.74975182216042,218.32373538580535,223.74929400065406,,,,,,230.10182037104983,225.74372806421633,212.96930580390153,204.39413384503584,196.89453587935623,185.05930710120987,189.51663534712227,,,,,,208.34089748874706,205.80016459746966,216.2747376944927
796,2008-05-22 14:32:47+00:00,,,,,,225.3229777402434,216.99608080126524,228.15798589640752,237.85227388168332,237.22107936893343,230.14330651647117,224.09270435234376,215.5529802987983,,,,,,207.19061349084916,198.51926140287986,192.34076783994905,192.80682124039825,195.85319556212204,197.37009661359366,204.84389946103448,,,,
797,2008-05-31 14:26:32+00:00,203.9849399351112,206.98710156646766,,,,,,232.61876568521157,241.488600702862,239.52588086678412,231.92945025088335,222.41326000379857,221.79577554476944,225.4897185220649,242.3254806981533,227.5051288985901,,,,,187.57591107311808,194.86277505675477,196.71508386627957,201.5682636546192,206.587133032433,217.6660288163515,210.38188242200536,,
798,2008-06-07 14:32:39+00:00,,203.985850558253,210.04943922757673,217.9576250931088,239.21399708299538,229.0925768484389,217.72607129478996,227.4264797603248,234.7428267584624,,,,,,234.42998886942792,227.16692667311125,223.27069236068297,218.29230594125497,209.8869538158122,196.25824264147053,194.03063015823153,,,,,,215.31593457230989,218.13048634955058,223.49540342491395
799,2008-06-16 14:26:23+00:00,209.36561286084023,208.19399641628357,212.97872326216813,210.16452113157612,236.65457931435841,,,,,,225.82716321438684,227.0633076923469,221.29111824563665,224.98300761827545,237.6324390040975,224.60437409361984,221.0380359513519,218.3303244897947,,,,,,193.29367163441452,204.0915296778256,214.47856843115764,209.37840186291066,217.5478188758593,227.70407194246755
800,2008-06-23 14:32:29+00:00,209.30063656017677,213.30653161561028,,,,,,233.46183416910299,243.63006868937282,235.9396293081859,220.43823603400816,227.63031850893032,221.56219755098286,226.38195143671675,246.36817695760107,231.9982567941074,,,,,191.59237496827006,194.43330390215073,189.04326557040127,196.189818115001,208.9940724006737,213.64795986704277,209.55181384179048,,
801,2008-07-02 14:26:12+00:00,,,,209.09328328744377,225.6117091509575,228.52907541737136,219.31812929051873,226.92300248567065,236.62989466599257,232.54546603587926,,,,,,,205.81739961280653,203.74178288014195,207.40006616277492,183.00082431491964,191.2602416502865,197.10216065700183,188.2682316878354,,,,,,228.63737870588844
802,2008-07-09 14:32:18+00:00,201.25126097349278,200.49676477993833,210.61962934332152,206.1903096426847,,,,,,235.3524088598147,228.04448396672095,224.00471086467434,222.42523191682187,230.53818020913116,250.86132013812386,232.76493796382408,212.80855159204995,,,,,201.15844314188064,188.01466679838202,196.45478591159315,209.94257431677366,221.13614737977215,216.02906599984212,213.53146988706936,231.67107331948205
803,2008-07-18 14:26:01+00:00,194.3853149130214,198.80558049116493,197.1691843215066,210.65523285090876,221.07180071135855,,,,,,221.1345346636477,212.6801465967923,206.30542533531886,214.9344677330635,226.32906645902924,213.31111675784246,212.0103254642807,205.3149520971007,,,,,191.95652860924807,190.15859984323095,197.2852264741573,206.82499298929702,204.34301836774523,210.20228864591147,219.5422870011595
804,2008-07-25 14:32:07+00:00,,,,,,224.63295989223715,209.60927424526395,226.45265362965355,238.61844529471895,230.00106539320106,228.8750558673065,214.12697754250428,209.71538508015007,,,,,,206.5456358249524,198.74364843557484,185.23906637060375,194.42807695890116,198.22344925529117,196.0967742254737,196.97347151422207,,,,
805,2008-08-03 14:25:53+00:00,190.22695675892382,197.36007693119913,197.01309325680734,215.78192562942021,223.7545091828832,,,,,,216.07237350503272,209.68747961729903,201.69504198257684,212.92416217814892,226.97423027880265,208.27215815781324,199.92775668036302,198.24020437929184,,,,,,175.39065827430272,178.86301811115666,201.74210336747987,209.56835101727802,200.55963854880693,211.94066508435245
806,2008-08-18 14:28:41+00:00,196.5018340822762,195.63793200034553,,200.6556352177144,231.30975362658066,238.07810135602034,223.71482638331153,238.30982101134774,238.1951833819377,236.5304101311417,230.3247430415602,213.97715499062383,201.8174092512814,209.3314817963941,228.8221014887128,212.5487589512037,200.93098237700326,210.6229501961467,214.7471195054364,191.4076245126737,192.68572061677608,193.23425527177133,192.38305448050838,181.4447576057421,182.95304233562086,202.3185822425533,204.68923213565284,202.16196964089914,207.87078815589533
807,2008-08-26 14:31:55+00:00,,,215.44781848794665,207.67451456480012,229.77240887240015,236.01448467785002,224.7827246877693,232.71215980874146,237.9109007722101,,,,,,,239.32301640452758,214.10815495432348,204.86291862603773,217.80894611361572,200.80486106018265,206.28012208802295,196.67340977951125,,,,,219.0374374605709,211.99989556411126,224.71875029472923
808,2008-09-04 14:25:39+00:00,,,,,,242.22567906284456,228.32955162028054,231.57065148182122,240.64444331244354,241.31200427728447,226.89859157113978,224.46744686736042,,,,,,,215.29913873844242,193.8739997081603,203.82624603646443,191.35142062729182,185.7052286521297,188.64572295472118,204.17786652470957,,,,
809,2008-09-11 14:31:47+00:00,203.41274413246896,202.69355530865354,214.7840835416548,218.60493391792716,240.54404991263598,240.66200983982273,223.90687649720365,,,,,,214.2894709843914,219.8359841432052,243.6435340792115,222.09878664804708,223.69563959789534,227.58694574275654,219.78183493446087,196.16366815790613,,,,,193.93101225755524,215.33623759150063,198.92218088964987,215.57232354027488,230.42399291813095
810,2008-09-12 14:21:48+00:00,190.37585313276614,191.3168800344529,,202.63247825369422,224.71052801988233,226.27625367056416,212.24532723709854,222.16099680572157,234.97757634663216,232.71527870724765,216.98836525910139,210.4849776796149,202.9402250574346,203.80352299995673,229.3730123176852,211.9426863466116,202.43135278495998,201.37022404663125,192.8402672372068,177.15800512400457,192.67739402090837,178.49098901160357,169.04430872830207,186.31916902355005,196.81303380618775,211.29409222045678,197.92733579317127,206.65299129851175,211.26698080968345
811,2008-09-19 14:27:46+00:00,200.26645166997767,199.45486626391968,,208.64358677299572,237.02172206270447,228.21804801930114,215.91167647592118,220.32574247294664,231.57265470167346,224.9073542364605,212.7582691897586,218.4558547586067,214.98707604359268,226.95735267182877,249.08311916851662,224.78273883071682,213.92527219676802,219.78405730587795,206.09547076523265,181.1372473670121,193.7732005213738,179.41013020176808,168.887792768575,201.20619392771016,208.7644022856706,218.42570517577894,205.56501293509734,216.03456139095817,222.88730200378942
