,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
135,2001-07-25 01:37:10+00:00,,,118.690835218954,167.1458635400789,178.10376499457868,179.71267533490885,171.13331862859133,167.80851039452233,168.26922133274232,172.48394516758322,165.12492818605412,166.65965888398478,180.89792159646385,185.7838208713314,177.2236879934878,172.42637507669713,166.88465543278028,170.08898195110885,164.2664883799543,168.39501578318706,181.01416308921642,179.20893824202173,177.80306688076598,191.90932535921087,191.78276533697257,185.22223699316532,182.9782080642111,177.0871304202215,166.52625454856107,161.44684783507125,154.18363140204457,149.85085721876274,152.79567812792058,147.445980391198,150.53682349386844,147.32421062311974,154.98752119950007,150.38144019716285,153.0713398210818,146.81259022130712,141.3664584217608,139.67948261646464,140.02094594334866,142.50113011903548,142.04483084722096,146.6604164991797,155.771735240841,166.19395233418948,164.29672389473464,152.43418688758618,150.71765272516637,137.3831670100511,139.51052576178407,142.4425452991025,154.79936535765134,151.47982722140915,151.05467115613692,152.14091890807956,153.2080672455261,151.8479323824257,147.63947024540346,154.4345811959447,152.06168411490347,143.04952702280139,146.42733177844065,147.08309952492363,157.73491202169305,160.43648883440278,154.26443075190616
136,2001-08-02 01:28:15+00:00,198.6107471744229,195.61964750398823,158.22987963411043,200.73926218698222,204.30676558203095,202.09611084192775,192.85612504282864,193.77034753570447,197.91475352686155,196.43374723564835,198.4702382367417,197.344103866663,208.98831266404255,204.09117881175948,191.67693936714488,190.50254850136244,196.1840765002332,203.35948360585814,187.2731612833208,193.5954409783747,194.99808799609212,202.61570920861237,201.5061280433125,210.78998664778504,208.2031043193198,206.44181601754093,205.14591197025766,206.6857155005905,195.2651319576238,186.02580452189068,169.23064527262963,164.06522969106862,165.3327140216024,164.06692378229135,170.48336673193648,165.267710707192,164.30203446641698,169.90863952172808,170.05539856718508,167.98631213727901,163.25195214638666,157.96253220927582,160.32802241490816,156.90427876489065,154.59103912996184,167.6963335914991,175.41010180338645,178.52873498924038,173.23994252317033,162.50125152630415,157.86716861223815,155.69803528329595,156.83949569376506,158.08646697844512,160.29175849394267,160.856163122912,165.9441278767119,161.51558247591777,166.06765335953503,170.0369852390096,167.704818427269,160.113023007408,164.73152270731657,166.89962577286087,168.8907165894256,155.65057546503525,162.9746216401905,176.19581333411037,168.60613447022132
137,2001-09-19 01:27:59+00:00,,,143.11740151688946,182.52414948512933,180.19014026030683,175.42044598639535,169.78654509025097,167.55130371290312,172.9077030588066,173.49051133022755,177.5965933090525,185.97955621358642,188.7234539506979,190.37678673929042,187.3026848312179,186.84964360260972,182.9318353958897,178.05420276528645,178.08077463311957,180.29412004635216,187.52075270099206,186.7759538814634,191.2519298849166,197.52778150432727,195.22351925024233,194.34853605074954,189.33651755185056,181.5889864673403,178.21092627370493,168.15537030221918,160.80944495288165,151.75452313355274,143.44876282157435,145.57519892716613,146.3085959265067,155.23435602034843,159.24445018051273,155.89765073146384,159.59842273914245,159.7954653026197,157.61736024965595,144.64351760257216,142.67550153545233,149.96671149995524,146.9391049828745,150.4974618577978,156.23468636555089,166.5432232143004,162.3335264767073,156.22118711716314,156.1174570827784,155.24747798349583,153.64996524188038,151.87129850280337,159.28636821118118,156.08532828899715,163.1457375051774,160.20458907705162,164.70646880138517,169.3254106461509,163.70610854113914,166.08551981632272,168.63700048210794,165.24511971893398,158.19681254656237,154.56817606369995,164.56270801532497,169.4544320741075,166.17304020976212
138,2001-10-13 01:36:05+00:00,192.90719039918702,181.85331754022596,171.22733574031787,183.71202741444432,182.8502800336717,184.65268614150017,185.59917734230328,191.80498152669196,194.01042163576204,191.29150423709797,191.01243819244996,174.20425278758935,173.08871931280112,176.0561023314872,179.35642687439662,177.85609174704445,187.26206947623677,191.82448164358823,192.5250213118012,185.81630431228118,181.85835160387626,189.39005658754863,194.35583912534878,196.8461049202875,198.41396783367298,200.95912495721376,186.1175009951324,181.76332907828294,176.7777705083304,168.9823499028813,162.5950175735609,171.78231841435218,166.84065182103905,158.3147864664566,162.2068908312626,155.25168856762963,156.9407298472926,135.2983576054439,150.3806793605686,170.28589688096287,163.43596709141028,159.6129402969054,160.54620406567432,149.57182244440278,152.43440109604657,148.1081364874854,156.10543984313452,163.86353580616125,163.19297088033443,166.05617292280635,153.26499064566298,143.85888197475327,158.91155492286623,157.61218977260407,158.1627972517059,159.87640106917544,155.51398686796887,162.2536606435496,164.21578639104686,166.62827575710236,162.7110621580637,160.84212833997995,167.7808666266099,164.54428237026372,151.76654588148702,154.3982740898541,169.79478628975707,171.7446270089387,163.0827711654146
139,2001-11-06 01:27:34+00:00,179.3453500840681,172.42055747149038,158.20262956698178,162.6348991792098,176.6200182314372,177.41894134195297,173.10652272756204,171.91715546745564,180.04174481316596,188.2489975112859,186.8582651413911,184.93147011762886,175.21333849424286,170.29601427556616,171.45701468329628,168.3905426998006,170.35382575180068,184.4017377370464,179.70665620993694,175.5594354851105,179.95764854528386,183.7932615589754,189.2031745548789,194.47758831670097,201.42971512795867,197.50907099680836,187.25926449466547,176.46032518558667,164.33992223691047,163.4642491886486,152.99303223523646,142.30700321727727,152.74565138424825,157.5331554031015,153.64002609849996,151.8529101740408,166.51747857107387,157.09885188082578,148.41292743766599,148.2006589610129,157.50106204423656,142.55680100455686,139.7830205793306,140.29188947302805,148.85868747946566,157.1110910931166,154.8122715029961,149.63544302679688,148.0872905002792,152.5334914678599,151.00680693037566,145.94157298781278,145.64624865836785,149.41097244031033,155.32284468573957,157.6759035695178,159.29814448216175,159.15784385052757,159.80872301049138,162.27982998296517,159.8303255575064,161.2935529055431,163.28267679278386,155.66344424785697,141.8913497550534,147.79096004437747,162.49837434612607,163.20946100341018,163.31037814101222
140,2001-11-22 01:27:27+00:00,196.4025013424609,196.17054313863554,174.5495393270191,129.94657156220146,181.91302079196237,185.17534453136324,184.71525774441085,181.38980062113782,184.9928475707702,186.8406817830321,187.2301676256524,186.59744495461894,184.43270471191192,170.51559012911625,176.71607165170562,175.26550337597172,179.3897208177051,184.7782742725137,183.00478470510106,184.55798671231085,186.7602869033131,187.2111756308156,184.33246752439587,195.11826711178568,206.02207354969408,204.37740353538598,196.37812815622135,194.19138582913735,179.78498127174686,169.82336639081774,154.51008458846368,156.1951003627009,157.84816238099341,157.22510147953983,155.08617322323508,164.47433072285926,169.92415096352218,165.36652787104094,157.43417434633955,166.26969138725627,170.99294252700258,167.2643524577112,150.51866360686114,152.34926316113828,156.2717032616423,157.60758159248886,156.53670051854743,159.5575223989157,160.34907849888566,155.7822098576191,161.5154733896979,161.17689474400277,158.63395299545212,160.68710944289242,156.5918570036949,159.5400040860971,161.49915982545352,158.04096283513655,158.75025311652172,167.28693805055804,167.09124661950312,162.61069582459834,169.68400283056164,165.84096085656347,157.22890324718355,155.45394570048833,163.6247123882035,167.46697298828894,167.76762190329097
141,2002-02-18 01:36:46+00:00,197.5663762413581,199.77351816964907,202.26002227507615,,159.74660764203318,196.22768470342794,190.1571455560212,183.7790249553288,188.5150926725701,183.1215758542894,188.8506115166292,191.14301351521524,185.43058685394826,181.74434776634772,178.6235682230326,178.47041190103798,181.63855123121078,179.1777787981592,189.03233046975265,190.98607594916075,193.15517985927764,191.38051692795844,188.87295258652762,191.87890175144614,194.47544035089103,198.34706968595918,195.74890432313504,193.14578830970032,186.8873058519656,174.49702734532622,165.07411333082268,157.85476913329114,161.99883262504179,156.61864873620675,158.55471538311562,159.5194998225353,165.4933290447206,167.3822738689825,167.59877238344637,174.29422428814104,173.43631293191822,168.62955109644264,163.0664109542201,162.80412485491223,158.16838421682846,165.48861850312016,164.1761267705301,173.69900502492834,171.34092147421734,170.7141044350743,164.845173674593,159.98799763760354,160.6230447714588,166.0484916633424,168.5218540807243,169.606897377836,168.04738986272758,162.36322302770506,162.4021265334365,165.45972921731433,162.70362327715773,165.5560434714563,173.29917762116082,168.57918568705753,162.8889751851998,171.8874958964227,174.6649549146834,176.53345719882597,175.94469756253807
142,2002-03-06 01:36:50+00:00,,,,,,,,,,,179.41642869016923,185.8985951155977,178.1332981558768,179.6818020163413,180.06292795468423,172.558253821306,180.18031736272903,174.63033041321847,168.49542960673494,175.92833099455817,184.4003328427017,191.2805917663142,194.70209258585498,184.7486242674687,185.5750066942095,185.8195514001234,191.24250472103154,171.6992240931018,160.08792768327467,166.05587526383562,161.0743508051312,154.92555691318665,155.56014216873928,156.78337213304428,155.51077486456654,156.90893991376487,159.05488964927122,152.43441501451875,152.5851720824412,162.20643212559798,157.7334028752383,156.186748651782,156.75352745045024,153.51306207836132,151.81219124111757,,,,,,,153.08875871503602,154.5767281376402,154.5928849545007,146.598876679407,155.88495179046325,162.3155050829251,154.25746104714088,150.07127744655307,154.04289265501725,158.64359094734397,158.5718133081486,152.5289344047673,,,,,,
143,2002-05-25 01:36:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2002-06-02 01:24:31+00:00,191.04710625429178,181.0817908754585,184.49385172486453,,,170.09111876742514,193.54017683537344,192.6587651021082,178.68033163607834,182.64660749800714,178.55748213556552,185.26574338335502,178.26255348902814,169.47660710168606,173.60214473146266,179.60774119812237,182.0669036096079,175.7388063408331,174.23616844594233,179.00507160181616,183.86815174273318,187.13279934908104,193.70480831434102,189.29576398530355,193.63170265473502,188.2686946838703,186.13310235994317,179.44077067936055,167.56292123308543,162.73988679085562,155.7412166206453,144.756249949479,158.4840239778283,152.53147659601146,153.78256903147965,152.480247594971,153.34513329687857,154.03767613490245,160.29495009147146,155.8875337711903,157.67968648778825,153.04990686007903,156.4506375066625,152.05362353111053,149.6334803240298,156.49552202248685,154.77186294029815,160.2372254514881,158.10425146965727,156.0305554416208,156.51483334550468,149.87044473438803,146.96803986301012,152.50460123897437,156.50759840328178,168.76701117979792,165.07383860223803,158.22663806674208,153.0115363378427,162.56128372184338,167.90991923315858,162.9529383007655,164.92940972083628,158.07243253268786,154.7140966089167,155.48005995740672,156.90786341405092,168.4217431992588,157.94591321630537
145,2002-06-18 01:24:02+00:00,185.4211790689668,182.7601918496081,165.32375762426423,,,170.81793955642402,185.85026365657725,190.66713545233722,186.70263161737364,192.97488784945187,189.1775787936968,190.66347669170486,191.96930248919665,179.0981185721471,167.9498846906597,170.54445622655538,170.0533559588091,169.00971797160872,169.9662495222006,173.833563560539,178.81947526454132,189.40297996857402,193.2966819705094,196.5108437821842,191.36211718594083,184.66233734366028,175.0056378988296,166.67911018258985,160.96975717530995,150.75306295440967,148.95638817059952,141.08154694154518,,,,,154.8862536589212,155.2553339052888,153.2687024144711,146.88647262141677,151.39478285900705,143.70805102383866,141.1972629044645,151.05520515759287,147.33203055729732,151.0617485719922,156.170317236021,157.3176921430674,160.48581359550244,150.4318782049163,139.10698723327448,132.6199164011959,132.30431678975313,137.32956958428497,146.54909758070227,162.40819581452675,168.48003222792414,163.57236958644285,,,,,,,,,157.7169861627028,168.22633268967326,158.51409342537465
146,2002-07-12 01:36:18+00:00,161.03143818651205,164.20600814935833,153.71549517945934,,,145.7856917487864,166.75306871088083,174.50636272460227,179.38558040097118,179.46722498265558,187.83591499869306,181.52886934337369,179.94089029452317,179.87975722279884,178.44036327080542,176.80388134274756,177.77143729725356,177.57144895319195,177.23693429270628,178.35526025212232,184.9495842106246,186.33746224055704,188.03645137795758,194.407160543065,190.07244111939735,186.25082436343553,181.20013132897168,174.20495198742907,169.6521795753316,163.46970060108498,150.58945372702232,145.12221036583622,152.07446173045852,150.03810841871584,146.00165226391866,151.31126303666622,155.06065966944863,152.75262404311064,150.4138847175106,155.8219377728752,152.05731278245503,147.47941566722153,141.39863254522623,142.77349683475694,138.27778901771683,137.791397649056,139.00698310387276,152.55808093972786,149.31278993524865,145.62166876177332,147.577071501935,147.88147226555986,144.31481584995046,133.25078691949324,148.55890552865836,149.33128726302635,151.23841377631902,148.83658723215063,152.49637879055336,149.1465223378945,154.99841798487142,152.1786270338417,158.04404247055436,148.59221534185548,144.48201423165762,142.7158658072958,153.26199110615386,158.33009304636403,149.74443314997728
147,2002-07-28 01:36:10+00:00,131.22960909276497,124.21622988617911,,130.38774700924253,142.05808711346782,150.56975419916807,166.65945666010475,162.77696498023585,165.28006467801595,174.54794404793492,168.8813530291676,183.14649934403863,178.01567683995015,,,156.38088009151892,156.07808715616235,160.86056575416364,161.46034591582517,162.78933152740922,168.32758191677448,169.1852927173175,174.48726098745306,181.97380360736886,170.75460823930445,167.79952724266894,163.13203688340226,165.93879505256461,158.52919343549286,145.27718103156184,141.59789960630204,135.84392173236296,134.4859282437696,138.91877033680032,,137.7153505159605,137.09902254300897,140.63656478163352,142.47086776649908,142.53042218745114,132.157201148521,135.2228447681378,129.66030726491834,124.93739844580554,128.66463745108933,120.55988361625566,123.08493906819578,134.61695529751648,139.17243485618033,136.5316433252804,130.82514173674866,138.66373975076428,129.6500501807133,129.03782679843,140.98686028685196,138.10746691932178,137.10341028679434,143.47383179487738,147.00864686506202,142.80329151655496,146.64760400905314,140.8412503599102,145.06572065106408,138.34685989256602,143.2495974713375,135.71885273075145,137.63679682534251,157.71910407840818,145.6399765669403
