,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
235,2011-02-25 14:29:25+00:00,189.2007569971365,223.2753172370149,216.15629988747023,179.84419392307697,169.6666119423623,179.09980891406545,190.58159730916466,193.66325768456832,201.15040414611948,238.92935866726577,241.68167636455325,230.00602029599375,216.15701933269915,212.22293465212016,205.76797031774208,197.09988361316235,185.86782552057903,202.3235832554921,230.82575875664855,255.24161171430237,262.49273201437205
236,2011-03-13 14:29:21+00:00,189.47637011414653,215.88447937002599,222.07485190382175,198.56117816302697,177.19075020656652,177.8822733014504,176.39719094522377,198.79499867373923,235.56469773317076,235.7676880041884,237.54016210165636,226.97787299609735,225.89645343236953,244.3345965513898,222.8635365012426,197.30702498790936,176.51040859557273,182.87432070316447,220.51685302980843,269.89291681308737,269.3407011723694
237,2011-04-14 14:29:12+00:00,165.7383702578702,174.50407820751371,195.63575332238156,203.38917029574162,175.7708815340937,186.13610149817282,237.88069697351614,235.7503385365674,221.87056770479856,220.82087323581473,224.04471157921023,218.27559870084943,224.5678116205106,239.21282932348154,225.88277490185698,206.63501892168205,175.7452816247252,176.99154973702568,198.59833146365708,240.693027896373,274.0471718290422
238,2011-04-22 14:33:03+00:00,157.32950401203655,176.914299728795,192.38409784879715,187.19026011308998,180.98621543008952,204.6174484296468,223.17246369686924,217.600843263327,212.25522182675405,214.0129558656233,,,236.11945549667124,245.27615673243702,237.63840810977536,226.3126348226215,203.25736197374673,186.22441330976616,197.2607493009722,238.67022936426483,265.4417478230602
239,2011-04-30 14:29:05+00:00,143.01803632106052,154.97898586991556,189.51878329265813,187.59253335366088,180.9241714303946,193.47645712892015,188.85524254643883,192.8413035508295,189.99276782874634,197.68370818494176,220.03173474155284,219.5285600654163,224.10789041083976,233.66473880572175,217.75308425824096,212.46809600712473,208.11157465556812,190.7037467234917,191.13376188386778,225.03783587882506,250.53039322672748
240,2011-05-08 14:33:03+00:00,141.18115806883424,158.44184887624942,184.0392187326669,,,,208.87459609065863,207.21312631153853,204.77943546146133,220.16399794422787,237.52842689322287,225.7163757493957,226.95409971457164,242.06178514775826,228.9802355979248,215.25412706422165,214.1348122771243,214.23619660600704,205.71785940642846,,
241,2011-06-09 14:33:03+00:00,158.58799223378833,,,,197.68495013756305,200.9931901663053,208.7456337753116,215.31474256639314,210.93617328323018,218.224186622499,226.6831295690906,225.4204459995732,224.12692872943848,206.11164241970633,212.2230235849254,207.11130234965293,206.11059620420903,,,,
242,2011-06-25 14:32:59+00:00,150.39318038875646,152.6816450973677,169.90752976637614,,,,204.34651299211734,213.10617774945015,218.4532932555302,219.45846198727895,216.94901440998365,217.79467100364542,207.1555329637199,185.90397809209907,189.19030331081942,205.4092774360195,218.29580211987027,202.33204279644895,189.75557258721312,,
243,2011-08-20 14:28:14+00:00,155.23660464485837,171.66605885912486,172.11470718111084,193.43910445390466,216.43763249616856,231.9475198525692,230.43738751778096,222.68141448813688,227.43398164767083,220.84974783392232,229.19780535701355,219.42862269360506,189.6021541386574,170.46684543179504,178.7778513140506,210.47183969834163,217.43444424005307,206.53190384999255,206.6433309524766,224.68598326537693,239.58933927409979
244,2011-09-05 14:28:05+00:00,163.6689839286338,183.7911133330866,199.94253031777905,215.00071305798383,222.4507128525121,225.05548619769905,212.75949149371104,223.23199039975123,227.7162052756292,231.7153787262825,244.39853376745796,213.00619222949743,195.38449003264665,178.35955800077667,190.77671554861186,221.6711799018087,227.8124573373571,214.03039794442586,202.9866178300847,198.72845412433367,237.03505174314864
245,2011-10-15 14:32:43+00:00,183.605325242024,,,208.21447694634858,197.84657703181375,208.85574861422495,222.13472599349345,216.63307253394066,208.13186446649658,213.27243262835364,212.36366492578745,183.04423420215448,191.4231650301482,196.17191020604653,202.03940082032332,208.75597522069077,,,,206.68534173414497,231.12372113227684
246,2012-02-04 14:33:32+00:00,185.87762847701362,192.90019777747682,193.00873996871587,194.91297215942265,208.95812842021044,236.61186498444047,272.4158400369772,268.66550191557724,242.84074135747244,232.39164553544774,232.66014241714277,,,161.0488834658421,184.96964746262873,227.95412946378423,230.73059326023179,230.06281770263075,219.13408559936425,224.97140149915924,236.5505146893282
247,2012-03-07 14:33:32+00:00,,,187.11267889816497,211.73967359342083,235.47729232306446,242.5312988444815,249.36738464150847,260.40095414676864,237.0370556906568,235.58106935648382,234.83326553531109,211.7958431957895,189.58685090585413,194.64108541211775,193.3719521399625,,,,221.24172012137717,219.54028325116565,237.72475334203043
248,2012-04-24 14:33:44+00:00,179.47919208923776,165.75656759763098,165.8640496828948,211.87349674128407,260.5954951520599,271.36058845091804,260.3223638876892,251.74583556694125,233.00898344955993,227.33598612228636,238.5676242051178,221.29169306215297,,,,239.66292649644376,243.39334786197367,216.46294322242767,218.7025876143963,243.34220124301834,255.89124729232782
249,2012-05-10 14:34:07+00:00,165.33388221700443,153.44555791871045,170.33148465042862,225.54674654768112,253.26679637572616,265.3353379557491,,,,220.91740499440763,223.09947218595164,,,,,234.31660403959373,244.04759859747665,216.72439290699364,218.7708250969203,241.6905975328746,251.7569475252323
250,2012-07-29 14:34:22+00:00,166.96966542681093,180.3908402554898,184.7121990014167,204.4433707244883,229.3080146583293,242.48038119131033,240.41514254557418,246.06804122813057,243.35614104827437,,,200.9993804258325,212.60407293983334,214.52737508961818,193.80792297694185,192.92254289535066,196.9551565132795,202.69551630416996,215.432068295549,235.39970797242236,251.77642690811825
251,2012-09-15 14:34:53+00:00,157.0095017208208,,,,185.1782031727318,204.12671004501973,227.3924598207424,236.94371670868287,227.7547805676825,194.54338564291695,174.55246002518865,176.0933057129812,191.70622021197062,205.5058491320252,209.23965514088977,217.6033944080124,232.19172901751435,,,,
252,2012-12-04 14:35:25+00:00,189.2863187173754,169.4035509794237,147.91161240459132,167.27775116480473,182.88867139256973,219.8818278418887,278.2814975574629,295.4609651194879,255.59648080869576,192.11355673920087,167.55351999133637,175.29721162879957,,,,221.78099104662599,234.05881950510613,230.0020065895451,221.03030382535673,224.1834158470327,252.7023054414728
253,2013-01-05 14:35:37+00:00,200.34819243637168,171.80209989256997,,,,248.51143396721233,257.5174007046325,267.2730045469632,252.13012538476028,191.23223684737715,197.34197584878368,202.61045658768484,230.5379316278395,255.15626840602468,218.62152385764554,210.1142045912606,225.43095178819627,241.03566490230168,,,
254,2013-02-06 14:35:40+00:00,,,171.67752269031786,182.4103849863949,195.3369220045909,231.17306701272815,251.40973030334158,248.55148571307367,247.63740685424813,213.63745765514162,183.21995647921008,199.17822483401153,230.72297653170673,264.9264662494399,,,,221.41692140375886,229.2750487238389,234.10846629094786,255.9588685609014
255,2013-03-10 14:35:35+00:00,201.86793312147498,204.9105163700336,180.42407567265232,173.13072418528125,211.38756365679916,269.15817439417174,261.57611930621147,238.3109107014902,,,181.7911848989581,214.38302137091253,257.8558760780659,270.49831947191683,239.6005230172242,214.1846037769287,199.2725650222366,217.40738230275826,254.84844065047926,248.06086462363007,259.62565538687255
256,2013-03-26 14:35:29+00:00,,183.74082528922395,165.01261757994808,157.9953840304827,211.08377669994155,267.51839884076406,271.61591255885895,242.1780927957131,208.77122641440621,185.25793793707845,184.14046547832967,214.82434902576057,252.3389047457232,282.2539210027369,,,193.55656041525964,217.94609789692538,247.20425108791272,253.72356808949303,255.2765438429005
257,2013-04-11 14:35:28+00:00,185.65297403475913,163.41788767095426,150.99035776123196,160.092446531138,187.84175269447096,235.97050369040025,262.7142227988544,249.26915487775508,210.86278739461196,174.8488924251321,167.99874141532587,,,,,196.44878804279796,185.91899975069384,202.36573950910966,237.16878588996903,243.5878322323168,245.14958141927758
258,2013-04-27 14:35:22+00:00,190.57066778047937,176.0013116068984,165.65022493028948,184.49901318821952,219.92328738860425,257.9033914430648,281.9364190194916,262.16176696512497,228.9828998238215,,,,,257.03484213510853,240.130430131985,216.56046356196373,208.81648337215728,222.79226074981835,247.5296836546043,253.9176135659102,262.16104161348284
259,2013-05-05 14:41:16+00:00,194.9836558627427,192.34826383110877,168.4904465510507,175.15486616150338,205.89614611772632,255.34173140642412,280.14532907641626,251.61396168230752,215.2158901682458,185.89952018322072,187.02676489757545,213.92518116139706,253.61960513255798,269.2126458200595,226.3572720389649,210.34503518695868,199.08383042296774,214.41340786545652,247.4382348550397,251.93842735375688,261.4321439679737
260,2013-05-29 14:35:13+00:00,180.2255548068101,171.30393881485907,151.62467702180817,159.2264803758048,182.5751241751387,231.5451829408851,258.3971547385867,248.18055474487977,197.19216757751244,182.3055290588411,,,,226.07936794069548,206.23648968645037,187.18673827318284,179.9246863227191,196.8053633322493,229.4098363633747,247.37145271751106,246.32975131741026
261,2013-06-06 14:41:29+00:00,183.41245171624968,177.43363161678414,160.46280105357735,166.6468639822927,197.26192669296614,248.9257148243312,269.2629969427706,246.52575410680535,210.93581298411485,186.09443086712278,186.30350231567397,205.22984103976796,232.86556330713276,239.28585497709187,210.78547540151968,187.76414655676103,180.46466517103667,199.90383688706302,240.3423333319808,248.3050134715549,253.60626900846296
262,2013-06-14 14:35:07+00:00,169.6639544027802,159.59726004390183,162.05944432931508,158.97656320894026,189.27597494880268,245.326833557572,264.44063367913196,249.6350964071296,204.55530385066962,,,190.36950960054247,231.6811342476243,233.20915645216886,193.91325405738138,177.36598218862122,168.50894415652914,188.03248454501298,228.06780217355129,252.91951109700074,251.26384132302363
263,2013-07-16 14:34:50+00:00,187.24614256761797,186.52965071968103,170.32384197510663,168.76711310717863,213.26817197317172,241.50700971272258,247.03697226491335,216.9900685039391,,,184.23223626936246,196.68198418122188,227.378974503738,228.2382853726704,195.34450531301593,187.18627721952456,185.9903234813593,196.8637934974994,211.96489824628514,231.14939927115543,239.05503398256897
264,2013-07-24 14:41:25+00:00,168.6738962563011,174.44052412554458,171.53554248149405,173.41387119147257,201.72249599757458,225.11153443240948,229.97033320552012,208.68892610218194,188.53818521883107,177.05657949961918,176.9229334841527,196.95295251663396,228.21891280048084,225.36610631628113,202.52126947078824,193.06183271390944,190.15247594334502,195.29081190494506,206.41970758964132,233.02321677620213,246.57299361035572
265,2013-08-09 14:41:28+00:00,182.0811342190026,187.46048603549505,174.6086340755319,175.60210280264516,197.35239569053047,204.59998182829,212.66607477349595,204.25743372964752,180.74236949523947,178.67285758086513,192.71708235588576,209.8107112404915,248.82644741106742,241.24083018950802,203.3688943067265,183.5191732732428,181.95835757986518,199.33100585272703,211.16557940646763,229.27477136529652,254.95414003910776
266,2013-10-04 14:35:19+00:00,180.94231444913854,192.68182120457718,185.97180388691913,168.85665204363644,180.27418561338382,235.08790585629896,238.12827505066454,198.74548600069608,,,,,233.92684896887667,236.1701479472441,214.97583602947776,195.53817402080907,179.72115875947426,184.1346668961329,188.98829439309372,217.01193894180054,247.7173397739377
267,2013-11-13 14:41:10+00:00,180.13610967871125,177.1737536482574,162.08402294838567,167.68197205484836,203.88929187587212,245.89774278371343,241.60067197004724,202.9460029168892,175.4833146486724,171.28319033768287,189.21764867779902,201.50275971300934,230.38875420593516,233.2447947770613,217.09099667847812,193.82992986176674,176.1158700983337,173.98520486199422,193.87734037367235,216.395030095348,246.37015619634678
268,2013-11-29 14:41:04+00:00,183.74906838660687,155.26030851818288,149.42781564227445,168.660873809981,222.74574384299066,259.0025890451758,244.70627334712307,210.08872916836785,179.64760752544606,163.93294824150163,167.84396478004462,194.8216511984488,231.50927727380432,244.18357262454927,236.9987223275216,229.14444208302228,192.8925246165021,183.40725425357707,194.6651434376494,213.35676682159837,246.54335817148026
269,2013-12-31 14:40:51+00:00,180.49535522389021,148.42972728353934,168.94488412677114,188.1948676938769,217.2569391176852,244.352952216383,247.508639458946,223.7011607648853,196.85303886328504,180.5905968576783,183.22729940586618,191.8649812738998,217.15473241293589,246.5770477474412,240.18074516649017,225.64841858338434,214.74078620747517,207.9841689503523,210.13749828180224,217.44244245121504,247.48954945040026
270,2014-01-16 14:40:36+00:00,199.33356045347395,165.55669663497417,156.80380235379778,170.85578707051434,208.74287450248917,247.95683421986223,247.49500920331573,235.42634093367056,208.02008932370887,183.92872058272457,177.54984822362837,180.72659490212928,227.108015247676,257.42345713492386,249.85063719159206,231.2606919947673,219.79654092490347,209.7078638716349,215.5347671593003,224.88265343490784,250.4950945015599
271,2014-01-24 14:36:13+00:00,221.75786804386976,,,,201.1144782136343,240.10875609932802,245.0886769010826,232.6140081712517,211.38682285994716,201.5775087547635,182.96408944886662,183.35706394653118,217.54208831324547,256.5327381057092,255.33453810593733,242.10683420469536,,,,,
272,2014-02-01 14:40:30+00:00,216.56062673628958,181.9141981448158,151.7214268076717,161.79204978875967,197.57388637734945,243.72901134102128,234.81487979555894,217.43528606420554,211.37170306188804,192.91044517297343,177.8893208498944,178.55800304017214,226.06203049751792,259.6461655099425,253.52750059775622,239.30779462385942,220.0939534046761,207.6507442226331,209.1009949431684,222.01416739899452,253.02845631680222
273,2014-02-25 14:36:10+00:00,190.22502544113075,199.72777537844033,203.03433657023643,,,,245.0563879086905,215.06415711250474,203.61161753337979,212.14408402747068,203.19716094880326,206.3669494537186,244.20977606367512,266.77346389268183,255.18106585230143,244.7503618334025,229.77957058399036,215.7484731577558,226.13299188583633,230.12992757744004,
274,2014-06-09 14:39:08+00:00,179.13041849947936,190.05961979298488,216.00792530598974,221.45359344624902,212.4932670990983,207.65925448671675,222.37073137217322,224.4251787395345,199.24309558890397,190.74536578077507,203.2628146303462,236.22746329247408,220.94735997728947,209.0219687260747,226.47657928298338,245.49624936758767,228.87655715058017,223.73889179279226,235.92300810314845,240.67667374334502,251.1195295791801
275,2014-06-17 14:36:50+00:00,163.66004655343278,191.50098190817286,221.08213212902393,211.7722643040093,194.4517244057538,199.40933566252002,201.80505675862722,204.4660110565496,,,,223.1058273388175,205.76042066082184,200.30515544082482,217.5273657505199,222.1830649229202,199.38693506135672,210.89493498495474,235.8545038427672,233.33800116309442,239.78089963065725
276,2014-07-27 14:39:22+00:00,185.54639022969062,211.03844028231467,246.92898196123315,219.69360518444353,201.34108883560472,189.13707485915268,187.91316937975745,190.98093505878924,202.05200416049,221.33992969687674,220.46528259236518,199.79997328677683,205.22580653689107,217.82882519183352,227.6862055320347,220.82317155555526,216.7294048386579,234.66037413977423,241.31411413598985,244.73434814250894,264.251681131889
277,2014-08-04 14:37:06+00:00,167.19847728619072,203.37138581767042,232.930134156719,219.75210589820614,178.78180269703054,166.2629743459692,167.30246454471398,180.11386064779816,200.88084174060398,216.05833078265422,200.14149398975178,,,214.8428015733214,209.68897440687002,206.16227357730307,209.98036624103884,219.6649870560639,231.9664227710614,230.77055359143702,244.3778063816747
278,2014-10-31 14:39:37+00:00,163.52785412421434,189.956796097486,226.68875609684738,248.0481455159348,204.6370554018375,171.5923150639875,165.56475023827372,184.56766919747065,210.4531776282816,218.51379261369806,223.02191868260203,199.51255686095897,198.0623688198317,203.21283257678172,198.3844967677665,198.56561801354997,182.36774216279827,198.54426457573513,201.09292910369933,227.96084123434846,247.54902958766343
279,2014-12-26 14:37:58+00:00,141.19311972836906,164.18049287043675,211.66550852170192,226.6690230145818,219.14060498196844,200.0447429693035,,,,223.68893393871724,221.39990057832347,220.48171654341246,201.3670613936714,200.26638318826926,232.53590315554013,220.17580922180386,200.3588350357311,188.9527578665478,195.8202712877556,235.08616740113416,258.11872097862306
280,2015-02-12 14:38:05+00:00,169.201252221842,175.56354744045933,183.94689740074418,192.3563843520272,225.50903469148355,219.37029882031212,213.32403585268366,237.23477602240789,218.60264486507273,220.41496620580284,231.04887559144268,,,232.13420760670562,237.88512853131144,238.14605621831643,203.90962127877984,192.9847593138144,209.81745464338525,236.89912296655422,259.49026596741544
281,2015-02-28 14:38:18+00:00,191.89992726234777,201.67307690964333,,,,246.43879495236038,229.9164077080315,222.31345003562126,216.5902748446838,222.5791469048206,223.8153434409522,243.82030509927108,251.33676552221345,253.12031546212916,248.89610992134743,247.44312802556504,217.27969197091332,204.911422693526,,,
282,2015-04-09 14:38:49+00:00,186.40661554890676,182.35099383679383,204.1340166777408,218.87239177295237,235.99220844403183,245.22836800392616,251.42210128473803,251.0680326157204,214.960798292224,205.1136858752331,220.99441000634252,218.09121845916724,222.01658887101803,241.77502765940946,260.428019375545,250.09232421345502,228.77176058900324,218.85030395324702,234.1397917353011,252.51079736185238,268.78343158099796
283,2015-04-17 14:38:40+00:00,172.58409619705162,172.81594420504774,196.65952609660863,218.42339204810784,229.9502136937722,242.51268588922943,245.55496736917777,236.75187195765403,215.7350091390497,,,,206.55408014648498,226.51053656876275,260.262724892009,233.1134191042682,215.1199616927435,217.58041136677502,228.36602202143024,238.56898441094003,254.5688114273934
284,2015-05-03 14:38:46+00:00,144.95169439866987,159.44260256537257,200.5374884095715,207.94400690184875,212.07092501012596,209.03624564125047,228.02462605910847,238.32659632682208,211.11465699624097,191.53935378084876,183.96008898056942,183.89994469232232,203.37396941742992,,,236.3252903082313,216.12693674125936,216.16398335038386,221.52310674101417,222.7960919615455,231.49387954472633
285,2015-05-11 14:38:30+00:00,154.79032274746507,173.21257349555532,204.08037019616998,215.2328147300841,208.9529231384707,205.57123159236178,224.50423088569514,223.61448790137683,205.31714597488028,196.20620202667192,189.99735887008816,195.3554021673084,215.6755319089626,238.50165718619974,242.34102480309096,227.3055489554267,215.41972731911338,209.6694997723204,218.46624816507813,215.7787875424211,225.40080893832265
286,2015-05-27 14:38:31+00:00,167.54454317032102,199.88382289866288,238.9557558223999,241.5414080243002,218.96273807385452,210.2058302610036,220.07782404161543,229.79782436429483,200.89297267087676,188.54613402361355,192.4631922836698,222.6610384778425,239.32080542618112,235.73768985105977,227.90256595764615,211.1134823180803,212.75300590602336,229.62417108974066,252.42456625238026,231.27490719198025,245.7439503428185
287,2015-06-04 14:39:00+00:00,,,,,181.6336020522986,,,,162.9857466225596,162.34293757266948,,184.81113207837564,,,,,189.65060480543116,201.36898366220802,223.6623544979282,207.11276107180902,
288,2015-06-12 14:38:43+00:00,182.98051959556267,194.67703885873283,214.57350780553705,216.2876276035466,204.8057031039558,210.4958991047328,219.3334021196186,212.59543911807336,190.77608063729923,187.10033110414193,199.38336893963884,211.79369252618056,219.89394316342626,221.43996777522855,202.9505480229138,188.95916510433432,207.32966800190687,,240.69983564116126,225.99703183453164,227.48108576313209
289,2015-06-20 14:39:04+00:00,185.5021570855289,205.56190396917654,212.67036642558983,213.66652804223793,204.12928714187856,,,,187.78353158087828,190.23504748231952,196.67747411048333,214.72042440922388,213.5856273649795,226.27519921600856,213.39167264924384,202.61445047420088,209.79463171557668,227.17301698229642,237.3907450626103,237.8790306459139,251.95895770943824
290,2015-07-14 14:39:00+00:00,171.25602254699956,201.0779417893313,213.69340890016528,208.5941016336404,198.15524961406834,199.23692943355974,217.32283065795832,202.48601457513544,182.1263512991743,181.72018660993052,187.19335483796334,204.2665759473264,221.01276293706565,241.36608165409075,243.22087046602005,214.12882322596096,188.01028552788304,189.21686121936085,217.2867542769093,233.49475684197208,243.73514786616005
291,2015-08-15 14:39:10+00:00,165.87014090745095,182.86646287769042,199.5641104971821,200.84659455831792,202.39346005730766,209.89942607354678,229.15978111079005,207.91749854534999,184.39492857513187,177.82425570516554,175.8308992394876,191.30512994332622,225.54038845604646,228.63060176458737,227.8897267026886,211.7465712262075,199.61838311716886,197.91457799314395,209.77220134480945,220.2946118142646,252.58814137294956
292,2015-08-23 14:39:18+00:00,183.26494639480586,187.223365604308,197.71893904422535,202.1474484717548,200.52535384389296,214.48349215600632,226.48608490777045,,,168.97604601187012,177.63263939580204,197.4577290650721,208.3305369682333,203.1915747893475,222.1523936049479,215.65627101603826,203.61699522793361,200.21421953831185,209.26376772330687,223.05253052161308,247.013324521145
293,2015-10-02 14:39:28+00:00,179.46352059792585,173.74378219069237,185.7574094825551,196.0165495845474,200.52871268297167,225.13322456578518,224.48309452075296,217.199449764267,190.2784868998974,175.36076241243623,184.59920365714513,196.30878160256214,205.80456678414797,215.5536784395261,211.03902243873193,209.4778341626072,189.53852629006136,187.80273350073574,204.6391776196374,223.0921463721779,248.75684180088257
294,2015-10-10 14:39:33+00:00,171.25439407908362,166.34147517506358,179.39719327363585,,,,219.69048890361526,213.86660799217714,185.99662306231792,180.35780447425182,187.01228495512808,190.54423301260402,204.95312352652212,205.71409426245745,204.39191603917436,203.26783406237465,187.9760925235959,188.21959454430473,206.43145433718004,,
295,2015-10-26 14:39:50+00:00,169.64195184582852,,,186.2797221350925,187.22659958228033,199.48046848408913,223.18196110487725,223.34051294299843,204.4266629593558,183.2679293688909,191.74855317426045,201.49555255946603,206.14636603836738,202.3640649378857,203.80819072528183,211.8212185765817,,,,,
296,2015-11-11 14:40:06+00:00,172.24361793509547,165.8273663600405,175.26310900061017,,,,208.7260375538616,220.7401109818177,212.40792173861072,198.55683164539528,193.55017305670816,189.8377243874248,211.6299419471416,206.0034134438008,211.7476914861166,210.75793467748989,180.9555237462282,185.4232329371736,217.95758502512513,,
297,2015-11-19 14:39:35+00:00,179.84649120919406,164.36221772595917,174.3463413893286,198.95684835109202,199.51213044379014,203.91472533843043,201.29427049624562,228.19654661772245,225.53219028623934,205.06467409463443,198.535508026051,200.0488436800187,217.77284750579844,204.27441686155922,206.49520736952644,210.0463925964981,188.87759706268037,191.43326163989693,224.2663404169002,241.15651570269554,256.294367741488
298,2015-11-27 14:40:20+00:00,,136.26106664257352,142.168210547245,167.1698555364992,173.3147192889019,174.35148634721236,181.4459990284718,194.3004042301512,212.19584126092016,206.40686559387106,188.70105356443347,187.45922253525063,204.97885981270014,193.7234464869327,,,,173.7525935716921,176.08990408642612,204.39627876413235,
299,2016-03-18 14:41:34+00:00,197.95409241872574,,,200.33511996880657,173.4305696468332,181.39171205711784,216.89079793628093,227.35354516494456,205.92769314432473,208.09517832123623,247.11538575572348,245.28449293753303,230.91864596303995,248.84976444848584,261.3880703820476,242.87921041445193,,,182.13690584889173,208.86569151044964,257.44315552451974
300,2016-04-19 14:41:45+00:00,198.3338993517125,204.6832316118992,196.55139987801763,180.54364347404146,178.03971749104318,196.11419027714277,218.68588788504925,224.38726450393924,220.7352792873589,221.49389085046735,248.5762587373548,260.1990024100595,241.0014877302762,,,254.60087569151037,226.2463070832189,205.5522029514398,200.78761913835723,207.79662087704233,235.55031200091648
301,2016-05-21 14:41:53+00:00,216.10272593923634,229.4240941520389,,,179.76678001776907,209.50504644517176,243.31980164607415,210.65930896978878,203.09035259962116,208.52759966525505,247.18206154509988,236.54081293209381,217.2870759218476,231.3864239252725,274.6713091263706,,,,,,
302,2016-06-06 14:41:58+00:00,219.68886915963176,222.44795960529194,188.64592543353695,176.97378615999173,189.2555462598123,225.9150970030848,225.09140893415176,219.5258124273629,216.56482522238352,230.20472407977434,258.40780415227556,237.75225860250873,,,,264.33596619272396,224.32757016443023,197.60453038794904,204.846699164476,230.72146939403598,244.7122831432083
303,2016-06-14 14:39:09+00:00,207.55637993358877,204.37275282670325,199.44586636909156,180.06752601802364,200.31808932994474,223.64074921804573,215.89542725633183,211.5731351431284,220.35626819700465,248.36884213566205,262.7007805755656,224.8320110063859,219.51001733363313,247.78828106829175,263.4815166108285,257.9251117990848,237.18364538663886,192.92646122438714,191.70470117182091,214.38268119900735,248.5117558837204
304,2016-08-01 14:39:28+00:00,177.91415789788297,180.80349927073473,181.51155419607056,184.97527624027308,200.1539362032643,213.64676903466923,249.78571775971292,243.15735627161638,221.30796161117814,213.46030723601064,214.70326202110863,221.06217281078116,236.83950700822732,253.74945290723326,264.86943738696385,252.5980647408319,224.91520442450022,191.5788282976552,196.93773302970675,227.25061598767655,251.2034592118487
305,2016-08-25 14:42:07+00:00,179.5535330372396,166.11005206946086,173.17553795952222,199.27388936904032,245.57106503729992,234.29399219011106,209.03100388642804,211.38436818922042,215.79326120845724,,,,259.6658507303285,244.69541569134546,260.6858553127693,248.57852707414168,224.23691813662776,200.91244111363326,211.79227659167665,229.48834802653965,249.483387589848
306,2016-09-02 14:39:39+00:00,168.87342095986,164.8063359307896,168.67797563087584,201.61675395700726,226.27186845843167,213.37394031872353,194.2723758345366,200.80335728439348,218.93278607370877,222.33253101839517,236.25175313130012,239.699481575485,248.20953786377427,236.7667819153646,244.36570679674813,240.9771196184801,205.4538288401233,195.2266758919586,199.93026529313036,220.31892845461556,231.0368558965326
307,2016-09-18 14:39:41+00:00,169.16342193347535,164.1574803319768,178.77049585113255,217.4245889299874,212.38167907473118,190.07131727346882,193.60600677022177,204.91561765437115,227.71720574693447,232.61838500124668,246.48117561910095,254.70001820226508,241.1444559312636,234.4644981564962,246.20140501852904,242.79265037770386,217.01907227748066,190.60386250499522,193.78556971863344,233.66575879226764,248.28100297251217
308,2016-10-04 14:39:43+00:00,156.7770279132494,166.84927363322146,195.15542361149463,228.9701740192324,226.27205521753532,212.96625359315325,210.81876214306135,232.18269452270138,229.32067889412352,233.16438606823002,256.9323240637375,270.14537538227586,227.78932934856448,209.61447103337534,229.4563568959266,250.45916007294366,226.7003479107139,202.12074414193233,208.7255659631857,219.3397306582068,257.0345830388238
309,2016-10-20 14:39:48+00:00,164.41250812634956,155.5904755337122,183.94759600205856,216.71606442185225,230.49725288119166,225.66540838219504,221.08571493403844,217.09551156963687,206.76736762299754,229.36260185853402,263.4021174054903,271.9351999179715,228.13186093569985,200.88066474159675,206.6002973918757,233.93273787202125,235.4032964564561,199.9526387194556,204.50094226212747,220.79679966446267,258.90343251313385
310,2016-11-21 14:39:47+00:00,178.25325287298034,164.411186381315,171.09475623574326,199.62567155681356,234.1160614771577,252.48341498699432,228.61251079479584,212.2197936245554,208.26511988459401,215.15134898545847,237.25065390072572,257.2665155187687,248.2381111905833,217.88537204389286,200.60450759987702,205.71381443538843,209.49165578020356,207.91841247496427,201.61434225697252,208.35984786854186,237.67435354716667
311,2016-12-23 14:39:41+00:00,182.51549518409323,190.83252038430385,174.39962211085665,173.2048442667966,214.76636456763444,258.71325037178383,250.86388511676213,195.88272742743098,175.00603462112036,195.2095882482301,237.8840507154374,243.59076741797057,243.69827761085816,243.40022809475963,206.6041221704779,190.09157061978368,194.70083014277412,203.09602928349065,198.9688165145304,210.65522402975478,240.195339377629
312,2017-01-16 14:41:35+00:00,,,,193.08733323579315,211.83570215666364,253.8625230571135,268.65792177101764,210.43902466865615,192.3133087755535,199.26636028797068,227.61769272496133,249.470921025307,233.09178465376766,237.0140694647025,232.2520550121961,,,,209.49245210531518,222.3428734815474,253.4081545013667
313,2017-01-24 14:39:33+00:00,184.87873899179704,177.74741512487438,186.67654747207925,194.93955236267607,207.26513595128145,246.61761794828985,269.19398388736715,210.8810139884323,181.89402626769797,186.5327116598979,215.09262526791753,245.1519484276743,222.56204530222948,225.40591423520692,215.5881680901292,207.52535203106754,203.54905767576454,212.99133406845638,204.90962584721134,217.4458407489683,243.5799436306741
314,2017-02-09 14:39:25+00:00,210.32580309424435,188.50925090874784,178.4647614954833,197.50807816795273,213.79821850778544,247.54058885525862,259.13398586630336,234.8879764076752,185.9735641829124,191.29000621847158,222.55514282624873,248.28149102136152,218.76586303003268,231.07874622634864,226.7928734492167,204.46983503622113,200.31748535858554,208.35171793343818,212.51943388884538,218.414254188321,245.14869696937652
315,2017-03-05 14:41:34+00:00,204.14490983873972,182.76645780855432,186.7027110556809,219.7586068786368,236.86666828128816,244.29921549647347,250.8099218166816,214.05718758214866,177.23967921941335,174.5825899914474,,,,226.65441134123765,220.0154626154951,203.42382729462105,200.93958804847057,211.13389104209327,210.02702703813443,225.88962315373445,246.26075321604475
