,dates,chi0476-0000,chi0476-0001,chi0476-0002,chi0476-0003,chi0476-0004,chi0476-0005,chi0476-0006,chi0476-0007,chi0476-0008,chi0476-0009,chi0476-0010,chi0476-0011,chi0476-0012
258,2008-12-10 14:19:21+00:00,214.72112541307172,,195.74659184486399,190.62839993449015,184.25597297175364,194.14545394128325,191.3712104522271,194.84641493225993,188.62434988476903,188.18195628604175,186.44789471584204,191.2065018192343,204.80429504121958
259,2008-12-17 14:25:45+00:00,171.25575074830894,158.42455373300032,144.31297786523044,149.12381171456664,137.66339764011954,145.35556057508344,157.38254741514675,159.2227397763399,151.86375476411234,157.86899040406445,159.89604150157354,158.91324967726507,161.13371493266192
260,2008-12-18 14:24:47+00:00,181.7109113221635,189.5186278540133,174.33989819781172,161.39564321433107,,,,,161.52089219916706,172.06009351901835,172.2170095417506,166.99477076243068,176.2697660463142
261,2008-12-25 14:31:02+00:00,197.31220500795774,192.35437756698408,184.073594288178,167.5426856252247,158.49835421663866,165.3343214976349,,,,169.7801708817725,159.82999120154952,170.61933301241518,186.04648685118127
262,2008-12-26 14:19:49+00:00,207.34420153598845,200.2548711817744,199.27056474041717,179.40428901179945,175.18527559224648,171.6285308478578,190.08034510099574,184.30710422595595,186.33567157589584,187.85450263955647,185.68589866539313,183.3033002407331,199.06616138267208
263,2009-01-02 14:26:10+00:00,179.866378916935,169.64893007793196,173.92436934669163,158.4099704069106,159.91956671182177,158.9027658202131,181.99598638618684,173.3562164072925,176.4315561670382,173.53769889435742,165.2010923282024,146.54871024047983,164.44221356949723
264,2009-01-03 14:24:54+00:00,232.42108675766718,232.6165117239721,,,,,218.0922654181064,217.3410453929176,222.73415113608337,215.1140062864036,201.62173265793965,198.46631564092053,210.29213786605808
265,2009-01-10 14:31:07+00:00,221.36791611715833,222.92766566629905,,,,,190.25867759650944,195.68454044821053,198.32358088842005,206.0024624030044,200.7561993852238,189.81301117021493,209.73865814372684
266,2009-01-11 14:20:13+00:00,215.64984439161222,224.42254578948476,204.6947145104207,191.13215796278737,180.08338829682012,186.56865975273828,193.77527098405076,197.18680425322287,198.38833091067406,204.38038948680654,200.62874647483818,188.19743945953317,202.6170800643331
267,2009-01-18 14:26:36+00:00,162.1429040130225,182.7904552172049,153.8793097992159,142.79683718213204,134.38522080479288,148.14996277367067,165.1734252238491,172.8065317544889,176.75481301826255,185.8580931441765,174.55310283595531,147.218289600737,165.10035749109224
268,2009-01-19 14:24:59+00:00,175.63194948848596,191.87768253596323,188.29287441757435,155.31242373218154,156.93990502103745,161.19405141746367,176.1201192427952,,,,,168.51926481768677,178.5564345945904
269,2009-01-26 14:31:12+00:00,198.96247018122375,,,,172.26079985074284,176.1563239263461,176.44254093415213,185.9539317211092,202.35229057209733,200.7357170474083,190.8465714655729,180.81922844659096,
270,2009-02-03 14:27:01+00:00,215.41996646283087,197.75832487989334,201.03036481036915,187.2757291206547,185.0293576488825,196.88393596495933,195.52082178037182,202.8082921199673,206.069528653776,202.7257310001995,204.34984579026374,210.40790136136175,
271,2009-02-11 14:31:19+00:00,158.41603861717627,158.18144082452568,162.05167309075603,146.07364845006296,,,,159.93604064821653,164.62297438853162,164.29858555471827,158.03365258344746,144.69502525410135,149.50472399500262
272,2009-02-12 14:21:04+00:00,168.9872369428814,167.01217429245492,170.8477814042063,172.267294687816,156.88068888065237,168.627683383041,168.99985715217645,169.77548952312648,178.8812850355983,184.98388271931842,180.39890730320974,163.92602932908278,168.85172988592592
273,2009-02-20 14:25:13+00:00,155.65234491406073,,,,,,160.06294774944269,163.06789112964734,163.43318965006515,170.93485096308802,164.5038000419655,148.39414583764133,
274,2009-02-27 14:31:28+00:00,,183.28441630647305,177.75943997628622,159.62893363062415,150.45795082374042,172.82887611177333,179.03925827829516,179.29336639906634,179.7815313716311,,,,174.15801867995918
275,2009-03-08 14:25:22+00:00,,,,182.14350909942704,175.1569332750644,177.48090939984394,176.79673651793985,185.12177169322769,185.56911857079282,179.72614239752616,,,
276,2009-03-24 14:25:29+00:00,,,156.9797537755091,158.19524830166188,150.71703925666355,153.27548658062219,160.41981951161688,158.77615884407632,158.8345085208932,,,,
277,2009-03-31 14:31:43+00:00,183.43382558695626,,,,,196.34500002716032,197.34949379575698,189.06467740589198,194.4210842484137,201.17519547534283,192.37325416579404,176.35642741834312,181.25037397088616
278,2009-04-08 14:28:31+00:00,172.71596028650663,176.4128339910616,173.06213228755493,156.8411466829188,157.50805049457804,168.5223477241841,174.9697141226377,176.24255325067514,187.02351122021648,184.79631061783053,173.46971103190526,162.2414323912999,173.31390336376586
279,2009-04-09 14:25:35+00:00,,,,175.3860200048977,178.84690862944004,188.6766575927397,186.5786920617847,182.45667049789017,183.2798786456017,184.07015567811672,,,
280,2009-04-16 14:31:48+00:00,,,198.44241955107577,179.93080718272424,184.74124310630017,190.84002450004505,207.70402462569592,202.76887442797624,204.67785722655128,,,,
281,2009-04-17 14:22:30+00:00,173.12562422431907,182.88848599961054,185.51861912870098,177.32671789510883,185.17129348110302,192.888841970206,203.0731527032498,191.29095190123726,198.74455172748716,197.96051461268277,192.2460965404834,174.39294338052952,179.7699051617229
282,2009-04-24 14:28:49+00:00,142.83615793459353,147.91304138744138,147.37503541850316,137.84050295576498,125.02904831760368,,145.72622987392162,140.5625630721566,140.94148393506566,157.17337555641333,152.00845510268329,132.51694393664678,145.36160714446086
283,2009-04-25 14:25:39+00:00,,,164.81628890145552,149.85684594222096,,,,166.24580080840323,172.85967721866172,,,,
284,2009-05-18 14:31:53+00:00,132.096172918823,128.88639927155964,125.78763217108171,128.39812894089764,,,,,133.67115321199637,143.17092432202867,130.17358199352813,120.93558439825621,128.78432714866884
285,2009-05-27 14:25:43+00:00,166.44756836563423,,,,,160.70212507079364,171.62116916863818,164.08952521384694,169.21030598759563,176.572267814838,165.16851030531228,140.525575728506,
286,2009-06-19 14:31:52+00:00,151.40797159550948,138.8357104591238,144.06908837844537,140.7373151259025,139.861123129489,152.6030089406628,151.52463478525988,,,,145.3723006832513,136.58192583117633,147.6991833484147
287,2009-08-31 14:25:26+00:00,184.5289349456068,179.56046926367844,170.2791440286874,156.99514703700575,,,,,,192.46234811814452,179.99416639266826,161.55170931808158,167.25570429986368
288,2009-09-07 14:31:37+00:00,150.18607752304555,146.84206864987445,141.40048947253712,135.42965155327374,,,,163.88977527206112,157.29462080398469,159.6916601841241,152.35190056359548,142.69438833120398,150.78046721115967
289,2009-09-15 14:31:12+00:00,153.7036011419937,148.79173071355896,147.61758350895082,140.32015685796384,147.1596270277934,171.3769773884509,176.20522591932652,170.78104278956226,165.84026379011715,167.58807335627048,154.0994903288452,141.9825727851832,148.68272137105194
290,2009-09-16 14:25:25+00:00,169.16965630088052,159.71280101715703,158.31995897969688,154.53224209949198,157.67678001542095,,,,,,177.74132917471186,163.93470939903722,165.4964243730657
291,2009-09-23 14:31:35+00:00,200.47419082296722,176.0911535862218,167.22783852031185,162.35530747367062,189.46292913592862,,,,,,,181.63633829190601,188.7509650965131
292,2009-10-02 14:25:23+00:00,184.95560139672568,167.17686931942154,163.02586285334556,,,,,,197.16320734432122,191.22063379692008,187.58508294384654,173.8966820703772,184.12392909726907
293,2009-10-17 14:31:34+00:00,163.74373894542708,153.00191626327992,156.58682491122786,146.89466350621606,144.10258619520295,161.4192326694158,168.3616995900727,165.82498019896343,168.0629923957408,165.77424881805186,158.4884500557646,149.41055767976263,157.1460864140462
294,2009-10-25 14:31:45+00:00,,160.80858843124614,161.83628221277706,154.83703560313285,166.1751137934835,171.497190188091,172.9374568212708,184.76080832065176,,,,,159.0015467717556
295,2009-11-10 14:32:00+00:00,,,,149.22676977811713,156.0348208292629,153.34941493165164,161.98072271453873,159.83764871230215,171.9676187163028,165.5425799721119,157.88384917141536,,
296,2009-11-11 14:25:36+00:00,170.90877520599562,168.00142650139077,180.9396898947764,171.64387939812926,178.8004016260351,182.6334560271127,176.92577143713464,180.41630822893845,181.79214578475265,185.82857985165347,179.87218126986537,173.31894516560527,175.25260917337886
297,2009-11-26 14:32:12+00:00,200.40191672895608,193.7001781952374,187.3518981378411,188.13766698280742,194.05892840647218,,,,196.82103400087308,197.6698120204822,182.66362936360667,179.64534147817912,192.99223442694634
298,2009-11-27 14:25:43+00:00,198.68772317526913,193.05017534532217,185.06663632600214,180.1113432214117,195.89364724144454,197.88811454856778,190.28153599547,191.21637448576783,204.78035277673044,215.40972654784503,192.30418937430508,184.72333799908452,195.3697017901337
299,2010-01-06 14:26:39+00:00,,,,167.75409209813526,187.5141015869452,184.45493573777773,200.09933328238154,197.52484684282848,195.297788931486,194.34289865550375,,,
300,2010-01-14 14:26:03+00:00,187.56066197711368,193.98065359812938,186.14447339553408,169.06302573706796,161.3234341542315,184.21831488366917,199.59286920620923,190.13843696978836,200.15771918696646,194.00116641711884,181.03847941019393,175.77885227506874,179.50198996521664
301,2010-01-21 14:32:16+00:00,163.08346134282462,152.12030573920364,149.62350974538396,135.0124466183906,139.4441272439434,161.5145433205083,163.2153672630002,160.30126046159955,163.27326746753732,166.21097802197883,159.61215589691196,145.3337946981384,153.95890701075612
302,2010-01-22 14:26:53+00:00,,183.1180093400623,173.07264602061656,159.17732942990338,155.62047345683317,173.10776614735897,192.84832985896213,184.07888750716768,,,,,176.7967390126379
303,2010-01-29 14:33:10+00:00,,,,,,,,,,,,,
304,2010-02-14 14:33:21+00:00,196.83370274558592,199.57798830203217,193.28438106814684,180.21631510611059,178.66470955589838,,,,189.10213915232345,188.99946380836226,184.2023827372873,175.0276257804184,179.12024045476858
305,2010-02-22 14:32:23+00:00,176.81761270546917,171.51329928853457,155.24385964563962,149.6318641554614,157.38653091267838,178.8375091738831,171.44187818092504,164.85461675711474,171.7623285200397,186.4015963845752,177.13080354179,162.50823534361277,158.8480382354084
306,2010-03-19 14:26:13+00:00,,,,,,209.6410992624565,208.7573635619476,148.42267058288618,134.35023473275368,,143.40629855388778,193.17418885479887,
307,2010-04-12 14:27:29+00:00,170.1871380155898,169.80518539375893,,,,,169.44180795367058,174.91891432974018,,169.25357907318963,165.99543884348287,150.87498222219133,161.059686809671
308,2010-05-14 14:27:23+00:00,171.4195966394326,167.1380982312427,162.0506069531023,158.27330382852927,154.50136289313429,163.76202588219354,168.52431116045682,171.9073940417005,,,,,160.74999830580788
309,2010-08-02 14:27:29+00:00,,215.42617528140713,206.01792833148403,179.3418210223241,,,,,,,196.08290839910185,181.32466542379152,
310,2010-08-09 14:33:39+00:00,174.21781995037574,,,,,147.7167858049062,162.46411484765008,170.90882371399695,173.409748604418,170.77827399754173,154.00153089241115,152.69644732733445,157.91288564781684
311,2010-09-02 14:31:42+00:00,198.23011172462319,190.05810560087974,178.986631358919,181.20404505661773,155.38976981821793,166.43396635656484,176.8728195515581,178.63075431436437,169.52004941533517,187.8769934960233,187.27392832316917,178.9345678585626,183.0340252140184
312,2010-09-10 14:33:44+00:00,,153.76559015256117,157.51030131020815,160.68832476369604,171.88752294015342,177.76241171389393,,,,,168.83841408328558,153.4851051644893,
313,2010-09-11 14:25:29+00:00,192.05084489510782,189.64683197896625,185.51710444611075,187.15459730430516,173.59204935436802,197.00636052477137,204.43983646847857,207.06302893396108,198.81162584269075,198.15295372488163,189.38241708649127,174.70192988364417,192.44171954971983
314,2010-10-05 14:27:32+00:00,,,171.95078580546667,161.3851169455218,179.21230431376736,181.40524010859966,180.48282956001668,186.70546637119568,190.13430897751633,,,,
315,2010-10-21 14:27:42+00:00,,,,,,,,,,,,,
316,2010-11-13 14:34:09+00:00,161.0490059983927,161.15919452542173,163.59715159354886,158.62051916131125,154.51759971077868,,,,167.35870782432926,166.013553309136,160.5881107288076,151.19076353993512,159.76456430971848
317,2010-11-14 14:25:03+00:00,174.77618287623775,171.17612394750648,186.11703346564482,177.9753551947957,171.58502732036416,178.0555927094642,199.82568795083785,199.74415112640074,185.90404179884558,191.025334138814,181.73542678090922,169.21428388272625,170.31746588905511
318,2010-11-22 14:28:05+00:00,,,,,,167.44348464014544,185.04577969529586,177.39621570127142,171.94712723330596,169.62624076855303,159.7751259605381,150.5825885964692,
319,2010-11-30 14:25:04+00:00,190.71633354839858,179.0568940494779,175.0185359458048,178.53091522123952,177.28983571393886,179.74839793702193,199.29696709336739,190.03460716494075,191.00602084454553,182.91607935262007,185.66420573047318,173.34434285542676,183.66774634248918
320,2010-12-08 14:28:14+00:00,163.5414963464966,159.3551988191012,158.31056542582746,152.71994074308037,146.27418256669498,162.30041817514953,172.1991523563082,,,,,152.0335953478504,166.89030984085687
321,2010-12-15 14:34:28+00:00,169.61722645448623,168.66650238242727,160.31947762982108,153.25084659601862,156.57315236697715,156.12354774527503,,,,180.69994094244635,172.0575573929182,151.27491882678092,158.82770356873655
322,2011-01-08 14:31:22+00:00,167.26608243264718,159.41754838102725,163.21204582342048,154.14475993591526,146.54611789127497,179.17392975427842,186.87947966202574,166.52097141921317,170.75639133206036,176.90534440971297,169.36695170754058,160.03498676446114,172.98417627105718
323,2011-01-09 14:28:31+00:00,181.24284663710262,184.0465176026682,,,,,191.05600740963897,184.07015119432614,184.86554027362024,189.66309153468174,189.1929397926601,175.58081453782478,
324,2011-02-01 14:34:50+00:00,151.21003187461687,153.13426085991932,156.89819493895388,148.8264627488645,150.38490654927048,,,,150.29592821378432,158.0167703066899,153.69831555957072,142.31965270895083,156.8268724936987
325,2011-02-17 14:34:54+00:00,166.8113173049892,179.26573348499343,180.23020874731344,172.2424074415771,163.07551572643993,,,,187.1646958822636,167.29473283485515,167.25412149530027,157.64704326862517,181.37129223060495
326,2011-02-18 14:25:15+00:00,174.72079410819757,181.74606069525944,186.9412368060138,170.58572433370475,157.7611628301519,161.35709938907195,166.02814198332544,179.61052620536537,179.8355662515557,169.8930461968426,173.88525330717218,163.46119253174072,182.0059929302686
327,2011-03-05 14:34:59+00:00,,,,,,,,,,,,,
328,2011-03-22 14:25:05+00:00,,,142.17914117317704,149.01296137331104,165.33791843964102,,166.87624070505242,142.57366505221248,153.56772765373938,158.81472138540786,158.5759513327405,146.2355356475947,152.38811872543675
329,2011-04-15 14:28:52+00:00,,,,,188.08820914763768,189.40792821577733,,207.35232380257528,212.5649554745904,210.35288583697678,182.30655364275307,,
330,2011-05-01 14:28:53+00:00,187.09958755569662,177.07986316161387,,,,,,178.9169519768717,184.7239786109357,179.69663800464312,162.93308887398075,153.9136928256437,164.20790202081886
331,2011-05-08 14:35:03+00:00,155.83062556548782,156.3210356578606,147.39173374890566,141.88020886954183,131.9455824062274,136.7971199167012,148.36810609109824,,,,143.31403958893256,133.81224651149677,142.96638409024888
332,2011-06-25 14:34:59+00:00,184.22065878018327,186.4455186149493,167.67596305225317,152.22280318897205,156.08854642178798,,,,166.84282973128003,172.74448386786503,158.0937110020874,147.66109606418254,151.77624814603683
333,2011-08-21 14:28:40+00:00,,188.04576303034207,187.4865134068164,168.45633540926096,161.8742614970336,167.92312818819835,173.23775294790838,171.956689219741,,,,,167.10970150754184
334,2011-09-06 14:28:36+00:00,202.66474360091254,201.8495853000988,191.11574456219404,,,,,196.6752258039438,186.72164594070844,185.86395788110804,179.8277089181804,162.99721166614117,179.67169384371326
335,2011-09-13 14:34:43+00:00,183.25975991202213,181.23234176361575,177.17451032297785,167.43389391160395,165.04525666981957,,,,,173.0447507760148,154.35105393010366,145.40549651224796,169.26617995268123
336,2011-10-08 14:28:29+00:00,193.91824700879053,192.5120909453494,,,,,201.84347002391695,185.1346020361842,173.88383322161448,185.0826548894474,177.04405063938867,164.21117621897093,177.35654028952635
337,2011-10-23 14:29:24+00:00,,,,,,,,,,,,,
338,2011-10-24 14:28:37+00:00,,,,182.86993500184593,181.0175441466229,193.96183189159643,199.78286901361932,191.6517993625985,178.78096620719214,179.58401329755856,,,
339,2011-10-31 14:34:48+00:00,,147.86713087148178,139.35259789555136,130.51258333520943,129.90280791770837,154.79747561255343,158.4243230401279,166.24871163513177,157.46851684377825,,,,143.64408365497982
340,2011-11-16 14:35:02+00:00,159.34724611635994,,,,,154.93070394594955,172.03861792529318,163.31925972733072,163.70141614057556,166.12920901802767,165.96185355665148,148.20949509705062,
341,2011-12-11 14:29:02+00:00,,,178.43792938476355,169.00700215467765,164.87612052189093,183.90376993480956,187.51266324966113,194.76313434593914,181.4098193389219,,,,
342,2011-12-27 14:29:14+00:00,,,,,153.86583643199617,155.76597583085436,165.75686290541128,163.89360119761903,165.89943370657875,165.3809351568658,160.18933470485547,,
343,2012-01-03 14:35:28+00:00,,,162.74886358619528,157.24681489587294,163.68213308711256,168.6774805329352,189.30209509598993,187.27571403285893,186.40640244915676,180.64222297736168,,,
344,2012-01-28 14:29:17+00:00,197.34588543057458,,,,,185.93012754870907,195.02285602728944,195.20082614751067,194.24939502628345,202.53052309713263,199.00027822710516,182.03526464671017,
345,2012-02-04 14:35:32+00:00,,,,162.9142754713326,165.23206703216692,185.92056264996506,197.50581943742935,196.90449427906782,190.28471298746769,184.86424536439523,,,
346,2012-02-20 14:35:35+00:00,197.13879761896567,188.27190439379189,,,,,193.5670903461692,207.41890825910983,217.54229873847436,215.05978511900926,195.35302335896228,186.8610039904985,186.08382415259746
347,2012-02-29 14:29:23+00:00,178.6700946728713,176.1475034849875,183.72949700493933,169.38966962564777,167.74842972120388,172.48976562089948,,,,,178.93685016446122,173.85879688670462,180.9690345498244
348,2012-03-07 14:35:32+00:00,183.1551299691327,188.4371883653131,,,,,179.28930727106487,197.83220357579904,197.88199948814685,203.76243786010178,193.94877654451705,180.99193603707852,183.28289645492276
349,2012-03-23 14:35:34+00:00,161.3229032125286,155.02442905685493,158.08908908455024,160.6316217004883,159.87224696423982,163.96928529657086,168.31634442479387,,,,,156.44995793014508,164.93351535568516
350,2012-04-01 14:29:22+00:00,,,,174.17822666057447,174.69626150572373,173.08110086461403,179.40002602196637,175.96319523888337,176.9896849348793,186.77767071379262,,,
351,2012-04-08 14:35:30+00:00,159.83440373049186,160.75562853101414,160.7870524320338,156.00674223617065,155.6091349945054,170.03596139303127,,,,181.49654347579917,167.4174833648694,149.11462125544548,156.44536195047743
352,2012-04-17 14:29:20+00:00,166.4228714063957,,,,,167.8019732069564,181.44163827781384,173.12277168827083,168.8154016211954,172.30362988968437,167.52921924580716,158.15535336336742,
353,2012-07-13 14:36:13+00:00,,,164.02663312397087,156.03383231037517,148.7594336271696,,,,,146.79891296786911,,,
354,2012-08-07 14:30:19+00:00,,,,,162.2998324811813,172.12303761503054,167.18916730374187,169.5105703299876,177.38825116083842,171.68500104827214,168.18840232591702,,
355,2012-08-23 14:30:29+00:00,190.97556954704896,,193.9117395177711,169.53246701228863,168.72986529682706,176.25315960059885,,,,,181.46297303131533,177.11811774930547,185.09393922241154
356,2012-09-08 14:30:39+00:00,,147.72778618729058,,,,,,155.02652966746925,155.0740088042315,158.50617534744168,161.45419690864276,146.49030615447415,154.26098798308877
357,2012-09-24 14:30:48+00:00,,,166.05276547070943,164.27978764223604,163.58772537427222,174.90431926066938,166.1297175100523,160.1890790824763,163.57686405207025,,,,
358,2012-10-10 14:30:55+00:00,211.13733875657036,,,,,219.5930989317568,223.67335414783238,190.5217858067112,186.92050121965164,185.33328543003452,187.29877351450222,191.13179406511267,
359,2012-10-17 14:37:12+00:00,196.920431749198,180.49143072595285,167.46801592901818,167.49410571065522,,,,,166.51434535653993,173.17998261429923,169.24654239745752,173.12334138088198,190.00937862984154
360,2012-11-11 14:31:10+00:00,200.21284153724304,,,,,201.13547920976254,204.97156119300553,207.75244062301257,210.56870528214995,192.81982285232232,189.91952119534665,178.72509837713284,
361,2012-11-27 14:31:15+00:00,195.47043894647385,194.23082901807203,174.88302764949202,163.8508686964284,,,,,218.6552027168612,197.63496725391678,189.86387660290256,183.86309596088984,196.2389764257997
362,2012-12-04 14:37:25+00:00,179.4205102566333,192.94658327558392,,,,165.70129136030266,171.16738547662663,179.65534997671412,178.70527260025196,186.86261275791028,178.8849370003837,173.11046589305093,194.0940457886981
363,2012-12-13 14:31:20+00:00,,162.66407231521683,158.66407332078032,145.60835313363853,140.37490330206884,153.33978278812396,166.33571719474136,,,,,,171.64624344690557
364,2013-01-05 14:37:37+00:00,171.42510440904684,183.95389406863447,172.74429755236113,154.53007331648044,,,,171.42939485889906,162.8779422554658,162.40786417908407,159.82404666502327,167.26422824978889,175.03975208498795
365,2013-01-30 14:31:28+00:00,,,,,,171.76814160508295,185.19458190144042,178.81609523044895,185.44672250362845,185.7342323915824,179.6944071242637,,
366,2013-02-06 14:37:40+00:00,,,,,,,,142.97853194778943,191.0886234836037,195.11380681642635,191.5118164524143,177.9379710254241,181.13112831593332
367,2013-02-22 14:37:36+00:00,212.72546033144693,,,,,186.04547471002542,200.85055599061212,198.06358247156854,212.85975098456322,214.70740693706924,222.98203708263503,208.57061834227568,
368,2013-03-03 14:31:25+00:00,,181.53101315267546,187.9926076306203,174.24152399708552,161.98508134513423,164.23479297761784,176.26953542338887,176.02618410905097,,,,,188.1595276692892
369,2013-03-10 14:37:35+00:00,,155.99977147704558,149.9434390990278,147.5232969485211,142.45984723224777,157.61494964853836,163.0475821668048,161.5766699743642,166.97596723656633,,,,156.07358320458226
370,2013-03-26 14:37:29+00:00,189.167917570317,179.96032976101364,185.60013245021545,,,,,178.328027053649,187.5973556510527,185.43246963289278,188.31828991375792,183.5656446732017,198.2468440620026
371,2013-04-11 14:37:28+00:00,166.89338620219095,,,,,158.25821978623662,163.54727044136305,159.10518944439622,166.49976360761352,176.5827627118664,165.14066981604932,164.25107800752735,
372,2013-04-12 14:37:03+00:00,183.09863030838335,182.80764337181134,172.91037187401724,161.68209444700062,167.36969399079322,180.37627112312066,182.53595288557125,183.81833681524478,183.12825532809651,182.9823526007579,185.37095762158035,175.95787113171195,183.95600734206317
373,2013-04-19 14:43:15+00:00,184.04672033585229,183.59539395387145,185.0745429788067,156.32122571214464,133.9937294832498,151.78150312346142,146.53105819816702,160.70200912440333,134.14646117225323,127.27383678117626,132.47272267270554,150.25771232270006,171.66416887104972
374,2013-05-05 14:43:16+00:00,155.31678246776798,154.35659489429665,153.61753838095646,153.33569396693056,148.56330934174568,152.72192981635555,162.3137882128021,155.59761092160346,157.90929913063647,159.8807089802832,159.47967312159597,148.45325374718226,159.23794405149732
375,2013-05-06 14:31:09+00:00,149.9677318623799,150.66001754839667,149.9487793773313,145.81677967086293,149.01127907809393,154.77462409298832,,,,,154.5730768860984,153.07871682371325,153.5441548072016
376,2013-05-14 14:37:14+00:00,168.36208786037858,174.20368588397915,172.71776230999296,168.15013361565582,177.73868660989763,189.69838666282274,188.35965597852353,177.24743287761586,178.39460079704136,173.4458792064168,174.92116596643524,175.9519211382284,182.33293957769916
377,2013-06-06 14:43:29+00:00,152.68206548283382,163.5775509187386,160.85385117317895,157.4648353601484,163.488763438822,172.49151868313322,177.05428107007958,170.03766995082196,183.8704173467489,182.61498863322169,175.8944814887158,167.58252235812208,169.7312206580637
378,2013-06-23 14:30:52+00:00,158.41565978894968,157.49040885144242,152.94970392760646,150.15948444493642,,,,,158.39253908529403,163.35197057748803,152.35864589305643,144.63036879284473,155.82127593445628
379,2013-07-24 14:43:25+00:00,167.2684171189534,168.2159026189251,166.16844099741078,166.6180066282827,173.29846637198187,179.4694796498562,181.45172642749532,176.15623689005082,174.3524355148336,170.9286912937626,163.16427969230125,156.2153078250778,168.09287711597602
380,2013-07-25 14:30:34+00:00,158.51669362547676,158.85901243978387,162.62757076926206,,,,,,171.91156443858884,167.58764158010206,159.64517007824838,147.97009367174155,154.52137866961075
381,2013-08-09 14:43:27+00:00,169.85680104098725,175.82356260995763,169.94960383885171,164.61280244099282,169.0558723960511,178.5228760268996,178.4431821471627,174.82728187767526,174.35572723921445,175.37746192635632,180.05201014911046,161.65641024362083,163.65252224050937
382,2013-08-25 14:43:30+00:00,183.6877473788516,197.82065435563624,188.98435186090958,176.27112972057162,177.20535634037483,183.03813992301556,191.48019940179648,184.17635314007,188.74594488421022,193.1760730742229,182.9338496013505,157.97850150493434,166.38571241129793
383,2013-09-02 14:36:57+00:00,166.0468334502365,180.22508326942395,172.70374050546988,170.8497088940214,162.26249557544068,,,,176.08709461096046,176.41317501105502,167.91763253000164,159.45789406466744,169.0778520634436
384,2013-09-18 14:37:07+00:00,171.4462239604915,170.7580284428099,172.09763292974952,,,,167.5652258836385,167.86556053221219,175.0816631776107,172.64646681504678,162.23847533893974,144.17416165787876,152.1891242257829
385,2013-09-26 14:43:18+00:00,186.94540125025398,195.75235629368288,189.56875832454426,177.58215343032464,186.32669117450533,178.64773914970223,174.224364639797,180.08243341536527,199.60666909588574,187.63425799160376,175.7925268815554,162.275065817024,183.71535760485108
386,2013-09-27 14:31:02+00:00,,,,,181.33673083448187,182.0720633967327,183.49044046006696,177.962310537529,190.88315619968998,179.4547844506559,,,
387,2013-10-05 14:37:09+00:00,198.9441354486404,198.77625888856937,197.67745948845229,189.36050072579056,191.53088081642468,198.7931381985903,203.14953431791164,187.81897121590325,192.42849473662181,204.60225744625183,196.45726884208437,172.6642323713375,182.11814954612723
388,2013-10-12 14:43:19+00:00,178.19068598332308,183.84039989168775,184.19196616392355,174.14558417952486,175.76487245566142,184.93954711047581,180.05883106929915,173.6300568668745,174.4646133585531,191.5842150227579,183.4725979683435,153.86136463626923,164.87117729648645
389,2013-10-29 14:31:20+00:00,212.95391716589725,,,,,171.29065900117982,181.562848565146,183.85536222485698,182.3923951039109,177.14676967195382,177.61929381587387,168.9166668581114,
390,2013-11-05 14:37:34+00:00,180.76082440124188,,,,160.24883356022468,166.99105467729754,169.88518704535838,170.15034430647773,181.75805598609972,187.0273124884079,174.02315560050863,163.84599755656802,
391,2013-11-29 14:43:04+00:00,168.34183701447128,165.82798890512586,171.40401369628367,166.39141764971149,156.0030947255116,164.1942587361829,172.81757624169833,173.95954379311203,172.22450743804947,173.47657045566527,173.7959685982064,162.96773691585312,168.53802636338352
392,2013-11-30 14:31:34+00:00,,,,183.54675527853786,171.33003461247935,175.1184215370185,184.31452324440374,187.839046911775,180.87623769883947,177.4119831624905,,,
393,2013-12-07 14:37:48+00:00,189.62979544550564,172.74614893069054,169.23127873443104,,,,170.1233839397993,173.40631415282581,176.50296266937394,176.8147154366895,180.07969931545767,180.89848074797283,189.93988594488306
394,2013-12-16 14:31:35+00:00,179.79362930440507,178.45154955551575,171.6992001598774,160.87502763846197,159.02001159047936,169.5002492503287,,,,,181.82750514587,172.70746469618481,181.97824368059858
395,2013-12-23 14:37:50+00:00,180.5943983215881,187.7967485534696,182.71113748769207,170.6192821851116,165.0738379109048,,,,,178.9493907438568,177.4071585982328,172.12965617276703,189.45759906446554
396,2013-12-24 14:36:43+00:00,186.37826946917855,189.60554412353113,184.71088489372957,179.4229223599636,172.74899656746297,182.10507675990468,185.05926936180407,190.65959221638585,186.18746265642088,192.00415032115794,192.72600738250222,183.70831409849694,194.67949542059117
397,2014-01-01 14:31:42+00:00,,,,,,,,,,,,,
398,2014-01-08 14:37:53+00:00,,160.6859526755559,153.4913329201713,147.50664559068008,159.25656814656398,167.41968078764714,174.52383789892184,171.0405334968226,183.57821083253302,,,,151.86319824041112
399,2014-01-17 14:31:53+00:00,181.91701095724363,185.22655941067052,182.33988106392252,,,,,194.55774883165034,187.05784696960603,184.18526394733195,177.39610911268124,169.45766908863254,183.1269248762502
400,2014-01-24 14:38:12+00:00,194.53684489989882,191.75019049714183,187.55420707447036,179.89571150016567,,,,,179.68912712719938,173.78817037123966,168.55047650801242,172.1849086988658,189.7749275119188
401,2014-01-25 14:36:23+00:00,218.91347763562987,210.03688997022672,208.26997324234966,198.74641177246372,199.50985157348774,210.83325511241193,213.3796575074373,213.09375645529713,214.16952763252678,206.85143168352488,195.64473727229256,193.43712618702443,206.47640164123695
