,dates,chi0276-0000,chi0276-0001,chi0276-0002,chi0276-0003,chi0276-0004,chi0276-0005,chi0276-0006,chi0276-0007,chi0276-0008,chi0276-0009,chi0276-0010,chi0276-0011,chi0276-0012,chi0276-0013,chi0276-0014,chi0276-0015,chi0276-0016,chi0276-0017,chi0276-0018,chi0276-0019,chi0276-0020,chi0276-0021
193,2007-08-17 14:29:04+00:00,229.30067694996293,223.12381916373678,216.59133149055384,218.60214766239935,220.09245447162655,218.2448885868489,225.55643244591235,221.29546877424576,214.97820552744207,210.08848452284775,211.3991938489886,208.83320237286387,214.90281480759555,218.99483196973532,217.31426818748346,212.47099952187043,211.33540644701358,215.50238820978046,216.72169274276504,229.07778229489782,240.56904034882191,247.7843620741247
194,2007-08-25 14:32:19+00:00,228.44177602164046,217.66036982513327,211.5268276619144,213.23756656367425,218.99283467620893,221.5678485390326,224.26968645919783,219.34619875516017,211.52102791202685,198.77591136659902,200.65242941564225,200.37819962536688,204.93989735212313,208.64628870550752,211.41191657462085,216.8184700237819,210.7885795521965,218.72175931184805,221.45335561584974,225.7163406737396,220.0238405577613,241.91762998793652
195,2007-09-10 14:32:11+00:00,223.69020548613537,218.5635709532993,207.92336254425192,211.07236462235633,199.80710731490086,201.74393275936458,207.52662079588904,197.26313377240322,188.04572109247505,186.42811592455783,192.6156119517249,196.8914751563549,197.42931903905904,205.33854614257805,212.08396502891608,208.44446013853846,196.8706987141709,210.01962502864117,205.5492606741704,210.98190648014864,212.99963652449543,236.50481215248328
196,2007-09-18 14:28:51+00:00,217.6618566924544,212.03134878254744,201.38199860249938,209.3885701745243,210.72012622480025,210.30767428781223,212.3712201782401,201.99763447722992,194.20821358255756,191.74552748671414,192.91901378545617,196.49512290678507,198.1939999775652,208.71444471545405,214.40938756462475,216.63917095760718,205.83556023589242,218.5154004023328,213.44517562521312,217.54555634970384,230.31176679086593,246.22201160158465
197,2007-09-26 14:32:02+00:00,229.46633454630634,217.64117756616932,213.35351309976787,220.54154306039928,218.64294809708292,218.69847571609657,219.1547963176825,209.78875918370622,207.96992418770407,207.03890904550533,206.0619097754318,207.05739957367007,207.8501648774803,218.18607018707993,226.0925393368698,222.75131519205254,222.16290360106885,219.3285129398454,207.34043016268356,216.52331652296544,221.5160481326144,234.79272570232985
198,2007-10-20 14:28:54+00:00,220.58590695242717,207.70621257717391,209.97400081062156,214.10845228851903,214.08079520790767,218.14821435652158,220.74944189764088,211.51962364800684,203.86656988600708,197.8915329956424,199.04414282553316,192.66220300148782,198.5089052889895,204.4916228338838,210.84780995543866,219.32283897521827,211.76816053175077,223.01107431133755,223.08830780951075,225.01174714944187,230.65303760132466,246.2528077448955
199,2007-12-07 14:29:19+00:00,239.9633107540579,215.7779554064735,211.910260935835,212.8737780449415,217.02483288875976,216.5347130267864,224.19380519168837,215.4720400233708,209.90679879199305,206.52877151621655,203.1003650105031,203.29192677246232,206.93247744823185,206.28179932695616,211.79409664686773,210.46680768541606,203.75417525893448,213.54367438188282,217.04774982885738,223.20607730842593,230.44464505901075,249.85461048519602
200,2008-01-08 14:29:24+00:00,226.45087749917636,215.64275920920122,212.97713923359765,218.30666364851118,223.37866581118678,221.58588337369895,226.8716577242521,218.1810025669035,209.2678896876144,203.54203611038741,205.5977959589515,203.42912136938907,206.74139879291528,216.6617131343029,221.30379105178716,216.13995843407295,210.97615802257212,213.3371136681699,210.73876690651758,214.51574989354265,217.2305229097954,232.29551355162528
201,2008-02-01 14:29:52+00:00,237.2053168252851,219.88151601115567,223.05828743129499,226.30397375641786,227.42094586716698,229.11768287984125,234.08231203689192,224.2348205542484,212.44896770996206,198.0943959814084,200.689592080601,199.33381176036988,205.48039939013998,211.68237127269643,215.51311211175917,215.14295386124942,209.77639024277525,212.33831744449228,212.7372850852607,216.72385362095605,211.69026338868986,224.31046801710497
202,2008-02-09 14:29:21+00:00,229.0914917041317,223.58438933480917,217.52737575774162,223.69053269107144,224.49567031426486,221.70937289989217,230.53897986114288,216.70615836657717,204.42161249318096,199.4574722413735,197.64779405482372,196.25385755601155,200.7197079071771,210.24930753658109,219.2883551932163,213.95053832337834,207.01434218594952,211.45861475947916,210.97130594247696,207.75283904052222,220.4791653561116,230.91093697863172
203,2008-03-04 14:29:17+00:00,227.98193206565597,215.60305459718487,207.10731484617986,206.32294126083684,208.342837040997,216.129796395917,218.0720507164377,209.29070206979222,202.32158012156958,199.39833701142678,193.63506162621206,189.26962240558603,197.64675370869216,206.56264996088967,210.68066741918693,202.80594822434665,197.38550961779978,202.09004517639528,201.63281274958766,203.7291334882029,206.37929310905858,223.27840409287768
204,2008-03-12 14:29:11+00:00,233.92108413251358,224.22147000493825,217.16868058046242,221.84302369829976,225.95038794862575,222.94045838939596,229.61077772228882,220.82041515081605,212.0853390617913,208.68037709998075,208.555054807515,203.7461458878364,210.84219779216622,211.36795816355465,217.13908828352027,210.46783249588856,201.21094041057196,204.09760329055703,209.12578176485857,206.65453929715792,217.27238867269205,229.25745104155152
205,2008-03-20 14:28:58+00:00,232.02704064357536,215.41098587507824,214.97972688995515,224.67660682650123,229.36805601457553,226.93336564414142,230.4857750471213,212.29402229144685,206.66212930081883,200.12475003190292,203.62561352389585,198.8486372724525,206.28872678300283,213.1099926917419,219.80583886127826,209.71337009215233,198.57733399533237,206.4007930080194,201.50454695298978,204.11431402229155,207.9564768441778,224.267614975648
206,2008-03-28 14:29:12+00:00,237.8052576357357,222.0269840260972,221.45367344734228,225.28611472153057,231.8161621836695,233.1637752723084,234.4924418673768,228.33057451196598,217.5260095299826,212.548102219598,211.42521794100242,209.56916378145075,213.91062253668167,219.0656093951893,214.9032040446591,210.2466088314989,198.13678354605523,203.787174114931,204.0147795758627,203.40137238687913,214.07306436308983,224.09933504106363
207,2008-04-13 14:29:11+00:00,247.141505915064,226.80699096319435,225.73587322134216,228.09153152530558,230.89747098453128,231.96326448847122,235.31525603294742,224.7926386548164,216.52183950319392,213.92604377990853,213.38877038203745,214.68811304098205,210.34588086988606,217.33633919443227,218.39114369740693,212.3187086760509,204.79520951993504,214.72819212684882,213.80234544547704,215.2584869169691,219.39467873024066,233.37789687282438
208,2008-05-31 14:28:55+00:00,226.1380404270266,219.29482241654816,209.55548619693852,212.7321517404114,214.13733616848506,214.36055073325062,219.93865016489522,207.82583083991207,199.68985644421653,195.43395430959814,193.6598951547778,198.94562461397712,202.35528057544835,207.76100285223515,208.39901560731633,208.4318596550426,197.69731704016115,205.26238074277694,209.4310071770788,209.58679170052167,213.4013604684242,226.99966375019778
209,2008-08-03 14:28:17+00:00,215.83563970657664,217.88269633301283,207.57570242569008,208.82648732085838,207.31128304084353,212.3744393294653,216.82088612160172,207.67511560276392,196.97175332204878,192.69691910987686,191.8990089020759,189.78071726810433,193.67077437693564,195.89307575594802,199.83854007009108,201.5616342441527,197.28368828984125,200.96805740389343,203.1369062215593,204.24854676722325,212.69298841626997,229.26978620695994
210,2008-09-12 14:24:11+00:00,228.32694148511652,214.39940920965998,208.2851876272359,209.53550720370993,205.93941712352066,205.31618858187753,210.9983102238531,203.53986027177953,202.0935056492061,191.94337875751017,195.9500563170664,195.96509913565183,198.1849767545627,204.56858406104743,206.74577357117874,209.91961554063508,204.77436720869193,206.32063032930847,207.35345611724705,211.81657248723562,215.16788068885919,229.17141763502977
211,2008-09-20 14:27:54+00:00,227.54647778368576,218.77594427294983,213.05711974437196,212.54059625685775,217.83435086208104,217.2861270052192,225.7268380644325,212.3940267685997,205.7221676474299,201.3480985832348,198.3684217196776,195.96183412299615,203.05745644535858,208.7148332882371,211.9130355701835,216.58949705091155,210.86827043371315,220.21908235131124,219.6458219823949,223.43417966571502,222.10502126526004,238.86085975605093
212,2008-09-28 14:23:41+00:00,227.17077108723075,217.152282756803,207.4164888676064,208.25267877801463,210.4823210546415,216.0841288640035,225.19336909956752,213.52970253500524,197.64087865128624,194.2119836220357,193.99050901415086,191.7984029759271,193.16583976928592,197.67331888055617,205.35630832323417,207.87515284562147,205.0791359567683,212.23983890361615,217.35423572955193,207.1286711017683,217.14877603548814,231.96169352202435
213,2008-10-06 14:27:44+00:00,233.82832161509714,212.85170254621104,205.54583318394907,205.47599517074343,210.31262685854648,209.80861772697685,216.44246628333966,207.6018577746039,204.5757746041823,199.8099312874483,201.62521013910526,198.0369400835782,201.41246430003167,202.45405376490606,205.7095508243368,207.70751967943,204.86571865076863,213.72658024387334,219.00367751624802,223.06121913022,234.34040230146695,246.80156753339642
214,2008-10-14 14:23:10+00:00,226.33642465036576,210.93076453725007,207.38706021182676,206.5580208751516,210.67314347387043,210.2397790132787,222.7931920665361,214.2937406412202,202.85247404031622,191.6225974764274,192.69566419536224,190.3105420921324,195.31199990508347,197.0497700269984,206.39762685435088,207.19875427242889,204.64451515054884,212.9243557401007,217.7344017655214,224.4929331983827,220.13898621443164,236.9997277828757
215,2008-11-07 14:28:06+00:00,230.7080221947878,213.73435194851444,213.3506983645936,220.40449552404735,221.17629561726383,223.54235449937772,228.23627526402672,216.41441579630467,206.11857315831358,203.88004328417165,202.8347056033999,201.5948197140557,200.69493796261509,210.26015123419043,212.93899000026371,213.7622915843825,209.80504634261595,225.24974666262816,228.12023778136586,229.17733413306942,239.14215548012535,253.43111625025202
216,2008-11-15 14:22:19+00:00,222.1688451551537,206.55167679093518,197.96805015136331,195.61170088263157,199.32701183138713,203.0498690161477,215.89470579154874,203.4241270479305,196.24554318328458,190.9278494175747,184.97128920442074,186.56554524648962,195.55570358858378,,,,,,,213.37363807930677,226.13208892626685,231.4631322698497
217,2008-11-23 14:28:19+00:00,220.96618476557273,205.40364325848745,204.7363647110257,211.35306674292565,214.80076623512028,217.38969581016102,222.22174361432099,213.15473047737373,204.0410242841651,200.8631886712922,202.78863442889008,202.96831400008315,200.24348298305213,212.09502355446426,215.4875676885902,216.35954945127654,212.48724056727445,222.19092746609215,224.21981861826364,226.3028429376318,235.56445140130094,249.43032376841833
218,2008-12-09 14:28:29+00:00,232.79321967995736,205.3072378095886,203.11015409166868,204.42152610592805,202.19901743138368,208.22645155444562,214.22584501990355,203.13668623450303,194.306878255228,193.3264875100602,192.35979440219091,196.55264970876536,199.3567086067618,210.93088360036015,206.42868029496805,204.4937154879859,197.31156774985135,208.32741555729908,206.59713955994323,213.3570237704234,227.13720734440048,245.60150970591172
219,2009-01-10 14:28:43+00:00,227.84081618423835,222.28284826314618,214.8486453570474,224.90053223377424,228.55261090980687,230.50302381013412,231.7030210985878,221.1932206786593,213.1398436891374,209.65748243947647,210.26142522126068,207.82536621573996,206.93188469379496,216.4394675501023,219.55946763307372,216.0858932280352,213.53136084840835,224.39254328401552,224.14089984669795,230.12255624468105,237.1793662196799,250.90244713462414
220,2009-01-18 14:24:12+00:00,223.91899563039195,216.2780157549959,218.93435752489896,222.19710286176817,224.95360775413872,226.48840028445272,229.70542617725917,217.79858898401346,205.42351124565465,203.97436160922507,203.22741027238234,207.18718331542817,205.87272495175068,216.91367235305503,217.65906796402894,215.74079151435592,211.80636469243137,218.294747075324,222.7557531652174,222.1167171550388,234.340056044125,252.8925450942269
221,2009-02-11 14:28:55+00:00,222.38592502673174,224.89850022023498,216.4611272897373,220.62603522649061,222.6825157743238,221.19487222811722,226.46933286182863,216.45638416109628,209.88080095691697,204.902864480843,203.24032987916746,200.8149495694534,204.9437816090793,214.69028507353153,215.10980780587758,215.42665795159888,209.23994990260988,215.09520663984966,218.96463627845267,219.9336512544996,227.6939467544549,237.1311597027016
222,2009-05-10 14:26:43+00:00,232.35512278917508,213.86881670608417,212.4602475910869,219.62921982572263,224.62552610576162,224.7226268475121,227.54490059814546,208.2040244112181,204.4481859952747,199.31079261239594,206.39184097421625,197.7882044034012,202.185233152379,212.35057847427507,221.6438711066066,218.51745444806414,214.91664358653995,221.09436974756656,214.18283919549518,211.8049160723665,217.18172666992416,236.28077626462573
223,2009-05-18 14:29:29+00:00,234.11355336505,217.27280824771714,213.0258179385853,217.82414049680048,222.74336699847413,223.2698143729057,228.00029786410016,217.26417740080484,211.47643965279315,208.69603960164983,207.97025113603746,208.97023379171503,213.04368526045502,219.5180980264535,221.94063365048862,223.19856213125092,216.40384796625304,223.6990173551808,222.0718983995718,225.69772383735346,231.0719404896734,247.34341776195114
224,2009-08-06 14:29:15+00:00,222.04663346535318,209.67053547891328,212.4737979754449,206.4766109414774,210.4647172239496,204.5157906666993,212.69697165678505,205.29576621104255,196.91510124316946,194.6395731278021,191.93854811462833,195.7523671318979,200.83042416434571,203.74078110086694,205.37802465235634,203.29750378196107,204.38583796424965,207.8574670308698,209.1186398318313,208.46339672159613,218.6771023291743,232.69811754159613
225,2009-09-07 14:29:13+00:00,216.95757021131308,211.65357042938982,197.15852607540455,208.22277388132198,203.3377597760157,203.59991724242917,214.10303475739963,207.87113283055228,196.3928992758818,194.21964669820954,194.03274853065383,197.3198441937272,200.86427746926938,204.25405049290148,206.16318732198442,207.69975052727656,203.4729992883498,214.28352230691058,214.74485870122754,215.8519949617259,224.91490078723004,235.77568406406408
