,dates,chi0276-0000,chi0276-0001,chi0276-0002,chi0276-0003,chi0276-0004,chi0276-0005,chi0276-0006,chi0276-0007,chi0276-0008,chi0276-0009,chi0276-0010,chi0276-0011,chi0276-0012,chi0276-0013,chi0276-0014,chi0276-0015,chi0276-0016,chi0276-0017,chi0276-0018,chi0276-0019,chi0276-0020,chi0276-0021
193,2007-08-17 14:29:04+00:00,224.2793363730455,219.01544960080435,212.82532605786577,214.4937780994669,215.98408490869411,214.47888315416083,221.79042701322427,217.5294633415577,211.212200094754,206.32247909015967,207.63318841630053,205.35688966576717,211.42650210049885,215.76682731314554,214.0862635308937,208.99468681477373,208.1074017904238,212.2743835531907,213.49368808617527,225.84977763830804,237.09272764172522,244.5563574175349
194,2007-08-25 14:32:19+00:00,223.0781759536812,213.27196976953024,207.50412761094498,208.84916650807122,214.6044346206059,217.54514848806318,220.2469864082284,215.32349870419074,207.49832786105742,194.75321131562958,196.6297293646728,196.66493803985662,201.22663576661287,205.19826009039085,207.96388795950418,213.10520843827166,207.34055093707983,215.27373069673138,218.00532700073308,222.26831205862294,216.31057897225105,238.46960137281985
195,2007-09-10 14:32:11+00:00,210.5249173505346,207.79197156962593,198.04939644255134,200.30076523868297,189.0355079312275,191.869966657664,197.65265469418847,187.38916767070265,178.17175499077447,176.55414982285726,182.74164585002433,187.77704490863127,188.31488879133542,196.8751466268347,203.62056551317272,199.33002989081484,188.40729919842755,201.5562255128978,197.08586115842704,202.51850696440528,203.8852062767718,228.04141263673992
196,2007-09-18 14:28:51+00:00,220.82839165444213,214.62215011508286,203.75689982399018,211.9793715070597,213.31092755733567,212.68257550930304,214.7461213997309,204.37253569872072,196.58311480404836,194.12042870820494,195.29391500694697,198.68733941893043,200.38621648971056,210.75007433387475,216.44501718304545,218.83138746975254,207.87118985431312,220.5510300207535,215.48080524363382,219.58118596812454,232.5039833030113,248.25764122000535
197,2007-09-26 14:32:02+00:00,216.30756896334563,206.8749148164742,203.48443891254735,209.77528031070415,207.8766853473878,208.82940152887605,209.28572213046198,199.9196849964857,198.10085000048355,197.16983485828482,196.19283558821127,197.94748493931266,198.7402502431229,209.7268637408909,217.63333289068078,213.64140055769514,213.70369715487982,210.86930649365638,198.88122371649453,208.06411007677642,212.406133498257,226.33351925614082
198,2007-10-20 14:28:54+00:00,226.64646585857298,212.6648516822023,214.51941999023092,219.06709139354743,219.03943431293607,222.69363353613093,225.29486107725023,216.0650428276162,208.41198906561644,202.43695217525175,203.5895620051425,196.85797455189646,202.70467683939813,208.38769641640613,214.74388353796098,223.5186105256269,215.66423411427309,226.90714789385987,226.98438139203307,228.9078207319642,234.8488091517333,250.14888132741783
199,2007-12-07 14:29:19+00:00,238.45370033360427,214.54281960792053,210.7780531204948,211.63864224638854,215.7896970902068,215.4025052114462,223.06159737634817,214.3398322080306,208.77459097665286,205.39656370087636,201.96815719516292,202.24681186599443,205.88736254176396,205.311335485236,210.82363280514755,209.42169277894817,202.7837114172143,212.57321054016265,216.0772859871372,222.23561346670576,229.39953015254287,248.88414664347584
200,2008-01-08 14:29:24+00:00,222.88891158459884,212.72842346091053,210.30566479766452,215.3923279002205,220.4643300628961,218.9144089377658,224.20018328831895,215.50952813097035,206.59641525168126,200.87056167445428,202.92632152301837,200.96314496698926,204.27542239051547,214.37187790350305,219.01395582098732,213.67398203167315,208.68632279177228,211.04727843737007,208.44893167571774,212.2259146627428,214.7645465073956,230.00567832082544
201,2008-02-01 14:29:52+00:00,241.54181951209603,223.42956366400097,226.31066444640317,229.85202140926316,230.96899352001228,232.37005989494943,237.3346890520001,227.48719756935657,215.70134472507024,201.3467729965166,203.94196909570917,202.33600592816205,208.48259355793215,214.47012299993202,218.30086383899476,218.1451480290416,212.56414197001084,215.12606917172786,215.5250368124963,219.51160534819164,214.69245755648203,227.09821974434055
202,2008-02-09 14:29:21+00:00,222.71098499913361,218.36397475799257,212.74199572899306,218.47011811425483,219.27525573744825,216.9239928711436,225.75359983239431,211.9207783378286,199.6362324644324,194.67209221262493,192.86241402607516,191.83658368332055,196.3024340344861,206.14755322622517,215.18660088286038,209.53326445068734,202.9125878755936,207.35686044912325,206.86955163212104,203.6510847301663,216.0618914834206,226.8091826682758
203,2008-03-04 14:29:17+00:00,227.8967550956331,215.53336434898432,207.0434321186627,206.2532510126363,208.27314679279647,216.06591366839984,218.00816798892055,209.22681934227506,202.25769739405243,199.33445428390962,193.5711788986949,189.21065373403172,197.58778503713785,206.50789333730353,210.6259107956008,202.74697955279234,197.33075299421364,202.03528855280913,201.5780561260015,203.67437686461676,206.32032443750427,223.22364746929154
204,2008-03-12 14:29:11+00:00,230.31263301142292,221.26910090586406,214.4623422396444,218.89065459922557,222.99801884955156,220.23412004857795,226.9044393814708,218.11407680999804,209.3790007209733,205.97403875916274,205.848716466697,201.247987419389,208.34403932371882,209.04823958571063,214.81936970567625,207.96967402744116,198.89122183272795,201.77788471271302,206.80606318701456,204.3348207193139,214.77423020424465,226.9377324637075
205,2008-03-20 14:28:58+00:00,223.69386844939277,208.59293589801973,208.7298477443182,217.85855684944272,222.55000603751702,220.68348649850446,224.23589590148435,206.0441431458099,200.41225015518188,193.87487088626597,197.3757343782589,193.0795180610953,200.51960757164565,207.7529534240531,214.44879959358946,203.94425088079515,193.22029472764356,201.0437537403306,196.14750768530098,198.75727475460275,202.18735763282064,218.9105757079592
206,2008-03-28 14:29:12+00:00,237.1008128876442,221.45062014129505,220.92533988627363,224.7097508367284,231.23979829886733,232.63544171123976,233.96410830630816,227.80224095089733,216.99767596891394,212.01976865852936,210.89688437993377,209.08147126354123,213.42293001877215,218.61275205713048,214.45034670660027,209.75891631358937,197.6839262079964,203.33431677687216,203.56192223780386,202.9485150488203,213.5853718451803,223.6464777030048
207,2008-04-13 14:29:11+00:00,252.2908956880183,231.02012805015698,229.5979155510579,232.30466861226822,235.1106080714939,235.82530681818696,239.17729836266315,228.65468098453212,220.38388183290965,217.78808610962426,217.25081271175318,218.25307519148888,213.9108430203929,220.64666119133148,221.70146569430614,215.88367082655773,208.10553151683425,218.03851412374803,217.11266744237625,218.5688089138683,222.9596408807475,236.68821886972358
208,2008-05-31 14:28:55+00:00,226.16623588636196,219.31789142873166,209.57663279144003,212.7552207525949,214.16040518066856,214.38169732775214,219.95979675939674,207.8469774344136,199.71100303871805,195.45510090409965,193.6810417492793,198.96514454736314,202.37480050883437,207.77912850466504,208.41714125974622,208.4513795884286,197.71544269259104,205.28050639520683,209.4491328295087,209.60491735295156,213.42088040181022,227.01778940262767
209,2008-08-03 14:28:17+00:00,198.55571410381108,203.74457538529555,194.6157582236159,194.6883663731411,193.17316209312625,199.41449512739112,203.86094191952753,194.71517140068974,184.0118091199746,179.73697490780268,178.93906470000172,177.8176918508051,181.7077489596364,184.78455215417014,188.7300164683132,189.59860882685348,186.17516468806338,189.85953380211555,192.0283826197814,193.14002316544537,200.72996299897073,218.16126260518206
210,2008-09-12 14:24:11+00:00,221.97154758423434,209.19954147257454,203.51864220157427,204.33563946662449,200.73954938643521,200.5496431562159,206.23176479819148,198.7733148461179,197.32696022354446,187.17683333184854,191.18351089140478,191.5652110504257,193.78508866933657,200.4829736961946,202.6601632063259,205.51972745540894,200.6887568438391,202.23501996445563,203.2678457523942,207.73096212238278,210.76799260363305,225.08580727017693
211,2008-09-20 14:27:54+00:00,229.43641716780667,220.3222583145033,214.47457428246264,214.08691029841123,219.3806649036345,218.7035815433099,227.1442926025232,213.81148130669038,207.13962218552058,202.76555312132547,199.78587625776828,197.2702536966183,204.36587601898074,209.92979432088623,213.12799660283264,217.8979166245337,212.0832314663623,221.4340433839604,220.86078301504403,224.64914069836416,223.4134408388822,240.07582078870007
212,2008-09-28 14:23:41+00:00,215.06678695751958,207.24902301431206,198.33850077032304,198.34941903552368,200.57906131215054,207.00614076672014,216.11538100228415,204.45171443772188,188.56289055400288,185.13399552475232,184.9125209168675,183.41872165535784,184.78615844871666,189.89218622574185,197.57517566841986,199.4954715250522,197.298003301954,204.45870624880183,209.57310307473762,199.347538446954,208.76909471491888,224.18056086721003
213,2008-10-06 14:27:44+00:00,238.7748555621647,216.89886668472087,209.25573364424974,209.52315930925326,214.3597909970563,213.51851818727752,220.15236674364033,211.31175823490457,208.28567506448297,203.51983174774898,205.33511059940594,201.4614635853942,204.83698780184767,205.6339684451638,208.8894655045945,211.132043181246,208.04563333102635,216.90649492413107,222.18359219650574,226.24113381047772,237.76492580328295,249.98148221365415
214,2008-10-14 14:23:10+00:00,216.35466372307616,202.76386923310406,199.90073951635958,198.3911255710056,202.50624816972442,202.75345831781152,215.30687137106892,206.80741994575303,195.36615334484904,184.1362767809602,185.20934349989506,183.40009221939346,188.40155003234452,190.63292371659796,199.98078054395043,200.28830439968993,198.2276688401484,206.50750942970026,211.31755545512095,218.07608688798226,213.2285363416927,230.58288147247526
215,2008-11-07 14:28:06+00:00,237.54118955429334,219.32512524265536,218.47557388422277,225.99526881818826,226.76706891140475,228.6672300190069,233.3611507836559,221.53929131593384,211.24344867794275,209.00491880380082,207.95958112302907,206.32547403986723,205.42559228842663,214.65290167958688,217.33174044566016,218.49294591019404,214.1977967880124,229.6424971080246,232.5129882267623,233.57008457846587,243.8728098059369,257.82386669564846
216,2008-11-15 14:22:19+00:00,217.46582247855113,202.7037491464422,194.4407831439114,191.76377323813858,195.47908418689414,199.5226020086958,212.36743878409683,199.8968600404786,192.71827617583267,187.40058241012278,181.44402219696883,183.30960647038017,192.29976481247434,,,,,,,210.35026635863372,222.8761501501574,228.43976054917664
217,2008-11-23 14:28:19+00:00,224.62407931640172,208.39646607280207,207.47978562414744,214.34588955724027,217.7935890494349,220.13311672328277,224.96516452744274,215.89815139049549,206.78444519728686,203.60660958441395,205.53205534201183,205.50070253527247,202.77587151824144,214.4465271942829,217.83907132840883,218.89193798646585,214.8387442070931,224.5424311059108,226.5713222580823,228.65434657745044,238.09683993649026,251.78182740823698
218,2008-12-09 14:28:29+00:00,237.5373607678748,209.18880779061195,206.66825990760674,208.3030960869514,206.08058741240703,211.78455737038368,217.7839508358416,206.6947920504411,197.86498407116608,196.88459332599825,195.91790021812898,199.83705507732358,202.64111397532002,213.9806885854499,209.4784852800578,207.77812085654412,200.3613727349411,211.37722054238884,209.646944545033,216.40682875551317,230.4216127129587,248.6513146910015
219,2009-01-10 14:28:43+00:00,224.49586247821497,219.54606795821795,212.33993007752986,222.163751928846,225.81583060487864,227.9943085306166,229.19430581907028,218.68450539914176,210.63112840961986,207.14876715995894,207.75270994174315,205.50962903464685,204.61614751270184,214.2891401676587,217.40914025063012,213.77015604694208,211.38103346596475,222.2422159015719,221.99057246425434,227.97222886223744,234.8636290385868,248.75211975218053
220,2009-01-18 14:24:12+00:00,231.92681382697614,222.8298670067466,224.94022117233712,228.7489541135189,231.50545900588943,232.49426393189088,235.71128982469733,223.80445263145162,211.4293748930928,209.98022525666323,209.2332739198205,212.73105745152492,211.41659908784743,222.06155547943058,222.80695109040448,221.28466565045267,216.95424781880692,223.44263020169956,227.90363629159296,227.26460028141435,239.88393018022174,258.04042822060245
221,2009-02-11 14:28:55+00:00,213.2376411357469,217.41354067306557,209.5999143714987,213.1410756793212,215.1975562271544,214.3336593098786,219.60811994359003,209.59517124285767,203.01958803867836,198.0416515626044,196.37911696092885,194.48152226031007,198.61035429993598,208.809245429327,209.22876816167306,209.09323064245555,203.35891025840536,209.21416699564514,213.08359663424815,214.0526116102951,221.36051944531158,231.2501200584971
222,2009-05-10 14:26:43+00:00,216.76522377516952,201.11344478553417,200.76782333058273,206.87384790517262,211.87015418521162,213.03020258700792,215.8524763376413,196.51160015071395,192.75576173477054,187.61836835189177,194.69941671371208,186.99519739370504,191.39222614268283,202.32850053670006,211.6217931690316,207.72444743836797,204.89456564896494,211.07229180999155,204.16076125792017,201.7828381347915,206.388719660228,226.25869832705072
223,2009-05-18 14:29:29+00:00,236.97692553097124,219.6155672925618,215.17334706302626,220.16689954164514,225.08612604331879,225.41734349734665,230.1478269885411,219.4117065252458,213.6239687772341,210.84356872609078,210.1177802604784,210.95256836812206,215.02601983686205,221.3588372759743,223.78137290000944,225.18089670765795,218.24458721577386,225.53975660470164,223.91263764909263,227.5384630868743,233.05427506608044,249.18415701147197
224,2009-08-06 14:29:15+00:00,207.11222594155493,197.4514747776238,201.27299233259623,194.2575502401879,198.2456565226601,193.31498502385062,201.49616601393637,194.09496056819387,185.71429560032078,183.43876748495342,180.73774247177965,185.4131619231145,190.49121895556232,194.14009054985377,195.77733410134317,192.95829857317767,194.78514741323647,198.25677647985663,199.51794928081813,198.86270617058295,208.3378971203909,223.09742699058296
