,dates,chi0516-0000,chi0516-0001,chi0516-0002,chi0516-0003,chi0516-0004,chi0516-0005,chi0516-0006,chi0516-0007,chi0516-0008,chi0516-0009,chi0516-0010,chi0516-0011,chi0516-0012,chi0516-0013,chi0516-0014,chi0516-0015,chi0516-0016,chi0516-0017,chi0516-0018,chi0516-0019,chi0516-0020,chi0516-0021
529,2024-02-29 14:41:49+00:00,245.00409439891368,233.70696696543172,244.82755366804884,259.867371691388,260.4343017612513,238.83263577797214,220.66086738357725,198.1247791072088,168.42544804812232,188.1700090187793,214.93837928392895,222.11387819148666,226.88591041616215,208.76854783651947,193.36206529952148,193.7903947111129,192.21860045681228,196.24680384427685,201.32849959355866,172.03546359598812,167.90118679834404,181.55056512279594
530,2024-03-01 14:36:14+00:00,262.088990493348,251.52687156506022,253.1568392284473,263.5821559468654,276.1558950156652,251.45630159441276,232.72023884851208,199.39627357649357,175.63482944736953,195.65836175571434,230.23083286479647,234.88635961919226,240.93949469915145,222.4549620974437,200.84025919730487,204.04074314709663,197.90770204204233,208.72787894600123,212.07997031874396,184.4497358808888,171.35198015055795,188.57501516275718
531,2024-03-24 14:41:57+00:00,211.0887578352013,,208.41523935890876,232.21090520341582,230.97818237280944,233.93270852072678,207.05992580519788,183.5093302659776,161.41252031338766,177.53584205461308,202.7154781449624,215.4507967202694,222.83033520706917,215.10687337043993,202.295916897682,182.14003783123832,162.58510975056475,160.79104161209767,159.97351217337393,148.80313893093,157.55655848761575,182.21586396261654
532,2024-04-01 14:41:51+00:00,231.85866433331802,210.7699733814388,245.76701751477367,256.8869869087266,244.68031244839645,247.30240224302446,239.00816623052447,198.86274633494173,189.99004184792406,196.56330441703213,212.22418693073368,229.2325284269703,245.9725624757168,236.1394220851359,220.60027389485853,212.21256748130543,192.77507706851026,178.87868680016987,180.01690051382195,176.94363556872875,183.66408066749256,196.57428456764865
533,2024-04-09 14:41:49+00:00,201.92979310592682,151.8185373789243,209.24992967199444,228.6903692621469,225.60846881063233,213.32590656690707,196.4396981773781,183.9638555507522,174.8748293397933,170.58251312018118,179.89545833107363,194.31032356936004,211.03221477559907,193.09077617175552,187.6441976568113,184.46198399436147,166.96069808687855,158.057775186389,163.68135431125097,155.733918474769,160.63284652343702,165.72096880749942
534,2024-04-10 14:35:39+00:00,203.8872406264007,167.85512967028976,217.08623001204117,234.31261090166103,227.91773860509932,217.08202825356867,201.74292279494946,191.66394179086126,179.13359480539506,176.6674546121781,183.7434785393665,203.53064619366512,214.1085421257862,205.3017796714134,196.5835230383675,187.970165430578,178.8379053788932,167.55583789631254,164.62569663626465,156.4682285759045,173.1802763223293,186.0650713850751
535,2024-04-25 14:41:52+00:00,155.88336290668047,137.22276346526263,,194.72477373044035,188.94119268122625,174.0350195040919,169.8729858977195,176.03720362189097,159.78103862086783,153.1988659334988,162.69770887991393,173.437329143777,190.48859615039063,190.10716704418058,178.30689535751895,182.6167737347552,177.39336904164153,159.40864560809706,146.12161683503257,151.54575946315668,154.44789733882408,148.9336350327469
536,2024-05-12 14:35:16+00:00,185.47919965374706,,241.53753871404874,237.356983520014,223.90596675965116,211.69198476175913,206.01320128766616,201.49032380647773,180.369055686626,185.12292365605668,206.97396598484647,205.14791914018429,214.21287936817723,203.86147305416947,191.80565226080324,191.39092445607454,195.09629496629344,194.03022421136083,191.74808077311468,189.02935165689706,191.4970559038515,188.75469178630448
537,2024-05-27 14:41:37+00:00,168.44383081641027,,213.51269139865911,222.6651074993924,211.02735732849283,203.9266349161749,198.09118693516862,183.777260320041,172.9946958784498,163.74801532614254,179.8291819576056,190.24534183263415,190.74538673681369,185.21748145306734,190.59178060923608,182.569231949485,175.4175416210541,173.1368477114563,168.23831744863668,177.33913281662788,,
538,2024-06-29 14:35:21+00:00,198.8782712109843,173.54924007768346,212.0741587187932,217.87511711868478,218.10753840784696,209.5324170526401,200.7695819647812,194.84345432188573,,,,149.2140753914174,193.2642349430819,,186.33880886529047,190.92157424042017,190.31539057971423,175.86665474843778,179.81270483260687,184.00689276136478,,
539,2024-07-22 14:41:27+00:00,,,205.05261212693222,201.9399504406204,204.15712968717844,205.380396471712,193.54287464885962,190.48994304774521,174.3777413972773,159.55447591585823,167.66537008917552,165.25484971483496,179.8226355957775,164.76494478193865,183.81114268757437,167.95772458621374,156.37404884005144,156.45116210526487,173.78756263577,166.96056320328677,,
540,2024-08-07 14:41:22+00:00,199.14008158435013,196.95681712203557,214.01513039883153,227.22494044551644,228.35637316576043,208.32967204217013,194.23071245660424,190.34343940515205,185.80770237711803,178.13195125537405,173.31962531795546,166.14768598677472,190.97122046474044,193.29905880826712,197.36056836930274,187.6779077785729,180.35937340472174,188.35823112949234,195.25831292762962,195.25522317886757,185.54628200640042,180.25482563013907
541,2024-08-16 14:35:46+00:00,168.23469697046423,184.24601935021124,210.31457095855,219.47962355945657,203.3383719648635,193.9996765532431,194.04380087262888,184.59148040989254,176.90257239282906,172.87772105948588,163.67985739192872,162.38979368838073,164.91090347690542,188.6348012524448,190.17521855659896,177.76669777101785,172.98628143996478,169.99803427702338,171.7466077782068,169.48428083445475,161.3864478929113,162.91450434912196
542,2024-10-26 14:41:53+00:00,201.30245959362787,219.2107712710399,,255.43041752418813,226.39372596860022,222.7913052751302,214.34124744949654,213.12977207835846,189.57732757237338,164.92995780901734,175.95457045900525,195.52637237646414,230.9659448408527,,220.65095615156258,194.75604092015183,187.90727096926346,207.91963814835282,223.4478874043864,214.9203618084163,,217.9125673114977
543,2024-10-26 14:42:17+00:00,201.06790307559393,218.2535371187841,,253.18161343118842,225.28233880943233,221.81104192351245,212.40305667724212,211.98536957442036,188.76963602724175,163.69058085433426,175.42535984129478,194.98385376732378,229.21598582603485,,220.10975131144875,194.07227295909686,185.94279034935556,205.8018054678784,222.35208452683722,212.9566239486364,,216.655783834408
544,2024-11-03 14:42:20+00:00,171.08940527035904,,207.5185694661366,,,184.95580039503005,173.28306714256064,,,133.50023102738638,140.7097347045365,174.82033522695227,201.68115547455645,187.1526336234165,187.93303566420954,176.96141800300603,156.4265239873099,167.7222206890164,183.3083171907013,176.55603175444793,158.54375033356047,181.70621411570613
545,2024-11-28 14:36:20+00:00,215.04392476466415,223.95393727397672,247.85055211492522,244.7121868178515,228.85585049311527,217.28315882957625,203.54034859537978,194.64782137299298,176.84959001810304,173.72499984433566,191.17437854324206,,221.54541143149999,216.36602304578633,199.90884843067477,199.02232644620113,205.44261230828872,207.53688272643925,203.8224068339999,195.89745896033185,191.4806511734831,196.38273014263723
546,2024-12-13 14:42:14+00:00,195.3851706543636,,223.9654001471854,225.35087073629714,218.21403102869803,212.65596156829193,198.72541346614076,187.88355404946734,175.67882440404048,168.55034531254273,176.7611289257281,175.09132100563326,208.3556137110918,187.51626088492566,190.2767577151565,185.84560799014906,168.01603919459413,186.97405805730233,182.4169573894206,167.2471937751908,168.72648694519296,185.3574738927562
547,2024-12-14 14:36:12+00:00,207.66701386337576,212.0858808767557,246.42363321720484,237.24397026669155,226.494481533753,221.6296603575661,201.0849022192432,192.79214601208884,179.0343607734359,174.2444644327011,181.81630770113094,207.32022446846105,222.10653199973444,216.57977634731733,200.04423607585477,197.73542746967473,201.50278481465307,199.44503863997033,197.52037618436046,191.13232210931213,185.12252071939912,196.59606423820486
548,2024-12-21 14:42:01+00:00,243.47392632250913,,270.9816467121551,,,242.25771308857213,225.48449913802602,216.48342861722972,210.31567091287735,199.90483455460645,206.04823323298416,236.92235656410725,254.54255713921287,246.8820344052557,233.80970873360405,216.43289102089,220.50908066444342,224.80918781765513,224.47724716952956,215.92470844200207,219.1771542314799,229.58229967888002
549,2024-12-21 14:42:25+00:00,242.78991571499535,,270.90930132110014,,,241.67782064390272,225.33556495458853,215.98537693780904,209.65605238152128,199.00001782626015,205.42064722148024,236.11944992105742,253.3974406373939,247.1406342028238,231.2551156672438,215.4850831752909,219.8588001146336,224.30852856428135,224.00261341226388,214.2554707737489,218.3442862512785,229.4918865549967
550,2024-12-29 14:42:17+00:00,204.72739579737032,,240.45598887591785,240.24795617994295,226.6412234362783,227.20060042162535,200.98499549570653,188.34338459379708,186.54769320654253,189.62495334772302,186.23917954700323,213.99251909755088,228.06805302830884,216.8706317217593,216.60325442181005,199.30875795626332,198.4026692115366,200.30561702815925,197.6393832189621,192.3483631496502,197.00626987147103,211.22382764793207
551,2025-01-06 14:42:21+00:00,228.13408561761258,206.05248994893907,244.60922758218294,250.00545932627014,251.42379002310636,235.23546577531488,199.42835101821936,187.12411454821537,195.6266925960109,193.00857772877615,189.11560806021777,217.428773020911,235.91149271808501,223.27513167168786,226.29376835431233,221.35289481768802,202.310047617177,195.3298366048706,202.14933137717912,202.21363329318604,205.56065723974154,217.604544559192
552,2025-01-07 14:36:09+00:00,241.15922962100385,,264.51185436317513,263.8641608781536,274.3443662412123,251.75028595571413,224.1254738855235,206.8969712066633,206.5781287881111,205.5354065715217,205.89103096924242,234.41723385564092,246.94398768300707,242.40448803722904,243.9049125495416,232.08346021159755,221.20182040449745,211.7885519216951,219.19539713019387,220.30026225601364,222.71268498941822,236.58200975183442
553,2025-01-22 14:42:27+00:00,246.33588593095902,,271.27294835198757,263.50284412251017,251.8283403699278,253.116441457105,224.9478343044753,203.73526096782763,206.60435216131935,207.72169301993682,220.9612218629614,251.8744009577636,241.49206467624657,234.81793228501067,234.4771649602807,233.76738913625707,224.17562229629607,213.0407952404685,211.91016780426824,217.20684135161895,223.33337061762455,239.7149951232983
554,2025-01-30 14:41:55+00:00,226.64252886054112,218.52727907416119,248.83526367632237,243.37689325807153,229.02168523168845,224.98038101289774,210.38801704594647,192.53256968929537,188.66528333707208,191.9162362274858,204.39422940936578,219.52092275055878,222.07256627509696,209.05017413265082,206.77558880686007,205.30038737931352,202.37606406707891,196.3855994346617,194.6871159275654,193.68441638509535,192.51217182293442,208.57301198405625
555,2025-02-07 14:42:22+00:00,234.33317161680787,234.5822123793742,262.4710548131436,250.5366925354057,242.20073927069825,238.0835818412964,217.35791756412885,192.89444898244466,194.082927987103,196.67160895565567,206.97208352531607,227.98180128190924,231.13076400244307,218.16536378791133,217.21142462348706,207.2679687044833,203.85448193585586,210.81651458166206,204.55813634135535,204.82376340755056,204.31841209949388,217.2377861468441
556,2025-02-08 14:36:07+00:00,,,,245.04879171378434,251.49186343276867,242.72556408176513,226.81076684038743,204.73089312956253,203.5604888951801,204.50234872747785,217.0370198160979,230.6149089785479,239.40864982410343,219.70725919212077,222.82617469008,,,,,,,
557,2025-03-11 14:41:54+00:00,237.014990570184,225.73519530635951,229.1848485823955,246.8775171609892,261.34308422755294,237.25571485284658,211.12300708990733,206.08168560798006,197.7484594064726,192.37509194624582,204.3065803545797,224.25091081060947,235.18861258654778,230.3451324930779,222.79427734300776,206.07263382223792,196.88885466818485,220.82025016660643,226.32977288759955,219.05576173348828,207.61056339552368,217.20991415937604
558,2025-03-12 14:35:53+00:00,239.75145935038373,248.0576497801028,238.8876609525944,251.1242785836862,266.3893589386472,241.71652053557108,216.3253807027348,209.51568796888,202.62487132703984,195.6428501605162,204.11115965744457,227.00989023354242,243.11284443748835,236.60831330094837,229.54247095861754,204.98484015737296,197.59033789677676,219.72073955590452,229.33236818375536,220.2773708407245,215.02362452167384,221.97786595112248
559,2025-04-04 14:41:54+00:00,240.31080146276645,251.12464955532317,265.39552855834756,249.43843281528115,248.81725735323573,253.32458856667762,240.61963691473622,220.3544047366719,206.11694653221855,200.4662537969367,205.49323310612778,216.76455708050136,235.43071476203926,241.35133270920954,233.50667219116,231.0576799172028,214.40078377595864,216.39665111817013,235.91709453417138,252.25764433530833,236.44295447137165,224.35407973444555
560,2025-04-05 14:35:54+00:00,237.54895408400023,249.42000423400273,239.919899525897,250.52995606888942,249.6938904760041,250.17424588834643,235.5756414343949,217.22425940381768,203.66377249564025,198.32992329600887,205.03391257690706,209.11723561995365,233.53245656069458,236.43106150038128,232.33555564959562,226.19280222265408,208.82074256350813,208.28275939654708,231.52305917051825,247.49300585967518,230.06269030048003,221.78243149205474
561,2025-04-21 14:35:51+00:00,215.27551038633692,261.3557379832065,224.058149612664,,,,,204.2374350466248,180.92361579352135,164.78120480955388,177.50833543866895,181.46069084376538,226.22442246559896,,217.41147876176015,199.31525920077934,193.56306060225242,207.57747101688247,197.91945237093967,205.55474393572996,184.89168091926695,177.69181383685833
562,2025-05-06 14:41:38+00:00,196.48266059091128,,,,201.03466927915846,,182.50340484146068,183.40080953458556,174.01806488284296,161.62729414025102,162.89876908421178,163.0146763044007,195.22268599506134,,181.77423701241742,187.878205748606,183.3288605956416,185.15827187312442,183.2164126129968,176.83015324537917,162.1491555441713,184.8236959915119
