,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
309,2005-07-18 14:27:38+00:00,,202.55816125902865,225.5166153243484,252.6394165726159,272.3728356962582,274.1647419214433,281.12313983836555,281.6902872892454,265.1136440378018,233.77358718854796,218.74614796974197,127.9510863843885,,148.18239636387977,185.7901245576084,227.48561182121307,224.93994933201216,224.9875115757381,237.49090283378126,239.16633426106193,244.45834046186616,,,,,224.0553979727904,217.23297160350438,
310,2005-09-12 14:28:55+00:00,,195.13991696290918,225.78525533041164,250.87496509786519,271.2631516488982,285.57344079402725,302.4932573249867,292.81401343585014,266.51715021681713,,,,203.85566725418136,204.5236683594663,217.21799411487152,225.5826327270739,220.46289153043122,224.46737253768714,,,,,240.3998222822284,238.22976802699748,231.1816589812133,230.88705014162247,224.97983009549648,219.93853234699844
311,2005-09-13 14:22:12+00:00,,,,228.17612240382766,238.64449465580782,,,272.0728145051403,260.57822740455396,227.36717827676773,221.27965727723318,149.87769591706277,179.6922797426217,176.26943231853267,211.66803293361545,222.37784185317688,215.90088277170486,217.4359417380068,241.56488945582092,248.0275376172459,247.95502642498914,245.59317709606864,235.79757600567706,230.78319473352002,230.36192680968819,224.33983594785997,219.13709648866342,211.68053843669958
312,2005-09-21 14:23:08+00:00,,,,248.03840867356777,270.35244861334263,285.7416278189833,304.5468720040724,288.25818119804273,269.98777754192525,,,,,198.99853874132413,214.5510272945684,216.81542916404726,225.67822746280396,232.35214311696836,243.06795329986983,,,,,236.34434810761226,230.0866686020727,224.66974748048023,226.96177204207297,225.31390567229758
313,2005-09-28 14:28:55+00:00,,,,254.6756069051403,271.8390914840327,283.9310585240679,300.6701453888458,298.30250170896505,275.5685997717603,245.64914300494192,,,,213.93648400739957,224.83932485992412,226.8923314953449,217.57511748672067,229.55618050705118,237.44292344894416,243.5434224241764,,,,231.08094391017656,231.3809599071581,231.57192932849034,218.67196068120535,229.31593824409228
314,2005-09-29 14:22:10+00:00,,200.47809306082232,234.4566063486218,259.5935357447312,266.0665722536212,290.60714234842555,299.3956261512264,288.3065185062339,269.2811367218375,243.2190863730106,236.5472961571644,157.3487934781508,,,215.3446885770992,239.89694576449415,220.02074287709823,232.14913432296055,242.06710060283143,248.0991982236383,256.0497502067266,245.7991267207439,245.60803611708127,241.53830726627487,233.3967255471022,237.02594306164588,225.0909018721369,231.29098085111312
315,2005-10-07 14:23:04+00:00,,206.41184285851816,232.44543897741863,244.1020155536548,261.6205537921213,,,,,240.13177232622945,226.9040670410341,222.41535003889862,217.40192621181592,209.45354762369274,218.05812410562265,,,,,241.154472579835,246.1916536847156,238.91028274101757,234.88906698663598,236.71963545778544,228.79349908692586,,,
316,2005-10-14 14:28:57+00:00,,200.44063698302807,220.77922081865225,241.75686748168627,253.93044295193562,277.3270190363794,,,,235.5447355872504,225.9637149165417,223.62629837665858,211.04589715716102,208.00068717265148,212.21995554702997,228.34336082764855,,,,246.46111052932693,251.45940341246606,248.60654571057995,240.6260109306956,236.21723337842982,232.27274849891577,224.76498124404634,,
317,2005-10-23 14:23:18+00:00,,215.16462507534519,,,,,291.5683723691708,278.1296416099217,261.32337828904423,243.1934838169276,238.26039875430934,225.18875962506317,,,,,219.13263965551596,226.66244500999343,239.6241438603312,246.89097581954474,252.98736217409825,252.58688946837827,,,,,222.26859187325448,221.9709389503059
318,2005-10-30 14:29:11+00:00,,198.26783408054885,221.19544863552247,243.33785880425265,258.0995285029689,277.42757280321865,284.332907109118,,,,,220.8782327478478,215.27523733526115,208.3244132956707,210.05524764696935,226.51331358267745,217.4340820738911,,,,251.4563827451485,245.23214700824911,236.52813742509338,230.3687010313595,229.59563345611775,222.46840589148877,219.69055368812545,
319,2005-10-31 14:22:07+00:00,,211.2454430527143,231.3266796800509,247.85028782865527,261.8745115935735,283.3311346643255,283.4413477491775,267.5018282809342,251.5905734403541,228.64482427551457,218.28732850576213,212.12118385508364,224.75488955111024,220.2990234773279,211.27159464495037,229.220876820935,217.59894551827858,219.71422273132066,233.50204345128728,237.39318642869017,245.1078479727571,250.0359388447378,243.1210179797693,242.88074947576425,238.23070118614476,229.91833853488689,227.26149601094065,215.5436631225374
320,2005-11-15 14:29:20+00:00,,204.91856966181962,216.5097672620445,233.66371764445122,,,,,262.25555275290014,226.84571733075302,226.29004353965894,226.3929409236897,218.07798246721495,213.7575290985846,,,,225.8487317862048,240.3677304948527,242.67636620410607,253.4107311118066,252.11445241585008,236.05582950639092,233.85783492933243,,,,
321,2005-11-23 14:28:26+00:00,,188.9360988318286,215.67252543958466,239.8448993000902,263.5433616858137,277.0427397204271,288.19409802584653,258.8186315094377,243.07608791260708,216.48056998976813,215.18341017270785,210.1607892682476,215.82747669355123,209.62157908798696,203.79078087121886,218.42132424071212,203.1218047783481,206.90882004948097,225.46316922299476,227.04037877078727,233.37800904909037,231.75890254455126,231.82300657807065,223.52930945582443,228.88564989958496,223.78654681840268,215.96744682720112,208.00066576702423
322,2005-11-24 14:23:37+00:00,,,,238.77895643598853,260.2982481121701,279.1851252544412,293.9550025735326,277.37595749979766,264.37790589501486,,,,,216.4428925400316,213.6017204156281,220.1529767250048,224.11735411265732,227.17413634219469,244.74467645687395,,,,,,230.07859401996384,231.15705277404982,226.11482291075524,227.47849000485255
323,2005-12-01 14:29:26+00:00,,,,,251.829085214716,270.8420681010879,285.20197593243904,271.58675591363306,259.11221996310815,225.5349170090541,228.93277044666215,,,,209.43322461240422,226.17584710089253,219.1372817290204,229.18066224416722,244.40609026456104,248.43735213906413,251.83282563880715,,,,233.08984591316326,228.7556302313774,221.94414844688728,225.40703087234283
324,2005-12-10 14:23:41+00:00,,,,,,280.8707685473235,292.02087478765856,278.32536710786883,269.0105722021247,239.70507568003472,236.73379489444187,,,,,229.58551742711046,225.61195156021427,227.917518111084,251.02183369599268,257.1574904687464,258.0986333275059,,,,,235.9750227011856,227.82130444290974,225.73308271672553
325,2006-01-11 14:23:55+00:00,,,,242.51934894376723,261.10391659174326,276.81260070526713,298.5058141639145,288.5804075885001,266.8447342630633,,,,,215.4018120661149,216.48824480113979,224.10573492611132,225.3768156141321,235.37914953377515,252.53593731567466,,,,,236.92511966940344,236.7030649347406,227.24468794446267,223.37895305474447,219.76782324825786
326,2006-02-19 14:29:55+00:00,,202.46033518993275,224.04262289321642,240.3304505450419,,,,,269.08564221885456,232.8555398925338,222.52596103421183,210.5884054041538,217.78995238938492,210.46032480052472,,,,,245.0868937167825,257.61152637451346,256.2741206969059,252.47654176589558,246.8026412860664,241.3297261186356,,,,
327,2006-02-27 14:30:38+00:00,,210.10980767467146,227.17309124423733,248.9031996596154,265.2071595840664,279.7872382037154,294.3163256089902,293.5557457109914,269.9188966504267,235.39857973211295,231.18472425863274,216.39212087181187,203.5602173905132,215.7773134887445,212.81192997425353,227.51868310568818,217.2628018576075,230.02090468513597,251.09109119203308,248.98822925838144,260.3282822602352,252.1676870055104,241.5356228957871,237.19039198309625,228.13320440103175,227.10504838064858,223.12920966966252,221.20158595226067
328,2006-02-28 14:24:10+00:00,,,226.71599998400634,244.2699768420876,278.48034477312865,293.86600458761524,305.6356800976797,,,,,,208.73196274334632,210.58222405635223,217.14724255611225,232.5574415516314,225.62759472121488,236.64320391526957,,,,,249.46795418884298,245.64732052538653,240.08531231478165,242.05941022915817,235.0933781328666,226.29445761513466
329,2006-03-07 14:30:21+00:00,,,,,255.59100611957834,261.2806974228362,274.3791122051227,282.9885193271119,264.329590688745,242.32512644935488,237.85194444351964,,,,234.1670482107867,217.34999530197555,212.54365991338025,216.57032588718724,249.0836647087335,245.13754733050874,272.11389909102354,,,,,,,
330,2006-03-08 14:25:03+00:00,,218.78698910887633,229.7657826005384,251.67321459199883,274.9435777315171,291.91697855159504,295.5382053061426,291.96182647425655,270.2109737687064,239.42479610923868,231.7796580431264,225.82638035660827,224.08318703023298,226.10794717842043,225.1456480781379,234.01501143828958,223.68575229452784,230.04991064964943,243.43276914118456,251.5108838326388,260.3499805935485,255.04151996282528,250.30803310967303,245.08050330261352,237.9852463550931,232.14945747042893,228.7395519056061,227.0799397872992
331,2006-03-16 14:24:10+00:00,,222.69070693671708,243.76071455293422,251.91042219309415,,,,,274.0274076144955,238.3615735952405,228.33464764727537,204.22015406181094,207.04789869666845,214.52350800576312,,,,,246.76097626386115,251.2334858452179,259.7513562834444,262.21615694517686,248.62181235307824,242.78590460986658,,,,
332,2006-03-23 14:29:56+00:00,,,223.54571471775196,242.55741198238778,271.1036805067242,281.1951489997221,294.15497154050644,284.3088240395854,267.0332942987837,,,,203.8893933951385,209.64508895626295,210.3922302899488,226.9999443506941,225.5829775946559,227.122090705198,,,,,245.8592302087474,241.48064367506805,233.38870487085234,231.70756845893797,227.06540746490728,230.45724882649338
333,2006-03-31 14:31:16+00:00,,208.97023854125783,227.24642779023017,240.99817088535332,259.5629179774643,283.0858085821056,289.8776339011883,291.7838295281257,264.34783222352155,227.02928272013045,218.1071527495767,,184.05169433282364,187.35013305223626,202.76401751617132,218.38653710102423,218.92653837568685,228.7477156234304,241.13070993214828,236.0948413382271,250.76618937972185,247.56883722433898,234.37280488947587,232.54437249283973,227.70672880807396,221.7803346514301,219.74900697446125,221.3610339001207
334,2006-04-08 14:29:53+00:00,,,230.0897022191672,243.33754446102552,260.53248208520193,277.6718161164622,291.0825734573291,284.6860590372108,271.55504627076283,,,,204.18974616137353,206.61827889536477,212.58558300673315,226.5314685527204,221.81174500800324,228.58210314627448,,,,,240.74053852368274,237.38952018209196,231.76722996216222,228.4759178658905,222.43131029810854,220.07371869493142
335,2006-04-16 14:31:33+00:00,,222.29767193255867,230.21370618001137,249.9879103685157,270.6279247982262,282.79409717353394,292.3617293083497,282.2023233431201,271.5052358879243,241.13999073750685,230.14730769642526,212.08235045446915,206.67579455123817,203.80711655069123,217.59587466786274,225.1673999863702,218.38908866640378,232.02905969871506,245.6485655515966,247.21243716872843,253.04022027483603,254.91890250670755,243.5104128743644,236.99058949775701,238.64352060929534,231.9364010003804,222.27853689234576,219.41498233219014
336,2006-04-17 14:24:04+00:00,,,,246.49146459611686,269.5839038724449,283.67986182784557,300.3373961817701,286.79899748614844,276.67344999448864,,,,,206.89718885576718,218.0711782683246,231.90039406720223,231.41588423469952,243.8894090126873,255.070943700168,,,,,242.52898813517172,239.42643221253488,227.99119663890937,229.75961959093735,230.71358364084236
337,2006-04-25 14:25:55+00:00,,212.05738885770265,225.25445785005505,245.23136660191076,265.8877269923621,277.20319715984914,290.04324853628293,282.8914785977975,270.96762824664506,237.9032535627895,228.31860867773457,173.711719061164,185.6278098630063,200.3009356801086,212.0182025818189,225.5737621968273,228.97606449081596,227.65859421400717,246.8002240021291,245.18708242543815,251.21408641109085,246.58569617980712,232.13879443180664,233.1672993350973,233.19392885652596,227.2808692008134,217.28215331110692,219.84320004907156
338,2006-06-03 14:32:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,2006-06-04 14:24:06+00:00,,,,,265.8181217720973,278.3947878226886,,282.3553608972756,276.4107422815477,241.54285491852818,,,,,196.02550506425465,214.1242336416324,230.72697042115166,243.55629684596312,253.0012848232756,244.09509486202654,,,,,,227.43444662159158,222.3057561750751,229.00278624393985
340,2006-06-28 14:26:51+00:00,,,,261.7251548299191,279.7813445141371,281.2070748365527,278.2299683633676,263.14004087644855,255.48934689137718,236.66151844399238,207.91342883327727,,,,179.673836528057,215.3037136104109,,216.4334569062452,244.16102387897556,246.34015004575647,244.54700372924054,,240.02759662559188,229.49753227702277,234.72591832479583,228.25378317211263,219.94431049957714,
341,2006-07-30 14:27:18+00:00,,,,,333.1600479772926,313.54398635154627,281.920472340457,267.83511215307635,256.9679828400431,231.38487148701628,219.22229731026783,,,,,208.9855020620709,197.44076790123324,219.70175147865618,236.51996095567222,247.1236744103558,248.1724908638971,,231.40305783494017,226.90639648534994,222.56266903824536,216.7706506760353,210.62420919090036,
342,2006-08-07 14:23:45+00:00,,,,,306.9413964474253,286.32795093819635,,275.2035215574833,257.2532181944729,229.8681656592383,,,,,152.9363349438297,,,,,247.28939653906252,,,,,,222.54086224788958,200.8807384983305,
343,2006-08-14 14:29:31+00:00,,,,,329.18649654197776,314.63316242071795,,275.8777148604168,261.9503667943289,,,,,,,,,227.20541836157327,240.94753025175785,,,,,,,229.21845166559118,217.3211530867223,
344,2006-09-15 14:29:23+00:00,,,,247.7186310313178,,,,286.1973520279804,270.3849583808088,238.38390170877898,224.70395932600712,207.62727074513327,204.49438045081894,211.8942450986311,,,,,251.73957111785765,241.4561588383814,250.34867567174572,248.92145088126904,240.01017513165255,240.64074580378033,236.33266292282283,,,
345,2006-09-23 14:33:45+00:00,,,,230.06163670173686,275.42728720938055,307.80791913093253,304.95652126805084,284.73532660427315,269.1138740785038,239.04107973373647,219.23753486627479,189.84842208696935,186.27124617444724,197.56318524213674,205.09958153689087,227.75592024958854,216.4214146434782,235.8639712257325,244.94869915584619,245.19626955479035,245.33914932164083,239.99077624145326,234.39807038652958,231.01355591996673,226.7910867368052,228.75786467348541,228.66013696947212,231.2986724020645
346,2006-09-24 14:23:32+00:00,,,,,270.3455514456664,298.21666292225257,312.083301589042,280.7385220587162,272.7026993852625,240.5731509939818,,,,,205.4024120146403,219.63959003366776,211.14054319055703,230.44690140451615,243.97100763409193,243.321883326637,,,,,229.38153706929472,224.92484319513576,223.9976657762729,227.12022967768192
