,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
56,2003-02-11 14:29:43+00:00,247.0340380701344,217.76686858313042,212.1180489307459,195.44304650709694,194.08732385943867,174.4387331704681,180.95933519702064,177.2228684679268,168.31369104875367,168.83706162484475,180.0900873861108,172.5363427490912,170.60889212474382,173.790394587102,164.3435543423726,157.58555060517205,156.2298174727788,151.76941314962053,170.25757392609404,206.67846137530728,215.0694642239764,181.62409594227287,159.26848533903419,176.5035933688093,191.44707006781877,181.29057315864674,159.62484691626605,170.10430385328465,176.1529560453044,174.37539381772345
57,2003-02-27 14:29:43+00:00,239.36277708048968,217.9388400948471,191.671642234399,179.78781430869492,172.49775346468314,162.86105339323802,167.6057897290808,175.1448548817699,181.85939928265387,179.6768076829751,176.7754952005393,165.9699822122625,163.00489882817607,158.27932111888532,166.01722346446363,165.81232954383103,167.87901079932925,165.21591374907564,177.7456213523872,189.77629635878137,202.10452819712344,188.86297376619956,162.94960106863684,160.49510598125156,172.91406598241352,176.2475264888776,166.71013585912593,162.6815821196094,170.32331514503957,168.51228973104875
58,2003-05-02 14:29:49+00:00,257.2389881140768,219.37667050053437,191.78640270667825,189.8903553813089,199.97257571437729,171.9453640216651,179.73621164894223,195.85502294752814,210.3038715637801,211.4735900160431,205.24676477872853,177.94626000528524,163.5394969968183,173.77492672900811,186.4565722560361,183.39542524370285,174.3363553256063,185.2511423598264,188.86645908428306,185.5127220008869,197.35487323147504,198.37996135896685,189.29045372149142,164.16916732209262,168.36542400114115,186.04738302984944,177.86923817007462,163.25694824473922,170.18513693909068,176.87524370637925
59,2003-05-18 14:29:44+00:00,242.22665906227252,218.59665400741898,184.44924436941164,164.3954237251452,178.50816075265652,183.78016109239763,163.66432863792724,173.04681404109422,207.85511570108332,206.84288706210472,202.5813452046566,181.18572919624978,163.61052130111716,148.1307703487028,159.01127717925252,165.41440529118427,189.1995805743729,177.64213561862155,173.33389933458716,171.25696693782191,189.264463994171,193.18882812896612,186.51922884716018,175.63680849777083,167.89443604962673,162.63486169521474,167.05592544339584,154.23062703079773,161.46813674784673,170.27493221743367
60,2003-07-21 14:29:35+00:00,,165.6297015272667,147.09858560751155,138.9699267515765,154.93487929540413,131.0893126941693,109.1042662579766,123.19484831952985,138.16126662614255,113.78196043901677,138.96106805311462,118.45413810302958,116.31342748922947,129.157800016018,142.4435550716605,142.0445742236634,,137.09124291242145,141.53578462590437,144.7043495299307,156.0512148445208,,,155.7845377249488,151.67228809447596,128.84001842493527,128.8514325138045,134.80609573384606,135.67152022048788,140.9588894325643
61,2003-08-22 14:29:26+00:00,,166.88256617282406,149.26120353380392,,143.69308160170988,141.3185566353648,127.35873786477978,135.40923533679563,127.76745327608761,130.69806150547413,141.3541667104048,125.38682093968157,114.80134304017206,134.8938942683041,147.33096523767955,137.917140036329,,139.34223194051185,151.71957051945802,167.86315526807763,,164.4981691174788,153.9520968260337,151.6647306213963,139.35846326975076,133.8394818989185,141.1515796306851,137.90128264892368,139.13326181551238,147.34371243684814
62,2003-11-10 14:29:33+00:00,239.29911060951122,216.3059930668184,187.6018144373067,179.7911152509875,189.76430946591634,180.20542627280568,167.439343031864,172.67828754397274,167.06675285752374,145.0092766366286,150.12758427300747,149.80047595319658,157.77765920979377,156.01478183388141,164.33888387381722,175.78944299186972,179.51218154735463,176.21803607034693,172.90326904207137,180.36900792362152,194.4572929569414,191.7750215240512,183.95901880755963,185.965040572566,178.97963100681307,166.3330859777205,166.4759495881555,166.93408179670817,186.07192708441139,182.73326220360602
63,2003-11-18 14:19:24+00:00,225.32272411323504,206.94913722541665,161.3948112786415,157.08781542670255,170.86752599310537,170.00801688117986,157.10688227959707,150.51148303726754,131.77958187560375,117.63643055040941,129.51601126101087,137.65897280905247,140.62472466692665,145.5088460239711,158.49187757163003,159.72875960634835,169.5317634152274,173.7139624195576,148.5051771540902,161.39577200457956,175.3584695532573,167.84872085894693,169.63751979825796,173.63813854920662,165.347808342572,160.8368409590687,156.2454641159535,152.269674958135,168.2355262534053,162.37138391914428
64,2003-11-26 14:29:43+00:00,230.6048525774796,205.8852010007822,173.71963607755282,152.01119284442578,166.94334955311982,169.57089426048933,152.83823890113166,162.6488474891632,147.6550362006339,140.17312812202863,146.84522769802314,150.0144068400993,137.64519112657212,152.71461397157626,158.70148154831546,172.21468380115513,182.1671613132653,182.04325373337844,178.43012430912174,173.90756024243794,191.3556037301229,172.90460381513202,174.91899031051526,182.10917842473688,172.4589395207478,154.18317760232026,150.9855133338953,159.09013886648037,171.5349407159221,170.420843531901
65,2003-12-12 14:29:48+00:00,226.48436144053193,199.28324632017853,181.6348590799202,164.12079531759912,167.17521330230576,158.5347581622513,153.4650532031651,163.5264368197948,156.43519858767849,143.40536875937795,140.91526394994776,149.05597959884798,134.13324018757325,138.54461307564654,161.90072029837575,165.07934996821888,172.14873612036618,184.65249551142156,177.358745155192,161.9920079665686,188.74697541813146,186.65374534985338,161.16253572467969,180.24133205728205,196.07866465193123,146.25466004321984,139.6512239790697,165.92137793442885,181.49948079610525,173.0539332735936
66,2003-12-20 14:19:42+00:00,211.79103664718653,203.80100802380954,184.0574747311475,174.71341483859598,173.20220949763976,159.43318658665615,155.52532930399988,159.72975247264435,155.30307983586098,145.11013461097045,141.14616915925245,129.99431059514765,128.09920999950907,139.26168129217086,161.55482391468178,172.17342974046116,176.9703034988454,184.30799811648896,186.40963047313204,169.18484186063037,177.92369495517346,178.69771829941843,144.00716145531686,147.6156348645232,181.4709031317193,144.5070767971778,132.51520728556372,156.25900880573508,175.93081653742124,173.81530987760362
67,2003-12-28 14:29:56+00:00,220.6570029914051,195.3815272363211,183.79408997370905,172.31787782341223,175.5016108498459,160.30634232238867,147.28528204596907,162.2346698278159,158.92851329628675,156.8368952415798,147.7114033328275,137.1609180053154,130.90918892864357,136.76274218487154,146.24170153881687,168.86013121107953,169.64986701855833,178.59421097089646,178.79133559737357,176.82551943377402,166.16015686698475,181.7247457086914,164.89460689171634,153.97815328175116,175.7226031765248,158.18538675477458,147.2454752456304,155.67723067411123,178.9762689230247,175.11650746000805
68,2004-01-13 14:29:58+00:00,207.5463802832332,187.72849313300287,168.07533527240798,167.51814152549082,177.56314699654115,158.5908653512335,147.90704056963156,138.65853307243628,150.95038545522752,153.46581150836306,157.55448331187824,153.0525790233261,123.09679083261605,124.72271456866562,140.9568610090311,163.4456974701475,175.16035984282036,179.5310713068501,183.9842696266426,182.30140572941372,,164.5148472937655,168.2044588617751,151.88267806698047,148.47246101288084,162.5765087082447,151.33986291994512,163.92385288257438,170.27360259954605,
69,2004-01-21 14:19:51+00:00,207.55445066832678,181.96010173062476,171.27532416411677,180.28186520435472,181.18662423259093,177.51583112877668,162.24374589617395,164.96193842223101,160.76885076612083,162.8811037242402,152.53796081680161,156.7785593596592,132.18003050588197,119.04287217667721,133.9805827464504,149.91734108841604,175.25719048020844,184.98306329395544,190.50784207673695,191.09118455358498,183.38765827508135,168.23136023722728,165.86194530028385,155.2181106756301,146.50136283597823,152.8218851733926,159.49350559086395,153.33822719347413,170.5211573663147,171.6939111371172
70,2004-01-29 14:30:07+00:00,205.30975268592564,192.60249223349774,178.3148830310142,178.2406469071049,182.3557291142334,166.62832572614354,151.869240157553,152.9499306199564,160.00251821914952,152.13778221035125,158.16304162317059,156.8246854015475,153.82435812713146,131.8632368326218,155.08134769875033,159.07549799674803,166.34602639139035,169.61343286210078,182.39169996474465,187.68570998413853,182.55982331883098,155.7174173161993,174.3508933406229,176.25047737987623,155.58345807151113,148.3912411521094,161.92666485224458,159.507515924547,189.17989785773472,171.66124447089354
71,2004-02-22 14:20:01+00:00,193.82086217750745,182.14646918248022,170.9614750743616,171.79805817203035,180.2386624840071,183.05769627398254,164.14093803506393,165.46367941334725,176.93076674331394,166.00950745440727,159.9450291733702,150.98542438252343,144.2084028436469,145.13538851336838,150.70307333886447,146.87141093087243,160.09430052217346,169.6940213992679,185.27741121203428,188.09356725532518,194.13949927669063,178.55476143640288,167.368135111242,157.31775728248277,160.18586373562607,144.91473562574558,146.67154031091042,145.62593566837205,152.75248540504748,153.34087118252182
72,2004-03-09 14:20:06+00:00,192.19350277337824,181.20920643057025,173.9698979618576,168.89126755060985,162.0279535849941,160.02865339444028,171.5833381173242,162.09395374026377,168.9380364055948,174.58864883406025,155.05415981075572,141.91550589789617,131.8819129235456,138.28911302024545,151.72829264958128,156.58050404415462,154.8095701074878,162.26813635434962,183.6365718292029,188.93555082606105,187.79692697048668,174.83971607527582,169.14767372145326,163.11273284923317,146.75944884869693,152.9607394559877,144.84560742835285,142.4918238263523,144.9212043712066,144.60157890662052
73,2004-03-17 14:30:19+00:00,194.632388677863,174.60356006475706,160.44858705143184,133.00010735511884,161.43130476595755,140.88795964365522,151.2930271967185,147.79341942804209,146.93300982501842,150.32481128403361,150.74095265488467,135.15235267851585,130.953180325732,136.47662804304844,145.7145723243019,152.8510629987723,150.82918107633938,154.30849450836703,155.86549898048673,173.82800665724622,171.28383864304408,166.0554950907075,158.6369892667278,154.95884526446406,148.02953314607498,139.76178220073484,142.9214249091361,145.1333959760656,142.8922346113039,136.8713827418479
74,2004-03-25 14:20:08+00:00,230.6084033776896,203.63476244928896,177.92563024869276,175.08118221761166,183.9725275002423,170.58964234903817,168.46073524693168,175.41753054460682,159.2973132945787,163.28339111888764,167.8910209945883,153.19973052998154,137.59970767026638,149.50884845707674,164.5335169852504,178.19613866198824,175.42742088126244,175.50980776427764,182.37358964949948,180.73706984500348,183.65067367851572,171.4443837864718,163.9676860666873,161.06014649838806,159.98195622453846,157.80659036706774,159.68656658188291,165.82662999617773,164.70039463529443,156.35447303555517
75,2004-04-10 14:20:35+00:00,241.14917307438952,198.2587242231935,174.90195550748032,171.7690085495566,185.4195855395173,180.0229974450762,178.17706752803895,182.10417468195485,191.90303666006582,181.87287461142387,165.84764765090986,171.06619238448963,145.04650484932392,139.71377826974182,163.99093146052883,182.5644880910858,186.98258340647928,181.1186505195446,179.53203793730228,184.9455468710179,195.20180669255308,194.6752103407598,168.2683389130923,170.174788013914,185.71540941114336,171.28252909967082,146.78635845875408,158.2705917840473,174.24264029188865,163.2423968613401
76,2004-04-26 14:21:02+00:00,221.80834237695504,199.93036298148857,166.6727755528811,162.16327029468712,166.44008002817782,156.99641383519528,157.23079893018416,163.61757969200298,167.17948000795963,179.6978070206614,175.2767255074705,162.92844914006378,148.42451226378537,131.77170982508707,147.4567757800858,177.91444319261643,196.22559646856675,182.29004165598874,178.52069063357018,177.8101043079736,192.38855008808093,188.27881014422533,163.7764196509294,145.19474191718362,167.54244891998619,170.90546870587897,134.95240510768602,136.09685321308007,158.3442010464647,155.61104612958465
77,2004-05-12 14:21:31+00:00,216.6373432721125,184.8321543199943,168.78689999443705,157.29828331590915,158.1899488332989,162.1511776851969,157.86692923936423,156.28986906968268,172.11829176558925,180.16636777594726,162.40316398818942,153.37662593157273,144.98294970176073,135.99913911995583,142.95007903544595,162.27406482414452,168.7653456239561,179.5091596441758,198.4931681884339,194.5653144232957,179.3331661306632,183.0258162740218,171.75296672514804,155.47989534178126,150.26242965063994,163.5864920878263,144.40661525917963,136.81383354647076,149.32283677986686,147.8154882696608
78,2004-06-29 14:22:56+00:00,,164.3557173853662,148.23997259222872,,139.7632311918501,144.53484279855982,136.93510798951536,140.0515296264714,144.00582741849075,135.13932510718465,138.3546178914651,119.88766546151886,118.24528488208769,125.82219913940143,130.89876364443393,138.14259244762636,148.323314003602,155.37629775434388,,145.77082084203857,156.02627362985552,147.68995803941252,146.26386911028627,142.53588167653865,137.2349287875176,,122.80937593195588,128.6815382669632,145.37306085653935,140.7083176205151
79,2004-08-16 14:24:05+00:00,203.73382038427843,190.31069898506155,158.92370623597554,,152.26505419044452,136.40800565219965,122.71371053987866,145.99030704626838,153.83618401628553,152.1878950848515,150.39737081075032,142.6993373165052,142.9129693025338,146.2939319356871,154.47731222802213,155.77797824253435,163.43986690502598,161.46209143912503,,162.18934093421214,169.7931785951903,169.0532251111967,155.9315333555293,147.2173984509847,135.45305735293735,141.36317775995764,152.37895386603358,150.63653272507625,151.24646875339076,154.80555688423578
80,2004-09-09 14:29:43+00:00,236.97414663676778,218.63656320948257,,167.61845169920264,172.66350760162805,167.49096424711507,149.07320564161154,159.8096838659462,170.55448674104613,169.80268949350102,167.79958964930998,168.7891708193084,162.57995141244285,162.54620895639633,169.9930602048741,,179.02074990552765,180.62536373245112,190.04993666437423,185.96337619601402,191.35872299553031,183.86995593961512,159.13144140237097,157.3007700572544,168.9659841975154,175.3360112514073,177.4380956608576,175.27354932142958,,177.18520902106076
