,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
56,2003-02-11 14:29:43+00:00,249.9667054466392,220.69953595963523,215.4172997293138,198.37571388360175,196.72672449829298,177.37140054697292,184.25858599558853,180.52211926649468,171.61294184732157,171.76972900134956,182.72948802496512,174.9357978753224,173.00834725097502,176.18984971333322,166.54305487475122,159.98500573140325,158.62927259901,154.40881378847484,172.65702905232524,209.3178620141616,217.4689193502076,184.02355106850408,161.4679858714128,178.7030939011879,193.64657060019738,183.69002828487794,161.38444734216893,171.86390427918752,178.03824221591464,176.2606799883337
57,2003-02-27 14:29:43+00:00,236.8591445397959,215.43520755415332,188.85505562611849,177.28418176800113,170.24448417805874,160.35742085254424,164.7892031208003,172.32826827348939,179.04281267437335,177.1731751422813,174.5222259139149,163.92155558805848,160.95647220397206,156.2308944946813,164.13949905894327,163.76390291962701,165.83058417512524,162.96264446245124,175.69719472818318,187.52302707215696,200.05610157291943,186.81454714199555,161.07187666311648,158.6173815757312,171.03634157689316,174.1990998646736,165.20795633470965,161.17940259519312,168.713837083165,166.90281166917418
58,2003-05-02 14:29:49+00:00,243.92274427324804,206.06042665970563,176.80562838574588,176.57411154048015,187.9879562576314,158.62912018083637,164.75543732800986,180.87424862659577,195.32309724284772,198.15734617521434,193.26214532198264,167.05115140824353,152.64438839977657,162.8798181319664,176.46938937541455,172.50031664666113,163.44124672856458,173.2665229030805,177.97135048724135,173.528102544141,186.45976463443333,187.48485276192514,179.30327084086986,154.18198444147106,158.3782411205196,175.15227443280773,169.87949186557736,155.26720194024196,161.62469446998648,168.31480123727505
59,2003-05-18 14:29:44+00:00,227.99275207189848,204.36274701704494,168.43609900524086,150.16151673477117,165.6976444613199,169.5462541020236,147.65118327375646,157.03366867692344,191.84197033691254,192.60898007173068,189.77082891331997,169.53980529503468,151.96459739990206,136.4848464474877,148.335846936472,153.76848138996917,177.5536566731578,164.83161932728493,161.68797543337206,158.4464506464853,177.6185400929559,181.54290422775102,175.84379860437966,164.9613782549903,157.2190058068462,150.98893779399964,158.51558124917142,145.69028283657332,152.31776796832057,161.1245634379075
60,2003-07-21 14:29:35+00:00,,169.22187009505427,151.13977524627256,142.5620953193641,158.16783100641294,134.6814812619569,113.14545589673762,127.23603795829086,142.20245626490356,117.37412900680434,142.19401976412342,121.39318511303759,119.25247449923748,132.096847026026,145.1376814975012,144.9836212336714,,140.32419462343026,144.47483163591238,147.93730124093952,158.99026185452882,,,158.47866415078948,154.36641452031665,131.77906543494328,131.00673365447705,136.9613968745186,137.98077144263704,143.26814065471345
61,2003-08-22 14:29:26+00:00,,164.91247236264581,147.0448479973534,,141.91999717254947,139.34846282518657,125.14238232832926,133.1928798003451,125.55109773963709,128.7279676952959,139.5810822812444,123.7749260040812,113.18944810457168,133.28199933270372,145.85339488004587,136.3052451007286,,137.56914751135145,150.10767558385763,166.09007083891723,,162.8862741818784,152.47452646840003,150.18716026376262,137.88089291211708,132.22758696331812,139.96952334457814,136.71922636281673,137.86677293754065,146.0772235588764
62,2003-11-10 14:29:33+00:00,233.93672903159933,210.9436114889065,181.56913516215585,174.4287336730756,184.93816604579564,174.8430446948938,161.40666375671316,166.6456082688219,161.03407358237288,139.64689505871672,145.30144085288677,145.41307284399596,153.39025610059315,151.6273787246808,160.31709769038332,171.4020398826691,175.124778438154,171.39189265022623,168.51586593287075,175.54286450350082,190.06988984774077,187.38761841485058,179.93723262412573,181.9432543891321,174.95784482337916,161.94568286851987,163.25852064140835,163.71665284996104,182.62468178432516,179.2860169035198
63,2003-11-18 14:19:24+00:00,229.9629195934067,211.5893327055883,166.61503119383462,161.7280109068742,175.04370192525985,174.6482123613515,162.3271021947902,155.73170295246067,136.99980179079688,122.27662603058107,133.69218719316535,141.45549638373836,144.42124824161255,149.305369598657,161.97202418175877,163.52528318103424,173.3282869899133,177.89013835171207,152.3017007287761,165.57194793673403,179.1549931279432,171.64524443363283,173.1176664083867,177.11828515933536,168.82795495270074,164.6333645337546,159.0295814040565,155.053792246238,171.2185090620871,165.35436672782606
64,2003-11-26 14:29:43+00:00,230.39437026600623,205.67471868930883,173.4828434771453,151.80071053295242,166.7539154727938,169.36041194901597,152.60144630072415,162.41205488875568,147.4182436002264,139.96264581055527,146.65579361769713,149.8421940398029,137.47297832627572,152.54240117127986,158.54361981471044,172.04247100085874,181.9949485129689,181.85381965305243,178.25791150882534,173.71812616211193,191.18339092982652,172.73239101483563,174.76112857691024,181.95131669113186,172.3010777871428,154.01096480202386,150.8592239470113,158.96384947959635,171.39963065854636,170.28553347452527
65,2003-12-12 14:29:48+00:00,229.4607547388926,202.2596396185392,184.98330154057595,167.0971886159598,169.85396727083037,161.51115146061198,156.81349566382085,166.87487928045056,159.78364104833423,146.38176205773863,143.59401791847236,151.49121047932488,136.56847106805014,140.97984395612343,164.13301527214625,167.51458084869577,174.58396700084307,187.33124947994617,179.7939760356689,164.6707619350932,191.18220629860835,189.08897623033027,163.3948306984502,182.47362703105256,198.31095962570174,148.68989092369674,141.43705995808608,167.70721391344523,183.41287648790853,174.9673289653969
66,2003-12-20 14:19:42+00:00,210.10611089395042,202.11608227057343,182.16193325875687,173.02848908535987,171.68577631972727,157.74826083342003,153.62978783160926,157.83421100025373,153.40753836347037,143.42520885773433,139.62973598133996,128.61573497886357,126.72063438322499,137.88310567588678,160.2911295997547,170.79485412417708,175.59172788256132,182.79156493857647,185.03105485684796,167.66840868271788,176.54511933888938,177.31914268313434,142.74346714038978,146.35194054959612,180.20720881679222,143.12850118089372,131.50425183362205,155.2480533537934,174.84764998176945,172.73214332195184
67,2003-12-28 14:29:56+00:00,231.4605970290021,206.18512127391807,195.94813326600567,183.1214718610092,185.22484548368317,171.10993635998565,159.4393253382657,174.38871312011253,171.08255658858337,167.6404892791768,157.43463796666478,146.00022221789476,139.74849314122292,145.6020463974509,154.34439706701463,177.69943542365888,178.48917123113768,188.31744560473373,187.63063980995292,186.5487540676113,174.9994610795641,190.56404992127074,172.9973024199141,162.08084880994892,183.82529870472257,167.02469096735393,153.7276316681886,162.15938709666943,185.92143651862276,182.06167505560612
68,2004-01-13 14:29:58+00:00,216.35682918323846,196.53894203300814,177.98709028491393,176.3285904254961,185.4925510065459,167.40131425123877,157.8187955821375,148.57028808494223,160.86214046773347,162.27626040836833,165.483887321883,160.26112812333042,130.30533993262037,131.93126366866994,147.56469768403505,170.65424657015183,182.36890894282467,187.46047531685485,191.19281872664692,190.23080973941848,,171.72339639376983,174.81229553677906,158.49051474198444,155.0802976878848,169.785057808249,156.6261322599483,169.21012222257755,175.9374626066923,
69,2004-01-21 14:19:51+00:00,201.36189330619237,175.76754436849035,164.30869713171555,174.0893078422203,175.61332260666995,171.32327376664227,155.27711886377273,157.9953113898298,153.80222373371961,156.6885463621058,146.96465919088064,151.71192151791286,127.11339266413565,113.97623433493088,129.3361647248496,144.8507032466697,170.1905526384621,179.40976166803446,185.4412042349906,185.517882927664,178.321020433335,163.16472239548094,161.21752727868304,150.5736926540293,141.8569448143774,147.75524733164625,155.7779711735833,149.62269277619347,166.540227633514,167.7129814043165
70,2004-01-29 14:30:07+00:00,212.15703703132715,199.44977657889925,186.0180779195909,185.0879312525064,188.51828502509477,173.47561007154505,159.5724350461297,160.6531255085331,167.7057131077262,158.98506655575275,164.32559753403194,162.427008956876,159.42668168245996,137.4655603879503,160.21681095780147,164.67782155207652,171.94834994671885,175.77598877296214,187.99402352007314,193.84826589499988,188.16214687415948,161.31974087152778,179.48635659967402,181.38594063892737,160.71892133056227,153.99356470743788,166.0350354594855,163.6158865317879,193.58172350834997,176.0630701215088
71,2004-02-22 14:20:01+00:00,190.8646265269686,179.19023353194137,167.6357099675054,168.8418225214915,177.57805039852215,180.1014606234437,160.81517292820772,162.13791430649104,173.60500163645773,163.05327180386843,157.28441708788523,148.56668612299165,141.78966458411512,142.7166502538366,148.48589660096033,144.45267267134065,157.67556226264168,167.03340931378295,182.8586729525025,185.43295516984023,191.72076101715885,176.1360231768711,165.15095837333786,155.10058054457863,157.96868699772193,142.4959973662138,144.89779892058712,143.85219427804876,150.85204820112966,151.440433978604
72,2004-03-09 14:20:06+00:00,187.52705006628548,176.5427537234775,168.72013866637826,164.2248148435171,157.8281461486106,155.36220068734752,166.33357882184484,156.84419444478442,163.68827711011545,169.9221961269675,150.85435237437224,138.09749913754754,128.06390616319698,134.47110625989683,148.22845311926173,152.762497283806,150.99156334713916,158.06832891796614,179.81856506885427,184.73574338967757,183.97892021013806,171.0217093149272,165.6478341911337,159.61289331891362,143.2596093183774,149.14273269563907,142.0457358040972,139.69195220209664,141.92134191664698,141.60171645206088
73,2004-03-17 14:30:19+00:00,191.7338186254321,171.70499001232616,157.18769574244706,130.10153730268794,158.82259171876973,137.98938959122432,148.03213588773372,144.5325281190573,143.67211851603363,147.42624123160272,148.13223960769685,132.78079536289056,128.5816230101067,134.10507072742314,143.54064478497872,150.479505683147,148.45762376071409,151.6997814611792,153.49394166486144,171.2192936100584,168.91228132741878,163.6839377750822,156.4630617274046,152.78491772514087,145.8556056067518,137.39022488510955,141.18228287767755,143.39425394460704,141.0288681490269,135.00801627957088
74,2004-03-25 14:20:08+00:00,229.15785970520483,202.1842187768042,176.29376861714738,173.63063854512689,182.66703819500603,169.1390986765534,166.8288736153863,173.78566891306144,157.6654516630333,161.83284744640287,166.58553168935202,152.0129220706758,136.41289921096066,148.32203999777101,163.44560923088682,177.00933020268252,174.2406124219567,174.20431845904136,181.18678119019376,179.4315805397672,182.46386521921,170.25757532716608,162.8797783123237,159.97223874402448,158.89404847017488,156.61978190776202,158.81624037839205,164.95630379268687,163.76790227441137,155.4219806746721
75,2004-04-10 14:20:35+00:00,242.46227728876224,199.5718284375662,176.37919774864963,173.0821127639293,186.60137933245275,181.3361016594489,179.65430976920825,183.58141692312415,193.38027890123513,183.18597882579658,167.02944144384531,172.1405503780673,146.1208628429016,140.7881362633195,164.97575962130838,183.63884608466347,188.05694140005696,182.30044431248004,180.60639593087996,186.12734066395336,196.27616468613076,195.74956833433748,169.25316707387185,171.15961617469355,186.7002375719229,172.3568870932485,147.5742209873777,159.05845431267093,175.08677871541397,164.08653528486542
76,2004-04-26 14:21:02+00:00,222.83254339732233,200.95456400185586,167.82500170079427,163.1874713150544,167.36186094650836,158.02061485556257,158.38302507809735,164.76980583991616,168.3317061558728,180.7220080410287,176.19850642580104,163.76643179309156,149.26249491681315,132.60969247811485,148.22492654536126,178.7524258456442,197.06357912159453,183.21182257431929,179.35867328659796,178.73188522630414,193.2265327411087,189.1167927972531,164.54457041620486,145.96289268245908,168.31059968526165,171.74345135890675,135.56692571990638,136.71137382530043,159.00261598812938,156.26946107124934
77,2004-05-12 14:21:31+00:00,220.4880293825571,188.6828404304389,173.1189218686872,161.14896942635374,161.65556633269904,166.0018637956415,162.19895111361438,160.62189094393284,176.4503136398394,184.01705388639186,165.86878148758956,156.52718729466375,148.13351106485175,139.14970048304684,145.8380936182794,165.42462618723553,171.91590698704712,182.97477714357595,201.64372955152493,198.03093192269583,182.4837274937542,186.1763776371128,174.6409813079815,158.3679099246147,153.1504442334734,166.7370534509173,146.7170269254464,139.12424521273752,151.79827785086695,150.29092934066088
78,2004-06-29 14:22:56+00:00,,157.00002120969128,139.9648143945944,,133.14310463374267,137.1791466228849,128.65994979188105,131.77637142883708,135.73066922085644,127.78362893150971,131.73449133335765,113.8693685905121,112.22698801108092,119.80390226839467,125.38199151267773,132.1242955766196,142.30501713259525,148.75617119623644,,139.15069428393113,150.00797675884877,141.67166116840576,140.74709697853007,137.01910954478245,131.7181566557614,,118.39595822655093,124.26812056155825,140.64439902931974,135.97965579329548
79,2004-08-16 14:24:05+00:00,188.0909057417291,174.66778434251222,141.32542726310754,,138.1864310121501,120.7650910096503,105.11543156701066,128.39202807340038,136.23790504341753,136.54498044230218,136.3187476324559,129.90058897260118,130.1142209586298,133.4951835917831,142.74512624611012,142.97922989863034,150.64111856112197,147.38346826083063,,148.11071775591773,156.9944302512863,156.2544767672927,144.1993473736173,135.48521246907268,123.72087137102534,128.56442941605363,142.99320508050397,141.25078393954664,141.19030934032332,144.74939747116835
80,2004-09-09 14:29:43+00:00,233.2639794568139,214.9263960295287,,163.90828451924875,169.32435713966956,163.7807970671612,144.8992675641634,155.63574578849807,166.380548663598,166.09252231354714,164.46043918735148,165.75357949025522,159.54436008338968,159.51061762734315,167.21043481990867,,175.98515857647448,177.28621327049262,187.01434533532105,182.62422573405553,188.32313166647714,180.83436461056195,156.34881601740554,154.51814467228897,166.18335881254998,172.30041992235414,175.21199535288528,173.04744901345725,,174.80010154823324
