,dates,chi0374-0000,chi0374-0001,chi0374-0002,chi0374-0003,chi0374-0004,chi0374-0005,chi0374-0006,chi0374-0007
410,2013-11-14 14:30:39+00:00,,,,,202.38113444179965,,195.8571529557483,194.76371944553784
411,2013-11-21 14:36:51+00:00,,,170.253210912051,161.42131241812848,153.5422466739756,149.25382147180434,161.3696310811215,165.80077955495446
412,2013-11-29 14:41:52+00:00,197.8453405961228,188.6125886992491,172.78698370558524,167.19480790964462,158.4502469041725,149.07952883106555,144.22073706750928,149.28950278485348
413,2013-12-07 14:37:00+00:00,,215.50254223041,211.09022256333293,197.5813746278416,186.24647012662174,182.77030100343558,,
414,2013-12-23 14:36:38+00:00,,215.25776605175955,173.48544004428402,174.2868195279195,149.5938601923468,154.3393578818405,156.04624394199334,109.40801650722786
415,2013-12-31 14:41:39+00:00,195.92406532144255,194.98398612118805,185.81699233635862,174.030125558653,165.41963552115575,162.3069828402087,159.84337976297414,171.50599438939878
416,2014-01-01 14:30:54+00:00,194.25646209529748,,,,,,,
417,2014-01-08 14:36:41+00:00,,,,,147.82187189574086,140.9154973699161,132.29715717625615,147.66344613477554
418,2014-01-24 14:37:00+00:00,,202.81475411278313,199.7258446601532,191.92520746216852,183.04070986440112,173.1037123848355,,
419,2014-02-01 14:41:42+00:00,202.92760153138605,202.006615360226,191.65121451220057,189.7844679345953,181.82192178863028,166.28639260093698,169.8263851789967,177.35132246280332
420,2014-02-02 14:31:21+00:00,210.78470528499355,218.03271161508945,203.36354413090518,195.26354623544188,187.48119470607742,,,
421,2014-02-09 14:37:06+00:00,215.676262177174,221.32572700697332,211.67995931815386,,,,174.28547772688228,173.24134451219246
422,2014-02-25 14:36:58+00:00,,206.17951263460068,199.13161588837158,199.25850177238107,195.30573627069685,197.5198890174854,206.77852009244347,207.89573219921502
423,2014-03-05 14:41:13+00:00,209.3299486716266,214.60603048158205,206.04089528388445,202.96556603402308,193.10000825259718,194.3560139724061,197.48801179913553,209.88022667381534
424,2014-03-06 14:31:16+00:00,,215.5935510023539,212.90118832132234,209.0346850701532,197.42005540458194,192.13235447072393,,
425,2014-03-21 14:41:03+00:00,206.83529463495995,201.62634973356887,196.29043244193855,193.5099239996129,184.453227736316,182.4545372420702,173.48268630817736,194.4306340442532
426,2014-03-22 14:31:23+00:00,195.45941905817008,191.88958672259713,,,,,,
427,2014-04-14 14:37:19+00:00,211.4571023702601,214.78740486153032,207.79675021876795,201.9570795673481,192.4883694851091,,,201.6432076778348
428,2014-04-22 14:40:08+00:00,225.17527448495545,215.5764841727227,200.9679904772907,200.75909198098364,189.03127783620852,185.97333521123568,191.73225056982142,197.4457340484658
429,2014-04-23 14:31:39+00:00,,,,,177.09179214808142,,,
430,2014-05-16 14:37:59+00:00,218.45546127731433,211.66135266878533,204.46737443739286,194.44308064834107,,,176.6227706770245,189.23614624579773
431,2014-06-10 14:31:52+00:00,,,,,,,,
432,2014-06-17 14:38:02+00:00,211.29126329622875,208.31861754982364,,,169.4984066270395,,,
433,2014-06-26 14:31:56+00:00,,,,,,,,
434,2014-07-12 14:31:59+00:00,,,,,,,,
435,2014-08-04 14:38:18+00:00,193.08455537736336,181.60104068587006,162.49986683246573,,,,,
436,2014-08-12 14:40:42+00:00,197.50995281565068,194.7614969933476,185.07200995735414,187.22940878315765,173.8038735730644,166.16767890778686,143.3446199275899,158.32267667187458
437,2014-08-13 14:32:07+00:00,,,,,,,,
438,2014-09-30 14:32:19+00:00,,,,,,,170.8414318985015,173.41491768187146
439,2014-10-07 14:38:11+00:00,195.98840002183417,198.98371344343659,193.77470324012342,,,,152.1304031798122,160.37230264929607
440,2014-10-16 14:32:28+00:00,,,,,,,,
441,2014-10-23 14:38:20+00:00,,,,170.0211433714366,156.3565238298695,144.07099250642267,159.8560741774384,174.35641759383634
442,2014-10-31 14:40:25+00:00,186.49171410841356,188.56797835647595,180.52719562462246,180.85634994986964,163.3546365903055,156.21756066022405,152.6866727790091,165.80490847461118
443,2014-11-01 14:32:38+00:00,,195.6633685860259,188.30261134852623,188.16698073282234,173.84150338191824,167.48569077086358,,
444,2014-11-08 14:38:29+00:00,204.6289268907894,199.4617977184317,189.27698357900246,,,159.12459695615652,165.73036308309693,178.20937839019354
445,2014-11-24 14:38:56+00:00,,208.04648669346273,,,,165.13789300292558,161.72118525001676,173.22883452392486
446,2014-12-02 14:40:26+00:00,189.33318287689852,188.5756666359537,184.72236108808085,173.5322976880333,165.5557280766318,157.627168295469,155.5418788041021,171.44050515223825
447,2014-12-03 14:32:51+00:00,,,,,176.96060199566514,180.05516241008883,184.32509389062648,
448,2014-12-18 14:40:22+00:00,193.7704638388217,190.59044011675883,183.58497870526895,177.09689439302304,168.29202840789551,158.65495683467586,156.58275237577445,166.04336671962812
449,2015-01-04 14:33:00+00:00,,,,,,,,
450,2015-01-11 14:38:49+00:00,,,,187.6750210946457,167.52039377506216,159.56250653985586,160.94835676124583,182.29467306236546
451,2015-01-20 14:33:00+00:00,,,,,,,,
452,2015-01-27 14:38:53+00:00,202.35739349130742,199.70089593882136,187.08075727406657,197.27851436189997,187.32668569851617,186.67377575647097,186.99727503254553,179.9593599297171
453,2015-02-04 14:40:35+00:00,205.9162700532681,212.3538404986335,206.73712160740416,195.0629609151664,187.8121615866832,183.27168868303082,180.88581616396928,185.05198005934773
454,2015-02-05 14:33:10+00:00,,,,,172.87429792375804,,144.42970601658357,166.99660258861408
455,2015-02-12 14:39:17+00:00,208.68046837517596,212.8723030226166,212.5245911692299,,,187.33461839941842,192.34301882771476,195.35452871922544
456,2015-02-20 14:40:28+00:00,204.86760632481858,196.36088551404174,188.87008118015788,188.1474147995503,177.36373798532333,169.55448408737234,160.1960077115713,187.21149740766776
457,2015-02-21 14:33:15+00:00,,,,,192.1579255781955,184.29982887629004,174.98949050556504,192.6323151554306
458,2015-02-28 14:39:30+00:00,202.99602679188934,206.8158145380941,191.69039726452613,197.86733661069306,193.51643057847204,179.25732549434116,193.8599358139753,192.1181702800399
459,2015-03-08 14:40:19+00:00,209.10322571214417,206.79455844898024,199.48461137174135,197.05678681402048,187.95333889680228,179.10520904223682,,
460,2015-03-09 14:33:21+00:00,,,,,,,,
461,2015-03-16 14:39:37+00:00,,,204.45917281943295,205.00940190941608,197.91993196383,199.3594687583893,207.9659231233392,217.96159021204343
462,2015-03-25 14:33:31+00:00,,,,,,,,
463,2015-04-01 14:39:43+00:00,230.7146016155476,233.3693943051092,,,203.0129151811324,196.54483812888756,196.4081386395123,206.05527100547883
464,2015-04-09 14:39:37+00:00,221.91758741263516,221.77134054139285,215.5970617793259,206.10386832606773,197.39105451446048,188.86447954947764,187.29828647718352,202.40283601297898
465,2015-04-10 14:33:39+00:00,,,,,,,,
466,2015-04-17 14:39:52+00:00,,190.11023451941722,,,,,,
467,2015-04-25 14:39:58+00:00,213.2965494960323,224.09444036804774,218.1357574706453,214.67079315654726,205.12818397359794,198.53161138921595,193.59102628853344,199.72705051679202
468,2015-05-03 14:39:34+00:00,229.22957785810485,218.20705368186012,198.1833913009175,186.35934444236847,172.3770448031478,,,179.00753121003999
469,2015-05-11 14:39:42+00:00,207.78051763159218,203.46723106261666,188.52432542813145,182.7516495847708,180.43895824381877,168.131167294929,,
470,2015-05-27 14:39:43+00:00,218.48861160053298,211.9009565851037,203.10828515251916,198.21817643293227,182.42354154690125,171.85768659423817,,180.68992124062976
471,2015-06-12 14:39:31+00:00,202.5289634416,199.81013205996192,190.64505827843726,181.53476038422153,184.95684425336907,170.12955354566495,,
472,2015-06-20 14:40:15+00:00,,,191.47910825207268,195.54829397855323,184.67034699217928,173.65856835813312,,167.93381924464356
473,2015-06-28 14:40:01+00:00,210.27131646426201,205.46628983491354,201.92427653630367,,187.17392880658815,170.25906275090787,,
474,2015-07-22 14:40:00+00:00,206.06007364323068,192.32250353565163,185.50748455480934,177.49437209224556,173.05129800714312,,,
475,2015-08-07 14:40:28+00:00,,166.10164610557013,,,,,,
476,2015-08-31 14:40:27+00:00,210.72251935465601,198.96895144282232,200.50459780549832,195.2400901774034,175.3804824460575,164.06587503628265,161.83875249885884,175.39370722723842
477,2015-10-02 14:40:40+00:00,202.1419490418395,203.60156338570084,204.10405391316806,197.5614056847387,183.95269500141836,169.8192992462794,170.14433954859635,173.03597642142074
478,2015-10-10 14:40:21+00:00,,216.24101834854528,206.97065360147482,200.5136089628973,187.88966982900746,182.73419901028603,177.856132247671,189.6340477153142
479,2015-10-26 14:40:38+00:00,209.72903975903014,216.5500541112816,207.97944713090303,194.7114316267914,179.20348734208258,170.95398033076916,172.98307664721577,
480,2015-11-11 14:40:54+00:00,,194.98060183264704,186.9647158011977,177.07795270871617,167.20153511229898,164.36194226700846,188.56312120918759,183.03089997203324
481,2015-11-19 14:40:47+00:00,208.72530281766467,205.2738921159562,197.67528675870557,188.82976260612065,163.33221178438217,159.2274923866578,164.2488272498457,171.0638936404677
482,2015-11-20 14:35:16+00:00,208.6455416114536,211.47673600332033,203.41598294380535,,,,,193.4749431964903
483,2015-11-27 14:41:32+00:00,194.89682008747064,195.95789628943578,190.46928254341358,183.30419972670657,163.06187845118242,,,
484,2015-12-05 14:40:47+00:00,204.82013870065572,202.4735332969814,200.7606638163213,183.3013893959133,164.862352368047,161.05750578967272,154.6357271081045,174.67718898538087
485,2015-12-06 14:35:29+00:00,199.3133595198432,207.61372185536436,,,,,187.522628742364,215.42360264601268
486,2015-12-21 14:40:47+00:00,234.7780252267187,251.03732038304315,235.94082927288483,226.89989360430707,209.72846260285652,208.44217114381033,191.84303837142605,188.82719169446844
487,2015-12-22 14:35:45+00:00,230.28805118475432,258.62573382953184,250.32173085289867,,,,,
488,2016-01-22 14:40:44+00:00,240.4001687401339,257.1799025321158,248.40451317072626,230.041182959027,205.95712724742702,186.03465752025295,176.56842760897916,184.2939920359613
489,2016-01-30 14:42:26+00:00,,,220.1290709552927,212.82988716235616,192.27524103764486,180.8888945920749,196.97105517777553,172.43991055550458
490,2016-02-07 14:40:39+00:00,220.62995691896018,228.2073954582634,224.0823004814585,219.59287873302628,199.57947667915087,195.61421712735375,181.24176206505638,198.25126319940193
491,2016-02-08 14:36:19+00:00,220.62522671799144,237.62373707211796,234.47983187802086,223.25284143102655,212.23784098620496,,,
492,2016-02-15 14:42:31+00:00,,,225.93486436400255,222.74456220340997,211.3326748563516,201.1011121854968,206.9834040082884,211.17967285620452
493,2016-03-18 14:42:22+00:00,223.8078512918858,238.20682613609145,240.60579302155747,240.70663482106826,222.89837926221816,197.5465765356586,,
494,2016-03-27 14:36:37+00:00,,,,,,,,
495,2016-04-19 14:42:33+00:00,237.42755392970506,249.7438054219221,241.3671873332736,235.02000628508574,,,205.9965486454248,212.07155590002063
496,2016-05-06 14:34:04+00:00,221.5607500191795,234.43283933731826,234.01052281365676,237.67594811984247,216.76685529476404,198.47012697809285,196.20599323759987,201.4602974651007
497,2016-05-21 14:42:41+00:00,239.90160651877483,253.295879574961,,243.3220347105282,232.40360895552192,214.46380508050873,217.7535180802749,
498,2016-05-30 14:36:57+00:00,,,,,,,,
499,2016-06-06 14:42:46+00:00,232.4074528244721,245.95964445855572,240.21252787802348,234.67823677754558,212.427485310686,,,211.37946356882273
500,2016-06-14 14:40:21+00:00,246.31517180239024,253.92700742825423,242.84101025998527,241.25515154624438,226.82870326043752,211.65839473647404,199.89809379020056,206.1329292218311
501,2016-06-15 14:37:01+00:00,,,243.565284871348,232.82368049725272,227.4612970135016,220.79937000672717,,
502,2016-07-01 14:37:02+00:00,,,,,,,,
503,2016-08-01 14:40:16+00:00,212.27266240784178,234.40127083923744,222.27806774383237,216.69613372658478,202.99904817579852,189.77406701268546,,
504,2016-09-02 14:40:26+00:00,217.07623841439963,227.62151170894037,220.1824299340084,218.46120181342346,208.5800694017572,200.16046409757982,191.0579452089459,208.75291385861541
505,2016-09-03 14:37:10+00:00,,,,,,,,
506,2016-09-10 14:42:57+00:00,215.9893362308389,224.31629044638206,214.51506128993773,212.67033605625724,,,193.9199330073963,196.49712620606098
507,2016-09-18 14:40:53+00:00,213.92771936241104,214.70897883318136,208.45938371975993,204.07864266744977,192.29561791167885,190.33534525311688,176.99576300251152,190.50289985019285
508,2016-09-19 14:37:11+00:00,227.91927741110467,242.97924527577857,227.7834463121188,222.20150915283114,207.28604899393986,,,
509,2016-09-26 14:43:00+00:00,,204.61093811998074,194.74734032260997,187.41011170096994,164.36536203732356,151.48505446674997,136.46442606478897,166.77524645725356
510,2016-10-04 14:40:31+00:00,218.38638529325982,228.8533187391158,219.25511252673084,214.9125084708924,204.1847756502372,190.69597179479615,,208.58285500335222
511,2016-10-05 14:37:13+00:00,218.23943589982306,,,,,194.97460939433108,,203.11103404669393
512,2016-10-21 14:37:11+00:00,,,,,,148.76430970330102,141.36895758610976,151.32128432067032
513,2016-11-05 14:40:35+00:00,207.65780245705406,206.17065806627053,199.8661700323409,190.48140251454313,180.1365889565116,175.14807858314416,169.37436006149704,178.66565130399638
514,2016-11-06 14:37:05+00:00,201.51505265675803,,,,,,,
515,2016-11-13 14:42:48+00:00,206.96205990288522,206.0208522211025,,,166.77518419737842,156.35609401190334,168.48358572608848,215.91975896496834
516,2016-11-22 14:37:00+00:00,,,,,,,,
517,2016-11-29 14:43:10+00:00,206.2704965072033,232.41804827385945,233.6774484028522,213.4380934462928,,192.40258877526546,172.59310668255662,
518,2016-12-07 14:40:33+00:00,205.00717902626948,200.87842268694493,197.5944924334628,185.63599329928482,165.27725596343862,160.83840286024244,159.62051160748743,163.16469925022213
519,2016-12-08 14:36:57+00:00,,,,,,,,
520,2016-12-23 14:40:29+00:00,209.76465220551495,208.38786652545562,207.5865572336821,196.1720136477751,191.89705784602867,193.2039846303017,185.78394363970423,190.10101122058097
521,2016-12-24 14:36:50+00:00,,,,,,,,
522,2017-01-08 14:40:50+00:00,210.72881053285224,218.02818353467288,212.5877816518161,220.1850266390107,201.76485598562118,195.53211683279415,214.29119440367114,220.5887105484196
523,2017-01-16 14:42:46+00:00,210.81731457795294,217.3037024788103,217.81693216561632,222.26276547854795,210.86439963504293,211.74046634533835,,
524,2017-01-24 14:40:21+00:00,,,,,,,,
525,2017-02-01 14:42:15+00:00,214.89653231808055,221.0808421598008,215.30157386117173,201.15121142523537,188.27861550727317,,171.3525238783181,
526,2017-02-09 14:40:36+00:00,219.98429886207856,233.16730829354668,226.58808841811177,220.0549265030402,214.81719543476038,210.19450370859306,198.53745743456713,202.92707659682543
527,2017-02-10 14:36:22+00:00,,,,,,,,
528,2017-02-17 14:42:37+00:00,211.63815831754263,221.06453652687068,217.36377716990688,212.58656246198757,213.18398265856177,192.76407883706983,193.4929565784721,203.39922803849652
529,2017-02-26 14:36:32+00:00,,,,,,,,
530,2017-03-05 14:42:22+00:00,220.49794216172748,219.7993123021926,227.87032062098524,,,196.83093724458968,200.7516990356479,210.07075869352056
531,2017-03-13 14:40:23+00:00,218.79898785472002,229.3590728967697,220.53020383636212,224.269226935372,214.7985761392764,210.07418358063111,208.068885380713,230.97587190187784
532,2017-03-14 14:36:38+00:00,,,,,,,,
533,2017-03-21 14:42:27+00:00,225.30225549217232,226.95131742986055,,,199.84774694695352,190.05769666013697,202.28560294614059,201.9313444300611
534,2017-04-14 14:39:43+00:00,225.07553212598114,234.7734306604266,234.8827281855117,228.4865041631891,215.18005687598026,201.86126243780663,212.6434499772741,209.37843928871976
535,2017-04-15 14:36:49+00:00,,,,,,,,
536,2017-04-22 14:42:39+00:00,,,,232.72453109056997,222.79059378353753,212.1791800826585,212.56964634207645,224.21054680012548
537,2017-04-30 14:39:56+00:00,227.54165135098177,238.21340140771053,237.38362347061764,228.9467997753006,219.7599944583664,212.00498207334365,214.88803565011682,220.0098541219585
538,2017-05-08 14:42:43+00:00,229.49647390512138,228.848183151029,221.1385986493725,214.51332816730778,202.58883104244487,199.28805721442768,,
539,2017-05-16 14:40:06+00:00,228.86534094144412,239.54625508405832,228.25593420154783,219.72440359208525,201.3628876383476,196.81568392230804,177.90674377372983,196.1298549626806
540,2017-07-19 14:40:07+00:00,205.70397210017222,212.77624227772955,204.62736541482045,197.63830492034813,189.4099032490067,186.03770798781338,,177.64222001224562
541,2017-07-20 14:37:07+00:00,,,,,183.32450202986047,190.03124576394873,113.86237599123395,115.13638653327342
542,2017-07-27 14:42:54+00:00,,,195.2053612350599,187.47054258817352,186.5108388278827,183.8226423934211,152.50269980993392,149.09565325096972
543,2017-08-12 14:43:15+00:00,187.85713301034139,190.95079254378498,,,161.674150369059,146.37147868231511,134.12284660077475,140.50537132086768
544,2017-08-20 14:40:19+00:00,196.04594115732044,195.98672918576764,190.4445146089905,188.33601568054982,173.53293295171346,165.0078295697311,162.79148083914296,177.98860071118446
545,2017-09-21 14:40:49+00:00,195.3808715319437,190.93707384287148,190.04595545209796,177.38271901570468,163.80055118115544,159.88544735357388,163.679722874168,187.49138729308194
546,2017-09-22 14:37:03+00:00,,,,,170.007151131165,164.51096286513703,167.8171376504583,196.39468556391412
547,2017-10-08 14:37:05+00:00,196.0442461947188,203.09167229318317,198.39254460266253,191.76773786793981,181.5050746082674,,,
548,2017-10-23 14:40:57+00:00,185.3522560417793,181.4612101465107,173.20239765352372,158.807163466419,147.96904634174024,138.0420659990146,133.35972479542528,139.46344198194132
549,2017-10-24 14:37:06+00:00,185.50483549218427,183.9995977795686,182.90608473919403,172.59097128680878,162.89752236330517,,,
550,2017-11-08 14:40:55+00:00,189.09531067888764,194.02712361240248,176.28792876317985,165.8990429162119,164.7371872486017,156.1341511511895,140.8767210201697,136.85713129736234
551,2017-11-09 14:37:05+00:00,195.77159395127163,199.35057009302068,184.58088747916904,,,,,
552,2017-11-16 14:43:14+00:00,190.44828562034576,196.01355265967524,186.70704795870344,174.76617395571895,,,159.05034395607808,165.11680582033915
553,2017-11-25 14:37:00+00:00,,,198.8036950178,194.85105469903942,185.19133891975488,184.9759864808144,183.11609826088306,185.71101086159166
554,2017-12-10 14:40:48+00:00,197.27917397354292,191.78574350255002,182.59730032331115,168.99317820827847,158.50326725430443,146.63343807337802,147.0097507904069,142.13729220278623
555,2017-12-18 14:42:35+00:00,192.08067177995363,195.40959478093185,186.05650725550112,170.41647116530763,,,,163.34276933456897
556,2017-12-26 14:40:26+00:00,203.54633410995058,200.07248021443064,187.6549348112341,180.99988993162293,163.75560273540745,155.43630226590435,154.14837798354648,156.43007812867978
557,2017-12-27 14:36:41+00:00,209.65011784362719,210.86366191585674,198.3953294047955,,,,,
558,2018-01-03 14:42:23+00:00,199.93111276166204,194.84612483956096,187.166083527056,174.36395933710958,156.85996247988984,,,152.58849979782727
559,2018-01-27 14:40:35+00:00,204.9395993944899,215.32420367758,209.23554461688363,200.3931106576368,189.57333291185847,184.39430026283716,185.37803327548775,183.97726604754374
560,2018-02-12 14:40:04+00:00,210.83790893008597,207.38807091846684,199.11015265839964,198.04632821241563,182.08882635282885,182.80647681071864,188.4822494172298,193.67523427116882
561,2018-02-20 14:41:43+00:00,,,,192.23434554454596,166.2761407909815,165.31456854577104,173.15172443561957,173.53047252775292
562,2018-03-16 14:39:48+00:00,218.19110967132997,212.0479188531445,202.72007115699415,195.94574827068234,186.6469641839316,184.29004845368138,189.60935873401993,192.52266200778988
563,2018-03-24 14:41:43+00:00,,,200.90239069209574,189.88095635162009,180.21875054344605,168.85019367138548,163.1802488319465,190.80175274637992
564,2018-04-17 14:39:32+00:00,205.11764948958998,199.71821946222667,194.0192727614714,187.67141945948347,175.77429817341613,167.3764815453633,164.59814616744632,179.6424925648055
565,2018-04-25 14:40:48+00:00,216.47048083115453,,,203.96066391546944,201.79075659197846,189.02613768103777,192.4715706127429,187.24800695922926
566,2018-05-03 14:39:23+00:00,208.8502344988566,208.9651069903055,206.69643107822074,188.2918999018009,164.88744694497487,154.9763523733527,144.37701989457761,164.98697440723487
567,2018-05-11 14:40:31+00:00,228.33799216955254,227.15860280568356,222.02651726985258,212.55279813223265,190.99246549969968,181.57325927957527,158.5781646249644,178.56158620857673
568,2018-07-22 14:39:28+00:00,204.27751883162443,198.82032628481326,201.46534483465962,192.69492159956158,184.21842945881528,161.48788791004083,,
569,2018-07-30 14:39:30+00:00,206.49470033465514,,,188.8014131547786,172.4645055382899,164.5967892393291,162.01800828831375,
570,2018-08-07 14:40:01+00:00,222.5482416359613,219.93724780532582,201.9116990037497,198.3290227585589,187.61617350871296,189.25454049962983,172.97114916160155,195.36691924733339
571,2018-08-15 14:39:12+00:00,,,200.892135471392,194.56985288517134,177.15800090243692,179.73047182348017,184.26474514595435,187.69048982297372
572,2018-09-08 14:40:14+00:00,202.0862624434457,197.80952380467417,200.09572682520127,194.63525740277296,185.2779082780825,176.66350945136475,161.81657658204625,184.57483882914138
573,2018-10-02 14:38:09+00:00,,191.02591159746711,186.39509238378014,184.56512233276507,174.21126946328118,173.44016933834845,164.58803177798774,188.27341910868125
574,2018-10-10 14:40:27+00:00,189.37707521853503,196.72515070253337,189.30500848866905,181.65668274726198,171.49154849067955,162.37287256463551,163.53337646363144,177.20526095407126
575,2018-10-26 14:40:09+00:00,204.3898531230217,189.18565864851314,192.29175938076833,183.4331718319407,177.61523877336504,166.9841151943665,181.88561298352556,200.64153463040836
576,2018-11-03 14:37:01+00:00,182.78421862654733,,,159.16308902290223,149.7811061671325,134.96297998499097,135.04481260621878,155.58932808661334
577,2018-11-11 14:40:35+00:00,202.37100460309233,195.70473010069443,193.1616836854511,189.41696441198278,174.38066572422267,166.56344340589152,167.80584051131288,168.3462510020796
578,2018-11-19 14:36:39+00:00,197.6744682756099,195.75656578541447,192.06607055989133,179.20718423249397,163.98924581105285,,,155.03459930159912
579,2018-11-27 14:40:10+00:00,188.58620550964545,189.17003903335828,188.63282401354994,181.88111704276054,165.05448103414602,157.76526881929024,160.16100026163414,169.75422490695806
580,2018-12-21 14:35:47+00:00,,192.2917617678141,190.09573153433075,183.80090752929272,171.36521250728117,163.03968355084737,158.62548905413192,166.86461351499443
581,2018-12-29 14:40:07+00:00,198.20071066424035,211.44924956329248,201.06693986877875,192.6993088289554,181.96402010517767,170.8835698838756,166.3005119543127,165.83590198840056
582,2019-01-22 14:35:12+00:00,189.28140046920956,195.05568482181263,,186.2939986465176,167.11457469641712,157.900178256136,157.2354865556623,198.15725687684932
583,2019-02-07 14:34:42+00:00,206.6253355329971,198.35757190337625,193.47114810200506,201.03872595781687,191.9936647207489,184.2677049227432,180.195757156496,
584,2019-02-23 14:34:13+00:00,206.37634987563453,203.15739786618968,203.41754111900806,194.8525463721089,186.31834812159863,180.90708730732078,,
585,2019-03-19 14:40:14+00:00,207.6604466913462,205.5761101734346,205.22784196952986,194.17535171914957,188.14925803759502,189.00738376156613,189.5266379227077,196.74910405606764
586,2019-04-04 14:39:46+00:00,211.1599492414465,210.3271945155058,202.31712094883832,200.83566055181538,194.18152047933285,187.71274683242567,182.49029153968513,198.9177782608431
587,2019-04-28 14:31:38+00:00,208.7612285620746,,,183.07593392048253,168.99577149479936,173.00564874375814,145.84529058287484,
588,2019-05-14 14:31:01+00:00,196.92009462459754,187.34618857749922,,168.66478960273258,153.27167286317146,,,
589,2019-05-22 14:40:18+00:00,209.4146035723507,202.55414863263647,194.7614106218641,187.6574005718286,171.61206409107825,168.44371152471942,,184.0199991570722
590,2019-06-07 14:40:01+00:00,207.95244782536855,196.3139231814082,187.07199375498396,179.56930109853866,175.34340760600745,163.7765001645374,,
591,2019-06-15 14:30:15+00:00,220.161844141387,214.59635109130642,203.65039997523957,,179.67079980045736,169.95275599997066,145.13285206512157,158.6858661799391
592,2019-07-09 14:40:35+00:00,215.01464778462372,215.02228202356065,205.07571101892364,194.21661122215752,185.91974951594466,181.94125058718802,,159.16610716165658
593,2019-08-02 14:27:59+00:00,213.6810426177974,206.55143869592484,,,175.6864374402658,,159.69857006398408,143.59943734639654
594,2019-09-03 14:26:38+00:00,213.15235711626693,208.11974865475213,200.27581037591838,189.82650485169225,187.89352488661578,176.31128032260747,168.4377666904198,196.38029785342042
595,2019-09-19 14:26:20+00:00,199.93693588961804,197.41562113700704,194.11412125528713,178.79754092447922,174.19277113978143,180.34608743190665,168.9532665245777,
596,2019-10-21 14:24:59+00:00,200.47270790693995,202.64693646404368,,180.39433428777278,164.38383290464247,155.5601706945998,154.3826266605106,165.00171938382942
597,2019-10-29 14:41:02+00:00,199.23462487671318,199.39800771895378,190.91531240534653,188.3823555894658,181.34990199364972,166.92395402667094,168.48388415086828,180.8613141457079
598,2019-11-06 14:24:16+00:00,201.74457570001735,,,184.61796289955734,172.43395083520312,162.94529112536688,160.90617316382713,168.40207883311456
599,2019-11-14 14:40:36+00:00,197.5428345150701,191.5174707674518,183.68621413304277,178.09984443787727,160.18003428209008,153.33309826089283,149.2315602283966,153.4994188232068
600,2019-11-30 14:40:58+00:00,200.7999176166977,195.23398399964,188.01159965647813,182.87219123659312,165.96937827101453,160.4647979857897,156.90737394341207,159.87482332880236
601,2019-12-16 14:40:32+00:00,201.20706647017283,192.91907063098373,183.90429113077678,181.61665038370518,160.29354760584428,157.51583466622495,156.35568615171053,155.45432317644313
602,2020-01-09 14:21:06+00:00,191.5247769040075,196.61125953837038,192.7104733887786,197.4074448188333,177.4554228076374,176.24984200859504,162.47823057877196,
603,2020-01-17 14:40:25+00:00,191.12806682739753,184.98520177392345,177.94618447074924,172.3372019873193,154.1834789838326,150.03852437506865,138.54017377029805,140.70049277971472
604,2020-02-02 14:40:19+00:00,208.63835038940852,201.8080110180868,191.1211338306424,189.12845388383377,179.94120422339859,177.31232023924022,185.15189963667177,180.96888802235162
605,2020-02-18 14:40:16+00:00,202.12735328285794,198.1027456364093,194.35361102059068,187.93510296749955,175.0579170477274,163.51054044676047,162.632304656056,171.28355308643503
606,2020-02-26 14:18:16+00:00,205.5185223157207,198.41066112368583,196.28556652308848,192.43131742020736,,,158.7864236854045,180.38368414633106
607,2020-03-05 14:40:11+00:00,208.1788321387401,204.60662278194178,199.15634998122735,193.2407574651562,184.48710335096706,185.77681395218846,188.29314646669187,184.30154522720554
608,2020-03-13 14:17:48+00:00,202.72589076847578,197.774232514294,187.54336468143813,194.91975633447302,173.65880796894018,175.25911469430014,151.8882105878995,
609,2020-03-29 14:16:55+00:00,205.25935332619844,205.36463288114334,193.8942747358052,,,167.63791731887383,165.74850337278576,179.49419765395479
610,2020-04-06 14:40:18+00:00,206.11906840556617,200.40819615727042,203.05771086859184,188.73522664934723,176.00613704256017,169.6785830476663,190.80016056466118,191.7222879667409
611,2020-04-14 14:15:36+00:00,,191.74103937792674,186.89935967171772,181.84450559748302,161.26702603426355,164.0214076849943,146.81781252554157,168.27597091743158
612,2020-04-22 14:40:11+00:00,216.85932398083688,207.84210074779241,199.15242971531273,197.43429378002602,185.24334762748492,180.10671786379893,178.5651517043216,194.85211742469227
613,2020-04-30 14:14:39+00:00,215.88715017542995,212.73854523258203,185.5165107512112,212.75779734567467,186.91761540913308,,157.10758837559086,
614,2020-05-16 14:13:40+00:00,208.99616193948054,198.19471629095946,188.73195898663178,184.24402672022325,,,,
615,2020-05-24 14:39:42+00:00,206.55363119941347,199.14810870684917,197.85422084083206,191.4860305511495,186.71140519718176,176.1969059185851,175.49103443723737,175.04619837229697
616,2020-06-09 14:39:50+00:00,197.7914522308156,196.7077318469037,186.87841218156555,179.75073622999454,174.6289021709501,,,
617,2020-07-27 14:40:35+00:00,206.35869809654926,205.9439322100442,199.18610803650967,189.50647151967047,181.2765392242165,181.9810360191788,,
618,2020-08-04 14:08:51+00:00,198.55542101476647,187.06732640005612,190.94903042040048,,168.91544090752816,,,
619,2020-08-12 14:40:38+00:00,204.7799006752378,203.2396916326691,192.04040456068753,200.23258096268262,187.98032131993875,170.09654647352932,166.55830592917147,182.6084545315659
