,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
325,2001-12-10 18:40:05+00:00,,,228.62018392083445,218.58424463653384,,,224.65658045581634,215.1804888357112,206.5825587272437,208.9135615307359,195.0924348829364,181.69395484662206,201.77583128301552,237.3404640503501,235.33284386940483
326,2001-12-17 18:46:17+00:00,,,,,,,197.7753792299437,199.54145925331744,,,,,,,
327,2002-01-03 18:30:32+00:00,,,,,,,181.2310036606907,175.58402183709185,,,,,172.71189272651515,,206.38498610343314
328,2002-01-18 18:46:27+00:00,,,209.92656886331957,209.63480330789542,,,206.3751123393085,218.13698788547137,213.07760794192035,213.16027978088522,201.68171830578612,208.09419934136244,220.89262036882369,242.22387264652448,239.64014645189934
329,2002-01-27 18:40:40+00:00,,,194.33151489456523,191.69187014134258,,,195.53923782459876,204.18391741664112,194.08677736853215,196.99959477149434,184.42715947380194,179.61156710163183,196.20780331817897,226.04008477606112,221.49969701004272
330,2002-02-03 18:46:29+00:00,201.40539786753243,,,208.63456297648267,215.10399570930406,207.04744411161045,214.10070636675513,,209.84260108286352,211.9014806656968,195.21214138902727,188.250690415718,212.22224145418286,238.9547285136205,234.69077705599318
331,2002-02-11 18:36:16+00:00,,,177.9579366724991,,,183.76514118396065,187.1071944181098,196.59490109693354,180.33060558017965,181.39547104256647,176.9539921221239,,194.7634682026208,208.02986539357107,210.41915708941644
332,2002-02-12 18:40:46+00:00,183.98839761864988,,220.84107701920715,219.85493098115091,212.63989112870448,208.51547135385246,215.93268342863814,221.85716669371536,207.99113029218034,207.6240359421719,197.1731516222241,187.87686693588302,219.84226233399107,226.07786840464306,228.1496870748306
333,2002-02-27 18:35:55+00:00,181.77496968934966,213.79267962567357,201.38369058809155,209.58369482814075,208.22253122702858,201.9369860594662,216.38431243048308,216.86502640389588,202.4789395292776,201.14943217934706,,,196.97689622849913,227.40981234762452,231.22219721437475
334,2002-02-28 18:40:49+00:00,204.0462862066178,217.52635980663342,217.64242952237672,211.23537518516883,209.13832372720066,207.48638925192526,218.05035777673575,219.84399128845664,209.29522273033567,205.32391201817404,198.3054404567621,194.22969113122846,196.50705050052667,225.18050962851672,229.9603556044896
335,2002-04-01 18:40:13+00:00,218.93968221681195,228.27930712786008,226.77690351642354,226.039951568993,218.98507471296634,216.13165573121685,229.07513107294818,223.59504618665298,211.44087217964946,206.16343905202467,207.48732598177,194.21940837353284,205.89560785891783,219.1063554928032,219.42673629605616
336,2002-04-24 18:46:24+00:00,223.8705929329152,240.34010300721891,232.17964096741946,224.76248011623196,225.54147880778814,222.56482505366796,224.36523285736638,222.76732843714393,211.7976231968177,211.32796761716565,204.7688002579285,197.34107189519025,212.20622399765767,217.7524629280046,216.84603064550626
337,2002-05-03 18:40:42+00:00,231.538538083331,237.97651896500494,240.47607940154796,235.2919279570546,227.44965160981909,213.4349370733007,220.98417717723643,224.97563047052049,208.88740776327091,205.21759757712968,,,203.21094300207744,214.5872207140022,211.02887861837883
338,2002-05-10 18:46:26+00:00,226.12931822373912,234.87044559388605,228.06296818093483,220.0187140692421,215.75023049530375,210.86787438576127,217.38472576045814,207.53926247113193,190.32471492315642,195.52753038997778,,185.44835442697746,199.3156288855305,207.36296700919,193.7745554743005
339,2002-05-11 18:28:27+00:00,247.12085360935257,251.63014607823612,235.272087589106,224.31165242410435,223.95205325963758,222.3374422401932,231.90035109662327,221.52662920147154,203.70452217132393,209.43572145478151,212.83024449843904,199.65220991397484,210.28519453595894,216.69247036355168,212.42014073485853
340,2002-06-04 18:40:03+00:00,230.1303837154503,239.54171763399975,237.0405779001059,231.4612462067487,225.2209038507398,212.0264968919318,217.82806452949674,214.8759457325423,201.0327574565012,198.53491926276024,189.36411919539077,188.86685833894916,200.39070576817707,209.01313845190722,208.57358867481264
341,2002-06-11 18:46:10+00:00,249.68205560214287,254.75349923575914,246.44945018874233,238.23664511584147,230.23584383943455,225.903494016304,226.24351350122853,222.286604077026,207.85560623653467,208.97199530754628,211.75928218087992,204.11788393023807,212.8563144607513,220.07365740980788,220.72928210140728
342,2002-06-19 18:33:43+00:00,222.45362452476067,237.3447510211228,232.50340373221889,231.58637728762992,213.8371133940005,203.3800985165834,212.84055540399604,214.77257858720816,197.2336287078779,196.45559030711075,194.865839813027,191.33821972300015,206.1525771661377,212.4392553499375,207.60272857528335
343,2002-06-20 18:40:20+00:00,223.15808637301885,241.7699308653788,229.79825634654188,230.4835927619245,218.81513869075496,210.74693311243004,210.86961102335468,206.6238585393329,197.09795090059333,196.54451902375396,193.83649847356776,188.14867736286314,202.14096851296142,212.4527264274282,205.88843790286762
344,2002-06-28 18:27:46+00:00,227.582317220758,235.76320374766823,225.85181835314296,220.18292759989157,211.42582960220724,,,,,,,,,,
345,2002-07-05 18:33:22+00:00,244.2312572994787,250.8480607513822,243.89109293412403,231.97479663943918,224.22626258539623,221.59956857238754,214.9642187763476,220.86191168511195,204.9472644723012,206.31516971171564,204.36295608255708,195.00031140255365,201.1371054041831,216.19102295968477,214.20694643855975
346,2002-07-06 18:40:17+00:00,256.1290133630239,261.8102692936047,251.54907679690226,244.81579727235993,238.99387417758896,234.18641730861785,236.2801833504549,230.39515916034102,216.4748347281529,218.39307929388352,212.80535285496399,204.79637665466294,217.60445727230004,225.74255838279626,225.4942405843676
347,2002-07-14 18:26:59+00:00,240.2397818117271,247.05091516199596,236.0951871611035,233.56590127166206,226.570521460341,215.36444452951352,220.80350073727973,218.03025523196757,204.3224393855951,205.3955520078591,197.3333690530983,189.38188404501958,195.89926972386667,206.27748824758163,208.440127557517
348,2002-08-06 18:32:34+00:00,241.88840047102138,252.75829662721034,243.97550992151355,235.56444721733655,228.79531322213919,218.4120090438225,227.59131645330473,226.32605123887743,211.87380329850959,205.76498130995438,202.96781615211216,195.5542874586822,205.15749118170368,211.08578870492354,210.95494017747322
349,2002-09-07 18:31:42+00:00,239.77306295847796,254.93989912130462,253.53667794256958,243.8209127440802,243.74457352293143,224.91773871142837,233.36582451388705,230.11816895716512,204.9372011771902,202.32150556078244,205.361819741499,202.00184527274305,214.36527031503928,224.92840370738094,230.6153050264563
350,2002-09-08 18:39:25+00:00,256.1645246413858,266.8378863890948,262.8198138267379,249.16298983138165,242.3232437557558,234.09076987161745,237.2154820512754,236.9433401696146,223.29805530209444,214.89312053548295,209.36094121443733,210.5870986199879,217.8876416439154,224.7106908078903,224.21925402454468
351,2002-09-16 18:25:21+00:00,234.88875547834806,249.34847146028466,250.06275608659215,238.1444296979827,232.2865650612516,218.44650476879673,219.29052065628474,225.99576013965125,216.89521096173232,203.64843962690173,199.73412778005857,202.577232706574,212.61997466867837,220.07640132524625,217.0860805856841
352,2002-10-01 18:45:21+00:00,223.36868799144244,243.03709829574015,243.39618154863382,238.85191252981872,231.3132430271103,227.2950846774123,226.42998556432718,223.66230077074604,211.03604620086554,206.39164365075473,207.4993310072459,202.64048978664593,212.05857280896367,224.76200371183782,220.99077194332554
353,2002-10-02 18:24:52+00:00,231.00585857470423,249.3744893790714,240.89980399910974,228.90409202207564,223.54071371607318,215.53872721253632,224.971344641657,223.43106726199787,203.97437651959072,203.41658912575903,204.58989559275923,199.26124702700773,210.29084289806454,219.0464787615211,219.83318053332732
354,2002-10-25 18:30:18+00:00,208.55118003929587,226.18690546096957,228.54078103561605,214.6347685216981,224.49187866692515,216.97282630823443,212.3736589579674,209.93359060895432,202.0481215776189,200.730675784956,202.10121170295912,190.7527018248256,206.20552696416283,211.0980559934965,212.83932122524968
355,2002-10-26 18:39:15+00:00,214.34692090276747,231.68702073878865,230.3374818726786,216.58178286365305,222.5847545187567,216.1727793502573,214.88334478056646,206.07297918038293,194.94443259881612,195.11195454179145,191.8409977002969,192.40327477578924,206.06358561427302,213.0480413761609,220.52609742924855
356,2002-11-02 18:45:29+00:00,217.640725348441,231.71347614567065,234.55234010431454,229.62874679295984,235.09736417039758,228.86488873300743,232.04686415890407,221.234827505456,203.5939430734918,207.74190183694705,208.6486345661741,207.47233577031707,214.0685332337377,222.35002305660245,225.043730354713
357,2002-11-03 18:23:53+00:00,221.65063952552663,232.43269083885525,239.26910770766997,229.05405170225293,231.90873564655615,227.51979825162638,222.22414302369526,218.0048205484614,199.1802222897037,208.04793468333295,205.3332272388768,204.1030033223461,213.518451931212,218.80072824487613,225.2699938747313
358,2002-11-19 18:23:15+00:00,,,195.05867511464186,195.52509687834385,199.26085219084956,197.75769054844977,191.0728169785666,184.4069229274886,186.2743369091663,193.04266711627253,187.69215263921228,184.57083874825128,194.13508098370215,208.63404268671647,220.0404421524127
359,2002-11-26 18:29:16+00:00,,,213.85785785727882,221.62855144658224,224.8153167171872,209.745281259792,207.55646300949746,202.32644615408472,196.08077208199546,203.69555718252514,197.85325403886,190.46166429335943,201.30214564901172,212.6607289532133,221.6618985515342
360,2002-11-27 18:39:40+00:00,,,203.020583555243,206.28790875943847,,192.0139673770601,198.7947800769651,194.4404281195434,186.3919679972901,184.56984857991804,184.96888921171725,179.12705848637597,192.56909860371235,200.72199596072824,210.81923481588015
361,2002-12-21 18:23:14+00:00,,,,,,,176.5025588007792,,,,,,189.49884524697222,212.56027770935634,210.40198149541462
362,2002-12-29 18:40:12+00:00,,,,,,,,,,,,,174.726192153882,211.9069279209324,207.71644007448194
363,2003-01-05 18:45:57+00:00,,,,,,,165.1350912407908,,,,,,179.2882722616788,200.63249561566005,201.84509889292448
364,2003-01-06 18:23:38+00:00,,,,,,,180.41057022341354,165.4624528672598,158.65161820354598,162.083929275753,159.35129098420077,,181.97371927984648,203.51101306476724,205.06469596040571
365,2003-02-06 18:46:16+00:00,193.7169242933417,,212.88773375538557,213.51176296699342,205.28613015203769,196.53832089483538,200.00238899401836,202.09237411993246,196.55094337679432,202.40903350511695,208.2186354384994,206.19957159955874,223.16469994953772,219.95485800070892,237.79597916299699
366,2003-02-07 18:24:20+00:00,,,199.30596202050137,210.941852687209,202.59636293283867,185.90840443376754,186.10774334352274,190.75357321465088,181.3792773548898,187.66820904416318,190.6364265755924,193.27475479481538,203.00640794319847,209.27709779682846,219.41628355878814
367,2003-02-22 18:46:18+00:00,203.7619071520468,208.7076417014409,202.96625985935262,216.89975444263635,207.32202862303652,185.55568197165866,188.56211770034113,192.3904795599018,193.15822448590148,196.50621919602116,201.24092221350097,193.74749881764816,208.86126036566785,228.23818617336795,223.0505098107433
368,2003-02-23 18:24:43+00:00,,,181.5272300416533,189.39776670227914,191.28309466178584,177.5245974972853,196.2783589499787,188.4397884226759,184.4153853787362,183.0374049182336,171.05337657219664,169.79822713676327,190.92432214266776,214.6838138457272,221.20910168496056
369,2003-03-02 18:31:07+00:00,181.42379596124127,206.7626569626371,195.56770831791545,200.71115296454272,197.52243819008234,205.49651885325036,205.97115875912198,202.51642580122373,192.27679407357988,,,,176.41787417448006,203.9413807277398,212.84655678692772
370,2003-03-03 18:40:10+00:00,178.66292857993778,,,,204.0963279302216,189.10366516831797,180.41011538126372,173.97165359056228,168.14885030972857,164.2923094377014,,165.89387850035624,190.37528902898475,210.36326382384968,217.4902978560095
371,2003-03-18 18:31:27+00:00,185.75392611518876,208.16327242086896,210.8792237587328,209.22398408699263,203.23840616708708,201.3531580693875,199.07298050385776,200.39945748580413,198.56965908808604,192.60672940465028,187.7236640765384,170.95446379138704,190.3024580601136,217.52375264984107,208.11595704155764
372,2003-03-26 18:46:17+00:00,186.74646607014614,197.0264482950776,200.80346602930183,202.08882269880544,206.4870810329796,197.3625163352931,203.7463412707338,202.09421511961426,192.38025878917293,192.6859054964313,185.80107851047268,190.22747234378744,194.85508419251644,214.510532278804,225.9409418048455
373,2003-03-27 18:25:32+00:00,182.13322453526692,201.54789284537466,197.16307574452256,194.394841508807,191.97416842813004,186.55171774903812,179.3118968143939,181.81455998187238,184.33833178703944,185.44425799861713,174.11877652327593,175.611234135218,175.14606198838476,192.85791875859275,203.49330638822374
374,2003-04-19 18:32:20+00:00,185.2250041961971,211.14736764144922,211.45431634015733,208.7723500404733,214.06717215599534,212.16581095729833,206.0301455275518,200.23045188555034,190.1716154999389,177.63650566248845,173.4749554579375,162.75205672751608,189.22363208173465,224.15869655195647,230.30870656027062
375,2003-05-05 18:32:41+00:00,175.3088825865894,191.11343775626887,190.9043041061328,200.4388696530595,192.92266239874056,198.29135904677128,199.74244627396698,196.73094911852664,174.52685419719,179.29521170929664,,,171.5946804611691,198.78411391389923,214.53677859625196
376,2003-05-13 18:46:21+00:00,212.71939089257373,217.80133000278246,217.84994785615893,221.10394764654595,227.22397633065546,224.38803115807335,221.67444676341867,205.82586005550576,199.51775768037595,200.5428459810553,190.1281179258785,181.34381069957422,199.6693221548783,214.08550640136082,229.62229791576382
377,2003-05-21 18:33:00+00:00,208.07630832177784,215.9797750915278,215.52809693814953,214.48958177416438,209.04826468249425,213.04164445512393,208.1632327256425,202.96561256003957,196.37221385876782,191.27206823436737,187.9732012300155,184.46119639649012,194.5220068111007,213.39733871811765,226.47038705145275
378,2003-05-22 18:40:08+00:00,210.74152196522954,212.57110379794773,218.22443835333158,214.1514036676763,213.51167204877706,211.26202464235303,209.27936415664854,201.5142737588383,190.2341444251588,187.0016626075019,175.40455740442238,177.5688964019005,192.11825919346086,216.7271883463272,220.83734224258416
