,dates,usa_CA_0141-0000,usa_CA_0141-0001,usa_CA_0141-0002,usa_CA_0141-0003,usa_CA_0141-0004,usa_CA_0141-0005,usa_CA_0141-0006,usa_CA_0141-0007,usa_CA_0141-0008,usa_CA_0141-0009,usa_CA_0141-0010,usa_CA_0141-0011,usa_CA_0141-0012,usa_CA_0141-0013
283,2004-05-10 18:29:29+00:00,199.44871291994414,186.29125638736932,201.14526478633124,190.6922450566959,212.3395240186283,211.45787064520482,192.96873842222777,188.88645814204537,202.7481006504432,223.55825566061168,182.01670083124813,184.70597942744573,206.951211019797,
284,2004-05-18 18:20:56+00:00,,187.97051961602133,196.4357297131283,194.40526210522694,201.30804778787981,211.49126569003613,194.83642331942983,188.5148274560163,206.48695267147778,216.1100502955589,185.1892090489462,190.29860066494987,200.61006764450377,211.4671759303999
285,2004-05-26 18:29:27+00:00,189.07419600676735,182.19610353475724,200.8415253212016,198.12206775221753,211.1901493036541,208.15884080636593,189.1055458604788,187.83555148136733,206.12600210855237,211.37114893997267,183.78522011951088,186.95978505599922,199.5615040406165,206.34479894618443
286,2004-06-11 18:29:20+00:00,191.15441831454237,184.58009740738368,192.699911460588,184.78495010475814,203.95786488110937,204.51575337329302,185.48975778005627,183.22477650923304,203.78183035760273,203.89195709390398,176.63530137427213,173.37920150625771,190.83924245550077,194.95986468488724
287,2004-06-19 18:21:51+00:00,181.1851289568544,186.54015940716047,190.73676130967317,186.71992381045214,195.84630765605775,204.08496610400607,183.7743063590375,180.90388250431016,198.89989243440115,190.94725033107687,172.10831488903895,180.77341597447582,195.6835445183574,202.55648404105054
288,2004-06-27 18:29:18+00:00,191.00784163698805,192.93441246533237,202.34043782262665,194.72164772962455,200.69414854995927,215.1206399252524,191.8093821504612,183.15789350702576,210.45144104292726,218.98324344538216,188.0205012193283,185.3018353764441,200.79470161707587,202.289529388892
289,2004-07-13 18:29:16+00:00,197.3174334571004,194.61342223642248,205.93458117258575,197.9291517782387,212.10327949933819,210.11710795652627,197.82367942066065,190.7008329786851,214.026471109274,203.089871200239,182.0308882516183,192.0370428966412,206.80627728613314,220.48289740246054
290,2004-07-29 18:29:09+00:00,201.9923294732412,198.71314657179795,210.6291085838161,203.19896093858327,204.98935191025996,207.66432013259754,194.30316009280867,197.4365649742202,213.24730544897358,206.7871748274804,183.25894139200656,182.373175699598,197.63612471681205,204.13913687803955
291,2004-08-06 18:23:05+00:00,197.83955290837793,197.88981339011423,212.913466257398,209.90916426074327,212.91328089688557,212.7645448240369,199.01252727448593,196.71625792519993,216.57259121998635,214.90056789530107,189.9327905951477,193.10598004051937,206.711529019081,206.211424386088
292,2004-09-07 18:23:56+00:00,191.87586339283905,198.44411141929254,209.78650682125317,204.27309542016667,215.0298726030943,208.93030566553495,191.5353240109981,189.06986922016267,200.84400760502865,204.41516493906738,186.25770699900482,198.9375193209745,206.97565164110748,208.37828684940027
293,2004-10-01 18:28:52+00:00,191.10373207707113,198.19886135819144,211.98951174571235,207.32804472203836,224.31563549263643,218.4844177914888,197.8312149911648,195.44014278695195,214.58620973059064,211.99435576998428,190.61065750045083,198.5649047587229,207.26869244837897,214.8233405175715
294,2004-10-09 18:24:39+00:00,190.18492488777696,196.21209425508516,205.33864582678945,201.36527891165196,213.09047073419947,212.19708239880956,192.17833513959295,195.4816272732936,216.5708706000632,215.6006154437139,190.5244187633073,194.23312555874884,206.03434898454492,210.6431274844777
295,2004-10-25 18:24:59+00:00,188.65290189154868,194.91700239677687,202.52981559667066,197.2136190178712,198.41630284704524,205.03296598693055,191.5726824755896,187.47868745834623,204.7035279986983,201.49111237357053,180.75920235032999,184.80713792945784,197.44984769013362,204.019650047947
296,2004-11-02 18:29:10+00:00,186.776954724173,203.50354941597598,214.35323799317922,205.58900709938288,222.76487125471502,219.88129136945014,202.57976141100184,200.30608398314362,224.90561320764974,212.31346539671492,199.29187181123993,196.72716911462183,213.4832415080919,214.6352015662005
297,2004-11-18 18:29:15+00:00,190.28860918156946,197.338525161337,205.83715237799777,199.27292564802627,213.0718037501589,213.1161125986456,199.10855712936922,200.74231144909075,218.5679908866749,212.3264761373001,192.46025382789753,195.17189700761426,207.12769031455514,210.54562834876833
298,2004-11-26 18:25:36+00:00,182.0396307616603,194.66478548226183,200.65325935522458,194.94075314306866,203.0925089361488,208.5095403912918,192.56231190421352,189.8065862087041,207.7827341834803,205.70073356154649,183.17762219947534,186.78820752338137,193.3690505427408,202.71360933025915
299,2004-12-04 18:29:26+00:00,186.68817413159078,200.03596268197924,209.32557927741755,202.46210151650354,213.54070836684056,213.4643227594859,200.66808145322932,194.94903716944384,220.03884492661174,210.8309280824795,192.54182196514256,197.17033240377455,206.93012261823742,208.3584944229073
300,2004-12-20 18:29:33+00:00,175.97542230441658,188.27426645118123,197.72990945386903,191.9329086411816,209.07002068925362,198.48516327937895,209.10404658455155,198.3246441963249,213.5032594689543,208.24561824144666,189.50291239144852,197.8238801087482,206.5467612526075,213.82065169466023
301,2005-01-21 18:29:41+00:00,165.96480380676488,165.47632240098574,186.24709882363462,169.07215447378147,190.4127473282641,191.21590071634392,177.92744496621862,178.9035237440584,194.5421676800501,193.7501305341486,167.20244862365487,171.42014143519575,182.93825129720355,187.33155998975806
302,2005-01-29 18:26:34+00:00,155.00574914128862,163.25125077461905,173.6977371694874,169.73664212723838,194.16617388991193,180.93217982829012,174.05321621593532,181.16080876305767,193.70147661023714,202.0887283947355,178.55305838540104,180.02248234324213,196.5895059739046,200.21796564749292
303,2005-03-10 18:29:59+00:00,171.88274252363948,165.8416951996173,181.03456365204622,161.2432903871036,181.09704421168973,191.43416658092013,170.90175736565715,173.32512011617695,191.16294371585565,195.15133307146004,163.83410573057165,174.3899993929868,186.12008851068398,191.04132947926067
304,2005-04-11 18:29:53+00:00,181.66531505698822,181.38382864884596,190.96888252293712,184.44686905328967,193.97003030290625,201.1583144867732,184.31819996452765,174.57256419382261,212.83287203268628,206.86950052608896,,,197.12050974541157,195.8703349534875
305,2005-04-19 18:27:26+00:00,173.23543326686823,171.63526342015425,188.05176863126343,183.8449621489646,205.11145168709518,199.9744063705204,188.29417400668368,182.2170120661498,196.76189873133458,196.82791078725668,171.66226016767507,173.89362966233384,188.08357249254558,196.13800293036007
306,2005-05-13 18:29:54+00:00,187.90031939807756,178.73387653353169,197.2789701870337,190.8082999042791,201.43554556899136,203.44944260732507,188.24843476352788,186.3851733549802,207.53913799103668,201.53926612120065,181.28325246018255,193.5698215374985,210.2570923246171,199.75185770773962
307,2005-05-21 18:27:38+00:00,183.92721365443964,184.32294553069573,195.5842881917574,190.38096683272553,199.11163763022802,203.6547283564652,189.57422671556242,189.78116301433698,206.49890522335522,197.68380396331713,176.24680368420402,177.98843520181916,192.9420880083462,194.34255180369217
308,2005-05-29 18:29:51+00:00,191.73688888334036,186.20511971778367,208.26781457832737,198.26849495571517,214.96319517539717,219.07837158084817,203.73743114192533,194.30679647160562,219.26717413062707,218.18611494936042,189.1111910692019,195.70200696652475,200.13781068095932,214.86870788219275
309,2005-06-06 18:27:46+00:00,179.89796144605913,185.83532802716525,199.29803374598245,189.52474620519538,200.6706053328392,202.86971365098353,194.42068333051338,186.75538911700124,209.26444895715093,198.57889451026003,181.17224728413447,183.34371458907182,198.4993282635992,201.26158098837914
310,2005-06-22 18:27:52+00:00,181.46664928293066,189.79993915545785,194.9487229792235,192.425266659631,197.45810016001033,204.70449978881447,190.4535492879779,191.52845523747743,205.2141427526816,203.67825355384565,178.86511641522333,179.17934415128704,193.13755363448863,203.23396276182584
311,2005-07-08 18:27:57+00:00,194.04469108593588,195.69644154599902,205.9898632876183,204.18406045635317,199.02816579285266,212.42857772887805,201.2761333246572,196.85155898852102,212.9064882378431,204.9678875423105,185.68650241813432,191.07016383447368,204.70638846112828,208.09189496333107
312,2005-07-24 18:28:09+00:00,187.67396637243343,190.06888303845616,206.47918009057906,205.16188839723193,211.56106139334528,210.49242711273942,196.9168183860225,197.081057865534,213.6385999839106,201.15863139231172,181.2466115425169,184.107542205021,200.18498184795038,203.91704511266974
313,2005-09-02 18:29:28+00:00,204.01561078464465,203.61592069059196,216.98214536006824,214.46860553529766,210.7324730744732,209.36793996446997,202.2830503880096,194.35647896347024,209.37769433951883,208.67902759183224,187.54987801839897,185.27363187432923,200.56352786959428,206.14395827442115
314,2005-09-10 18:28:25+00:00,202.004779278064,208.28856186170844,225.60260664877606,219.38804281372305,219.83933648610574,215.54430787046388,201.06849863123605,205.3593870167447,225.12601099720726,214.70811862696812,198.9985499435692,195.90657351062495,211.81306190568407,216.02364581458633
315,2005-09-18 18:29:21+00:00,194.4021323354163,196.45075799973236,211.3706585231443,212.9062052817574,208.16801990633306,213.9816672550919,191.53399393059047,194.6059678303813,201.57882063500884,205.66477720871262,200.79027110670978,191.6577623740436,203.1457271356652,217.8890901248065
316,2005-10-12 18:28:19+00:00,199.12514098846907,207.4805242695741,219.92007012177612,213.2775927191883,214.26939422506487,209.93319000066288,201.06418325727455,197.48218817286153,217.89194730661066,212.34544515515174,196.98357405485663,195.4888122546201,209.8511691422727,209.4867108270119
317,2005-10-20 18:29:29+00:00,195.50286147581565,207.63803289573988,222.53906436738015,213.89998625146907,225.78009129439715,215.76931951846237,199.26278964747098,197.7601135358562,215.78975707510295,211.04887445129918,188.56858165072703,191.54335074084943,206.78310514311625,213.55141757789093
318,2005-10-28 18:28:19+00:00,195.42314450362937,203.23963545099073,208.69291898920255,203.98366931034516,211.8586360706527,210.5228540635478,197.07728382197192,200.27823952865887,209.64721268180426,211.36860190601828,194.61613629699752,200.0320965182353,207.37567158611486,217.36915196735083
319,2005-11-05 18:29:41+00:00,193.38864550077602,203.11541953166244,213.07174487258874,199.6021951572117,212.74944976674897,213.64847366968388,200.30729776089,203.42204985053468,215.57446792483353,214.7409322670505,196.4699081383525,190.28088734345454,202.50274659976847,207.46955751748126
320,2005-11-13 18:28:40+00:00,186.04613717912824,199.94398994655728,206.3622792879217,196.27676873618236,216.45097295021662,203.38609695679762,198.65347304356305,195.23151329063006,214.72324113745452,206.9858446642913,194.69358369208894,191.45534806182343,205.51379273097427,206.4709851838748
321,2005-11-21 18:29:49+00:00,190.51561165563407,200.5009502035038,207.71423193958384,210.39684139127488,208.76430290116966,216.17563805073686,203.64070071204523,201.91826488539445,220.038023235386,212.6687457110042,195.63370024253857,197.38267853341947,205.73148411121807,207.70799446462408
322,2005-12-07 18:29:54+00:00,191.1880502361053,206.97525444611847,214.5624602226963,208.3890110813388,219.77709888808045,214.26491535604436,206.87348031236584,201.1905561989803,220.74528337788638,207.51086359845985,195.88011655215539,216.2763326566245,233.41586679939286,244.64721536015742
323,2006-01-08 18:30:07+00:00,169.25314556321075,177.44470333869808,192.57139647647574,182.20828120977552,206.2246342832415,190.53091205075108,188.1860763921132,190.99848300594272,205.08298064104662,201.8965335631521,175.84771623437942,185.32118760297706,192.26110958689367,200.99825695282664
324,2006-01-16 18:30:07+00:00,176.34087523129608,177.95223176182324,197.7136485775863,175.3226029805105,198.77874819286095,198.201293605575,185.64698246969022,181.28440629277827,201.23055347983353,209.10978836847713,185.36715411456157,191.84093665321456,200.21829368623008,210.83713191263888
325,2006-01-24 18:30:14+00:00,177.47883261876956,179.75351381089408,189.79943149741354,178.31948778945443,203.7110027889603,196.8106812626453,193.19123527269093,188.9732697804928,206.95430727548919,205.8837597568944,180.5085111765401,187.05111607290496,198.88694203181984,201.97283838346488
326,2006-02-01 18:30:30+00:00,175.8476608066819,171.2113856114233,195.77353440355756,174.7670106117125,,206.18444930846903,187.63973008499474,185.09544126590515,201.75991274161655,204.22756317268204,180.06194263637036,183.95004047405342,199.98418819111487,206.11692022184593
327,2006-02-09 18:30:20+00:00,170.63773634231043,173.72312344025994,190.9799288906119,171.15254111906694,199.69950497353796,199.84671998499897,184.76333490153482,185.46233658467546,202.0773751195758,202.86194990320917,173.22171422872694,182.80144284114667,197.43448226675773,203.24557691406144
328,2006-03-13 18:30:23+00:00,179.37927296334271,174.66155301909384,196.4871890652487,177.16258984502272,189.44555256393278,203.2961933960735,188.6436276124732,181.36203853766062,201.39069034161435,200.74240196938126,187.53806773961392,199.2643332199277,212.3556168517799,203.7919782422723
329,2006-04-06 18:31:50+00:00,189.03688778915028,183.99715904617202,197.6063260422931,185.53124213545522,201.76357858993413,212.46531895395455,196.8552813022891,195.53196379720288,208.45973234573881,209.58097016316626,184.71872894315516,187.13794263339665,200.24973619103565,204.16587654001012
330,2006-05-08 18:32:18+00:00,181.69272310827765,176.22191650471643,190.9930374339092,180.71739891967178,197.58318546232204,197.04967896760408,194.05973550668546,186.54567294971395,204.2608667061858,195.86221760828758,177.81758168058792,176.5720647278639,193.9374424400515,200.37950040703993
331,2006-05-16 18:30:21+00:00,193.75348249893284,184.30590776613565,194.55801497779188,,207.30135471180827,202.68559729974984,193.20208002022784,193.24252454938878,204.65009806619466,196.33894694639045,182.0862023169858,177.92405325547773,192.94490954715405,206.11627602343523
